,FD01_flux,FD01_flux_filled
2961,,-0.01344982248724886
2962,,-0.002429336327491336
2963,,-0.009314518849274747
2964,,-0.007289626253947179
2965,,-0.01610556931689881
2966,,-0.014685699769763375
2967,,-0.007165146817943943
2968,,-0.0004981115340838878
2969,,-0.001983099347303628
2970,,-0.010806760987499062
2971,,-0.013983309773897884
2972,,-0.006123145202152248
2973,,0.00957317503261457
2974,,0.016883309429682237
2975,,0.03193057341240601
2976,,0.07904251319002395
2977,,0.08960826736043717
2978,,0.10274385956084385
2979,,0.07877255960485285
2980,,0.07171584832008401
2981,,0.040028908614089316
2982,,0.02327082375334872
2983,,0.009820069323052577
2984,,-0.012662300063997864
2985,,-0.0007106466833967664
2986,,-3.0341125983290948e-05
2987,,-0.019698629059524485
2988,,-0.020697239280085395
2989,,0.011547220092034648
2990,,-0.003932316874124594
2991,,-0.0037899382729011393
2992,,-0.008932986546601037
2993,,-0.01342855480273112
2994,,-0.014225855543996992
2995,,-0.009953581531930957
2996,,0.008024882777919063
2997,,0.01937123003711208
2998,,0.028758503925319957
2999,,0.06377657033682337
3000,,0.14552714633852593
3001,,0.15686494027022027
3002,,0.15818238447681676
3003,,0.18512167620950667
3004,,0.16313020469600797
3005,,0.104455073428761
3006,,0.19159380836670475
3007,,0.19034963836574628
3008,,0.160184881023432
3009,,0.15865447475273864
3010,,0.14764988215653968
3011,,0.14595502960631979
3012,,0.16310992864297183
3013,,0.16316119075613464
3014,,0.16625458234707366
3015,,0.17108781887764152
3016,,0.1675515252427445
3017,,0.161785007236387
3018,,0.16783996161705567
3019,,0.169419101337333
3020,,0.17803985530751884
3021,,0.1840322351486479
3022,,0.19988170055768034
3023,,0.22071971115558328
3024,,0.27276561020156603
3025,,0.2872036525935061
3026,,0.2902758825478097
3027,,0.29987940336498875
3028,,0.30675907848796713
3029,,0.2446475378326552
3030,,0.2458445164938214
3031,,0.21183777377065904
3032,,0.19135098325078334
3033,,0.1957208837081443
3034,,0.2056087537642445
3035,,0.20753837465939046
3036,,0.2052753466926718
3037,,0.21437046108714483
3038,,0.2049946573916568
3039,,0.19808040964305515
3040,,0.19046925982413979
3041,,0.18671278341140968
3042,,0.1882272164616297
3043,,0.18110761185103236
3044,,0.18328394111158797
3045,,0.17890032344049572
3046,,0.2100142716694977
3047,,0.21416428210591057
3048,,0.2196463870086088
3049,,0.21818328004615803
3050,,0.2075586610909721
3051,,0.20157551762458525
3052,,0.19305773477831
3053,,0.18329101180738597
3054,,0.16243243399810375
3055,,0.14247674236509333
3056,,0.12094329203851652
3057,,0.11083053213363149
3058,,0.1641300456160247
3059,,0.1656246734206383
3060,,0.17267823686300013
3061,,0.1804994742300893
3062,,0.1866934962656444
3063,,0.1778250653317629
3064,,0.18320799680722724
3065,,0.18503009074713056
3066,,0.18506794979108043
3067,,0.17931934265574498
3068,,0.1627466097900798
3069,,0.14443892946308373
3070,,0.16874642287290484
3071,,0.1718035393636489
3072,,0.1575817600271226
3073,,0.19241988665659662
3074,,0.17985225006772543
3075,,0.2092230127810667
3076,,0.16405338370022157
3077,,0.14401052075345816
3078,,0.14039811976406244
3079,,0.15589872212644001
3080,,0.1874561281487505
3081,,0.19799672370107843
3082,,0.2120581521579538
3083,,0.20149567835515317
3084,,0.19634804043932977
3085,,0.19787920771745474
3086,,0.1947061735506586
3087,,0.19501861213217786
3088,,0.18729231892755888
3089,,0.18498607557171576
3090,,0.18600720564645376
3091,,0.18022744376400104
3092,,0.17828195437944747
3093,,0.1765031662976183
3094,,0.18949907706173297
3095,,0.17898579606871043
3096,,0.19487943708553204
3097,,0.19167525116251072
3098,,0.19712317448220687
3099,,0.1909906462390263
3100,,0.16501001752093378
3101,,0.16565211800913943
3102,,0.175667062794798
3103,,0.19471769310755044
3104,,0.18080698333751585
3105,,0.18249691683017077
3106,,0.18247358967036117
3107,,0.18539572288316625
3108,,0.18622782117393147
3109,,0.19285736978377835
3110,,0.2003081424721717
3111,,0.20278487023889966
3112,,0.20116296630506472
3113,,0.19894131484126812
3114,,0.2011160135375331
3115,,0.19552644220997195
3116,,0.1985983247868463
3117,,0.1981718834107511
3118,,0.15122685659326265
3119,,0.1615905609984124
3120,,0.15889547977416987
3121,,0.20119149224957808
3122,,0.20565367625825975
3123,,0.24458708338065702
3124,,0.16388338092152183
3125,,0.150715333551995
3126,,0.14887473570109985
3127,,0.1522530026944718
3128,,0.1544252986372637
3129,,0.16225177771736196
3130,,0.16158301842862346
3131,,0.15763533386617407
3132,,0.1685755414208739
3133,,0.168913470508975
3134,,0.17241596766512038
3135,,0.17669547295987634
3136,,0.17118186264733887
3137,,0.172651466758318
3138,,0.16088117881195768
3139,,0.15726807402827458
3140,,0.15166555951506036
3141,,0.144785582130892
3142,,0.1206356351008116
3143,,0.16401119651117452
3144,,0.18175651436270138
3145,,0.23030992070398323
3146,,0.24008849572548033
3147,,0.2295696380847695
3148,,0.1984737721219627
3149,,0.1875437604728147
3150,,0.14989347324267951
3151,,0.14118115363431383
3152,,0.12412700485221462
3153,,0.11844486553801722
3154,,0.12036189245154354
3155,,0.123206923190483
3156,,0.12851614587232066
3157,,0.13311423726710384
3158,,0.1396345480774194
3159,,0.14577113876617284
3160,,0.12418654415076763
3161,,0.1124182863881316
3162,,0.11586305277558623
3163,,0.11486866939773305
3164,,0.11938956097112831
3165,,0.12305806022205289
3166,,0.1432914701672746
3167,,0.15297811818425536
3168,,0.18638720480488608
3169,,0.2389293472182513
3170,,0.24517052739961287
3171,,0.2285903429381193
3172,,0.17316153446813082
3173,,0.16161672172417038
3174,,0.1495095206767439
3175,,0.12771982652876257
3176,,0.12481584640418676
3177,,0.12174635023239194
3178,,0.12157761655640512
3179,,0.12056905801661945
3180,,0.12170906225082198
3181,,0.12458846680005536
3182,,0.12431002734441442
3183,,0.1308863338121834
3184,,0.11722878662968685
3185,,0.1174947681188827
3186,,0.1202846997943163
3187,,0.1188610830465221
3188,,0.12697838909429682
3189,,0.13610763324858532
3190,,0.15245695006319918
3191,,0.14580725340547188
3192,,0.1362630650118425
3193,,0.18423790123268458
3194,,0.19848342173234332
3195,,0.18340147152468778
3196,,0.1334271560485521
3197,,0.1498686714158253
3198,,0.14585595720349906
3199,,0.1309762372651582
3200,,0.13194132179027282
3201,,0.1310892037944432
3202,,0.13953067992881057
3203,,0.14609556956621916
3204,,0.1408633437655887
3205,,0.15134859043592674
3206,,0.15364559759620414
3207,,0.15404637820641276
3208,,0.16564483708689604
3209,,0.17950891799916438
3210,,0.18807168916632086
3211,,0.20017429500768846
3212,,0.2128231106752183
3213,,0.2159169537681734
3214,,0.15620682605911718
3215,,0.14999969284710463
3216,,0.16107657894395763
3217,,0.20984730374031493
3218,,0.21596592311336438
3219,,0.21680122130655297
3220,,0.20234764101972416
3221,,0.2001754324978902
3222,,0.17133607983742533
3223,,0.15317975073952833
3224,,0.1158759401113465
3225,,0.12646610657197996
3226,,0.1179278387219238
3227,,0.10960097752295664
3228,,0.11140280201743534
3229,,0.11350970149004538
3230,,0.11294857968221798
3231,,0.1152743915305464
3232,,0.11455216849136285
3233,,0.11765186217000177
3234,,0.12196744343415909
3235,,0.12881024823391507
3236,,0.1602140086968412
3237,,0.17693523779441656
3238,,0.1535695081976333
3239,,0.14378392284400243
3240,,0.12008591226536504
3241,,0.21388784571133587
3242,,0.192669299978895
3243,,0.17816783519550441
3244,,0.14767571692155063
3245,,0.14342300325489718
3246,,0.14676765601984512
3247,,0.14333997991340572
3248,,0.10486491942015402
3249,,0.10219737727262747
3250,,0.09776181018414971
3251,,0.09313536532410066
3252,,0.09427582474670627
3253,,0.09149476220350042
3254,,0.1026429671843773
3255,,0.09433681609277024
3256,,0.10003460442993141
3257,,0.13030081609495914
3258,,0.1392964009040709
3259,,0.1512150133066988
3260,,0.1643910268133265
3261,,0.16833183822531836
3262,,0.1317798151980576
3263,,0.15627429403206247
3264,,0.16970660231393353
3265,,0.178491833732995
3266,,0.20442146254788118
3267,,0.14919217470267618
3268,,0.13681368763503904
3269,,0.13934851535618584
3270,,0.14663171339821057
3271,,0.14146564463877356
3272,,0.1486403804024946
3273,,0.133388182640376
3274,,0.1331090914765184
3275,,0.11628767766737055
3276,,0.07572407475413719
3277,,0.08205268327271999
3278,,0.08314153359561159
3279,,0.09949438725989727
3280,,0.1020152129525545
3281,,0.09822877577606862
3282,,0.09910069733103886
3283,,0.15440329843584025
3284,,0.17290141710423515
3285,,0.17647770027126433
3286,,0.16680984470267074
3287,,0.24688386936445952
3288,,0.23336716851981418
3289,,0.2625835261392546
3290,,0.2809354319704258
3291,,0.2891577381269454
3292,,0.2795807943579367
3293,,0.2733513575543034
3294,,0.28434027484950347
3295,,0.30682475560726574
3296,,0.3262805439777928
3297,,0.34224051936254696
3298,,0.3629770415978733
3299,,0.34816926486728306
3300,,0.349974435651964
3301,,0.3531716199387808
3302,,0.35215485865843393
3303,,0.3543406810450396
3304,,0.3483167594028936
3305,,0.3507516911509473
3306,,0.3624095464491877
3307,,0.35430031811731616
3308,,0.36061754338791524
3309,,0.3667864100774921
3310,,0.25851216970658597
3311,,0.2680840900844603
3312,,0.27144378378741413
3313,,0.27705239320008834
3314,,0.2722552306664557
3315,,0.27088881641055335
3316,,0.2534126200209992
3317,,0.21718000153443742
3318,,0.1991370771234966
3319,,0.19739365465049846
3320,,0.2165566368285439
3321,,0.2183732188823247
3322,,0.2243600514746878
3323,,0.21581454972894312
3324,,0.22416653691903593
3325,,0.22316440731266293
3326,,0.22228605261301418
3327,,0.2205955160897085
3328,,0.2225341203333723
3329,,0.22236095371453493
3330,,0.222826641831349
3331,,0.22628713061223887
3332,,0.22636402449150136
3333,,0.22231977193963054
3334,,0.2121871221430781
3335,,0.2281130942145722
3336,,0.22999377780702243
3337,,0.2219014026247028
3338,,0.23634103220384703
3339,,0.22508628171819145
3340,,0.22748338903564008
3341,,0.20471290895938682
3342,,0.19772427612156812
3343,,0.19396904911616494
3344,,0.208822652686737
3345,,0.2239070463890491
3346,,0.22407493800860245
3347,,0.2362541282570901
3348,,0.25490967198554837
3349,,0.2602203111914103
3350,,0.26102117148024356
3351,,0.2696862674342584
3352,,0.2752536131318209
3353,,0.2609591684614292
3354,,0.2567904479069153
3355,,0.25475313911945013
3356,,0.25104549100781187
3357,,0.23807575415011903
3358,,0.21698027479623236
3359,,0.2343228984635719
3360,,0.2412784287247823
3361,,0.2672028248954741
3362,,0.2757580833188418
3363,,0.26680877415162046
3364,,0.26911737086355464
3365,,0.24587691400825115
3366,,0.2435311352094243
3367,,0.22512421361765203
3368,,0.21963015176031003
3369,,0.22101475223694597
3370,,0.2291080421908035
3371,,0.2533579499102132
3372,,0.28213824326377734
3373,,0.28040813398429476
3374,,0.2885712492791527
3375,,0.2905123934390007
3376,,0.2938869939078244
3377,,0.2810674634308617
3378,,0.2810151089151713
3379,,0.2685642325773749
3380,,0.26089266332454153
3381,,0.24116519021630448
3382,,0.2349507901001013
3383,,0.23762945624740328
3384,,0.25402444347072106
3385,,0.2607222926850892
3386,,0.27587284027386605
3387,,0.2717775583567848
3388,,0.26742091075507884
3389,,0.24607110829765172
3390,,0.23875980792486934
3391,,0.23277701929253175
3392,,0.22545417760157307
3393,,0.22550455139030587
3394,,0.22641060901116916
3395,,0.2215173605402231
3396,,0.22058889296075057
3397,,0.22668385236215255
3398,,0.23178863021577897
3399,,0.23905802128459025
3400,,0.24034234723549214
3401,,0.24610620713519085
3402,,0.24525332108324785
3403,,0.256314396457562
3404,,0.24764519480143365
3405,,0.25246007168339224
3406,,0.2563971869224318
3407,,0.2562055411113746
3408,,0.2630370919357678
3409,,0.27033152581526687
3410,,0.2624170441699841
3411,,0.27526581155883034
3412,,0.2586773342112889
3413,,0.25760451555264957
3414,,0.25485330383343163
3415,,0.25945409312814893
3416,,0.262507606073514
3417,,0.25316472639288756
3418,,0.2576091847026548
3419,,0.2835141549555424
3420,,0.3018486460825668
3421,,0.3284431933325549
3422,,0.3622435863185075
3423,,0.3618130155261677
3424,,0.36304009945124827
3425,,0.3690384709977513
3426,,0.3716394925518874
3427,,0.39211808324344516
3428,,0.4052141204680021
3429,,0.3938487243744258
3430,,0.3612278878184901
3431,,0.3743999287540246
3432,,0.3341501971797816
3433,,0.34835008584155147
3434,,0.34134486524593016
3435,,0.33665630432006816
3436,,0.30425101405154176
3437,,0.3022035663515835
3438,,0.2900211005077917
3439,,0.36352061076738634
3440,,0.3618987997486679
3441,,0.40437372682137346
3442,,0.40983976661695953
3443,,0.4044873971619494
3444,,0.41461055212400927
3445,,0.4249633118024836
3446,,0.4330541693967022
3447,,0.43212962926465387
3448,,0.4327726995340292
3449,,0.452752998706865
3450,,0.4659459333301694
3451,,0.4870473138771713
3452,,0.4980636031678996
3453,,0.5163896809294783
3454,,0.5153157619535856
3455,,0.5508274821497399
3456,,0.5536772514684316
3457,,0.5532041871896596
3458,,0.5524818638612277
3459,,0.510004662577556
3460,,0.460311011358688
3461,,0.4451680058709768
3462,,0.42721723132806877
3463,,0.42408365879343957
3464,,0.43501535631067456
3465,,0.45377183903322305
3466,,0.44746883107995794
3467,,0.45007594379172794
3468,,0.45578347444507034
3469,,0.47982370074058933
3470,,0.4502929652457485
3471,,0.5021691924322191
3472,,0.4752385513501602
3473,,0.4708217817486274
3474,,0.4648118253540243
3475,,0.46648157496714254
3476,,0.4675993991512362
3477,,0.46686263320330923
3478,,0.3887407093258199
3479,,0.3910586542187715
3480,,0.3746508795524754
3481,,0.39843128894036434
3482,,0.37174150928768446
3483,,0.3333703880669201
3484,,0.322748781015103
3485,,0.3281814680229083
3486,,0.3718103279896765
3487,,0.45491909206010667
3488,,0.4596513547932497
3489,,0.47225561594105775
3490,,0.463921064620735
3491,,0.4554980448190925
3492,,0.4633692353330838
3493,,0.4678238708184217
3494,,0.47345082034223585
3495,,0.4685091301887507
3496,,0.45875274720983583
3497,,0.45865923046016915
3498,,0.45115169742022415
3499,,0.4490637215510879
3500,,0.44251179991932205
3501,,0.45112451421618255
3502,,0.47483126988572366
3503,,0.3939514994796255
3504,,0.3184792918171387
3505,,0.30316243787380964
3506,,0.2970336671261496
3507,,0.31567929725413035
3508,,0.32657128890801396
3509,,0.3377273542040401
3510,,0.3600168707548937
3511,,0.35594171971680844
3512,,0.40604750395121825
3513,,0.39027339973727815
3514,,0.3708016806232917
3515,,0.3647094766669251
3516,,0.35209656564007125
3517,,0.33121131331011916
3518,,0.3128336457067234
3519,,0.3097512323201437
3520,,0.3103401054087343
3521,,0.31289905313264516
3522,,0.3174341175101582
3523,,0.30362499295633893
3524,,0.29528046530723684
3525,,0.2886657845022446
3526,,0.32126578446777787
3527,,0.3583938003973595
3528,,0.36798331091830816
3529,,0.39436758932566623
3530,,0.39651743037093573
3531,,0.3903121159841956
3532,,0.38983191516643634
3533,,0.39318301417032536
3534,,0.40542696802222905
3535,,0.3675416976188107
3536,,0.3658755874417381
3537,,0.35404599733201736
3538,,0.3510256913836453
3539,,0.33289894561240013
3540,,0.30504139091013205
3541,,0.30053875472281943
3542,,0.3100803618874332
3543,,0.3138517880479556
3544,,0.3307578542103501
3545,,0.3554488254202369
3546,,0.3595397264903321
3547,,0.35872782844454953
3548,,0.375842495502556
3549,,0.40243573909442787
3550,,0.3626072921504982
3551,,0.36800935198892226
3552,,0.37801182383029686
3553,,0.3851555248418166
3554,,0.4117822038173
3555,,0.4175529042103366
3556,,0.43017909012093136
3557,,0.4389628875881296
3558,,0.431800646339166
3559,,0.4156374794392665
3560,,0.38621587361405935
3561,,0.3829741754755097
3562,,0.3916536664996598
3563,,0.39227067586904696
3564,,0.3889745767776808
3565,,0.39078908670798
3566,,0.3941296427183819
3567,,0.39835759376677143
3568,,0.4063109917395012
3569,,0.4064075540737078
3570,,0.42824263450369343
3571,,0.42397599162544375
3572,,0.43406277975287494
3573,,0.4399048595593284
3574,,0.446070411635207
3575,,0.40407646071538716
3576,,0.42784420253145244
3577,,0.4317593179114687
3578,,0.3917922512833675
3579,,0.389272216884537
3580,,0.3673034862150784
3581,,0.4089726857838372
3582,,0.4201599442048437
3583,,0.44404580061084653
3584,,0.47875925035769556
3585,,0.46159944070930875
3586,,0.42562135733296136
3587,,0.4103690672317033
3588,,0.4094571348284615
3589,,0.40895345766777974
3590,,0.4021788981165678
3591,,0.39607038897373853
3592,,0.39916155853445945
3593,,0.3988075377193777
3594,,0.40566549208358466
3595,,0.4518265940521468
3596,,0.46527390832500637
3597,,0.4618930736319843
3598,,0.49743524021103264
3599,,0.4508421678631439
3600,,0.4319016544066153
3601,,0.4275155801602014
3602,,0.41132559536096636
3603,,0.4262089537486334
3604,,0.4193362139180413
3605,,0.4301398167140861
3606,,0.4396966252590474
3607,,0.4563878887221345
3608,,0.4372041052426182
3609,,0.39494737079165565
3610,,0.39659801823505086
3611,,0.3921634992120222
3612,,0.38751071973238543
3613,,0.39324595260381195
3614,,0.3964809821116304
3615,,0.40303207274511954
3616,,0.41872272417681955
3617,,0.4288503341148286
3618,,0.4447563465142683
3619,,0.4800118097978896
3620,,0.5105345326369025
3621,,0.5401269169896853
3622,,0.567451029512654
3623,,0.5455358974343786
3624,,0.5164105051743895
3625,,0.48453168166520283
3626,,0.4526209672301895
3627,,0.40385299544639863
3628,,0.4444823032055077
3629,,0.4539941031149342
3630,,0.4915217142187272
3631,,0.4778641497250461
3632,,0.45512569896542643
3633,,0.453064387977494
3634,,0.4677215772140878
3635,,0.49506218527807483
3636,,0.5244475969897443
3637,,0.5444142271758265
3638,,0.5462832154829865
3639,,0.5259242471643435
3640,,0.504296708955942
3641,,0.49784739352197777
3642,,0.4954900045561646
3643,,0.4786194051806841
3644,,0.39872773221402846
3645,,0.4148698133863276
3646,,0.4277749268678875
3647,,0.43083550256999287
3648,,0.4231173888217155
3649,,0.4126161240285456
3650,,0.2755035724032094
3651,,0.2721923517265205
3652,,0.28926834136885843
3653,,0.2731262214587
3654,,0.27889101042255676
3655,,0.2744317841043956
3656,,0.25299259583416833
3657,,0.22144401954211332
3658,,0.22202970105691563
3659,,0.21307479367358528
3660,,0.21147142999077698
3661,,0.20724501702734982
3662,,0.20657107814251954
3663,,0.20378608430062373
3664,,0.20082132170741235
3665,,0.19969054200994513
3666,,0.19660358672558645
3667,,0.19260355237929044
3668,,0.19479988550458308
3669,,0.2067467983661998
3670,,0.2348761107702806
3671,,0.2519472515543515
3672,,0.24438179520495157
3673,,0.21321970955115227
3674,,0.1580438521762065
3675,,0.13748933389423185
3676,,0.12384792566005293
3677,,0.12935491077599953
3678,,0.14909177943962645
3679,,0.1766698502208841
3680,,0.1997294913881699
3681,,0.20935810448313208
3682,,0.21542752290007985
3683,,0.21355749572057903
3684,,0.21184557219855688
3685,,0.21689862825692743
3686,,0.21548473576935742
3687,,0.2092638795278914
3688,,0.20675133687292274
3689,,0.20513463272884838
3690,,0.1964960389490181
3691,,0.19553746527635432
3692,,0.19266456407638077
3693,,0.20557617513635318
3694,,0.21826250331663974
3695,,0.24386736649431864
3696,,0.24548751667870694
3697,,0.21214557747925833
3698,,0.20979001367581693
3699,,0.16726570776891392
3700,,0.14517878493994066
3701,,0.15252481641014123
3702,,0.1509253528243649
3703,,0.17753443995250734
3704,,0.1913152552392942
3705,,0.19465557563846186
3706,,0.19823489385490298
3707,,0.20205125085207715
3708,,0.21038927181502673
3709,,0.2147220794548509
3710,,0.20927028032047282
3711,,0.2082071933005966
3712,,0.208116670423131
3713,,0.2079722208920327
3714,,0.2067944614647559
3715,,0.2031662957762605
3716,,0.19640591919767536
3717,,0.2049284764196967
3718,,0.23858332102108867
3719,,0.25749027271769753
3720,,0.22305172072352675
3721,,0.18762487939730435
3722,,0.14948359734738792
3723,,0.1317850267888012
3724,,0.14727720142369943
3725,,0.1415015241683813
3726,,0.1525155315551185
3727,,0.1578994688608869
3728,,0.15992418637231448
3729,,0.17365808058544963
3730,,0.20768329502460048
3731,,0.220045858965216
3732,,0.22442816001531715
3733,,0.2262326936657339
3734,,0.22272573596225612
3735,,0.21686876756194665
3736,,0.18841558731444205
3737,,0.16821897944102673
3738,,0.16069008195723503
3739,,0.1456084140228125
3740,,0.15849406781754852
3741,,0.15698172757014203
3742,,0.15474977391137645
3743,,0.14925027537713628
3744,,0.14862621610403237
3745,,0.1497932449513674
3746,,0.1370696874797343
3747,,0.13037819636729234
3748,,0.12049819707657962
3749,,0.1218724126701521
3750,,0.11836085773230383
3751,,0.12471930996444568
3752,,0.14012727249631038
3753,,0.14312300129749436
3754,,0.14397032971537874
3755,,0.16432733147449877
3756,,0.16491924620601356
3757,,0.16423496544377694
3758,,0.17354521461656702
3759,,0.16615132389159382
3760,,0.1639241259551579
3761,,0.15930495341067877
3762,,0.1491597705192979
3763,,0.14519351824381277
3764,,0.1372563497202392
3765,,0.14919300909778635
3766,,0.14343802777108475
3767,,0.14867090153787688
3768,,0.14435540068087493
3769,,0.13188013080670674
3770,,0.126201848550189
3771,,0.11561870423096877
3772,,0.1120844838043462
3773,,0.11054556555656277
3774,,0.11246395018552255
3775,,0.12986178734739806
3776,,0.1393638848200463
3777,,0.1415686741014533
3778,,0.14564245444302557
3779,,0.13812304377528084
3780,,0.15783900733945683
3781,,0.1567506894624958
3782,,0.16446521999741834
3783,,0.16001132783274422
3784,,0.15594569875701506
3785,,0.1498698000216847
3786,,0.14856275057762078
3787,,0.13750389787815653
3788,,0.13603291797211242
3789,,0.13530877753021056
3790,,0.1404885008374542
3791,,0.13587013185478794
3792,,0.13066075176901915
3793,,0.12636297531381196
3794,,0.11813664530839929
3795,,0.12078550672191221
3796,,0.1072882398306591
3797,,0.08768936091408772
3798,,0.10094625413312878
3799,,0.12171424686300575
3800,,0.13120716170409213
3801,,0.13753024264736138
3802,,0.13780192579289538
3803,,0.1495240349601904
3804,,0.1547458363386368
3805,,0.15370854501373507
3806,,0.1520327820573184
3807,,0.1527673315500029
3808,,0.1467251117849999
3809,,0.14416230748949996
3810,,0.12821190980216415
3811,,0.12866054277058178
3812,,0.1314783464672508
3813,,0.13638736997581946
3814,,0.14071275392967056
3815,,0.13935794367733315
3816,,0.134426544926116
3817,,0.12678297917511594
3818,,0.12860725724137637
3819,,0.11197957799248451
3820,,0.08685839917644544
3821,,0.09406115956012485
3822,,0.12574217486680683
3823,,0.1396253769133927
3824,,0.142335699515104
3825,,0.15151450437344002
3826,,0.16726550389205969
3827,,0.16652103914083952
3828,,0.1658821659621564
3829,,0.16153527008781565
3830,,0.158428417593012
3831,,0.15800582992663853
3832,,0.1587389945745195
3833,,0.15574012308772642
3834,,0.1545340353555776
3835,,0.13964962977562287
3836,,0.14045446235282336
3837,,0.14406767220913688
3838,,0.1485213222098288
3839,,0.1396233221252603
3840,,0.12903523152695529
3841,,0.1285446800561503
3842,,0.12771325953116322
3843,,0.11777831907093157
3844,,0.11907921948743397
3845,,0.1227723910474572
3846,,0.13157190207428854
3847,,0.1424838727807668
3848,,0.14864968379849747
3849,,0.147534339353504
3850,,0.15220973733393098
3851,,0.14636474633009758
3852,,0.15427870884722053
3853,,0.15450110385982854
3854,,0.14849146276134603
3855,,0.15573627758913716
3856,,0.1539990238353633
3857,,0.1473442019276094
3858,,0.1489277667589775
3859,,0.1506767921626878
3860,,0.15339784365542916
3861,,0.15034962052777143
3862,,0.1518651217425948
3863,,0.14202298906093566
3864,,0.14897471841283885
3865,,0.1618898387299475
3866,,0.15967128613883352
3867,,0.15258939319970735
3868,,0.1241121622056388
3869,,0.12358092569718342
3870,,0.13904504914514634
3871,,0.1388530556582053
3872,,0.15879231406379113
3873,,0.16480051740118426
3874,,0.16592145409845765
3875,,0.16869681220050375
3876,,0.16367471365760347
3877,,0.17314264216670605
3878,,0.17529374858245236
3879,,0.16705006827435864
3880,,0.16834032363875612
3881,,0.166626027658582
3882,,0.1450395918611088
3883,,0.09485086137019551
3884,,0.09330279591329153
3885,,0.09186436169665002
3886,,0.09371038776278721
3887,,0.10122318874029387
3888,,0.14039043925635328
3889,,0.12497783613216926
3890,,0.12289654467551779
3891,,0.12395664319413685
3892,,0.1284314113095985
3893,,0.12811134803226373
3894,,0.12634665372984666
3895,,0.13812251598071376
3896,,0.14105956936843506
3897,,0.145853679482981
3898,,0.13832468387244193
3899,,0.14687573008272353
3900,,0.15071064770585146
3901,,0.1561251780482354
3902,,0.15275961497456267
3903,,0.1506132573514793
3904,,0.14992571312267572
3905,,0.13571149485144265
3906,,0.11621789441517782
3907,,0.10827523055998296
3908,,0.09319543954354431
3909,,0.10301171331373783
3910,,0.09458255964413682
3911,,0.0947868948670381
3912,,0.11350504368423567
3913,,0.17036930493587618
3914,,0.1592325972861021
3915,,0.1353059435801487
3916,,0.12057404612669327
3917,,0.10575051363020166
3918,,0.12457089576351682
3919,,0.12883608253764892
3920,,0.12732392583239624
3921,,0.1429276188374709
3922,,0.15300720166071224
3923,,0.1479979668653879
3924,,0.15086363358066004
3925,,0.15020853671753948
3926,,0.14868063290754394
3927,,0.11890569256086443
3928,,0.10519669008806443
3929,,0.09969645828308528
3930,,0.08172976559366722
3931,,0.06239456151342422
3932,,0.06288127982891312
3933,,0.0676733451430813
3934,,0.03588292959978897
3935,,0.05582180641201469
3936,,0.08429426111200496
3937,,0.10577505349654055
3938,,0.14419040330556931
3939,,0.136233318726246
3940,,0.1137357269767713
3941,,0.10985588094581072
3942,,0.1361347742274625
3943,,0.12915086633480097
3944,,0.13086905830511195
3945,,0.11852171418819343
3946,,0.1079419769243711
3947,,0.10012560448166676
3948,,0.11951732433533065
3949,,0.11307310086603317
3950,,0.11081672895524886
3951,,0.09636115844792949
3952,,0.09281756943548665
3953,,0.09118788378750602
3954,,0.08236153081231694
3955,,0.08038285907161997
3956,,0.07328627863236942
3957,,0.05270057341379057
3958,,0.03978383833996554
3959,,0.052225975059578156
3960,,0.04576064566069097
3961,,0.09838444403761004
3962,,0.11846358173783926
3963,,0.12301191058126827
3964,,0.06609324876554902
3965,,0.06323940908950404
3966,,0.08802110466760672
3967,,0.11343276927942789
3968,,0.11554459439913328
3969,,0.13202421094545047
3970,,0.12380333090738371
3971,,0.11403907491847753
3972,,0.12389031585193776
3973,,0.12993289885559683
3974,,0.13186252967609247
3975,,0.12710699721385635
3976,,0.11770925876511523
3977,,0.12504750029967782
3978,,0.10747058040960052
3979,,0.10003422489759299
3980,,0.08785784833408224
3981,,0.0890409538433129
3982,,0.08249157961909921
3983,,0.06633296121613588
3984,,0.07097887242709372
3985,,0.08001376689860416
3986,,0.08482051449847666
3987,,0.10649249992027325
3988,,0.11645921944654719
3989,,0.13012925992662608
3990,,0.11665091592477188
3991,,0.11431928611957652
3992,,0.12174380989824125
3993,,0.1211061597962015
3994,,0.12257388483189338
3995,,0.12690702466083265
3996,,0.13731762461234376
3997,,0.13362975734811905
3998,,0.13331757653551235
3999,,0.12696834594940928
4000,,0.12512048623515037
4001,,0.11902003979810946
4002,,0.1309589266723259
4003,,0.13135241367788983
4004,,0.12610419098859957
4005,,0.1310235384305436
4006,,0.13153728321221195
4007,,0.1282616489868701
4008,,0.13035988325744452
4009,,0.13930427435146644
4010,,0.1755640177136337
4011,,0.1602001895447372
4012,,0.16689692301656567
4013,,0.1657896449992418
4014,,0.16352410652109686
4015,,0.17707448169652462
4016,,0.17875903424230244
4017,,0.17694650746015506
4018,,0.1734362389910029
4019,,0.1707568977418075
4020,,0.1627815522418011
4021,,0.1644056899939068
4022,,0.1601687686708248
4023,,0.16553709577082176
4024,,0.17365280940699374
4025,,0.16387075098845202
4026,,0.15635776928752507
4027,,0.14382828850294366
4028,,0.13803126714685585
4029,,0.13451891178034298
4030,,0.11902112869427035
4031,,0.11522638750411719
4032,,0.10486362666696296
4033,,0.09467349209957356
4034,,0.11214483595772384
4035,,0.1245978381890369
4036,,0.141904523619437
