,FD01_flux,FD01_flux_filled
3082,,-0.004413983772438449
3083,,0.0022497417300079334
3084,,0.02558682232783103
3085,,0.04003243444692836
3086,,0.05745766945708247
3087,,0.041508659153232194
3088,,0.07136618315083204
3089,,0.04682166248729934
3090,,0.07080450836627303
3091,,0.11528965826556141
3092,,0.10968361629910035
3093,,0.10806605455543075
3094,,0.11688445883777598
3095,,0.11066713551173994
3096,,0.08646766641270229
3097,,0.10601391446967326
3098,,0.10852393002006742
3099,,0.0984401446152396
3100,,0.08916863342290055
3101,,0.11330334084541963
3102,,0.09860673575402004
3103,,0.09896337165752543
3104,,0.06005408377311683
3105,,0.04825486251596072
3106,,0.02604230098100096
3107,,0.024034271401823737
3108,,0.02161179313315327
3109,,0.022976969343051525
3110,,0.030918199753258283
3111,,0.026314199272805726
3112,,0.003353883860635502
3113,,0.015466117513843403
3114,,0.0318569616759073
3115,,0.05793389609296414
3116,,0.08532666300057572
3117,,0.12502033812389926
3118,,0.1096101121738492
3119,,0.0816899177982857
3120,,0.10350799994168772
3121,,0.11016008277180261
3122,,0.11319148595982097
3123,,0.10497104558077537
3124,,0.10068913006837828
3125,,0.1017384003616572
3126,,0.10056368776498448
3127,,0.048835451592768454
3128,,0.024423936984314224
3129,,0.02364624479222666
3130,,0.015425105627507098
3131,,0.03663488119743305
3132,,0.04672377827097889
3133,,0.05357491009813235
3134,,0.08042405346525139
3135,,0.10830260654799206
3136,,0.12640921753839893
3137,,0.12961611522087882
3138,,0.12594848887305254
3139,,0.15930171050546432
3140,,0.17467393059283806
3141,,0.19455789443206373
3142,,0.1683706888548122
3143,,0.09042640366090073
3144,,0.10696884003525135
3145,,0.10272326291001324
3146,,0.11306853388374338
3147,,0.11219698845382273
3148,,0.11080090786929629
3149,,0.1401177561383745
3150,,0.1334247184191526
3151,,0.10811829548429566
3152,,0.13338067314078098
3153,,0.21811838001364858
3154,,0.1991707005487629
3155,,0.20321088733038992
3156,,0.21376124711791897
3157,,0.18524358050283957
3158,,0.19453453536660847
3159,,0.1917938914434383
3160,,0.20198029584827398
3161,,0.18450123073012123
3162,,0.22863932989691638
3163,,0.1882228127124864
3164,,0.22547829032157315
3165,,0.2848056138468187
3166,,0.26669846936524105
3167,,0.20554549577143638
3168,,0.2097358581666489
3169,,0.17234584077110912
3170,,0.1262377983634676
3171,,0.11319334594973623
3172,,0.06594226691365554
3173,,0.08882872545395064
3174,,0.13834488502402995
3175,,0.1884922368038112
3176,,0.18715726377356817
3177,,0.23612658763430397
3178,,0.20154690815301993
3179,,0.1961394460947334
3180,,0.1882707163879398
3181,,0.20615575875399525
3182,,0.25068588916832474
3183,,0.2757999898099529
3184,,0.28620272208878106
3185,,0.2789882406571489
3186,,0.2749639188354242
3187,,0.3233234151420416
3188,,0.35236550041564735
3189,,0.37010048865377365
3190,,0.36037198161866857
3191,,0.35011621019461986
3192,,0.29746320770230855
3193,,0.32017916773559413
3194,,0.2637695079354974
3195,,0.2624182879734338
3196,,0.28435510269405817
3197,,0.274280031762475
3198,,0.2722864751837048
3199,,0.2389735731731678
3200,,0.44069079343925666
3201,,0.5148704671337916
3202,,0.41950374999145346
3203,,0.37406958618080066
3204,,0.3206124591938666
3205,,0.2657460869649567
3206,,0.2599889475299767
3207,,0.2784064107220182
3208,,0.2729058689192324
3209,,0.3412285841895735
3210,,0.427194369527858
3211,,0.4987079439227039
3212,,0.3890021098145383
3213,,0.5978565138638955
3214,,0.6183004739613656
3215,,0.5976780962028307
3216,,0.6360430519366149
3217,,0.31533550809586874
3218,,0.33911155461614406
3219,,0.3077180805047231
3220,,0.24381402299250127
3221,,0.21147934556294284
3222,,0.3234256444448594
3223,,0.4806760701284365
3224,,0.5622396385145364
3225,,0.624027415480488
3226,,0.4104616912237001
3227,,0.399438677945555
3228,,0.37188879363443367
3229,,0.3830640840489574
3230,,0.3957877966126934
3231,,0.40378340546575286
3232,,0.40345025082678293
3233,,0.4490314596112132
3234,,0.4668433678743674
3235,,0.4046579999062751
3236,,0.31551666843039533
3237,,0.2333492359954809
3238,,0.29693201731390567
3239,,0.6282719199320858
3240,,0.6391399010625871
3241,,0.42556696029858554
3242,,0.239960543037736
3243,,0.2915532838356768
3244,,0.23057066468610563
3245,,0.35935257139332977
3246,,0.5857925046542619
3247,,0.4847659960247375
3248,,0.2865222781835604
3249,,0.36659199683689475
3250,,0.3960491905163953
3251,,0.4214724546864482
3252,,0.3965775976372407
3253,,0.3497389852371266
3254,,0.34327820830195854
3255,,0.3393330663911844
3256,,0.3732386555601243
3257,,0.3819897857586705
3258,,0.3741683935485465
3259,,0.3588508286517442
3260,,0.36088157664111786
3261,,0.31778421685873254
3262,,0.5306704997454166
3263,,0.581171649991296
3264,,0.6866749228938542
3265,,0.6167598993045699
3266,,0.5023489883449709
3267,,0.4031813626022977
3268,,0.39490427232353315
3269,,0.27696598992817806
3270,,0.25245076841475717
3271,,0.3510595671134663
3272,,0.380602885797239
3273,,0.3542177947552157
3274,,0.36055438751864294
3275,,0.37900588334493523
3276,,0.4070935092839572
3277,,0.37680164590361986
3278,,0.38113898776804833
3279,,0.423459558919215
3280,,0.38499262023685793
3281,,0.40213468265246494
3282,,0.3776070167734052
3283,,0.2769934578858358
3284,,0.29029917276263884
3285,,0.3603465555518033
3286,,0.4719643061903067
3287,,0.42192615268415024
3288,,0.29633401641994217
3289,,0.3254624560293073
3290,,0.31445579547595465
3291,,0.45535991961522854
3292,,0.5342249054283952
3293,,0.5052109513662818
3294,,0.47085817633386845
3295,,0.4764074486291174
3296,,0.45187992789806297
3297,,0.2534881146372118
3298,,0.2974447320836802
3299,,0.35256396393455564
3300,,0.3569482140097191
3301,,0.3541276027505676
3302,,0.33596148246228924
3303,,0.33388668418814255
3304,,0.2633030693272064
3305,,0.2803946813639609
3306,,0.26037300233145677
3307,,0.22538155679228813
3308,,0.3548774572510969
3309,,0.5387495585902655
3310,,0.4715986072924392
3311,,0.5369740064601115
3312,,0.5930964399934656
3313,,0.5398033596640873
3314,,0.4030803549446671
3315,,0.44493456128228615
3316,,0.4953370376946788
3317,,0.5492780879365411
3318,,0.4365691545527603
3319,,0.38280949760939703
3320,,0.4046692400992401
3321,,0.2462456007580071
3322,,0.25270832041310165
3323,,0.19242150460552973
3324,,0.2264148069047281
3325,,0.24027394546161843
3326,,0.24097147746559835
3327,,0.2583483404392971
3328,,0.24625236153877125
3329,,0.240347155766634
3330,,0.22097913092938407
3331,,0.21167462676888815
3332,,0.2429000994621368
3333,,0.24636249520082878
3334,,0.2263544226999692
3335,,0.21012957689772851
3336,,0.2207108763150904
3337,,0.22957199879885323
3338,,0.21402866194799078
3339,,0.2252504287378459
3340,,0.2205833257938726
3341,,0.22820491806758553
3342,,0.24953501630755734
3343,,0.19386955045412632
3344,,0.20233981023932507
3345,,0.18357609852405518
3346,,0.18594099384702029
3347,,0.2070890482305498
3348,,0.21672717389489105
3349,,0.21878027646764048
3350,,0.2316280462756133
3351,,0.2325926597532695
3352,,0.23465392585496783
3353,,0.23034215561984298
3354,,0.23247482345765808
3355,,0.2140330888774625
3356,,0.20709389813754064
3357,,0.26444336161759824
3358,,0.3579961150314335
3359,,0.3205917256047185
3360,,0.20460772615554984
3361,,0.21290133691216614
3362,,0.22668602022741235
3363,,0.21617006205402628
3364,,0.2326173075273717
3365,,0.2260567917235386
3366,,0.2262099259041043
3367,,0.21415048005268877
3368,,0.1858226088774834
3369,,0.1734913136912035
3370,,0.17494480895265554
3371,,0.20292627661119
3372,,0.23700970839693744
3373,,0.2742351439835468
3374,,0.249409313060318
3375,,0.25929136007092507
3376,,0.20870355081180553
3377,,0.22323940722844715
3378,,0.23147706807528678
3379,,0.23522076029951308
3380,,0.32248574426994375
3381,,0.2761338306926236
3382,,0.255832736450154
3383,,0.21227096048759653
3384,,0.19523955744704644
3385,,0.22449220033562417
3386,,0.1183462112256958
3387,,0.09565490578734784
3388,,0.113470272630197
3389,,0.14988156872805417
3390,,0.2726887123612175
3391,,0.23398858671459047
3392,,0.22495948275544764
3393,,0.2848967968102609
3394,,0.2910145435190462
3395,,0.24785710778978953
3396,,0.26245379571376887
3397,,0.2843205476861171
3398,,0.2531341590548314
3399,,0.23625761893864852
3400,,0.233526739666943
3401,,0.2048173527308968
3402,,0.21840866646197388
3403,,0.193721580006271
3404,,0.22519609390143386
3405,,0.33736368438454245
3406,,0.290724698427512
3407,,0.35504329888820846
3408,,0.32283604970994983
3409,,0.3168473367769854
3410,,0.33657400059612014
3411,,0.3628600514711943
3412,,0.40606836152486375
3413,,0.3922183949952194
3414,,0.3743725263636845
3415,,0.2987296074765109
3416,,0.26358995252011924
3417,,0.2051528552155079
3418,,0.20989784536664202
3419,,0.21604992900834769
3420,,0.21117488338978022
3421,,0.2240831930044852
3422,,0.26264532178932315
3423,,0.25549150157159295
3424,,0.25177284301216746
3425,,0.21871218915105792
3426,,0.23368062238899237
3427,,0.2048893050981866
3428,,0.29047012639481357
3429,,0.38375866631368555
3430,,0.41534613708461326
3431,,0.5572098873813438
3432,,0.5973882191090657
3433,,0.6480117490855013
3434,,0.6214857960452672
3435,,0.5989343420902804
3436,,0.6197609238446579
3437,,0.5406832402803662
3438,,0.43319286717117905
3439,,0.2590810748777214
3440,,0.3002402568389608
3441,,0.3552157465897515
3442,,0.3074129252135879
3443,,0.21777687115172503
3444,,0.2774467869336828
3445,,0.32339491439537726
3446,,0.3318707964009302
3447,,0.3221787958508708
3448,,0.3115028802151643
3449,,0.30183372422175553
3450,,0.30408053745096575
3451,,0.25346563279752354
3452,,0.28481387422590876
3453,,0.2833498244208698
3454,,0.34256503562791096
3455,,0.4143973320323054
3456,,0.5178019951502489
3457,,0.5162995626157437
3458,,0.4913320033187253
3459,,0.5097401631807581
3460,,0.4206859726980937
3461,,0.48788844786679475
3462,,0.5280880731177536
3463,,0.38046424651375094
3464,,0.3347286412366323
3465,,0.3327524389569126
3466,,0.30429788887887693
3467,,0.24929570496106748
3468,,0.23643474706241274
3469,,0.3103261127887249
3470,,0.32415336310134363
3471,,0.32901295947368503
3472,,0.3014109464746573
3473,,0.2993198259812634
3474,,0.3030394451175132
3475,,0.3097067049262356
3476,,0.3513545196478387
3477,,0.3900460147131705
3478,,0.3920512064559941
3479,,0.29971107187096413
3480,,0.3176870972798664
3481,,0.31761500939160037
3482,,0.2810042777905104
3483,,0.2603008950826613
3484,,0.2658384479249627
3485,,0.2261969006950117
3486,,0.20808682041559934
3487,,0.2377229019964669
3488,,0.2812386055619485
3489,,0.3047418023620754
3490,,0.26070351970168254
3491,,0.2601611079290145
3492,,0.2608768283980887
3493,,0.2570856014860938
3494,,0.26933873821034515
3495,,0.2626084516176903
3496,,0.2607838721044998
3497,,0.2487865108419285
3498,,0.26441874702729357
3499,,0.2778963459524895
3500,,0.274039760457066
3501,,0.31389954789097757
3502,,0.3473330481637012
3503,,0.2810884498147921
3504,,0.23420208896287084
3505,,0.23993227633975028
3506,,0.2508790214936895
3507,,0.23731878179208118
3508,,0.2349391491566342
3509,,0.28559938758063225
3510,,0.2717079044519337
3511,,0.27477153244896807
3512,,0.3084282615761945
3513,,0.25845420915490347
3514,,0.2221978125405081
3515,,0.23978710510081225
3516,,0.2360774927247843
3517,,0.2493240067455315
3518,,0.2545735095447432
3519,,0.24525968721786492
3520,,0.24037148171568248
3521,,0.2321656034760742
3522,,0.25636240511683606
3523,,0.26118589455633073
3524,,0.2808564102206137
3525,,0.2823108040296693
3526,,0.3701402820400048
3527,,0.33904397247609075
3528,,0.3315876004151873
3529,,0.31540874914015354
3530,,0.30393623635127026
3531,,0.3580154017422294
3532,,0.3059147827696547
3533,,0.2981782254354078
3534,,0.33087526822682556
3535,,0.3624958541204986
3536,,0.30732230230144336
3537,,0.245087664841434
3538,,0.21464326661630437
3539,,0.21707255106398415
3540,,0.2235186843221164
3541,,0.24237825275381236
3542,,0.23873914148143938
3543,,0.26518533565066016
3544,,0.2934463645233177
3545,,0.2948110663878495
3546,,0.3111164752556061
3547,,0.32518982049846323
3548,,0.3232388126929154
3549,,0.4182619076350525
3550,,0.45127748339525925
3551,,0.465786693557667
3552,,0.4687902463174671
3553,,0.4800617427446815
3554,,0.4862924514746235
3555,,0.5030092979347885
3556,,0.516489545024598
3557,,0.5303850433832238
3558,,0.5347786948829304
3559,,0.49616910139126097
3560,,0.4800286956574874
3561,,0.4958197919460458
3562,,0.41813115533951717
3563,,0.4191362023296642
3564,,0.3363147024537527
3565,,0.36650145624296265
3566,,0.3748538450060842
3567,,0.3614104481504485
3568,,0.37548194796242484
3569,,0.39000376283668636
3570,,0.3950245672783578
3571,,0.39447266138375636
3572,,0.447485581582175
3573,,0.5220799097910082
3574,,0.5611428947506863
3575,,0.6525148485142154
3576,,0.6855509047452366
3577,,0.638482006074448
3578,,0.6487841465035669
3579,,0.5824920948213556
3580,,0.5423879142159803
3581,,0.5805949142363911
3582,,0.5274385180588294
3583,,0.549253169104049
3584,,0.518814694055552
3585,,0.4779207438146826
3586,,0.39997006788867573
3587,,0.34707323831713616
3588,,0.35708401479490076
3589,,0.3551071820535676
3590,,0.3511398781272342
3591,,0.31769644406915076
3592,,0.3644388812895141
3593,,0.32873848178085185
3594,,0.3725408931994651
3595,,0.40907662464924677
3596,,0.44332545383228206
3597,,0.548610280264046
3598,,0.5522333353443177
3599,,0.586015576417
3600,,0.5549803029733492
3601,,0.5685556972122182
3602,,0.46076643597165456
3603,,0.4969903400119203
3604,,0.4975331467102302
3605,,0.4035175197606592
3606,,0.39576735170251753
3607,,0.4195403252268763
3608,,0.3982147482888886
3609,,0.3610005431380487
3610,,0.322734983600885
3611,,0.33087388999224865
3612,,0.32252452549263616
3613,,0.3413891412252871
3614,,0.31694400917456217
3615,,0.3229454769055305
3616,,0.3207103069999232
3617,,0.3407582000937525
3618,,0.3583632536368384
3619,,0.4252385297009561
3620,,0.43755700678298354
3621,,0.4486420507881302
3622,,0.5379745580370395
3623,,0.5011022722306264
3624,,0.4698787740401404
3625,,0.46950417762357993
3626,,0.451265896607617
3627,,0.4557175638720096
3628,,0.42747185391423603
3629,,0.43496995802436234
3630,,0.3947930542701035
3631,,0.33599016974159135
3632,,0.3552747624144132
3633,,0.3335121633060935
3634,,0.3069471911252525
3635,,0.29740539340197053
3636,,0.28942718852099714
3637,,0.2740410984340952
3638,,0.30722073816057943
3639,,0.32321351926672626
3640,,0.3638521711814117
3641,,0.3411042191200979
3642,,0.35857746795345
3643,,0.3541375231167794
3644,,0.41136117955516177
3645,,0.3731437657557449
3646,,0.4643675489842298
3647,,0.45260641971969806
3648,,0.471433409179504
3649,,0.47954013185085387
3650,,0.5185158821327381
3651,,0.5154735543919858
3652,,0.4871605071159727
3653,,0.4750536209145401
3654,,0.4271772419432592
3655,,0.31671304044631726
3656,,0.3446966358706771
3657,,0.3241489128566533
3658,,0.3024028366169869
3659,,0.3322549217354235
3660,,0.30710479673946817
3661,,0.3611433127686568
3662,,0.4267096667964763
3663,,0.43288916293787716
3664,,0.5118294981043292
3665,,0.5196905661261784
3666,,0.5121492664827062
3667,,0.4688973383552235
3668,,0.5246418452261145
3669,,0.4283437750202651
3670,,0.5291872951417659
3671,,0.6208492846536526
3672,,0.6466147969422532
3673,,0.5301426812008838
3674,,0.6578309019953364
3675,,0.5886829900194025
3676,,0.5446824158027183
3677,,0.5083058039190701
3678,,0.56894396097844
3679,,0.5055505624581124
3680,,0.396977384125454
3681,,0.41379475372637287
3682,,0.3766080687444928
3683,,0.39626724274557684
3684,,0.34238074584994793
3685,,0.38515582668060255
3686,,0.45485888596667745
3687,,0.44026647093048465
3688,,0.4417131592561989
3689,,0.5376566503734719
3690,,0.49875714095710577
3691,,0.4961572828146717
3692,,0.47163349187157116
3693,,0.479649408560934
3694,,0.592062958259481
3695,,0.6622851594044034
3696,,0.5828949615016412
3697,,0.516952779829166
3698,,0.6406020224163574
3699,,0.5439669548365244
3700,,0.6249685636150545
3701,,0.5901362591860558
3702,,0.5336890861628141
3703,,0.5383197543707413
3704,,0.4783576703568817
3705,,0.4257625395899296
3706,,0.45380046048139205
3707,,0.4172582663144393
3708,,0.35869312333449693
3709,,0.36406973875699983
3710,,0.3322371060912355
3711,,0.3784168675386589
3712,,0.349994905530506
3713,,0.39608356139584233
3714,,0.39139817303997304
3715,,0.4318022596471829
3716,,0.5075386326814074
3717,,0.503021445721304
3718,,0.5567802859569065
3719,,0.5680013312357021
3720,,0.5795536826608095
3721,,0.5208264640835149
3722,,0.5393265788457174
3723,,0.5737895739671941
3724,,0.5534094915211052
3725,,0.5261443222252462
3726,,0.49467769563292696
3727,,0.4121382142824288
3728,,0.3755177669037067
3729,,0.3537056074456673
3730,,0.3660645839483812
3731,,0.3279656219464839
3732,,0.3101460549410683
3733,,0.2917618925064443
3734,,0.30670604541508323
3735,,0.3114459910218887
3736,,0.34625394588101616
3737,,0.36911875085035334
3738,,0.4156855991331042
3739,,0.39229005260011834
3740,,0.41631202348924484
3741,,0.3721011420333187
3742,,0.41673567933666383
3743,,0.4635954175183313
3744,,0.4565493717312752
3745,,0.5164622631789005
3746,,0.49817666348792417
3747,,0.4907904761220711
3748,,0.46252500443404776
3749,,0.4544886688146906
3750,,0.3631202980522886
3751,,0.31822310105761736
3752,,0.31009836460023243
3753,,0.3633353947605775
3754,,0.27147466758556943
3755,,0.25028856266751803
3756,,0.25781539669204473
3757,,0.2536724739984452
3758,,0.2434117688049524
3759,,0.24167046622437677
3760,,0.2687725896647064
3761,,0.2791526993509564
3762,,0.29077196549835366
3763,,0.2970717799123218
3764,,0.31430220805849224
3765,,0.32538628416902793
3766,,0.33984790027626216
3767,,0.3956580281493336
3768,,0.3576287634111863
3769,,0.39182004614240845
3770,,0.37850758626723485
3771,,0.3614431567418143
3772,,0.36695691939310776
3773,,0.3642356662831951
3774,,0.35712844474477623
3775,,0.3026229286671684
3776,,0.3125046817442945
3777,,0.3521189298448207
3778,,0.23736751135379483
3779,,0.2598625285381915
3780,,0.24877430515558677
3781,,0.2618400360616269
3782,,0.2550655622307895
3783,,0.2696846037486958
3784,,0.30623173767941403
3785,,0.29745903726126716
3786,,0.3299055661582154
3787,,0.3464888584847635
3788,,0.3570297829037324
3789,,0.3711826031161715
3790,,0.4430805980011152
3791,,0.46441677506710854
3792,,0.5171640282898785
3793,,0.47053251930378603
3794,,0.39859411890081975
3795,,0.39067481087812395
3796,,0.36692802064191476
3797,,0.37429373939818084
3798,,0.356568242071598
3799,,0.3714072449332408
3800,,0.39060041495102366
3801,,0.367762242709519
3802,,0.35317117082003596
3803,,0.3394208600531463
3804,,0.3154204022747776
3805,,0.29580514648656747
3806,,0.29721161149177777
3807,,0.3621521326568531
3808,,0.3786663924144695
3809,,0.3923818832538901
3810,,0.409618362861557
3811,,0.4202516674851607
3812,,0.4432323161636532
3813,,0.4446525990400702
3814,,0.5009356924773236
3815,,0.5036231687763771
3816,,0.5414217917444526
3817,,0.5392938836611183
3818,,0.4655042865213655
3819,,0.4349133703693735
3820,,0.44322293327410894
3821,,0.4258260193582354
3822,,0.4384231274500132
3823,,0.4153394456749186
3824,,0.3960289582535853
3825,,0.373911103540643
3826,,0.3561007605569563
3827,,0.3199527611059243
3828,,0.31650100864729724
3829,,0.3091931746033776
3830,,0.32258041857909986
3831,,0.3481210408223268
3832,,0.3232366184926522
3833,,0.33565193076456407
3834,,0.3438031040301432
3835,,0.3514503760051638
3836,,0.3725821668704892
3837,,0.38858913281148294
3838,,0.3975959112547536
3839,,0.3672129332073479
3840,,0.39986165010141966
3841,,0.3764638015793208
3842,,0.33967570272064607
3843,,0.3471175993351883
3844,,0.3498009014074152
3845,,0.3327133806448764
3846,,0.3223015491858908
3847,,0.31776546543438594
3848,,0.3164649930157421
3849,,0.29273477762855954
3850,,0.32633755038812734
3851,,0.3308649155917162
3852,,0.34252356059448624
3853,,0.32682550158086665
3854,,0.3323238357244943
3855,,0.3477363443755939
3856,,0.3599010979473075
3857,,0.3726325882950519
3858,,0.38006330786417264
3859,,0.3821141235392995
3860,,0.37901437506277447
3861,,0.3842814190418781
3862,,0.41004594148702095
3863,,0.44570637219518366
3864,,0.4364012088659965
3865,,0.4129486295483608
3866,,0.3924313302244602
3867,,0.3861041919263453
3868,,0.4435273880710257
3869,,0.42951227730188757
3870,,0.42317551979518675
3871,,0.34700111473298145
3872,,0.3395375719346142
3873,,0.3304500189949893
3874,,0.33559216809360504
3875,,0.3353069731726849
3876,,0.33136509885590504
3877,,0.36758464167103744
3878,,0.35420078297358887
3879,,0.44163083424862937
3880,,0.4523951917349864
3881,,0.47754132090059936
3882,,0.3804268888801182
3883,,0.3778131294599481
3884,,0.43027276771644607
3885,,0.4214974863191581
3886,,0.4815146577702842
3887,,0.5226038483108931
3888,,0.5394407881033684
3889,,0.5580807235665843
3890,,0.6088066886151016
3891,,0.593547492916384
3892,,0.4993175297279846
3893,,0.46619376849281147
3894,,0.4666543194825722
3895,,0.36194642319444287
3896,,0.34556960562162564
3897,,0.34625247269016485
3898,,0.2932258624059408
3899,,0.3251789094625227
3900,,0.30873122169237427
3901,,0.3361263687953506
3902,,0.3052049264371958
3903,,0.3101668359307514
3904,,0.34135428729444955
3905,,0.3839317206423053
3906,,0.40762545912922155
3907,,0.3769425908709515
3908,,0.3843167714943226
3909,,0.4241493987016935
3910,,0.47066562378129606
3911,,0.53342235233576
3912,,0.44781793705011563
3913,,0.4411389214935558
3914,,0.5137580050325162
3915,,0.4916231882432674
3916,,0.4098025956365814
3917,,0.3517140797838917
3918,,0.4040799758582995
3919,,0.38057770801069907
3920,,0.3018882375557198
3921,,0.29936984871652556
3922,,0.33192440990640165
3923,,0.29270942297726193
3924,,0.3650191715771033
3925,,0.4389339309350358
3926,,0.431674908806089
3927,,0.4381407322538788
3928,,0.5254572410384799
3929,,0.519045032365711
3930,,0.5088453752330917
3931,,0.46205706732585555
3932,,0.4754410208044176
3933,,0.5165502239768556
3934,,0.477751270027601
3935,,0.5826804043837506
3936,,0.5803376857291979
3937,,0.5107101014251073
3938,,0.40385792172569307
3939,,0.4294249994769181
3940,,0.47841520556804124
3941,,0.517121687997591
3942,,0.5027635459903016
3943,,0.4009249991403742
3944,,0.3829926139483142
3945,,0.42687415431637343
3946,,0.45233940948268353
3947,,0.4453519493332084
3948,,0.4404899699153724
3949,,0.46026234673636346
3950,,0.4684869077877526
3951,,0.4757347148424867
3952,,0.4972741274722779
3953,,0.47919177217282566
3954,,0.6164250894075873
3955,,0.6782018437762457
3956,,0.7300236522799166
3957,,0.7786076972656072
3958,,0.8474509454637051
3959,,0.9261130346508503
3960,,0.8579890903617524
3961,,0.8060807547149669
3962,,0.7840911586188017
3963,,0.8074008074539046
3964,,0.6513804985919371
3965,,0.5822656069604858
3966,,0.5306830091655345
3967,,0.5419706158748605
3968,,0.5375769706124892
3969,,0.48823039829952913
3970,,0.4849776144381229
3971,,0.4729840440075473
3972,,0.469912443564561
3973,,0.5067529851759682
3974,,0.5808469083344204
3975,,0.6274964019305602
3976,,0.5702980991139015
3977,,0.5654339912183961
3978,,0.6454617253536302
3979,,0.6233089879035172
3980,,0.6084093059914598
3981,,0.6486120280783371
3982,,0.6586918199540581
3983,,0.766681267500488
3984,,0.8139386263506645
3985,,0.7636097514546307
3986,,0.6938063813131499
3987,,0.5937676354711776
3988,,0.5364543449087983
3989,,0.4385477718379614
3990,,0.47791570242080544
3991,,0.46124655268977327
3992,,0.43132589132834737
3993,,0.43774860723198533
3994,,0.42407424991122744
3995,,0.46659232484848967
3996,,0.4622407545436178
3997,,0.45550409148883486
3998,,0.44269913327502763
3999,,0.4669201408606943
4000,,0.4616949089337897
4001,,0.45849767015008336
4002,,0.4782692904080026
4003,,0.47216003661271166
4004,,0.4814610343578167
4005,,0.4616777568816603
4006,,0.5033046249589503
4007,,0.5895481673726646
4008,,0.6260902024372133
4009,,0.6082031730372995
4010,,0.6158902528221287
4011,,0.5389456767704639
4012,,0.506638620936281
4013,,0.49535967338852127
4014,,0.5029831116401554
4015,,0.46438316237765276
4016,,0.4565716417623567
4017,,0.4164659557551259
4018,,0.3990608250613841
4019,,0.47852583370223434
4020,,0.509172112011671
4021,,0.6223996462800645
4022,,0.6606374860959761
4023,,0.6504906405444681
4024,,0.5926623257830382
4025,,0.6349717217984086
4026,,0.702353403376837
4027,,0.6278496052846743
4028,,0.6269061885654243
4029,,0.6512021239050232
4030,,0.6586592685739177
4031,,0.7880536919677085
4032,,0.7905702625568066
4033,,0.7004214343400074
4034,,0.5727040683716598
4035,,0.5548376196036003
4036,,0.6765095852418038
4037,,0.6247089521947157
4038,,0.46641623232965856
4039,,0.49142162972473574
4040,,0.44388413824863315
4041,,0.4662426143502724
4042,,0.4487888706310027
4043,,0.45636231602864946
4044,,0.5241516984429917
4045,,0.5344755828319916
4046,,0.5312917000675345
4047,,0.6113229974335904
4048,,0.6427756777327969
4049,,0.656345122024159
4050,,0.6915918455775357
4051,,0.7546230576549408
4052,,0.822443400156008
4053,,0.8977561092694046
4054,,0.886135676145909
4055,,1.0074423306576554
4056,,1.051649261425261
4057,,1.0060791511493603
4058,,0.8768961367656148
4059,,0.833363956667651
4060,,0.8062112378444373
4061,,0.7862799097286619
4062,,0.7559401029828884
4063,,0.6081435471673043
4064,,0.5519277552785428
4065,,0.5663465971950226
4066,,0.6323733904519208
4067,,0.6862795092336148
4068,,0.659052389671317
4069,,0.7385502020179116
4070,,0.7727507917925164
4071,,0.8255293378946473
4072,,0.8644778218566952
4073,,0.8504807598641616
4074,,0.8699811444100065
4075,,0.8795165441391668
4076,,0.9473963475137276
4077,,1.0045968449968856
4078,,1.1220522789445788
4079,,1.177262675475798
4080,,1.215534151507754
4081,,1.2062276161509757
4082,,1.2524007844837484
4083,,1.2039124302074857
4084,,1.18947731339151
4085,,1.1483513930522011
4086,,1.1022744278087202
4087,,0.9141347038743616
4088,,0.8467015070493807
4089,,0.8828485420182676
4090,,0.9250235544750122
4091,,0.8750829143000881
4092,,0.8347559303654372
4093,,0.791332668259342
4094,,0.8510432843621868
4095,,0.8614972273653958
4096,,0.888911459902857
4097,,0.9015985410128641
4098,,0.8805243050751587
4099,,0.8555262802401102
4100,,0.9776319095027609
4101,,1.0240452211764113
4102,,1.1343854697506202
4103,,1.2029372776512213
4104,,1.20829190035691
4105,,1.1216674226547179
4106,,0.9954200198465645
4107,,0.9929981000256908
4108,,0.9323247797407226
4109,,0.9557133671954544
4110,,0.9219845091603054
4111,,0.843235358401481
4112,,0.7766115777457707
4113,,0.7825577285679847
4114,,0.7780044296661308
4115,,0.8573257933595827
4116,,0.8436586441308694
4117,,0.8237822185147096
4118,,0.8144036479402955
4119,,0.8435614104965153
4120,,0.8460720532267679
4121,,0.8906998417627957
4122,,0.9340707045787137
4123,,0.9463521518305784
4124,,0.9055051062323507
4125,,1.1559184532609876
4126,,1.154876948084221
4127,,1.3028439584215241
4128,,1.1914027656283357
4129,,1.147233229877784
4130,,1.1624086800217115
4131,,1.1188495968197247
4132,,1.1378913897896652
4133,,1.1102050952048153
4134,,1.00174069977454
4135,,0.9596838990210272
4136,,0.9123800195019502
4137,,0.8784926547817611
4138,,0.8509523101405037
4139,,0.7989687539760748
4140,,0.7874676934617966
4141,,0.8679004615717894
4142,,0.8668366153791028
4143,,0.8805760164508091
4144,,0.9785020087197317
4145,,0.9332701257515728
4146,,1.0084188680317452
4147,,1.00439309708691
4148,,1.0843136936091
4149,,1.1394989386120316
4150,,1.2407633655937935
4151,,1.4694538492633655
4152,,1.5144246222687847
4153,,1.402821432999951
4154,,1.2435693330595967
4155,,1.2359923832488229
4156,,1.2300678838133623
4157,,1.2022766822184403
4158,,1.065754486050125
4159,,0.9407023786324947
4160,,0.8330387288995461
4161,,0.8345019115376643
4162,,0.8597049048967497
