,FD01_flux,FD01_flux_filled
3737,,0.43613406020878204
3738,,0.43426508562756094
3739,,0.4386282238745624
3740,,0.43282656227437
3741,,0.3891974527202269
3742,,0.3682603474199123
3743,,0.3263242058684899
3744,,0.29373020387060045
3745,,0.2911815071904903
3746,,0.3208772884193634
3747,,0.30224298196663324
3748,,0.35392724942473996
3749,,0.3588919806563063
3750,,0.39790642883759714
3751,,0.3920149358218244
3752,,0.3941655028433552
3753,,0.3870032757445588
3754,,0.41939517044015123
3755,,0.4640545981689983
3756,,0.46199838286294936
3757,,0.4124903481244084
3758,,0.4299463274870369
3759,,0.4063648463247916
3760,,0.39489680155060486
3761,,0.40766102691577394
3762,,0.4259104102986018
3763,,0.4237069443985264
3764,,0.451940229877061
3765,,0.48194895198651994
3766,,0.44532659857697743
3767,,0.5036050703681675
3768,,0.35133178603292964
3769,,0.3248474099281827
3770,,0.32286645548501075
3771,,0.33771029758620275
3772,,0.3421648175134372
3773,,0.4016422130596543
3774,,0.4053742709429885
3775,,0.4244519747566172
3776,,0.3677068037538868
3777,,0.37130001304865057
3778,,0.3603459459365087
3779,,0.367065488320179
3780,,0.3901367456885996
3781,,0.4018145355435051
3782,,0.40653870303984196
3783,,0.40748787570920186
3784,,0.4229586249502806
3785,,0.4325923438263564
3786,,0.4317061840956583
3787,,0.4208246484844051
3788,,0.4056873997384612
3789,,0.38732193482841687
3790,,0.31297327017779636
3791,,0.27990019762532453
3792,,0.18566774461357402
3793,,0.20045823981891359
3794,,0.23642193358601407
3795,,0.22093939687891387
3796,,0.24579864524121262
3797,,0.22432932302242298
3798,,0.2990913299905621
3799,,0.343846932196606
3800,,0.2833624640798398
3801,,0.29051410019394475
3802,,0.3149537280274357
3803,,0.30925996203320644
3804,,0.31484591795393063
3805,,0.3256057630233401
3806,,0.33325686001274446
3807,,0.3095768111842974
3808,,0.31792311885931135
3809,,0.3447097716137748
3810,,0.3626369233852085
3811,,0.3597640392201919
3812,,0.37017533153614324
3813,,0.33831868107604984
3814,,0.3248677759007412
3815,,0.3064519498058289
3816,,0.2982411434717658
3817,,0.28418158331150895
3818,,0.28624753315847573
3819,,0.28138698143317104
3820,,0.30284308284853084
3821,,0.32307558705715134
3822,,0.3362277252585695
3823,,0.3264784574009819
3824,,0.34351159678604076
3825,,0.3442164739986551
3826,,0.35582532160908803
3827,,0.36127957124521326
3828,,0.3752517019991822
3829,,0.3844371655290431
3830,,0.3700035865028092
3831,,0.3899740530290725
3832,,0.39339055117830135
3833,,0.3799448137413744
3834,,0.39619566034542686
3835,,0.4085847508699239
3836,,0.40329891446956834
3837,,0.3771961485687926
3838,,0.3743295848610941
3839,,0.39559953731827563
3840,,0.47219384460478875
3841,,0.5120766710270067
3842,,0.5161984555101128
3843,,0.5358807409159151
3844,,0.5329510071066655
3845,,0.5222037442487806
3846,,0.4615740675328651
3847,,0.4169153668883658
3848,,0.4041570623413552
3849,,0.40116034171995396
3850,,0.3744438623768477
3851,,0.3502613883179494
3852,,0.3466587345493984
3853,,0.329108813216792
3854,,0.3192595677263741
3855,,0.3290665595847709
3856,,0.30736633363390803
3857,,0.3491882665299165
3858,,0.3624932576934576
3859,,0.4063099956055387
3860,,0.44453334265886363
3861,,0.44262522013822453
3862,,0.42577593446778245
3863,,0.34058279706740124
3864,,0.3175104963655771
3865,,0.2600814092524439
3866,,0.23556454606513302
3867,,0.2630950010901307
3868,,0.3233579002660978
3869,,0.31532891232330607
3870,,0.39419875481430483
3871,,0.4667234463273629
3872,,0.41614367813298203
3873,,0.41790902111417794
3874,,0.37976420362171787
3875,,0.31158028388908077
3876,,0.2956074090066335
3877,,0.31645927907153304
3878,,0.32728429897266875
3879,,0.3787476747150345
3880,,0.38340855695574
3881,,0.395955442267849
3882,,0.4200816067432981
3883,,0.4383680666200499
3884,,0.46158548706941277
3885,,0.44216933826192645
3886,,0.4170432226518538
3887,,0.30637911774939225
3888,,0.2610127785510087
3889,,0.27693918741515056
3890,,0.24072603371045204
3891,,0.24468380384549146
3892,,0.262071144395282
3893,,0.26836109145461284
3894,,0.29617517168273483
3895,,0.35796199491562886
3896,,0.38815891470030933
3897,,0.3982086533626113
3898,,0.4139758250071018
3899,,0.40471657539583655
3900,,0.4173967939293003
3901,,0.4696559797322504
3902,,0.5205638546767101
3903,,0.5295086002635554
3904,,0.5105903989091028
3905,,0.5225006974463852
3906,,0.5069519448840881
3907,,0.5505822873863857
3908,,0.5919832399241101
3909,,0.5950156515023908
3910,,0.5657640871721026
3911,,0.573921757778764
3912,,0.5636675555417385
3913,,0.8178804315457598
3914,,0.8007159069115007
3915,,0.7479796140988952
3916,,0.7417901093543248
3917,,0.6877071730892435
3918,,0.6548158607376795
3919,,0.6710548997006249
3920,,0.5228011890926825
3921,,0.49110232920664404
3922,,0.4486371769776316
3923,,0.46258927990941734
3924,,0.4972055013177947
3925,,0.5055640225956272
3926,,0.501193790072274
3927,,0.5134976642804188
3928,,0.4899218762895037
3929,,0.49623466676454486
3930,,0.5228195422537115
3931,,0.5117837215440911
3932,,0.5257829509523628
3933,,0.4833809246008535
3934,,0.43829182360133806
3935,,0.38218685611438385
3936,,0.3459823151624033
3937,,0.3409302362203727
3938,,0.32840841806072213
3939,,0.3444120983931293
3940,,0.35739907495985274
3941,,0.41141507908077257
3942,,0.4881205417008662
3943,,0.4464961046324628
3944,,0.43017997152163984
3945,,0.43903689943644947
3946,,0.432422316216878
3947,,0.4212902664997678
3948,,0.4042203290928544
3949,,0.3868304263854767
3950,,0.38969447143339503
3951,,0.3580958907191374
3952,,0.37699192767196865
3953,,0.4250749033760479
3954,,0.42981612587377865
3955,,0.4587793843033355
3956,,0.4939920933566218
3957,,0.48739161244742757
3958,,0.45536919430014666
3959,,0.3854136090422356
3960,,0.34228768870877796
3961,,0.318960440047257
3962,,0.30796879718736775
3963,,0.2881614023033537
3964,,0.30631552359179626
3965,,0.3572597136821584
3966,,0.41875510573704633
3967,,0.42502410625473475
3968,,0.4076966934415696
3969,,0.3788534459897759
3970,,0.34107736511318154
3971,,0.38312013928736516
3972,,0.3746269476036064
3973,,0.3774146072979012
3974,,0.39598043974925645
3975,,0.4136802702990119
3976,,0.4125718648512989
3977,,0.41874097482931644
3978,,0.4444103800011382
3979,,0.4363626540335837
3980,,0.442997949924755
3981,,0.40589091629454266
3982,,0.3826757772742144
3983,,0.37024069762054246
3984,,0.298459417051597
3985,,0.29977690404708557
3986,,0.26339916964068344
3987,,0.2682674015687203
3988,,0.310856784292775
3989,,0.3396376020732324
3990,,0.36502635235265213
3991,,0.44685429807848087
3992,,0.4506495464541411
3993,,0.41915317792872747
3994,,0.3774321889882901
3995,,0.2988224322927489
3996,,0.2535979647217954
3997,,0.2674623818562443
3998,,0.2752826396727148
3999,,0.3354841696479617
4000,,0.4510243066172219
4001,,0.44221684039475
4002,,0.5172317693872286
4003,,0.5465865063467485
4004,,0.5722412920193901
4005,,0.548536009131495
4006,,0.5761425860180198
4007,,0.524116322748964
4008,,0.489122827021732
4009,,0.4800232251218732
4010,,0.500949431937494
4011,,0.4657929731911226
4012,,0.4543399218621435
4013,,0.5083401900454544
4014,,0.5228758049931943
4015,,0.5575774533752544
4016,,0.49974518376214405
4017,,0.4614781505115016
4018,,0.46919033113075265
4019,,0.4451844905093727
4020,,0.4497976065687703
4021,,0.5144195930682463
4022,,0.5093560764752095
4023,,0.5138787986923838
4024,,0.5160752655719236
4025,,0.5481664546159706
4026,,0.5342747077569181
4027,,0.524842288181195
4028,,0.5421722467612408
4029,,0.5460954009852506
4030,,0.5687863480469044
4031,,0.5481411175091488
4032,,0.5297687845350708
4033,,0.5274497476834054
4034,,0.5468218133459904
4035,,0.5359972766672737
4036,,0.556513896895636
4037,,0.5357699866229467
4038,,0.5655004718805345
4039,,0.5577609735980317
4040,,0.512386561609542
4041,,0.5313617208284515
4042,,0.5157217416394082
4043,,0.47743016449237036
4044,,0.45283665312175375
4045,,0.5002037762429793
4046,,0.5087726019059545
4047,,0.5041758286250907
4048,,0.5125948362321476
4049,,0.510712026017588
4050,,0.5181299064709527
4051,,0.5097785783318333
4052,,0.5075118881374016
4053,,0.5307677304059601
4054,,0.5125045087902202
4055,,0.5468039916043471
4056,,0.5485526830619429
4057,,0.5649907468838062
4058,,0.5242110339835535
4059,,0.5490521875925329
4060,,0.5887351411400715
4061,,0.6019539401431453
4062,,0.6323746955117272
4063,,0.6046889199590747
4064,,0.5289006390483949
4065,,0.4753394198730365
4066,,0.4756116746169671
4067,,0.4369234535615528
4068,,0.4361988398279736
4069,,0.4405372674911274
4070,,0.4422372521530726
4071,,0.45942204984941687
4072,,0.4951066461138062
4073,,0.5249699460441618
4074,,0.5145266006430371
4075,,0.52046120414009
4076,,0.5530213808447338
4077,,0.5570025648901726
4078,,0.5558911682771409
4079,,0.5248698256904134
4080,,0.5243007672742279
4081,,0.5269932577150481
4082,,0.5033471509632584
4083,,0.5309540545281184
4084,,0.5112941460628739
4085,,0.5474856345916956
4086,,0.5486530661170872
4087,,0.5010553883788584
4088,,0.48724545071662967
4089,,0.47135263269414923
4090,,0.40616894116693025
4091,,0.4090542211488571
4092,,0.4524138844299815
4093,,0.5097015410774633
4094,,0.5004868674514886
4095,,0.5318119613764983
4096,,0.530801555381394
4097,,0.5438158517651371
4098,,0.5836109405644665
4099,,0.7297817069380799
4100,,0.9023134112665324
4101,,0.8974420481352386
4102,,0.8866827236541182
4103,,0.8652986041617804
4104,,0.8701155816336408
4105,,0.8412489968210616
4106,,0.849157987272767
4107,,0.8361984462497374
4108,,0.8449053610180709
4109,,0.847378463200549
4110,,0.8317464734988932
4111,,0.8328157712764206
4112,,0.8420210062274683
4113,,0.7206888606341364
4114,,0.5851625791563196
4115,,0.5046379524621382
4116,,0.5062966486715859
4117,,0.428616131995266
4118,,0.4105894888901626
4119,,0.44992505483419315
4120,,0.5342729374498875
4121,,0.5932914030932541
4122,,0.634212229188823
4123,,0.6343123820284543
4124,,0.6730010650318624
4125,,0.6458789089505179
4126,,0.607932508769902
4127,,0.5576817170700361
4128,,0.577904995348486
4129,,0.7007834951184084
4130,,0.8776137991748688
4131,,0.8748727889097846
4132,,0.8733594518458335
4133,,0.9173918677209281
4134,,0.94534789461772
4135,,0.9039170649837235
4136,,0.8597628297062516
4137,,0.6837464233239168
4138,,0.5675972920535857
4139,,0.5872330018311522
4140,,0.5605732733986628
4141,,0.595131361009827
4142,,0.6044060934603123
4143,,0.6097924704811379
4144,,0.6059222803325957
4145,,0.6991748761115408
4146,,0.6754435070098307
4147,,0.621385837246152
4148,,0.6200200232248079
4149,,0.7106506665198896
4150,,0.7119898329093033
4151,,0.6825458053652996
4152,,0.7519808562009331
4153,,0.6860526095357654
4154,,0.5553259783217088
4155,,0.5435374075233466
4156,,0.5051439189063985
4157,,0.5185437529193843
4158,,0.4514426006914612
4159,,0.43881053481134447
4160,,0.41253502193782354
4161,,0.41694079064563017
4162,,0.34772127515030343
4163,,0.34471701147607836
4164,,0.35365507199698615
4165,,0.38264851660096266
4166,,0.41484981912046087
4167,,0.4346351534539512
4168,,0.4600831241796691
4169,,0.4525352223325938
4170,,0.49456648007284526
4171,,0.5191353622037808
4172,,0.5211395358264159
4173,,0.5141471476483569
4174,,0.5035622484033593
4175,,0.48469704921051526
4176,,0.40900127128952574
4177,,0.34841243370481334
4178,,0.28385465296436596
4179,,0.29248722183513665
4180,,0.29895146680404344
4181,,0.3203672408400485
4182,,0.3239480901045447
4183,,0.3504064008951334
4184,,0.3874068674702317
4185,,0.36258209712887424
4186,,0.35781430199744385
4187,,0.31812334292628025
4188,,0.38338129475991783
4189,,0.37411455289109163
4190,,0.37626332058609196
4191,,0.3920613662712395
4192,,0.47793799356301453
4193,,0.5164202536748685
4194,,0.529364207106365
4195,,0.5352704700447131
4196,,0.5635580554078036
4197,,0.566996814817847
4198,,0.5931179564610585
4199,,0.616630752565334
4200,,0.585602221996704
4201,,0.5656139040173846
4202,,0.4793591941492567
4203,,0.4639937507267923
4204,,0.4612918263074404
4205,,0.5044111683681028
4206,,0.5397859523278428
4207,,0.5067164742906212
4208,,0.481661903075853
4209,,0.46707263992435133
4210,,0.45989438140685335
4211,,0.4266234545065545
4212,,0.47669907416752094
4213,,0.48917841244636406
4214,,0.4934193962520534
4215,,0.48926673931122927
4216,,0.533172550417656
4217,,0.5448479741555354
4218,,0.5441160243277323
4219,,0.5602945883923613
4220,,0.5587147326676213
4221,,0.5794094327545373
4222,,0.5859508814855984
4223,,0.5481858826567697
4224,,0.5646733826873231
4225,,0.5851562478659971
4226,,0.574951266112016
4227,,0.5660266882375165
4228,,0.5562418663041565
4229,,0.5425190398984476
4230,,0.5466513491317354
4231,,0.581483387544336
4232,,0.57965540563288
4233,,0.5565802094842593
4234,,0.556894497861855
4235,,0.5447548774785521
4236,,0.5022927205702635
4237,,0.5394334257384821
4238,,0.561434422738743
4239,,0.5460906310756773
4240,,0.5619054592688271
4241,,0.5692985142696599
4242,,0.5774650490503036
4243,,0.5877366441718419
4244,,0.6101452677235889
4245,,0.6264429004228242
4246,,0.5926952215712932
4247,,0.592402010940302
4248,,0.6035408188111387
4249,,0.6678557516585838
4250,,0.7553846964626123
4251,,0.7363294656536161
4252,,0.6706432354135412
4253,,0.6045920378815219
4254,,0.5896082585114089
4255,,0.6256361701142863
4256,,0.5677758780855434
4257,,0.5651561655656464
4258,,0.536976106836799
4259,,0.5387369205336191
4260,,0.5246027655127811
4261,,0.523798324770479
4262,,0.5155450290642299
4263,,0.5152506380375288
4264,,0.5138796944218266
4265,,0.5538552075489411
4266,,0.5680060246577936
4267,,0.5877289117072784
4268,,0.6478526093934937
4269,,0.6759245702756811
4270,,0.6460523503127573
4271,,0.7042387175905348
4272,,0.7249368940166361
4273,,0.6699326916549321
4274,,0.6526961869649432
4275,,0.6563805222383041
4276,,0.6691872776452915
4277,,0.6970120937042197
4278,,0.6829396300324204
4279,,0.6949126390327106
4280,,0.713492260203383
4281,,0.724782299268782
4282,,0.7999565995541784
4283,,0.9029610611983452
4284,,0.8980698701811533
4285,,0.8883728645156613
4286,,0.7149368741178784
4287,,0.6621052105842455
4288,,0.634037506576909
4289,,0.6212095611721454
4290,,0.642658492915963
4291,,0.6472180426262136
4292,,0.6872126870980018
4293,,0.6787360554665915
4294,,0.774097990864756
4295,,0.9723170511171666
4296,,0.9980050744806024
4297,,1.017785881795838
4298,,1.0537413603248378
4299,,1.0258846065446798
4300,,1.0278436489771205
4301,,1.0438016495330755
4302,,0.9903816246198651
4303,,0.8069368721060071
4304,,0.7617262677025677
4305,,0.6893087090134484
4306,,0.6735134514857797
4307,,0.6642061320909014
4308,,0.6515344414225329
4309,,0.6255461457104758
4310,,0.6049346399609393
4311,,0.5861901999269017
4312,,0.5804916752140736
4313,,0.5830553985606297
4314,,0.5978270573736117
4315,,0.6369293992170009
4316,,0.6663538196852778
4317,,0.6984591096910013
4318,,0.690770550040982
4319,,0.6282261674189125
4320,,0.6222041243106783
4321,,0.6488421122473522
4322,,0.6906916715082737
4323,,0.7269014481082969
4324,,0.73732181323092
4325,,0.7352133152665367
4326,,0.7052679213778084
4327,,0.723461512830796
4328,,0.6697458704129121
4329,,0.5993928075494229
4330,,0.6184358572091436
4331,,0.6025215919682464
4332,,0.5955595373767801
4333,,0.6098109748605998
4334,,0.6059995342372445
4335,,0.6083690979347522
4336,,0.6052921444493884
4337,,0.6006521513408724
4338,,0.6301259084464642
4339,,0.6431172593986736
4340,,0.6430818790358298
4341,,0.665899478408965
4342,,0.6288956929682599
4343,,0.5776163642450624
4344,,0.5856948690680635
4345,,0.5794380194074871
4346,,0.604685131547763
4347,,0.6163416103418812
4348,,0.623359013440716
4349,,0.60688475774504
4350,,0.5634847431931469
4351,,0.6752798742025973
4352,,0.6188309348317476
4353,,0.6158786990901838
4354,,0.6124045777554199
4355,,0.6094371313438671
4356,,0.5999696890191555
4357,,0.5785801215979878
4358,,0.636401688572519
4359,,0.6593864836852343
4360,,0.6382859867371583
4361,,0.6042905409119407
4362,,0.6500964651026083
4363,,0.716375921015213
4364,,0.7531478747879842
4365,,0.9041223396611251
4366,,0.6299498824408093
4367,,0.6102469590184949
4368,,0.6119096241890297
4369,,0.6179055004295321
4370,,0.6623833538823068
4371,,0.6685664310634493
4372,,0.7140746584982456
4373,,0.7138027345654391
4374,,0.7108270705292753
4375,,0.6526963534945328
4376,,0.6270698725703872
4377,,0.6263753432044556
4378,,0.6727816388033687
4379,,0.833013889276782
4380,,0.8642409029012554
4381,,0.8601783449642156
4382,,0.8409973261487022
4383,,0.8482321015313529
4384,,0.8516952277856747
4385,,0.8517099804919078
4386,,0.8190895606124448
4387,,0.8256115886710961
4388,,0.8515040446387264
4389,,0.9155263420784323
4390,,0.9373151282373606
4391,,0.9764077418809526
4392,,0.9387408499604458
4393,,0.9116779081879993
4394,,0.9156509763242978
4395,,0.9153541679870437
4396,,0.9167494623852618
4397,,0.9134776436581793
4398,,0.9130917297552287
4399,,0.915864665310667
4400,,0.899436262071278
4401,,0.8704567843055092
4402,,0.8613888983192337
4403,,0.7158538341134146
4404,,0.6737937270253087
4405,,0.6243970088753327
4406,,0.6284595853748899
4407,,0.6005540655283197
4408,,0.6276042242090561
4409,,0.6446911458238194
4410,,0.6510912481503528
4411,,0.6519295191890728
4412,,0.6739146880702207
4413,,0.7016298615132073
4414,,0.6698258064276197
4415,,0.7809746829926428
4416,,0.9067945997332263
4417,,0.958438094939617
4418,,0.9563632791955532
4419,,0.9680905702428482
4420,,0.8976605352549165
4421,,0.8976895194429653
4422,,0.9435999820498134
4423,,0.7402832811981627
4424,,0.6885216782789283
4425,,0.675825816580986
4426,,0.6363308540191138
4427,,0.6298697138386622
4428,,0.6065375415830536
4429,,0.614588318163569
4430,,0.6175650679047774
4431,,0.598256885052048
4432,,0.6004423401588614
4433,,0.5917609131098288
4434,,0.6096522747878886
4435,,0.6236252726209394
4436,,0.6580527727098452
4437,,0.6845530621278126
4438,,0.7539651460387479
4439,,0.9600595319493167
4440,,0.9828760163505098
4441,,0.9982161306510376
4442,,0.9360980371405947
4443,,0.907710031182703
4444,,0.9089155408479388
4445,,0.9273989585970994
4446,,0.9461626698794623
4447,,0.9122448297132163
4448,,0.8969943813903837
4449,,0.9074544558649872
4450,,0.8945073685295061
4451,,0.9117510424243217
4452,,0.8673316651380955
4453,,0.8612934701423359
4454,,0.6566369186539088
4455,,0.616085444848297
4456,,0.5813936282923511
4457,,0.561975327390122
4458,,0.6051686945288963
4459,,0.6478618226012232
4460,,0.6663442828858396
4461,,0.6852990155883772
4462,,0.9020727957104867
4463,,0.9483217618419415
4464,,0.9435532617708795
4465,,0.9490524313641805
4466,,0.9457494588288529
4467,,0.9630431443879836
4468,,0.9597215985786246
4469,,0.9497595681576466
4470,,0.9423148040630728
4471,,0.9393127011269019
4472,,0.8844840242964452
4473,,0.8364234388346362
4474,,0.6687400985649774
4475,,0.6276157786707094
4476,,0.6009717278655111
4477,,0.57572368542127
4478,,0.5536417804692282
4479,,0.5835828514538484
4480,,0.6004143346184307
4481,,0.5755136021456502
4482,,0.6185412076117137
4483,,0.6300347136637046
4484,,0.6521166918151583
4485,,0.6669441354631963
4486,,0.6283106093184833
4487,,0.6526607667243017
4488,,0.8257807072088984
4489,,0.9964603910946986
4490,,0.9958284282106998
4491,,1.00718216927726
4492,,0.9950962467752487
4493,,0.977656689913793
4494,,0.9627737268899457
4495,,0.9314866029797589
4496,,0.9034156625673039
4497,,0.7335082794513537
4498,,0.8791037393484682
4499,,0.7818653508732627
4500,,0.737827548889387
4501,,0.6986726508159388
4502,,0.6477393512886658
4503,,0.6649685721854562
4504,,0.7106948174209712
4505,,0.749270958139507
4506,,0.7208023189756368
4507,,0.724194686039424
4508,,0.7162074855761005
4509,,0.7258793829842609
4510,,0.6531261353853359
4511,,0.6516750854100165
4512,,0.721882592227801
4513,,0.8109822738975815
4514,,0.8441212401721472
4515,,0.9766783865390413
4516,,0.9671064215869668
4517,,0.793671122982124
4518,,0.6149781285484399
4519,,0.6358651830528215
4520,,0.5886837572240654
4521,,0.5659664267771426
4522,,0.5416280408885622
4523,,0.5040433739274517
4524,,0.4997265343334819
4525,,0.4775761065744557
4526,,0.45992886701061453
4527,,0.47191495365543007
4528,,0.49349010746165856
4529,,0.49154125488191514
4530,,0.5202042137571122
4531,,0.5445617289243058
4532,,0.5873833336409203
4533,,0.5937821723489902
4534,,0.6008415778894697
4535,,0.5842124166834474
4536,,0.5676125635872814
4537,,0.5892287552301216
4538,,0.6257478283985581
4539,,0.633953321637907
4540,,0.6357207393002803
4541,,0.6545370924339345
4542,,0.6310028374165992
4543,,0.65161480677486
4544,,0.5764043088427508
4545,,0.5328008013598472
4546,,0.5147187168116321
4547,,0.5081639086605161
4548,,0.5137311607140121
4549,,0.5339418282227999
4550,,0.5460752355845074
4551,,0.5553081299772885
4552,,0.5511548289081636
4553,,0.5542401790510089
4554,,0.5621329762669159
4555,,0.5705322693843573
4556,,0.606774137748129
4557,,0.6295096067432477
4558,,0.6197823060960628
4559,,0.5632888852152391
4560,,0.5984822260211045
4561,,0.5923297577138549
4562,,0.592736085727955
4563,,0.6200860865229311
4564,,0.6474215186616515
4565,,0.659825157005137
4566,,0.594527291220638
4567,,0.6401634769749387
4568,,0.5784570096945714
4569,,0.5589860201558149
4570,,0.5561204490464904
4571,,0.545912447762385
4572,,0.5379041363863136
4573,,0.5354144986698651
4574,,0.5357060604251325
4575,,0.5539981756807616
4576,,0.5602518021412909
4577,,0.5626714744727126
4578,,0.5672881487347684
4579,,0.596256208074686
4580,,0.6428572686654352
4581,,0.6465504838153312
4582,,0.6349490946282162
4583,,0.6302388248695336
4584,,0.6758820510582274
4585,,0.7059281819564553
4586,,0.8401365292965562
4587,,0.9862162471771844
4588,,1.0077335526027578
4589,,0.9826225439452578
4590,,0.6867524232547392
4591,,0.6683668701167493
4592,,0.599808629149517
4593,,0.562353469277525
4594,,0.5326517551809762
4595,,0.5229726689819496
4596,,0.5086198975881083
4597,,0.5026673032923432
4598,,0.5033699525916918
4599,,0.5233083108064804
4600,,0.5262406039930719
4601,,0.5568616954316076
4602,,0.5568975975772863
4603,,0.5955741205120174
4604,,0.6532498338224844
4605,,0.6666313633371713
4606,,0.6569850890628499
4607,,0.6672011127574996
4608,,0.7015969629068385
4609,,0.7836067689490942
4610,,0.993929508181258
4611,,1.0073260238238626
4612,,1.0261794146550636
4613,,1.0150267428111843
4614,,0.8562732379003025
4615,,0.7118804497047397
4616,,0.6744005461713068
4617,,0.6261339494830381
4618,,0.5640321241784827
4619,,0.5519861587965664
4620,,0.5401548765007042
4621,,0.5457094957495785
4622,,0.5547758217103783
4623,,0.5411361809292103
4624,,0.5498919641712843
4625,,0.5721380449426315
4626,,0.5951995354545071
4627,,0.6034165491844375
4628,,0.6037266684620197
4629,,0.6134355170254464
4630,,0.6489317027727014
4631,,0.5930773781419437
4632,,0.6239621096669374
4633,,0.6140692277909399
4634,,0.6124087550426607
4635,,0.6334973350264956
4636,,0.6481627839464965
4637,,0.6078977424363009
4638,,0.5873595541626533
4639,,0.6509639150501326
4640,,0.6019876750959351
4641,,0.5849220420467562
4642,,0.5706176404823042
4643,,0.5637199824688154
4644,,0.5513308753534133
4645,,0.5893823677933505
4646,,0.5961955651597575
4647,,0.6125223725754262
4648,,0.6174070646942295
4649,,0.621323242674145
4650,,0.6288377483128674
4651,,0.6285892666672783
4652,,0.6272024732970769
4653,,0.6593300688082372
4654,,0.6576699077125996
4655,,0.6182997857687466
4656,,0.6257243377110352
4657,,0.630290121541371
4658,,0.6471519369236639
4659,,0.6499933051235404
4660,,0.6343285772407177
4661,,0.6199194906447704
4662,,0.6278686893850447
4663,,0.6224117501209023
4664,,0.6305314749295458
4665,,0.6213443981326867
4666,,0.6198982151968727
4667,,0.6157264488686407
4668,,0.6111082629227922
4669,,0.5963275905853673
4670,,0.5971339942754474
4671,,0.6014778478490317
4672,,0.5469831314769937
4673,,0.5371795502866952
4674,,0.53929085989588
4675,,0.5327166386340476
4676,,0.5177642084906677
4677,,0.5349667906843476
4678,,0.5162534397361396
4679,,0.5167054891187894
4680,,0.5437144858969412
4681,,0.5558644617650573
4682,,0.5681811005618681
4683,,0.5843230369899806
4684,,0.5849578927930931
4685,,0.5736645180914137
4686,,0.5811029646991915
4687,,0.5846281718568421
4688,,0.5717230879865961
4689,,0.5600402386360736
4690,,0.5410953631984036
4691,,0.5167803353682329
4692,,0.4994358458281502
4693,,0.4528763948605656
4694,,0.463398135918048
4695,,0.49304224959156273
4696,,0.49166496098944557
4697,,0.484642326722015
4698,,0.514151691495573
4699,,0.5307187737614262
4700,,0.555590653160782
4701,,0.5714614133576458
4702,,0.588481058680549
4703,,0.5838319284597011
4704,,0.5702827325221471
4705,,0.5666134037726724
4706,,0.5559317264804181
4707,,0.555216506926277
4708,,0.5536940751884342
4709,,0.6057473856452068
4710,,0.6802138077821516
4711,,0.6466660807763098
4712,,0.5969758712617946
4713,,0.5372806232167645
4714,,0.47333447557519054
4715,,0.43212007211927866
4716,,0.40768582874410253
4717,,0.3939251258402401
4718,,0.4610430643956564
4719,,0.5236630994660232
4720,,0.4998880521005797
4721,,0.4822551477190022
4722,,0.5399831956869606
4723,,0.5667738991391184
4724,,0.5929754123364603
4725,,0.5832290348313429
4726,,0.5742185385409274
4727,,0.5556989244230447
4728,,0.5699847610616399
4729,,0.5873640189173082
4730,,0.5950624775702286
4731,,0.6345857828068032
4732,,0.6439671299305912
4733,,0.6694868455539547
4734,,0.7217909343860794
4735,,0.6827055656221919
4736,,0.6025393192825649
4737,,0.5265806824957179
4738,,0.48373383391333014
4739,,0.45302629005575606
4740,,0.45097855170123724
4741,,0.4380356856623816
4742,,0.4264627556115258
4743,,0.416850216103515
4744,,0.4333610653317674
4745,,0.46082491799079134
4746,,0.4580138813525348
4747,,0.46002875538707644
4748,,0.46878748232783285
4749,,0.46616576063234066
4750,,0.4503125879681502
4751,,0.47818674644954956
4752,,0.4791429761304238
4753,,0.46561611614682136
4754,,0.47368692111349653
4755,,0.46469022178505726
4756,,0.46654260898900957
4757,,0.5137949336338947
4758,,0.5208053836725486
4759,,0.5504443686055641
4760,,0.6314887568995279
4761,,0.8356913771025889
4762,,0.8511638838244439
4763,,0.8934909178777315
4764,,0.914275664859076
4765,,0.937451477844431
4766,,0.7967384234104634
4767,,0.9011479170241622
4768,,0.7672374180113841
4769,,0.7817479893518273
4770,,0.8004911084273362
4771,,0.9749964049961551
4772,,0.9740176754123885
4773,,0.9804548638289744
4774,,0.9789616776075906
4775,,0.9788203788314382
4776,,0.9841801163907792
4777,,0.9904890861915423
4778,,0.9816770448930225
4779,,0.9518319486132043
4780,,0.9789142161591483
4781,,0.972793761624381
4782,,0.9617699894657074
4783,,0.9416239187887356
4784,,0.9415640640575418
4785,,0.9185243735136982
4786,,0.9312135054952367
4787,,0.7673700191195311
4788,,0.7327809908079675
4789,,0.6974794686348356
4790,,0.7353318259997734
4791,,0.6881512933981798
4792,,0.6893759503585588
4793,,0.6918482703550992
4794,,0.6929877033789567
4795,,0.7216147878539487
4796,,0.7804804979158362
4797,,1.0081159091288532
4798,,0.6925164724832494
4799,,0.7718965645796878
4800,,0.9992674876825693
4801,,0.9746766350186611
4802,,0.9490130191514834
4803,,1.0004530243840624
4804,,0.992091906892965
4805,,0.9803603733503898
4806,,0.9389021383395595
4807,,0.905882979397695
4808,,0.8687619496827267
4809,,0.64039736596308
4810,,0.5399331906680859
4811,,0.48608571727527344
4812,,0.47044116924976315
4813,,0.44364756508981307
4814,,0.47544335015466016
4815,,0.4947791046084251
4816,,0.5181514915419266
4817,,0.5701845966053578
4818,,0.5972831764838438
4819,,0.6177768086781845
