,FD02_flux,FD02_flux_filled
129,,0.048660030541428576
130,,0.06548320149999982
131,,0.07472489264321405
132,,0.06757812156749977
133,,0.05397737864607138
134,,0.0448038659403572
135,,0.048254188463214276
136,,0.051032981896071375
137,,0.04944379768321425
138,,0.05071392962464282
139,,0.052715033152857124
140,,0.05387729504714286
141,,0.06898973804142854
142,,0.07108788659999996
143,,0.07537989940142845
144,,0.0718581699457141
145,,0.05121852601142846
146,,0.04250061236321428
147,,0.043580832217500004
148,,0.04309926699220778
149,,0.04268297972220781
150,,0.03701752280506494
151,,0.03506536485285716
152,,0.04350657661714288
153,,0.04632335244999998
154,,0.024355843328571426
155,,0.028231568875714274
156,,0.031545154691428545
157,,0.040215780234285715
158,,0.044485003609999976
159,,0.04830299590285708
160,,0.05869346515999995
161,,0.0601838950942857
162,,0.0615056831128572
163,,0.05072931253428566
164,,0.03854607331857143
165,,0.048164739930000006
166,,0.05088580008000004
167,,0.05353849189714291
168,,0.06682625971285724
169,,0.05773326972857155
170,,0.0567472462600001
171,,0.06140540954142873
172,,0.05980862885571443
173,,0.04711034810285717
174,,0.04162112958428573
175,,0.04147679642000002
176,,0.03234886259142855
177,,0.030598632937142857
178,,0.029409023708571437
179,,0.028486810687142886
180,,0.027713488728571458
181,,0.023523268772857146
182,,0.025246151085714305
183,,0.02840628796285718
184,,0.027869976281428604
185,,0.025411754442857176
186,,0.016543620352857145
187,,0.014810102954285713
188,,0.014914934415714292
189,,0.03120787086285712
190,,0.02800823227571427
191,,0.04045734839285712
192,,0.043941095421428523
193,,0.03449866721857136
194,,0.029867851254285694
195,,0.03812067023571426
196,,0.03886056765999999
197,,0.03601022918649351
198,,0.03640524629935064
199,,0.04068510473506489
200,,0.038055202389350604
201,,0.04018221758220773
202,,0.0471269221950649
203,,0.05481456286077912
204,,0.055868954676493415
205,,0.06147363972792194
206,,0.06315260054857122
207,,0.08008819943285678
208,,0.08491044676142821
209,,0.08980562030999967
210,,0.09557438938714245
211,,0.09176551288428535
212,,0.07993019258428538
213,,0.08126413495857103
214,,0.08020670453571388
215,,0.08371931822285675
216,,0.08047258143857104
217,,0.07945617202714247
218,,0.0744911108285711
219,,0.06983446684142827
220,,0.06778189717999976
221,,0.06599216581857119
222,,0.06017174064999989
223,,0.10300526891142821
224,,0.11119275813285652
225,,0.12097550874999945
226,,0.10027661228285677
227,,0.07881502889714265
228,,0.05815411480714277
229,,0.04946373838714286
230,,0.04764044436792209
231,,0.0479169563379221
232,,0.04895311660077924
233,,0.047777181062207796
234,,0.04680331195220782
235,,0.04488747897935069
236,,0.047517381346493526
237,,0.05873130935220772
238,,0.06111522381857127
239,,0.0641659713371427
240,,0.06406404034506477
241,,0.05596163172649342
242,,0.05917342467649341
243,,0.05801116279506484
244,,0.05580210558077916
245,,0.0527787054050649
246,,0.054073146095064854
247,,0.057371538942207666
248,,0.05470365416363631
249,,0.06464289232792186
250,,0.07214075903142833
251,,0.0688681942185712
252,,0.07167585428571403
253,,0.07362966967857115
254,,0.07392441321857117
255,,0.06201008949428559
256,,0.07032368034142832
257,,0.07048320648285687
258,,0.06605597628142836
259,,0.05895478412571417
260,,0.05686575136714276
261,,0.06567463287857124
262,,0.0657505977257141
263,,0.06681258602428555
264,,0.0626800993499999
265,,0.05538443720857138
266,,0.06265275196714278
267,,0.060855424111428455
268,,0.0642996694414284
269,,0.0638788242728569
270,,0.06357192635857123
271,,0.06448654292571405
272,,0.06760869737999979
273,,0.056694070785714167
274,,0.05796420271714271
275,,0.057257729809999866
276,,0.06546193130999976
277,,0.06798548291285685
278,,0.06571565382571407
279,,0.06810246872857117
280,,0.07032975749285687
281,,0.07285027051285684
282,,0.07411280597142826
283,,0.0736752486028569
284,,0.08378464800857116
285,,0.08490588887285688
286,,0.09328936735714259
287,,0.10667588945857114
288,,0.0980736322957141
289,,0.09096180504857126
290,,0.08846560077142841
291,,0.0787056396299999
292,,0.08592533691714271
293,,0.09248869809714279
294,,0.08856131646285703
295,,0.09624895714142848
296,,0.09256466296714283
297,,0.09680198111285701
298,,0.09253579630285709
299,,0.09530243539999987
300,,0.09764670998999982
301,,0.09030850756999984
302,,0.08843977278142838
303,,0.09006086222571409
304,,0.07415230785857119
305,,0.07876793081714267
306,,0.07994842424857122
307,,0.045437602601428484
308,,0.04970986454857129
309,,0.04985875559857131
310,,0.05119573654285704
311,,0.04913708966571418
312,,0.047853284061428455
313,,0.042876068509999914
314,,0.04051052372857135
315,,0.03859924862857135
316,,0.04109241431142852
317,,0.0437992943823809
318,,0.04473112961857135
319,,0.04741420740857135
320,,0.04353088539714279
321,,0.07395631854999998
322,,0.08663484841142859
323,,0.09438022234714288
324,,0.09393962634428579
325,,0.09635530788857134
326,,0.09730790683714285
327,,0.09463546417714294
328,,0.09579772604714297
329,,0.09681109686000014
330,,0.09802501482142872
331,,0.10066555226714294
332,,0.10317087231428566
333,,0.10781840052142846
334,,0.11085243577142845
335,,0.11035562578714284
336,,0.10871022759714283
337,,0.10276522010428583
338,,0.10297792162285725
339,,0.10148749168428595
340,,0.09417967517285748
341,,0.08829392026285747
342,,0.09656193220000034
343,,0.10333951420571444
344,,0.10119122885857156
345,,0.1012459235200002
346,,0.09912650480571457
347,,0.0979915902657146
348,,0.09350206890857184
349,,0.08841242539000031
350,,0.0849894502185717
351,,0.08342913264428596
352,,0.08480865392285743
353,,0.08639328025428594
354,,0.08578100373857167
355,,0.08290193673142869
356,,0.07532216613285721
357,,0.07513681195428576
358,,0.07495297706857143
359,,0.07281380750428566
360,,0.07271353391857135
361,,0.06383324546571417
362,,0.06200705103428559
363,,0.060779459411428455
364,,0.06660140387714264
365,,0.05792014324999983
366,,0.05108938585428552
367,,0.0494667770585714
368,,0.04774237545142854
369,,0.045349483324285754
370,,0.0395108265771429
371,,0.02832272661571429
372,,0.02857796843142859
373,,0.036947773248571424
374,,0.030009145771428564
375,,0.032228838051428545
376,,0.02887271191428572
377,,0.02610759214714286
378,,0.02611822723142856
379,,0.030065359785714237
380,,0.04174875041285708
381,,0.04820576084714283
382,,0.06405810127428549
383,,0.06048775432571412
384,,0.056873347787142745
385,,0.05531303019857132
386,,0.05418571212999998
387,,0.05569133503999999
388,,0.05379525291142858
389,,0.05873904395285702
390,,0.05472354312142856
391,,0.05359622507142855
392,,0.050259849794285744
393,,0.04784568755285713
394,,0.047274432045714285
395,,0.04683687463142856
396,,0.04657859421285714
397,,0.046391720738571444
398,,0.044611105145714286
399,,0.04208907284
400,,0.04284872112857143
401,,0.04234279536571429
402,,0.0431996786342857
403,,0.04154364538428571
404,,0.04602101238428571
405,,0.050469512751428566
406,,0.053008257334285665
407,,0.05011855526000001
408,,0.04605291761857144
409,,0.044495638622857124
410,,0.04204045535857139
411,,0.03748560422428567
412,,0.03536010832285712
413,,0.031742663187142826
414,,0.03034642963714283
415,,0.02868128058714285
416,,0.027471920517142864
417,,0.026938647421428586
418,,0.028495926407142866
419,,0.03095718686142855
420,,0.02953968315714283
421,,0.029199360725714274
422,,0.028061407588571424
423,,0.02819662498857141
424,,0.03164998610142853
425,,0.03534035749714283
426,,0.0358553990442857
427,,0.043078134965714325
428,,0.04591921955571431
429,,0.052283552915714265
430,,0.06236560496142849
431,,0.06106660639714278
432,,0.05489066583142853
433,,0.05339112009285708
434,,0.04465516478857149
435,,0.0358371674842857
436,,0.031141021782857103
437,,0.02629446571857138
438,,0.02841844233428569
439,,0.03171379659571426
440,,0.0336691313057143
441,,0.040192990788571484
442,,0.04088882861428578
443,,0.036262570547142894
444,,0.04225619554142861
445,,0.040920733857142864
446,,0.04204501332285716
447,,0.044954466257142854
448,,0.03868888717714289
449,,0.037411158758571435
450,,0.03597086559285714
451,,0.041280807101428625
452,,0.03650261936571429
453,,0.043921344550000053
454,,0.04258892145428572
455,,0.04300368942142861
456,,0.042452184767142895
457,,0.040588007851428624
458,,0.04082791859220785
459,,0.04253712723363645
460,,0.038717753775714375
461,,0.041523894544285796
462,,0.0402172994785715
463,,0.02369039134999996
464,,0.03487697201142861
465,,0.03775451971428577
466,,0.03983747531428576
467,,0.03785783188428576
468,,0.0362808020414286
469,,0.03750535507857146
470,,0.03521121725142858
471,,0.035395052131428587
472,,0.0363522089714286
473,,0.03595871115714288
474,,0.03896691837285717
475,,0.020603180687142817
476,,0.023801299975714254
477,,0.02849744568857144
478,,0.04074905325428575
479,,0.044720494491428606
480,,0.04037530629285717
481,,0.03261018151142858
482,,0.033108510792857156
483,,0.028427558042857144
484,,0.025387445598571402
485,,0.023407802167142812
486,,0.017983913399999957
487,,0.02165301462999996
488,,0.018590112738571384
489,,0.015524172252857115
490,,0.01709056702285711
491,,0.018214846482857105
492,,0.01453359088857141
493,,0.013290806294285694
494,,0.01426467539714284
495,,0.01719691778714283
496,,0.015756624631428538
497,,0.01644182739571425
498,,0.018945628159999964
499,,0.019557904684285667
500,,0.029165936198571413
501,,0.031873322694285736
502,,0.037459776194285706
503,,0.036258012598571414
504,,0.039665794808571436
505,,0.03340477363857143
506,,0.026402335739999967
507,,0.0187025407171428
508,,0.018533898798571376
509,,0.020540889572857088
510,,0.02057735269142852
511,,0.027043478901428532
512,,0.028102428612857108
513,,0.03341540872714283
514,,0.03436344979285713
515,,0.039931671732857145
516,,0.039924075255714286
517,,0.03921000586571429
518,,0.03813130530000003
519,,0.04001827163857146
520,,0.04075816907285718
521,,0.03858861356857145
522,,0.036461598379999995
523,,0.0358478025485714
524,,0.04384993760571428
525,,0.04483444178714287
526,,0.042180230648571466
527,,0.04471897523285715
528,,0.04147071915857146
529,,0.0395214616614286
530,,0.0326314517085714
531,,0.034390797135714274
532,,0.033839292478571405
533,,0.03151628801571429
534,,0.029699209314285723
535,,0.02984354248714285
536,,0.026384104197142842
537,,0.022675501264285677
538,,0.02256155401999997
539,,0.021545144611428545
540,,0.02286541332142856
541,,0.021444871022857116
542,,0.021569453348571403
543,,0.02518689848285714
544,,0.02610759220285712
545,,0.027438495991428554
546,,0.025783982031428548
547,,0.02695687897857141
548,,0.03157402125428571
549,,0.03323765099857139
550,,0.044948388997142846
551,,0.04881347947428569
552,,0.041981202778571425
553,,0.03899274642857142
554,,0.027728681648571413
555,,0.028047733944285703
556,,0.025703459327142863
557,,0.027468881954285707
558,,0.027696776445714284
559,,0.02588273633428573
560,,0.021099990704285747
561,,0.026684924938571455
562,,0.022572189092857197
563,,0.02344578463142862
564,,0.02428443631428576
565,,0.022915550132857173
566,,0.02286085545285717
567,,0.021818618027142887
568,,0.02129598001571431
569,,0.021095432868571448
570,,0.021865716232857175
571,,0.022828950255714322
572,,0.0353464347285714
573,,0.042263791988571386
574,,0.05740814017285696
575,,0.05901555595285699
576,,0.06357800359142833
577,,0.0575236068085712
578,,0.049433352567142715
579,,0.04883474969857131
580,,0.05048774435857133
581,,0.04974328903428562
582,,0.045150455498571405
583,,0.0462625805971428
584,,0.051303606632857005
585,,0.05203894616428558
586,,0.04468858935857135
587,,0.044194817974285615
588,,0.046564920649999834
589,,0.045542434059999845
590,,0.04647376287571411
591,,0.05257070003857119
592,,0.048552160585714065
593,,0.0410711442714285
594,,0.03835768059999993
595,,0.04438624943428556
596,,0.0468171239371427
597,,0.07422371474857116
598,,0.06954731982952356
599,,0.077579840850952
600,,0.07524468202952343
601,,0.07171687540380921
602,,0.07208758383571406
603,,0.07490132108714258
604,,0.06365700708571403
605,,0.07637959661714254
606,,0.08470078396285684
607,,0.08849446751428541
608,,0.08170017322714257
609,,0.0868080482799997
610,,0.08715292861714251
611,,0.07823617702571395
612,,0.08015808718285682
613,,0.08457164370714249
614,,0.08445921574571393
615,,0.08163788201285678
616,,0.08098154588285672
617,,0.07781837040857106
618,,0.08601649469428534
619,,0.08158318730428532
620,,0.08841698327714241
621,,0.12439392606857096
622,,0.1400757254432139
623,,0.14673936020035672
624,,0.1412501416932139
625,,0.1364005470317853
626,,0.1271115678032139
627,,0.12132304785749953
628,,0.13376000958607093
629,,0.1439301808417852
630,,0.14230605280892797
631,,0.17907151053607073
632,,0.15365367892035658
633,,0.12247619395607097
634,,0.11331787422892808
635,,0.10199911477607103
636,,0.07814046125142818
637,,0.07714532201428531
638,,0.08212557618714247
639,,0.0854406813028567
640,,0.09168347091571383
641,,0.10389253815999955
642,,0.10744009565285659
643,,0.11949875254571365
644,,0.11668767403464236
645,,0.14181721915999962
646,,0.1760652024980945
647,,0.15859025332666593
648,,0.17242610738559444
649,,0.1794558926113088
650,,0.1859189802374993
651,,0.1903249402917851
652,,0.19404759670857072
653,,0.18437575472999929
654,,0.14920821716035654
655,,0.1464081535617852
656,,0.12427352183464245
657,,0.1227830918917853
658,,0.11883747868892808
659,,0.12182441575749944
660,,0.11444975019178516
661,,0.1092218506817852
662,,0.11079736122321375
663,,0.10444974014321379
664,,0.10408966685178521
665,,0.10418234394464233
666,,0.1035898182817852
667,,0.10664664299892812
668,,0.12010001415178516
669,,0.1397065363932138
670,,0.14584297524035666
671,,0.15780135855416608
672,,0.15963514951035662
673,,0.14959259918464238
674,,0.13985694675749943
675,,0.14257041041749946
676,,0.1291626181717851
677,,0.133733042081428
678,,0.1439092905085709
679,,0.13381508410857085
680,,0.14304329147857084
681,,0.13803720927857094
682,,0.10481778977714244
683,,0.12695394082714243
684,,0.13301441485857088
685,,0.11363426780999956
686,,0.1048861581485711
687,,0.10313440919142823
688,,0.10851119974142809
689,,0.11189923110142802
690,,0.10826659298999952
691,,0.10498947028428533
692,,0.11458534743999957
693,,0.11912956349857108
694,,0.13329092683999952
695,,0.14314356510571383
696,,0.15929520694999946
697,,0.15739912482285662
698,,0.1531450944342851
699,,0.15363430793714217
700,,0.1541569459671421
701,,0.16594212947285641
702,,0.17544532952714204
703,,0.18238243767857062
704,,0.18289899851571353
705,,0.1840658182828564
706,,0.18580085496285648
707,,0.1880828384085708
708,,0.18375284317571344
709,,0.18419647776999926
710,,0.18202692226571351
711,,0.1789579431914278
712,,0.16048329688571364
713,,0.15789897340285652
714,,0.1597707467799993
715,,0.19633717667285688
716,,0.20658635134857145
717,,0.21456873553285732
718,,0.21849763647285736
719,,0.21612905312142866
720,,0.2209862442642858
721,,0.22857968853285732
722,,0.2246583840900001
723,,0.21092850096571425
724,,0.21184919468285712
725,,0.21297499343857132
726,,0.20130679576714275
727,,0.19483155378857114
728,,0.18388957987571358
729,,0.17845049814999916
730,,0.16345656027714217
731,,0.15844136230142783
732,,0.15049392192571354
733,,0.15266043883857067
734,,0.14560026764857056
735,,0.12985123938285648
736,,0.12491656412142794
737,,0.12037082876999942
738,,0.11367073088857095
739,,0.1181465785999995
740,,0.11937568952571383
741,,0.11818456100857085
742,,0.13815571442714208
743,,0.14582664280142793
744,,0.1427181620228564
745,,0.11686277299857098
746,,0.10295361290285683
747,,0.09484816570285703
748,,0.09132795554999995
749,,0.09215445288571421
750,,0.09087976307142855
751,,0.07710278176142847
752,,0.0742996795942856
753,,0.0715300019442856
754,,0.06881957686142852
755,,0.07116992865142849
756,,0.07300068101714277
757,,0.08115474571285704
758,,0.08234131634142847
759,,0.08753123342857136
760,,0.08953822420142851
761,,0.08370716395999994
762,,0.08449567887999984
763,,0.09031306544999987
764,,0.1014677408614283
765,,0.09671993907142841
766,,0.09414928927857132
767,,0.08367677797142836
768,,0.10397306089999986
769,,0.08754186851285697
770,,0.09007757446714264
771,,0.08329543457999984
772,,0.08245830216999984
773,,0.08878769168285691
774,,0.09334406209285687
775,,0.09528572311428546
776,,0.09548171237857114
777,,0.09210735469142836
778,,0.09640848328428549
779,,0.09760568898428547
780,,0.09305083786142843
781,,0.09369501960428563
782,,0.09095724718142852
783,,0.09321947977714282
784,,0.09377554232142853
785,,0.09349903034714277
786,,0.09211647046428567
787,,0.0675129817671427
788,,0.0658402362171426
789,,0.061420602422856976
790,,0.06183537038857129
791,,0.06276973779285701
792,,0.06864789623142828
793,,0.06127778858571414
794,,0.06145554628999988
795,,0.05656037272571415
796,,0.049477412109999945
797,,0.0496263031671428
798,,0.045065374860000035
799,,0.038792199298571486
800,,0.03886056764857146
801,,0.04057433418571432
802,,0.038154094741428626
803,,0.038708637995714335
804,,0.03536922413285717
805,,0.03449259000857145
806,,0.03657098772000004
807,,0.03666062621714289
808,,0.03427077271285715
809,,0.032751476135714275
810,,0.024837460288571426
811,,0.030202096484285765
812,,0.02919784143285716
813,,0.0406685305766667
814,,0.05388793004523802
815,,0.05760564876380942
816,,0.051648486900952306
817,,0.04620788584666665
818,,0.03181255082142854
819,,0.02935888685142855
820,,0.032207567919999985
821,,0.033792194247142845
822,,0.03367520841095236
823,,0.0357217008995238
824,,0.03522944881809522
825,,0.03528110489666666
826,,0.035230968113809505
827,,0.03732455878952382
828,,0.03859317142809527
829,,0.03912036734380956
830,,0.03945157401238101
831,,0.039892170008095265
832,,0.039152272569523805
833,,0.0376648812238095
834,,0.037990010696666666
835,,0.0424704162995238
836,,0.049983337852380925
837,,0.06232610320523791
838,,0.07120487239857122
839,,0.07407786222428549
840,,0.08037686578714255
841,,0.07618968442142825
842,,0.06443640613857121
843,,0.054694676498571335
844,,0.051732048178571396
845,,0.04981165732142855
846,,0.04815562405571428
847,,0.041721403085714294
848,,0.041858139774285714
849,,0.042142248228571454
850,,0.041727480262380975
851,,0.04093288815523813
852,,0.03699335214666666
853,,0.03752814453523809
854,,0.036633278855238094
855,,0.033322731622380954
856,,0.03182470520142858
857,,0.02959893572285715
858,,0.03235797830285715
859,,0.03524160320523809
860,,0.042465858433809525
861,,0.060194530128571296
862,,0.05753272256999987
863,,0.07056372925857124
864,,0.06361446673428556
865,,0.06434676764238074
866,,0.0597721656471427
867,,0.05161658164285704
868,,0.047364070538571335
869,,0.045027392424285634
870,,0.03847314700714281
871,,0.044102140808571354
872,,0.04251447589285708
873,,0.04203437817714281
874,,0.0432042365428571
875,,0.03752662525285707
876,,0.03918113924857139
877,,0.03249471502142855
878,,0.04796115412714274
879,,0.04406719701857132
880,,0.04108633713285709
881,,0.04907479848999992
882,,0.047028306021428504
883,,0.05816019201428563
884,,0.06967797930857136
885,,0.07664699270571411
886,,0.07543763265714264
887,,0.08299309449142832
888,,0.08036623071142833
889,,0.0768445012442855
890,,0.07684146259857123
891,,0.0657384432757142
892,,0.05941209236571424
893,,0.060091217942857066
894,,0.05791710455142846
895,,0.05681409525428562
896,,0.061959952772857006
897,,0.06790799884571415
898,,0.0750289418742855
899,,0.08848079372999987
900,,0.0829459963071427
901,,0.07243854118714278
902,,0.06723798902857134
903,,0.06326502848285707
904,,0.06091315740142853
905,,0.058322756759999955
906,,0.0595138852728571
907,,0.08244918634142846
908,,0.07416598138857125
909,,0.07218481864857128
910,,0.0846081066957141
911,,0.07954732983285696
912,,0.07845799419571417
913,,0.09348687593142846
914,,0.0854224497385712
915,,0.07883933769285693
916,,0.07691894683999982
917,,0.06583719763999989
918,,0.057942932664285574
919,,0.054272312115714184
920,,0.05017173065857136
921,,0.05690981098571418
922,,0.05812524824571422
923,,0.05670926383857136
924,,0.05494687982571424
925,,0.05459440302428566
926,,0.0522865915328571
927,,0.05281226812999997
928,,0.04882867252142856
929,,0.0391066937442857
930,,0.0473807828928571
931,,0.045960240599999966
932,,0.05056067054428569
933,,0.05492105170714284
934,,0.06492865824142846
935,,0.07317691932857123
936,,0.0717092788385713
937,,0.059038345403809464
938,,0.049864832717142836
939,,0.04330400368380948
940,,0.03495698831523806
941,,0.039607555136666625
942,,0.03791202015095236
943,,0.03901502945238093
944,,0.0478365717757143
945,,0.04754334756000004
946,,0.03708754855285714
947,,0.03385600472857141
948,,0.034863298362857134
949,,0.03345339115428572
950,,0.0370662784057143
951,,0.03160288794285715
952,,0.03127471987999999
953,,0.030148921128571433
954,,0.03036769984142857
955,,0.04336528202857149
956,,0.046008858037142865
957,,0.06215442270428566
958,,0.06360990882428562
959,,0.06517782287714276
960,,0.0661197867585714
961,,0.09278951880428567
962,,0.09211191256857136
963,,0.09080379820142859
964,,0.08350053956428571
965,,0.07835620139285712
966,,0.06996512642285713
967,,0.06840025095857144
968,,0.05087668430999992
969,,0.04081894100000001
970,,0.03778338644857141
971,,0.041938662565714296
972,,0.052903425934285674
973,,0.061978184355714186
974,,0.05428294721999992
975,,0.05137653287428563
976,,0.04670621520142851
977,,0.048122199604285654
978,,0.04670013800999994
979,,0.05240965451142854
980,,0.05290190656999995
981,,0.06327870215142847
982,,0.0683394790499999
983,,0.0639471926742856
984,,0.07219697305571414
985,,0.05500461302999996
986,,0.05258893151571425
987,,0.049316366681428504
988,,0.04420393370999996
989,,0.044398403677142845
990,,0.05151478880428567
991,,0.04050748512571428
992,,0.03915834976142856
993,,0.03962173522
994,,0.040639663921428544
995,,0.040464944809999986
996,,0.03965364045428568
997,,0.03843060670999996
998,,0.0398313981514285
999,,0.04360583726499994
1000,,0.04377599847928566
1001,,0.050975438514285674
1002,,0.04569740221428567
1003,,0.05630513088571424
1004,,0.06166824782714278
1005,,0.06723798906714278
1006,,0.08602864907714271
1007,,0.09478435521428559
1008,,0.09300525892857125
1009,,0.08187033432285692
1010,,0.06586302562523798
1011,,0.06437563431857135
1012,,0.06452604471999994
1013,,0.06027961078428567
1014,,0.05514894625714281
1015,,0.050671579258571395
1016,,0.05761020673999996
1017,,0.05805839923428566
1018,,0.054083919395714254
1019,,0.046988804419999954
1020,,0.0410240460942857
1021,,0.04176850142142856
1022,,0.040910098858571414
1023,,0.055256816392857046
1024,,0.0572653264542856
1025,,0.05877398795714274
1026,,0.062145307047142696
1027,,0.06271656255571419
1028,,0.0739882237942856
1029,,0.07912040751714268
1030,,0.1205512452317853
1031,,0.13560595496321376
1032,,0.1395500488732138
1033,,0.11885267168845193
1034,,0.10043272003749973
1035,,0.09205228015178549
1036,,0.08483600127571406
1037,,0.08035103779714259
1038,,0.07971445253428541
1039,,0.07661204894571402
1040,,0.07958531234571405
1041,,0.07771353895571402
1042,,0.06601495533857117
1043,,0.06777278147571404
1044,,0.06939690950285689
1045,,0.07197211718714261
1046,,0.0728700214728569
1047,,0.08982954927321399
1048,,0.08906382378464262
1049,,0.09487361389035684
1050,,0.1043251578389282
1051,,0.10352904646321391
1052,,0.12956713091142807
1053,,0.149440669568928
1054,,0.1761350901228566
1055,,0.18861915005714247
1056,,0.1829415387728567
1057,,0.1516865696971424
1058,,0.13824193450035657
1059,,0.13124557378035656
1060,,0.12288070667714233
1061,,0.12424959288999937
1062,,0.11921008615857084
1063,,0.09378921593571402
1064,,0.10073240127999958
1065,,0.09608791167428542
1066,,0.09481322184571395
1067,,0.0873003003085711
1068,,0.08407635298285682
1069,,0.08633098909142826
1070,,0.09017936731571394
1071,,0.08212709548571398
1072,,0.08357346582857111
1073,,0.08158166802142824
1074,,0.10243705204857097
1075,,0.11620339826571377
1076,,0.14048479606285652
1077,,0.11444557213142825
1078,,0.14112745852428527
1079,,0.16218642829857086
1080,,0.15522349210714234
1081,,0.13544832793714234
1082,,0.13023258277571384
1083,,0.12911741907999955
1084,,0.1260560364814281
1085,,0.12570052107857094
1086,,0.11740212319571382
1087,,0.11887584087428518
1088,,0.11001834187571383
1089,,0.11051667114999957
1090,,0.10743401840142817
1091,,0.10065795571857111
1092,,0.09889405243571403
1093,,0.08625350496285689
1094,,0.07671080322571407
1095,,0.07279405666999984
1096,,0.07117448652571412
1097,,0.068353152792857
1098,,0.06931030962142844
1099,,0.07395176065142844
1100,,0.07957315789857124
1101,,0.10155737929285667
1102,,0.12675643225571373
1103,,0.14563976933428516
1104,,0.1425662323699994
1105,,0.11385760431857098
1106,,0.10747959734142824
1107,,0.08497273794571417
1108,,0.08116082284571419
1109,,0.0713081845842856
1110,,0.07085087632571417
1111,,0.07135832138571419
1112,,0.06925409566714276
1113,,0.07141149679999986
1114,,0.07097393939714267
1115,,0.059943846275714134
1116,,0.05912646470571414
1117,,0.05766034350428558
1118,,0.05778796442142847
1119,,0.05732609826999991
1120,,0.05207085139857141
1121,,0.05442272249857135
1122,,0.05020059732857139
1123,,0.083365322212857
1124,,0.0652887315085714
1125,,0.08206176566571405
1126,,0.1115619472299995
1127,,0.12287462950428514
1128,,0.1168612536771423
1129,,0.0871073495699997
1130,,0.07434829692999977
1131,,0.06689766657571425
1132,,0.06201160879428567
1133,,0.061283865735714226
1134,,0.05764515046142853
1135,,0.06036469133571422
1136,,0.06441817460428559
1137,,0.06066247349999988
1138,,0.058736005451428465
1139,,0.05488003073999994
1140,,0.03993825537785718
1141,,0.03667581919428573
1142,,0.03823309817285719
1143,,0.03855974692571435
1144,,0.041268652707142923
1145,,0.04225771476857144
1146,,0.04067004984857142
1147,,0.04210426580428569
1148,,0.05509577079571422
1149,,0.07113042683714278
1150,,0.07769682662999991
1151,,0.08234891272857134
