,FD03_flux,FD03_flux_filled
140,,0.26563011260806224
141,,0.24809908617464788
142,,0.30403848352787843
143,,0.29646129680958055
144,,0.28408087183579916
145,,0.26578516880102343
146,,0.27675474649188425
147,,0.2920937852921126
148,,0.2806535444077281
149,,0.25409704076382134
150,,0.2381167407631002
151,,0.24787681939673933
152,,0.23788647514642833
153,,0.24405790627828428
154,,0.2773309153453159
155,,0.3005790381932375
156,,0.28914222559543185
157,,0.28067917366558176
158,,0.27902646280022736
159,,0.2765988572290818
160,,0.2850628172217885
161,,0.2610025354911176
162,,0.2572212888304667
163,,0.25433939353942375
164,,0.2501473586436935
165,,0.261859516220464
166,,0.2839316707586045
167,,0.274175070030753
168,,0.25877738111318654
169,,0.25753814251653306
170,,0.2595722268197894
171,,0.2664068848065458
172,,0.2830683920968726
173,,0.30374798123043545
174,,0.3044324327989275
175,,0.29153183249429915
176,,0.284598951489417
177,,0.29104668698343394
178,,0.2705539021569251
179,,0.25575876192460084
180,,0.2904375161730192
181,,0.2859194268316819
182,,0.2683070772986239
183,,0.2760810874047756
184,,0.3115883676805513
185,,0.2974186368101967
186,,0.29099773342193685
187,,0.2882954004981063
188,,0.2931284070910811
189,,0.2995512167672832
190,,0.22464132320755262
191,,0.25669464273090314
192,,0.2506582011466716
193,,0.22925062895032458
194,,0.23855226361103982
195,,0.2385700281328903
196,,0.21350958531393952
197,,0.21291594994905547
198,,0.18265360832568134
199,,0.14479557459336384
200,,0.14835946293627825
201,,0.13699480794857438
202,,0.09570378023750481
203,,0.11754683681903282
204,,0.12767566674850742
205,,0.1194713797149673
206,,0.11506625639781166
207,,0.11931109236910688
208,,0.09615667248930103
209,,0.16715978743536544
210,,0.17832698102848812
211,,0.22577496658068952
212,,0.2319743918398736
213,,0.2637133640391329
214,,0.16685711253460142
215,,0.2135459542911268
216,,0.23850648592722973
217,,0.2402470803833017
218,,0.2407526093188529
219,,0.2211473046029347
220,,0.24007487578936332
221,,0.2572399638540111
222,,0.24525052154233148
223,,0.21279171941685718
224,,0.22431002014516513
225,,0.24756997629953942
226,,0.19448478715353412
227,,0.19144569122131957
228,,0.19936982944174794
229,,0.1744796618631585
230,,0.13510542351097493
231,,0.1410861270254515
232,,0.16408034275391187
233,,0.140290564262178
234,,0.15185781282470395
235,,0.1684906431286731
236,,0.10299257544493208
237,,0.14881259128784355
238,,0.17620237058021393
239,,0.15810505133518044
240,,0.16493083777977602
241,,0.19970779656050971
242,,0.19254900170904551
243,,0.18555608046528524
244,,0.17845217725262444
245,,0.14115685885218457
246,,0.14651295524734023
247,,0.1329576060438932
248,,0.13660841909937174
249,,0.15036840754428332
250,,0.13929655696297982
251,,0.15562544734664216
252,,0.1234406918041949
253,,0.19143031978419905
254,,0.20285102093688304
255,,0.1989054631063809
256,,0.16063878031648546
257,,0.1757770768423458
258,,0.1708216430679578
259,,0.17842964857470373
260,,0.24333331595221974
261,,0.2554473379641489
262,,0.25142138226777117
263,,0.26075990937315524
264,,0.26466825232332625
265,,0.2052290113520753
266,,0.2579579717242228
267,,0.27799327869547696
268,,0.2748290413028133
269,,0.2524342389074506
270,,0.18923012079007148
271,,0.12098514306910638
272,,0.13427791114902599
273,,0.19067608615625345
274,,0.07526464027918729
275,,0.10162034235249882
276,,0.0782421721744239
277,,0.09844957460881135
278,,0.12104179358813064
279,,0.10894372955883148
280,,0.09594066372816022
281,,0.029574915878079738
282,,0.059279500051863325
283,,0.0767754380944804
284,,0.11086988579218403
285,,0.08056228190431307
286,,0.02402987554906329
287,,0.04016494370202622
288,,0.09355405716464209
289,,0.08511435131161155
290,,0.10281453881916211
291,,0.0750028272448903
292,,0.07406570166556413
293,,0.08170570765857244
294,,0.05256596265832832
295,,0.010456875254331251
296,,0.04896207912852532
297,,0.06934246548905239
298,,0.05493649760023238
299,,0.09415272262662851
300,,0.12586285244716486
301,,0.1420195265046993
302,,0.1462741214474428
303,,0.14077080021923497
304,,0.09794414270688984
305,,0.10845329387141435
306,,0.12936613348508494
307,,0.09068252115819413
308,,0.10736237035395348
309,,0.0753362015392075
310,,0.10135185407192782
311,,0.04559754176159202
312,,0.03585295346751639
313,,0.04662867364161782
314,,0.08854160756061684
315,,0.0789096926207476
316,,0.055717810732106146
317,,0.06939982902271906
318,,0.0696568967764109
319,,0.08480070835304153
320,,0.08242340599963356
321,,0.11015995153239477
322,,0.13038643532888133
323,,0.12649287480168195
324,,0.12781286738471354
325,,0.12818640860873398
326,,0.1412372513031056
327,,0.1336870767929919
328,,0.12379722491721927
329,,0.09269446434538356
330,,0.10415045291807948
331,,0.10531927542451192
332,,0.09813975842614193
333,,0.10226726667646979
334,,0.10597729252374698
335,,0.10433052980051406
336,,0.10000570791815667
337,,0.1146340771346855
338,,0.11487848470380903
339,,0.09767636227769945
340,,0.10896970367687007
341,,0.11343191737899784
342,,0.10019533630169834
343,,0.11310685451352599
344,,0.11528640652829304
345,,0.1297729689060178
346,,0.15628317285703636
347,,0.15594089796078636
348,,0.14842529011745514
349,,0.17317134810026635
350,,0.14098208022504233
351,,0.17373947183980137
352,,0.17599322801696035
353,,0.14303309818740284
354,,0.17504490674534368
355,,0.15630446762227218
356,,0.134095183380597
357,,0.12663982395133885
358,,0.136875461033972
359,,0.15606845554294013
360,,0.14258494146978393
361,,0.1456770864956824
362,,0.14927044951957533
363,,0.1625453340150508
364,,0.16140396889366096
365,,0.16430453769974662
366,,0.2171692064860772
367,,0.252052130091028
368,,0.2264148184119764
369,,0.2095198569754029
370,,0.13797079853733832
371,,0.23142054534909254
372,,0.10610632598208396
373,,0.1125359258306609
374,,0.13543402725246104
375,,0.2101410102396149
376,,0.1877176262459567
377,,0.17292533046121986
378,,0.1481979759378206
379,,0.17370385732502924
380,,0.18060166341910108
381,,0.16600886851279065
382,,0.17870016990309265
383,,0.18517670441616088
384,,0.11572294640732207
385,,0.09538318231638072
386,,0.10128728166102727
387,,0.10474114112455114
388,,0.09678146874554543
389,,0.11452955502526482
390,,0.1209937943693811
391,,0.11130302168492788
392,,0.07758888556241156
393,,0.10314089808504408
394,,0.1455080293827093
395,,0.16372080563900182
396,,0.18681794231102264
397,,0.15992299248598885
398,,0.15239205003421896
399,,0.17111677297068187
400,,0.17792261344684512
401,,0.18184238943439715
402,,0.15661922553626714
403,,0.15223756445695802
404,,0.16554034555418065
405,,0.16187143875158222
406,,0.16199581205292266
407,,0.17035445383394895
408,,0.1930947718471069
409,,0.1441425139422849
410,,0.11213883508168812
411,,0.13572330179769956
412,,0.09848265655931945
413,,0.10538153039766347
414,,0.11550019134312757
415,,0.1339601946092811
416,,0.12534593408035843
417,,0.12236487402955196
418,,0.1819797716466224
419,,0.17317777250666871
420,,0.1461042215287934
421,,0.18591453552314388
422,,0.17781936600808407
423,,0.18837984126460838
424,,0.19687235565538114
425,,0.17707838450794905
426,,0.151456425133152
427,,0.14340187513146113
428,,0.1826704032335686
429,,0.1794989814334403
430,,0.14440360004808264
431,,0.15421762105897438
432,,0.15086585087131962
433,,0.13219951509943403
434,,0.10539083892690934
435,,0.12812092115564164
436,,0.16877814392026208
437,,0.141527156886653
438,,0.14857895181191752
439,,0.1913666127073423
440,,0.20681433094689902
441,,0.14597775205090452
442,,0.14940382545277786
443,,0.16380329909102387
444,,0.15359659374114099
445,,0.15234752272151653
446,,0.18905952608416832
447,,0.2246296432402523
448,,0.2645535650745375
449,,0.2259828667269898
450,,0.1913941027572728
451,,0.15194144070968632
452,,0.13529895610299786
453,,0.1471631023051789
454,,0.19031351301698704
455,,0.17142385472302735
456,,0.16448451537877096
457,,0.18667599796046033
458,,0.1986594174920104
459,,0.19396784577978818
460,,0.19346437670720523
461,,0.17348512668473345
462,,0.19790497564540202
463,,0.23044977331757402
464,,0.21190576400559905
465,,0.228780497973436
466,,0.1698418641757965
467,,0.20155581861400212
468,,0.18845021657223324
469,,0.20344966650240695
470,,0.1991782432175605
471,,0.21248594284660993
472,,0.19453347999006274
473,,0.17802834111744723
474,,0.18687310393301937
475,,0.1801942664184826
476,,0.15686962738245283
477,,0.16425801375467144
478,,0.1240137131994482
479,,0.16491370405399336
480,,0.21206717196006764
481,,0.20500233972634174
482,,0.2907719591958801
483,,0.28097295559015273
484,,0.2877406761532083
485,,0.3358610690228003
486,,0.3429676773600468
487,,0.42954977516055154
488,,0.4527228016876974
489,,0.413978465334351
490,,0.5398268293574064
491,,0.5489534014546827
492,,0.511222621015508
493,,0.525979679601575
494,,0.5047615994235696
495,,0.5446182678340984
496,,0.47659468979201614
497,,0.36722706826524043
498,,0.32791432012958904
499,,0.3162823839345682
500,,0.33283150902994413
501,,0.33907476426031563
502,,0.33290745487289924
503,,0.32971344081957676
504,,0.31643056741539777
505,,0.31590293647767026
506,,0.2942886042157475
507,,0.30893543414667984
508,,0.27292371819599626
509,,0.2859206282939288
510,,0.2893523242805253
511,,0.2568778664474847
512,,0.21819068065514638
513,,0.17237159692685877
514,,0.22997817895766487
515,,0.3188809111338658
516,,0.2857850683345583
517,,0.22930798400199043
518,,0.22287897183697128
519,,0.29155955351254975
520,,0.2097591040582226
521,,0.15571055079971605
522,,0.1219831230415504
523,,0.10922238393048306
524,,0.1052824386029535
525,,0.07854026530587781
526,,0.10756999284813287
527,,0.10514909718047818
528,,0.1440814252020471
529,,0.23133644799111266
530,,0.24659684674665677
531,,0.2947975049037605
532,,0.2801000144364269
533,,0.2997293374602768
534,,0.2882432335795163
535,,0.2884995758523747
536,,0.30383243378924435
537,,0.2832911831059689
538,,0.26042281503024167
539,,0.2973916707793622
540,,0.3225771325874229
541,,0.3465713863047954
542,,0.33607231797743076
543,,0.3535545402397388
544,,0.3440477113260356
545,,0.3143707977797007
546,,0.24675002474834484
547,,0.19195705092767792
548,,0.18311591368141975
549,,0.18475405541234272
550,,0.21180685753465736
551,,0.21554180139959986
552,,0.2004545750455472
553,,0.2010286410019941
554,,0.1957383384821408
555,,0.20415295012111584
556,,0.20635067390603168
557,,0.19558049201147518
558,,0.20146982523725795
559,,0.20210318033597272
560,,0.18306648878403792
561,,0.19095785310733251
562,,0.21141407454149427
563,,0.2556838429185473
564,,0.22088916287386803
565,,0.2334899766378892
566,,0.22132839781954253
567,,0.2575395736903562
568,,0.24604037369081475
569,,0.21917791170492656
570,,0.20551843271344852
571,,0.19993426846543239
572,,0.18235222317412136
573,,0.2132966379712568
574,,0.19466785208640172
575,,0.17997974335506134
576,,0.17847548112547995
577,,0.15435574094447235
578,,0.19618805278363843
579,,0.17445221736090197
580,,0.15919003921230318
581,,0.17696112466040223
582,,0.19346592304644053
583,,0.22440946948824872
584,,0.1927952403576816
585,,0.16110406199194302
586,,0.21252725981201442
587,,0.18341370117698538
588,,0.21409700032812976
589,,0.1560715055957446
590,,0.15815221805598342
591,,0.15276170897884714
592,,0.15774117005692898
593,,0.20785676025088184
594,,0.20302797705157774
595,,0.1912042789631775
596,,0.18359406695270192
597,,0.19901083270808845
598,,0.17716023637183817
599,,0.22199919081243624
600,,0.26501513611914307
601,,0.3202805446680214
602,,0.3307031266607868
603,,0.3421019242579894
604,,0.36477812172582863
605,,0.32978485577725153
606,,0.32405405621165445
607,,0.3233583557502456
608,,0.32083050195345214
609,,0.268923126820818
610,,0.2334707866898253
611,,0.24045009508847787
612,,0.1877628893303979
613,,0.17046436050090438
614,,0.19253619432835806
615,,0.20892644828767076
616,,0.15618781303558016
617,,0.1500692052074043
618,,0.12911245979818922
619,,0.13882733461162786
620,,0.10426207995450756
621,,0.13515937626352478
622,,0.1519318287457145
623,,0.1327883964572828
624,,0.15838573514115842
625,,0.15549701448159303
626,,0.15890324772588893
627,,0.15382674209388908
628,,0.14568838189072225
629,,0.10804991884195096
630,,0.13820000145003597
631,,0.17735200085255884
632,,0.18780376545614813
633,,0.18904864549557251
634,,0.21358371718526148
635,,0.24169204622771864
636,,0.27602955308431804
637,,0.27047514732443056
638,,0.19031169562188427
639,,0.15891438987610884
640,,0.15224264883657196
641,,0.1663331526124066
642,,0.17318720270152033
643,,0.12060566397753995
644,,0.10345634595114232
645,,0.15462162712998379
646,,0.20245868344726317
647,,0.2298600738530104
648,,0.27773926718925723
649,,0.29150319900435634
650,,0.2943438910353806
651,,0.29048081179988966
652,,0.3034219965763174
653,,0.29364454271826645
654,,0.2911309962045855
655,,0.27102262486768497
656,,0.25239065948052847
657,,0.24420233482366094
658,,0.21904031470789204
659,,0.23321245307061214
660,,0.24059850459233548
661,,0.2390213296035118
662,,0.24061006162024431
663,,0.22154097440868753
664,,0.21086823253897538
665,,0.20806210379384976
666,,0.2274288607826422
667,,0.23048038846979024
668,,0.20328510418361717
669,,0.2550884689813833
670,,0.21611281263614066
671,,0.20006010239823613
672,,0.1371049180697893
673,,0.13255619807665647
674,,0.1422658234478804
675,,0.14354453754927518
676,,0.11906921093602506
677,,0.14225968488117346
678,,0.1281769837260492
679,,0.10806593947119772
680,,0.14614373416478008
681,,0.1508132899728517
682,,0.12470965946593339
683,,0.1431505806830035
684,,0.20568240708521038
685,,0.26409160717341135
686,,0.2881548409858748
687,,0.28759879918009296
688,,0.31281155921649634
689,,0.2330684966166386
690,,0.23668966001700592
691,,0.19761430332773142
692,,0.14462974577237292
693,,0.15092876798047394
694,,0.09390164552166073
695,,0.09520546039060855
696,,0.10409548082919683
697,,0.1175668037857794
698,,0.14992057071052672
699,,0.14075491137840504
700,,0.13911937260773075
701,,0.11511266910678818
702,,0.1291187401179282
703,,0.11062675621917956
704,,0.153846706901696
705,,0.1315709505191043
706,,0.15733524420481837
707,,0.16600995145922523
708,,0.23301092126748418
709,,0.20862847884960006
710,,0.19163173472085024
711,,0.1541513681167797
712,,0.1831658723634745
713,,0.1977072336569222
714,,0.14228006824462616
715,,0.09121127840540656
716,,0.1300819578008853
717,,0.06861558491860703
718,,0.09735169624226632
719,,0.13137880924838477
720,,0.028139357910209824
721,,0.07468340307938011
722,,0.09827363270039484
723,,0.16649702598231814
724,,0.153569791242428
725,,0.11138575796268634
726,,0.08187645218300833
727,,0.09919478399895823
728,,0.12395438422040997
729,,0.13715182136522572
730,,0.1769923280875438
731,,0.11419888422586565
732,,0.13003677998732027
733,,0.14920691673627015
734,,0.1607378600140594
735,,0.16891175174896145
736,,0.16175826603009796
737,,0.18095383475692475
738,,0.1688499688998136
739,,0.17423308161742962
740,,0.18983988736355312
741,,0.19936665341129978
742,,0.18974636421591154
743,,0.19129451558967572
744,,0.1916869662661626
745,,0.2144365808658011
746,,0.22293592144954674
747,,0.21889002307838454
748,,0.21613829568399573
749,,0.25900492960548094
750,,0.2572868288471292
751,,0.28350877167586264
752,,0.28900270073831713
753,,0.25862767104141354
754,,0.2720756483116171
755,,0.24728762470832558
756,,0.2336674443241876
757,,0.21205127619641936
758,,0.24063345678304346
759,,0.23476837952654891
760,,0.2871204254807569
761,,0.2370767382068621
762,,0.22498938047495062
763,,0.2245866688665704
764,,0.23050303352732798
765,,0.22680222717354231
766,,0.2096255483783574
767,,0.22344729959299403
768,,0.20556783208400187
769,,0.19254985765824395
770,,0.19397355665868563
771,,0.1757128265448255
772,,0.15223132446863577
773,,0.15079040238719907
774,,0.1554803442755742
775,,0.14894641849387838
776,,0.15412375607609055
777,,0.167782741699169
778,,0.19820005361903392
779,,0.187669474181072
780,,0.19687836938924094
781,,0.22564861334191952
782,,0.1957728176376964
783,,0.19359725976461634
784,,0.1863116079117423
785,,0.19057228320875336
786,,0.15672819391750123
787,,0.18877018370517012
788,,0.18990538688236383
789,,0.21202336939727615
790,,0.15686063474675374
791,,0.16018246713442869
792,,0.20161071230266162
793,,0.2106946961789612
794,,0.2129690397743713
795,,0.22492959366751641
796,,0.21795282111539235
797,,0.21704679709884236
798,,0.21237887263662475
799,,0.19207261514954102
800,,0.23068789419152305
801,,0.22308032025726188
802,,0.23842776943628471
803,,0.26337012024945367
804,,0.21917839563270727
805,,0.16059035569783064
806,,0.1562652832579343
807,,0.13292007031805259
808,,0.10074174576690317
809,,0.08903238070914445
810,,0.07301680709664597
811,,0.06697522264749696
812,,0.04736877717310401
813,,0.06812515465452999
814,,0.050502522689115883
815,,0.026353705037024
816,,0.038603834111841775
817,,0.05123965598465951
818,,0.05951045813116778
819,,0.056026900034032434
820,,0.05077529182166169
821,,0.059113292251768326
822,,0.0620705648192156
823,,0.060202666897190664
824,,0.056895821285258046
825,,0.06929876114825043
826,,0.10063208551384081
827,,0.1084165224597132
828,,0.10835400528667169
829,,0.16131897990981994
830,,0.1628906555051685
831,,0.19092071121510895
832,,0.21679992592755934
833,,0.11945294912807859
834,,0.12938618300968016
835,,0.14730417373075477
836,,0.14417348743887112
837,,0.15098738982514495
838,,0.16073993239150478
839,,0.17882720489383497
840,,0.1550808553141258
841,,0.11550858275667171
842,,0.118530143265319
843,,0.10252983250988892
844,,0.09241105100854623
845,,0.09983094681024687
846,,0.09218501891463975
847,,0.15061255452906375
848,,0.1820465029369653
849,,0.21341267814843487
850,,0.14853456766435782
851,,0.15966232527406404
852,,0.1279544346074126
853,,0.0907406475532396
854,,0.09250698478415544
855,,0.08104425314007685
856,,0.08365962105528048
857,,0.15491106906266733
858,,0.1380908205801383
859,,0.05504639190534821
860,,0.02714220059622848
861,,0.03525390716583025
862,,0.08617832571784562
863,,0.09440052508972714
864,,0.0676380618986381
865,,0.07323381166800937
866,,0.06983698060184111
867,,0.07117767731598586
868,,0.07795351323259789
869,,0.06956313508657132
870,,0.07749398587492508
871,,0.05432344019852599
872,,0.09475403877218844
873,,0.06472754451540788
874,,0.12863913507678928
875,,0.14678015998635835
876,,0.11434038366582476
877,,0.1648665904711761
878,,0.12761412427845129
879,,0.07372539533683586
880,,0.05489859981550308
881,,0.08740911773484651
882,,0.04851307573231386
883,,0.03193862444213589
884,,0.03065730990498371
885,,0.06129989109070279
886,,0.15517635263438287
887,,0.13913059581896425
888,,0.1372041843929897
889,,0.15812811736878035
890,,0.14174256811137884
891,,0.1394064324113411
892,,0.09691569984696287
893,,0.10436262750127473
894,,0.1552093951750884
895,,0.19301207201212026
896,,0.19928229149172683
897,,0.1970486224532962
898,,0.2344341600668247
899,,0.27827349541521423
900,,0.2284811831577739
901,,0.16770527766849194
902,,0.1766614625977726
903,,0.1971096922529231
904,,0.20346625259290696
905,,0.24742176427450638
906,,0.19338380083325837
907,,0.2161119237334909
908,,0.2049077212113439
909,,0.20842614835679857
910,,0.18274909945441978
911,,0.19891715841825441
912,,0.19227326210997217
913,,0.15623911657799616
914,,0.1296918949124575
915,,0.07420103395257852
916,,0.08226892173827131
917,,0.08540046890520661
918,,0.07412385625997994
919,,0.03378834353243432
920,,0.06576985076008564
921,,0.027982150003933372
922,,0.07708638590795183
923,,0.0774796222974607
924,,0.07906247513356715
925,,0.07155317954580817
926,,0.07126351964046973
927,,0.08370596972590659
928,,0.07155519770427467
929,,0.12532994545053044
930,,0.1326599057181816
931,,0.11359775080433365
932,,0.07712756251716463
933,,0.13662036144563527
934,,0.14770548256737814
935,,0.12047776408395512
936,,0.112791938152172
937,,0.080608745511827
938,,0.11755513491010963
939,,0.15480435838245749
940,,0.1797995195292449
941,,0.1735906158280706
942,,0.2083972195031093
943,,0.1894148723691879
944,,0.19981252457731657
945,,0.18465910748756678
946,,0.19975791310000338
947,,0.26269497143377674
948,,0.2179165797497001
949,,0.20987273879781115
950,,0.19870681536768228
951,,0.16945798435363643
952,,0.11339054538857186
953,,0.09194825295126814
954,,0.12040014404374917
955,,0.124344775437736
956,,0.12752663244266615
957,,0.16644309704453905
958,,0.02192408139513115
959,,-0.023271081941391502
960,,0.01867998953001702
961,,0.05970148515475679
962,,0.1071311963972289
963,,0.02424794501213537
964,,0.015813929033992126
965,,0.04643512884594798
966,,0.07200023744746839
967,,0.07340804112467798
968,,0.08178283748152858
969,,0.05386438220774337
970,,0.14519117891061384
971,,0.1689370633122248
972,,0.1565561619265983
973,,0.1793356383977811
974,,0.17973773371282994
975,,0.17185790566191692
976,,0.15376780036820664
977,,0.17326969199346234
978,,0.13048875103352853
979,,0.10252643620507887
980,,0.08526008953705472
981,,0.08000553504585765
982,,0.09473095292098212
983,,0.12417372590013205
984,,0.09054649464339438
985,,0.09623910977531586
986,,0.0744997982586115
987,,0.12155854784239041
988,,0.12672606230264907
989,,0.11909775061198735
990,,0.08668063268092285
991,,0.09901740469863211
992,,0.13202423257096463
993,,0.1290318365901491
994,,0.09213170537135713
995,,0.09604200524422593
996,,0.06730168632142385
997,,0.07504289510732091
998,,0.08712208471509165
999,,0.09335606549070885
1000,,0.06624141097855643
1001,,0.07958439097260364
1002,,0.09257178687419554
1003,,0.09266336576163188
1004,,0.09419244530730222
1005,,0.09231092105756955
1006,,0.12112537398465568
1007,,0.14294963131993166
1008,,0.12073448456491304
1009,,0.13303860425666086
1010,,0.13072992379770917
1011,,0.14198398644316187
1012,,0.17749078557753437
1013,,0.1905419299749336
1014,,0.16502932939663612
1015,,0.16802421900210832
1016,,0.17442941830852324
1017,,0.16007851219533353
1018,,0.14872988343778287
1019,,0.13917471058816622
1020,,0.14272680034148616
1021,,0.17337726940157172
1022,,0.14292314210811616
1023,,0.16736600247954259
1024,,0.16905045102226912
1025,,0.2062507929570944
1026,,0.1562760320096731
1027,,0.12028871346007777
1028,,0.15449699073546277
1029,,0.14226094344760515
1030,,0.12247799869086097
1031,,0.11928590465565812
1032,,0.11936415963574995
1033,,0.1488928323192017
1034,,0.1692091787263257
1035,,0.16312557549766304
1036,,0.12312781590172603
1037,,0.12700096684562276
1038,,0.17127016761656952
1039,,0.11635321066958336
1040,,0.09332945929013425
1041,,0.027095720006069735
1042,,0.11694307846334435
1043,,0.17124403312285802
1044,,0.09916854252627219
1045,,0.13491692716025414
1046,,0.19688360252059617
1047,,0.21174444873862086
1048,,0.22014079726692684
1049,,0.22757852733451125
1050,,0.19358542772641743
1051,,0.07057534091256074
1052,,0.14166841207366318
1053,,0.1603254041942158
1054,,0.12387415986583607
1055,,0.09199648424601585
1056,,0.1409459091793797
1057,,0.15183553118281928
1058,,0.14223174854308154
1059,,0.14532290665641906
1060,,0.1668739307458321
1061,,0.15753556546975025
1062,,0.16193544753772537
1063,,0.1370202615810654
1064,,0.10836146642714464
1065,,0.12043305516503186
1066,,0.1328611811457239
1067,,0.1381531837763068
1068,,0.1767311497019695
1069,,0.16756863723060955
1070,,0.1388876873920202
1071,,0.11718092745432246
1072,,0.16496530083775623
1073,,0.16039259706129452
1074,,0.16913856184769985
1075,,0.10881743498829262
1076,,0.08218278753868671
1077,,0.09150095777321776
1078,,0.09218292262765562
1079,,0.09226798114484795
1080,,0.06250984336356076
1081,,0.10181722311190228
1082,,0.09665556352680635
1083,,0.08448067001871805
1084,,0.09582015259368672
1085,,0.10737288381408967
1086,,0.11336780086016847
1087,,0.13597371423548024
1088,,0.1301821019239259
1089,,0.16943381605135688
1090,,0.18983660424711063
1091,,0.1742984772441863
1092,,0.22229665394271408
1093,,0.2543015921465803
1094,,0.3017192783802202
1095,,0.34630818924596146
1096,,0.36333168107913266
1097,,0.34928465808363957
1098,,0.31413061799130404
1099,,0.25533339183785164
1100,,0.22530158876524692
1101,,0.2060452666024104
1102,,0.2425588298870719
1103,,0.2361643318217221
1104,,0.2161859097807657
1105,,0.20622980318492837
1106,,0.20895774110395812
1107,,0.22143736788078494
1108,,0.2212051462486165
1109,,0.20163913075568465
1110,,0.24921662305840872
1111,,0.2637361137263384
1112,,0.2564166965829429
1113,,0.24440614670918231
1114,,0.24032968702412177
1115,,0.2895364055429336
1116,,0.2645031844821613
1117,,0.28100072703883877
1118,,0.25569427179907867
1119,,0.2685121692751002
1120,,0.26927185169723306
1121,,0.24522245897088132
1122,,0.2268139147730679
1123,,0.18018396684671378
1124,,0.14572755257462472
1125,,0.10308335274238334
1126,,0.11568642249590265
1127,,0.15948520623002674
1128,,0.18696143739048368
1129,,0.1807662682566927
1130,,0.14325851875443818
1131,,0.12731440312228035
1132,,0.126794926153269
1133,,0.1524804072427393
1134,,0.15705621681560022
1135,,0.2142491952079259
1136,,0.21925043612050765
1137,,0.25091446869565626
1138,,0.21495441139358534
1139,,0.20440717112421003
1140,,0.1646166826877364
1141,,0.12961351865593307
1142,,0.1250630371929565
1143,,0.12403721843717319
1144,,0.09322586949576754
1145,,0.11986776653085142
1146,,0.15223043056891558
1147,,0.16373898961923403
1148,,0.20817039855463873
1149,,0.19475167612752595
1150,,0.17208023621725688
1151,,0.1674045699475311
1152,,0.14441211260102998
