,FD01_flux,FD01_flux_filled
14906,1.298954951,
14907,1.577708787,
14908,1.398509893,
14909,1.255340405,
14910,1.499012976,
14911,1.193711156,
14912,1.366273054,
14913,1.072348941,
14914,1.301799378,
14915,1.305591947,
14916,1.300851236,
14917,1.224051709,
14918,1.133978191,
14919,1.31507337,
14920,1.390924754,
14921,1.390924754,
14922,,1.03602841944368
14923,1.193711156,
14924,1.407043173,
14925,1.253444121,
14926,1.31507337,
14927,1.42221345,
14928,1.469620565,
14929,1.533146099,
14930,,1.0872089928218158
14931,1.638389894,
14932,1.644078748,
14933,1.366273054,
14934,1.317917797,
14935,1.194659298,
14936,1.133030049,
14937,0.910216608,
14938,1.098896926,
14939,0.973742142,
14940,,0.9058369495313373
14941,,0.8394381406849507
14942,0.479760004,
14943,1.058126807,
14944,,0.749008894078928
14945,,0.7465597937513765
14946,0.716795579,
14947,0.822039374,
14948,1.085622934,
14949,0.964260719,
14950,1.003134553,
14951,1.165266887,
14952,1.208881433,
14953,1.131133764,
14954,1.347310208,
14955,1.472464992,
14956,1.399458035,
14957,1.4098876,
14958,1.351102778,
14959,1.658300883,
14960,1.29042167,
14961,1.317917797,
14962,1.112170918,
14963,1.455398431,
14964,1.366273054,
14965,1.00597898,
14966,1.135874475,
14967,1.254392263,
14968,0.91116475,
14969,1.066660088,
14970,0.227554152,
14971,0.930127596,
14972,1.007875265,
14973,1.054334238,
14974,1.069504514,
14975,1.271458824,
14976,1.115963487,
14977,1.177592737,
14978,1.428850446,
14979,1.4098876,
14980,1.350154635,
14981,1.274303251,
14982,1.089415503,
14983,1.011667834,
14984,0.882720481,
14985,0.836261509,
14986,0.961416292,
14987,0.744291706,
14988,0.759461982,
14989,0.85332807,
14990,0.837209651,
14991,0.837209651,
14992,0.775580401,
14993,0.760410125,
14994,0.185835891,
14995,0.636203483,
14996,,0.7446766762209108
14997,,0.754722452692695
14998,0.832468939,
14999,0.914009177,
15000,1.023045542,
15001,1.038215819,
15002,1.115963487,
15003,1.16242246,
15004,1.146304041,
15005,1.177592737,
15006,0.976586569,
15007,0.930127596,
15008,0.790750678,
15009,0.8988389,
15010,0.868498347,
15011,0.603966645,
15012,0.931075739,
15013,0.837209651,
15014,0.822039374,
15015,0.558455815,
15016,0.790750678,
15017,0.822039374,
15018,0.822039374,
15019,0.85332807,
15020,0.667492179,
15021,0.744291706,
15022,0.682662456,
15023,0.914009177,
15024,0.930127596,
15025,0.821091232,
15026,0.96046815,
15027,1.16242246,
15028,1.10079321,
15029,1.116911629,
15030,0.946246015,
15031,0.71300301,
15032,0.8988389,
15033,0.805920955,
15034,0.945297873,
15035,0.857120639,
15036,0.823935659,
15037,0.743343563,
15038,0.930127596,
15039,0.822039374,
15040,0.805920955,
15041,0.744291706,
15042,1.191814871,
15043,0.805920955,
15044,1.023045542,
15045,1.007875265,
15046,1.069504514,
15047,0.930127596,
15048,1.193711156,
15049,1.007875265,
15050,1.178540879,
15051,1.163370602,
15052,1.193711156,
15053,1.058126807,
15054,1.003134553,
15055,0.819194947,
15056,0.972794,
15057,0.899787043,
15058,1.026838111,
15059,1.173800167,
15060,1.111222776,
15061,1.114067203,
15062,1.20793329,
15063,0.916853604,
15064,,0.9181960017828461
15065,,0.8654300901842917
15066,0.388738343,
15067,1.084674791,
15068,1.023045542,
15069,1.177592737,
15070,1.147252183,
15071,1.301799378,
15072,1.286629101,
15073,1.286629101,
15074,1.084674791,
15075,1.115963487,
15076,0.930127596,
15077,0.744291706,
15078,0.868498347,
15079,0.604914787,
15080,0.838157793,
15081,0.697832733,
15082,0.744291706,
15083,0.527167119,
15084,,0.667624642994937
15085,,0.6547942810635845
15086,0.480708146,
15087,,0.6130637249517962
15088,,0.621633051771587
15089,,0.5911802182007185
15090,0.666544037,
15091,,0.5783996551542638
15092,,0.559385856734533
15093,,0.5939536758170029
15094,0.981327281,
15095,0.774632259,
15096,0.96046815,
15097,1.069504514,
15098,1.15009661,
15099,0.914009177,
15100,1.132081906,
15101,0.8988389,
15102,0.946246015,
15103,0.872290916,
15104,0.962364435,
15105,1.00597898,
15106,0.977534711,
15107,1.103637637,
15108,,0.6089743270738852
15109,,0.598793027788349
15110,0.199109883,
15111,,0.5111254139303322
15112,,0.5275579815973083
15113,,0.5744271060118952
15114,0.713951152,
15115,0.527167119,
15116,,0.5584885225333172
15117,,0.5782419571169967
15118,0.589744511,
15119,0.852379928,
15120,0.8988389,
15121,0.8988389,
15122,0.930127596,
15123,0.8988389,
15124,0.91495732,
15125,0.899787043,
15126,0.930127596,
15127,0.775580401,
15128,0.91495732,
15129,1.039163961,
15130,0.248413283,
15131,,0.6251591219444028
15132,,0.6457295633013632
15133,,0.6312272588590648
15134,0.927283169,
15135,,0.6644160624434711
15136,,0.6488616060611904
15137,,0.6299628676765099
15138,0.961416292,
15139,,0.6591855385878506
15140,,0.6755256392070564
15141,,0.6979257360334385
15142,0.965208861,
15143,1.006927123,
15144,0.852379928,
15145,0.976586569,
15146,1.069504514,
15147,1.038215819,
15148,1.039163961,
15149,0.976586569,
15150,0.275909409,
15151,,0.6082679072468913
15152,,0.591568301117571
15153,,0.5910555088495586
15154,0.792646963,
15155,,0.6283889049817627
15156,,0.6521855089267591
15157,,0.6592257387595564
15158,0.992704988,
15159,,0.6589842681121689
15160,,0.663053233557603
15161,,0.6614364494446905
15162,0.930127596,
15163,,0.7517390806960957
15164,,0.7796891269906314
15165,,0.7964354886479278
15166,1.089415503,
15167,0.946246015,
15168,0.976586569,
15169,0.852379928,
15170,0.837209651,
15171,1.023045542,
15172,0.852379928,
15173,0.775580401,
15174,0.759461982,
15175,0.96046815,
15176,,0.6966492284773612
15177,,0.7032984984770059
15178,0.09481423,
15179,,0.6798255398034069
15180,,0.6756393696886802
15181,,0.6616086795668128
15182,0.837209651,
15183,,0.6330431426648112
15184,,0.6046745547434605
15185,,0.6337960495422198
15186,0.868498347,
15187,0.868498347,
15188,0.760410125,
15189,0.760410125,
15190,0.44941945,
15191,0.759461982,
15192,,0.62010158027008
15193,,0.6167696024752225
15194,0.635255341,
15195,1.027786253,
15196,0.837209651,
15197,0.837209651,
15198,0.513893127,
15199,,0.6147255984768069
15200,,0.6440937755394692
15201,,0.663800591532511
15202,0.774632259,
15203,,0.685696864798208
15204,,0.6784768784635373
15205,,0.6924898709726549
15206,0.918749889,
15207,,0.7522332372952074
15208,,0.7503007439204845
15209,,0.7767012184022904
15210,0.822039374,
15211,,0.8083039813168131
15212,,0.8072111780619133
15213,,0.786389017906655
15214,0.852379928,
15215,1.085622934,
15216,1.050541668,
15217,0.8988389,
15218,0.8988389,
15219,1.176644594,
15220,,0.7822261951159392
15221,,0.7189401897407445
15222,0.56888538,
15223,,0.6733993497045356
15224,,0.6720928947417404
15225,,0.696101074010969
15226,1.144407756,
15227,,0.6735599202343161
15228,,0.6593461035068843
15229,,0.6608432683029634
15230,0.837209651,
15231,,0.6096216655307015
15232,,0.5752785196043552
15233,,0.6026275662553542
15234,0.744291706,
15235,,0.6590239568764846
15236,,0.6284667305614661
15237,,0.6419674519752407
15238,0.759461982,
15239,0.744291706,
15240,0.666544037,
15241,0.697832733,
15242,0.8988389,
15243,0.8988389,
15244,0.635255341,
15245,0.744291706,
15246,0.495878423,
15247,0.666544037,
15248,,0.6024917056897194
15249,,0.5306427133671439
15250,0.108088222,
15251,,0.47298020178522704
15252,,0.44932914338587054
15253,,0.4384748331876358
15254,0.495878423,
15255,,0.4198447345098514
15256,,0.41564181714028614
15257,,0.41926179386084317
15258,0.480708146,
15259,,0.540868153667971
15260,,0.6024640440199391
15261,,0.6271346511787418
15262,0.790750678,
15263,0.589744511,
15264,0.85332807,
15265,0.71300301,
15266,0.774632259,
15267,0.603966645,
15268,0.619136922,
15269,0.527167119,
15270,0.44941945,
15271,,0.4775396252978714
15272,,0.48667355953720093
15273,,0.5040633720940967
15274,0.434249173,
15275,,0.510114620950915
15276,,0.5135186021800021
15277,,0.5392985990181389
15278,0.650425618,
15279,,0.5201163101782029
15280,,0.5464349924303713
15281,,0.5561788840373705
15282,0.85332807,
15283,,0.5889526037477572
15284,,0.5927803896683005
15285,,0.5993188515316538
15286,0.729121429,
15287,0.883668624,
15288,,0.5700191347185292
15289,,0.5509465926527776
15290,0.246516998,
15291,,0.6006436561175972
15292,,0.585161857319458
15293,,0.5843558047802886
15294,0.558455815,
15295,,0.5124337291526669
15296,,0.5334115570029107
15297,,0.5673661366594227
15298,0.434249173,
15299,,0.5704358779745607
15300,,0.5655675916637486
15301,,0.5503090320689576
15302,0.589744511,
15303,,0.5278014339953381
15304,,0.5323675822530758
15305,,0.5452938551456277
15306,0.543285538,
15307,,0.5238213728358556
15308,,0.5143867425996724
15309,,0.541970101159667
15310,0.542337396,
15311,0.65137376,
15312,0.85332807,
15313,0.620085064,
15314,0.5110487,
15315,0.805920955,
15316,0.697832733,
15317,0.697832733,
15318,0.759461982,
15319,0.495878423,
15320,,0.4224441381806366
15321,,0.4097087247295599
15322,0.402960478,
15323,,0.4268272501402331
15324,,0.4303676572693327
15325,,0.4296458413678327
15326,0.387790201,
15327,,0.4175847628962123
15328,,0.42459630603019055
15329,,0.4485757774344834
15330,,0.42378202611893606
15331,,0.4686080720853801
15332,,0.5075737575915362
15333,,0.5468900658741064
15334,0.822039374,
15335,0.620085064,
15336,0.728173286,
15337,0.65137376,
15338,0.589744511,
15339,0.775580401,
15340,0.604914787,
15341,0.760410125,
15342,0.465537869,
15343,,0.555380698555285
15344,,0.553506222960984
15345,,0.5510972182625362
15346,0.479760004,
15347,,0.5678228206256284
15348,,0.5597728112047292
15349,,0.5634389335376864
15350,0.697832733,
15351,,0.5788429919649892
15352,,0.5778866094964795
15353,,0.5739310856314882
15354,0.419078897,
15355,,0.5477616275421031
15356,,0.5571582460461034
15357,,0.5645322113926723
15358,0.402960478,
15359,0.958571865,
15360,0.958571865,
15361,0.031288696,
15362,0.542337396,
15363,0.527167119,
15364,0.696884591,
15365,0.418130754,
15366,0.24746514,
15367,,0.603912253550586
15368,,0.5880140668889704
15369,,0.5735160776247102
15370,0.527167119,
15371,,0.5465245671330132
15372,,0.5335691521312599
15373,,0.5274531478655282
15374,0.372619924,
15375,,0.5435936591044487
15376,,0.5489783333194257
15377,,0.550508244630535
15378,0.588796368,
15379,,0.5608631716434573
15380,,0.6154693179892938
15381,,0.7444608584935988
15382,0.774632259,
15383,0.65137376,
15384,0.838157793,
15385,0.682662456,
15386,0.774632259,
15387,0.790750678,
15388,0.588796368,
15389,0.636203483,
15390,0.496826565,
15391,,0.5556050646146738
15392,,0.54406902552243
15393,,0.5582852615635442
15394,0.760410125,
15395,,0.5531349038381309
15396,,0.5678784222965179
15397,,0.5819990128704373
15398,0.588796368,
15399,,0.5516962853249728
15400,,0.5379699731796819
15401,,0.5436872114873573
15402,0.480708146,
15403,,0.5254544942972968
15404,,0.4544380393206141
15405,,0.6021796499839176
15406,0.542337396,
15407,0.821091232,
15408,0.759461982,
15409,0.837209651,
15410,0.636203483,
15411,0.666544037,
15412,0.930127596,
15413,0.71300301,
15414,0.71300301,
15415,,0.4995241526649458
15416,,0.4811318027410803
15417,,0.5089536820456246
15418,0.589744511,
15419,,0.5269803917985785
15420,,0.5225336871586769
15421,,0.5092447706998947
15422,0.65137376,
15423,,0.5471338397828446
15424,,0.5855565320045145
15425,,0.593122398137847
15426,0.511996842,
15427,,0.6163815379606983
15428,,0.597200134405453
15429,,0.5666847870138007
15430,0.092917945,
15431,,0.5979408240604134
15432,,0.6989334660851949
15433,,0.7070047243842312
15434,0.852379928,
15435,,0.7132465610617736
15436,,0.7507406735915646
15437,,0.7032289239112869
15438,0.573626092,
15439,,0.649907172204456
15440,,0.6591698705674051
15441,,0.6560037788853581
15442,0.71300301,
15443,,0.6230607200574054
15444,,0.6163813603982139
15445,,0.5892171554633118
15446,0.464589727,
15447,,0.592386759831752
15448,,0.6387905352635408
15449,,0.6736226098435221
15450,,0.6506861611801301
15451,,0.7490901347508016
15452,,0.802255461991725
15453,,0.7305149572487242
15454,0.263583559,
15455,0.666544037,
15456,,0.6495657330899771
15457,,0.7059712175895094
15458,,0.7420946161963015
15459,,0.7274909699175585
15460,,0.6701138020955929
15461,,0.5835147906166214
15462,,0.5444539952820652
15463,,0.5725778228990754
15464,,0.5514119511919428
15465,,0.5694771298739134
15466,0.255998421,
15467,,0.5005891516983915
15468,,0.5069791847673989
15469,,0.5053169187563271
15470,,0.490344726599637
15471,,0.49099401529775544
15472,,0.5125672666723238
15473,,0.49034957836199244
15474,,0.4571275140935902
15475,,0.5223201340271438
15476,,0.6127410135679892
15477,,0.5952968099363237
15478,0.822039374,
15479,0.822039374,
15480,0.558455815,
15481,0.558455815,
15482,0.620085064,
15483,0.852379928,
15484,,0.6649616815538535
15485,,0.7008904916929363
15486,,0.62390734916648
15487,,0.6337738256843072
15488,,0.6390553302858426
15489,,0.6531913413092649
15490,0.682662456,
15491,,0.5799939601548161
15492,,0.5356849868605513
15493,,0.5058611202854083
15494,,0.5092168945753386
15495,,0.5091094774911934
15496,,0.5364257653480737
15497,,0.528732403052006
15498,,0.5830394206564998
15499,,0.5110300383359299
15500,,0.5089473657433373
15501,,0.5228898078137197
15502,0.480708146,
15503,0.744291706,
15504,0.558455815,
15505,0.650425618,
15506,0.697832733,
15507,0.759461982,
15508,0.620085064,
15509,,0.6810650459093598
15510,,0.64974867076495
15511,,0.5751233397543924
15512,,0.5275113105562242
15513,,0.5108086378015675
15514,0.372619924,
15515,,0.5440584103891359
15516,,0.5639999896353982
15517,,0.5849874907362541
15518,,0.5985781184912976
15519,,0.6256977852342316
15520,,0.6210118614565469
15521,,0.6305533458327229
15522,,0.6136053964132678
15523,,0.6007370483279113
15524,,0.5825406520628006
15525,,0.5750399251199889
15526,0.5110487,
15527,,0.5491337944086246
15528,,0.5219241031943339
15529,,0.5219458945776378
15530,0.775580401,
15531,,0.5364910068600504
15532,,0.5204773147458873
15533,,0.5143272194425154
15534,,0.5081494660938529
15535,,0.5175546894005204
15536,,0.5298527752139285
15537,,0.5260538929051596
15538,0.71300301,
15539,,0.502890597506689
15540,,0.49447731101054304
15541,,0.47846920773136126
15542,,0.4611693617063253
15543,,0.44912020356937
15544,,0.42847402649805444
15545,,0.44190611060576024
15546,,0.48170872780934715
15547,,0.49078248251116113
15548,,0.5363457636397313
15549,,0.5660051197926339
15550,0.774632259,
15551,0.620085064,
15552,0.837209651,
15553,0.790750678,
15554,0.759461982,
15555,0.558455815,
15556,,0.5083974500860587
15557,,0.49309665934849845
15558,,0.4930823359631736
15559,,0.4836629119911003
15560,,0.47350482328902055
15561,,0.48480839520505137
15562,0.867550205,
15563,,0.49783207069136537
15564,,0.5054074868923868
15565,,0.5106482533003182
15566,,0.5366622851055121
15567,,0.5702792288143276
15568,,0.5688411624650884
15569,,0.5786796244336682
15570,,0.5796573322535723
15571,,0.5651051758459874
15572,,0.5659774391319492
15573,,0.5571235282611058
15574,0.464589727,
15575,,0.5433676393774286
15576,,0.5433119220140846
15577,,0.5248490279404165
15578,0.821091232,
15579,,0.5981542044227045
15580,,0.5648361427888122
15581,,0.5889313237679075
15582,,0.5879312120716782
15583,,0.5856208896073931
15584,,0.572601292423625
15585,,0.5351615886719312
15586,0.604914787,
15587,,0.5073483445403855
15588,,0.5295176316632898
15589,,0.518593785439463
15590,,0.5127978403934984
15591,,0.5093172153620042
15592,,0.5221484062667215
15593,,0.5280301619424881
15594,,0.5188596818449375
15595,,0.5016588770658978
15596,,0.4947343566896817
15597,,0.5040047077888472
15598,0.418130754,
15599,,0.5388162850710072
15600,,0.5652176794065482
15601,0.620085064,
15602,0.278753836,
15603,,0.5633884372303177
15604,,0.5749769180954836
15605,,0.5410639908624552
15606,,0.4914388720583673
15607,,0.5020739335925117
15608,,0.49839150641710595
15609,,0.4568028063324651
15610,0.139376918,
15611,,0.32939858146089457
15612,,0.3290609645798517
15613,,0.3209389055047661
15614,,0.30396403037730785
15615,,0.2788041860343089
15616,,0.2612236364822962
15617,,0.28840841621239677
15618,,0.2984092106384641
15619,,0.3369564652007203
15620,,0.4619933662701301
15621,,0.48846699171680186
15622,0.232294864,
15623,,0.4780062836359362
15624,,0.46110794196851873
15625,,0.4704404714195117
15626,0.65137376,
15627,,0.4890339319849882
15628,,0.5326851188481484
15629,,0.5589922787999901
15630,,0.5223924008657905
15631,,0.46405377054235714
15632,,0.44772182729568333
15633,,0.4627252057563632
15634,0.572677949,
15635,,0.5518818755821345
15636,,0.5831162349647682
15637,,0.5876726920766694
15638,,0.5597461406386603
15639,,0.5727137940130261
15640,,0.5626369967013911
15641,,0.5829355355489332
15642,,0.5662411166291225
15643,,0.5352772275962281
15644,,0.5398047071398098
15645,,0.5342651816020919
15646,0.588796368,
15647,0.588796368,
15648,,0.49458174507408786
15649,0.961416292,
15650,0.71300301,
15651,0.527167119,
15652,,0.528276265873364
15653,,0.53507675508654
15654,,0.5399329799233643
15655,,0.5518559376603974
15656,,0.5796132713810109
15657,,0.5828412699932214
15658,0.65137376,
15659,,0.5712422676198843
15660,,0.5563601588907234
15661,,0.577539578116242
15662,,0.5730509501180658
15663,,0.5664766827200031
15664,,0.5517090652999889
15665,,0.572112484223347
15666,,0.5579474075508218
15667,,0.5163439313608338
15668,,0.5334068016391659
15669,,0.54435818864536
15670,0.821091232,
15671,,0.489751177756656
15672,,0.4778930795785335
15673,,0.5118258103732504
15674,,0.5299676407703645
15675,,0.5128634423158287
15676,,0.48458164755995936
15677,,0.500234385626002
15678,,0.5011891833053913
15679,,0.6011905165000793
15680,,0.5878025747687977
15681,,0.6323974315799176
15682,1.007875265,
15683,,0.570409781930929
15684,,0.5248475600194448
15685,,0.49963995553008206
15686,,0.48684522808933545
15687,,0.4728592990582816
15688,,0.44839915564994626
15689,,0.43912258942614657
15690,,0.43158406593551807
15691,,0.40201877498585814
15692,,0.41023972288922206
15693,,0.41134354419480695
15694,0.433301031,
15695,,0.39704893121803364
15696,,0.433011549503982
15697,,0.49802360929372363
15698,,0.42935749333624806
15699,,0.36972366463091433
15700,,0.2744545153468205
15701,,0.261675529513349
15702,,0.2603543426694457
15703,,0.31453793872376623
15704,,0.321901109922796
15705,,0.3143395610751335
15706,0.294872255,
15707,,0.32069556751871514
15708,,0.3338987858626694
15709,,0.345536852491712
15710,,0.3477744411206754
15711,,0.35032275366557414
15712,,0.34182751081934604
15713,,0.33971328275073487
15714,,0.35317658704019245
15715,,0.3418848098788395
15716,,0.39571083220154907
15717,,0.3953413959771304
15718,0.435197316,
15719,,0.41554243078821973
15720,,0.4216722004155558
15721,,0.4489823522692058
15722,,0.4343005628729999
15723,,0.3230067780025332
15724,,0.29664505610782266
15725,,0.28286810249233246
15726,,0.2889852137823087
15727,,0.30746767353712323
15728,,0.31043067237886823
15729,,0.3351731096595968
15730,,0.3722206432655478
15731,,0.38192536400626764
15732,,0.3950878039828982
15733,,0.395770480637476
15734,,0.3820362578332144
15735,,0.3814209587793476
15736,,0.3845024285660745
15737,,0.38325308379553397
15738,,0.4271766825154455
15739,,0.43216067895538035
15740,,0.49020905762629596
15741,,0.47129725669595585
15742,,0.5035317320443441
15743,,0.43831773959120623
15744,,0.4273569348046758
15745,,0.47489335557870843
15746,,0.4887003212154987
15747,,0.45009645647224383
15748,,0.40569472711088067
15749,,0.3962261315637901
15750,,0.3813692156043622
15751,,0.39318346933332415
15752,,0.3885920718535588
15753,,0.3803093093095088
15754,0.341331228,
15755,,0.3667732355553509
15756,,0.3635616290460162
15757,,0.3332409269915255
15758,,0.33432559075681667
15759,,0.34578535948640854
15760,,0.3586229990008153
15761,,0.3534401033117723
15762,,0.38727771175766373
15763,,0.41005666576974087
15764,,0.4657957989554379
15765,,0.5117608142282515
15766,0.372619924,
15767,,0.4458664342168988
15768,,0.4218530048322183
15769,,0.4216615740876335
15770,,0.46017068354376633
15771,,0.4040371554397935
15772,,0.3266197554722354
15773,,0.3157581542754302
15774,,0.3030977537167682
15775,,0.2685221199926108
15776,,0.27396093168885055
15777,,0.26114561113849327
15778,,0.2521256798245162
15779,,0.24495583153163236
15780,,0.24791791151161166
15781,,0.24848074972353204
15782,,0.2517189400572207
15783,,0.24063055772134428
15784,,0.23342030302287084
15785,,0.2050463959894129
15786,,0.23019205119061723
15787,,0.21559351333006002
15788,,0.22903325234637675
15789,,0.23784200670300332
15790,,0.25476918565632956
15791,,0.2607843822037433
15792,,0.2520865468467588
15793,,0.2829517794760845
15794,,0.30701659070683307
15795,,0.266934662939599
15796,,0.25801303361797995
15797,,0.2525017455989985
15798,,0.23925816733552782
15799,,0.20838746864301755
15800,,0.20556357498024302
15801,,0.20329731437534992
15802,0.388738343,
15803,,0.20063333113781742
15804,,0.20101831898786798
15805,,0.2031888688703898
15806,,0.20383582508361411
15807,,0.19938326804300355
15808,,0.2007962610074046
15809,,0.2020800590232899
15810,,0.2296594614928427
15811,,0.218864230852376
15812,,0.20390970042368475
15813,,0.20756085891724174
15814,,0.23246860193201144
15815,,0.24239996184737198
15816,,0.22373940957890057
15817,,0.2554764985591761
15818,,0.27456911884675417
15819,,0.20046043565570415
15820,,0.1822722877245815
15821,,0.1895116142846158
15822,,0.18375809367343934
15823,,0.13949919176018882
15824,,0.14656069018654308
15825,,0.13826140972732082
15826,,0.13447908763529345
15827,,0.11319087851007743
15828,,0.06505871504552191
15829,,0.06118455319474769
15830,,0.06001456313398232
15831,,0.05555833178541373
15832,,0.05700695588924709
15833,,0.05808159065740589
15834,,0.09705515982673063
15835,,0.08850995008275866
15836,,0.13414758408870367
15837,,0.18268249381088303
15838,,0.19675410000168855
15839,,0.20604159789958756
15840,,0.20429787547575173
15841,,0.19080839845311087
15842,,0.2017294060924126
15843,,0.16272231703166928
15844,,0.20522834781370008
15845,,0.2074980051404063
15846,,0.20398089070934117
15847,,0.21877065946383362
15848,,0.20680471956139077
15849,,0.208830294728988
15850,,0.21395948081434257
15851,,0.23098517306678307
15852,,0.2418540662895217
15853,,0.24425294071729256
15854,,0.24182439730498292
15855,,0.2122095500507217
15856,,0.181375271424486
15857,,0.16279180016351644
15858,,0.1947115505814714
15859,,0.18586817440367664
15860,,0.2004657948296068
15861,,0.2202078188427326
15862,,0.23532242248018143
15863,,0.22769337033572865
15864,,0.23049497235524893
15865,,0.2542424448734667
15866,,0.2053503936057594
15867,,0.17298218184315262
15868,,0.17013974264304849
15869,,0.1490347481880519
15870,,0.14597640272755044
15871,,0.10105238044827655
15872,,0.10023879782370924
15873,,0.10202534522724829
15874,,0.09737458942166462
15875,,0.10009867515854642
15876,,0.09748231970963508
15877,,0.08501620764738135
15878,,0.08141871483207418
15879,,0.08063114405478743
15880,,0.0715127495059341
15881,,0.06791810244456589
15882,,0.08886644301820855
15883,,0.0858289556186536
15884,,0.10888908656026326
15885,,0.13567034434516329
15886,,0.2272163213793411
15887,,0.21553850111845488
15888,,0.21160327499073645
15889,,0.2063270305047671
15890,,0.20714677528139042
15891,,0.15081111809486863
15892,,0.18049076076958942
15893,,0.19165954134691546
15894,,0.1705519246866462
15895,,0.16968815166682857
15896,,0.15895262957968465
15897,,0.15200347200964107
15898,0.294872255,
15899,,0.14161159265264156
15900,,0.1121504348935799
15901,,0.11227563321139557
15902,,0.09725057571753211
15903,,0.08610376156624093
15904,,0.0995693809994803
15905,,0.12803732529099907
15906,,0.16657121291290866
15907,,0.16057651093052808
15908,,0.19522979106469007
15909,,0.24110755399745462
15910,,0.24671222769226028
15911,,0.28796896652135706
15912,,0.2739607495945768
15913,,0.2662106911498238
15914,,0.25820103216053747
15915,,0.2399104637252681
15916,,0.22188390061349714
15917,,0.20154876412163286
15918,,0.19059108510360145
15919,,0.16133774818465674
15920,,0.16439034067699496
15921,,0.1440242519387895
15922,,0.1336361245128269
15923,,0.13996221248664317
15924,,0.1390948646767202
15925,,0.1320195795937256
15926,,0.143443662766564
15927,,0.16306834361418737
15928,,0.17481395785489487
15929,,0.18507393413709605
15930,,0.2458579846166477
15931,,0.25586042086264865
15932,,0.32013184529642436
15933,,0.3252670226585191
15934,,0.3222043438326386
15935,,0.3044561721228633
15936,,0.33774572354948645
15937,,0.3398986470961935
15938,,0.33812592945187997
15939,,0.3133598044354857
15940,,0.30801429123592755
15941,,0.294296651136052
15942,,0.2887080552707848
15943,,0.27640327602354464
15944,,0.25762777110820073
15945,,0.24770505794442096
15946,0.371671782,
15947,,0.2483804365656816
15948,,0.23881465028390422
15949,,0.23523828147899806
15950,,0.2238464787393255
15951,,0.22833496758057828
15952,,0.23579723470008146
15953,,0.23560160423832027
15954,,0.26886227210187963
15955,,0.3215796684214698
15956,,0.348971978373376
15957,,0.3820196159155321
15958,,0.5343148066377895
15959,,0.5641119342854296
15960,,0.5652380303465686
15961,,0.5602383367186687
15962,,0.542079329059152
15963,,0.49875539471526875
15964,,0.5220537369576611
15965,,0.5173494004080589
15966,,0.3979761163691674
15967,,0.35577634218119664
15968,,0.33902508920315033
15969,,0.34282702572284507
15970,,0.33622300906571484
15971,,0.33444360802533063
15972,,0.33325634895068146
15973,,0.33130175343846735
15974,,0.32912599159136374
15975,,0.337891004266593
15976,,0.34369502188177403
15977,,0.34073279130116085
15978,,0.38148047847086186
15979,,0.42073996512050194
15980,,0.547571541188833
15981,,0.5636100784086171
15982,,0.5401686242655526
15983,,0.5384370499744174
15984,,0.5286666593965487
15985,,0.5564406431701596
15986,,0.5754036684264474
15987,,0.5720319151299478
15988,,0.54937393512567
15989,,0.57839714257141
15990,,0.5698258739234179
15991,,0.575066657216561
15992,,0.5417252620912872
15993,,0.5365552839031987
15994,0.356501505,
15995,,0.5185073619166265
15996,,0.5082752271694448
15997,,0.5131871706700847
15998,,0.5086758927188334
15999,,0.5145117064275148
16000,,0.5071395775409187
16001,,0.4979353981707107
16002,,0.5045562632753972
16003,,0.5109522920277031
16004,,0.5394604109650604
16005,,0.5876168749285539
16006,,0.5798868950589158
16007,,0.582882620958235
16008,,0.5880726349355727
16009,,0.6039162346659581
16010,,0.6064522740265107
16011,,0.5859925181117379
16012,,0.5797187708722029
16013,,0.5734081920631605
16014,,0.5659523197847293
16015,,0.5540752690516139
16016,,0.5620620912274886
16017,,0.5695966011513006
16018,,0.6077186477473234
16019,,0.6157817748299369
16020,,0.6361180248862387
16021,,0.6246804860218536
16022,,0.6303015122951187
16023,,0.5887661869831972
16024,,0.5683956629513507
16025,,0.5586524094330836
16026,,0.5639838356331789
16027,,0.5613928199169755
16028,,0.559770009326579
16029,,0.5744710253060485
16030,,0.6221533037637543
16031,,0.6381645913751247
16032,,0.6371159957947252
16033,,0.6310892739690005
16034,,0.5857557923156385
16035,,0.5549451560868867
16036,,0.2891689562570758
16037,,0.20061877250027776
16038,,0.214472031323192
16039,,0.21019613394434755
16040,,0.2068200765214293
16041,,0.19417787669763656
16042,0.077747669,
16043,,0.27512898450458834
16044,,0.32668696890985505
16045,,0.33619109722263923
16046,,0.49283002471711634
16047,,0.5122271523312236
16048,,0.5188627177635262
16049,,0.5361873536499281
16050,,0.5550402193179539
16051,,0.5820731093000108
16052,,0.5385669001857323
16053,,0.5744001220722432
16054,,0.5291754391772215
16055,,0.5137539079883505
16056,,0.5099103366215687
16057,,0.5554859809627427
16058,,0.6058986855057706
16059,,0.5886795269474441
16060,,0.4733301272688009
16061,,0.437500273963717
16062,,0.4286167655134689
16063,,0.4212691622761435
16064,,0.34332822873423174
16065,,0.2946237745249737
16066,,0.2932675869839479
16067,,0.285047085309806
16068,,0.2640531414812081
16069,,0.25231533430339625
16070,,0.20728778377737117
16071,,0.19728347174717603
16072,,0.19316004543879148
16073,,0.18847645221293974
16074,,0.20165372219943375
16075,,0.2374349646892937
16076,,0.25641844211726805
16077,,0.27387062176923466
16078,,0.3384529726243672
