,FD03_flux,FD03_flux_filled
4908,,1.4993806518717416
4909,,1.4921486901077001
4910,,1.4896001727690824
4911,,1.505021618760194
4912,,1.5534677443142695
4913,,1.4606295754383694
4914,,1.6688202757839175
4915,,1.6816033040610296
4916,,2.036398184252564
4917,,2.095546438120418
4918,,2.1699596432986943
4919,,2.2124296626353575
4920,,2.2974899666001543
4921,,2.318635388182566
4922,,2.3211543941836785
4923,,2.2714941996146023
4924,,2.0618494579352533
4925,,1.8818321802118294
4926,,1.7797631057846988
4927,,1.6954673010221035
4928,,1.4233485479804642
4929,,1.2323871391890087
4930,,1.3551118609540078
4931,,1.1260717744422888
4932,,1.1049320367937492
4933,,1.06975640058977
4934,,0.984152141181566
4935,,1.0560258755980847
4936,,0.9546524981510099
4937,,1.3731583875241273
4938,,1.3550633370550642
4939,,1.535910608205415
4940,,1.7004907068531347
4941,,1.782383045156262
4942,,1.9087260613038923
4943,,2.047884875408988
4944,,2.309617565887228
4945,,2.2281026610242645
4946,,2.1379047975564895
4947,,2.0660762377503783
4948,,1.8358106377663326
4949,,1.683437944768553
4950,,1.6494871954330925
4951,,1.402354751931008
4952,,1.1712428512014526
4953,,1.0723643186230867
4954,,0.9577441110699193
4955,,0.9129722803513804
4956,,1.047896321720407
4957,,0.8959996330840937
4958,,1.100691609733778
4959,,0.7950667724078431
4960,,0.8819457280412187
4961,,1.022407371477655
4962,,1.2039994003410697
4963,,1.4612264402452755
4964,,1.5925118313700255
4965,,1.7522471466596412
4966,,1.6557463444262215
4967,,1.769439679592056
4968,,2.0057200169549363
4969,,2.1118524670229895
4970,,2.1544647733390714
4971,,2.0540230693157366
4972,,1.8122669153480517
4973,,1.7343822058471976
4974,,1.582594903999267
4975,,1.4159273891498612
4976,,1.1614591752590726
4977,,0.9898431785503428
4978,,0.8585770684340781
4979,,0.9915515142053845
4980,,1.0980222568496893
4981,,1.3468750260484643
4982,,1.0639058620307709
4983,,1.2797466868147438
4984,,1.282372905726576
4985,,1.4094054568549044
4986,,1.5474145973744688
4987,,1.5814243782134683
4988,,1.685577480499409
4989,,1.6791090152857735
4990,,1.694551698222032
4991,,1.8377251822309846
4992,,2.300490288836774
4993,,2.410050302705109
4994,,2.3234177519843624
4995,,2.236686888612143
4996,,1.848283113169863
4997,,1.77050045969207
4998,,1.6765552380921638
4999,,1.545170675769323
5000,,1.1759952138363117
5001,,1.0667680606974055
5002,,0.8576745924122144
5003,,0.8676655963194357
5004,,0.7455894683096296
5005,,0.7800814642596291
5006,,0.8323530342360189
5007,,0.9120940365886115
5008,,0.9802550373755756
5009,,1.1086607170983707
5010,,1.306383497947442
5011,,1.4606319193230657
5012,,1.5568140661773497
5013,,1.6156960088580317
5014,,1.649980458788163
5015,,1.8389761127530067
5016,,2.270750831757915
5017,,2.3748253909688866
5018,,2.409478411257777
5019,,2.3294903098088864
5020,,2.2180796287299986
5021,,2.183349902257778
5022,,1.9344604108727679
5023,,1.7596506953023006
5024,,1.3638310947838936
5025,,1.1480489385783477
5026,,1.0110606846499552
5027,,0.836890857340599
5028,,0.9837747873249696
5029,,0.8496040833164723
5030,,1.188212194527448
5031,,1.0370303510923498
5032,,1.1560119650931002
5033,,1.2098260017171125
5034,,1.3750969909805324
5035,,1.4940713682817648
5036,,1.7504985706327496
5037,,1.8537545554419308
5038,,1.8939445477808754
5039,,1.8986784965610242
5040,,2.100136044387304
5041,,2.1294195289035676
5042,,2.167282836548668
5043,,2.34542106833187
5044,,2.0683434126291
5045,,1.9025928633003442
5046,,1.932892331932731
5047,,1.6540377489726423
5048,,1.4120780741982222
5049,,1.1477478649370698
5050,,0.9711551867899492
5051,,0.9197849974788884
5052,,0.9545978709699986
5053,,1.053288801448888
5054,,1.0824400596644432
5055,,1.1017085231666661
5056,,1.1924120615911133
5057,,1.3571083268172257
5058,,1.41569949503889
5059,,1.5737962138573867
5060,,1.9254913744562894
5061,,2.1845704724625947
5062,,2.057820259164399
5063,,2.0105565953154785
5064,,2.20897818253478
5065,,2.234564362253673
5066,,2.2872119250698297
5067,,2.320960704817039
5068,,2.1597392757913387
5069,,2.111818803526939
5070,,2.0491567510451034
5071,,1.78718356370297
5072,,1.6261231184737186
5073,,1.2997321393168018
5074,,1.2650870517276185
5075,,1.2673782731072376
5076,,1.2497603381827198
5077,,1.2781437543944487
5078,,1.2481003238182746
5079,,1.211497256159462
5080,,1.4062852776264332
5081,,1.3880767202042106
5082,,1.376742217932991
5083,,1.640312874037627
5084,,1.840809662741091
5085,,2.1364703782400527
5086,,2.272110545155735
5087,,2.2285955689084926
5088,,2.28156833617992
5089,,2.270499816848809
5090,,2.2693449796507523
5091,,2.287353647392049
5092,,2.1269157132694136
5093,,2.1691381942928527
5094,,2.059178675436351
5095,,1.9454167197774574
5096,,1.6705536237476926
5097,,1.3739900622786656
5098,,1.2324892985858618
5099,,1.1761377918079992
5100,,1.1279405471054997
5101,,1.1806405882016096
5102,,1.0805102466225711
5103,,0.9893172040247484
5104,,1.0543813271197575
5105,,1.1044956688701892
5106,,1.2041234472774784
5107,,1.307010522498544
5108,,1.7270498358153314
5109,,1.9267864973857858
5110,,1.9439152045184542
5111,,2.1192744661143093
5112,,2.1234433858862234
5113,,2.1200342081691246
5114,,2.0889125189091113
5115,,2.073317166634667
5116,,2.018892701392461
5117,,1.8348753985387707
5118,,1.7526784070091244
5119,,1.726811293718411
5120,,1.6330397396919378
5121,,1.6052255359575212
5122,,1.3500200245458975
5123,,1.4010026297397093
5124,,1.339221117023269
5125,,1.292819472119971
5126,,1.3547141855836902
5127,,1.6722077210653368
5128,,1.5551221843039338
5129,,1.7494762152081058
5130,,1.6462043533293809
5131,,1.7733442894548612
5132,,1.8863379782174405
5133,,1.9372448247950906
5134,,2.0309531468668998
5135,,2.191711456349253
5136,,2.182381999733698
5137,,2.150736328302586
5138,,2.1969544083833266
5139,,2.1856102656101526
5140,,2.0739796514920945
5141,,2.1029855010290275
5142,,2.096259368580139
5143,,2.11115918411837
5144,,1.8969216743655206
5145,,1.7980324622970487
5146,,1.4865098082146724
5147,,1.0491742549955487
5148,,1.2221657370748518
5149,,1.09867316720698
5150,,1.5339005240793158
5151,,1.5861526144713158
5152,,1.5967798742258021
5153,,1.6153424633573226
5154,,1.7034617331957729
5155,,1.7193029842425398
5156,,1.755032218370557
5157,,1.9750689420593959
5158,,1.966329396053258
5159,,2.2033620054185112
5160,,2.211556679714067
5161,,2.194089346486662
5162,,2.203120929021266
5163,,2.2672951034322204
5164,,2.2973325809855516
5165,,2.336700393464439
5166,,2.326109572656146
5167,,2.2556362520880318
5168,,2.1862197948121564
5169,,2.0421308372677704
5170,,2.094507804987769
5171,,2.0143089080399936
5172,,1.868681875412592
5173,,1.8721225260844434
5174,,1.9002457172066658
5175,,1.8608814179499986
5176,,1.939248150874444
5177,,1.8423703066394306
5178,,1.8933061066438763
5179,,1.8724014896135939
5180,,1.8775132799935934
5181,,2.0180821470881427
5182,,2.145938634066101
5183,,2.305755324310372
5184,,2.305347786364814
5185,,2.314078232503705
5186,,2.222480569912595
5187,,2.2316940890137054
5188,,2.2371677449725933
5189,,2.05352740712333
5190,,1.8127626652392541
5191,,1.6942904343015621
5192,,1.4229235900938757
5193,,1.1811953539204894
5194,,1.126936135440968
5195,,1.0290222227808858
5196,,0.9712578291608576
5197,,1.0110248932959869
5198,,1.026403594655927
5199,,1.0962861023185204
5200,,1.1625142151564811
5201,,1.2972781077322189
5202,,1.380777877947095
5203,,1.5637309817148493
5204,,1.7291947477382241
5205,,1.755117708473686
5206,,1.7799642904173743
5207,,1.9592780032866828
5208,,2.17600635134456
5209,,2.197885714469073
5210,,2.205036658334447
5211,,2.2059360523800042
5212,,2.1878000290385216
5213,,1.8329294313883202
5214,,1.6631299079090207
5215,,1.5840804410533453
5216,,1.4882603426074665
5217,,1.1675994941494985
5218,,1.0043984202868916
5219,,0.8962163062266678
5220,,0.7613616544877756
5221,,0.7819475897311091
5222,,0.8444900231085202
5223,,0.8971824520819465
5224,,1.0166595735041701
5225,,1.1952382580776408
5226,,1.387636782154446
5227,,1.814040139969026
5228,,2.185097709051207
5229,,2.2234597929389452
5230,,2.117194421760888
5231,,2.2651147754870053
5232,,2.322339073131118
5233,,2.304235254661118
5234,,2.2591109688711186
5235,,2.2745230461318533
5236,,2.307653654646663
5237,,2.091008845215818
5238,,1.9022853039822099
5239,,1.8198934568944567
5240,,1.5921501604107542
5241,,1.2675965639608406
5242,,1.1617420701148082
5243,,1.155831989436445
5244,,1.024706873999747
5245,,1.0420360190797457
5246,,1.0111660091381476
5247,,1.041497722081482
5248,,1.1572352731324078
5249,,1.258691284044166
5250,,1.2911237123554635
5251,,1.7001818514730322
5252,,1.7780241799054788
5253,,1.932960028389393
5254,,1.955082911122361
5255,,2.0690278794747017
5256,,2.0597860201032585
5257,,2.031754612840514
5258,,2.1352226958789986
5259,,2.1833320432590657
5260,,2.1665966387735125
5261,,2.139929938173037
5262,,1.9818586350871161
5263,,1.87959306073477
5264,,1.436940011789217
5265,,1.2252473222784404
5266,,1.1706231868978862
5267,,1.054251434180372
5268,,1.0930767996721484
5269,,1.0591172965103723
5270,,1.1251612770048167
5271,,1.2029065146210383
5272,,1.2079667772339997
5273,,1.3094994765422119
5274,,1.334650597817488
5275,,1.5194787965913772
5276,,1.7656089761150526
5277,,1.8019056271596787
5278,,1.796941206988124
5279,,2.0392370618983517
5280,,2.164976734039996
5281,,2.2985016175577737
5282,,2.3325450875777745
5283,,2.321406303086662
5284,,2.234725445087776
5285,,2.1025627147409973
5286,,1.8821414933621092
5287,,1.7831545918840752
5288,,1.6265406675931289
5289,,1.3092401657009858
5290,,1.0551806407502204
5291,,0.9309993170381489
5292,,0.8369142677966681
5293,,0.8350048120533339
5294,,0.9571063371694462
5295,,1.0586939488405573
5296,,1.1005192853255592
5297,,1.2550235890452808
5298,,1.364760202672225
5299,,1.6072391216757367
5300,,1.9700210464993215
5301,,2.058775854233319
5302,,1.9369095580738658
5303,,2.1264549056560575
5304,,2.1205267219573094
5305,,2.079450324227615
5306,,2.079494072652114
5307,,2.0711549156296143
5308,,2.0982696260426428
5309,,1.9331717473756331
5310,,1.8664906465652105
5311,,1.782879574773963
5312,,1.6406170305523133
5313,,1.386127559747018
5314,,1.2671618501737092
5315,,1.180458908818289
5316,,1.1847549158111146
5317,,1.0851165767570412
5318,,1.064040737217165
5319,,1.1691957696226696
5320,,1.2798265074025004
5321,,1.3010003278202047
5322,,1.4074769893434866
5323,,1.5311801820716828
5324,,1.8124482319201252
5325,,1.9218140844557727
5326,,1.9217151239471109
5327,,2.2191915748422124
5328,,2.2856041280907524
5329,,2.3166947047429787
5330,,2.3121322388544456
5331,,2.379177790684261
5332,,2.440050255439818
5333,,2.3580653937366707
5334,,1.9413667918468553
5335,,1.796596952314617
5336,,1.584646545861338
5337,,1.3571579724787284
5338,,1.1720423709438563
5339,,1.1035378627699708
5340,,1.007821742955351
5341,,1.0307756141016473
5342,,1.1633632929746893
5343,,1.2750849363560839
5344,,1.2419316820104733
5345,,1.262584017832326
5346,,1.3949143204513352
5347,,1.6759771855277732
5348,,1.807741824344217
5349,,1.8089788273851009
5350,,1.9542069379030573
5351,,2.1797750158445846
5352,,2.1957814192890273
5353,,2.2627827626056933
5354,,2.1940160071401364
5355,,2.104015679255619
5356,,2.0721082701067313
5357,,1.8985044320515638
5358,,1.956619930322932
5359,,1.883199699438705
5360,,1.7920134101114091
5361,,1.8018217943053487
5362,,1.8740914143970144
5363,,1.794361131993935
5364,,1.475567604406443
5365,,1.3706513131416371
5366,,1.0984312815978812
5367,,1.2109174357345402
5368,,1.1830463208773192
5369,,1.208341544253576
5370,,1.3379644375684243
5371,,1.5664188322331212
5372,,1.6270289627528924
5373,,1.7548378876657527
5374,,1.8397247871497515
5375,,1.9990016429611097
5376,,1.98420731353222
5377,,1.9534712245984431
5378,,1.9739081391686273
5379,,2.093175928982889
5380,,2.2401235660244456
5381,,2.435470246802379
5382,,2.499300121871113
5383,,2.3300401345822146
5384,,2.1883247926893317
5385,,2.087962605407783
5386,,2.169508836858893
5387,,1.9507642702675876
5388,,1.5386901882056867
5389,,0.9631358013151907
5390,,0.8702986027268311
5391,,0.9742461479034832
5392,,1.3193259973767772
5393,,1.3491094371317107
5394,,1.4851720289019135
5395,,1.8688238163498077
5396,,2.286203703060544
5397,,2.6936799038999992
5398,,2.8508367173733307
5399,,2.9383308946188875
5400,,2.968994610416665
5401,,2.98744097156111
5402,,2.9976750921455557
5403,,2.9739412777655505
5404,,2.893874127939996
5405,,2.8703107065533273
5406,,2.8526882044244384
5407,,2.71304849534999
5408,,2.5826714909366624
5409,,2.583029843238885
5410,,2.549409720806664
5411,,2.526786095875554
5412,,2.528571489670828
5413,,2.4683184562411062
5414,,2.371920512169248
5415,,2.229091643089245
5416,,2.266943484780357
5417,,2.1837793980414695
5418,,2.1234045383837956
5419,,2.248846732748516
5420,,2.587513239455648
5421,,2.9128216073489743
5422,,2.9358090779562143
5423,,2.980759457429545
5424,,3.061943823327321
5425,,3.057768316181765
5426,,3.061777997559991
5427,,3.0455836348144354
5428,,3.0208141119184355
5429,,3.026129671298436
5430,,2.8695061703966576
5431,,2.7286227679799957
5432,,2.6611963204522184
5433,,2.661897215449995
5434,,2.188362735904441
5435,,2.1914561595722217
5436,,1.7157575130944343
5437,,1.542739745025771
5438,,1.4310360582722221
5439,,1.3290268556266664
5440,,1.4484688444477753
5441,,1.3587785296652193
5442,,1.6300182082633317
5443,,1.984603433381111
5444,,2.1271495330694528
5445,,2.406274319980834
5446,,2.540185661858882
5447,,2.645758713459546
5448,,2.637653627263993
5449,,2.6265640283817717
5450,,2.6266114573528836
5451,,2.6550758736517697
5452,,2.6668083987484343
5453,,2.6044431506866554
5454,,2.435169589450095
5455,,2.0379370319448094
5456,,2.022100216406358
5457,,1.7450993655499965
5458,,1.6646556383643003
5459,,1.525530402048885
5460,,1.4057651935199997
5461,,1.3360736607247234
5462,,1.6710319821322195
5463,,1.8038993009299984
5464,,1.829695230482379
5465,,1.8484227024495539
5466,,2.112176422724528
5467,,2.2855965426466622
5468,,2.2550645739555533
5469,,2.390044824582217
5470,,2.5108323913088784
5471,,2.620282674429991
5472,,2.7121139686555438
5473,,2.763298624448879
5474,,2.7303881801144354
5475,,2.7337363149933283
5476,,2.704437499903329
5477,,2.70417576219333
5478,,2.4867138751433266
5479,,2.3337049417700984
5480,,2.2543109801544388
5481,,2.1271819828055474
5482,,1.8689706944523288
5483,,1.814877060994549
5484,,1.6218305604083225
5485,,1.5734424580255508
5486,,1.5902850168244351
5487,,1.6529597829133231
5488,,1.7541152638755433
5489,,1.8333550414288817
5490,,1.8740989532534689
5491,,1.9637123277123614
5492,,2.195323378354446
5493,,2.364857399767776
5494,,2.592153422943994
5495,,2.714128470776215
5496,,2.713121922320658
5497,,2.7124038123966563
5498,,2.6782672410522106
5499,,2.595638926161099
5500,,2.5792689005111
5501,,2.6006400489144346
5502,,2.3245787750499916
5503,,2.05960417234814
5504,,2.1236608199828844
5505,,1.7941066797517737
5506,,1.7864899363984377
5507,,1.6864147822122109
5508,,1.5760141628522166
5509,,1.606426680717768
5510,,1.5909402394499885
5511,,1.7201789482366574
5512,,1.7381141303577712
5513,,1.7756954512351077
5514,,1.8524010718641375
5515,,2.0150342285538603
5516,,2.1087240363134963
5517,,2.2599560329134927
5518,,2.54705021671511
5519,,2.671230185268885
5520,,2.5810307994144357
5521,,2.5369798140066617
5522,,2.5717364753733287
5523,,2.543489881033329
5524,,2.5289427970991607
5525,,2.5171013609858286
5526,,2.220800207802494
5527,,2.1666679286324952
5528,,2.0110072653788085
5529,,1.7886856641354791
5530,,1.9247084741610343
5531,,1.7927065879132547
5532,,1.7314139960662185
5533,,1.6421223823371374
5534,,1.7365296510148098
5535,,1.7317762129436982
5536,,1.7305325195992551
5537,,1.7258107008637027
5538,,1.8537420754990952
5539,,1.970022786747372
5540,,2.0829451726117334
5541,,2.4083340930334955
5542,,2.5267993961334887
5543,,2.5802315332277748
5544,,2.686054377404438
5545,,2.6776893101455475
5546,,2.7305216839277713
5547,,2.6744531602780524
5548,,2.6009206703058303
5549,,2.618492669369997
5550,,2.353803811684436
5551,,2.2663026079299975
5552,,2.081574201236781
5553,,1.9464300700843673
5554,,1.9132119229062197
5555,,1.6987681781472788
5556,,1.6846240209871368
5557,,1.6942269408568331
5558,,1.6837070606671378
5559,,1.6771530778815833
5560,,1.7221741275434408
5561,,1.7101665645360593
5562,,1.770106917981758
5563,,1.7637401583741852
5564,,1.8666689706046922
5565,,2.297602056221714
5566,,2.5557054790833287
5567,,2.56670548990666
5568,,2.5437417816362182
5569,,2.577971454295107
5570,,2.609033924887329
5571,,2.5710355803111087
5572,,2.5632906030322204
5573,,2.5568086420099982
5574,,2.263788871829992
5575,,2.2093217351452705
5576,,1.9811609945463673
5577,,1.8657832047726526
5578,,1.386559257611412
5579,,1.1697905885298363
5580,,1.0391977489697928
5581,,0.9262249932725521
5582,,0.9359019267712729
5583,,0.9631778542705098
5584,,0.9763177758962605
5585,,1.0920891209361043
5586,,1.193405458884262
5587,,1.1859841862408602
5588,,1.21251420518383
5589,,1.317389472125535
5590,,1.8583669596504369
5591,,1.8435005108869444
5592,,1.7358946882169466
5593,,1.7736035110273158
5594,,1.764891685157538
5595,,1.8086118387907801
5596,,1.926855806669668
5597,,1.7740308402818916
5598,,1.7062352371406506
5599,,1.764148133347443
5600,,1.319347034342634
5601,,1.035876504237839
5602,,0.9946205031918536
5603,,0.9113877357808446
5604,,0.8378502618124134
5605,,0.8877110599639633
5606,,0.9307301833129429
5607,,0.9572476183138413
5608,,1.0154927970457053
5609,,1.0966968226939056
5610,,1.1619723626683123
5611,,1.3251390919660297
5612,,1.370252097359596
5613,,1.3843793512395342
5614,,1.7400875110217129
5615,,1.8128000188111846
5616,,1.930880609711314
5617,,2.202323457057217
5618,,2.3057114085388832
5619,,2.3586580803062196
5620,,2.4373603293762214
5621,,2.5369629502740016
5622,,2.3954412287972255
5623,,2.0845140897959245
5624,,1.5438228480756682
5625,,1.173427256107975
5626,,1.1014594247512466
5627,,1.1767714259416675
5628,,1.0016477672063944
5629,,1.0214699731585275
5630,,0.9258158869099601
5631,,0.9744376955309353
5632,,1.0092273236870692
5633,,1.1128989286599271
5634,,1.1286299709666106
5635,,1.2548172686899512
5636,,1.348025288754739
5637,,1.7349115447873582
5638,,1.799609608722034
5639,,1.8488441031296674
5640,,1.8996979271333694
5641,,1.9554441971187015
5642,,2.2782654710988806
5643,,2.459974688153327
5644,,2.5777248237105495
5645,,2.6747248230867746
5646,,2.5033232814145436
5647,,2.0320350619335787
5648,,1.5790428979401128
5649,,1.073991546957674
5650,,1.1115961216175052
5651,,1.0252306187111
5652,,0.9690367542173104
5653,,0.8822014121917167
5654,,0.8533385977034404
5655,,0.9182235022984807
5656,,1.1964092902764416
5657,,1.1534888595790815
5658,,1.169921259654805
5659,,1.3518684883305723
5660,,1.6525667061186788
5661,,1.839854249463333
5662,,2.398519116720987
5663,,2.3789025269999957
5664,,2.2500317065028486
5665,,2.265644625025074
5666,,2.2760069794784097
5667,,2.299864460586855
5668,,2.2923250089068565
5669,,2.2962654288944435
5670,,2.149982148882217
5671,,2.0953240186864814
5672,,1.900571430610028
5673,,1.3569849958162374
5674,,1.253727580120082
5675,,1.2153008496274826
5676,,1.2410911867153551
5677,,1.2587036431190397
5678,,1.2064373847608696
5679,,1.3199159669651175
5680,,1.3067923658355232
5681,,1.9698239576647107
5682,,2.1194401195456543
5683,,2.1867987172675996
5684,,2.3408790146289835
5685,,2.5419528306833348
5686,,2.7030146304588905
5687,,2.70113855067889
5688,,2.6767688365588884
5689,,2.702578986439999
5690,,2.7053210843188884
5691,,2.707276212389999
5692,,2.7196780131444425
5693,,2.7180250252322216
5694,,2.5187166213700984
5695,,2.1872846448045395
5696,,2.1963237785522214
5697,,2.121897164440003
5698,,2.0818056207788906
5699,,1.8354840758700017
5700,,1.4987260001483353
5701,,1.605543726979291
5702,,1.6208861246659567
5703,,1.5091961395826214
5704,,1.4636676854429547
5705,,1.46435083847262
5706,,1.641095667928911
5707,,1.6961151028128905
5708,,1.8095402571416312
5709,,2.101940874241302
5710,,2.0651475287775978
5711,,2.172878715906741
5712,,2.269283168300279
5713,,2.291098743835834
5714,,2.3084384286480555
5715,,2.3363986924202766
5716,,2.3446992036094434
5717,,1.976532404292331
5718,,1.5262234448083112
5719,,1.2006005660530568
5720,,0.9824443162848551
5721,,0.8553353944188564
5722,,0.9282506093403807
5723,,0.9975815484927902
5724,,0.9163663297786255
5725,,0.8668431287770189
5726,,1.053626095815283
5727,,1.0961126556399208
5728,,1.1234956089176271
5729,,1.112615937569164
5730,,1.0801263287156835
5731,,1.0975935864305377
5732,,1.1609125284094588
5733,,1.508011437098067
5734,,2.070825752696034
5735,,2.19272713920333
5736,,2.2357618561933297
5737,,2.257956863614442
5738,,2.2242928254477743
5739,,2.2670193126366662
5740,,2.3197146693566664
5741,,2.315497003108887
5742,,2.2278536588019358
5743,,2.1277117527230436
5744,,2.0590534106583247
5745,,1.596332189485486
5746,,1.5700234791402417
5747,,1.2855446635639465
5748,,1.062767892379683
5749,,0.96160193307297
5750,,0.9589511614360205
5751,,0.8831606316247503
5752,,0.8509856357423723
5753,,1.0003328674760232
5754,,1.0984389674903314
5755,,1.103417392692782
5756,,1.5271003525685303
5757,,1.8798976588017602
5758,,2.1563106976312043
5759,,2.415791735894442
5760,,2.4166981564344416
5761,,2.3452982141033316
5762,,2.3706815031400006
5763,,2.257744311477775
5764,,2.261839013691107
5765,,1.976018348227224
5766,,1.2694877541741914
5767,,1.0669226871246436
5768,,0.9958147082153055
5769,,0.9253245490278428
5770,,0.8223998980079533
5771,,0.7824931791659198
5772,,0.67754778789716
5773,,0.6474469964017905
5774,,0.936367223907586
5775,,1.1446345383688041
5776,,1.2349741421138711
5777,,1.6072930641459982
5778,,2.2026142669866617
5779,,2.258998544595002
5780,,2.2442855367309233
5781,,1.9276422787091132
5782,,1.653561428377777
5783,,1.5591733606393507
5784,,1.5550224463115725
5785,,1.5429978328374365
5786,,1.4983647005509935
5787,,1.467944277854883
5788,,1.457734750108958
5789,,1.434694804141179
5790,,1.4110101753300683
5791,,1.3429819066887347
5792,,1.324126251002068
5793,,1.3098664247306473
5794,,1.385966813503427
5795,,1.3848001190703894
5796,,1.3840143203715751
5797,,1.3777372994131662
5798,,1.396795845744278
5799,,1.256380292186962
5800,,1.3349797784528685
5801,,1.4273139286475007
5802,,1.3989499120452769
5803,,1.37585919950361
5804,,1.421709299273372
5805,,1.422924008224483
5806,,1.4115266730399427
5807,,1.397153382482483
5808,,1.396919424587721
5809,,1.4012879657283384
5810,,1.3837864514179217
5811,,1.3656178328517479
5812,,1.357851995627719
5813,,1.3396641851969255
5814,,1.3294543646810004
5815,,1.298229302700322
5816,,1.3328266636316373
5817,,1.1422072393664884
5818,,0.9576896883448928
5819,,0.6987810876299991
5820,,0.6246057446790728
5821,,0.5777008226842587
5822,,0.5591576928781673
5823,,0.6678024228696298
5824,,0.6728773240408513
5825,,0.8819028300399686
5826,,0.9293994327111623
5827,,0.9145270714168813
5828,,1.118634773026734
5829,,1.2371893353363779
5830,,1.2698467043533221
5831,,1.2398449986522742
5832,,1.2425035207481492
5833,,1.2464538050370189
5834,,1.3063832929809391
5835,,1.285454727240218
5836,,1.2639035577944266
5837,,1.2148988785616497
5838,,1.2140543303832556
5839,,1.202401292753347
5840,,1.1340182484259826
5841,,0.931841310768303
5842,,0.7857093118577025
5843,,0.7183699697570195
5844,,0.5839192810241425
5845,,0.6918888712566813
5846,,0.7529496211822481
5847,,0.7140291159653639
5848,,0.7069886066751766
5849,,0.799988629272515
5850,,0.9306701516931242
5851,,1.029700812232963
5852,,1.1911840866674805
5853,,1.4135707531906339
5854,,1.531625134849999
5855,,1.3716403134084683
5856,,1.4804655879167101
5857,,1.4793750872507694
5858,,1.389802478596612
5859,,1.3682928144132835
5860,,1.3192735732947052
5861,,1.334871082294181
5862,,1.3303615175586863
5863,,1.1295945046868743
5864,,1.0211569806726577
5865,,0.9894624718475414
5866,,0.9901731006664962
5867,,0.9508819943198313
5868,,0.6712948940564805
5869,,0.6900089775135132
5870,,0.749045660757806
5871,,0.5897894653862654
5872,,0.6962466597405057
5873,,0.8488890808119802
5874,,0.8349948816069623
5875,,0.8535391739634267
5876,,1.06042346993833
5877,,1.1578925259712272
5878,,1.1421581708346038
5879,,1.1027158973139473
5880,,1.062474688483526
5881,,1.0621100164755928
5882,,1.0363912015261367
5883,,1.032336116635538
5884,,1.0312601813760935
5885,,1.0342210061750325
5886,,1.0445078500186602
5887,,0.992544241185746
5888,,0.9929976243381848
5889,,0.8205915197704114
5890,,0.6061525566865306
5891,,0.5895428164882462
5892,,0.47437679696191964
5893,,0.4270045455234392
5894,,0.5079724015129311
5895,,0.5865284860444434
5896,,0.6573680093153286
5897,,0.7491221502582409
5898,,0.8017169510502755
5899,,0.8327188084894864
5900,,0.9632043375877629
5901,,1.010792524984032
5902,,1.0323206449115259
5903,,1.1243781769274659
5904,,1.1425245107261346
5905,,1.1346122704255424
5906,,1.1389705286783793
5907,,1.1596454259733364
5908,,1.183067088390852
5909,,1.1624855635254192
5910,,1.1508282876846663
5911,,1.1197599628444115
5912,,1.0234351115810802
5913,,0.8745733950710923
5914,,0.6069734887458196
5915,,0.6627470843396018
5916,,0.595871968666914
5917,,0.4671632585984208
5918,,0.5060020937776433
5919,,0.6944956316645536
5920,,0.8033469513659556
5921,,0.8745196618053591
5922,,0.9533446744315704
5923,,1.0257411562474101
5924,,1.2185019394252052
5925,,1.6334363731304657
5926,,1.6141947479763048
5927,,1.5816878462152548
5928,,1.558140719626316
5929,,1.536244342823419
5930,,1.1835760288091415
5931,,1.151310485581444
5932,,1.1747680584158129
5933,,1.2021796986678253
5934,,1.1945440122079232
5935,,1.107655410657948
5936,,1.0764845390157567
5937,,1.0399417098422452
5938,,0.9333397782961115
5939,,0.7927684828082556
5940,,0.6964392305361358
5941,,0.7330677335885685
5942,,0.7322937337510544
5943,,0.9055882251461114
5944,,0.9779746442075652
5945,,1.0741654633012143
5946,,1.0818246517854286
5947,,1.3152126257603864
5948,,1.6941687611803555
5949,,2.20224566767518
5950,,2.249128046287775
5951,,2.328428134769998
5952,,2.3732239308811085
5953,,2.43295985666
5954,,2.457080129452224
5955,,2.3853622372522234
5956,,2.1636276429211105
5957,,2.0455365017744445
5958,,1.8220045246607404
5959,,1.2138876989011433
5960,,0.9411591739309405
5961,,0.8178742664428481
5962,,0.8044967552988334
5963,,0.6890876497440034
5964,,0.6647819154407336
5965,,0.647392898579345
5966,,0.7086009003717484
5967,,0.7548819076083563
5968,,0.7781860310428799
5969,,0.8595344829874648
5970,,1.040219980849267
5971,,1.1439821429448946
5972,,1.3525440813420715
5973,,1.4060355200450496
5974,,1.544979927711786
5975,,1.6066412024799535
5976,,1.6967732588755515
5977,,1.7030583017685326
5978,,1.6756139239265617
5979,,1.6402853741054404
5980,,1.6119834479320831
5981,,1.3906319017198998
5982,,1.1997447647901462
5983,,1.1296096914429836
5984,,1.0202937121333406
5985,,0.9248223976118957
5986,,0.8080457663053568
5987,,0.7028789945942904
5988,,0.6613075656645137
5989,,0.8519653115028962
5990,,0.8214964040626792
5991,,0.8870116779980342
5992,,0.9277957866967536
5993,,1.0550188819947324
5994,,1.1045645453909112
5995,,1.1224704419397638
5996,,1.3720173004294398
5997,,1.6545796015627356
5998,,1.6660702973839394
5999,,1.6287326790451928
6000,,1.4587275055093636
6001,,1.213284942948025
6002,,1.1854967464079154
6003,,1.1298035431963545
6004,,1.123844973024289
6005,,1.104197752531992
6006,,1.0800600435854573
