,FD01_flux,FD01_flux_filled
11316,0.0,
11317,0.383256238,
11318,0.059100261,
11319,0.0,
11320,-0.293710388,
11321,0.146855194,
11322,0.177300783,
11323,-0.676966626,
11324,0.32236506,
11325,0.118200522,
11326,-0.205955455,
11327,0.030445589,
11328,,0.09120334311631506
11329,0.175509866,
11330,1.178423386,
11331,0.057309344,
11332,0.028654672,
11333,0.059100261,
11334,-0.146855194,
11335,0.177300783,
11336,0.146855194,
11337,0.499665843,
11338,-0.087754933,
11339,0.146855194,
11340,0.087754933,
11341,0.146855194,
11342,0.175509866,
11343,0.146855194,
11344,0.118200522,
11345,-0.177300783,
11346,0.059100261,
11347,-0.118200522,
11348,0.118200522,
11349,-0.059100261,
11350,-0.118200522,
11351,0.059100261,
11352,0.118200522,
11353,0.087754933,
11354,0.118200522,
11355,0.087754933,
11356,-0.205955455,
11357,0.028654672,
11358,-0.32236506,
11359,0.177300783,
11360,-0.205955455,
11361,-0.059100261,
11362,,0.09545031771080537
11363,0.236401044,
11364,0.234610127,
11365,0.0,
11366,0.146855194,
11367,-1.058431947,
11368,-0.08954585,
11369,0.148646111,
11370,0.146855194,
11371,-0.028654672,
11372,0.059100261,
11373,0.030445589,
11374,0.148646111,
11375,0.118200522,
11376,0.175509866,
11377,,0.08588993782939298
11378,,0.07228876503327189
11379,0.175509866,
11380,-0.059100261,
11381,0.265055716,
11382,0.619657282,
11383,0.295501305,
11384,,0.07486938737900153
11385,0.146855194,
11386,-0.028654672,
11387,0.236401044,
11388,0.177300783,
11389,0.087754933,
11390,0.852476492,
11391,0.059100261,
11392,0.175509866,
11393,0.087754933,
11394,0.234610127,
11395,0.177300783,
11396,0.265055716,
11397,0.146855194,
11398,0.030445589,
11399,0.205955455,
11400,,0.0002548124090489784
11401,-0.999331686,
11402,-0.295501305,
11403,0.116409605,
11404,0.116409605,
11405,0.087754933,
11406,0.059100261,
11407,-0.234610127,
11408,0.205955455,
11409,0.265055716,
11410,0.205955455,
11411,0.118200522,
11412,0.324155977,
11413,0.087754933,
11414,0.059100261,
11415,0.175509866,
11416,0.0,
11417,0.059100261,
11418,-0.030445589,
11419,0.146855194,
11420,-0.059100261,
11421,0.116409605,
11422,-0.001790917,
11423,-0.204164538,
11424,0.118200522,
11425,0.116409605,
11426,-0.059100261,
11427,-0.236401044,
11428,-0.265055716,
11429,-0.352810649,
11430,0.205955455,
11431,0.08954585,
11432,,0.0636836983805472
11433,0.030445589,
11434,0.352810649,
11435,0.175509866,
11436,0.087754933,
11437,0.146855194,
11438,0.177300783,
11439,0.028654672,
11440,0.204164538,
11441,0.08954585,
11442,0.087754933,
11443,0.146855194,
11444,0.059100261,
11445,0.0,
11446,0.028654672,
11447,-0.118200522,
11448,,-0.011112985769306201
11449,,0.019054818528147242
11450,,0.01826582448734211
11451,,0.02567319810323518
11452,,0.027010027494139388
11453,,0.021937728494570746
11454,,0.027024537622974545
11455,,0.025953950218627213
11456,,0.06742074897238373
11457,,0.07408896221069514
11458,,0.07642251225057511
11459,,0.04146261311626547
11460,,0.04571749110474538
11461,,0.04268732661489106
11462,,0.04836773239625835
11463,,0.04371718780804209
11464,,0.037595294756478735
11465,,0.05316403886971171
11466,,0.07141187387159015
11467,,0.06312258493057323
11468,,0.06319108298663711
11469,,0.1303310097518441
11470,,0.14429545812643646
11471,,0.12651758360930035
11472,,0.12080765507867204
11473,,0.1173594844347629
11474,,0.11417326032677033
11475,,0.10549222449526048
11476,,0.10049291917323296
11477,,0.10946065142884517
11478,,0.10114330450572086
11479,,0.09390290472234601
11480,,0.10575924746751392
11481,,0.10357288518243142
11482,,0.08504274912282285
11483,,0.059200763617806476
11484,,0.044968659526086606
11485,,0.030179207544266968
11486,,0.023648883597805207
11487,,0.045732425151100105
11488,,0.05632659721126076
11489,,0.083381070941666
11490,,0.11450448213532058
11491,,0.08784213935967913
11492,,0.07034499299349355
11493,,0.06363123765219088
11494,,0.08921706208132643
11495,,0.1037377601610381
11496,,0.09656371294617594
11497,,0.09280418905254935
11498,,0.09520695588507544
11499,,0.10572149925564497
11500,,0.13940048734468877
11501,,0.11203320448794285
11502,,0.12192071171621066
11503,,0.12261394126924684
11504,,0.10717088314910321
11505,,0.10282956851434705
11506,,0.104121691454577
11507,,0.073590866378047
11508,,0.043101974461882755
11509,,0.044355241596147676
11510,,0.0445948449246782
11511,,0.05336963347539531
11512,,0.0989820850602489
11513,,0.1043201825021984
11514,,0.12388620319929779
11515,,0.12376474850758205
11516,,0.11628817033594581
11517,,0.15697508217871825
11518,,0.28080093646838283
11519,,0.360081526975565
11520,,0.39471477649723086
11521,,0.3606438197930526
11522,,0.2711461633968575
11523,,0.2488813757166139
11524,,0.22803555663166142
11525,,0.22679850448146574
11526,,0.1885979500125243
11527,,0.20405808307664666
11528,,0.14730317867090817
11529,,0.07361599254227336
11530,,0.06556046554213196
11531,,0.08609802158748488
11532,,0.06249363503524506
11533,,0.034603548128529456
11534,,0.03110246629323413
11535,,0.04804505942432515
11536,,0.08218050577954034
11537,,0.08925314397435825
11538,,0.09838221659707723
11539,,0.10344983714705976
11540,,0.08095911527397283
11541,,0.17513473333355375
11542,,0.163515019078772
11543,,0.1563652472670352
11544,,0.1790482942412072
11545,,0.23501674824554852
11546,,0.3087726710857547
11547,,0.36938113044163157
11548,,0.4262030914113677
11549,,0.3943960968200807
11550,,0.3436366324496359
11551,,0.29745815853360497
11552,,0.19058992913241216
11553,,0.08937753336275173
11554,,0.10685111555762274
11555,,0.09508173085876385
11556,,0.09977015695662625
11557,,0.0828577649403928
11558,,0.10604860446722701
11559,,0.10714358667583354
11560,,0.11000910501995396
11561,,0.11558929360540948
11562,,0.11364813899205314
11563,,0.10063609664472688
11564,,0.13050474273889795
11565,,0.2703613369831686
11566,,0.30709000301245154
11567,,0.29074360372133023
11568,,0.3772770217642033
11569,,0.32277646454160364
11570,,0.2889496801993312
11571,,0.3010484975896486
11572,,0.3131188343775705
11573,,0.30379337198914724
11574,,0.28127447090011193
11575,,0.2279894011692367
11576,,0.16588022863439764
11577,,0.11684092638807964
11578,,0.10135974023356074
11579,,0.07302816814640256
11580,,0.07277144783659245
11581,,0.05766604582993681
11582,,0.06877969225787892
11583,,0.0783202281895146
11584,,0.09799628295184844
11585,,0.10882824752011083
11586,,0.12990863015180548
11587,,0.16756999183242646
11588,,0.29520242962407717
11589,,0.30561689536564096
11590,,0.3280338714453275
11591,,0.24864031136759077
11592,,0.29733560137943704
11593,,0.31532017424680653
11594,,0.3230695294704259
11595,,0.3386621301847656
11596,,0.33977905418473586
11597,,0.34127976724204995
11598,,0.32781805765821104
11599,,0.27967525138965965
11600,,0.15234321865357492
11601,,0.13103474488577446
11602,,0.09086087712583618
11603,,0.0722390718469529
11604,,0.06609334639652897
11605,,0.0706199199378712
11606,,0.06774189309699538
11607,,0.06094863819323451
11608,,0.0733594942904556
11609,,0.08541074253629131
11610,,0.10693526561744424
11611,,0.13066442421539015
11612,,0.2104883367182217
11613,,0.20235094226356384
11614,,0.4215825557606732
11615,,0.404539298586537
11616,,0.3231330229814355
11617,,0.356713091080162
11618,,0.37593192938457876
11619,,0.39027320098184165
11620,,0.4158924580289376
11621,,0.4561166167306649
11622,,0.400527772906961
11623,,0.32926289919572077
11624,,0.18811980764684944
11625,,0.21779518912127757
11626,,0.102014680903362
11627,,0.13052903737238689
11628,,0.12022207004070458
11629,,0.09698364551715051
11630,,0.08705403009879821
11631,,0.10920263052779172
11632,,0.10910664205444409
11633,,0.13490937295860594
11634,,0.15731693897938123
11635,,0.17087957589926903
11636,,0.1651337708174477
11637,,0.2356961760783245
11638,,0.22739613982168103
11639,,0.22298886752641464
11640,,0.21925755712803224
11641,,0.21435128567866452
11642,,0.2009901230377481
11643,,0.19105555311323258
11644,,0.23711868565981353
11645,,0.31136714012036854
11646,,0.3599465189439346
11647,,0.2619260928550583
11648,,0.141521586152731
11649,,0.12085085838202762
11650,,0.11697999863137408
11651,,0.07731845094430102
11652,,0.04870340286491301
11653,,0.04953497371751369
11654,,0.06529783981120453
11655,,0.053767342570584374
11656,,0.05261456913203025
11657,,0.10036848587270658
11658,,0.07923440897637571
11659,,0.08465315973126392
11660,,0.0872092832430706
11661,,0.009075586252739845
11662,,0.20682372301126106
11663,,0.14197765228225911
11664,-0.852476492,
11665,-0.882922081,
11666,-1.14618688,
11667,0.0,
11668,-0.32236506,
11669,-0.146855194,
11670,-0.383256238,
11671,-0.352810649,
11672,-0.617866365,
11673,-0.41191091,
11674,0.028654672,
11675,0.028654672,
11676,0.028654672,
11677,0.059100261,
11678,0.08954585,
11679,-0.471011171,
11680,0.0,
11681,-0.352810649,
11682,0.175509866,
11683,0.234610127,
11684,0.030445589,
11685,-0.08954585,
11686,-0.028654672,
11687,-0.263264799,
11688,-0.087754933,
11689,,0.20283313348435014
11690,0.087754933,
11691,-0.234610127,
11692,-1.176632469,
11693,-0.087754933,
11694,0.028654672,
11695,0.08954585,
11696,-0.970677014,
11697,0.08954585,
11698,1.498997529,
11699,-0.030445589,
11700,-0.175509866,
11701,-0.175509866,
11702,0.059100261,
11703,0.352810649,
11704,0.118200522,
11705,0.263264799,
11706,0.381465321,
11707,0.0,
11708,0.059100261,
11709,0.030445589,
11710,0.234610127,
11711,0.352810649,
11712,-0.087754933,
11713,0.087754933,
11714,0.293710388,
11715,0.08954585,
11716,-0.205955455,
11717,-0.028654672,
11718,0.118200522,
11719,-0.087754933,
11720,-0.118200522,
11721,-0.030445589,
11722,0.030445589,
11723,0.116409605,
11724,0.177300783,
11725,0.265055716,
11726,0.118200522,
11727,0.08954585,
11728,0.08954585,
11729,0.205955455,
11730,0.087754933,
11731,0.0,
11732,0.116409605,
11733,0.265055716,
11734,0.087754933,
11735,0.0,
11736,-0.059100261,
11737,0.118200522,
11738,-0.234610127,
11739,-0.116409605,
11740,-0.116409605,
11741,-0.234610127,
11742,0.059100261,
11743,0.118200522,
11744,,-0.0007998175203299385
11745,0.265055716,
11746,0.087754933,
11747,-0.030445589,
11748,0.205955455,
11749,0.0,
11750,0.175509866,
11751,0.146855194,
11752,0.059100261,
11753,-0.146855194,
11754,0.059100261,
11755,-0.028654672,
11756,0.08954585,
11757,0.059100261,
11758,0.146855194,
11759,0.177300783,
11760,-0.352810649,
11761,0.059100261,
11762,0.087754933,
11763,0.0,
11764,0.08954585,
11765,0.085964016,
11766,-0.030445589,
11767,-0.030445589,
11768,-0.08954585,
11769,0.146855194,
11770,0.059100261,
11771,0.030445589,
11772,0.059100261,
11773,0.030445589,
11774,0.0,
11775,0.028654672,
11776,0.059100261,
11777,0.175509866,
11778,0.175509866,
11779,-0.175509866,
11780,-0.028654672,
11781,-0.146855194,
11782,0.087754933,
11783,-0.381465321,
11784,0.08954585,
11785,0.146855194,
11786,0.059100261,
11787,0.087754933,
11788,0.146855194,
11789,-0.266846633,
11790,0.177300783,
11791,0.057309344,
11792,0.059100261,
11793,-0.030445589,
11794,-0.177300783,
11795,0.059100261,
11796,0.0,
11797,0.087754933,
11798,0.087754933,
11799,0.118200522,
11800,0.0,
11801,-0.118200522,
11802,0.146855194,
11803,0.028654672,
11804,0.32236506,
11805,,0.07621085684215327
11806,-0.087754933,
11807,0.175509866,
11808,0.205955455,
11809,0.059100261,
11810,0.059100261,
11811,-0.410119993,
11812,0.41191091,
11813,0.059100261,
11814,-0.030445589,
11815,0.030445589,
11816,0.265055716,
11817,0.028654672,
11818,-0.059100261,
11819,0.0,
11820,0.059100261,
11821,-0.059100261,
11822,-0.059100261,
11823,0.116409605,
11824,-0.028654672,
11825,-0.028654672,
11826,0.0,
11827,0.118200522,
11828,-0.087754933,
11829,0.116409605,
11830,0.057309344,
11831,0.08954585,
11832,-0.087754933,
11833,-0.32236506,
11834,-0.059100261,
11835,0.116409605,
11836,0.146855194,
11837,-0.08954585,
11838,0.087754933,
11839,0.0,
11840,0.118200522,
11841,0.0,
11842,0.059100261,
11843,,-0.006897487451968002
11844,0.0,
11845,-0.352810649,
11846,-0.32236506,
11847,0.057309344,
11848,0.087754933,
11849,-0.118200522,
11850,-0.118200522,
11851,0.0,
11852,-0.118200522,
11853,-0.028654672,
11854,-0.293710388,
11855,0.293710388,
11856,0.116409605,
11857,0.028654672,
11858,-0.087754933,
11859,0.146855194,
11860,0.116409605,
11861,,0.22608477151347928
11862,0.118200522,
11863,0.0,
11864,0.0,
11865,0.028654672,
11866,0.0,
11867,0.059100261,
11868,-0.234610127,
11869,-0.057309344,
11870,0.030445589,
11871,-0.059100261,
11872,0.0,
11873,0.087754933,
11874,-0.059100261,
11875,-0.059100261,
11876,-0.293710388,
11877,-0.028654672,
11878,0.087754933,
11879,0.116409605,
11880,0.028654672,
11881,0.410119993,
11882,0.0,
11883,-0.146855194,
11884,0.059100261,
11885,0.293710388,
11886,0.293710388,
11887,-0.08954585,
11888,0.236401044,
11889,0.087754933,
11890,-0.030445589,
11891,0.175509866,
11892,0.0,
11893,0.118200522,
11894,0.059100261,
11895,0.118200522,
11896,0.205955455,
11897,0.028654672,
11898,-0.001790917,
11899,-0.08954585,
11900,-0.057309344,
11901,-0.087754933,
11902,0.028654672,
11903,0.059100261,
11904,0.087754933,
11905,-0.087754933,
11906,0.057309344,
11907,-0.265055716,
11908,-0.059100261,
11909,0.234610127,
11910,,0.17499351278274355
11911,,0.16538168581885138
11912,0.146855194,
11913,-0.116409605,
11914,,0.017431373798592897
11915,-0.030445589,
11916,-0.028654672,
11917,0.08954585,
11918,,-0.02563444890768245
11919,-0.146855194,
11920,-0.146855194,
11921,-0.030445589,
11922,0.0,
11923,-0.059100261,
11924,-0.175509866,
11925,0.028654672,
11926,-0.028654672,
11927,0.116409605,
11928,0.146855194,
11929,-0.028654672,
11930,-0.087754933,
11931,,0.10379344102858422
11932,0.085964016,
11933,,0.09640217335391905
11934,,0.0927243343137569
11935,-0.030445589,
11936,-0.087754933,
11937,-0.116409605,
11938,-0.116409605,
11939,-0.205955455,
11940,0.028654672,
11941,-0.028654672,
11942,0.146855194,
11943,0.0,
11944,0.116409605,
11945,0.0,
11946,-0.028654672,
11947,-0.028654672,
11948,-0.059100261,
11949,0.0,
11950,0.057309344,
11951,-0.059100261,
11952,,0.05501353473752459
11953,0.116409605,
11954,0.0,
11955,0.205955455,
11956,0.087754933,
11957,0.08954585,
11958,-0.205955455,
11959,-0.205955455,
11960,-0.030445589,
11961,0.234610127,
11962,0.146855194,
11963,0.059100261,
11964,-0.116409605,
11965,-0.059100261,
11966,-0.028654672,
11967,0.059100261,
11968,0.0,
11969,0.146855194,
11970,0.059100261,
11971,-0.028654672,
11972,-0.057309344,
11973,0.028654672,
11974,0.087754933,
11975,0.028654672,
11976,-0.001790917,
11977,,0.045371305371903925
11978,-0.146855194,
11979,-0.08954585,
11980,0.205955455,
11981,0.118200522,
11982,0.087754933,
11983,-0.293710388,
11984,0.116409605,
11985,-0.118200522,
11986,0.028654672,
11987,-0.028654672,
11988,0.028654672,
11989,0.059100261,
11990,0.0,
11991,0.234610127,
11992,0.030445589,
11993,-0.146855194,
11994,0.059100261,
11995,0.236401044,
11996,0.0,
11997,0.028654672,
11998,0.175509866,
11999,-0.059100261,
12000,0.087754933,
12001,0.146855194,
12002,-0.293710388,
12003,0.08954585,
12004,0.118200522,
12005,0.028654672,
12006,0.0,
12007,-0.205955455,
12008,,0.07062866256213512
12009,0.059100261,
12010,-0.087754933,
12011,0.059100261,
12012,0.0,
12013,0.116409605,
12014,0.118200522,
12015,0.059100261,
12016,-0.028654672,
12017,0.146855194,
12018,-0.087754933,
12019,0.265055716,
12020,0.0,
12021,-0.205955455,
12022,0.410119993,
12023,0.087754933,
12024,0.087754933,
12025,0.059100261,
12026,-0.263264799,
12027,-0.205955455,
12028,-0.028654672,
12029,0.030445589,
12030,0.116409605,
12031,0.060891178,
12032,-0.087754933,
12033,-0.146855194,
12034,,0.05233818222185942
12035,-0.030445589,
12036,0.0,
12037,-0.087754933,
12038,0.234610127,
12039,0.059100261,
12040,-0.087754933,
12041,-0.116409605,
12042,-0.059100261,
12043,0.059100261,
12044,,0.05523696551279692
12045,-0.028654672,
12046,0.0,
12047,-0.381465321,
12048,-0.028654672,
12049,0.030445589,
12050,0.028654672,
12051,,0.1212974133696811
12052,0.059100261,
12053,-0.030445589,
12054,0.030445589,
12055,0.087754933,
12056,0.205955455,
12057,0.028654672,
12058,0.118200522,
12059,0.059100261,
12060,-0.146855194,
12061,0.059100261,
12062,-0.087754933,
12063,0.234610127,
12064,0.0,
12065,0.030445589,
12066,0.028654672,
12067,0.059100261,
12068,-0.265055716,
12069,-0.293710388,
12070,0.118200522,
12071,,0.07752224637060998
12072,-0.059100261,
12073,0.028654672,
12074,0.0,
12075,0.146855194,
12076,0.087754933,
12077,0.0,
12078,-0.08954585,
12079,-0.087754933,
12080,-0.057309344,
12081,0.0,
12082,0.293710388,
12083,0.146855194,
12084,0.293710388,
12085,0.118200522,
12086,0.0,
12087,0.087754933,
12088,0.059100261,
12089,0.146855194,
12090,0.352810649,
12091,0.324155977,
12092,0.293710388,
12093,0.469220254,
12094,0.205955455,
12095,-0.059100261,
12096,-0.059100261,
12097,0.057309344,
12098,0.118200522,
12099,0.175509866,
12100,-0.234610127,
12101,0.263264799,
12102,-0.381465321,
12103,0.265055716,
12104,0.030445589,
12105,0.028654672,
12106,0.028654672,
12107,0.324155977,
12108,0.118200522,
12109,0.0,
12110,0.146855194,
12111,0.0,
12112,0.087754933,
12113,0.146855194,
12114,-0.059100261,
12115,-0.030445589,
12116,0.057309344,
12117,0.030445589,
12118,0.324155977,
12119,-0.087754933,
12120,,0.364717059661913
12121,0.793376231,
12122,-0.028654672,
12123,0.175509866,
12124,0.293710388,
12125,-0.175509866,
12126,0.059100261,
12127,0.205955455,
12128,0.028654672,
12129,0.030445589,
12130,-0.175509866,
12131,-0.059100261,
12132,0.528320515,
12133,0.08954585,
12134,0.0,
12135,0.177300783,
12136,0.352810649,
12137,0.705621298,
12138,0.410119993,
12139,0.410119993,
12140,0.616075448,
12141,0.440565582,
12142,0.73427597,
12143,,0.2966281610147305
12144,0.41191091,
12145,0.471011171,
12146,0.530111432,
12147,0.50145676,
12148,0.324155977,
12149,0.676966626,
12150,0.116409605,
12151,0.265055716,
12152,0.442356499,
12153,0.440565582,
12154,0.293710388,
12155,0.087754933,
12156,0.352810649,
12157,0.204164538,
12158,0.383256238,
12159,0.381465321,
12160,0.558766104,
12161,0.41191091,
12162,0.589211693,
12163,0.41191091,
12164,0.324155977,
12165,0.73427597,
12166,0.764721559,
12167,0.471011171,
12168,0.793376231,
12169,0.616075448,
12170,0.471011171,
12171,0.381465321,
12172,0.324155977,
12173,0.352810649,
12174,0.587420776,
12175,0.558766104,
12176,0.293710388,
12177,0.587420776,
12178,0.471011171,
12179,0.177300783,
12180,0.381465321,
12181,0.32236506,
12182,0.381465321,
12183,0.469220254,
12184,0.293710388,
12185,0.410119993,
12186,0.205955455,
12187,0.205955455,
12188,0.410119993,
12189,0.41191091,
12190,0.352810649,
12191,0.352810649,
12192,0.558766104,
12193,0.764721559,
12194,0.558766104,
12195,0.528320515,
12196,0.442356499,
12197,0.705621298,
12198,0.205955455,
12199,,0.3890938733762944
12200,0.50145676,
12201,0.442356499,
12202,,0.31759705813596595
12203,0.001790917,
12204,0.32236506,
12205,0.177300783,
12206,0.177300783,
12207,0.352810649,
12208,0.587420776,
12209,0.41191091,
12210,0.705621298,
12211,0.499665843,
12212,0.499665843,
12213,0.265055716,
12214,0.469220254,
12215,0.528320515,
12216,0.471011171,
12217,0.764721559,
12218,0.440565582,
12219,0.236401044,
12220,0.410119993,
12221,0.440565582,
12222,0.236401044,
12223,0.764721559,
12224,,0.325218409642719
12225,0.234610127,
12226,0.028654672,
12227,0.236401044,
12228,0.146855194,
12229,0.177300783,
12230,0.08954585,
12231,0.234610127,
12232,0.381465321,
12233,0.146855194,
12234,0.410119993,
12235,0.234610127,
12236,0.236401044,
12237,0.116409605,
12238,0.234610127,
12239,0.383256238,
12240,0.383256238,
12241,0.440565582,
12242,0.528320515,
12243,0.528320515,
12244,0.617866365,
12245,0.589211693,
12246,0.676966626,
12247,,0.5499341323982105
12248,0.764721559,
12249,0.793376231,
12250,0.705621298,
12251,0.205955455,
12252,0.236401044,
12253,0.293710388,
12254,0.175509866,
12255,0.263264799,
12256,0.41191091,
12257,0.352810649,
12258,0.352810649,
12259,0.324155977,
12260,0.265055716,
12261,0.410119993,
12262,0.471011171,
12263,,0.5975115144298992
12264,0.471011171,
12265,0.646521037,
12266,0.32236506,
12267,0.41191091,
12268,0.293710388,
12269,0.50145676,
12270,0.383256238,
12271,0.764721559,
12272,0.293710388,
12273,0.589211693,
12274,0.471011171,
12275,0.234610127,
12276,0.146855194,
12277,-0.059100261,
12278,0.32236506,
12279,0.265055716,
12280,0.293710388,
12281,0.41191091,
12282,0.41191091,
12283,0.440565582,
12284,0.381465321,
12285,,0.536935788189025
12286,0.530111432,
12287,0.41191091,
12288,0.41191091,
12289,0.556975187,
12290,0.0,
12291,0.381465321,
12292,0.352810649,
12293,0.410119993,
12294,0.617866365,
12295,0.440565582,
12296,0.410119993,
12297,0.442356499,
12298,0.440565582,
12299,0.08954585,
12300,0.293710388,
12301,0.204164538,
12302,0.146855194,
12303,0.352810649,
12304,0.295501305,
12305,0.530111432,
12306,0.469220254,
12307,0.381465321,
12308,0.32236506,
12309,0.352810649,
12310,0.383256238,
12311,0.0,
12312,0.234610127,
12313,0.499665843,
12314,0.41191091,
12315,0.499665843,
12316,0.646521037,
12317,0.263264799,
12318,0.383256238,
12319,0.471011171,
12320,0.352810649,
12321,0.204164538,
12322,0.469220254,
12323,0.265055716,
12324,0.352810649,
12325,0.234610127,
12326,0.087754933,
12327,0.41191091,
12328,0.41191091,
12329,0.32236506,
12330,0.41191091,
12331,0.352810649,
12332,0.440565582,
12333,0.383256238,
12334,0.469220254,
12335,0.471011171,
12336,0.589211693,
12337,0.617866365,
12338,0.440565582,
12339,0.440565582,
12340,0.41191091,
12341,0.205955455,
12342,0.469220254,
12343,0.558766104,
12344,0.381465321,
12345,0.41191091,
12346,0.558766104,
12347,0.469220254,
12348,0.410119993,
12349,0.469220254,
12350,0.381465321,
12351,0.234610127,
12352,0.352810649,
12353,0.352810649,
12354,0.030445589,
12355,0.499665843,
12356,0.295501305,
12357,0.469220254,
12358,0.471011171,
12359,,0.5041291558788887
12360,0.381465321,
12361,,0.6855260163624844
12362,0.41191091,
12363,0.471011171,
12364,0.324155977,
12365,0.528320515,
12366,0.471011171,
12367,0.087754933,
12368,0.059100261,
12369,0.381465321,
12370,0.32236506,
12371,0.646521037,
12372,0.383256238,
12373,0.293710388,
12374,0.177300783,
12375,0.324155977,
12376,0.558766104,
12377,0.352810649,
12378,0.558766104,
12379,0.293710388,
12380,0.646521037,
12381,0.705621298,
12382,0.587420776,
12383,0.617866365,
12384,0.410119993,
12385,0.471011171,
12386,0.471011171,
12387,0.116409605,
12388,0.471011171,
12389,0.413701827,
12390,0.381465321,
12391,0.352810649,
12392,0.32236506,
12393,0.263264799,
12394,0.324155977,
12395,0.381465321,
12396,0.32236506,
12397,0.293710388,
12398,0.469220254,
12399,0.440565582,
12400,0.440565582,
12401,0.556975187,
12402,0.499665843,
12403,0.469220254,
12404,0.440565582,
12405,0.442356499,
12406,0.881131164,
12407,0.82382182,
12408,0.82382182,
12409,0.617866365,
12410,0.469220254,
12411,0.499665843,
12412,0.118200522,
12413,0.499665843,
12414,0.352810649,
12415,0.351019732,
12416,-0.087754933,
12417,0.764721559,
12418,0.32236506,
12419,0.234610127,
12420,0.236401044,
12421,0.528320515,
12422,0.352810649,
12423,0.499665843,
12424,0.41191091,
12425,0.558766104,
12426,0.881131164,
12427,0.617866365,
12428,0.438774665,
12429,0.497874926,
12430,,0.46966815571786363
12431,0.585629859,
12432,,0.5784853626700602
12433,0.736066887,
12434,0.471011171,
12435,0.383256238,
12436,0.528320515,
12437,0.617866365,
12438,0.82382182,
12439,0.558766104,
12440,0.383256238,
12441,0.469220254,
12442,0.558766104,
12443,0.293710388,
12444,0.556975187,
12445,0.762930642,
12446,0.558766104,
12447,0.793376231,
12448,0.497874926,
12449,0.587420776,
12450,0.617866365,
12451,0.381465321,
12452,0.616075448,
12453,0.556975187,
12454,0.970677014,
12455,0.822030903,
12456,0.675175709,
12457,0.705621298,
12458,0.82382182,
12459,0.558766104,
12460,0.616075448,
12461,0.705621298,
12462,0.646521037,
12463,0.528320515,
12464,0.528320515,
12465,0.497874926,
12466,0.497874926,
12467,1.027986358,
12468,0.469220254,
12469,0.793376231,
12470,0.587420776,
12471,0.587420776,
12472,0.059100261,
12473,0.705621298,
12474,0.852476492,
12475,0.616075448,
12476,0.73427597,
12477,0.881131164,
12478,0.646521037,
12479,0.762930642,
12480,0.970677014,
12481,0.764721559,
12482,0.793376231,
12483,0.882922081,
12484,1.001122603,
12485,0.705621298,
12486,0.73427597,
12487,0.499665843,
12488,0.499665843,
12489,0.499665843,
12490,0.73427597,
12491,0.497874926,
12492,0.616075448,
12493,0.64473012,
12494,0.675175709,
12495,0.675175709,
12496,0.73427597,
12497,,0.5057344241215427
12498,0.793376231,
12499,0.762930642,
12500,0.703830381,
12501,0.675175709,
12502,0.793376231,
12503,0.879340247,
12504,0.881131164,
12505,0.793376231,
12506,,0.8532134099762352
12507,0.82382182,
12508,0.587420776,
12509,0.793376231,
12510,0.263264799,
12511,0.822030903,
12512,0.587420776,
12513,0.646521037,
12514,0.703830381,
12515,0.675175709,
12516,0.440565582,
12517,0.41191091,
12518,0.497874926,
12519,0.736066887,
12520,0.675175709,
12521,0.762930642,
12522,0.940231425,
12523,0.764721559,
12524,0.381465321,
12525,0.82382182,
12526,0.764721559,
12527,0.558766104,
12528,0.646521037,
12529,0.911576753,
12530,0.793376231,
12531,0.676966626,
12532,0.852476492,
12533,0.293710388,
12534,0.646521037,
12535,0.558766104,
12536,0.556975187,
12537,0.530111432,
12538,0.587420776,
12539,0.381465321,
12540,0.352810649,
12541,,0.3368830272937034
12542,0.440565582,
12543,0.73427597,
12544,0.675175709,
12545,0.703830381,
12546,0.059100261,
12547,0.909785836,
12548,0.881131164,
12549,0.499665843,
12550,0.587420776,
12551,0.587420776,
12552,0.940231425,
12553,0.822030903,
12554,0.764721559,
12555,0.558766104,
12556,0.646521037,
12557,0.528320515,
12558,0.646521037,
12559,0.879340247,
12560,0.762930642,
12561,0.646521037,
12562,0.558766104,
12563,0.558766104,
12564,0.438774665,
12565,0.440565582,
12566,0.617866365,
12567,0.616075448,
12568,0.732485053,
12569,0.556975187,
12570,0.762930642,
12571,0.675175709,
12572,0.41191091,
12573,0.646521037,
12574,0.587420776,
12575,1.05664103,
12576,1.087086619,
12577,0.381465321,
12578,0.909785836,
12579,0.764721559,
12580,0.850685575,
12581,1.323487663,
12582,0.911576753,
12583,0.999331686,
12584,0.705621298,
12585,0.676966626,
12586,0.499665843,
12587,0.471011171,
12588,0.675175709,
12589,0.587420776,
12590,0.938440508,
12591,0.73427597,
12592,0.530111432,
12593,1.085295702,
12594,1.174841552,
12595,1.115741291,
12596,1.205287141,
12597,0.822030903,
12598,1.262596485,
12599,1.409451679,
12600,1.350351418,
12601,1.764053245,
12602,1.205287141,
12603,1.291251157,
12604,1.027986358,
12605,0.999331686,
12606,0.676966626,
12607,1.087086619,
12608,1.262596485,
12609,1.409451679,
12610,1.058431947,
12611,0.822030903,
12612,0.881131164,
12613,0.469220254,
12614,0.616075448,
12615,,0.4483890817296657
12616,,0.571453960964278
12617,1.14618688,
12618,1.203496224,
12619,1.613616217,
12620,1.762262328,
12621,1.790917,
12622,2.349683104,
12623,2.290582843,
12624,2.408783365,
12625,,1.6001044003182499
12626,,1.7793692922021638
