,FD03_flux,FD03_flux_filled
4544,,0.9124920610674084
4545,,0.762460451022191
4546,,0.6282783633086663
4547,,0.5419306754637389
4548,,0.5274457587725111
4549,,0.5278759120457505
4550,,0.5314855939093961
4551,,0.5457313934389949
4552,,0.5489797324554468
4553,,0.612006133780018
4554,,0.6447270400169677
4555,,0.6895556291662074
4556,,0.8382463617527911
4557,,0.8794053096917502
4558,,0.8957448885211848
4559,,0.9473475052208232
4560,,0.9810560034836343
4561,,1.0231325273263876
4562,,1.0448905325564894
4563,,1.0845995568400584
4564,,1.0531911726148568
4565,,1.1315508274819517
4566,,1.0466157844010746
4567,,0.9346125136215964
4568,,0.8403734580922196
4569,,0.762852680031713
4570,,0.6436936572737034
4571,,0.6529633906038188
4572,,0.668616147748279
4573,,0.6542918595677022
4574,,0.7044117214016176
4575,,0.7266491929763074
4576,,0.835264573158061
4577,,0.8274002165569938
4578,,0.8504781107408881
4579,,0.9294570698694854
4580,,0.9404827549407541
4581,,1.0002788947927888
4582,,1.0308956173526496
4583,,1.1047607690704937
4584,,1.1334846600679813
4585,,1.150788052841226
4586,,1.1390645215912947
4587,,1.1137637041448307
4588,,1.1076184214341396
4589,,1.1036138633265156
4590,,1.136214074291598
4591,,1.0229817544710398
4592,,0.985134872700256
4593,,0.8750323098393491
4594,,0.6631706155280548
4595,,0.5902440941734958
4596,,0.6180356614914826
4597,,0.5985948888825905
4598,,0.5946897297577506
4599,,0.643795686740488
4600,,0.7405384718976801
4601,,0.7459260001002826
4602,,0.8022391141683193
4603,,0.8702693033689521
4604,,0.90597806785397
4605,,1.0016715794946067
4606,,1.1279070979774548
4607,,1.080483940337871
4608,,1.002938412860567
4609,,1.0349011365057503
4610,,1.0628526281183908
4611,,0.9856841396924106
4612,,0.9397520986564241
4613,,0.8764308117815356
4614,,0.8511228959680337
4615,,0.8677751128415879
4616,,0.9052368327272022
4617,,1.0366564378203325
4618,,1.066101840257129
4619,,0.9615394250711253
4620,,0.9943689854027968
4621,,0.981950346866313
4622,,0.9992799279295845
4623,,0.8895769943381827
4624,,0.9029756561145601
4625,,0.8519299473578082
4626,,0.8749990116344837
4627,,0.8966282016079271
4628,,0.9638179270239398
4629,,1.004056523873224
4630,,1.1058128019720026
4631,,1.0988476665672837
4632,,1.0931053278285752
4633,,1.0788327697021238
4634,,1.0675269104970517
4635,,1.0905089212112813
4636,,1.090972083146363
4637,,1.1004403589523832
4638,,1.1591010749859623
4639,,0.9727749783008461
4640,,0.8356769063457523
4641,,0.7039624825601226
4642,,0.6562681374618923
4643,,0.6532068122589713
4644,,0.5949859016080038
4645,,0.6021446962844528
4646,,0.6096267813149341
4647,,0.6134312611973151
4648,,0.6779139724062561
4649,,0.6790754027001673
4650,,0.6744434935360041
4651,,0.7338454297685764
4652,,0.8511155624467233
4653,,0.8843941107438688
4654,,0.9371921833068918
4655,,0.9686947513888429
4656,,1.0387700736238847
4657,,1.1216589642818866
4658,,1.0544707776821485
4659,,1.0926617741892963
4660,,1.1186279182233998
4661,,1.131349892068765
4662,,1.0803053530491777
4663,,0.915639551732232
4664,,0.8214739392927234
4665,,0.6949067642986623
4666,,0.6912246738892628
4667,,0.6548321790068923
4668,,0.637066488300664
4669,,0.6385425390457434
4670,,0.6360194298430683
4671,,0.6386893922299467
4672,,0.6340614103479894
4673,,0.6436511646365227
4674,,0.680996404011237
4675,,0.7545312595849196
4676,,0.8635553048980286
4677,,0.9171336821844107
4678,,0.9410632840213224
4679,,0.93912276085192
4680,,0.9225317496688072
4681,,0.926010548066887
4682,,0.9536236316486789
4683,,0.969939191144896
4684,,0.9934673394149719
4685,,1.0010159009179838
4686,,1.0223587165532932
4687,,0.9010189002877624
4688,,0.8111066889042453
4689,,0.6624715221879763
4690,,0.6314476963354552
4691,,0.6095428561019497
4692,,0.6021648290373922
4693,,0.6047062675969489
4694,,0.6044703051717284
4695,,0.6079924801949226
4696,,0.6096630196545746
4697,,0.612015137067432
4698,,0.660828841675793
4699,,0.7658238758369686
4700,,0.8771881692815712
4701,,0.8901587137720914
4702,,0.8501384882911288
4703,,0.8220664291011576
4704,,0.793852867831107
4705,,0.8026371314352342
4706,,0.8092530697643822
4707,,0.8180116595648262
4708,,0.8274794689381825
4709,,0.854788509364402
4710,,0.8756743049384824
4711,,0.8675193093583874
4712,,0.7393250093961887
4713,,0.5984011047883829
4714,,0.5853497626362453
4715,,0.5772614842528737
4716,,0.5819786607626414
4717,,0.5815710973227459
4718,,0.5194106778379367
4719,,0.5414792541291215
4720,,0.5691906051801648
4721,,0.648911076406155
4722,,0.7547513171698811
4723,,0.803288893106828
4724,,0.8116902790964428
4725,,0.8291426633900281
4726,,0.8333159859963655
4727,,0.902021020757703
4728,,0.9301858105119573
4729,,0.9241717684225965
4730,,0.9504840606704824
4731,,0.9577813369696321
4732,,0.9540677780486174
4733,,0.94123710823136
4734,,0.941376413667186
4735,,0.9116437555400774
4736,,0.9477788777406017
4737,,0.9325546618008902
4738,,0.8834158501807033
4739,,0.6427175607033617
4740,,0.6098603933619668
4741,,0.6689868332281461
4742,,0.6015220743561852
4743,,0.5589475929547375
4744,,0.7072919232949485
4745,,0.677771610942326
4746,,0.6684472441624655
4747,,0.6900802295240653
4748,,0.7818184770833035
4749,,0.8867828762501345
4750,,0.858840678954931
4751,,0.8575899771282836
4752,,0.8707410952693944
4753,,0.8861810994553578
4754,,0.9331727094837774
4755,,0.9482955429765526
4756,,0.9647149711807732
4757,,0.9636764917501469
4758,,0.9578830803645078
4759,,1.0427762967454317
4760,,1.0508135501341929
4761,,1.1552393487444914
4762,,1.0638416727630646
4763,,1.0341402930447652
4764,,0.9607983954611014
4765,,0.9057899194799809
4766,,1.008120429158563
4767,,0.7884609698678104
4768,,0.7703404654432113
4769,,0.7524174621811967
4770,,0.7817184230070302
4771,,0.8229559759996025
4772,,0.8527291303904105
4773,,0.9686256597377225
4774,,0.9138477384698561
4775,,0.8355108640120935
4776,,0.7839360287106578
4777,,0.7657255285787848
4778,,0.7654757675469513
4779,,0.7494288680332966
4780,,0.8607749769884662
4781,,0.8366827888062882
4782,,0.950218947752563
4783,,0.9334472104624805
4784,,0.8920793240998156
4785,,0.7910900739771005
4786,,0.7594493336569942
4787,,0.6873243416967199
4788,,0.6425911594955925
4789,,0.5264564906746666
4790,,0.5417191655364789
4791,,0.5897487769936
4792,,0.6198003283332882
4793,,0.5994807851192254
4794,,0.5838374459662015
4795,,0.5860826161235518
4796,,0.5568608802586974
4797,,0.6062391428901734
4798,,0.5920825985722392
4799,,0.5985672076460122
4800,,0.720749510552875
4801,,0.720027999554275
4802,,0.6943305901972444
4803,,0.70246507076982
4804,,0.697252692011924
4805,,0.7192179725237953
4806,,0.7007067718614459
4807,,0.7052070598451818
4808,,0.6343124636372115
4809,,0.6355816216835412
4810,,0.63606605276421
4811,,0.5782774201747815
4812,,0.5193383005219793
4813,,0.4843338688930703
4814,,0.4614431961514335
4815,,0.49645094818796
4816,,0.5108253262348582
4817,,0.4995950054530063
4818,,0.5117295599403567
4819,,0.5181541850234845
4820,,0.567093966153791
4821,,0.5825609076252232
4822,,0.5860534876125238
4823,,0.6233673543043846
4824,,0.6445241023150905
4825,,0.6942387563689374
4826,,0.7535554589511577
4827,,0.6775731398867805
4828,,0.681704736923825
4829,,0.6675650613835509
4830,,0.6577442556872319
4831,,0.6245844275608919
4832,,0.5449566527456502
4833,,0.5073274730082494
4834,,0.5183028033061632
4835,,0.48969080481108995
4836,,0.40223737792688896
4837,,0.3932121830949302
4838,,0.4268670729635515
4839,,0.3822100588846994
4840,,0.3774133621122344
4841,,0.37031829721728465
4842,,0.3766169852191488
4843,,0.5083608153130389
4844,,0.5717656326552751
4845,,0.6107264393512672
4846,,0.6317829748186174
4847,,0.6274556934603815
4848,,0.673654436414937
4849,,0.6941519591625515
4850,,0.7482845243746408
4851,,0.7827783125618496
4852,,0.80824296113674
4853,,0.7861042968199219
4854,,0.7696797012327182
4855,,0.6006115690340328
4856,,0.5358629533252498
4857,,0.3848273638626422
4858,,0.35626279474206385
4859,,0.3348208354528107
4860,,0.35223511040126976
4861,,0.38920929002507987
4862,,0.4115949992817245
4863,,0.47045491215706126
4864,,0.5245317048357099
4865,,0.5299191145461789
4866,,0.530946137460325
4867,,0.6628008888765118
4868,,0.728851264391033
4869,,0.7679459348609632
4870,,0.804749989510663
4871,,0.8460941161501749
4872,,0.8651418269292258
4873,,0.836880163699902
4874,,0.8628925501815453
4875,,0.9144625842984018
4876,,0.8902619228833129
4877,,0.8995716978018816
4878,,0.8666607234900024
4879,,0.7061731494058217
4880,,0.6757826145788676
4881,,0.45037582166804613
4882,,0.3820199414925031
4883,,0.3962326949046789
4884,,0.40781759456221045
4885,,0.4519490627943366
4886,,0.48410859757507246
4887,,0.5272016744039891
4888,,0.529930243008802
4889,,0.5306382895627433
4890,,0.5651195903309723
4891,,0.6771180547112248
4892,,0.743711161501211
4893,,0.7617830894729657
4894,,0.8195822400571666
4895,,0.8545507181954213
4896,,0.8724573378623579
4897,,0.8737848422415897
4898,,0.9039707459344218
4899,,0.9141070882957726
4900,,0.8871432344884413
4901,,0.9010232574388832
4902,,0.8779407284726967
4903,,0.7029324255015477
4904,,0.6593140525355888
4905,,0.6072554812171377
4906,,0.5232419381557355
4907,,0.4377441337880123
4908,,0.4209799865322279
4909,,0.42631446912780957
4910,,0.4201079381691255
4911,,0.45530341142765685
4912,,0.4612189021856817
4913,,0.5282993730331964
4914,,0.6656247628142332
4915,,0.7093010623908881
4916,,0.7441968522730693
4917,,0.7342116783966214
4918,,0.7202236761653342
4919,,0.8178656797390746
4920,,0.8672143393401788
4921,,0.8795533384393569
4922,,0.8636909344521754
4923,,0.8633412061670944
4924,,0.87652105749371
4925,,0.8765917013243786
4926,,0.8167070941085842
4927,,0.7195529587091163
4928,,0.5947291904371559
4929,,0.5055500661218171
4930,,0.46574507423506506
4931,,0.3970569225370784
4932,,0.41438156019938266
4933,,0.463878373349626
4934,,0.5101848703081064
4935,,0.5295612355470003
4936,,0.5562186504294985
4937,,0.5795609566464722
4938,,0.6814958965010584
4939,,0.7234813548023956
4940,,0.7795716285632255
4941,,0.9019505377092163
4942,,0.8748562635780323
4943,,0.861385669368581
4944,,0.8784588658325214
4945,,0.9351467372208196
4946,,0.931151843245656
4947,,0.9039082902985333
4948,,0.9053528516573016
4949,,0.8442042261569684
4950,,0.7350556275366895
4951,,0.7191215437670895
4952,,0.6193029926995953
4953,,0.49996527795313933
4954,,0.4403558905487393
4955,,0.5203166393275398
4956,,0.5323974262240658
4957,,0.5497766246456988
4958,,0.5541539019630188
4959,,0.5606035758435868
4960,,0.5625194013595425
4961,,0.6122340017866904
4962,,0.71446441526944
4963,,0.8042994227179606
4964,,0.8628124611861875
4965,,0.9369916651615641
4966,,0.9336703395827853
4967,,0.8816138056806263
4968,,0.7823569553184432
4969,,0.7657405055969995
4970,,0.7564902849967154
4971,,0.7366456953730353
4972,,0.7479534445010446
4973,,0.7672363291460874
4974,,0.7967466988931892
4975,,0.8841404692639355
4976,,0.8761411989279241
4977,,0.8083075349179932
4978,,0.6833653214672788
4979,,0.6891908506764154
4980,,0.7030962095190108
4981,,0.6421180770823913
4982,,0.5941533773769434
4983,,0.638311057350673
4984,,0.6691625893360574
4985,,0.6951852531468155
4986,,0.7934562146263844
4987,,0.8539638162414732
4988,,0.9198558926508602
4989,,0.9535232939114153
4990,,0.949207262570702
4991,,0.9542850009638292
4992,,0.9590743639504684
4993,,0.9508469865474267
4994,,0.9651027728668471
4995,,0.927704282617103
4996,,0.8274996271955561
4997,,0.9713078184613614
4998,,0.9770942678850189
4999,,0.94353806503189
5000,,0.8657159831013759
5001,,0.7991232468243418
5002,,0.7588029872303186
5003,,0.7717533044359659
5004,,0.677505707358807
5005,,0.6055584474823767
5006,,0.6058463124414448
5007,,0.697260969147355
5008,,0.6747241331970725
5009,,0.6737946373711688
5010,,0.7479669792856856
5011,,0.8836492858930042
5012,,0.9206453916451258
5013,,0.9864704909000828
5014,,1.0069722861916974
5015,,1.041704860305999
5016,,1.0315427733993376
5017,,0.9918170509880709
5018,,0.9176610787008971
5019,,0.943046649344428
5020,,0.9347074325077176
5021,,0.9944272991806866
5022,,1.0091584521633414
5023,,0.9700875855967431
5024,,0.8979169959507185
5025,,0.8168913029964923
5026,,0.8195957854381559
5027,,0.7944950519517466
5028,,0.7592367370722528
5029,,0.8215497119694032
5030,,0.9683444027855101
5031,,1.2084746854767698
5032,,0.9413321375283459
5033,,0.8793887673727513
5034,,0.862302229635545
5035,,0.8597943065403538
5036,,0.8538616157293135
5037,,0.861794917452867
5038,,0.8917974052316442
5039,,0.899872893316979
5040,,0.9098602002892715
5041,,0.9357222112777844
5042,,0.976747561337969
5043,,0.9849539790869078
5044,,1.0201525043852815
5045,,1.0192273156226663
5046,,1.0295207804530446
5047,,1.0011965675694936
5048,,0.9482385850997092
5049,,0.9499191763795195
5050,,0.877305943234989
5051,,0.7936839479489569
5052,,0.771483231742733
5053,,0.6317494903430488
5054,,0.5589049514294798
5055,,0.5555640259521685
5056,,0.5703664653261852
5057,,0.5889794340525117
5058,,0.5912363598898196
5059,,0.6103057603571407
5060,,0.6222102095155891
5061,,0.6100472708870973
5062,,0.6145879833666985
5063,,0.6414123396196677
5064,,0.6925375401946495
5065,,0.8242654533964735
5066,,0.831046274808985
5067,,0.9283222117142593
5068,,0.9986295131166544
5069,,0.9803771756495763
5070,,0.9349426055332338
5071,,0.8187582981703664
5072,,0.7432530133403786
5073,,0.6135819101466792
5074,,0.5047626656234708
5075,,0.43428888776677915
5076,,0.3707395314698255
5077,,0.356694096571746
5078,,0.3559849770087983
5079,,0.37178395337747355
5080,,0.4720565535973819
5081,,0.5376646947591606
5082,,0.5514752454055128
5083,,0.5716917555013648
5084,,0.5975869795065437
5085,,0.5829115812947029
5086,,0.6346770483988088
5087,,0.690497842740784
5088,,0.8079143093373654
5089,,0.8009499325906299
5090,,0.8553586315619011
5091,,0.9451142127640654
5092,,0.9212450280339685
5093,,0.9205336751381195
5094,,0.9024725474057806
5095,,0.8191127471111082
5096,,0.6627794362505529
5097,,0.5655208356571084
5098,,0.5315108766695467
5099,,0.518848889698631
5100,,0.4106802502839142
5101,,0.37138381653029967
5102,,0.35357196309330047
5103,,0.3559384721070919
5104,,0.36660042356726996
5105,,0.4691155743870183
5106,,0.5100704303087702
5107,,0.6120954227941715
5108,,0.7204834838870838
5109,,0.7116279351742988
5110,,0.63512813173017
5111,,0.546540885068781
5112,,0.5576528579685296
5113,,0.5520376179066746
5114,,0.5230051346443121
5115,,0.5150963363831008
5116,,0.5073819934887712
5117,,0.5177417232870978
5118,,0.5196764648436503
5119,,0.5548761197032206
5120,,0.5568075259042862
5121,,0.46941940148073186
5122,,0.4288676355474972
5123,,0.4663409022032777
5124,,0.444744031564083
5125,,0.46954793558860486
5126,,0.5382476572733335
5127,,0.5340817930057208
5128,,0.5905763504998974
5129,,0.6125710593614643
5130,,0.6298670860789491
5131,,0.7255014773468629
5132,,0.786186064845684
5133,,0.8139814445286496
5134,,0.8836653693353607
5135,,0.935147523823153
5136,,1.0311830643886208
5137,,1.051993046749562
5138,,1.0168798521876623
5139,,0.9902553403145622
5140,,0.993969649562799
5141,,0.9858643791795798
5142,,0.883675574041288
5143,,0.811219316014501
5144,,0.8282395815034796
5145,,0.8427674269699433
5146,,0.7542829065163418
5147,,0.699367413978994
5148,,0.7389149529746207
5149,,0.6823696004659643
5150,,0.5676743830527772
5151,,0.553365503576069
5152,,0.5572565462978999
5153,,0.5569414078431343
5154,,0.5748344675823159
5155,,0.5943405520673932
5156,,0.6223413719227884
5157,,0.6616064314605009
5158,,0.7142663832735245
5159,,0.7588257172921636
5160,,0.76539342570868
5161,,0.7763582499947714
5162,,0.8387809965664224
5163,,0.7698666976354422
5164,,0.7598404973401701
5165,,0.7326398118261543
5166,,0.7187602050251767
5167,,0.7024535163538207
5168,,0.6169867453894773
5169,,0.5993325844412019
5170,,0.5472341672438102
5171,,0.5377297954565909
5172,,0.5416736916708396
5173,,0.4608128368929649
5174,,0.42138341070995733
5175,,0.43269023096982023
5176,,0.48608933905907437
5177,,0.5085157290797678
5178,,0.5202631073436687
5179,,0.5421746459127247
5180,,0.5658144988369557
5181,,0.6076341911785218
5182,,0.6533645080157902
5183,,0.7429762457964295
5184,,0.7570211358866041
5185,,0.7775039240873355
5186,,0.8080850980644404
5187,,0.8386640977408099
5188,,0.8341825824054783
5189,,0.851722754377747
5190,,0.8797637145605172
5191,,0.821289406512349
5192,,0.6215526285959695
5193,,0.5858639636614426
5194,,0.49112219070191354
5195,,0.43012285490378116
5196,,0.41323455622603195
5197,,0.39924425966805593
5198,,0.4026977405192612
5199,,0.3776196444535217
5200,,0.3712388186224027
5201,,0.4147339654872805
5202,,0.4412275245401191
5203,,0.4790382529497638
5204,,0.47428034430108756
5205,,0.55524972990741
5206,,0.7145475103649561
5207,,0.7011639554288436
5208,,0.7224059696039725
5209,,0.7184917584431602
5210,,0.6946939034221471
5211,,0.6784614929506251
5212,,0.6275599335543595
5213,,0.6992150242298812
5214,,0.7336635740616217
5215,,0.68796167019079
5216,,0.5168455763094373
5217,,0.43922040449586275
5218,,0.3510459034127985
5219,,0.3110285092116953
5220,,0.31354987473715845
5221,,0.3348914751258306
5222,,0.3497778182627561
5223,,0.3469184333965418
5224,,0.4046507060525384
5225,,0.44139525872616453
5226,,0.4808107270452875
5227,,0.6567502662604833
5228,,0.7194127898782526
5229,,0.7197192512274195
5230,,0.6791950244013082
5231,,0.5803063808483223
5232,,0.5057772882041621
5233,,0.500178161448849
5234,,0.48088558406193166
5235,,0.47954846944101476
5236,,0.4495840167889143
5237,,0.45942727971561975
5238,,0.46734837842241256
5239,,0.5074461280598561
5240,,0.5390742734336302
5241,,0.4555957223692433
5242,,0.4202378218883546
5243,,0.47207932251198526
5244,,0.42885138778738
5245,,0.5033894136975569
5246,,0.5471427627597765
5247,,0.6240641633953805
5248,,0.6500343470368101
5249,,0.6513031331031778
5250,,0.7121635322154133
5251,,0.8618526929361798
5252,,0.9166254722051813
5253,,0.8861137647015693
5254,,0.8599227511735754
5255,,0.8548411589830489
5256,,0.806280712109137
5257,,0.7821766432600286
5258,,0.7431288219474722
5259,,0.7808557431740758
5260,,0.7867719698757097
5261,,0.8157090309825955
5262,,0.976922418702537
5263,,0.9330784607460206
5264,,0.8858980634124478
5265,,0.770281874005794
5266,,0.7467088134438994
5267,,0.7382838557336125
5268,,0.7089130721961644
5269,,0.6727518874936862
5270,,0.6925190363991722
5271,,0.7095604463336713
5272,,0.7217717104995486
5273,,0.8122857693411686
5274,,0.8246666410330789
5275,,0.8954451328216912
5276,,0.9049659752348992
5277,,0.9254182032837193
5278,,0.9170730717499304
5279,,0.9165382268068963
5280,,0.9307164778537883
5281,,0.9738137997615974
5282,,1.0003608814815141
5283,,1.0789977831195832
5284,,1.1123518728715758
5285,,1.0470187155576367
5286,,1.0698178789959825
5287,,1.0688960059285422
5288,,1.1493908595687177
5289,,1.013904179079099
5290,,1.156893538469563
5291,,0.9424652713872195
5292,,1.1354571371715836
5293,,1.1039311752389918
5294,,1.1558807388341887
5295,,1.18716864342338
5296,,1.1587744604600612
5297,,1.0186165587356357
5298,,1.1038567707908733
5299,,1.0173340543390275
5300,,0.9970347650029209
5301,,1.020364486269783
5302,,1.0241315637706707
5303,,1.020623111045367
5304,,1.0282601182642732
5305,,1.0553205232477372
5306,,1.0614260733329524
5307,,1.049355428835179
5308,,1.0381542978568759
5309,,1.0209256996734204
5310,,0.9942706782268026
5311,,0.9504279860165492
5312,,0.9469931931382313
5313,,0.9444490614804041
5314,,0.9427551992234801
5315,,0.8991173453628468
5316,,0.8126889273265804
5317,,0.7682390042688493
5318,,0.7744306861561384
5319,,0.7867481345977425
5320,,0.798153988654435
5321,,0.8263980192115623
5322,,0.8723415609144557
5323,,0.9206740388196316
5324,,0.9532233978502136
5325,,1.0028464723293071
5326,,0.994512597917617
5327,,1.0190025581415671
5328,,1.0490915358798338
5329,,1.0578748949577954
5330,,1.0747836531626929
5331,,1.0797033592057157
5332,,1.0779787245471715
5333,,1.0850120595108566
5334,,1.0335827891382305
5335,,1.008254739418594
5336,,0.9328166726073326
5337,,0.8678393213569612
5338,,0.7391450692848579
5339,,0.6926011016117136
5340,,0.6751298880708281
5341,,0.6543811577180318
5342,,0.6501857676155512
5343,,0.6457158515567164
5344,,0.6795328018822562
5345,,0.7178273195918762
5346,,0.7905353815243451
5347,,0.8704594347286824
5348,,0.9107700599124389
5349,,0.9408487293516625
5350,,1.030939874459361
5351,,1.0284845021935851
5352,,1.0315321149266787
5353,,1.0120719003756022
5354,,0.9602627990264903
5355,,0.9625656170881624
5356,,0.9666266084469561
5357,,0.9821157169229454
5358,,0.9990145715461465
5359,,0.9696401205442973
5360,,0.7759333867418214
5361,,0.7259103437062814
5362,,0.6832285483366706
5363,,0.6923589578842945
5364,,0.766317914888302
5365,,0.6022402121112146
5366,,0.6286751038070483
5367,,0.6549146423823261
5368,,0.6632867383540504
5369,,0.6813304611542356
5370,,0.6713187817310705
5371,,0.7123455507947634
5372,,0.7694522760886949
5373,,0.9282739977638493
5374,,0.8419684775057603
5375,,0.8559025965361643
5376,,0.8522293006103996
5377,,0.8852738644133724
5378,,0.9522946690608665
5379,,1.0056313042699
5380,,1.019155935169564
5381,,1.0192439594141622
5382,,0.9754728323087759
5383,,0.946075849043207
5384,,0.7918377702476949
5385,,0.7111370659726569
5386,,0.7291557959454323
5387,,0.5511341277288925
5388,,0.4764955619466984
5389,,0.4523584543648222
5390,,0.47919944883479565
5391,,0.5304333345855193
5392,,0.66371729157227
5393,,0.6877768349199017
5394,,0.7867820552629161
5395,,0.8498238471817511
5396,,0.9923898036802963
5397,,1.0045784927187709
5398,,0.9991907266063382
5399,,0.9731884817795339
5400,,1.001463214730579
5401,,1.0111571026381851
5402,,1.0128341467268145
5403,,0.9898435904773354
5404,,0.9849290089703285
5405,,0.980805031988982
5406,,0.9784173746039235
5407,,0.970302194544436
5408,,0.8271025993451
5409,,0.7615967645574826
5410,,0.8236789687281368
5411,,0.8402153513333402
5412,,0.7856451522451414
5413,,0.7677176725041884
5414,,0.7546132931448853
5415,,0.7815367653509294
5416,,0.7938758633253222
5417,,0.8607478017518821
5418,,0.8856634683114534
5419,,0.89446588487407
5420,,1.0165117976504938
5421,,0.9908814377603703
5422,,0.9934785547516845
5423,,1.0070455003011818
5424,,1.0168533252172132
5425,,1.0345704546011096
5426,,1.037818576192784
5427,,1.0309126942559272
5428,,1.0168545724732625
5429,,1.0384235299733808
5430,,1.028777712153954
5431,,1.0055341252564554
5432,,0.9149718217884382
5433,,0.8219864745557882
5434,,0.8299425494450444
5435,,0.9134085750980718
5436,,0.9338204654184072
5437,,0.8597789429812625
5438,,0.8694862510323504
5439,,0.8775043181984336
5440,,0.8901546093904323
5441,,0.8940799609956491
5442,,0.8726215456098817
5443,,0.9065966431843172
5444,,0.9253566954103926
5445,,0.9836868033277686
5446,,1.0515397020080997
5447,,1.0983977705272134
5448,,1.0781284354324028
5449,,1.05516597596059
5450,,1.0577415296794908
5451,,1.1150022199492688
5452,,1.0883578980172117
5453,,1.0950431594955303
5454,,1.031288567578824
5455,,0.999748227837072
5456,,0.8784047499802562
5457,,0.7914353916237915
5458,,0.7097086523936638
5459,,0.7415278338474423
5460,,0.7240263966145141
5461,,0.7222729285898443
5462,,0.7303326726895198
5463,,0.710079291441635
5464,,0.723611634581365
5465,,0.7207911922241454
5466,,0.7313810639545033
5467,,0.7727061777701699
5468,,0.7984732345940792
5469,,0.8341073498593018
5470,,0.8489947929108717
5471,,0.8909104341667362
5472,,0.9182482208967551
5473,,0.9256953450934813
5474,,0.9349237963099025
5475,,0.8859692884849893
5476,,0.7932176162935142
5477,,0.7922488782178356
5478,,0.716198630355505
5479,,0.6307528080703217
5480,,0.5477985081533536
5481,,0.48203695374746525
5482,,0.44064937730136605
5483,,0.38726410217090185
5484,,0.3746597067430824
5485,,0.3569167184135062
5486,,0.4135379188207845
5487,,0.4320212982219985
5488,,0.43427884681053897
5489,,0.45416601547746266
5490,,0.440310330097691
5491,,0.46273975749545443
5492,,0.4837365390089054
5493,,0.5299902192159741
5494,,0.5511328227869522
5495,,0.5468891613151654
5496,,0.5464109247441379
5497,,0.5555078566028956
5498,,0.5538281541920026
5499,,0.5602397108307613
5500,,0.5453660943648964
5501,,0.5277118129520412
5502,,0.5246185179065824
5503,,0.5222291975040079
5504,,0.4465619651096877
5505,,0.40421497977657445
5506,,0.3673359216116976
5507,,0.3655898209087417
5508,,0.4689572043838282
5509,,0.5109384210661556
5510,,0.5367045078659992
5511,,0.5339194063771768
5512,,0.5596242833890774
5513,,0.5338558684997939
5514,,0.6198454365294078
5515,,0.7320207278474792
5516,,0.7821433074379854
5517,,0.7625750145633224
5518,,0.6715322391741302
5519,,0.6232594011291016
5520,,0.5674609154157725
5521,,0.5230821685674432
5522,,0.5014492630226627
5523,,0.5002287166402412
5524,,0.4839246028742468
5525,,0.48495263414076906
5526,,0.48374244140881745
5527,,0.5409947662468749
5528,,0.6280284609080323
5529,,0.6342168498039864
5530,,0.6338402596904364
5531,,0.6411797021550925
5532,,0.5465805264328911
5533,,0.5561119000850941
5534,,0.5611362614456148
5535,,0.6759360127378166
5536,,0.7652447085856562
5537,,0.8228354938517656
5538,,0.8657198180057084
5539,,0.9328556771544732
5540,,0.9406188932739123
5541,,0.9538525584628568
5542,,0.9599171383230196
5543,,1.0164623078695634
5544,1.169091101,
5545,0.913932329,
5546,0.787126151,
5547,0.989706752,
5548,1.371671702,
5549,0.711351728,
5550,0.887643243,
5551,1.371671702,
5552,1.547963217,
5553,1.447446125,
5554,1.47373521,
5555,1.371671702,
5556,1.702604897,
5557,1.47373521,
5558,1.19383377,
5559,1.878896412,
5560,0.813415237,
5561,0.736094397,
5562,0.406707618,
5563,0.30464411,
5564,0.711351728,
5565,0.253612355,
5566,0.38196495,
5567,0.202580601,
5568,0.456192956,
5569,0.762383482,
5570,0.762383482,
5571,0.533513796,
5572,0.709805311,
5573,0.658773557,
5574,0.634030888,
5575,1.39641437,
5576,1.803121989,
5577,1.878896412,
5578,1.625284057,
5579,0.862900574,
5580,0.838157906,
5581,0.838157906,
5582,0.533513796,
5583,0.660319974,
5584,0.660319974,
5585,0.711351728,
5586,0.938674998,
5587,0.938674998,
5588,1.091770261,
5589,1.496931462,
5590,1.243319107,
5591,1.243319107,
5592,1.294350862,
5593,1.320639947,
5594,1.447446125,
5595,1.523220548,
5596,1.447446125,
5597,1.142802015,
5598,1.294350862,
5599,0.915478746,
5600,0.508771127,
5601,0.787126151,
5602,0.533513796,
5603,0.508771127,
5604,0.405161202,
5605,0.787126151,
5606,0.81186882,
5607,0.508771127,
5608,0.558256465,
5609,0.58454555,
5610,0.634030888,
5611,1.142802015,
5612,1.118059346,
5613,0.864446991,
5614,0.736094397,
5615,0.58454555,
5616,0.457739373,
5617,0.58454555,
5618,0.533513796,
5619,1.040738506,
5620,1.345382616,
5621,0.787126151,
5622,0.582999134,
5623,0.558256465,
5624,0.50722471,
5625,0.38196495,
5626,0.456192956,
5627,0.660319974,
5628,0.660319974,
5629,1.220122855,
5630,0.253612355,
5631,0.279901441,
5632,0.456192956,
5633,0.610834636,
5634,0.508771127,
5635,0.380418533,
5636,0.88918966,
5637,0.609288219,
5638,0.558256465,
5639,0.660319974,
5640,1.322186364,
5641,0.685062642,
5642,0.915478746,
5643,1.220122855,
5644,1.295897278,
5645,,1.0365189909827235
5646,,1.026127412447732
5647,1.093316678,
5648,1.142802015,
5649,1.040738506,
5650,1.065481175,
5651,0.964964083,
5652,0.660319974,
5653,0.634030888,
