,FD01_flux,FD01_flux_filled
1980,,0.6158211442047598
1981,,0.6634221699964258
1982,,0.7023285570730922
1983,,0.6810991783297586
1984,,0.6474298848921117
1985,,0.40462909570226063
1986,,0.2999679501646567
1987,,0.3475941121265358
1988,,0.45210301503153527
1989,,0.4390301339251976
1990,,0.42855519031781514
1991,,0.40822304214661526
1992,,0.3668277927928974
1993,,0.27316518084123426
1994,,0.2712700925157493
1995,,0.26439746558876515
1996,,0.2515027987572179
1997,,0.25401452738046126
1998,,0.2519957719400859
1999,,0.2583104406959474
2000,,0.23610504069238603
2001,,0.3134682367072567
2002,,0.40596790577278513
2003,,0.6531639824249971
2004,,0.716768504580552
2005,,0.7405382769683295
2006,,0.7256684896849963
2007,,0.745489462399663
2008,,0.7488524363030913
2009,,0.6730759118547586
2010,,0.4723169203927357
2011,,0.4404391347381522
2012,,0.4328502371454992
2013,,0.40332429317288665
2014,,0.36375302826094064
2015,,0.2924329670401687
2016,,0.2864493385085273
2017,,0.34906165672392614
2018,,0.34564033731289245
2019,,0.3348271472225594
2020,,0.385420482117118
2021,,0.37592197974128466
2022,,0.42356628813622893
2023,,0.3487012805332293
2024,,0.508498832652568
2025,,0.5586037922836087
2026,,0.6009334397149968
2027,,0.6520499472849968
2028,,0.7214226139416626
2029,,0.7716169070233292
2030,,0.7728674299366626
2031,,0.7552457544766629
2032,,0.7385352269616623
2033,,0.7049666176349959
2034,,0.6517695940941627
2035,,0.4574371493660045
2036,,0.39048403941835913
2037,,0.35739795420576953
2038,,0.3659264757939666
2039,,0.3957970758467757
2040,,0.40172880368428576
2041,,0.3998312472298971
2042,,0.3098374301109666
2043,,0.5788987897678373
2044,,0.5314838769154658
2045,,0.462853226382825
2046,,0.3698083904152185
2047,,0.382406019053256
2048,,0.46947334773019483
2049,,0.5663702219922613
2050,,0.64355561359008
2051,,0.6423309126793856
2052,,0.6557177789593855
2053,,0.6718996930738853
2054,,0.7109192051283295
2055,,0.6862591882849962
2056,,0.6646879753488855
2057,,0.6283206293377193
2058,,0.6213892648443858
2059,,0.606568170522234
2060,,0.6329456802038012
2061,,0.6343557242815668
2062,,0.571990373048246
2063,,0.5784827634224124
2064,,0.5849530206590791
2065,,0.5581152184496274
2066,,0.5655693006120653
2067,,0.5577660065469191
2068,,0.5536566185535857
2069,,0.5609347357138913
2070,,0.5532545330088914
2071,,0.5539117645621552
2072,,0.5719959063379121
2073,,0.5917065294814833
2074,,0.5933342381364834
2075,,0.5917846102998167
2076,,0.626055670439664
2077,,0.7304208456727184
2078,,0.7736763965179958
2079,,0.7917038463929955
2080,,0.7564293451239219
2081,,0.7438577164872555
2082,,0.7543635845505886
2083,,0.7468783482545378
2084,,0.7207306676348555
2085,,0.6899446562598144
2086,,0.7006128340681477
2087,,0.6810102417710645
2088,,0.6600605934607726
2089,,0.5170652404482708
2090,,0.6381895604880562
2091,,0.5053728865907393
2092,,0.5495021729693382
2093,,0.5574585471187706
2094,,0.6299141155145481
2095,,0.6336358220816908
2096,,0.6324235451062724
2097,,0.6353467975087471
2098,,0.6049727393445805
2099,,0.6701954405779137
2100,,0.6814095694112469
2101,,0.6696605561412471
2102,,0.6697712218912473
2103,,0.650183385027914
2104,,0.6436209063433307
2105,,0.6153642527716643
2106,,0.5777489660429144
2107,,0.48702774491430867
2108,,0.4325650381642358
2109,,0.4969187059266653
2110,,0.4547227795750688
2111,,0.45472698076594836
2112,,0.4537457444926151
2113,,0.4612321503989742
2114,,0.47493134000980736
2115,,0.4641967627464742
2116,,0.47336521478017773
2117,,0.47285615235517753
2118,,0.47588668109215165
2119,,0.4693500244104852
2120,,0.5608392402399983
2121,,0.5465043373408316
2122,,0.5758233820730535
2123,,0.6104506936986089
2124,,0.6342548954736081
2125,,0.6505153822752748
2126,,0.6334913018302751
2127,,0.643351619718608
2128,,0.6340188085586083
2129,,0.5883323001598586
2130,,0.5223091167093034
2131,,0.5328000448802337
2132,,0.43651035903630336
2133,,0.39901507804784636
2134,,0.39856452502166584
2135,,0.4206368078499993
2136,,0.44182929802666593
2137,,0.4556551384416659
2138,,0.4604727872049992
2139,,0.4537566061061103
2140,,0.4541402473594436
2141,,0.4733026359149989
2142,,0.46297752190333236
2143,,0.43553610600166603
2144,,0.45070100195333246
2145,,0.5046039500561648
2146,,0.5143670050294421
2147,,0.5946439364480532
2148,,0.6226940139649976
2149,,0.6164487770858306
2150,,0.5987791464641639
2151,,0.587240398125831
2152,,0.6066253477908309
2153,,0.5678074932891639
2154,,0.49441766009305366
2155,,0.5051153487699982
2156,,0.44016900445367935
2157,,0.43716555663242956
2158,,0.4562424866424294
2159,,0.4532905803738185
2160,,0.4497606505025685
2161,,0.45131980788840187
2162,,0.4529256907959017
2163,,0.45154236898423505
2164,,0.4637401933284016
2165,,0.4536025962728461
2166,,0.4594684955700683
2167,,0.4366867223370129
2168,,0.4826990798845123
2169,,0.5189633223038874
2170,,0.5541107628934705
2171,,0.6007748187206924
2172,,0.6186805362706919
2173,,0.6166553531473585
2174,,0.611797126940692
2175,,0.6145674594256921
2176,,0.6103400279656922
2177,,0.561263458902359
2178,,0.5362493116633312
2179,,0.5102683762270122
2180,,0.46406757950215194
2181,,0.4664063155921517
2182,,0.47801515223548496
2183,,0.4769011170754847
2184,,0.5214456164648595
2185,,0.5472465583108095
2186,,0.537296640006248
2187,,0.5303368324849761
2188,,0.5396991545166427
2189,,0.5439376525533092
2190,,0.5072445803599763
2191,,0.5245112032263655
2192,,0.5425019262702752
2193,,0.570415516015275
2194,,0.6011658376969412
2195,,0.6485418431369415
2196,,0.6482946896469415
2197,,0.66964948957583
2198,,0.6760865470858299
2199,,0.6358558599074968
2200,,0.6453030256558301
2201,,0.666370094632497
2202,,0.6148441237674971
2203,,0.6378330878995803
2204,,0.6178044324723586
2205,,0.6270265779223583
2206,,0.6340123530455533
2207,,0.638988622725553
2208,,0.6594507190084694
2209,,0.6453500586740247
2210,,0.664973107372661
2211,,0.6479600935076614
2212,,0.6522493133405777
2213,,0.6579928655072445
2214,,0.6470647629340248
2215,,0.6558995782318026
2216,,0.661784844032636
2217,,0.6647986411370803
2218,,0.6758504601412466
2219,,0.7088436075822183
2220,,0.7181690410472188
2221,,0.7460236090545517
2222,,0.7644937218887183
2223,,0.7837938278187184
2224,,0.7347098810520516
2225,,0.7235879736687186
2226,,0.6984356992115889
2227,,0.645306181749173
2228,,0.6260430361255942
2229,,0.5991752376855253
2230,,0.6232454982940251
2231,,0.6245357789169881
2232,,0.6219341092281917
2233,,0.6236623392790251
2234,,0.6407454414419417
2235,,0.6290572943444419
2236,,0.6154601631444417
2237,,0.6072930311548586
2238,,0.6108859790165251
2239,,0.6088241122095347
2240,,0.598906617008979
2241,,0.6466293750865897
2242,,0.6620439862195805
2243,,0.7142182739341633
2244,,0.7403944114683295
2245,,0.7646228319033289
2246,,0.7678616493749957
2247,,0.7926581539749955
2248,,0.7527631528949956
2249,,0.7166639868733291
2250,,0.7078127766984214
2251,,0.7293290351328441
2252,,0.701353636224654
2253,,0.6996388815603414
2254,,0.7224050593882406
2255,,0.6949811413294694
2256,,0.7014430613846436
2257,,0.6886103435559402
2258,,0.6010742310717194
2259,,0.5769095049125531
2260,,0.613538227003849
2261,,0.6033616510247378
2262,,0.5878108634916992
2263,,0.5783329879694634
2264,,0.599854448632997
2265,,0.6340408381556175
2266,,0.6839770146995792
2267,,0.6598823153416631
2268,,0.5923194288075372
2269,,0.6162010965825366
2270,,0.6343465899164253
2271,,0.6186394318530924
2272,,0.5694953783898901
2273,,0.47391792401928
2274,,0.39308011510659485
2275,,0.39834841737928284
2276,,0.5986289074954808
2277,,0.7751618558085461
2278,,0.8277941767145175
2279,,0.8223199111961842
2280,,0.7917346632508968
2281,,0.7437573739213977
2282,,0.7247184801413791
2283,,0.6772608921284754
2284,,0.6744558228848647
2285,,0.6859090511999758
2286,,0.6887824791830692
2287,,0.7628030445251316
2288,,0.8040152260335357
2289,,0.8005818212849941
2290,,0.668664461914626
2291,,0.6865632994780924
2292,,0.7634344926064249
2293,,0.7807278596897582
2294,,0.7885629944447581
2295,,0.7692736476967027
2296,,0.7354292083916629
2297,,0.5937168034416637
2298,,0.45078437009855443
2299,,0.4053810357876304
2300,,0.33031570138803285
2301,,0.29621682322992043
2302,,0.36015909086772907
2303,,0.4559097816345162
2304,,0.4665569685883952
2305,,0.6559007611207603
2306,,0.6488212711720874
2307,,0.6341444111880876
2308,,0.6089126213380878
2309,,0.6074674321003417
2310,,0.6052769090754012
2311,,0.6531877187583849
2312,,0.6785219311816624
2313,,0.6802920297789402
2314,,0.5317229451102785
2315,,0.578692624018779
2316,,0.6210814559475367
2317,,0.6628540858314254
2318,,0.6531523888447585
2319,,0.6459817755449966
2320,,0.6405296431799964
2321,,0.5857759214424967
2322,,0.4592157338679465
2323,,0.36915822414785365
2324,,0.3265794474119478
2325,,0.4141787165357344
2326,,0.675935535545533
2327,,0.6757248079298153
2328,,0.669207333313149
2329,,0.7055425098720788
2330,,0.709725675045412
2331,,0.7010076420449277
2332,,0.6822497982715947
2333,,0.6781874432195115
2334,,0.6688394462579839
2335,,0.663588151733169
2336,,0.6609420387346157
2337,,0.6979577871333285
2338,,0.551738300108371
2339,,0.6003574507614254
2340,,0.6891704000180913
2341,,0.7190095737330909
2342,,0.7144550986379956
2343,,0.6673004246779964
2344,,0.65704171011633
2345,,0.6029533219646119
2346,,0.47723150236405776
2347,,0.5081190342383413
2348,,0.6493853620775357
2349,,0.8872080462038823
2350,,0.8890251675151554
2351,,0.8861387069678422
2352,,0.9155238437060376
2353,,0.8341940506772865
2354,,0.7987811026392047
2355,,0.7980331968876676
2356,,0.7868777621518539
2357,,0.8176854455871866
2358,,0.8068291360121868
2359,,0.8019995201487395
2360,,0.8166091928443924
2361,,0.8441075810901334
2362,,0.880796042194995
2363,,0.903678029388329
2364,,0.8837139289616625
2365,,0.9137191012933291
2366,,0.9055261473049957
2367,,0.9213771708399954
2368,,0.9211263284766623
2369,,0.8683867232583282
2370,,0.8430131173309202
2371,,0.8495387074745309
2372,,0.7434636952362726
2373,,0.7275551087297157
2374,,0.6150117997903556
2375,,0.5699463853532302
2376,,0.5870043041177959
2377,,0.5949578122002442
2378,,0.5573521989756899
2379,,0.5318296524244641
2380,,0.5129812120493575
2381,,0.4942377724121977
2382,,0.4748943196978351
2383,,0.4856452460918088
2384,,0.4717676684978617
2385,,0.5094711524848308
2386,,0.5473421034055932
2387,,0.561528529689204
2388,,0.5717392890980926
2389,,0.5751780368368493
2390,,0.5854588845568494
2391,,0.591586077978516
2392,,0.5565788139751828
2393,,0.3715404636627966
2394,,0.25926726555627044
2395,,0.24387079594901248
2396,,0.26837922655595503
2397,,0.2986677920983499
2398,,0.39440455439800426
2399,,0.3734992689115996
2400,,0.37460960980629826
2401,,0.3673626587748883
2402,,0.3575478895212137
2403,,0.322372139114516
2404,,0.3022715849284317
2405,,0.30938390548939204
2406,,0.282854739819684
2407,,0.2677954291594322
2408,,0.2383465787118609
2409,,0.244130858820874
2410,,0.43872486455622456
2411,,0.6266012525267474
2412,,0.6491691539764329
2413,,0.6790968602789329
2414,,0.6681962844022664
2415,,0.5435813271762486
2416,,0.22997348047886115
2417,,0.19371221351392584
2418,,0.17472588168563646
2419,,0.16227391855263543
2420,,0.14564061211053111
2421,,0.15484614668141647
2422,,0.13774431043016439
2423,,0.14329820124425097
2424,,0.1416999005108913
2425,,0.15452362020281088
2426,,0.13975353488868267
2427,,0.14655017433628867
2428,,0.14198948016868682
2429,,0.1684391968511922
2430,,0.20087007389721903
2431,,0.268260608692096
2432,,0.29428950418020344
2433,,0.2910576312597683
2434,,0.6244351550283307
2435,,0.679107721900414
2436,,0.6063486834154141
2437,,0.7492366044887464
2438,,0.7993755646820789
2439,,0.8699249771916614
2440,,0.8336081685104118
2441,,0.8805599553199939
2442,,0.8698733331666614
2443,,0.7952071550072177
2444,,0.8121058142799948
2445,,0.8465523718449942
2446,,0.9117529399555514
2447,,0.9259919324788848
2448,,0.9297324346588851
2449,,0.9403194575972184
2450,,0.9241364368238851
2451,,0.9560893262538851
2452,,0.9257189569688857
2453,,0.9208791750522193
2454,,0.9043789124683301
2455,,0.8742114303938838
2456,,0.8025310140064946
2457,,0.6708778792916634
2458,,0.6555930955151821
2459,,0.6520923691351824
2460,,0.624368755573331
2461,,0.6509432898149977
2462,,0.6711837471786085
2463,,0.6647983336786086
2464,,0.5993137235019428
2465,,0.48630309433916513
2466,,0.2938341323273885
2467,,0.2848522357110633
2468,,0.3197958798209258
2469,,0.3592154972464622
2470,,0.42051219332398615
2471,,0.3885217723457518
2472,,0.331196032362739
2473,,0.3266593299178243
2474,,0.3137465830989118
2475,,0.31939185354772115
2476,,0.3025782356478755
2477,,0.29995421450856385
2478,,0.3442901217518133
2479,,0.36656287533173193
2480,,0.3441975753832053
2481,,0.43970865665846265
2482,,0.581477009275128
2483,,0.6375524272352747
2484,,0.6434585965816637
2485,,0.6312260355019418
2486,,0.6259103908786084
2487,,0.6107344283769419
2488,,0.578873760386942
2489,,0.4217038101154155
2490,,0.3090276373848882
2491,,0.30199280921888627
2492,,0.3545571082557323
2493,,0.39551254823941595
2494,,0.31630560815803527
2495,,0.28231443722906896
2496,,0.2949305780962294
2497,,0.30107266953731016
2498,,0.32419629245869647
2499,,0.322459894229014
2500,,0.3497718793241717
2501,,0.36403535244492935
2502,,0.4241014556199081
2503,,0.4101988188631916
2504,,0.383157599002857
2505,,0.3984126213910291
2506,,0.600774511305275
2507,,0.6717226278283299
2508,,0.6543481058699968
2509,,0.6822469401999965
2510,,0.6609102771619413
2511,,0.6554765890902746
2512,,0.6479697627269414
2513,,0.5436537722441642
2514,,0.3760562396423137
2515,,0.3535846524663484
2516,,0.3949225286942994
2517,,0.3588822905309103
2518,,0.35209297052841204
2519,,0.41180257701335193
2520,,0.5290993823112474
2521,,0.5864325381399969
2522,,0.6287154600499967
2523,,0.6336320931899967
2524,,0.6342776433866631
2525,,0.6274799684888179
2526,,0.6579560850704842
2527,,0.6735839327374008
2528,,0.6451932821359416
2529,,0.6846308647858024
2530,,0.7249934286378855
2531,,0.7417592890014967
2532,,0.7510921001708298
2533,,0.7543678062274964
2534,,0.757514402242496
2535,,0.7520991584424961
2536,,0.7704217169533292
2537,,0.7491038056016628
2538,,0.6773850251208297
2539,,0.7110431602358074
2540,,0.681221713540414
2541,,0.6330583835983301
2542,,0.5468620644533309
2543,,0.5453539670110251
2544,,0.5534306604978309
2545,,0.5572018724291644
2546,,0.5611928480712756
2547,,0.5542782371396088
2548,,0.5534777549129423
2549,,0.5561654569669422
2550,,0.568588477298093
2551,,0.5985246153051363
2552,,0.5769652886702292
2553,,0.6331297937045804
2554,,0.6958662045539972
2555,,0.7123406451239966
2556,,0.7064974937964966
2557,,0.713989564734163
2558,,0.7225882931158295
2559,,0.7353996975349961
2560,,0.7439209599016625
2561,,0.7608196191566626
2562,,0.6529537175058298
2563,,0.6544017993000887
2564,,0.6883880378049743
2565,,0.6049849433430525
2566,,0.5534714583279924
2567,,0.5397685505921331
2568,,0.5431817983597522
2569,,0.5660837053874187
2570,,0.5614736163808633
2571,,0.569564641391565
2572,,0.5708918837878348
2573,,0.569026858585196
2574,,0.5812859662972195
2575,,0.6132911145366361
2576,,0.6287474301888586
2577,,0.6713057868613582
2578,,0.7443562451466631
2579,,0.7467761361124963
2580,,0.7699569208483293
2581,,0.7858632772716625
2582,,0.8103720509233292
2583,,0.8356481070699954
2584,,0.8470097902266618
2585,,0.8550883896033289
2586,,0.7775153912199949
2587,,0.7722030665948283
2588,,0.9459707882649955
2589,,0.8108958688116608
2590,,0.8388463471433276
2591,,0.8682920426522169
2592,,0.8372503011655499
2593,,0.7022380922544409
2594,,0.5795456376189458
2595,,0.5697356047032442
2596,,0.583199937015744
2597,,0.5839610714312996
2598,,0.5697819789161012
2599,,0.6350384089634137
2600,,0.636104488933025
2601,,0.6701142856938854
2602,,0.7344073946819405
2603,,0.7666000599119398
2604,,0.8022971403844397
2605,,0.7969261628994397
2606,,0.8175948352077728
2607,,0.808675176152773
2608,,0.7964171004694397
2609,,0.7790905336644397
2610,,0.7034172972094401
2611,,0.7588423911431895
2612,,0.7914703416508277
2613,,0.7857150056855965
2614,,0.7056717343101152
2615,,0.6976125920185142
2616,,0.7343740925136523
2617,,0.702875670388653
2618,,0.6916128486319868
2619,,0.6580488503801815
2620,,0.612720161248515
2621,,0.5023770256833913
2622,,0.435858425227689
2623,,0.4206065692391415
2624,,0.5384404934606916
2625,,0.6377002889799961
2626,,0.6422722597526629
2627,,0.5387134689358312
2628,,0.5730655917326642
2629,,0.6036189283816643
2630,,0.5990853217049977
2631,,0.5924306215716645
2632,,0.5425672407640176
2633,,0.389411997789019
2634,,0.2702612354017675
2635,,0.2529579231248797
2636,,0.2662162724853072
2637,,0.2968998198418088
2638,,0.29274642566414927
2639,,0.28961459366139725
2640,,0.3022989622191174
2641,,0.3896151172683067
2642,,0.39941959307416447
2643,,0.3994517268839225
2644,,0.4461623842284798
2645,,0.4539303708346616
2646,,0.490778714056333
2647,,0.5204646875466645
2648,,0.5276432055933307
2649,,0.6411576712791628
2650,,0.6591952654966625
2651,,0.5906452141949975
2652,,0.5614183909333313
2653,,0.5879560365899978
2654,,0.6055260680499976
2655,,0.5994578963666646
2656,,0.6161278464199977
2657,,0.5691085752606843
2658,,0.4605170535087488
2659,,0.42339361457296176
2660,,0.46745235281094355
2661,,0.3985725175552774
2662,,0.39831601894761065
2663,,0.4296054057639993
2664,,0.4569860784573324
2665,,0.39607461442958397
2666,,0.37137863891416417
2667,,0.3993081719827833
2668,,0.3685781380083569
2669,,0.39467018496021955
2670,,0.411691544875178
2671,,0.47550114273627203
2672,,0.47989413364133154
2673,,0.4834881881637482
2674,,0.5866710843824976
2675,,0.5794163299816646
2676,,0.5944742490316645
2677,,0.6315177627349975
2678,,0.6494825020133309
2679,,0.6132357816649977
2680,,0.49622274139388756
2681,,0.24863285823293452
2682,,0.21670429767049296
2683,,0.1933108834545775
2684,,0.2188113135914768
2685,,0.24938143431724855
2686,,0.2816548643713658
2687,,0.22212383959782991
2688,,0.23951537037407364
2689,,0.22371236692491397
2690,,0.20736060358927946
2691,,0.2085992299910839
2692,,0.2304584229990696
2693,,0.2641807819171235
2694,,0.26470684717970383
2695,,0.2540624110293875
2696,,0.24711617941818617
2697,,0.4696559651787728
2698,,0.5817914935037242
2699,,0.5947449189518725
2700,,0.6221789571385394
2701,,0.6721357799499973
2702,,0.6869502343526639
2703,,0.6917605054049973
2704,,0.7054633838833307
2705,,0.7045153473349972
2706,,0.6466273257583303
2707,,0.3411026690388878
2708,,0.364512457399226
2709,,0.4164972739141634
2710,,0.41047225098853446
2711,,0.3475491224485997
2712,,0.37480363620873847
2713,,0.38063099782988696
2714,,0.3724006724809088
2715,,0.3641821179885918
2716,,0.3881937408343679
2717,,0.43543325851603415
2718,,0.5477292482836374
2719,,0.6413789369866331
2720,,0.6316416161498714
2721,,0.6302319394603898
2722,,0.7303533395633288
2723,,0.7510441450149954
2724,,0.7037285446302045
2725,,0.6979038375802047
2726,,0.6922414403002051
2727,,0.6886175982549968
2728,,0.68696867864333
2729,,0.7514572971266625
2730,,0.8240282038516622
2731,,0.8058790216904116
2732,,0.7055457683811066
2733,,0.7275719405216616
2734,,0.7521544913572173
2735,,0.8022750072808282
2736,,0.7852214159666615
2737,,0.7812448268649945
2738,,0.7841922245394392
2739,,0.7890393841627726
2740,,0.7740530289637726
2741,,0.7683596452277729
2742,,0.7175050465577727
2743,,0.6682956786444402
2744,,0.6701622408649955
2745,,0.6860280198249955
2746,,0.7025135269849958
2747,,0.7030668557016626
2748,,0.7080726362483296
2749,,0.6710992108383302
2750,,0.6580222086316639
2751,,0.6512199541616639
2752,,0.6633821195516636
2753,,0.7053133703199962
2754,,0.7131485050654122
2755,,0.7537849666365234
2756,,0.7053049386512853
2757,,0.6810738833099952
2758,,0.7720116148199954
2759,,0.7597978054416614
2760,,0.7645601213349946
2761,,0.8451432279937449
2762,,0.8533767594398556
2763,,0.8234195422731887
2764,,0.8364043230254109
2765,,0.8074652307065225
2766,,0.8219919541698555
2767,,0.8293217153331885
2768,,0.8184986054765224
2769,,0.8398497165511057
2770,,0.8508240695544396
2771,,0.8424429837977736
2772,,0.8163775120016625
2773,,0.8038759716616628
2774,,0.808380067486663
2775,,0.8218407109349962
2776,,0.8495292803383294
2777,,0.8668927357349961
2778,,0.8482086691344394
2779,,0.7994013867244395
2780,,0.6681555020036066
2781,,0.6592690427266619
2782,,0.7224850051249951
2783,,0.7828457912916614
2784,,0.7459166322016617
2785,,0.7536521677749944
2786,,0.7404497443899948
2787,,0.7438434938983284
2788,,0.7270444337816621
2789,,0.6682735454416627
2790,,0.6406403089533295
2791,,0.6370916274333295
2792,,0.6734416357983293
2793,,0.7260927083966621
2794,,0.8284548336716624
2795,,0.8106745373066623
2796,,0.7672677432499956
2797,,0.7678579605666621
2798,,0.7448284189983299
2799,,0.7463334731349964
2800,,0.7418074490985153
2801,,0.7462191185249966
2802,,0.7608417523220792
2803,,0.774689725892079
2804,,0.7912342547861065
2805,,0.6411235493983292
2806,,0.6872896093716622
2807,,0.7334999356249954
2808,,0.7508412578649953
2809,,0.7492144714116621
2810,,0.7542239408016618
2811,,0.7568061415166618
2812,,0.7603290010633285
2813,,0.7318178162883288
2814,,0.7981397973002728
2815,,0.7866711372469394
2816,,0.8520561482677722
2817,,0.8502117191827723
2818,,0.8601900804961062
2819,,0.8518385056027734
2820,,0.863380942816107
2821,,0.8345119387933292
2822,,0.8578992995516631
2823,,0.8440328816954131
2824,,0.8360760146270798
2825,,0.8787966810633301
2826,,0.8399898931727737
2827,,0.8294545142544395
2828,,0.9450153740344401
2829,,0.8040677923411066
2830,,0.735314853801662
2831,,0.8703934621816624
2832,,0.8538304890133289
2833,,0.9165779664366628
2834,,0.9468745585749965
2835,,0.9400612375366629
2836,,0.9375085476783298
2837,,0.9783110078594418
2838,,0.8768305197044394
2839,,0.8826662933211064
2840,,0.8874765643611063
2841,,0.8432803546594395
2842,,1.011540242221109
2843,,0.9843386020994416
2844,,0.9303521628261073
2845,,0.909543313906107
2846,,0.8960789815944402
2847,,0.8899628547594404
2848,,0.8949760130027739
2849,,0.8820207431277735
2850,,0.9040321598077736
2851,,1.0446108556861078
2852,,1.1009212756011082
2853,,1.0371593621994417
2854,,1.0070472129727754
2855,,1.0443784576349977
2856,,0.9739692218149977
2857,,0.9923913794999976
2858,,0.9611799505516637
2859,,0.9218972999266632
2860,,0.9877434181883308
2861,,0.9495268475744408
2862,,0.8601236810477731
2863,,0.9406625214061071
2864,,1.0083383133394426
2865,,0.88205763172444
2866,,0.8997457066327734
2867,,0.8735621913511068
2868,,0.8661143867027739
2869,,0.8780957980311077
2870,,0.8794127203826634
2871,,0.8277613283126635
2872,,0.7553637979343304
2873,,0.7455110627035154
2874,,0.7763792229149967
2875,,0.743389764369996
2876,,0.6696568672766628
2877,,0.6457678218283296
2878,,0.6948628351899958
2879,,0.7099945313733291
2880,,0.6771157385249962
2881,,0.7633944421699955
2882,,0.7322088352249958
2883,,0.7461785411016625
2884,,0.8377396896665236
2885,,0.9045707330948574
2886,,0.9718149286048583
2887,,0.8888893970261063
2888,,0.8645613774327731
2889,,0.8658229669144409
2890,,0.87885201397444
2891,,0.8660000321027735
2892,,0.8721014035183293
2893,,0.8841455254376636
2894,,0.8969347967009975
2895,,0.9028517251959977
2896,,0.8795971633199975
2897,,0.8815301249799968
2898,,0.888424600916663
2899,,0.994682160414442
2900,,1.068027727346108
2901,,1.0413167053677748
2902,,1.0115254868077757
2903,,1.020710743649998
2904,,1.0245065787049985
2905,,0.9984115960399977
2906,,0.9763079578999979
2907,,0.9765440448216641
2908,,0.8976688795011072
2909,,0.8751299561094408
2910,,0.8699065329477734
2911,,0.8697405343227739
2912,,0.8829503354144403
2913,,0.8659446992611066
2914,,0.8243454456994402
2915,,0.8281634138944405
2916,,0.8090772617394407
2917,,0.8097006787533298
2918,,0.7566364540133299
2919,,0.7057302113183301
2920,,0.6799155818616639
2921,,0.6920814360899972
2922,,0.7683891561433298
2923,,0.8180559425094409
2924,,0.8275879519994394
2925,,0.6519189928036074
2926,,0.670765369172496
2927,,0.712309999236235
2928,,0.8335517006151241
2929,,0.8848452734301243
2930,,0.8810653288349961
2931,,0.8795233861299958
2932,,0.7596232941079021
2933,,0.8828396696244403
2934,,0.9531714394511069
2935,,0.8930282958927728
2936,,0.8730937063794397
2937,,0.8249983735827727
2938,,0.8209812070294404
2939,,0.8134743806527744
2940,,0.8375663133577746
2941,,0.8167685310083304
2942,,0.8043260124116637
2943,,0.8153335651766637
2944,,0.8344307839077748
2945,,0.8225637271911069
2946,,0.8830167348394405
2947,,1.0390886350244415
2948,,1.0818498788727757
2949,,1.032928241894442
2950,,0.8962265359236073
2951,,0.9391427118602744
2952,,0.94070678773083
2953,,0.920632021579997
2954,,0.9509913242833304
2955,,0.8494038592333288
2956,,0.8060855977886066
2957,,0.8472274329077731
2958,,0.8149425462361066
2959,,0.81857238264944
2960,,0.8053957812777734
2961,,0.7958600829227737
2962,,0.8116557736061069
2963,,0.8175727021027741
2964,,0.7934955248483296
2965,,0.7692855486749963
2966,,0.7578648437783297
2967,,0.7291950381116633
2968,,0.7437660278666632
2969,,0.7454592137616629
2970,,0.7558581049449961
2971,,0.7798836381949961
2972,,0.8291262058494401
2973,,0.6632585428086072
2974,,0.5604316214158305
2975,,0.6430841774999961
2976,,0.6800244031841626
2977,,0.6836438824284571
2978,,0.7941178068251241
2979,,0.8755357304683292
2980,,0.8169898625127735
2981,,0.7979701098161065
2982,,0.8335823465594399
2983,,0.8289270075344398
2984,,0.8296795346027731
2985,,0.8241388696327733
2986,,0.8369760960327736
2987,,0.8417716116583291
2988,,0.7905333716999956
2989,,0.7416965784149969
2990,,0.7427479029933303
2991,,0.7233813976166636
2992,,0.6865629042549973
2993,,0.7021778408616638
2994,,0.7006580312983297
2995,,0.8025959378916625
2996,,0.8668447805861074
2997,,0.668727450684758
2998,,0.6001984347005798
2999,,0.6687014530733295
3000,,0.7532784580384572
3001,,0.7606783075284569
3002,,0.8393321413601235
3003,,0.83558795033679
3004,,0.8342647852911063
3005,,0.8556269629277725
3006,,0.856449578304439
3007,,0.843239777216106
3008,,0.8538526221694401
3009,,0.8760890592011071
3010,,0.8944263731477737
3011,,0.8849792073911067
3012,,0.852303301717774
3013,,0.8475372969766627
3014,,0.757156582999996
3015,,0.7585030162349963
3016,,0.7154245305595806
3017,,0.673323592290581
3018,,0.6854599356683309
3019,,0.6164266439283309
3020,,0.7931192613049962
3021,,0.7647814528611062
3022,,0.8831606002969399
3023,,0.9332995605036083
3024,,0.9099785991824964
3025,,0.9684101125491645
3026,,0.9816125359224976
3027,,0.9834790981558306
3028,,0.9646364106419424
3029,,0.8627501480669398
3030,,0.8710131903727734
3031,,0.8658192780644398
3032,,0.8515507746911065
3033,,0.8478914273894402
3034,,0.8335233248261071
3035,,0.8591387559394403
3036,,0.8500014542427738
3037,,0.8193581094494411
3038,,0.7940488535544408
3039,,0.8059601765727743
3040,,0.8222169745211075
3041,,0.8214386254694399
3042,,0.8442468355161065
3043,,0.9036374519961076
3044,,0.9711583118827757
3045,,0.9414298039244416
3046,,0.9364535342536086
3047,,0.9365900220036084
3048,,0.9318977944124968
3049,,0.8885905995391624
3050,,0.8755836856441622
3051,,0.8575193471924955
3052,,0.8621636196286065
3053,,0.8321842693019397
3054,,0.8035808630694397
3055,,0.8197749504011066
3056,,0.7729338293944404
3057,,0.749575979494996
3058,,0.7627193811349965
3059,,0.7931229501249967
3060,,0.7343188620849962
3061,,0.7171361607366632
