,FD02_flux,FD02_flux_filled
1951,,0.2701915906627109
1952,,0.29042320025974866
1953,,0.28589798702310093
1954,,0.30568719416335016
1955,,0.3305801516046637
1956,,0.3610238728017332
1957,,0.36494312124498135
1958,,0.4290565162904235
1959,,0.43330624590768024
1960,,0.42006788732258693
1961,,0.41058207119258083
1962,,0.3400144342244631
1963,,0.3269974420600817
1964,,0.3187241485626297
1965,,0.3028655830052351
1966,,0.305481488306942
1967,,0.3209043705466376
1968,,0.32463290436741715
1969,,0.3260751881383546
1970,,0.32892757864778216
1971,,0.33690884753471084
1972,,0.34456688139596214
1973,,0.3474750287775009
1974,,0.3400035506696002
1975,,0.33871238541581106
1976,,0.33361968157406435
1977,,0.3446204033840518
1978,,0.4074737972418695
1979,,0.39846566932890876
1980,,0.40243877481369184
1981,,0.41745191424723055
1982,,0.42058894260442803
1983,,0.42162187763239806
1984,,0.41862136326392857
1985,,0.3672943666917854
1986,,0.3855883928276728
1987,,0.3823260268121926
1988,,0.4098201456165226
1989,,0.4420886111915659
1990,,0.48670552560158514
1991,,0.38789292352279614
1992,,0.3368588072605674
1993,,0.2429668471048258
1994,,0.23011199327347864
1995,,0.2236157111081307
1996,,0.18362676600015557
1997,,0.18217683403374887
1998,,0.16141940369728006
1999,,0.1591620056382212
2000,,0.17306976503968727
2001,,0.2784829251208149
2002,,0.3271652963906566
2003,,0.4223624128802876
2004,,0.43438980529054844
2005,,0.4640300623278265
2006,,0.4562853749298086
2007,,0.4435497518702413
2008,,0.441711415810275
2009,,0.42956001865553944
2010,,0.38522749599298456
2011,,0.41779771881674366
2012,,0.4451541358773585
2013,,0.4423355662436157
2014,,0.399135737386977
2015,,0.24934186672369496
2016,,0.2744285806829978
2017,,0.31695671537006886
2018,,0.3351063942533779
2019,,0.32926097413512023
2020,,0.31655037764986316
2021,,0.28531828227687567
2022,,0.26434761431776627
2023,,0.2549258335056248
2024,,0.27929384921845324
2025,,0.32911241253431284
2026,,0.392122203915155
2027,,0.4918405090364322
2028,,0.4754118058345144
2029,,0.46159354333813174
2030,,0.45730648250259337
2031,,0.4550700175607546
2032,,0.46594707015605985
2033,,0.45856562105613796
2034,,0.4448928433557996
2035,,0.3931063282474538
2036,,0.4050814790334534
2037,,0.3945015539716318
2038,,0.37898441963705665
2039,,0.38991708823274224
2040,,0.3726518036880171
2041,,0.3612100291401446
2042,,0.31968359214697495
2043,,0.3530020498212945
2044,,0.33296814466132735
2045,,0.314230627140284
2046,,0.2889231409995875
2047,,0.3233407339906846
2048,,0.22522381420333054
2049,,0.2624807798072389
2050,,0.2835454598546301
2051,,0.29325078792099957
2052,,0.3327925817336059
2053,,0.35941691142660237
2054,,0.4256131642511107
2055,,0.4362314843172122
2056,,0.35716394474711133
2057,,0.29283634744470455
2058,,0.25044546817884344
2059,,0.22022133753025572
2060,,0.1865297473064393
2061,,0.18527859240697386
2062,,0.19298547258796375
2063,,0.17555295335466561
2064,,0.1720367022946035
2065,,0.1782955395610197
2066,,0.1680450215010328
2067,,0.16382703355185854
2068,,0.16362148357153974
2069,,0.15973631489572
2070,,0.16022971261888305
2071,,0.15883011604504627
2072,,0.16284525738893701
2073,,0.17760025688454303
2074,,0.19272000319910898
2075,,0.20874265570095957
2076,,0.2471704602116512
2077,,0.40199012179502697
2078,,0.4269220750203
2079,,0.43431169307266165
2080,,0.4327867874945621
2081,,0.4330628953022855
2082,,0.3998793943196847
2083,,0.3643605216934525
2084,,0.31076706447527386
2085,,0.2995212132716028
2086,,0.2960692997394482
2087,,0.2940006011958436
2088,,0.28773529419755406
2089,,0.2376542102940362
2090,,0.26529075191871193
2091,,0.23476835730241088
2092,,0.23763049357980343
2093,,0.23507705761054937
2094,,0.273833060727343
2095,,0.2746298182279528
2096,,0.27842532228069267
2097,,0.28831758155638587
2098,,0.2823580825730086
2099,,0.28793102368294604
2100,,0.2987257635319823
2101,,0.33450738723834966
2102,,0.34328012549327835
2103,,0.3496564666331413
2104,,0.3546810162917111
2105,,0.3143296259410056
2106,,0.29029633310762626
2107,,0.23390137201255928
2108,,0.20867617984552364
2109,,0.1944996618107771
2110,,0.19668713279524933
2111,,0.20472693855748164
2112,,0.19797718461005162
2113,,0.2090936123989554
2114,,0.20608344304200302
2115,,0.20896779136913327
2116,,0.21509593140988464
2117,,0.21285865152654526
2118,,0.21360153529947654
2119,,0.20273658997832789
2120,,0.2394156305200677
2121,,0.23362042716939865
2122,,0.23379622266349304
2123,,0.2660134783749996
2124,,0.28642133215506016
2125,,0.2964705783027367
2126,,0.3253021295992772
2127,,0.3243558013128554
2128,,0.32845621358809396
2129,,0.318306077991932
2130,,0.31103329631001864
2131,,0.23361106569815707
2132,,0.2107868656540212
2133,,0.20194261221925566
2134,,0.1955504972697377
2135,,0.1922377247070849
2136,,0.19524131395503613
2137,,0.2059998233455345
2138,,0.20508391868355136
2139,,0.21786187944837138
2140,,0.23758059000864631
2141,,0.2020596680115662
2142,,0.1959997187620158
2143,,0.17587102907962457
2144,,0.20154675770865083
2145,,0.23333202858365554
2146,,0.28359193097445157
2147,,0.356328924529167
2148,,0.4097823103290299
2149,,0.4060711816655336
2150,,0.40548726421583664
2151,,0.4050498981666618
2152,,0.39777118020864427
2153,,0.3703509344017384
2154,,0.30641800343050496
2155,,0.2205654843933764
2156,,0.20276219354075903
2157,,0.21040533605255465
2158,,0.21613062458955054
2159,,0.2334519517417568
2160,,0.2481940904491654
2161,,0.24489977933912727
2162,,0.23741762432680225
2163,,0.24002245876511277
2164,,0.251838330095311
2165,,0.25299872927724265
2166,,0.2531915246037411
2167,,0.23895896047154633
2168,,0.24770024670828
2169,,0.26421640553560466
2170,,0.26855965736331605
2171,,0.30567206259724633
2172,,0.32987890772183087
2173,,0.35375696396782486
2174,,0.3499486145762132
2175,,0.35200754296070286
2176,,0.344233709158331
2177,,0.31669737142053384
2178,,0.3025499421250385
2179,,0.26499756239265293
2180,,0.21391632100971403
2181,,0.23430948851454944
2182,,0.235068870119194
2183,,0.2478598552997154
2184,,0.26246420630750605
2185,,0.25760903261606705
2186,,0.25673910702149977
2187,,0.2543763322009033
2188,,0.25368671097955364
2189,,0.2530616339803557
2190,,0.24460147662014195
2191,,0.24500514991720107
2192,,0.25876712312945976
2193,,0.2518014302629117
2194,,0.2750813085621104
2195,,0.28192463747090213
2196,,0.30582258952326385
2197,,0.30808434101289406
2198,,0.3251863814952034
2199,,0.3222766799581715
2200,,0.2959924351359971
2201,,0.28395012614520704
2202,,0.27854071072168834
2203,,0.2770726291651482
2204,,0.28304844734772633
2205,,0.27548447134321113
2206,,0.2761158043322869
2207,,0.28319933172828565
2208,,0.28196825724615143
2209,,0.2789749165906947
2210,,0.2855699827953744
2211,,0.2784945401235254
2212,,0.2773193159519677
2213,,0.29872177284472295
2214,,0.2868033036832254
2215,,0.2930854947576005
2216,,0.32070324988784515
2217,,0.37748476282635773
2218,,0.41353991815206337
2219,,0.44594159198166644
2220,,0.4640495197025536
2221,,0.47243939702910936
2222,,0.48438355269286043
2223,,0.4995961039028285
2224,,0.49691507653361944
2225,,0.5083276812153554
2226,,0.4732462861630476
2227,,0.4015178241977555
2228,,0.3409028353976337
2229,,0.3275978928553247
2230,,0.29737471613061084
2231,,0.3013763359645424
2232,,0.31364498732823326
2233,,0.3108370430532394
2234,,0.30830894599426145
2235,,0.31569409557438527
2236,,0.32979383337861373
2237,,0.3330745832751621
2238,,0.3399553641687011
2239,,0.3312204202265248
2240,,0.3495214234021556
2241,,0.404199462751761
2242,,0.4821723791319823
2243,,0.4801102967265088
2244,,0.5276394685237313
2245,,0.6053363048388867
2246,,0.6095722385313802
2247,,0.6114387729861981
2248,,0.5981221494034662
2249,,0.6082249487829324
2250,,0.620026783919755
2251,,0.6446300318861136
2252,,0.6107356481694538
2253,,0.6184985411024344
2254,,0.5946923583339666
2255,,0.5203507350162792
2256,,0.42444868660526863
2257,,0.41354975950535633
2258,,0.3301489252174196
2259,,0.3023693264177222
2260,,0.306425727152023
2261,,0.29497065923462223
2262,,0.29817108754428234
2263,,0.29075693231497346
2264,,0.3563591952689887
2265,,0.473669085947669
2266,,0.5639396289971029
2267,,0.5747993938269905
2268,,0.5642180230748882
2269,,0.5599118176191715
2270,,0.5469071485928823
2271,,0.56775010612831
2272,,0.5822002134953561
2273,,0.5843611919644988
2274,,0.6077935643595874
2275,,0.5993226892620194
2276,,0.6062420531915617
2277,,0.6108228060670787
2278,,0.6206621567970256
2279,,0.631843762351794
2280,,0.5752857017118392
2281,,0.5081116273658872
2282,,0.46645057113471855
2283,,0.4615639418198982
2284,,0.46172938200106145
2285,,0.4833697805857311
2286,,0.4761479760227935
2287,,0.48874873953052833
2288,,0.5248725005637754
2289,,0.6653171829021463
2290,,0.699329979289164
2291,,0.6798360029508886
2292,,0.6488476064214121
2293,,0.6458628539461503
2294,,0.6387356896908668
2295,,0.6429799252121672
2296,,0.637944774401927
2297,,0.6243752102561541
2298,,0.6171896338076577
2299,,0.5993163902573477
2300,,0.5913989067587594
2301,,0.5754919694459971
2302,,0.5810388755198937
2303,,0.579754987024289
2304,,0.5499501628622293
2305,,0.46185641710284253
2306,,0.44400247193368775
2307,,0.433074797372447
2308,,0.4280932895961556
2309,,0.4274636308592646
2310,,0.4276480020054555
2311,,0.43710550193383035
2312,,0.47941597548305365
2313,,0.6169378558331332
2314,,0.5961834830687702
2315,,0.618403211557937
2316,,0.585659275406214
2317,,0.5391557893403992
2318,,0.5366869598777954
2319,,0.5152048556003809
2320,,0.5044095639642082
2321,,0.5090290661088194
2322,,0.5260951286552258
2323,,0.5321758772470244
2324,,0.5143513886695922
2325,,0.5392235209324039
2326,,0.5551569894447818
2327,,0.5521231340778833
2328,,0.5531163370819495
2329,,0.5530174127993053
2330,,0.5190677594901344
2331,,0.4577538054003111
2332,,0.43080026956128264
2333,,0.4162725582344987
2334,,0.41611486297357864
2335,,0.4290895408685948
2336,,0.4670708488926138
2337,,0.5848329001342746
2338,,0.5503811649799778
2339,,0.5336399299340286
2340,,0.5370229430282367
2341,,0.5383255809456532
2342,,0.5395829235965541
2343,,0.5375302948154725
2344,,0.5325629633213371
2345,,0.5468783776697422
2346,,0.5424005197431421
2347,,0.5844399789639351
2348,,0.6245425254737177
2349,,0.6788302868333552
2350,,0.7222516167817093
2351,,0.761252936908206
2352,,0.7380666024929965
2353,,0.663479589953883
2354,,0.634901089134916
2355,,0.6273698204903034
2356,,0.6281626507935901
2357,,0.6294635295496838
2358,,0.6310128014456
2359,,0.6151212932075046
2360,,0.6738949773122995
2361,,0.7053821977832453
2362,,0.7191439898369337
2363,,0.7539876343872176
2364,,0.7188993125721984
2365,,0.7049099511626813
2366,,0.6897837890484501
2367,,0.6844897241743328
2368,,0.6650931745982662
2369,,0.6480271413326548
2370,,0.6420562532067254
2371,,0.6561905664123715
2372,,0.5682869632660603
2373,,0.553758333106912
2374,,0.5362488871932892
2375,,0.5422677970731423
2376,,0.5436330870946623
2377,,0.49985883305098616
2378,,0.4851582399395892
2379,,0.485031632312545
2380,,0.3880829482475502
2381,,0.36679658835142326
2382,,0.36292256767673436
2383,,0.3591484674109893
2384,,0.43595508424727347
2385,,0.4757607392576497
2386,,0.47342330046623543
2387,,0.4614869741841177
2388,,0.4624217531967705
2389,,0.46120225129681325
2390,,0.46124216044578803
2391,,0.4571400734615857
2392,,0.46034681201419353
2393,,0.4726857851853437
2394,,0.46747474903549735
2395,,0.44806379266454366
2396,,0.4258227315744435
2397,,0.4248615343121618
2398,,0.4361584158395481
2399,,0.42607817107164825
2400,,0.423370239509873
2401,,0.42521488780647926
2402,,0.4014528006394444
2403,,0.3983124415760322
2404,,0.3962030606449742
2405,,0.4006173058846562
2406,,0.38853796004650787
2407,,0.38694489501716767
2408,,0.3865105832171518
2409,,0.38938137993345995
2410,,0.4051895349456585
2411,,0.4260068206871015
2412,,0.42544069290447273
2413,,0.42752892483619787
2414,,0.4257491882675608
2415,,0.41981099215978224
2416,,0.38448498640265766
2417,,0.36443577151763484
2418,,0.32662695560732485
2419,,0.3052564763049191
2420,,0.28860077359283964
2421,,0.28701198306055825
2422,,0.2949816979043721
2423,,0.29594995577503463
2424,,0.2892314482172521
2425,,0.29763431875009466
2426,,0.30452077354256213
2427,,0.3168449710704391
2428,,0.31448114482561995
2429,,0.3212354212733938
2430,,0.32991600323411746
2431,,0.39072681894020106
2432,,0.40016817630904583
2433,,0.4019548789919735
2434,,0.49165249097885116
2435,,0.4821128847127596
2436,,0.5089151904414151
2437,,0.537684777072353
2438,,0.6210256431758954
2439,,0.6411234408783691
2440,,0.6724813439694681
2441,,0.6555486074844223
2442,,0.6458002429949992
2443,,0.6258041498097561
2444,,0.6274410989706202
2445,,0.615564369837205
2446,,0.6123064753972816
2447,,0.6220830414548135
2448,,0.610150141423972
2449,,0.6186421531731088
2450,,0.628622684491364
2451,,0.6330496317956154
2452,,0.6492139841359501
2453,,0.6521556050962442
2454,,0.648150975683763
2455,,0.642079638459266
2456,,0.6599647018081517
2457,,0.5571328542680529
2458,,0.5378577034769368
2459,,0.505111876692214
2460,,0.4964402820078931
2461,,0.5056049492395615
2462,,0.4992708159456862
2463,,0.49663136782065076
2464,,0.4967152729007553
2465,,0.4963026964694242
2466,,0.5189727393209207
2467,,0.527661992470839
2468,,0.5410566505428285
2469,,0.5412540917220714
2470,,0.5312255145102698
2471,,0.5425867337488013
2472,,0.5318169348218188
2473,,0.5163115825295763
2474,,0.48957879458449355
2475,,0.4374614127313746
2476,,0.4200693269316373
2477,,0.41167576028531017
2478,,0.41906951254443314
2479,,0.4544965065731724
2480,,0.5637288289199726
2481,,0.5480985830916092
2482,,0.5411877372130324
2483,,0.5242703715246875
2484,,0.5274363549477876
2485,,0.5201144561961459
2486,,0.5274998372096963
2487,,0.5089344855552045
2488,,0.5104991015635041
2489,,0.5274560746336241
2490,,0.5565509376938204
2491,,0.5243622073006161
2492,,0.5170641080451064
2493,,0.497744294916069
2494,,0.5135652064511619
2495,,0.48937162812056095
2496,,0.414796293300719
2497,,0.4101624240678887
2498,,0.40735383604039577
2499,,0.4122921152716409
2500,,0.4130261098853519
2501,,0.41299217919062975
2502,,0.41052027556873194
2503,,0.41391620626769254
2504,,0.44700205761441114
2505,,0.5569993930512469
2506,,0.5522355627828194
2507,,0.5459806977866486
2508,,0.5467384500991911
2509,,0.5458187546394198
2510,,0.5492941787224322
2511,,0.551846852148636
2512,,0.5506046461352626
2513,,0.5441592706282833
2514,,0.5469489346545816
2515,,0.5481607929756094
2516,,0.5163670666847575
2517,,0.5004053145058652
2518,,0.5066521709423379
2519,,0.4971037389849994
2520,,0.4563640858655629
2521,,0.4736688588378835
2522,,0.4853092798302104
2523,,0.4980539715510995
2524,,0.49575098252334643
2525,,0.4959387198840268
2526,,0.4902147665155752
2527,,0.49283458351638315
2528,,0.48380383276721545
2529,,0.48108280965410416
2530,,0.48978893011320934
2531,,0.4987231165622522
2532,,0.504174585858085
2533,,0.5119930552083168
2534,,0.5107331238911247
2535,,0.5064888837727284
2536,,0.5077529562997956
2537,,0.5026659902792135
2538,,0.48316155149440965
2539,,0.48794254811092896
2540,,0.5050239149505279
2541,,0.3630398576544133
2542,,0.2722335668056069
2543,,0.2496700529757386
2544,,0.27387412845863646
2545,,0.26991286035004386
2546,,0.27721165133278997
2547,,0.26945706002759967
2548,,0.27561178812280746
2549,,0.28195747448708364
2550,,0.3016409929176324
2551,,0.3169677286780022
2552,,0.3249842170985521
2553,,0.39280625489334414
2554,,0.4268545557183698
2555,,0.4645003496713301
2556,,0.48346046173476087
2557,,0.48610569238176304
2558,,0.4799855358788865
2559,,0.4903134955157508
2560,,0.5000396576897306
2561,,0.507234935001491
2562,,0.4984906881975762
2563,,0.49547875691709176
2564,,0.46976294089489135
2565,,0.38466374797734226
2566,,0.30281631461194375
2567,,0.28718340967502715
2568,,0.29445844022376894
2569,,0.31172497353890743
2570,,0.3167164419237645
2571,,0.3073049972937529
2572,,0.2965046541888297
2573,,0.2967588099287847
2574,,0.30102635243934356
2575,,0.3248697931249588
2576,,0.35566068078010926
2577,,0.424618430579208
2578,,0.4728596841782579
2579,,0.5223117051041204
2580,,0.6154037140956631
2581,,0.6328759989083581
2582,,0.6322967152543782
2583,,0.6251547600441648
2584,,0.6211797044770909
2585,,0.614493447933911
2586,,0.6211194277729328
2587,,0.6529806539952102
2588,,0.6696137711192384
2589,,0.6859291376038331
2590,,0.601049582606754
2591,,0.5483793732084432
2592,,0.5270603282796738
2593,,0.45687298006271376
2594,,0.3853841439504307
2595,,0.3206462464388698
2596,,0.33327874295783844
2597,,0.3277048809158235
2598,,0.3422604074665743
2599,,0.3500888457330482
2600,,0.352672556521469
2601,,0.4580560754773903
2602,,0.6032651019833523
2603,,0.6165023519063169
2604,,0.6178757493223156
2605,,0.6278762965946666
2606,,0.6404522022634238
2607,,0.6367163295826267
2608,,0.6084527856768683
2609,,0.5786473255352594
2610,,0.5542626276526766
2611,,0.5540463779667022
2612,,0.5466848437001492
2613,,0.6145029999479682
2614,,0.5692957763032739
2615,,0.5597841615568361
2616,,0.5128490353835322
2617,,0.4585861033621713
2618,,0.4363797901250785
2619,,0.4401236317808452
2620,,0.43782366754362473
2621,,0.36938053997858394
2622,,0.4196446142728305
2623,,0.4261982203043473
2624,,0.49532110607215196
2625,,0.4906086482841221
2626,,0.48241049178421824
2627,,0.45711550300866044
2628,,0.44233460755901133
2629,,0.45672873348575294
2630,,0.4517815484229001
2631,,0.4554477022815475
2632,,0.4610596797187949
2633,,0.4542005998250031
2634,,0.4533616874475772
2635,,0.43831839213346824
2636,,0.420630734237285
2637,,0.4366147392464273
2638,,0.44489028525101415
2639,,0.45052435056162216
2640,,0.4572919538777021
2641,,0.45470845706684765
2642,,0.4598463832425966
2643,,0.4545505209367848
2644,,0.45472545954071847
2645,,0.45167057215803347
2646,,0.44983810724302065
2647,,0.4686337592242651
2648,,0.5068007755246517
2649,,0.4876188782826291
2650,,0.48596419583413963
2651,,0.46026680732369857
2652,,0.4529035447370994
2653,,0.47784261445219206
2654,,0.47654016084294426
2655,,0.47899253155710075
2656,,0.48409701119698584
2657,,0.4799191668859878
2658,,0.4806648261783744
2659,,0.4751294797096236
2660,,0.48418392052633225
2661,,0.4831000494177911
2662,,0.44766649073583975
2663,,0.4437703677239551
2664,,0.4482977219050654
2665,,0.4642816536099214
2666,,0.45373813265050605
2667,,0.4585079289002924
2668,,0.4544393112082673
2669,,0.44958155558419727
2670,,0.45607532556773994
2671,,0.4926277568416441
2672,,0.4840403800402681
2673,,0.456544492789949
2674,,0.4285192221061805
2675,,0.4156638584606145
2676,,0.4286576101627724
2677,,0.4354547988844142
2678,,0.4391206156594654
2679,,0.43689529068022226
2680,,0.43985296044076305
2681,,0.4373268144993957
2682,,0.4404201637127709
2683,,0.412156492286964
2684,,0.42371930587857526
2685,,0.3819523771647574
2686,,0.3783050644454418
2687,,0.37857126092932075
2688,,0.36646727997438333
2689,,0.3829305851051508
2690,,0.383215640237693
2691,,0.3666829876612241
2692,,0.3889619377666702
2693,,0.41362998870315176
2694,,0.44439132016392063
2695,,0.45411944155975853
2696,,0.4704061921602845
2697,,0.437291965550342
2698,,0.425002580920254
2699,,0.4218244783957084
2700,,0.43413374528262566
2701,,0.43031604324961564
2702,,0.4297774878042109
2703,,0.4251005472791152
2704,,0.42181621711657863
2705,,0.41529930451209907
2706,,0.39616730991380356
2707,,0.38019688302396637
2708,,0.3705486979669855
2709,,0.3685866460941621
2710,,0.3834627682922258
2711,,0.41228961547689763
2712,,0.4233446421444546
2713,,0.40604465979635607
2714,,0.3541529859309026
2715,,0.3704753971453028
2716,,0.3697640629330891
2717,,0.37097561544872903
2718,,0.3917042361752739
2719,,0.4153899617138841
2720,,0.4104669888260578
2721,,0.42928367060475764
2722,,0.48323107949038646
2723,,0.47849407460968246
2724,,0.4475791370554911
2725,,0.4354871896617445
2726,,0.4460827257342419
2727,,0.4455328677205266
2728,,0.4607714974678063
2729,,0.47989073185995457
2730,,0.5389807195221925
2731,,0.5457096599896467
2732,,0.552461222951606
2733,,0.5667659551484813
2734,,0.5808254065498015
2735,,0.5841812630800107
2736,,0.5836553280064696
2737,,0.5835772063946585
2738,,0.5908061171506117
2739,,0.5843673093447369
2740,,0.5879661334643894
2741,,0.5760528489363028
2742,,0.5681652836414753
2743,,0.5653488649187903
2744,,0.502037643558019
2745,,0.4987948268165158
2746,,0.5102694595582598
2747,,0.48752309944271005
2748,,0.4657967819490466
2749,,0.46064166937664586
2750,,0.4613895334612996
2751,,0.4624749014934872
2752,,0.4706259169768433
2753,,0.47123610182679343
2754,,0.5217573378445032
2755,,0.5316742795090922
2756,,0.5398524624868222
2757,,0.5626783831938448
2758,,0.5734038433329098
2759,,0.5778689017318286
2760,,0.5802729805458745
2761,,0.5876591297590683
2762,,0.5859043433910416
2763,,0.5965850726024788
2764,,0.5910839403638494
2765,,0.5790044920180127
2766,,0.5847371124493723
2767,,0.5886741751705622
2768,,0.6086189940602513
2769,,0.6053555991269054
2770,,0.5877821031715885
2771,,0.5832810667868177
2772,,0.5699694544908752
2773,,0.5391108632892467
2774,,0.5310986812570083
2775,,0.5381555710604269
2776,,0.5351639316672273
2777,,0.5397210505034589
2778,,0.5422277573564052
2779,,0.5398518080540858
2780,,0.5421766045759293
2781,,0.5639034757090369
2782,,0.5941037457560446
2783,,0.5922778537689006
2784,,0.6154411040377237
2785,,0.6053602235478414
2786,,0.5966746135118716
2787,,0.5891388287631218
2788,,0.5943572693650786
2789,,0.5561885558488682
2790,,0.5468070329868131
2791,,0.5526787744988916
2792,,0.4607195051808794
2793,,0.45445297319588157
2794,,0.5332001251793342
2795,,0.548534022232923
2796,,0.5147030973727786
2797,,0.49817454064248456
2798,,0.46283767457546504
2799,,0.47034370154569927
2800,,0.4580154006184742
2801,,0.483474443918422
2802,,0.5399619380106262
2803,,0.5317390397655722
2804,,0.5361435918236505
2805,,0.5387083550077315
2806,,0.5572640511994088
2807,,0.5590787051875021
2808,,0.5629073867480041
2809,,0.555614395116589
2810,,0.5668658074752144
2811,,0.5883119903750846
2812,,0.5905515841274019
2813,,0.5794989366408789
2814,,0.592174827887355
2815,,0.6004714277700599
2816,,0.5663305783673834
2817,,0.5674525522159344
2818,,0.5648597018820463
2819,,0.5650096436474413
2820,,0.5367007754067502
2821,,0.5373699929435232
2822,,0.5388478229493954
2823,,0.5360535115761687
2824,,0.531510595276022
2825,,0.538640428922086
2826,,0.5480297613663373
2827,,0.545365183230444
2828,,0.5576295485746976
2829,,0.534992327449345
2830,,0.5350104691754859
2831,,0.5487998111726214
2832,,0.5497140598136926
2833,,0.5569220152454968
2834,,0.5237796036527512
2835,,0.5265363828247596
2836,,0.5253365372009138
2837,,0.5172742702233436
2838,,0.5261806601926716
2839,,0.5311862750886325
2840,,0.5190452250336407
2841,,0.5060575295674085
2842,,0.5202806720880695
2843,,0.5300338615722636
2844,,0.5255566707236835
2845,,0.5256393881438223
2846,,0.5191715046466803
2847,,0.5105828568739974
2848,,0.5283918707205044
2849,,0.521626088706517
2850,,0.5253101922416062
2851,,0.5085470368005504
2852,,0.5184504211240547
2853,,0.5060394335578248
2854,,0.5124517395676612
2855,,0.5373424343892703
2856,,0.5390584924855722
2857,,0.5416016679449336
2858,,0.5426652216129579
2859,,0.5472366614232267
2860,,0.5482944674133671
2861,,0.539869964133809
2862,,0.5487749571417255
2863,,0.5527652280040704
2864,,0.548754409162144
2865,,0.5487702992356476
2866,,0.5426328026905388
2867,,0.5370853384948385
2868,,0.5220966259609784
2869,,0.5338950114457327
2870,,0.528117518175515
2871,,0.5414440753733192
2872,,0.5033226212594246
2873,,0.4979530682731588
2874,,0.5445935526162429
2875,,0.5550150111579989
2876,,0.5409927661569408
2877,,0.5358788494698948
2878,,0.5069226660620225
2879,,0.5462040775526915
2880,,0.5379641522522948
2881,,0.5334097936412928
2882,,0.521334550329392
2883,,0.5190112367351735
2884,,0.5135270684690316
2885,,0.5092203000635402
2886,,0.5219474380221554
2887,,0.5317747218459457
2888,,0.535574420186176
2889,,0.5037830208732877
2890,,0.5188900465527921
2891,,0.5148783239763841
2892,,0.5154307921970838
2893,,0.5295470349865473
2894,,0.529211771239464
2895,,0.5366184874008084
2896,,0.5369901378187233
2897,,0.5276460658451327
2898,,0.4972624258544556
2899,,0.4992938452725832
2900,,0.48442870544503747
2901,,0.4754932614421889
2902,,0.477380709906744
2903,,0.48634539775538826
2904,,0.49205459777406424
2905,,0.49699996590816264
2906,,0.49559342689108327
2907,,0.5005896330177527
2908,,0.4961119931647226
2909,,0.5130812587016128
2910,,0.5044718128572891
2911,,0.5106681304492178
2912,,0.5038869462959784
2913,,0.5054028474627832
2914,,0.4979907824268117
2915,,0.4862310954464377
2916,,0.4444178087926881
2917,,0.4286134918837445
2918,,0.4157236567471422
2919,,0.33619167965915603
2920,,0.33182386446312917
2921,,0.3452183067890728
2922,,0.40554671323712677
2923,,0.4457772190432051
2924,,0.46982442437442656
2925,,0.4970989155852561
2926,,0.4933184016770952
2927,,0.5130485572082971
2928,,0.5200788484974628
2929,,0.5125537009449117
2930,,0.5114643184028108
2931,,0.5154083464443467
2932,,0.5085719925531271
2933,,0.5061046611986919
2934,,0.5182128098098645
2935,,0.5237575988846109
2936,,0.5180660953858377
2937,,0.4907371492224916
2938,,0.47632464041645073
2939,,0.4631661375973426
2940,,0.4413259401527457
2941,,0.418278890586057
2942,,0.4191228264442908
2943,,0.4197691713509476
2944,,0.4500536713729953
2945,,0.45746008372634317
2946,,0.5022622941960366
2947,,0.48970492838315777
2948,,0.49610163039526894
2949,,0.4805973415087429
2950,,0.48169441510532834
2951,,0.49162401229523023
2952,,0.5008629657689622
2953,,0.5035044642862737
2954,,0.5074735621611532
2955,,0.5090123302175554
2956,,0.511236420662045
2957,,0.5160520223170164
2958,,0.4911303168768095
2959,,0.4833890061203762
2960,,0.46504120942517296
2961,,0.44439231463513956
2962,,0.4824967694699254
2963,,0.460876554792154
2964,,0.4246537365473809
2965,,0.4113461083238845
2966,,0.39766421550239384
2967,,0.3911480002960661
2968,,0.3861269368177049
2969,,0.3877424541733834
2970,,0.3952365108074152
2971,,0.3902040991564658
2972,,0.427717478056619
2973,,0.44600068123844444
2974,,0.49812798425253857
2975,,0.469414861177837
2976,,0.4793108271391182
2977,,0.4951660708181999
2978,,0.5012789301686857
2979,,0.5007010304265133
2980,,0.49147946606434545
2981,,0.5019799692896957
2982,,0.4934210415277015
2983,,0.49198232793439955
2984,,0.46911309221259173
2985,,0.4643710605139166
2986,,0.4581172698653788
2987,,0.4432913990204006
2988,,0.43246584881428257
2989,,0.384479871925742
2990,,0.3805183441805808
2991,,0.37966565532956215
2992,,0.36515947164006596
2993,,0.3763854084557974
2994,,0.3747010262531598
2995,,0.42801769479049234
2996,,0.43942600603140775
2997,,0.4561683528943561
2998,,0.49057036205118776
2999,,0.5067435081219562
3000,,0.4940372610074283
3001,,0.5046127831581814
3002,,0.5061907177224806
3003,,0.5121368233097813
3004,,0.5111477264949194
3005,,0.5182038076004839
3006,,0.5249626418176657
3007,,0.5150914214980635
3008,,0.5052140923128523
3009,,0.5058679735179671
3010,,0.5076344089324728
3011,,0.5005167950086539
3012,,0.4741112699527279
3013,,0.4529027251518136
3014,,0.41079554424355663
3015,,0.351941285289014
3016,,0.33353635056190206
3017,,0.30244813851613
3018,,0.2885153978475396
3019,,0.29615768218967964
3020,,0.3861627416882802
3021,,0.4494112463069023
3022,,0.4576275051943712
3023,,0.45855476197176936
3024,,0.46776945400596204
3025,,0.47288737171734213
3026,,0.47298668861065224
3027,,0.4675049968878938
3028,,0.4559549543059361
3029,,0.46941897526229326
3030,,0.46485836405095005
3031,,0.4732421522585786
