,FD03_flux,FD03_flux_filled
16501,,0.01937672359999997
16502,,0.008916293103333308
16503,,0.003043360966666663
16504,,-0.011364096726666705
16505,,-0.01461765441888894
16506,,-0.02032081229333341
16507,,-0.018601510960000067
16508,,-0.015304835980000063
16509,,-0.014668856138888919
16510,,-0.00618553235666669
16511,,-0.006755039694444465
16512,,-0.013462470726666695
16513,,-0.00999691977111113
16514,,-0.00559536464444445
16515,,0.0009566645611111118
16516,,0.009206436453333314
16517,,0.010163999274444427
16518,,0.010155016515555542
16519,,0.008742027537777801
16520,,0.007594928403333377
16521,,0.001866618849999967
16522,-0.013743631,
16523,,0.021120278528888828
16524,,0.03175497464111104
16525,,0.03861241785111114
16526,,0.03955830302333339
16527,,0.03216009728
16528,,0.03686706641666669
16529,,0.03694252164555558
16530,,0.03554749815444446
16531,,0.03497439770666669
16532,,0.03834383306555556
16533,,0.04334004727222224
16534,,0.046228904671111126
16535,,0.045964811352222225
16536,,0.046603485988888894
16537,,0.0447988484055556
16538,,0.04410987028777784
16539,,0.046791995759365136
16540,,0.04906283889825404
16541,,0.05163832611888897
16542,,0.049985497261111206
16543,,0.04635556170111119
16544,,0.04745145910666673
16545,,0.046539708404444526
16546,,0.043417299112222286
16547,,0.042575613980000024
16548,,0.04147073382000004
16549,,0.04544381103444452
16550,,0.04614895814000006
16551,,0.0454195575733334
16552,,0.04525607123444452
16553,,0.04235463795111116
16554,,0.040152063844444495
16555,,0.03261642181888886
16556,,0.028682868776666648
16557,,0.03451448017
16558,,0.03406264705
16559,,0.025751792357777768
16560,,0.01567043459666665
16561,,0.015382087812222198
16562,,0.014605078587777754
16563,,0.015787210532222193
16564,,0.014852104635555526
16565,,0.012784271985555524
16566,,0.012748340919999986
16567,,0.012760018507777755
16568,,0.011570700342222212
16569,,0.012100683516666658
16570,-0.079227992,
16571,,0.012782475429999985
16572,,0.014653585485555532
16573,,0.014399373224444428
16574,,0.02053639865333332
16575,,0.0247699760588889
16576,,0.026038342554444465
16577,,0.03711588903555559
16578,,0.03834113826333338
16579,,0.04003169474888895
16580,,0.04287563832666674
16581,,0.04714065541444449
16582,,0.05286716844444447
16583,,0.06453847572444449
16584,,0.06606105449000006
16585,,0.0653406366877778
16586,,0.04753499879888893
16587,,0.05064303568111114
16588,,0.050824487552222256
16589,,0.04998639554111111
16590,,0.051756898637777805
16591,,0.06559395071999999
16592,,0.07721405629111112
16593,,0.0939965571944442
16594,,0.09488495270555533
16595,,0.0932402083311109
16596,,0.09526492367444417
16597,,0.09431544534444418
16598,,0.09660335569666637
16599,,0.09533588747444419
16600,,0.09276681652111082
16601,,0.08914766028444424
16602,,0.09388067943222196
16603,,0.09547062898666639
16604,,0.08936953461222194
16605,,0.09438910400555531
16606,,0.09567363948333309
16607,,0.0930425874444443
16608,,0.0889724963477777
16609,,0.08735559856777772
16610,,0.08650672723333327
16611,,0.0839134028233333
16612,,0.08967944005777759
16613,,0.09222695237222192
16614,,0.09278208729333297
16615,,0.08079907805222193
16616,,0.07361556041666664
16617,,0.0661302218911112
16618,0.06629281,
16619,,0.0643022290900001
16620,,0.06779023694777787
16621,,0.0692113104422223
16622,,0.07190434354111121
16623,,0.06920592075333339
16624,,0.05956920986111117
16625,,0.05149819498666668
16626,,0.04989836444666669
16627,,0.04785658184000003
16628,,0.04693225526111115
16629,,0.04175458918444449
16630,,0.03754706179444449
16631,,0.0397029255177778
16632,,0.05059902012666669
16633,,0.04646515142888892
16634,,0.036437690235555556
16635,,0.014761378671111111
16636,,0.0012504009800000015
16637,,-0.0055495525422222265
16638,,-0.0032122369477777858
16639,,-0.005551349080000003
16640,,-0.0036640700255555557
16641,,-0.003556276841111115
16642,,-0.004964774488888895
16643,,0.0018279928266666525
16644,,0.007358681583333324
16645,,0.010967058502222219
16646,,0.010621222029999993
16647,,0.011553633102222212
16648,,0.01995790856222223
16649,,0.020151038027777787
16650,,0.018244895178888897
16651,,0.012124038724444447
16652,,0.009467834928888887
16653,,0.02518318327555557
16654,,0.03330539989444448
16655,,0.03627240735666669
16656,,0.034170440213333375
16657,,0.03173880557888892
16658,,0.035159442701111154
16659,,0.024983765875555564
16660,,0.015282379064444428
16661,,0.008154554585555524
16662,,-0.0011686577988888852
16663,,-0.011786286702222256
16664,,-0.01918898379333337
16665,,-0.030074299117777842
16666,-0.06629281,
16667,,-0.03598585717000009
16668,,-0.03378867270000009
16669,,-0.03465281473777787
16670,,-0.033132930798888974
16671,,-0.03140913808555564
16672,,-0.02923081743333341
16673,,-0.027967840596666745
16674,,-0.02738665567000008
16675,,-0.027015667447777846
16676,,-0.024262449805555617
16677,,-0.024524746557777834
16678,,-0.020558855565555614
16679,,-0.019038971630000054
16680,,-0.010488277105555603
16681,,-0.010515225397777819
16682,,-0.011010175783333385
16683,,-0.010324790773333375
16684,,-0.00902408631666669
16685,,-0.007201483174444467
16686,,-0.007323648784444465
16687,,-0.008026101028888897
16688,,-0.005492961147777785
16689,,0.00038446236777777207
16690,,-0.00048057794888889307
16691,,0.003095461028888876
16692,,0.0059995891611111275
16693,,0.01497337194333332
16694,,0.01697563038555554
16695,,0.01944948402222219
16696,,0.021590975327777727
16697,,0.02274795554111106
16698,,0.024444799956666617
16699,,0.026085951237777738
16700,,0.028924505158888853
16701,,0.03896813532666668
16702,,0.05309083932111117
16703,,0.05480025961111116
16704,,0.06029681385777781
16705,,0.06457620337666671
16706,,0.06664403600666671
16707,,0.06814775096555561
16708,,0.06834986319222228
16709,,0.06831123729777781
16710,,0.06517535384000002
16711,,0.06781089725000004
16712,,0.0679186904355556
16713,,0.0712557878455556
16714,0.105906806,
16715,,0.07272806313333333
16716,,0.07060453735444451
16717,,0.06932718809222228
16718,,0.06898853782777782
16719,,0.06715066399111116
16720,,0.060774697004444496
16721,,0.0586906953944445
16722,,0.054364595504444495
16723,,0.05860446084555561
16724,,0.05580902420666671
16725,,0.04709574160333341
16726,,0.03588255535333342
16727,,0.03326318092000007
16728,,0.030421033907777856
16729,,0.02938262620888896
16730,,0.029191293300000077
16731,,0.025585611203333407
16732,,0.02543649729666674
16733,,0.026229675495555625
16734,,0.029956624921111178
16735,,0.027448636763333388
16736,,0.030111128467777835
16737,,0.030893527348888936
16738,,0.03019915955222226
16739,,0.030098552584444493
16740,,0.030423728697777826
16741,,0.0337329795344445
16742,,0.031380393246666714
16743,,0.02457055868222227
16744,,0.02538529552666673
16745,,0.021064585294444507
16746,,0.020249848467777835
16747,,0.01614831769777781
16748,,0.016604642185555588
16749,,0.018826978386666703
16750,,0.018496412606666717
16751,,0.021728411655555613
16752,,0.015145841082222273
16753,,0.015547370706666716
16754,,0.013917897034444484
16755,,0.0062385307633333375
16756,,0.007313767800000017
16757,,0.0030855800555555516
16758,,-0.0007195194322222434
16759,,-0.0035850216455555126
16760,,-0.010018478329999936
16761,,-0.01627587280111104
16762,-0.079227992,
16763,,-0.018354484747777695
16764,,-0.003826658025555503
16765,,-0.0047051725033333
16766,,-0.006696651622222188
16767,,-0.004599175863333294
16768,,-0.0025861381033333306
16769,,0.0027496246288888867
16770,,0.004456350087777795
16771,,0.00048417116777777527
16772,,-0.0007249090788888989
16773,,0.003728746065555565
16774,,0.007680264606666665
16775,,0.010030156066666683
16776,,0.007470067885555571
16777,,0.01859522300222224
16778,,0.020881336826666694
16779,,0.028936182688888926
16780,,0.03109294470000003
16781,,0.030968982533333356
16782,,0.024619065573333355
16783,,0.020330693288888892
16784,,0.024354972256666677
16785,,0.02334441114000002
16786,,0.020959486900000022
16787,,0.02113914222444448
16788,,0.02273448138777781
16789,,0.024160046280000038
16790,,0.022862036664444488
16791,,0.031139655138888948
16792,,0.03293261515444451
16793,,0.03546036538888897
16794,,0.040948835153333425
16795,,0.04150486834777788
16796,,0.04370115453000009
16797,,0.04659270676444454
16798,,0.044223951475555634
16799,,0.04115813358666674
16800,,0.05598418813888892
16801,,0.0490108672344445
16802,,0.04134856822333341
16803,,0.04247410875888898
16804,,0.04325471108333344
16805,,0.0518718780977779
16806,,0.05637044709111124
16807,,0.06572420088111126
16808,,0.0688061877444446
16809,,0.06907656898666681
16810,0.039613996,
16811,,0.07357873109111118
16812,,0.07410422287222228
16813,,0.07391199168333339
16814,,0.07580376211666674
16815,,0.07748892894000005
16816,,0.07448149901555562
16817,,0.06655510668222236
16818,,0.06712371573333348
16819,,0.07156838812222228
16820,,0.07261218548333338
16821,,0.0734394981844445
16822,,0.05997253603777784
16823,,0.06000936537333337
16824,,0.06298894872000006
16825,,0.062273022311111176
16826,,0.06139271127777783
16827,,0.05853170045111114
16828,,0.05793524481666671
16829,,0.06395459602000005
16830,,0.0648555674033334
16831,,0.07199506943555556
16832,,0.06731774341888894
16833,,0.07277387521888887
16834,,0.07216214888111117
16835,,0.07037008715111119
16836,,0.0696514659166668
16837,,0.06690363793777784
16838,,0.06480346735222227
16839,,0.060536653703333346
16840,,0.06123910597222226
16841,,0.06128401978555555
16842,,0.05929164237777776
16843,,0.05657255922333332
16844,,0.05626804346444443
16845,,0.048202418269999964
16846,,0.05177037274555554
16847,,0.053813053631111094
16848,,0.05316090485444439
16849,,0.05377532602777772
16850,,0.05575243271888882
16851,,0.05313844794555555
16852,,0.05004478349333337
16853,,0.05672975764000003
16854,,0.05495476317444448
16855,,0.05024150605777782
16856,,0.04476920527444446
16857,,0.04240853449000003
16858,0.026678814,
16859,,0.04807126991333336
16860,,0.047825142144444485
16861,,0.05094665317444447
16862,,0.05091611175777775
16863,,0.05228149212777778
16864,,0.052860880505555534
16865,,0.05704505271000001
16866,,0.05650159541000005
16867,,0.07065394255888896
16868,,0.06976734359111116
16869,,0.06986795056444452
16870,,0.06790341972111118
16871,,0.06124719043555561
16872,,0.060889676374444535
16873,,0.062073604882222286
16874,,0.061947846136666665
16875,,0.054665518064444425
16876,,0.053862458809999944
16877,,0.058062799981111
16878,,0.05812837417666656
16879,,0.04717299330444439
16880,,0.048409920108888845
16881,,0.05065830634222217
16882,,0.04769668852111106
16883,,0.04871982552777774
16884,,0.05321839451777771
16885,,0.05593208800222216
16886,,0.06396986662111101
16887,,0.0642447392477777
16888,,0.06603141132999994
16889,,0.06239698441666664
16890,,0.05692917501888886
16891,,0.07356974820111102
16892,,0.0738473156888889
16893,,0.06603500446777773
16894,,0.0622379894966667
16895,,0.06401747536000005
16896,,0.06713539330333347
16897,,0.07247385087111119
16898,,0.0716249795211112
16899,,0.06070373315555565
16900,,0.05929433722666669
16901,,0.059679697871111125
16902,,0.059956367008888845
16903,,0.07431980914666667
16904,,0.08555455398999993
16905,,0.09784836692111115
16906,,0.10087825371222234
16907,,0.12276925338222229
16908,,0.14584867294555548
16909,,0.14586574023666662
16910,,0.1339384241177779
16911,,0.11589294635444441
16912,,0.11955072850333326
16913,,0.1197752976433333
16914,,0.10828634048222202
16915,,0.09831187752777751
16916,,0.09578861871222208
16917,,0.09278747676444411
16918,,0.09630782259333308
16919,,0.08931024823333311
16920,,0.08677531180888882
16921,,0.08931653618222209
16922,,0.09561076002333307
16923,,0.09074838902888875
16924,,0.0945579799077777
16925,,0.09751510634111102
16926,,0.09558111690222212
16927,,0.09969252871555549
16928,,0.10014615837555546
16929,,0.10348415404999992
16930,,0.10140823695111095
16931,,0.09967905457999979
16932,,0.09975989945777763
16933,,0.09728963892777759
16934,,0.09220719019111094
16935,,0.08285253815555543
16936,,0.10431865303555522
16937,,0.10914958434333309
16938,,0.10312933486666635
16939,,0.12556019871999965
16940,,0.09921195079111098
16941,,0.09264734570555538
16942,,0.09878796423777762
16943,,0.09525234771111094
16944,,0.0871445034755555
16945,,0.08852964585111099
16946,0.079227992,
16947,,0.08561114527777772
16948,,0.09034057134111104
16949,,0.09473224542222215
16950,0.079227992,
16951,,0.0989110279622222
16952,,0.10292632415111103
16953,,0.10693263755222217
16954,0.118841988,
16955,,0.09842236549222212
16956,,0.09687553330222207
16957,,0.08649055808666663
16958,,0.08402478896333324
16959,,0.08648337191888872
16960,,0.0747321180088889
16961,,0.07083719087666669
16962,,0.06580235080555558
16963,,0.07130070161000003
16964,,0.07338380495333341
16965,,0.07488123194888889
16966,0.039613996,
16967,,0.07269033539444437
16968,,0.08089699001777771
16969,,0.08289296051111111
16970,,0.07748264082777773
16971,,0.07576603433222218
16972,,0.07457851273444441
16973,,0.06650210822222222
16974,,0.07004131785888885
16975,,0.0783737311799999
16976,,0.07537887713888881
16977,,0.07364161027666662
16978,0.039613996,
16979,,0.07198788318888893
16980,,0.0657224042433334
16981,,0.06986435743111116
16982,,0.07100786350444452
16983,,0.07940405447333337
16984,,0.07177588996000009
16985,,0.05724267354777784
16986,,0.05956022706000005
16987,,0.06173495459222229
16988,,0.0640587960433334
16989,,0.06519242105111119
16990,0.039613996,
16991,,0.06340574896444454
16992,,0.06456003434333345
16993,,0.06854658569222229
16994,,0.07084527542888899
16995,,0.07098989797555566
16996,,0.07875999021333349
16997,,0.08179885983000017
16998,,0.09543469797111126
16999,,0.08581864738888899
17000,,0.09316475310444458
17001,,0.122910283028889
17002,0.172199616,
17003,,0.11513569945222227
17004,,0.11587498104222232
17005,,0.12011484637333343
17006,,0.11907643867888885
17007,,0.11204922118222227
17008,,0.11045927168333343
17009,,0.12781038161444427
17010,,0.12393072516555545
17011,,0.12124757309777771
17012,,0.12827119747888882
17013,,0.11347029469444446
17014,0.092971624,
17015,,0.1064637375855556
17016,,0.10847048729666661
17017,,0.11055808198222217
17018,,0.10990503491555553
17019,,0.11921297659222224
17020,,0.12212878230888884
17021,,0.13406328465666667
17022,,0.13655151073888883
17023,,0.15446224699333339
17024,,0.16262847917333323
17025,,0.15298907345222226
17026,0.237683977,
17027,,0.1592509592888889
17028,,0.15148176534444455
17029,,0.15441104515222237
17030,,0.153645713517778
17031,,0.14703619459666695
17032,,0.14687630137444466
17033,,0.15045413690666692
17034,,0.15025112644888916
17035,,0.1400763478866665
17036,,0.1281427438622218
17037,,0.11540518231111062
17038,0.105906806,
17039,,0.1240331286455545
17040,,0.12700103436777713
17041,,0.12637583384777726
17042,,0.12754718646666638
17043,,0.13041448523222188
17044,,0.12956291906222217
17045,,0.13391686554666676
17046,,0.14027846012444464
17047,,0.1568238160122225
17048,,0.14992595027222258
17049,,0.15696215044111173
17050,0.224748794,
17051,,0.15311860468955624
17052,,0.1511944963117784
17053,,0.15344288252622276
17054,,0.14634290465177832
17055,,0.14725537400777805
17056,,0.15086195439444483
17057,,0.1468457599333334
17058,,0.1411246365911112
17059,,0.12918654114333342
17060,,0.11750804766777789
17061,,0.11559292207666672
17062,,0.09114902041888893
17063,,0.10809770247222217
17064,,0.12443645474999983
17065,,0.14096923476888867
17066,,0.16002976501333305
17067,,0.1911164217744438
17068,,0.15739871295444405
17069,,0.17617928032555485
17070,,0.2082890740877774
17071,,0.1603148180711106
17072,,0.1602842766688884
17073,,0.153392698924444
17074,,0.14261427852777747
17075,,0.14603491565666654
17076,,0.14592802074666641
17077,,0.14479050320111075
17078,,0.13801839624999954
17079,,0.14122793837777728
17080,,0.13995597877777727
17081,,0.14412038888888842
17082,,0.14496566712666625
17083,,0.15920065571111056
17084,,0.16187033360111072
17085,,0.15927072124777733
17086,,0.1568372900866663
17087,,0.160398058353333
17088,,0.154140663843333
17089,,0.14658166663666627
17090,,0.14308377769777736
17091,,0.14260050488111056
17092,,0.14197979576666603
17093,,0.14171390588555496
17094,,0.13752254747666615
17095,,0.13915022459999948
17096,,0.1368793814333329
17097,,0.13575473911999966
17098,0.158455984,
17099,,0.11539170792444418
17100,,0.11222258825555531
17101,,0.11460302119777746
17102,,0.10981790200444419
17103,,0.10387580260222196
17104,,0.10679699801444391
17105,,0.10936606896222184
17106,,0.1098816796966665
17107,,0.11034608867111102
17108,,0.11473596618777772
17109,,0.11079361005177767
17110,,0.11629735052622203
17111,,0.13884139726733288
17112,,0.16646968930733275
17113,,0.14804136609222174
17114,,0.13822589813333325
17115,,0.13932718518666654
17116,,0.14030451007222203
17117,,0.1308007441233331
17118,,0.12921887912555532
17119,,0.12351751784999983
17120,,0.12340702984666646
17121,,0.11958576138777753
17122,,0.11394907601222201
17123,,0.11200790037111094
17124,,0.11066857001333318
17125,,0.11215881082222198
17126,,0.11219833498888866
17127,,0.10868068398555537
17128,,0.10643409430666657
17129,,0.10572804895555543
17130,,0.1061879665577777
17131,,0.10462496533666647
17132,,0.10158160433444427
17133,,0.1046842515755554
17134,,0.10141272836666664
17135,,0.10196247363111102
17136,,0.10573972655555547
17137,,0.10153489400000004
17138,,0.10483965344333337
17139,,0.1020496064711111
17140,,0.10088274522999999
17141,,0.10500403811999992
17142,,0.10728655886222213
17143,,0.10895016706333326
17144,,0.10855043399666665
17145,,0.11475393191888895
17146,0.13258562,
17147,,0.11801826892111107
17148,,0.11806318273444433
17149,,0.12096281945333325
17150,,0.12072387788555547
17151,,0.11447546612555548
17152,,0.11204562802444439
17153,,0.11285856830222223
17154,,0.11276874064555555
17155,,0.10445878419333333
17156,,0.10188701840999993
17157,,0.1040024596888889
17158,,0.10070758129888892
17159,,0.09618026742777776
17160,,0.09425795559444455
17161,,0.10231459801888895
17162,,0.10723625527000005
17163,,0.10707276893111105
17164,,0.10744735024888885
17165,,0.11322686161333306
17166,,0.11331579098777761
17167,,0.11483567492333312
17168,,0.11291336309222191
17169,,0.11054999747777755
17170,,0.09992697893111076
17171,,0.10597507499777763
17172,,0.10894926868999984
17173,,0.1048540258499998
17174,,0.10380394057111095
17175,,0.0982373207399999
17176,,0.09760942541333321
17177,,0.09590988616333325
17178,,0.09137808092666663
17179,,0.09422292277777769
17180,,0.0921991057077777
17181,,0.09487058018444439
17182,,0.09554967726444435
17183,,0.09967905458333318
17184,,0.09897839886111093
17185,,0.1021807548322219
17186,,0.1184189001077771
17187,,0.11962079413111036
17188,,0.12335942115111037
17189,,0.13552478056333261
17190,,0.13153553439333254
17191,,0.1335548601022215
17192,,0.13452050739444382
17193,,0.13214726073333263
17194,0.158455984,
17195,,0.13482502314111036
17196,,0.1305079060144437
17197,,0.11386733281111056
17198,,0.11018889031444398
17199,,0.11180668639222167
17200,,0.10712397069888846
17201,,0.10779857639888855
17202,,0.10819112324888852
17203,,0.10969124509888863
17204,,0.11166386042333323
17205,,0.1151797148633332
17206,,0.11320799781111095
17207,,0.11431287796444424
17208,,0.11124346694222197
17209,,0.11119765484999983
17210,,0.11330501165888875
17211,,0.112223486681111
17212,,0.11737779756999987
17213,,0.11771465128555551
17214,,0.1243466270911109
17215,,0.1271115223366664
17216,,0.14024612212444396
17217,,0.13898673839111048
17218,,0.1401751582699994
17219,,0.139704461355555
17220,,0.12192217865444409
17221,,0.11574023938888861
17222,,0.11502161813555534
17223,,0.12009418584777748
17224,,0.12327498315444413
17225,,0.11350892044666624
17226,,0.1141808312988885
17227,,0.11166386037111077
17228,,0.11200520546111081
17229,,0.10758927790444422
17230,,0.10871930983222203
17231,,0.11664839696777748
17232,,0.11426526923555534
17233,,0.10770695209888866
17234,,0.10878847706222194
17235,,0.1070619895166664
17236,,0.10458903416555532
17237,,0.10738267428222188
17238,,0.1065418874344442
17239,,0.10941367756222198
17240,,0.11538182703111087
17241,,0.10515584666888862
17242,0.079227992,
17243,,0.10025125662888867
17244,,0.1027906844933331
17245,,0.10698922914999977
17246,,0.11025715927999966
17247,,0.11130365146999964
17248,,0.1097460399188885
17249,,0.11128658422222171
17250,,0.11608607585999953
17251,,0.11604834825666628
17252,,0.1252134639399996
17253,,0.12407894064444411
17254,,0.1231294623299997
17255,,0.11956599924555526
17256,,0.1293491292177774
17257,,0.14213789253111087
17258,,0.16008455986444395
17259,,0.17160944806999945
17260,,0.18877012338111024
17261,,0.20764381209333205
17262,,0.21303706453777643
17263,,0.22577193126666537
17264,,0.22357744163222087
17265,,0.22698819772110954
17266,,0.22600548318222077
17267,,0.20240685980110995
17268,,0.18200909520110997
17269,,0.16946017170888827
17270,,0.15003224635111062
17271,,0.14566931711222186
17272,,0.13613381204333294
17273,,0.13220654694333303
17274,,0.12416158211111078
17275,,0.12749418811999966
17276,,0.12585034202111064
17277,,0.13142594460111068
17278,,0.12260127572666618
17279,,0.12953327590333275
17280,,0.1336869066966661
17281,,0.121030190046666
17282,,0.12156286804555502
17283,,0.11768026012380903
17284,,0.116664309343809
17285,,0.11934951461333279
17286,,0.11426437101444413
17287,,0.09935721492158713
17288,,0.08670928852722205
17289,,0.07888080834611104
17290,0.211813612,
17291,,0.08897852761936494
17292,,0.08857276326999979
17293,,0.0964160650138886
17294,,0.09090693489166642
17295,,0.09328467292611091
17296,,0.08458666103944429
17297,,0.07888799454944428
17298,,0.0825291585533331
17299,,0.0906163423844443
17300,,0.09651981590666654
17301,,0.08928060514444436
17302,,0.08738404391222204
17303,,0.08637977072333315
17304,,0.0837117396622221
17305,,0.07063777355333345
17306,,0.07126297404888901
17307,,0.07013563696333346
17308,,0.06753512629444448
17309,,0.06848280805666672
17310,,0.06365008018222222
17311,,0.07205050588825396
17312,,0.07441656634269837
17313,,0.07598675374603162
17314,,0.07138218811714288
17315,,0.07482887525380943
17316,,0.07579362427492059
17317,,0.0757127793860317
17318,,0.07292003757047615
17319,,0.07444890426492053
17320,,0.06980930584492064
17321,,0.06854389082222222
17322,,0.06463459125666665
17323,,0.07068871858492064
17324,,0.06669344113000007
17325,,0.06477472240111116
17326,,0.06650749788000007
17327,,0.06521847100888895
17328,,0.06494719149000006
17329,,0.06433277031222227
17330,,0.0633761057777778
17331,,0.06253891202444446
17332,,0.06304733654666667
17333,,0.061924490857777785
17334,,0.06348659378444446
17335,,0.06464626880999999
17336,,0.06479897580888887
17337,,0.06431570301333331
17338,0.079227992,
17339,,0.06178885107777774
17340,,0.05784182390999997
17341,,0.05586022584111107
17342,,0.0575633581933333
17343,,0.055346411659999976
17344,,0.05470504220666666
17345,,0.05495655965222224
17346,,0.05486942683666669
17347,,0.05496374588000002
17348,,0.05483798717000003
17349,,0.055141604646666696
17350,,0.05425320914222226
17351,,0.05353548617333337
17352,,0.05314114277333335
17353,,0.05147843287222225
17354,,0.05082358926666672
17355,,0.04999268345888891
17356,,0.049401617486666674
17357,,0.05000885244111113
17358,,0.050539733887777806
17359,,0.046422932414444444
17360,,0.04072516421888888
17361,,0.04085092294333333
17362,,0.04417903757888889
17363,,0.044756629402222234
17364,,0.046413949645555556
17365,,0.04508090723000001
17366,,0.04497760543222222
17367,,0.041894720285555534
17368,,0.0412811973922222
17369,,0.03957716676777777
17370,,0.039421764923333324
17371,,0.04242739828333332
17372,,0.04047634160555555
17373,,0.041257842211111104
17374,,0.04079612806333333
17375,,0.040815890147777784
17376,,0.040543712347777754
17377,,0.03955201502666665
17378,,0.038494743522222215
17379,,0.038668110907777775
17380,,0.03824592092333332
17381,,0.03885495242666666
17382,,0.038324969262222223
17383,,0.035292387603333336
17384,,0.03333863608777777
17385,,0.0359508243111111
17386,,0.03927893895333332
17387,,0.039469373586666655
17388,,0.038192024332222206
17389,,0.037681803248888875
17390,,0.03819831227111111
17391,,0.0380680621722222
17392,,0.03777971541
17393,,0.036925454407777794
17394,,0.03979185490333334
17395,,0.041086271421111126
17396,,0.04931538294666672
17397,,0.04811887859000007
17398,,0.04231511376777779
17399,,0.044511399944444495
17400,,0.05420739709444456
17401,,0.049099796607777864
17402,,0.05397025209111121
17403,,0.04939802442444452
17404,,0.047466729826666755
17405,,0.04637891692222231
17406,,0.04523002120333345
17407,,0.04220193093777783
17408,,0.043195424807777834
17409,,0.04334633526333338
17410,,0.04345502672111118
17411,,0.04217767746333337
17412,,0.04284419866888893
17413,,0.04198993766444446
17414,,0.04205641012555558
17415,,0.04149049589777781
17416,,0.041971073856666694
17417,,0.0426007657244445
17418,,0.04506114521222228
17419,,0.03435368866888885
17420,,0.03482618212999996
17421,,0.033465293156666645
17422,,0.031532202002222204
17423,,0.02599881842444444
17424,,0.019066818253333343
17425,,0.01570816221666668
17426,,0.01251568734000001
17427,,0.011173662166666681
17428,,0.00934656766000002
17429,,0.011215881177777793
17430,,0.013182208557777776
17431,,-0.003219423077777768
17432,,-0.007024522556666653
17433,,-0.023817802751111086
17434,-0.079227992,
17435,,-0.0433391488566666
17436,,-0.04242111023666661
17437,,-0.03898430413999996
17438,,-0.03728566318888886
17439,,-0.03504895454777776
17440,,-0.03560319119777777
17441,,-0.03663081957111109
17442,,-0.03612778469666666
17443,,-0.029522757172222195
17444,,-0.030591706259999962
17445,,-0.029404184656666634
17446,,-0.029129312032222188
17447,,-0.02741270553888886
17448,,-0.02799838185666664
17449,,-0.027279760612222193
17450,,-0.022742565724444417
17451,,-0.019600394334444406
17452,,-0.012080921286666633
17453,,-0.016518407473333305
17454,,-0.019724356497777745
17455,,-0.010384975163333319
17456,,-0.007665892031111101
17457,,-0.012861523637777763
17458,,-0.018947347306666647
17459,,-0.019128799164444422
17460,,-0.01504882704888886
17461,,-0.015560844683333302
17462,,-0.017687065284444407
17463,,-0.025910787166666643
17464,,-0.026337468543333322
17465,,-0.02721328819777778
17466,,-0.02717915368555555
17467,,-0.012513890619999976
17468,,-0.013568467297777756
17469,,-0.020303744924444433
17470,,-0.021324187094444426
17471,,-0.02262309500444443
17472,,-0.023868106311111106
17473,,-0.025399667831111108
17474,,-0.026376094456666672
17475,,-0.02536373677333334
17476,,-0.024524746471111112
17477,,-0.023754923462222223
17478,,-0.022834189982222218
17479,,-0.01129672589888888
17480,,-0.010754166879999999
17481,,-0.015294954871111134
17482,,-0.007143095129999995
17483,,-0.004140156607777778
17484,,-0.003123307548888888
17485,,-0.009010612092222226
17486,,-0.010362518298888896
17487,,-0.010021173211111116
17488,,-0.013067229020000008
17489,,-0.015766550068888892
17490,,-0.019171916497777785
17491,,-0.020090853418888888
17492,,-0.021341254386666668
17493,,-0.023349800753333337
17494,,-0.021523604516666676
17495,,-0.019898622225555565
17496,,-0.018177524346666675
17497,,-0.018480243551111112
17498,,-0.013926580256296303
17499,,-0.008680645184074078
17500,,-0.007692540985185189
17501,,-0.007521868436296295
17502,,-0.007065543945185191
17503,,-0.004842309470740738
17504,,-0.004191058972962961
17505,,-0.002066634917407406
17506,,-0.0007228131940740718
17507,,0.004394090880211632
17508,,0.0048342463879894005
17509,,0.004273721810211631
17510,,0.005519631405767179
17511,,0.005756776407989402
17512,,0.005313027786878282
17513,,0.006177169829100508
17514,,0.005770250547989397
17515,,0.004923175762433845
17516,,0.00442732710687829
17517,,0.005353129427037018
17518,,0.005200422411481462
17519,,0.0056513572403703504
17520,,0.006566701052592578
17521,,0.006229269875767178
17522,,0.006044224904656067
17523,,0.00572354017576718
17524,,0.006041530076878291
17525,,0.006253523345767181
17526,,0.005294163984656072
17527,,0.009110941071322752
17528,,0.016648379645767222
17529,,0.019952240814656123
17530,,0.021539495492433905
17531,,0.022942603474656133
17532,,0.022840798789841316
17533,,0.024797245125396886
17534,,0.022635991733174644
17535,,0.023823513345396872
17536,,0.023538759677619075
17537,,0.021121497466507943
17538,,0.022957574747619065
17539,,0.022659346935396844
17540,,0.021874253228730167
17541,,0.02472280246425348
17542,,0.024920423308697925
17543,,0.024257495213142365
17544,,0.021678543227586795
17545,,0.02169862611965028
17546,,0.02077655928206348
17547,,0.0317184660209524
17548,,0.03269848573317463
17549,,0.03369467443317463
17550,,0.03319972404650796
17551,,0.03199244036095242
17552,,0.03262842014428574
17553,,0.032570032166507966
17554,,0.03261314943095241
17555,,0.03253198372888892
17556,,0.033290129132222256
17557,,0.033968327928888924
17558,,0.03432584200444448
17559,,0.04024817932777779
17560,,0.041351589589595984
17561,,0.04337630494848485
17562,,0.04350116538070706
17563,,0.03688593020333334
17564,,0.038060875947777774
17565,,0.03752640139777778
17566,,0.039251092383333346
17567,,0.03829802095333335
17568,,0.034428245563333355
17569,,0.03566337582111112
17570,,0.035551091242222235
