,FD02_flux,FD02_flux_filled
3273,,0.14243980304685266
3274,,0.11381772822835719
3275,,0.11798607495491005
3276,,0.11940847903631947
3277,,0.12747043339863365
3278,,0.11800841861029622
3279,,0.11719770967495827
3280,,0.11370312098375791
3281,,0.1183147041125046
3282,,0.14326016595313484
3283,,0.17036934532855194
3284,,0.16021234780964108
3285,,0.1763678150826794
3286,,0.15283307928100093
3287,,0.14314120123001403
3288,,0.1398614043659029
3289,,0.13867394370130365
3290,,0.14074255865994129
3291,,0.1476327876331391
3292,,0.14732733152984753
3293,,0.13972045166823424
3294,,0.139068750199624
3295,,0.13889427492169226
3296,,0.13839463586422793
3297,,0.13519358129283968
3298,,0.12677062300047187
3299,,0.12326223657269733
3300,,0.14581610711402404
3301,,0.11496969516906148
3302,,0.11672942420291137
3303,,0.10048666155170966
3304,,0.11118094355084025
3305,,0.1404614843453019
3306,,0.1386776366392974
3307,,0.15062911361154285
3308,,0.16687828425606246
3309,,0.12543165419042596
3310,,0.12733038861237028
3311,,0.14010659961158536
3312,,0.14229278836249343
3313,,0.1387200842685688
3314,,0.1341182214424187
3315,,0.1254925827158777
3316,,0.14215351137255355
3317,,0.14875224082796432
3318,,0.13116781499345967
3319,,0.1356668843540293
3320,,0.12067560242650695
3321,,0.1147634857592457
3322,,0.1289658315832522
3323,,0.14186107887930394
3324,,0.15065965132913067
3325,,0.1593132314777022
3326,,0.18033215182184803
3327,,0.1912050290128624
3328,,0.19321612932673102
3329,,0.19942587244486681
3330,,0.19538982454546316
3331,,0.19814470975512402
3332,,0.20511655561642222
3333,,0.20635293011361622
3334,,0.21594716067295536
3335,,0.1854634998372863
3336,,0.18015503402325653
3337,,0.18675032017782428
3338,,0.19414210554497333
3339,,0.1855552149570163
3340,,0.18832587917518614
3341,,0.17565461044903136
3342,,0.20318163680775084
3343,,0.20221365282233728
3344,,0.1783458466798084
3345,,0.1927733252462858
3346,,0.20853441667144118
3347,,0.20579238289887833
3348,,0.1925929418952444
3349,,0.1903539733338071
3350,,0.20896083481888655
3351,,0.22821579194432332
3352,,0.23334262330603148
3353,,0.2146425039646759
3354,,0.2229619758271122
3355,,0.2686502788195851
3356,,0.2914578982412857
3357,,0.30273323993178325
3358,,0.3213847943554876
3359,,0.31930783209623653
3360,,0.29400101389929234
3361,,0.27549467025997143
3362,,0.2508891695293909
3363,,0.2476674373680845
3364,,0.26245070656263425
3365,,0.29262780590611426
3366,,0.3112212639028447
3367,,0.29238581748221343
3368,,0.2833426220995946
3369,,0.2722567005990216
3370,,0.2390199413643363
3371,,0.2154075002270423
3372,,0.13979180646756625
3373,,0.19753141748530198
3374,,0.23548582849383412
3375,,0.21620413073575828
3376,,0.22273692233467746
3377,,0.2692394253990249
3378,,0.27208917402346017
3379,,0.3199593831932095
3380,,0.33428852160498757
3381,,0.4000085654907981
3382,,0.4026545291235378
3383,,0.3851438837811686
3384,,0.37153796549115
3385,,0.36160680322831346
3386,,0.3510899682354868
3387,,0.3536471775319075
3388,,0.35137811305941685
3389,,0.33727583176864934
3390,,0.34696730610386434
3391,,0.34148783234174707
3392,,0.3266657983767377
3393,,0.3376104780470419
3394,,0.26721398998631063
3395,,0.24465410926260636
3396,,0.2439902155049085
3397,,0.258259859544874
3398,,0.2479402600086553
3399,,0.2908912664920088
3400,,0.32042278123751944
3401,,0.29884331128203667
3402,,0.32945983080128066
3403,,0.3391792133511462
3404,,0.36708867527202815
3405,,0.36992770020504473
3406,,0.35975823450368793
3407,,0.35573195701615695
3408,,0.29194013830019516
3409,,0.25337287462962743
3410,,0.23672595565419827
3411,,0.24027028901178119
3412,,0.2421072099872399
3413,,0.2767153769319325
3414,,0.25880086833535704
3415,,0.2657878808382911
3416,,0.23153949799699877
3417,,0.20291635689339366
3418,,0.16097608673521463
3419,,0.139802637768192
3420,,0.10724671154146925
3421,,0.12295629923132448
3422,,0.12600681844269573
3423,,0.1479443155178295
3424,,0.19068915176701826
3425,,0.25504355042485405
3426,,0.27139302254592534
3427,,0.27663072729216737
3428,,0.35006172656668305
3429,,0.428198039394177
3430,,0.39675878252182967
3431,,0.34416143406852684
3432,,0.3331054404873992
3433,,0.36112010378256054
3434,,0.32686639936705525
3435,,0.3346231340465567
3436,,0.33680635115337404
3437,,0.33073605737190237
3438,,0.2984231869802722
3439,,0.3067878671278535
3440,,0.2630204337980096
3441,,0.20973378605168236
3442,,0.17904752390985504
3443,,0.13792833993046233
3444,,0.16465882231203424
3445,,0.13629896194535168
3446,,0.1536896872303998
3447,,0.15078052188696398
3448,,0.14538287139810366
3449,,0.17635755337178963
3450,,0.16576865381902914
3451,,0.24239932831754507
3452,,0.25770114312380865
3453,,0.2737668921621139
3454,,0.2988162945414214
3455,,0.2949534624697658
3456,,0.27136768924513677
3457,,0.2417431855754322
3458,,0.2081446970870225
3459,,0.2285944256732065
3460,,0.21854777584164253
3461,,0.2182103102422596
3462,,0.185127406385767
3463,,0.19819912090339506
3464,,0.18070688242771307
3465,,0.15831504872685345
3466,,0.14733726567228148
3467,,0.14920857865459894
3468,,0.1503234715663747
3469,,0.1328913940576699
3470,,0.1582192094112368
3471,,0.16430461289776133
3472,,0.14504330742510121
3473,,0.15052259136081825
3474,,0.1856574191461359
3475,,0.23773782739312077
3476,,0.2626800419958023
3477,,0.2722324191717543
3478,,0.2571145541482197
3479,,0.2394781755948069
3480,,0.20939033593168246
3481,,0.2129413853721093
3482,,0.269400346578806
3483,,0.2494705288155284
3484,,0.18663441555346894
3485,,0.21109214593108064
3486,,0.23306168592384452
3487,,0.2297933567574747
3488,,0.19973268767450164
3489,,0.16892286221634617
3490,,0.20137933418848944
3491,,0.18504518185455304
3492,,0.15920961202462422
3493,,0.15726881642689605
3494,,0.16043990406612538
3495,,0.15676625814472658
3496,,0.17528438634144364
3497,,0.19217889299028534
3498,,0.20399186621708748
3499,,0.2493501867621479
3500,,0.2505198895437012
3501,,0.29128006610751955
3502,,0.33005763259587145
3503,,0.2897831149597244
3504,,0.25820371750693577
3505,,0.23462681130703275
3506,,0.246349561080374
3507,,0.2407472212496674
3508,,0.2424294264959741
3509,,0.2661914188912077
3510,,0.27931915343333913
3511,,0.2940073650205908
3512,,0.27055704741160164
3513,,0.23226644257727433
3514,,0.22335647728871247
3515,,0.21652992715536543
3516,,0.22651136620683285
3517,,0.23536374772056
3518,,0.24244335928554156
3519,,0.24941995199016115
3520,,0.2607502279672154
3521,,0.2652553359017916
3522,,0.2658160498477019
3523,,0.2776936533504406
3524,,0.29501896285800416
3525,,0.31786299268861795
3526,,0.33302369314179125
3527,,0.3131285308820891
3528,,0.26005770781034876
3529,,0.2755488295581105
3530,,0.2797756536646916
3531,,0.27594278954809814
3532,,0.26159089217594866
3533,,0.23402243892052585
3534,,0.2955923396237579
3535,,0.27526809551102677
3536,,0.23733841800696662
3537,,0.23337771433209095
3538,,0.258674529676995
3539,,0.25506814768009517
3540,,0.26536033833486194
3541,,0.2627329421218385
3542,,0.2823709620704934
3543,,0.2924935875581848
3544,,0.31284222487556856
3545,,0.3177836008845163
3546,,0.326463207598176
3547,,0.3395953614929999
3548,,0.3535175934452287
3549,,0.39314584523537505
3550,,0.40298575916296886
3551,,0.4062379920727625
3552,,0.38322716623021097
3553,,0.33337630736749774
3554,,0.2776782606146318
3555,,0.27377731789943155
3556,,0.24543552668726634
3557,,0.2730759192208903
3558,,0.2920586400591622
3559,,0.25062522659624326
3560,,0.22090544466824605
3561,,0.1890388385239494
3562,,0.20166304832543158
3563,,0.1996867248109437
3564,,0.21305462302969516
3565,,0.22182925264954495
3566,,0.20782373428143447
3567,,0.21399527340587562
3568,,0.2187697448853947
3569,,0.22633248703555442
3570,,0.23378656630615324
3571,,0.30860211612227273
3572,,0.31409565534797285
3573,,0.3306501035765687
3574,,0.30996751240635134
3575,,0.3128558009867886
3576,,0.3339168413110322
3577,,0.3233191895560872
3578,,0.3025586653676518
3579,,0.27414982074411026
3580,,0.24485276298650907
3581,,0.24313139311143422
3582,,0.25035935244362334
3583,,0.22227014918780966
3584,,0.21295801049892824
3585,,0.18083915730169656
3586,,0.15939051455033598
3587,,0.1647557655543279
3588,,0.16737341575491876
3589,,0.17539537997524687
3590,,0.17128809058855912
3591,,0.16544184934098294
3592,,0.18781089736798084
3593,,0.20682382743673275
3594,,0.21925911391963665
3595,,0.2575570496315736
3596,,0.3116881180917414
3597,,0.3139549511889995
3598,,0.28806220941463795
3599,,0.2864650018669823
3600,,0.2824348070857827
3601,,0.24977142595954807
3602,,0.25566938600754635
3603,,0.24454562271888752
3604,,0.2282435974325767
3605,,0.22886863573717245
3606,,0.23648307628309836
3607,,0.23488593262783464
3608,,0.22227027066996627
3609,,0.17843109128701948
3610,,0.15969857945181118
3611,,0.21671124263331273
3612,,0.2091317777147698
3613,,0.20869745851654606
3614,,0.22881163926754391
3615,,0.2602525640578797
3616,,0.2705746821275485
3617,,0.2753238257986025
3618,,0.2794957090530209
3619,,0.3147335314542266
3620,,0.32245851138431075
3621,,0.36362322143279324
3622,,0.36893084045032365
3623,,0.38509415391888474
3624,,0.40268219342058514
3625,,0.4072348466844661
3626,,0.4016098730500696
3627,,0.37966169779752545
3628,,0.37404897163047435
3629,,0.366899921572929
3630,,0.3817279065175295
3631,,0.3719893213972683
3632,,0.38293523730273266
3633,,0.28648388419700715
3634,,0.24359623844640144
3635,,0.24015031399161957
3636,,0.23460952858916959
3637,,0.22330700345268695
3638,,0.22974204231896395
3639,,0.22597607284357846
3640,,0.23464120185418633
3641,,0.2535726713289175
3642,,0.2780483320164542
3643,,0.29828012482036337
3644,,0.33931024411735106
3645,,0.4122598122914711
3646,,0.39651535792365494
3647,,0.3801706893712105
3648,,0.3865824813025129
3649,,0.39472603041921217
3650,,0.39723260506815405
3651,,0.3958096262127659
3652,,0.387956684335536
3653,,0.40820561752673884
3654,,0.4071340778906627
3655,,0.38613557509597896
3656,,0.35605345313850884
3657,,0.2998225386185121
3658,,0.2709558027834861
3659,,0.27332798451685747
3660,,0.2717124471969368
3661,,0.27801388054991094
3662,,0.28140319181360907
3663,,0.3148701505237371
3664,,0.32621989827407033
3665,,0.36387842254921154
3666,,0.38950522671435583
3667,,0.4106128803585174
3668,,0.4151896489194893
3669,,0.4100301918113908
3670,,0.3861754324308458
3671,,0.4038233235016067
3672,,0.40964939324500527
3673,,0.3477112376359106
3674,,0.34886409785485695
3675,,0.31921828282532533
3676,,0.29578551441845896
3677,,0.261510399281631
3678,,0.23465315127090766
3679,,0.2389585161429407
3680,,0.22693554168070557
3681,,0.21476674206211632
3682,,0.2549390319000387
3683,,0.2548616409805242
3684,,0.2559835669845248
3685,,0.25824184560377966
3686,,0.2583746718994399
3687,,0.2966256959362165
3688,,0.306038096930666
3689,,0.3043097133520747
3690,,0.2932944929270848
3691,,0.2827247147513976
3692,,0.2604625178100316
3693,,0.248243751058956
3694,,0.29742707204544516
3695,,0.2891524056832108
3696,,0.2939641489674808
3697,,0.2832591063925916
3698,,0.2834178062439064
3699,,0.2787828162921676
3700,,0.25658697355930243
3701,,0.26250932728447024
3702,,0.2676290314186958
3703,,0.2351965144327315
3704,,0.212883118247876
3705,,0.20675872941810913
3706,,0.19628419182157303
3707,,0.19541598031118287
3708,,0.19111431048738103
3709,,0.19617173116545508
3710,,0.20551112756017384
3711,,0.20586204872900482
3712,,0.22490405530866472
3713,,0.24711751674590118
3714,,0.2733937993262747
3715,,0.2829187565668807
3716,,0.2871149489758746
3717,,0.3086054892058561
3718,,0.3454069391437404
3719,,0.34477162724497395
3720,,0.2932656229360008
3721,,0.26447937263316174
3722,,0.2392737949717906
3723,,0.23359748521694432
3724,,0.249254543556234
3725,,0.2791165931784953
3726,,0.2885823886999507
3727,,0.2550750749712752
3728,,0.2687060103927777
3729,,0.22929848623526208
3730,,0.21864909759330256
3731,,0.24513659390838233
3732,,0.25503984647519834
3733,,0.24500878163169706
3734,,0.23052519324706808
3735,,0.22633529878057382
3736,,0.24504459539530635
3737,,0.2541781503346098
3738,,0.2600270177358341
3739,,0.2934776989940617
3740,,0.30285993926362687
3741,,0.347431944431704
3742,,0.3314790076153159
3743,,0.33483377195078046
3744,,0.3537716964224128
3745,,0.3491488903311225
3746,,0.26958194261064317
3747,,0.23890953215114186
3748,,0.2740976501519586
3749,,0.3168450886103916
3750,,0.3083213652586007
3751,,0.2905176423717916
3752,,0.2844110107432999
3753,,0.2864335160084167
3754,,0.2905380099334951
3755,,0.29211295047791247
3756,,0.2718921605198274
3757,,0.2663245319703135
3758,,0.2669325189300769
3759,,0.2729185161113973
3760,,0.28431310543255506
3761,,0.26363153896704156
3762,,0.27606136060475917
3763,,0.2920443374665818
3764,,0.39422728174549526
3765,,0.4348671302490157
3766,,0.4108254492505983
3767,,0.3973680392408506
3768,,0.3964337025683694
3769,,0.3689160287339434
3770,,0.2991674738822048
3771,,0.2592049417355867
3772,,0.2375271312554185
3773,,0.24020623593633497
3774,,0.2532847377839162
3775,,0.250650048039843
3776,,0.22809484643002606
3777,,0.19439912046671662
3778,,0.1995655227103385
3779,,0.2057146712581725
3780,,0.23449404260644002
3781,,0.2567847753599387
3782,,0.2669996987178243
3783,,0.27507371982955886
3784,,0.27739443663079677
3785,,0.2835945701617409
3786,,0.28361953802622913
3787,,0.2933650178718273
3788,,0.34127618348876537
3789,,0.35754993869920537
3790,,0.409994351781392
3791,,0.3564089954169131
3792,,0.3255097945920891
3793,,0.30954760980262996
3794,,0.26796427468534806
3795,,0.25651068952062184
3796,,0.2614926287857488
3797,,0.3028515060774475
3798,,0.30693394785097944
3799,,0.26842416287796644
3800,,0.22380098287563716
3801,,0.12797445532197968
3802,,0.1319112217332725
3803,,0.1542278774086224
3804,,0.20384062089523436
3805,,0.21171619817839638
3806,,0.2017421879098359
3807,,0.19817746607572084
3808,,0.2087781160472989
3809,,0.277569827018837
3810,,0.2859262837748109
3811,,0.29734618300859456
3812,,0.3131310987452302
3813,,0.33684924711617276
3814,,0.32557640828675105
3815,,0.3350913699120821
3816,,0.3442445439713279
3817,,0.35444231830106987
3818,,0.3623714340848051
3819,,0.36011374204896407
3820,,0.3449890116918804
3821,,0.33502381747149157
3822,,0.3317902226538554
3823,,0.32690746776229923
3824,,0.2845511649151112
3825,,0.2638156755624485
3826,,0.24319947685192397
3827,,0.25283225030769896
3828,,0.2722477843216546
3829,,0.2594921176005148
3830,,0.22686069943582685
3831,,0.24290059815042714
3832,,0.27601072824928646
3833,,0.2549073839341985
3834,,0.3434817684526334
3835,,0.3648080357862089
3836,,0.37377046638831274
3837,,0.36013719792389176
3838,,0.33358943102759764
3839,,0.33979690305814353
3840,,0.3411545337305906
3841,,0.3589005385896688
3842,,0.41036230466047063
3843,,0.4298879293614476
3844,,0.43361949001637706
3845,,0.41635958381315724
3846,,0.37166481218646347
3847,,0.3720610064479622
3848,,0.3132218693709359
3849,,0.2833557332347103
3850,,0.22301052648969877
3851,,0.21004466079179782
3852,,0.20839847027621447
3853,,0.20424630228834734
3854,,0.205048875175982
3855,,0.21291964167399086
3856,,0.22114188706465673
3857,,0.23212314162468103
3858,,0.26784534547716743
3859,,0.2959099161090707
3860,,0.3277989615672248
3861,,0.3698145177706451
3862,,0.368169841258601
3863,,0.38233024128491966
3864,,0.4079593693779599
3865,,0.42937864505594364
3866,,0.41851065681380906
3867,,0.4062484526975049
3868,,0.3952483295211974
3869,,0.39662595214938745
3870,,0.3704613435789008
3871,,0.33550696445984085
3872,,0.2464473350050522
3873,,0.24403977434887064
3874,,0.253233572351749
3875,,0.22128864061115636
3876,,0.21314824804659543
3877,,0.23742068610874772
3878,,0.2390296713533739
3879,,0.24774433135973278
3880,,0.23749074849534718
3881,,0.23757669603563134
3882,,0.2652783982801909
3883,,0.3385609245148213
3884,,0.34880971081000617
3885,,0.4185156830127306
3886,,0.44845824138045043
3887,,0.4384113612470435
3888,,0.4593818252146529
3889,,0.45677211908103676
3890,,0.4515390120126456
3891,,0.44434538662326417
3892,,0.4353191973396384
3893,,0.41744480062128225
3894,,0.403959726984955
3895,,0.3764082558025319
3896,,0.3214121307056977
3897,,0.2896347713311506
3898,,0.2783778909085498
3899,,0.2759818916441873
3900,,0.26820154591035467
3901,,0.31693927049150983
3902,,0.30750645794818493
3903,,0.3280636596021901
3904,,0.3090955907832677
3905,,0.31261736129815393
3906,,0.3248463551949274
3907,,0.35706404563436167
3908,,0.3896700596119814
3909,,0.4391255963437251
3910,,0.44888129490794426
3911,,0.4408943238279386
3912,,0.43768128118864724
3913,,0.45519727485591677
3914,,0.42873356911433946
3915,,0.4256819438634101
3916,,0.4426019803048396
3917,,0.4325074775461254
3918,,0.40794511298712993
3919,,0.4084815984636209
3920,,0.39504370184167736
3921,,0.3826197466355276
3922,,0.3645140061236235
3923,,0.36735750499964337
3924,,0.37555088414467375
3925,,0.378400617348644
3926,,0.3461631227021932
3927,,0.37231061219874534
3928,,0.341166029539143
3929,,0.3537094523472182
3930,,0.37583127375946485
3931,,0.3653340219194619
3932,,0.40155689190734184
3933,,0.40989221592153086
3934,,0.4184019405749587
3935,,0.4101780069419136
3936,,0.4092754679939505
3937,,0.3962591134758781
3938,,0.37415238390405303
3939,,0.36955194504248906
3940,,0.3760394369006449
3941,,0.3581776215406586
3942,,0.3684091019469204
3943,,0.35533932512167976
3944,,0.30400517981571357
3945,,0.28521280961197504
3946,,0.27744807869276206
3947,,0.24370425065469797
3948,,0.23457422604382136
3949,,0.23028678466642105
3950,,0.21925128447191283
3951,,0.21364539449876588
3952,,0.20995394127733805
3953,,0.21802981822223402
3954,,0.22639007280636947
3955,,0.25900690601915194
3956,,0.3279280616540094
3957,,0.34304956812270665
3958,,0.35674218907185545
3959,,0.33193527607912937
3960,,0.3244173738207073
3961,,0.3217298471423737
3962,,0.29919673653501544
3963,,0.2719303006146156
3964,,0.2725145210812401
3965,,0.27318111752864355
3966,,0.2764934080715166
3967,,0.2758329346091531
3968,,0.28722950029467387
3969,,0.2541768773198261
3970,,0.22611507452225083
3971,,0.2003590505593526
3972,,0.20646435902292176
3973,,0.21503405076599472
3974,,0.25329711110608477
3975,,0.2619926797136042
3976,,0.25981868543427905
3977,,0.27055180159247344
3978,,0.2884997133474734
3979,,0.29497331659226617
3980,,0.31908851626157664
3981,,0.34914779563356424
3982,,0.36759235284227526
3983,,0.3596789700122731
3984,,0.38285188670145176
3985,,0.39795145248157554
3986,,0.37471764027859106
3987,,0.36251724861340356
3988,,0.3634832902348753
3989,,0.36037992479266406
3990,,0.340477955439885
3991,,0.33298171755463746
3992,,0.26398121072886216
3993,,0.25808597817433254
3994,,0.21679097929059754
3995,,0.21025749288735376
3996,,0.20139141855330686
3997,,0.20388550670212371
3998,,0.20589906789118126
3999,,0.21660639098221968
4000,,0.22598039159280456
4001,,0.214845803488008
4002,,0.28966396435495756
4003,,0.31028974319610164
4004,,0.37711710892488326
4005,,0.3882029017140988
4006,,0.38633588810662645
4007,,0.39597200081353917
4008,,0.4217409145083973
4009,,0.4297466327289623
4010,,0.4396916904489221
4011,,0.4135627248069183
4012,,0.39230902324805766
4013,,0.387934669598459
4014,,0.3707258905789768
4015,,0.3632306610711768
4016,,0.3229063917513974
4017,,0.32528515214423276
4018,,0.2964714950370971
4019,,0.2823838727607846
4020,,0.27795496676566556
4021,,0.28472494696542194
4022,,0.2807145775972126
4023,,0.2839375450177901
4024,,0.2884913464785857
4025,,0.2870215321078723
4026,,0.2838787139084092
4027,,0.2791605457603263
4028,,0.31865227389465217
4029,,0.332418865446475
4030,,0.37042638374094405
4031,,0.358010711651643
4032,,0.36367092698257003
4033,,0.3885904250454339
4034,,0.4414837800389746
4035,,0.4564348517925976
4036,,0.4347440436852591
4037,,0.40296799495546715
4038,,0.3720451725371065
4039,,0.34277264441504635
4040,,0.3044871928273117
4041,,0.27669971394854254
4042,,0.26647536071541345
4043,,0.2572931900853565
4044,,0.2575675457235266
4045,,0.25314775004135404
4046,,0.24145640886159248
4047,,0.24599965682582525
4048,,0.24469679895883245
4049,,0.24419800812493184
4050,,0.2814305946205071
4051,,0.3105545799002696
4052,,0.3364910853193158
4053,,0.3853854137323597
4054,,0.3207786862359708
4055,,0.3671239917062014
4056,,0.37846277432923925
4057,,0.35899603361982757
4058,,0.35366577858022896
4059,,0.3405621065485418
4060,,0.35470905320392815
4061,,0.3639268597296357
4062,,0.3568263895474968
4063,,0.348632317889836
4064,,0.31382064218194805
4065,,0.2411083257522877
4066,,0.2439303114701983
4067,,0.2364501298718828
4068,,0.2383128334131999
4069,,0.23917959942752787
4070,,0.23040417470471306
4071,,0.22947705168287816
4072,,0.2394906278739632
4073,,0.26538954542056475
4074,,0.25439934362274147
4075,,0.29065123632721607
4076,,0.3371158440121582
4077,,0.4120746635984741
4078,,0.42385579472088425
4079,,0.42464397513957947
4080,,0.41576728580905914
4081,,0.41407813585423775
4082,,0.37308481841809354
4083,,0.3735882163518524
4084,,0.37677120362492766
4085,,0.37367083701684206
4086,,0.3820339037400967
4087,,0.35508277017643647
4088,,0.3237258409146847
4089,,0.2851982245577291
4090,,0.24813647259630134
4091,,0.2438361013181954
4092,,0.29289617269254126
4093,,0.3248901470876224
4094,,0.29974014519748765
4095,,0.3071494692388053
4096,,0.31314363029579484
4097,,0.3213023187587845
4098,,0.36255699650950357
4099,,0.3939378755299522
4100,,0.4445463512326966
4101,,0.39623424090582676
4102,,0.3734976813686216
4103,,0.3830945256699068
4104,,0.3835876855383457
4105,,0.3850370377550899
4106,,0.40028115603093717
4107,,0.3830762304572899
4108,,0.3864414563944959
4109,,0.3841079170178974
4110,,0.36974254503518905
4111,,0.35674795484890537
4112,,0.34792165450854173
4113,,0.33626943397569536
4114,,0.31760741271740484
4115,,0.2584981275368818
4116,,0.25256262857057094
4117,,0.23274855006667006
4118,,0.2310071528730364
4119,,0.2393212159707171
4120,,0.2586619579381687
4121,,0.27253093114688687
4122,,0.3331345832276745
4123,,0.3206850173274248
4124,,0.38126814699687694
4125,,0.3819601386431277
4126,,0.38283904381759376
4127,,0.3699148325614121
4128,,0.35845234941191545
4129,,0.36819522492686246
4130,,0.38233901395924086
4131,,0.36679847759087253
4132,,0.36346116982813126
4133,,0.3658577887655575
4134,,0.36727849746404134
4135,,0.36141097256406546
4136,,0.35374084220656443
4137,,0.32634827170061936
4138,,0.2826060863825612
4139,,0.28378379870362824
4140,,0.26411456546572065
4141,,0.28298272996901025
4142,,0.2881881877034713
4143,,0.2884201110028703
4144,,0.2991764315722506
4145,,0.32044607467851516
4146,,0.31840919748961855
4147,,0.31678048841754414
4148,,0.344885655003411
4149,,0.35625735345128345
4150,,0.33859045270150234
4151,,0.34282095322252126
4152,,0.3299159166400273
4153,,0.3201247806091147
4154,,0.3028863504853769
4155,,0.30193249000541544
4156,,0.29244799881731515
4157,,0.3219646732556103
4158,,0.2832046345538707
4159,,0.294399324131874
4160,,0.25114778041140695
4161,,0.2566950838858854
4162,,0.2045972234995892
4163,,0.21872360572188843
4164,,0.22551462288935048
4165,,0.2358822255067379
4166,,0.2470146848539772
4167,,0.2486413401006339
4168,,0.27371215169617047
4169,,0.24215495742797974
4170,,0.29012105557852325
4171,,0.3194213658868507
4172,,0.33725560042407965
4173,,0.38626896554343765
4174,,0.38297632177609525
4175,,0.3696335352058305
4176,,0.3911401789946207
4177,,0.39622596079759603
4178,,0.38846430029689843
4179,,0.35627237237925335
4180,,0.3524120399999635
4181,,0.3915633078531565
4182,,0.3514011756282217
4183,,0.3419762072383664
4184,,0.2678187690262407
4185,,0.26288296856810933
4186,,0.24870681139861076
4187,,0.23245249281027416
4188,,0.22617839260149586
4189,,0.2179284560656781
4190,,0.2136942149479491
4191,,0.21153082365239126
4192,,0.22230000240689943
4193,,0.21941990226957883
4194,,0.22661390832740735
4195,,0.25153577827493057
4196,,0.29418481620532577
4197,,0.31723735922950896
4198,,0.36549326580293195
4199,,0.35455337132910314
4200,,0.38597524400599814
4201,,0.4011336669948248
4202,,0.39841644561674094
4203,,0.40762754915153043
4204,,0.4137763960113279
4205,,0.40065025781977076
4206,,0.3844454946180793
4207,,0.33441193568468575
4208,,0.27467409034929474
4209,,0.2601171670086481
4210,,0.2434635542248484
4211,,0.23799410453738426
4212,,0.23578424912746673
4213,,0.23312466260684578
4214,,0.23561238246348598
4215,,0.23977809771052036
4216,,0.23386379348403893
4217,,0.24339811037045167
4218,,0.2623303452248094
4219,,0.3188986643432769
4220,,0.33038410660514245
4221,,0.4023425173833285
4222,,0.43728281329105595
4223,,0.42928161431796696
4224,,0.43164824293702103
4225,,0.4366805206414786
4226,,0.43394170088096484
4227,,0.437260492778719
4228,,0.43440781871799367
4229,,0.4225479391485099
4230,,0.40056041729529296
4231,,0.3621653577255605
4232,,0.3169490429779651
4233,,0.28350158950648674
4234,,0.28469836527483483
4235,,0.2566517294963003
4236,,0.25159320829534537
4237,,0.25100660019338644
4238,,0.2681338142911489
4239,,0.2526408168193427
4240,,0.28036068041798695
4241,,0.2846954747245193
4242,,0.30689899831284984
4243,,0.33684789938607596
4244,,0.3757454612742959
4245,,0.4305096889595375
4246,,0.43175141222373364
4247,,0.4348042604523555
4248,,0.4486569352145404
4249,,0.49959503828559965
4250,,0.49865906190864373
4251,,0.49366499123128277
4252,,0.4753108345042539
4253,,0.442596940546667
4254,,0.4037171251279449
4255,,0.3761175790150616
4256,,0.32121411724516846
4257,,0.28835658559531474
4258,,0.24804085380095206
4259,,0.25078939192942856
4260,,0.2346961074246289
4261,,0.23209217821160394
4262,,0.2207866316775857
4263,,0.2184173653911886
4264,,0.23843177991827555
4265,,0.26054383095986966
4266,,0.2989009592967467
4267,,0.33725462679463747
4268,,0.37308268581103105
4269,,0.37780341947317564
4270,,0.37848639770672626
4271,,0.3678831822133417
4272,,0.37705560386609405
4273,,0.380316465794663
4274,,0.377717266435198
4275,,0.3790606042432039
4276,,0.3714156716579564
4277,,0.3820239499382954
4278,,0.3718491658104821
4279,,0.3681861820316746
4280,,0.3565397350276269
4281,,0.33303295406912653
4282,,0.3226003397161991
4283,,0.3354736461351316
4284,,0.3422540064306231
4285,,0.3440127903028567
4286,,0.32136358274486115
4287,,0.29353282899319894
4288,,0.30532316587642017
4289,,0.3188486010610223
4290,,0.34485919019482786
4291,,0.3440588529420882
4292,,0.36307116587494837
4293,,0.38323884964376914
4294,,0.3774963399150821
4295,,0.41248814280893653
4296,,0.4505205841741969
4297,,0.47873274605217614
4298,,0.49712379108028415
4299,,0.4831534284432479
4300,,0.4687230800857743
4301,,0.4196317811326414
4302,,0.38778919589773064
4303,,0.3740331083956417
4304,,0.369917220366505
4305,,0.3237972796474752
4306,,0.31515088570680533
4307,,0.31033365924133655
4308,,0.2923991859864638
4309,,0.28470262532936136
4310,,0.2762581098528334
4311,,0.26624641380782726
4312,,0.2809245755512154
4313,,0.2851416513236252
4314,,0.2997891014400149
4315,,0.3286089009221114
4316,,0.3484376291941277
4317,,0.3868281707563204
4318,,0.40378407654263637
4319,,0.41438693825429646
4320,,0.45029753976512316
4321,,0.49285484012603753
4322,,0.488336570997119
4323,,0.4891358877336801
4324,,0.5004737297578356
4325,,0.4597392516195373
4326,,0.3963188792457542
4327,,0.358952286502693
4328,,0.318529776816456
4329,,0.27496902138120516
4330,,0.27679734159540764
4331,,0.2655293264182001
4332,,0.2708303769720781
4333,,0.28098742267561294
4334,,0.29581629814498867
4335,,0.30710959585728714
4336,,0.31480546842367785
4337,,0.3025574420840421
4338,,0.33213654614388
4339,,0.3744634337260365
4340,,0.37791501321914595
4341,,0.4205218405646423
4342,,0.42866305748944633
4343,,0.44761334943219405
4344,,0.4702889113418584
4345,,0.48472970889237815
4346,,0.5006764161605606
4347,,0.5014288915617207
4348,,0.4701531148842171
4349,,0.4687536111777034
4350,,0.42640342312247415
4351,,0.40166554509861396
