,FD01_flux,FD01_flux_filled
13810,,0.9500948724875006
13811,,0.9748580458425002
13812,,0.9670296878112501
13813,,0.9690198709487504
13814,,0.9468707149149997
13815,,0.9294718277875007
13816,,0.9894496791362495
13817,,0.9740075011700009
13818,,0.9736438515137514
13819,,0.9174318283287509
13820,,0.8495541062650009
13821,,0.7962771468300002
13822,,0.7709601304612498
13823,,0.7909608624974999
13824,,0.7863125371724999
13825,,0.8163128744649997
13826,,0.8405800235924994
13827,,0.8835028574075
13828,,0.8824910288037495
13829,,0.9327903212850014
13830,,0.9364831152912519
13831,,0.9354317264600026
13832,,0.9160183114475007
13833,,0.9084942627575003
13834,,0.892309569975
13835,,0.9026287000375005
13836,,0.9455865294312511
13837,,0.9572872239249997
13838,,0.9718499478687503
13839,,0.9685101527750014
13840,,0.8940669564999993
13841,,0.9112208745437518
13842,,0.8935237642975005
13843,,0.8310429685037499
13844,,0.8018703526862495
13845,,0.7639442784174999
13846,,0.75132304812125
13847,,0.7652969334699999
13848,,0.7425787189574998
13849,,0.7578124450100002
13850,,0.79971736406375
13851,,0.8540944018137498
13852,,0.84994057918
13853,,0.915951363386251
13854,,0.9554355015625013
13855,,0.9362670556100021
13856,,0.9253621300275008
13857,,0.8887628445187506
13858,,0.89846118350375
13859,,0.9032692712249996
13860,,0.9364405119424996
13861,,0.9499442393462496
13862,,0.9650440692887501
13863,,0.9647610615987503
13864,,0.9383363592100001
13865,,0.8865702956475013
13866,,0.9110352458525015
13867,,0.9075326452375012
13868,,0.8563249893312509
13869,,0.805896365400001
13870,,0.7790517160875008
13871,,0.8459039156300006
13872,,0.8270504298725008
13873,,0.8521239987587512
13874,,0.8907089028087518
13875,,0.9122342246900017
13876,,0.9020946371350014
13877,,0.9717023578837527
13878,,0.9683245240937519
13879,,0.953179047743752
13880,,0.9514551352750023
13881,,0.9468707149125022
13882,,0.9213848068537525
13883,,0.932298861688752
13884,,0.9731341333637507
13885,,0.9884515445012515
13886,,0.9912603197975013
13887,,1.0013709979537524
13888,,0.9457234686612511
13889,,0.8847550903887512
13890,,0.8689629566712521
13891,,0.8745911580737524
13892,,0.8943819166587528
13893,,0.9044134743937525
13894,,0.9033179607350026
13895,,0.8916583479925028
13896,,0.8910208199062523
13897,,0.8759848949200021
13898,,0.8725690224612523
13899,,0.9091424416800019
13900,,0.9163028407125021
13901,,0.9426925475187515
13902,,0.9758729175162516
13903,,0.9757755385125018
13904,,0.9553122562800022
13905,,0.9652981675937515
13906,,0.980615578720001
13907,,0.9851117493625016
13908,,0.9754255827587519
13909,,1.025674664171252
13910,,1.069880161916252
13911,,1.1076373445175016
13912,,1.1102498402812517
13913,,1.1191158931862517
13914,,1.1062588231550021
13915,,1.0752618727800003
13916,,1.077857631533751
13917,,1.0472669341299998
13918,,1.0672980970987513
13919,,1.095321945132502
13920,,1.0996203146975028
13921,,1.0657004730075017
13922,,1.0535037542700005
13923,,1.034896759070001
13924,,1.058663319297501
13925,,1.1001619853275009
13926,,1.1429859186025007
13927,,1.1421597187212509
13928,,1.1422327529612508
13929,,1.1330121796500003
13930,,1.1165642592875007
13931,,1.1091786713725016
13932,,1.1337166558037515
13933,,1.1604152366187501
13934,,1.1689663293587502
13935,,1.18927441381375
13936,,1.18931093094375
13937,,1.1503030369250016
13938,,1.141558707755002
13939,,1.1352199439875015
13940,,1.106219262946252
13941,,1.0850408537362513
13942,,1.1039475936500018
13943,,1.110712390488751
13944,,1.1185772656350013
13945,,1.0986358739337512
13946,,1.098614572278751
13947,,1.0923473212175008
13948,,1.1057567127100012
13949,,1.1472553787625022
13950,,1.119631697520002
13951,,1.0904636463437516
13952,,1.1407751111587512
13953,,1.1294076353987519
13954,,1.116231040550002
13955,,1.1112388456600009
13956,,1.1164516648175005
13957,,1.106232956840001
13958,,1.0297098061437513
13959,,1.0444155554725005
13960,,1.045804727665001
13961,,1.0291148813562503
13962,,1.0303290756725005
13963,,1.003411392111251
13964,,1.016419095283751
13965,,0.978296741463751
13966,,0.9608872035575015
13967,,0.9542715182925009
13968,,0.9210713682087507
13969,,0.8938037288950008
13970,,0.8968909472437505
13971,,0.8328033981187509
13972,,0.8304145697387503
13973,,0.8166171838100003
13974,,0.8390356536112499
13975,,0.8320578402225002
13976,,0.8034634121662498
13977,,0.8074742093962495
13978,,0.7938091980349995
13979,,0.7924961031825
13980,,0.8103179802637506
13981,,0.8055327157325006
13982,,0.7740853874975002
13983,,0.7200552623937503
13984,,0.7641405579125018
13985,,0.7687584523187492
13986,,0.7291662843449995
13987,,0.7214900809887496
13988,,0.7073457823912489
13989,,0.7871646033462488
13990,,0.7538762035387495
13991,,0.7718745800637491
13992,,0.7915101408787498
13993,,0.7817144229137495
13994,,0.8368248461975004
13995,,0.8401783352624994
13996,,0.8625420293750004
13997,,0.8891432312037503
13998,,0.9305856000462517
13999,,0.9191694347737522
14000,,0.9103566360025016
14001,,0.931947384370001
14002,,0.9366413560762504
14003,,0.9484150848324999
14004,,0.9056383195274996
14005,,0.9081290915499993
14006,,0.9460840752199994
14007,,0.9619690232999993
14008,,0.8670899325687499
14009,,0.8219852007150006
14010,,0.8430327569387495
14011,,0.8018946974562489
14012,,0.7656331953024995
14013,,0.725939083686249
14014,,0.6977646025462488
14015,,0.6784835621399994
14016,,0.6830831979512497
14017,,0.6731003297337504
14018,,0.7072529680699994
14019,,0.7587831918574989
14020,,0.7804987070874992
14021,,0.8364246794250001
14022,,0.8941293399137517
14023,,0.8928436329000015
14024,,0.8131982682474986
14025,,0.815183886761249
14026,,0.8226501166637489
14027,,0.82815050817625
14028,,0.8229072580812494
14029,,0.8266259183262489
14030,,0.8741270863162499
14031,,0.8726207550312506
14032,,0.8819873967962499
14033,,0.8320547971187509
14034,,0.8364946705300005
14035,,0.8387648183149996
14036,,0.80700252987375
14037,,0.7870489657924991
14038,,0.7751306901099998
14039,,0.779952471752499
14040,,0.7710255569824993
14041,,0.796862942344999
14042,,0.7665096062362493
14043,,0.7879010320124987
14044,,0.7988363885074996
14045,,0.8444401876824986
14046,,0.9043313108775008
14047,,0.9120257727675017
14048,,0.8795620513300011
14049,,0.8480995076250001
14050,,0.8480645120612499
14051,,0.8509843602762498
14052,,0.8664828354587499
14053,,0.8636436292212498
14054,,0.8278705435762512
14055,,0.8858779918875013
14056,,0.8404917738637502
14057,,0.7839328380849991
14058,,0.7902837742049997
14059,,0.7707166829962501
14060,,0.7626585714087498
14061,,0.7384401117712501
14062,,0.7182507079475008
14063,,0.7270452481525004
14064,,0.7345647322100004
14065,,0.7519879640487507
14066,,0.7587542824600001
14067,,0.7805732628600001
14068,,0.8070207885062501
14069,,0.90118475220125
14070,,0.9493858316637518
14071,,0.9639029091950013
14072,,0.9580464757475003
14073,,0.9238740572949997
14074,,0.9143020066987501
14075,,0.9190553187537505
14076,,0.8810912057975007
14077,,0.8599599645325015
14078,,0.8273821270525006
14079,,0.7898349179049993
14080,,0.8368081091562515
14081,,0.74684209291875
14082,,0.7844014744599987
14083,,0.7713542110887492
14084,,0.7225536421737497
14085,,0.6897703959025004
14086,,0.6758178122100006
14087,,0.6696555478775013
14088,,0.6629546559812515
14089,,0.6618819655287511
14090,,0.6751954995925005
14091,,0.728000779532499
14092,,0.7692864290587491
14093,,0.8767015434512503
14094,,0.8808112412212517
14095,,0.8534675245900017
14096,,0.8417911748287524
14097,,0.8054535953337515
14098,,0.7803693756187495
14099,,0.8903300376849999
14100,,0.9287186621649992
14101,,0.9286091107899999
14102,,0.9136340476974997
14103,,0.8839973601062511
14104,,0.9334567587687504
14105,,0.9471567657375011
14106,,0.9429496889625004
14107,,0.9572720084825008
14108,,0.9451939703774999
14109,,0.8994014993900005
14110,,0.8874558358550001
14111,,0.8633180181837501
14112,,0.8145402724687503
14113,,0.8244409771762506
14114,,0.8074787740262505
14115,,0.8382885741612519
14116,,0.8229970293425013
14117,,0.8345410045462512
14118,,0.8358054099187509
14119,,0.866408279705002
14120,,0.8878453518487492
14121,,0.9533205515825003
14122,,1.0603796239925005
14123,,1.0021926332125013
14124,,0.977389899611251
14125,,0.9797741633900015
14126,,0.9921747694075015
14127,,1.0180851890175016
14128,,1.0389273363837506
14129,,1.0116018783137506
14130,,0.9504098326150001
14131,,0.9427868833712489
14132,,0.8673090352562498
14133,,0.8590379071337498
14134,,0.8091676908762503
14135,,0.8209109886762499
14136,,0.8377377741924996
14137,,0.8523841832224996
14138,,0.932811622883751
14139,,0.9129371792637501
14140,,0.9237736352437517
14141,,0.9472237137475024
14142,,0.9770749394562515
14143,,0.9501374757937506
14144,,0.9233171712124999
14145,,0.91989977720875
14146,,0.9491302118274999
14147,,1.0187288032612505
14148,,1.0341816320600012
14149,,1.0368625974425008
14150,,1.0452250183900014
14151,,1.0609273808437507
14152,,1.1307648551125
14153,,1.2616574358562505
14154,,1.258405890441249
14155,,1.2617685087512498
14156,,1.278290984919999
14157,,1.2356009477162515
14158,,1.1739509164587512
14159,,1.0868241064300015
14160,,1.0026551833199995
14161,,1.01261522835375
14162,,1.0223729076625012
14163,,1.0084781427775016
14164,,1.0207722405362514
14165,,1.0540499895262534
14166,,1.0659621790500036
14167,,1.043205925818751
14168,,1.016653413487501
14169,,1.041952171282501
14170,,1.0736703348350005
14171,,1.0855429641287513
14172,,1.1278039251212513
14173,,1.2000180554075
14174,,1.25911340966125
14175,,1.2863551826812485
14176,,1.2397973736824996
14177,,1.2419960087324997
14178,,1.2519286659199995
14179,,1.2608601453349988
14180,,1.1840631162149995
14181,,1.1901249584799996
14182,,1.142156675649999
14183,,1.09439380155625
14184,,1.0332519669362505
14185,,1.0038450328975002
14186,,1.0220351242900012
14187,,1.0955060522462512
14188,,1.17444541923125
14189,,1.2126621089937484
14190,,1.2230573163574983
14191,,1.2104117412662492
14192,,1.1845500111787493
14193,,1.2219359363699993
14194,,1.2120595764224995
14195,,1.2125738592062496
14196,,1.1986334478974987
14197,,1.2226464987037504
14198,,1.2467295406499987
14199,,1.2942139716337513
14200,,1.2839846128412489
14201,,1.2512850516337486
14202,,1.2497087291949986
14203,,1.2600096006837476
14204,,1.243864468124997
14205,,1.2558055670187467
14206,,1.2431965090999975
14207,,1.2198696758699972
14208,,1.2220424446287466
14209,,1.2155347891774972
14210,,1.2611218513612465
14211,,1.2193645223624971
14212,,1.3160481674774973
14213,,1.3402301099749974
14214,,1.3514378232975
14215,1.354785226,
14216,1.533719124,
14217,1.314616392,
14218,1.235495961,
14219,1.514243326,
14220,1.49355029,
14221,1.573887958,
14222,1.653008389,
14223,1.752821856,
14224,1.475291729,
14225,1.155158293,
14226,1.534936361,
14227,1.295140594,
14228,1.295140594,
14229,1.354785226,
14230,1.335309428,
14231,1.076037862,
14232,1.074820624,
14233,0.776597461,
14234,0.916579762,
14235,1.433905657,
14236,1.274447558,
14237,1.055344826,
14238,1.474074491,
14239,1.49355029,
14240,1.513026088,
14241,1.375478262,
14242,1.254971759,
14243,1.274447558,
14244,1.494767527,
14245,1.515460563,
14246,1.375478262,
14247,1.375478262,
14248,0.916579762,
14249,1.315833629,
14250,1.614056792,
14251,1.433905657,
14252,1.433905657,
14253,1.433905657,
14254,1.114989458,
14255,1.03465179,
14256,1.214802925,
14257,1.235495961,
14258,0.976224395,
14259,1.474074491,
14260,1.435122895,
14261,1.335309428,
14262,1.314616392,
14263,1.553194922,
14264,1.116206696,
14265,1.216020163,
14266,1.315833629,
14267,1.39495406,
14268,1.274447558,
14269,0.897103964,
14270,0.937272798,
14271,0.937272798,
14272,0.538018931,
14273,1.296357831,
14274,1.295140594,
14275,1.475291729,
14276,1.15637553,
14277,0.936055561,
14278,1.035869027,
14279,1.09551366,
14280,0.69747703,
14281,0.797290497,
14282,1.293923356,
14283,1.175851328,
14284,1.234278724,
14285,1.175851328,
14286,0.976224395,
14287,1.135682494,
14288,0.956748596,
14289,1.235495961,
14290,0.936055561,
14291,0.936055561,
14292,0.797290497,
14293,0.916579762,
14294,0.85693513,
14295,0.85693513,
14296,0.399253867,
14297,1.335309428,
14298,1.195327127,
14299,1.135682494,
14300,1.09551366,
14301,0.976224395,
14302,0.976224395,
14303,0.955531359,
14304,1.09551366,
14305,1.195327127,
14306,0.976224395,
14307,1.015175992,
14308,1.175851328,
14309,1.214802925,
14310,1.234278724,
14311,1.573887958,
14312,1.135682494,
14313,0.956748596,
14314,1.076037862,
14315,0.956748596,
14316,1.195327127,
14317,1.614056792,
14318,,1.0931233101225069
14319,,0.9944783912075043
14320,1.135682494,
14321,1.573887958,
14322,1.573887958,
14323,0.4588985,
14324,1.216020163,
14325,1.55441216,
14326,1.39495406,
14327,1.274447558,
14328,1.155158293,
14329,1.035869027,
14330,1.254971759,
14331,0.915362525,
14332,1.314616392,
14333,1.235495961,
14334,1.235495961,
14335,1.114989458,
14336,1.016393229,
14337,1.056562063,
14338,0.996917431,
14339,1.135682494,
14340,1.335309428,
14341,1.49355029,
14342,1.515460563,
14343,1.713870259,
14344,0.757121663,
14345,1.654225627,
14346,1.654225627,
14347,0.716952829,
14348,1.55441216,
14349,1.275664795,
14350,1.235495961,
14351,1.214802925,
14352,1.354785226,
14353,1.174634091,
14354,1.035869027,
14355,0.718170066,
14356,1.114989458,
14357,1.653008389,
14358,1.514243326,
14359,1.593363757,
14360,1.216020163,
14361,1.293923356,
14362,0.876410928,
14363,1.195327127,
14364,1.076037862,
14365,0.85693513,
14366,1.116206696,
14367,1.235495961,
14368,0.4588985,
14369,1.354785226,
14370,1.354785226,
14371,0.737645864,
14372,1.49355029,
14373,1.475291729,
14374,1.235495961,
14375,1.155158293,
14376,1.254971759,
14377,1.353567989,
14378,1.514243326,
14379,1.414429859,
14380,1.335309428,
14381,1.374261025,
14382,1.553194922,
14383,1.653008389,
14384,1.074820624,
14385,1.235495961,
14386,0.996917431,
14387,1.055344826,
14388,1.196544364,
14389,1.256188997,
14390,1.435122895,
14391,1.195327127,
14392,0.597663563,
14393,1.474074491,
14394,1.415647096,
14395,1.274447558,
14396,1.09551366,
14397,1.135682494,
14398,0.737645864,
14399,1.035869027,
14400,1.235495961,
14401,1.474074491,
14402,1.354785226,
14403,1.593363757,
14404,1.573887958,
14405,1.514243326,
14406,1.374261025,
14407,1.514243326,
14408,1.375478262,
14409,,1.2141669187787545
14410,1.076037862,
14411,0.85693513,
14412,1.454598693,
14413,1.594580994,
14414,1.037086265,
14415,1.037086265,
14416,0.776597461,
14417,1.076037862,
14418,1.077255099,
14419,1.214802925,
14420,0.85693513,
14421,1.074820624,
14422,1.254971759,
14423,0.897103964,
14424,1.235495961,
14425,1.155158293,
14426,1.254971759,
14427,1.035869027,
14428,1.195327127,
14429,1.295140594,
14430,1.533719124,
14431,1.235495961,
14432,1.016393229,
14433,0.996917431,
14434,1.39495406,
14435,1.216020163,
14436,1.179503041,
14437,1.614056792,
14438,1.694394461,
14439,1.694394461,
14440,0.956748596,
14441,1.752821856,
14442,1.195327127,
14443,1.375478262,
14444,1.414429859,
14445,1.076037862,
14446,1.174634091,
14447,0.995700193,
14448,1.135682494,
14449,1.174634091,
14450,1.135682494,
14451,1.33409219,
14452,1.514243326,
14453,1.573887958,
14454,1.594580994,
14455,1.752821856,
14456,1.673701425,
14457,1.812466489,
14458,1.375478262,
14459,0.956748596,
14460,1.196544364,
14461,1.354785226,
14462,1.315833629,
14463,1.315833629,
14464,0.916579762,
14465,1.335309428,
14466,0.976224395,
14467,1.475291729,
14468,1.175851328,
14469,1.293923356,
14470,1.076037862,
14471,1.216020163,
14472,1.09551366,
14473,1.195327127,
14474,,1.2969481911599987
14475,,1.335695900676248
14476,,1.3250100778424991
14477,1.354785226,
14478,1.374261025,
14479,1.673701425,
14480,1.614056792,
14481,1.514243326,
14482,1.752821856,
14483,1.733346058,
14484,1.633532591,
14485,1.713870259,
14486,1.673701425,
14487,1.734563295,
14488,0.937272798,
14489,1.633532591,
14490,1.633532591,
14491,0.558711967,
14492,1.254971759,
14493,1.275664795,
14494,1.254971759,
14495,1.315833629,
14496,1.09551366,
14497,1.074820624,
14498,1.016393229,
14499,1.074820624,
14500,1.155158293,
14501,1.155158293,
14502,1.315833629,
14503,1.454598693,
14504,1.754039093,
14505,1.653008389,
14506,1.454598693,
14507,1.296357831,
14508,0.85693513,
14509,0.976224395,
14510,0.976224395,
14511,0.976224395,
14512,0.676783994,
14513,1.235495961,
14514,1.235495961,
14515,0.657308196,
14516,1.035869027,
14517,0.876410928,
14518,0.956748596,
14519,0.995700193,
14520,1.035869027,
14521,0.916579762,
14522,1.09551366,
14523,0.936055561,
14524,1.393736823,
14525,1.414429859,
14526,1.393736823,
14527,1.09551366,
14528,0.936055561,
14529,0.916579762,
14530,1.116206696,
14531,1.39495406,
14532,,1.1761267283287526
14533,0.876410928,
14534,0.996917431,
14535,0.956748596,
14536,1.135682494,
14537,1.175851328,
14538,1.076037862,
14539,1.195327127,
14540,1.174634091,
14541,1.15637553,
14542,1.134465257,
14543,1.076037862,
14544,1.235495961,
14545,1.235495961,
14546,1.076037862,
14547,1.214802925,
14548,1.335309428,
14549,0.976224395,
14550,1.114989458,
14551,1.055344826,
14552,0.797290497,
14553,1.016393229,
14554,1.076037862,
14555,0.637832398,
14556,0.657308196,
14557,0.777814699,
14558,,0.8793322979812511
14559,,0.8889454302875026
14560,0.678001232,
14561,,0.9212448246162519
14562,,0.8137825423462511
14563,0.497850097,
14564,0.995700193,
14565,0.797290497,
14566,0.637832398,
14567,0.79607326,
14568,0.578187765,
14569,0.63661516,
14570,0.678001232,
14571,0.637832398,
14572,1.056562063,
14573,0.937272798,
14574,0.777814699,
14575,0.85693513,
14576,0.916579762,
14577,1.135682494,
14578,1.314616392,
14579,1.474074491,
14580,1.314616392,
14581,1.216020163,
14582,1.414429859,
14583,1.414429859,
14584,0.418729666,
14585,,1.0427570696112531
14586,,1.0177824012425025
14587,0.737645864,
14588,1.056562063,
14589,1.037086265,
14590,1.037086265,
14591,0.996917431,
14592,0.996917431,
14593,1.035869027,
14594,1.09551366,
14595,1.016393229,
14596,1.055344826,
14597,1.195327127,
14598,,1.1821185796200036
14599,,1.171805535689998
14600,1.15637553,
14601,1.155158293,
14602,1.256188997,
14603,1.235495961,
14604,1.235495961,
14605,0.359085033,
14606,,0.7448062634562533
14607,,0.8313533641512548
14608,1.076037862,
14609,,0.9790849027812546
14610,,0.931416364637502
14611,0.477157061,
14612,0.996917431,
14613,0.996917431,
14614,0.797290497,
14615,0.816766295,
14616,0.737645864,
14617,0.737645864,
14618,0.736428627,
14619,0.637832398,
14620,0.876410928,
14621,0.895886726,
14622,0.995700193,
14623,1.254971759,
14624,1.195327127,
14625,1.45581593,
14626,1.533719124,
14627,,1.3250602889499987
14628,1.414429859,
14629,1.55441216,
14630,1.494767527,
14631,1.514243326,
14632,1.375478262,
14633,1.494767527,
14634,1.315833629,
14635,1.254971759,
14636,0.995700193,
14637,0.995700193,
14638,0.996917431,
14639,0.69747703,
14640,0.816766295,
14641,0.936055561,
14642,1.035869027,
14643,1.074820624,
14644,1.135682494,
14645,1.39495406,
14646,1.433905657,
14647,1.195327127,
14648,1.296357831,
14649,1.016393229,
14650,1.135682494,
14651,1.354785226,
14652,1.135682494,
14653,1.216020163,
14654,1.354785226,
14655,1.354785226,
14656,1.274447558,
14657,1.175851328,
14658,1.175851328,
14659,0.418729666,
14660,1.354785226,
14661,0.976224395,
14662,0.996917431,
14663,0.955531359,
14664,0.956748596,
14665,0.976224395,
14666,0.676783994,
14667,0.816766295,
14668,1.056562063,
14669,1.114989458,
14670,1.035869027,
14671,0.736428627,
14672,1.016393229,
14673,0.837459331,
14674,0.676783994,
14675,0.578187765,
14676,0.617139362,
14677,0.618356599,
14678,0.578187765,
14679,0.618356599,
14680,0.180151135,
14681,0.2994404,
14682,0.2994404,
14683,0.438205464,
14684,0.85693513,
14685,0.69747703,
14686,0.757121663,
14687,0.597663563,
14688,0.777814699,
14689,0.438205464,
14690,0.457681262,
14691,0.576970528,
14692,0.895886726,
14693,1.235495961,
14694,0.916579762,
14695,0.897103964,
14696,0.597663563,
14697,0.776597461,
14698,0.816766295,
14699,0.877628165,
14700,1.076037862,
14701,0.916579762,
14702,1.195327127,
14703,1.195327127,
14704,0.578187765,
14705,,0.7619221428087518
14706,,0.7553779702212501
14707,0.737645864,
14708,0.797290497,
14709,0.69747703,
14710,0.597663563,
14711,0.956748596,
14712,0.936055561,
14713,0.617139362,
14714,0.995700193,
14715,1.055344826,
14716,0.956748596,
14717,,0.8713852590687499
14718,1.174634091,
14719,0.916579762,
14720,0.976224395,
14721,0.897103964,
14722,0.757121663,
14723,0.457681262,
14724,0.478374298,
14725,0.478374298,
14726,0.518543132,
14727,0.676783994,
14728,0.518543132,
14729,,0.4887968933249985
14730,,0.543905795134998
14731,0.418729666,
14732,0.657308196,
14733,0.836242094,
14734,0.736428627,
14735,0.637832398,
14736,0.637832398,
14737,0.757121663,
14738,0.877628165,
14739,0.995700193,
14740,0.976224395,
14741,0.876410928,
14742,0.996917431,
14743,1.295140594,
14744,1.295140594,
14745,1.235495961,
14746,0.916579762,
14747,0.837459331,
14748,1.235495961,
14749,0.836242094,
14750,1.09551366,
14751,1.076037862,
14752,0.359085033,
14753,,0.8535329510937513
14754,,0.8991869613862501
14755,0.657308196,
14756,1.09551366,
14757,0.996917431,
14758,0.85693513,
14759,1.035869027,
14760,0.836242094,
14761,1.174634091,
14762,1.254971759,
14763,1.295140594,
14764,1.074820624,
14765,1.295140594,
14766,1.09551366,
14767,1.175851328,
14768,0.797290497,
14769,0.85693513,
14770,0.936055561,
14771,0.776597461,
14772,1.116206696,
14773,1.15637553,
14774,1.155158293,
14775,1.09551366,
14776,0.757121663,
14777,,0.7922343972125023
14778,,0.8190349216425012
14779,0.657308196,
14780,1.15637553,
14781,0.917797,
14782,0.816766295,
14783,0.69747703,
14784,0.518543132,
14785,0.716952829,
14786,1.09551366,
14787,0.777814699,
14788,0.776597461,
14789,1.074820624,
14790,1.096730897,
14791,0.736428627,
14792,0.897103964,
14793,0.895886726,
14794,0.976224395,
14795,0.776597461,
14796,0.518543132,
14797,0.637832398,
14798,0.457681262,
14799,0.558711967,
14800,0.4588985,
14801,,0.5983163069662494
14802,,0.7082891414062493
14803,0.69747703,
14804,0.895886726,
14805,0.718170066,
14806,0.576970528,
14807,0.737645864,
14808,0.837459331,
14809,0.497850097,
14810,0.696259793,
14811,0.597663563,
14812,0.955531359,
14813,1.055344826,
14814,1.035869027,
14815,0.716952829,
14816,0.816766295,
14817,0.657308196,
14818,0.678001232,
14819,0.517325895,
14820,0.598880801,
14821,0.538018931,
14822,0.518543132,
14823,0.518543132,
14824,0.359085033,
14825,0.359085033,
14826,0.998134668,
14827,0.637832398,
14828,1.135682494,
14829,0.837459331,
14830,0.737645864,
14831,0.578187765,
14832,0.69747703,
14833,0.876410928,
14834,0.737645864,
14835,0.995700193,
14836,0.936055561,
14837,0.996917431,
14838,0.876410928,
14839,1.155158293,
14840,,0.9430181586374994
14841,1.037086265,
14842,,0.8516797071074989
14843,0.69747703,
14844,0.877628165,
14845,0.996917431,
14846,,0.8285156795025007
14847,,0.7925021894625001
14848,0.518543132,
14849,,0.7425056847875006
14850,,0.7764894314549993
14851,0.936055561,
14852,1.076037862,
14853,0.757121663,
14854,0.757121663,
14855,0.676783994,
14856,0.657308196,
14857,0.576970528,
14858,0.597663563,
14859,0.836242094,
14860,0.895886726,
14861,0.936055561,
14862,0.637832398,
14863,0.816766295,
14864,0.637832398,
14865,0.499067334,
14866,0.517325895,
14867,0.478374298,
14868,0.399253867,
14869,0.418729666,
14870,0.658525433,
14871,0.776597461,
14872,0.457681262,
14873,,0.7280175164537519
14874,,0.8551944800875032
14875,1.09551366,
14876,1.15637553,
14877,1.035869027,
14878,0.69747703,
14879,0.597663563,
14880,0.718170066,
14881,0.876410928,
14882,0.836242094,
14883,0.757121663,
14884,0.855717892,
14885,0.936055561,
14886,0.858152367,
14887,0.69747703,
14888,1.016393229,
14889,1.096730897,
14890,0.936055561,
14891,1.035869027,
14892,1.09551366,
14893,1.196544364,
14894,1.035869027,
14895,1.09551366,
14896,0.658525433,
14897,,0.7950036121625029
14898,,0.7790258497487512
14899,0.597663563,
14900,1.056562063,
14901,0.876410928,
14902,0.916579762,
14903,1.016393229,
14904,0.757121663,
14905,0.995700193,
14906,1.016393229,
14907,1.035869027,
14908,1.015175992,
14909,1.15637553,
14910,1.114989458,
14911,1.214802925,
14912,,1.00977602230125
14913,0.976224395,
14914,1.155158293,
14915,0.995700193,
14916,0.996917431,
14917,0.85693513,
14918,0.976224395,
14919,0.955531359,
14920,0.976224395,
14921,1.035869027,
14922,1.035869027,
14923,0.278747365,
14924,0.777814699,
14925,0.836242094,
14926,0.816766295,
14927,0.936055561,
14928,0.936055561,
14929,0.995700193,
14930,1.076037862,
14931,1.035869027,
14932,1.135682494,
14933,1.195327127,
14934,1.016393229,
14935,1.074820624,
14936,0.816766295,
14937,0.876410928,
14938,0.85693513,
14939,0.956748596,
14940,0.876410928,
14941,0.777814699,
14942,0.776597461,
14943,0.776597461,
14944,0.378560831,
14945,0.378560831,
14946,0.797290497,
14947,0.318916199,
14948,0.956748596,
14949,0.597663563,
14950,0.776597461,
14951,0.696259793,
14952,0.578187765,
14953,0.657308196,
14954,0.657308196,
14955,1.015175992,
14956,1.135682494,
14957,1.175851328,
14958,1.035869027,
14959,,0.9185760315287532
14960,0.876410928,
14961,0.916579762,
14962,1.016393229,
14963,1.09551366,
14964,0.837459331,
14965,0.897103964,
14966,1.035869027,
14967,1.135682494,
14968,0.63661516,
14969,,0.7254278439074996
14970,,0.7189658349387493
14971,0.538018931,
14972,0.797290497,
14973,0.85693513,
14974,,0.671887656945
14975,,0.6861141190412483
14976,0.657308196,
14977,0.797290497,
14978,0.637832398,
14979,0.816766295,
14980,0.876410928,
14981,0.956748596,
14982,0.797290497,
14983,0.797290497,
14984,0.797290497,
14985,0.757121663,
14986,0.538018931,
14987,0.637832398,
14988,0.538018931,
14989,0.737645864,
14990,0.7583389,
14991,,0.6184418058337505
14992,,0.6033678421725005
14993,,0.6082413564162507
14994,0.657308196,
14995,0.557494729,
14996,0.518543132,
14997,0.757121663,
14998,0.637832398,
14999,0.69747703,
15000,0.557494729,
15001,0.517325895,
15002,0.536801693,
15003,0.637832398,
15004,0.85693513,
15005,0.876410928,
15006,0.757121663,
15007,0.63661516,
15008,0.716952829,
15009,0.578187765,
15010,0.718170066,
15011,0.557494729,
15012,0.597663563,
15013,0.578187765,
15014,0.657308196,
15015,0.499067334,
15016,,0.5871177228887512
15017,,0.6040814476274988
15018,0.138765064,
15019,0.617139362,
15020,0.657308196,
15021,0.69747703,
15022,0.637832398,
15023,0.637832398,
15024,0.637832398,
15025,0.438205464,
15026,0.658525433,
15027,0.797290497,
15028,0.995700193,
15029,0.995700193,
15030,0.497850097,
15031,0.69747703,
15032,0.776597461,
15033,0.69747703,
15034,0.597663563,
15035,0.39803663,
15036,0.538018931,
15037,0.418729666,
15038,0.597663563,
15039,0.557494729,
15040,,0.6142225565850005
15041,,0.6213753480000004
15042,0.357867796,
15043,0.876410928,
15044,0.897103964,
15045,0.897103964,
15046,0.718170066,
15047,0.676783994,
15048,0.897103964,
15049,0.678001232,
15050,0.538018931,
15051,0.637832398,
15052,0.69747703,
15053,0.776597461,
15054,0.578187765,
15055,0.757121663,
15056,0.85693513,
15057,1.116206696,
15058,1.09551366,
15059,,0.8906465193912528
15060,,0.8505704995450017
15061,,0.8607724705100023
15062,,0.8744968221950008
15063,,0.8642355109150016
15064,,0.8439274264212517
15065,,0.857399201352503
15066,0.678001232,
15067,0.955531359,
15068,0.955531359,
15069,0.737645864,
15070,0.916579762,
15071,1.035869027,
15072,0.718170066,
15073,0.797290497,
15074,0.63661516,
