,FD02_flux,FD02_flux_filled
3655,,0.22118245348463772
3656,,0.21259836890437384
3657,,0.17338554149120536
3658,,0.1499591867710034
3659,,0.1939664173424807
3660,,0.189547614080221
3661,,0.1343550518749499
3662,,0.13330026196360076
3663,,0.15877019039113915
3664,,0.1682710606736669
3665,,0.15682761228869005
3666,,0.13725468705045565
3667,,0.06601765050298226
3668,,0.06971126983709636
3669,,0.10772355411695198
3670,,0.1237041130085941
3671,,0.13567196582545546
3672,,0.12864817901776676
3673,,0.14003033842538662
3674,,0.1191295850888181
3675,,0.20355253601823403
3676,,0.23331658800618965
3677,,0.22693464805705982
3678,,0.1574933830041501
3679,,0.19208204099213994
3680,,0.17787485047431467
3681,,0.15384704666496526
3682,,0.14754473816138897
3683,,0.11376075363140516
3684,,0.1934759981033957
3685,,0.17290400186531701
3686,,0.1596704627828835
3687,,0.12914507233702954
3688,,0.10687374750711125
3689,,0.08884983279979863
3690,,0.07992849068993395
3691,,0.06926627061255128
3692,,0.0699529680530953
3693,,0.07474832775555781
3694,,0.11172911936537441
3695,,0.13600813726196267
3696,,0.11752860544938402
3697,,0.14275200646481787
3698,,0.1528849088140493
3699,,0.18274567946342596
3700,,0.1736598022820447
3701,,0.15976582376855725
3702,,0.16750954099063048
3703,,0.18227188611532172
3704,,0.1784705178317819
3705,,0.1812364649141997
3706,,0.17582256915052846
3707,,0.16397072903728824
3708,,0.1397466318165735
3709,,0.11378183968092725
3710,,0.1295718032500778
3711,,0.13322220078380362
3712,,0.1328906038372876
3713,,0.10933538592349884
3714,,0.0970953697329402
3715,,0.09280354591307598
3716,,0.06625886814177921
3717,,0.04371499793495175
3718,,0.1177093285140386
3719,,0.14037789048893407
3720,,0.13589581214068233
3721,,0.15239119301048681
3722,,0.210133943027951
3723,,0.21478239466054105
3724,,0.19246172536307113
3725,,0.18622963305149898
3726,,0.1955656551997677
3727,,0.22874351503495136
3728,,0.22126475521870997
3729,,0.2079581608640524
3730,,0.2189618923902638
3731,,0.19199543203969838
3732,,0.18044952685082025
3733,,0.14883789608277265
3734,,0.1443955954185728
3735,,0.14251268459203145
3736,,0.12473526692243694
3737,,0.11698975916377313
3738,,0.12073303674865633
3739,,0.13397717338289558
3740,,0.13467339417228075
3741,,0.16688642234865933
3742,,0.15890826964436333
3743,,0.15354470227499503
3744,,0.19937027898373344
3745,,0.2076375294551508
3746,,0.21841715116199945
3747,,0.22294877249712639
3748,,0.19366416088835167
3749,,0.20579232297152994
3750,,0.17686433626970646
3751,,0.17849181802946262
3752,,0.17936030545160744
3753,,0.19044949514130255
3754,,0.2176848423911582
3755,,0.2173498175170372
3756,,0.21760729220695935
3757,,0.19704429881360228
3758,,0.20318794901095333
3759,,0.2042423072130908
3760,,0.19961937196372082
3761,,0.20004229074656638
3762,,0.20570922440853923
3763,,0.2114287987179747
3764,,0.20085498613356412
3765,,0.21933633602180383
3766,,0.21489281100319074
3767,,0.2031910706204433
3768,,0.26672732039415403
3769,,0.2658025618535492
3770,,0.25649298592017944
3771,,0.2546274716615671
3772,,0.26118015114868687
3773,,0.2349243296093308
3774,,0.22655557893308712
3775,,0.2494594037466766
3776,,0.2320441657194398
3777,,0.2145195524514932
3778,,0.21670755111951476
3779,,0.22050467944466554
3780,,0.18972146886869345
3781,,0.19109785444593425
3782,,0.1697427356474926
3783,,0.15667739051728125
3784,,0.15025061989936683
3785,,0.1412380526532745
3786,,0.1487266987677729
3787,,0.1329490962497867
3788,,0.15163319843679768
3789,,0.19012752089548202
3790,,0.1754264880053476
3791,,0.19783210772760773
3792,,0.1843447739636831
3793,,0.15880688250579245
3794,,0.20537655078000555
3795,,0.29278306116953906
3796,,0.29029046303212536
3797,,0.2778002007644608
3798,,0.2601120517832065
3799,,0.25518832561724164
3800,,0.23716171268403277
3801,,0.22233111240960313
3802,,0.20871179333476755
3803,,0.20122028554087648
3804,,0.19581247299024304
3805,,0.17450880628718166
3806,,0.16995443314024983
3807,,0.13946130564752346
3808,,0.12515477341919715
3809,,0.12632990744041878
3810,,0.08881095643812638
3811,,0.12290043254587246
3812,,0.12036217744024262
3813,,0.16695780928861634
3814,,0.1876664461450149
3815,,0.200527427181407
3816,,0.1933194885498853
3817,,0.20608650277218926
3818,,0.2128401883884024
3819,,0.21326868316351968
3820,,0.21677352232357075
3821,,0.2327439623847123
3822,,0.22220899266837635
3823,,0.21241733489341835
3824,,0.2234218591779073
3825,,0.22174064990343104
3826,,0.209078886782802
3827,,0.22034930267230063
3828,,0.20966461702777126
3829,,0.18485409292563743
3830,,0.17255469490065747
3831,,0.16767917629077653
3832,,0.12473709683219919
3833,,0.11921373284415643
3834,,0.11265944996767085
3835,,0.0992294669470513
3836,,0.09440961520269574
3837,,0.12834345813793724
3838,,0.12456515652204722
3839,,0.13474956844981614
3840,,0.14806595105390707
3841,,0.15684455611232662
3842,,0.17772216537298233
3843,,0.17838449118081168
3844,,0.19101701242392466
3845,,0.20699598097734537
3846,,0.19401208154990465
3847,,0.17713681632504502
3848,,0.21009056804964923
3849,,0.20825675234281488
3850,,0.22233557756553926
3851,,0.2146876645509172
3852,,0.21077156145228404
3853,,0.21481665379105266
3854,,0.19843474441786368
3855,,0.18122599154034782
3856,,0.17847967979606333
3857,,0.1508076729806829
3858,,0.12731407375688913
3859,,0.16087275193558515
3860,,0.14848717413764842
3861,,0.15413362083448268
3862,,0.16835116783232199
3863,,0.20405935873493553
3864,,0.19862806816212375
3865,,0.19417826398559457
3866,,0.17599714976351596
3867,,0.16580288016685177
3868,,0.18152152166288635
3869,,0.20896793846628745
3870,,0.23385491593645558
3871,,0.21333730955956728
3872,,0.2250712751756023
3873,,0.1922831283138458
3874,,0.16060829290304185
3875,,0.15579928172938382
3876,,0.16468084372342542
3877,,0.18528677298367188
3878,,0.12605560741076535
3879,,0.09670131368350465
3880,,0.0623702894644999
3881,,0.028253103857197225
3882,,0.003974201219075702
3883,,0.02690104341970724
3884,,0.01808241806953087
3885,,0.0711669156085828
3886,,0.06302763904145087
3887,,0.12627328093900372
3888,,0.11899391927864589
3889,,0.13030783018928374
3890,,0.13679703705619836
3891,,0.14040124481495247
3892,,0.18340614745583744
3893,,0.18052643219628053
3894,,0.1835383477671389
3895,,0.18929082888996726
3896,,0.18907450024021938
3897,,0.195129470656063
3898,,0.15087045356647438
3899,,0.13393385583151893
3900,,0.134223697541096
3901,,0.12125526232158679
3902,,0.1054211505519204
3903,,0.08090234967845858
3904,,0.05741483293669818
3905,,0.07662079667853447
3906,,0.06959219512024765
3907,,0.043500937445171715
3908,,0.029583485553497203
3909,,0.04941243082110347
3910,,0.06508436168038989
3911,,0.11854676241982491
3912,,0.11419935156113005
3913,,0.11761839392282565
3914,,0.12074270811098048
3915,,0.1384817748038727
3916,,0.1497644053732497
3917,,0.17750797463719425
3918,,0.18106831701246645
3919,,0.14507085489005422
3920,,0.13864844430217085
3921,,0.1347707403866216
3922,,0.1521366528092649
3923,,0.14586919711834936
3924,,0.11909771345224673
3925,,0.15033148022487305
3926,,0.14746331916659486
3927,,0.17307376192439525
3928,,0.17363291951373247
3929,,0.17373888381919658
3930,,0.17407680153358443
3931,,0.18050206911248715
3932,,0.17229037166569486
3933,,0.1298425336109447
3934,,0.17513531707030933
3935,,0.09589569590389459
3936,,0.11894713061613099
3937,,0.09649677060978423
3938,,0.10245194710100049
3939,,0.12300252253250284
3940,,0.13722786702207332
3941,,0.14104457526771835
3942,,0.127716319975674
3943,,0.2479393289134325
3944,,0.29145333293438647
3945,,0.2904292427941209
3946,,0.29724192468972044
3947,,0.3080501745851231
3948,,0.3066066364500082
3949,,0.30954059990222227
3950,,0.290513259254432
3951,,0.28961733747997603
3952,,0.27749935389072106
3953,,0.2791556399184217
3954,,0.2766825899738294
3955,,0.3019638566711514
3956,,0.3140076771971761
3957,,0.34117557234573304
3958,,0.2398459827104657
3959,,0.16412622648652128
3960,,0.16690919747513083
3961,,0.15900037009084736
3962,,0.2093316207424937
3963,,0.23447953729140528
3964,,0.213792973783619
3965,,0.14841583572058054
3966,,0.08624744068016722
3967,,0.10823363013407654
3968,,0.1267483189219478
3969,,0.11794518679468727
3970,,0.13519275741516523
3971,,0.16781236938756935
3972,,0.1087464320133053
3973,,0.10734008681181763
3974,,0.11621533734687428
3975,,0.15362921524978207
3976,,0.16110656563835826
3977,,0.16236410954055486
3978,,0.16665139611962865
3979,,0.1508757104123996
3980,,0.12503262183551087
3981,,0.1531940480548651
3982,,0.18296294916003797
3983,,0.19134295801156773
3984,,0.27513711850622385
3985,,0.246438581366243
3986,,0.23776654524824595
3987,,0.24719780324005233
3988,,0.21664323437906216
3989,,0.190505587204307
3990,,0.20888395625979256
3991,,0.21520821523305858
3992,,0.19630888608990107
3993,,0.18664989586803407
3994,,0.21466795616755077
3995,,0.2236495155812182
3996,,0.25431561081262005
3997,,0.23316848236633278
3998,,0.22746367990348546
3999,,0.23502420805755345
4000,,0.2353752622899633
4001,,0.2554565532120313
4002,,0.21709662023103124
4003,,0.18682942482971499
4004,,0.17562869201098263
4005,,0.15937289146217692
4006,,0.19282194075261835
4007,,0.1820922208639805
4008,,0.22970888116943122
4009,,0.220795324629392
4010,,0.2475442868862839
4011,,0.2576068163176502
4012,,0.1516878826106516
4013,,0.13341180430437982
4014,,0.12756655182338683
4015,,0.12362684987392186
4016,,0.12531725223249124
4017,,0.14175098657336527
4018,,0.13586710522419984
4019,,0.14654445450322254
4020,,0.12596315903116012
4021,,0.21234622038952075
4022,,0.1976103676047917
4023,,0.19311764059617903
4024,,0.1907965794517448
4025,,0.1842215636768752
4026,,0.16968406178126516
4027,,0.15171857323456067
4028,,0.16557029880226706
4029,,0.168098533151174
4030,,0.19165957757297145
4031,,0.1926122197483794
4032,,0.1721980967967644
4033,,0.15564892499053468
4034,,0.144318475502896
4035,,0.1334996388815315
4036,,0.1566789029868676
4037,,0.17765614316340203
4038,,0.2832483839114846
4039,,0.2749682109011857
4040,,0.23131971858977415
4041,,0.18597078774976464
4042,,0.18992217313676535
4043,,0.19952721707599486
4044,,0.19177190435693595
4045,,0.1968620966210686
4046,,0.21320905976431428
4047,,0.2269048235795232
4048,,0.2813434034207633
4049,,0.41722926497533713
4050,,0.5151904153490016
4051,,0.5160913090160987
4052,,0.5555921453202937
4053,,0.5590801340575287
4054,,0.47450800335651616
4055,,0.5703751910113992
4056,,0.641070357705041
4057,,0.40863019092696456
4058,,0.25862938762942705
4059,,0.2364297054272181
4060,,0.19916693287687554
4061,,0.22368369226604737
4062,,0.28317084349967014
4063,,0.3442638263653159
4064,,0.2757454869851369
4065,,0.24608292899294665
4066,,0.23497326041037014
4067,,0.26862861556566137
4068,,0.35211351973843746
4069,,0.4819000668019183
4070,,0.4729523602925813
4071,,0.3788900706825029
4072,,0.37367142498386
4073,,0.3636457207263267
4074,,0.32295277415994167
4075,,0.3031643603809808
4076,,0.5182910168538194
4077,,0.5550475686420786
4078,,0.5838647513898216
4079,,0.6027283317541071
4080,,0.653348181807202
4081,,0.6445158531047817
4082,,0.629050416566527
4083,,0.6096878150112098
4084,,0.5961733532106083
4085,,0.5307749205210767
4086,,0.45094887600318323
4087,,0.40473487643995304
4088,,0.4065126858954228
4089,,0.40687811729937673
4090,,0.46572623111858635
4091,,0.46778812657200447
4092,,0.46962489631477744
4093,,0.4484749285778797
4094,,0.453184730051782
4095,,0.4222153761003589
4096,,0.4491156181549457
4097,,0.44048505462489745
4098,,0.4909797840890572
4099,,0.2905548386340458
4100,,0.3325349414109999
4101,,0.3994055094224758
4102,,0.48421298934499557
4103,,0.5939560254909654
4104,,0.620514403037472
4105,,0.6076699951330902
4106,,0.5597223518967359
4107,,0.5481592586576427
4108,,0.5250390602580627
4109,,0.2997537289940561
4110,,0.337458748930165
4111,,0.33000365556357214
4112,,0.30376979865153664
4113,,0.2930927169797996
4114,,0.3189289119805412
4115,,0.34455232427881116
4116,,0.3575066871428011
4117,,0.34084281206766087
4118,,0.32790313363388085
4119,,0.3330579239466722
4120,,0.324909096516365
4121,,0.34344711799445066
4122,,0.3474003992068863
4123,,0.34877145811030064
4124,,0.39024257374507654
4125,,0.5150274005055993
4126,,0.5882507436296929
4127,,0.5667245507517793
4128,,0.6319107784144317
4129,,0.6174793657782814
4130,,0.6190401207652519
4131,,0.6400002361986411
4132,,0.6546678981398025
4133,,0.6538175560854488
4134,,0.6115352068933
4135,,0.6087963652356486
4136,,0.5365297703946609
4137,,0.4912351948905236
4138,,0.48760380360795386
4139,,0.47113453609010986
4140,,0.46047969820644175
4141,,0.42879396746241144
4142,,0.40929847870832875
4143,,0.44599784485126237
4144,,0.4656608518572129
4145,,0.4495354328621534
4146,,0.4606106253596111
4147,,0.5083925877664106
4148,,0.5401782943105627
4149,,0.5750405436929871
4150,,0.5946351333399064
4151,,0.63301294297691
4152,,0.6222831643087048
4153,,0.6259207555667571
4154,,0.5815556857490646
4155,,0.5671574210566757
4156,,0.5801225405079765
4157,,0.6192025704140918
4158,,0.603339418288857
4159,,0.5420434639435027
4160,,0.47311031877835497
4161,,0.4562586817352884
4162,,0.38279069253444287
4163,,0.37747798571379404
4164,,0.3829129599538752
4165,,0.35858023522565297
4166,,0.38300744061392866
4167,,0.46537020568643866
4168,,0.43805530173873813
4169,,0.4588327556751471
4170,,0.47011201641900147
4171,,0.39028060160673644
4172,,0.3744213940948044
4173,,0.5228444446409618
4174,0.742648536,
4175,0.71768556,
4176,0.691162398,
4177,0.307356642,
4178,0.332319618,
4179,0.435291894,
4180,0.35884278,
4181,0.435291894,
4182,0.282393666,
4183,0.691162398,
4184,0.511741008,
4185,0.46025487,
4186,0.461815056,
4187,0.35884278,
4188,0.435291894,
4189,0.332319618,
4190,0.25743069,
4191,0.383805756,
4192,0.255870504,
4193,0.511741008,
4194,0.282393666,
4195,0.588190122,
4196,0.71768556,
4197,0.282393666,
4198,0.89710695,
4199,0.742648536,
4200,0.589750308,
4201,0.948593088,
4202,1.07652834,
4203,1.050005178,
4204,1.074968154,
4205,1.025042202,
4206,0.742648536,
4207,0.614713284,
4208,0.511741008,
4209,0.53826417,
4210,0.308916828,
4211,0.383805756,
4212,0.282393666,
4213,0.17942139,
4214,0.513301194,
4215,0.229347342,
4216,0.332319618,
4217,0.357282594,
4218,0.486778032,
4219,0.35884278,
4220,0.026523162,
4221,0.845620812,
4222,0.61627347,
4223,0.63967626,
4224,0.81909765,
4225,0.28083348,
4226,0.589750308,
4227,0.435291894,
4228,0.691162398,
4229,0.435291894,
4230,0.332319618,
4231,0.28083348,
4232,0.204384366,
4233,0.332319618,
4234,0.255870504,
4235,0.486778032,
4236,0.46025487,
4237,0.63967626,
4238,0.666199422,
4239,0.742648536,
4240,0.948593088,
4241,0.53826417,
4242,0.794134674,
4243,0.691162398,
4244,0.973556064,
4245,0.922069926,
4246,1.126454292,
4247,0.845620812,
4248,0.794134674,
4249,0.61627347,
4250,0.794134674,
4251,0.947032902,
4252,0.769171698,
4253,0.691162398,
4254,0.692722584,
4255,0.666199422,
4256,0.71768556,
4257,0.664639236,
4258,0.691162398,
4259,0.614713284,
4260,0.588190122,
4261,0.204384366,
4262,0.229347342,
4263,0.255870504,
4264,0.435291894,
4265,0.614713284,
4266,0.563227146,
4267,0.691162398,
4268,0.767611512,
4269,0.947032902,
4270,0.81909765,
4271,0.435291894,
4272,0.89710695,
4273,0.486778032,
4274,0.81909765,
4275,0.922069926,
4276,0.666199422,
4277,0.614713284,
4278,0.511741008,
4279,0.564787332,
4280,0.666199422,
4281,0.461815056,
4282,0.641236446,
4283,0.767611512,
4284,0.922069926,
4285,0.664639236,
4286,0.716125374,
4287,0.383805756,
4288,0.28083348,
4289,0.383805756,
4290,0.563227146,
4291,0.53826417,
4292,0.486778032,
4293,0.383805756,
4294,0.844060626,
4295,0.922069926,
4296,1.152977454,
4297,0.716125374,
4298,0.820657836,
4299,1.07652834,
4300,1.152977454,
4301,0.63967626,
4302,0.794134674,
4303,0.692722584,
4304,0.511741008,
4305,0.767611512,
4306,0.63967626,
4307,0.307356642,
4308,0.589750308,
4309,0.511741008,
4310,0.563227146,
4311,0.255870504,
4312,0.71768556,
4313,0.63967626,
4314,0.716125374,
4315,0.767611512,
4316,0.664639236,
4317,0.614713284,
4318,1.17794043,
4319,1.025042202,
4320,0.973556064,
4321,0.947032902,
4322,0.794134674,
4323,1.023482016,
4324,0.89710695,
4325,1.128014478,
4326,0.614713284,
4327,0.742648536,
4328,0.589750308,
4329,0.794134674,
4330,0.742648536,
4331,0.53826417,
4332,0.536703984,
4333,0.563227146,
4334,0.35884278,
4335,0.282393666,
4336,0.307356642,
4337,0.333879804,
4338,0.35884278,
4339,0.664639236,
4340,0.769171698,
4341,0.947032902,
4342,0.973556064,
4343,0.691162398,
4344,0.026523162,
4345,0.794134674,
4346,0.922069926,
4347,0.435291894,
4348,0.641236446,
4349,0.614713284,
4350,0.870583788,
4351,0.89710695,
4352,0.53826417,
4353,0.486778032,
4354,0.63967626,
4355,0.282393666,
4356,0.511741008,
4357,0.435291894,
4358,0.230907528,
4359,0.154458414,
4360,0.947032902,
4361,0.513301194,
4362,0.35884278,
4363,0.46025487,
4364,0.588190122,
4365,0.564787332,
4366,0.614713284,
4367,0.664639236,
4368,1.101491316,
4369,1.025042202,
4370,1.025042202,
4371,1.126454292,
4372,0.89710695,
4373,0.895546764,
4374,0.589750308,
4375,0.692722584,
4376,0.63967626,
4377,0.71768556,
4378,0.486778032,
4379,0.614713284,
4380,0.332319618,
4381,0.255870504,
4382,0.35884278,
4383,0.333879804,
4384,0.46025487,
4385,0.794134674,
4386,0.641236446,
4387,0.666199422,
4388,0.486778032,
4389,0.486778032,
4390,0.895546764,
4391,0.53826417,
4392,0.53826417,
4393,0.63967626,
4394,0.564787332,
4395,0.716125374,
4396,0.71768556,
4397,0.691162398,
4398,0.769171698,
4399,0.767611512,
4400,0.973556064,
4401,0.641236446,
4402,0.461815056,
4403,0.154458414,
4404,0.486778032,
4405,0.666199422,
4406,0.46025487,
4407,0.461815056,
4408,0.46025487,
4409,0.511741008,
4410,0.435291894,
4411,0.563227146,
4412,0.691162398,
4413,0.692722584,
4414,0.71768556,
4415,0.63967626,
4416,0.513301194,
4417,0.614713284,
4418,0.486778032,
4419,0.666199422,
4420,0.742648536,
4421,0.769171698,
4422,0.614713284,
4423,0.435291894,
4424,0.53826417,
4425,0.333879804,
4426,0.35884278,
4427,0.46025487,
4428,0.716125374,
4429,0.563227146,
4430,0.511741008,
4431,0.486778032,
4432,0.17942139,
4433,0.435291894,
4434,0.53826417,
4435,0.664639236,
4436,0.28083348,
4437,0.614713284,
4438,0.71768556,
4439,0.28083348,
4440,1.101491316,
4441,0.923630112,
4442,1.025042202,
4443,0.947032902,
4444,0.769171698,
4445,0.845620812,
4446,0.769171698,
4447,0.973556064,
4448,0.769171698,
4449,0.614713284,
4450,0.641236446,
4451,0.435291894,
4452,0.641236446,
4453,0.63967626,
4454,0.536703984,
4455,0.691162398,
4456,0.895546764,
4457,0.383805756,
4458,0.63967626,
4459,0.35884278,
4460,0.435291894,
4461,0.589750308,
4462,0.692722584,
4463,0.692722584,
4464,0.692722584,
4465,0.71768556,
4466,0.513301194,
4467,0.564787332,
4468,0.564787332,
4469,0.589750308,
4470,0.563227146,
4471,0.53826417,
4472,0.511741008,
4473,0.383805756,
4474,0.152898228,
4475,0.332319618,
4476,0.536703984,
4477,0.28083348,
4478,0.486778032,
4479,0.17942139,
4480,0.511741008,
4481,0.383805756,
4482,0.204384366,
4483,0.332319618,
4484,0.46025487,
4485,0.563227146,
4486,0.742648536,
4487,0.332319618,
4488,0.563227146,
4489,0.666199422,
4490,0.614713284,
4491,0.820657836,
4492,1.152977454,
4493,1.000079226,
4494,0.63967626,
4495,0.89710695,
4496,0.81909765,
4497,0.333879804,
4498,0.282393666,
4499,0.742648536,
4500,0.383805756,
4501,0.435291894,
4502,0.332319618,
4503,0.332319618,
4504,0.408768732,
4505,0.127935252,
4506,0.255870504,
4507,0.10141209,
4508,0.282393666,
4509,0.664639236,
4510,0.948593088,
4511,0.845620812,
4512,0.511741008,
4513,0.486778032,
4514,0.383805756,
4515,0.511741008,
4516,0.922069926,
4517,0.973556064,
4518,0.461815056,
4519,0.255870504,
4520,0.410328918,
4521,0.282393666,
4522,0.230907528,
4523,0.35884278,
4524,0.385365942,
4525,0.589750308,
4526,0.230907528,
4527,0.71768556,
4528,0.563227146,
4529,0.563227146,
4530,0.666199422,
4531,0.461815056,
4532,0.46025487,
4533,0.89710695,
4534,0.922069926,
4535,0.89710695,
4536,0.794134674,
4537,0.691162398,
4538,0.742648536,
4539,0.35884278,
4540,0.307356642,
4541,0.385365942,
4542,0.332319618,
4543,0.53826417,
4544,0.563227146,
4545,0.691162398,
4546,0.63967626,
4547,,0.5313350263010798
4548,,0.528098279252232
4549,,0.5466715324604131
4550,0.536703984,
4551,0.692722584,
4552,0.666199422,
4553,0.81909765,
4554,0.666199422,
4555,0.948593088,
4556,0.691162398,
4557,0.53826417,
4558,0.641236446,
4559,0.742648536,
4560,0.89710695,
4561,0.794134674,
4562,1.025042202,
4563,1.126454292,
4564,1.000079226,
4565,0.948593088,
4566,0.461815056,
4567,0.923630112,
4568,0.844060626,
4569,0.79569486,
4570,0.513301194,
4571,0.332319618,
4572,0.25743069,
4573,0.307356642,
4574,0.024962976,
4575,0.230907528,
4576,0.204384366,
4577,0.152898228,
4578,0.17942139,
4579,0.17942139,
4580,0.35884278,
4581,0.53826417,
4582,0.614713284,
4583,0.794134674,
4584,0.691162398,
4585,0.742648536,
4586,1.051565364,
4587,0.870583788,
4588,0.769171698,
4589,0.923630112,
4590,0.845620812,
4591,0.769171698,
4592,0.666199422,
4593,0.769171698,
4594,0.716125374,
4595,0.742648536,
4596,0.563227146,
4597,0.614713284,
4598,0.563227146,
4599,0.486778032,
4600,0.692722584,
4601,0.385365942,
4602,0.53826417,
4603,0.486778032,
4604,0.486778032,
4605,0.511741008,
4606,0.641236446,
4607,0.536703984,
4608,0.89710695,
4609,1.000079226,
4610,1.103051502,
4611,1.07652834,
4612,1.07652834,
4613,0.81909765,
4614,1.050005178,
4615,0.99851904,
4616,0.769171698,
4617,0.769171698,
4618,0.61627347,
4619,0.102972276,
4620,0.53826417,
4621,0.307356642,
4622,0.564787332,
4623,0.716125374,
4624,0.408768732,
4625,0.486778032,
4626,0.71768556,
4627,0.385365942,
4628,0.61627347,
4629,0.588190122,
4630,0.922069926,
4631,0.63967626,
4632,0.53826417,
4633,0.845620812,
4634,1.000079226,
4635,0.486778032,
4636,0.63967626,
4637,0.589750308,
4638,0.692722584,
4639,0.769171698,
4640,0.845620812,
4641,0.641236446,
4642,0.435291894,
4643,0.435291894,
4644,0.589750308,
4645,0.792574488,
4646,0.63967626,
4647,0.383805756,
4648,0.589750308,
4649,0.511741008,
4650,0.614713284,
4651,0.614713284,
4652,0.870583788,
4653,0.99851904,
4654,0.81909765,
4655,1.204463592,
4656,1.17794043,
4657,0.53826417,
4658,0.872143974,
4659,0.973556064,
4660,0.794134674,
4661,0.89710695,
4662,0.820657836,
4663,0.641236446,
4664,0.742648536,
4665,0.589750308,
4666,0.716125374,
4667,0.588190122,
4668,0.664639236,
4669,0.845620812,
4670,0.614713284,
4671,0.53826417,
4672,0.614713284,
4673,0.844060626,
4674,0.63967626,
4675,0.99851904,
4676,1.07652834,
4677,1.254545563,
4678,1.45877391,
4679,0.230907528,
4680,0.511741008,
4681,0.947032902,
4682,0.820657836,
4683,0.511741008,
4684,0.589750308,
4685,0.513301194,
4686,0.794134674,
4687,1.07652834,
4688,0.744208722,
4689,0.922069926,
4690,0.63967626,
4691,0.81909765,
4692,0.53826417,
4693,0.385365942,
4694,0.563227146,
4695,0.204384366,
4696,0.435291894,
4697,0.53826417,
4698,0.63967626,
4699,1.074968154,
4700,0.63967626,
4701,0.973556064,
4702,1.050005178,
4703,1.023482016,
4704,0.99851904,
4705,1.050005178,
4706,1.128014478,
4707,0.895546764,
4708,1.17794043,
4709,1.204463592,
4710,1.152977454,
4711,0.744208722,
4712,0.89710695,
4713,0.845620812,
4714,0.614713284,
4715,0.769171698,
4716,0.89710695,
4717,0.844060626,
4718,0.81909765,
4719,0.486778032,
4720,0.230907528,
4721,0.588190122,
4722,0.716125374,
4723,0.794134674,
4724,0.973556064,
4725,0.870583788,
4726,0.973556064,
4727,0.922069926,
4728,0.973556064,
4729,0.79569486,
4730,0.895546764,
4731,0.973556064,
4732,0.767611512,
4733,0.769171698,
4734,0.947032902,
4735,0.844060626,
4736,1.025042202,
4737,0.89710695,
4738,0.923630112,
4739,0.973556064,
4740,0.307356642,
4741,0.664639236,
4742,0.255870504,
4743,0.922069926,
4744,0.614713284,
4745,0.513301194,
4746,0.588190122,
4747,0.666199422,
4748,0.383805756,
4749,0.513301194,
4750,0.563227146,
4751,0.922069926,
4752,0.614713284,
4753,0.332319618,
4754,0.486778032,
4755,0.81909765,
4756,0.641236446,
4757,0.742648536,
4758,1.07652834,
4759,0.948593088,
4760,0.486778032,
4761,0.511741008,
4762,0.486778032,
4763,0.563227146,
4764,0.666199422,
4765,0.742648536,
4766,0.716125374,
4767,0.63967626,
4768,0.794134674,
4769,0.742648536,
4770,0.691162398,
4771,0.742648536,
4772,0.408768732,
4773,0.204384366,
4774,0.872143974,
4775,1.128014478,
4776,0.92050974,
4777,1.305875682,
4778,0.71768556,
4779,1.128014478,
4780,0.691162398,
4781,0.666199422,
4782,0.922069926,
4783,0.691162398,
4784,1.229426568,
4785,0.923630112,
4786,1.000079226,
4787,0.588190122,
4788,0.691162398,
4789,0.614713284,
4790,0.461815056,
4791,0.511741008,
4792,0.46025487,
4793,0.71768556,
4794,0.81909765,
4795,0.536703984,
4796,0.99851904,
4797,0.870583788,
4798,0.255870504,
4799,0.53826417,
4800,0.973556064,
4801,1.126454292,
4802,0.948593088,
4803,0.71768556,
4804,0.948593088,
4805,0.742648536,
4806,0.742648536,
4807,0.89710695,
4808,0.35884278,
4809,0.25743069,
4810,0.229347342,
4811,0.307356642,
4812,0.255870504,
4813,0.307356642,
4814,0.332319618,
4815,0.43685208,
4816,0.333879804,
4817,0.383805756,
4818,0.35884278,
4819,0.383805756,
4820,0.282393666,
4821,0.35884278,
4822,0.410328918,
4823,0.43685208,
4824,0.332319618,
4825,-0.102972276,
4826,0.486778032,
4827,0.716125374,
4828,0.692722584,
4829,0.53826417,
4830,0.435291894,
4831,0.383805756,
4832,0.35884278,
4833,0.461815056,
4834,0.81909765,
4835,0.486778032,
4836,0.129495438,
4837,0.308916828,
4838,0.205944552,
4839,0.410328918,
4840,0.255870504,
4841,0.383805756,
4842,0.154458414,
4843,0.948593088,
4844,0.589750308,
4845,0.435291894,
4846,0.486778032,
4847,0.410328918,
4848,0.205944552,
4849,0.53826417,
4850,0.53826417,
4851,0.102972276,
4852,0.385365942,
4853,0.435291894,
4854,0.307356642,
4855,0.46025487,
4856,0.641236446,
4857,0.589750308,
4858,0.357282594,
4859,0.255870504,
4860,0.332319618,
4861,0.410328918,
4862,0.511741008,
4863,0.63967626,
4864,0.614713284,
4865,0.53826417,
4866,0.35884278,
4867,0.486778032,
4868,0.461815056,
4869,0.744208722,
4870,0.922069926,
4871,0.742648536,
4872,1.152977454,
4873,0.922069926,
4874,0.744208722,
4875,0.614713284,
4876,0.408768732,
4877,0.81909765,
4878,0.486778032,
4879,0.307356642,
4880,0.794134674,
4881,1.128014478,
4882,1.074968154,
4883,0.973556064,
4884,0.614713284,
4885,0.435291894,
4886,0.666199422,
4887,0.794134674,
4888,0.769171698,
4889,0.692722584,
4890,0.794134674,
4891,0.973556064,
4892,0.922069926,
4893,0.716125374,
4894,0.511741008,
4895,0.435291894,
4896,0.769171698,
4897,0.870583788,
4898,0.53826417,
