,FD02_flux,FD02_flux_filled
13574,,3.828997707081783
13575,,3.89889186368632
13576,3.761208,
13577,4.535522,
13578,4.507493,
13579,4.477711,
13580,4.477711,
13581,4.593333,
13582,4.16238,
13583,4.192161,
13584,4.738736,
13585,4.04851,
13586,4.192161,
13587,3.878581,
13588,,3.6311754209926517
13589,3.303976,
13590,2.699591,
13591,2.902804,
13592,2.958863,
13593,2.986893,
13594,3.561497,
13595,3.303976,
13596,3.417846,
13597,3.244414,
13598,,3.602050205917983
13599,,3.648389460469976
13600,3.473905,
13601,3.875077,
13602,4.852606,
13603,4.363842,
13604,4.421652,
13605,4.451434,
13606,4.02048,
13607,4.912169,
13608,3.82077,
13609,4.568807,
13610,,3.159530822345975
13611,,3.4503843503939096
13612,,3.6435227015236644
13613,,3.608572910007936
13614,,3.5191188347691242
13615,,3.3413608077810575
13616,2.958863,
13617,3.447628,
13618,3.132296,
13619,3.93464,
13620,3.244414,
13621,3.330254,
13622,,3.7700740950729204
13623,3.673615,
13624,3.272443,
13625,4.477711,
13626,4.249972,
13627,4.535522,
13628,4.679173,
13629,4.278001,
13630,3.904859,
13631,3.762959,
13632,2.958863,
13633,2.643532,
13634,1.923524,
13635,1.867465,
13636,1.869217,
13637,2.012868,
13638,1.783376,
13639,1.869217,
13640,1.925276,
13641,1.955057,
13642,2.270389,
13643,2.929082,
13644,3.360035,
13645,,4.153685020437769
13646,,4.292263690156218
13647,,4.381188970505992
13648,,4.590784825531918
13649,4.106321,
13650,4.880635,
13651,4.421652,
13652,4.822825,
13653,4.537274,
13654,4.996257,
13655,,4.171100633689303
13656,4.279753,
13657,,3.698297059493484
13658,3.046455,
13659,3.274195,
13660,3.190107,
13661,3.475657,
13662,2.124986,
13663,2.471851,
13664,2.268637,
13665,2.52791,
13666,2.815212,
13667,3.156822,
13668,3.330254,
13669,,3.579619707991857
13670,,4.026103495879372
13671,,3.714779124307967
13672,,3.8344032203253793
13673,3.847048,
13674,4.076539,
13675,4.220191,
13676,4.220191,
13677,4.306031,
13678,4.994505,
13679,,4.168692093947313
13680,4.708955,
13681,,4.196740914224351
13682,4.712458,
13683,,3.9890390660259305
13684,3.477409,
13685,,3.804060673885141
13686,3.044704,
13687,,3.6601438824181556
13688,3.705149,
13689,3.303976,
13690,3.160325,
13691,3.389817,
13692,3.102514,
13693,3.591279,
13694,3.074485,
13695,3.274195,
13696,3.360035,
13697,3.619308,
13698,3.762959,
13699,3.447628,
13700,3.361787,
13701,3.218136,
13702,3.82077,
13703,3.82077,
13704,3.64909,
13705,3.130544,
13706,3.591279,
13707,3.563249,
13708,,3.4105621681933083
13709,,3.451352477501223
13710,,3.4037928615003317
13711,,3.6276088089064302
13712,,3.6248958235990694
13713,3.563249,
13714,3.389817,
13715,3.303976,
13716,3.533468,
13717,3.733178,
13718,3.647338,
13719,3.703397,
13720,3.990699,
13721,4.278001,
13722,4.535522,
13723,4.565304,
13724,4.852606,
13725,4.765014,
13726,5.167938,
13727,5.16969,
13728,3.619308,
13729,3.160325,
13730,3.93464,
13731,,4.014324558414702
13732,,4.072873584594072
13733,,4.016258703253296
13734,,3.8801834884389423
13735,2.098708,
13736,1.895494,
13737,2.958863,
13738,3.074485,
13739,4.279753,
13740,3.444124,
13741,3.100763,
13742,,3.204232857692606
13743,,3.328561694585477
13744,,3.1400958975407356
13745,,3.608250559462873
13746,,3.7515865659270506
13747,3.990699,
13748,4.36209,
13749,4.765014,
13750,4.537274,
13751,4.796547,
13752,3.733178,
13753,3.132296,
13754,3.361787,
13755,2.988645,
13756,2.844994,
13757,2.44207,
13758,2.326448,
13759,2.326448,
13760,2.184549,
13761,2.787183,
13762,2.873023,
13763,3.158573,
13764,4.046758,
13765,,3.899235247451941
13766,4.507493,
13767,3.875077,
13768,3.645586,
13769,5.339618,
13770,4.996257,
13771,5.798601,
13772,4.996257,
13773,4.880635,
13774,4.651144,
13775,3.761208,
13776,3.503687,
13777,4.481215,
13778,4.109824,
13779,4.395375,
13780,4.085299,
13781,,4.244184734532917
13782,,4.107629609876753
13783,,4.006343907633326
13784,,4.0946007052518
13785,3.8488,
13786,4.080043,
13787,4.307783,
13788,4.279753,
13789,4.33406,
13790,3.960918,
13791,4.04851,
13792,4.220191,
13793,4.938446,
13794,4.736984,
13795,5.080346,
13796,5.253778,
13797,5.110127,
13798,4.996257,
13799,5.775827,
13800,5.570862,
13801,3.505438,
13802,3.333758,
13803,2.930834,
13804,2.815212,
13805,2.815212,
13806,3.73493,
13807,3.503687,
13808,2.729372,
13809,3.677119,
13810,3.303976,
13811,3.992451,
13812,4.164132,
13813,4.16238,
13814,4.335812,
13815,,3.960386539399924
13816,4.16238,
13817,5.397429,
13818,4.966476,
13819,,4.146251233885614
13820,4.765014,
13821,4.535522,
13822,5.311589,
13823,5.463999,
13824,4.31479,
13825,3.910114,
13826,,3.797668385012711
13827,,3.7369899640811313
13828,,3.6965414766949483
13829,,3.514393272303952
13830,,3.54058172512537
13831,,3.3751454938518406
13832,,3.2011319892014463
13833,3.505438,
13834,3.016674,
13835,3.790989,
13836,4.363842,
13837,3.990699,
13838,3.819018,
13839,4.507493,
13840,4.765014,
13841,5.253778,
13842,5.167938,
13843,,4.5764214066436875
13844,5.110127,
13845,5.48327,
13846,4.623114,
13847,4.164132,
13848,4.33406,
13849,,3.8457002939065745
13850,3.246166,
13851,,3.6526449385239186
13852,,3.67568528987582
13853,,3.6478351046423616
13854,4.623114,
13855,3.563249,
13856,2.986893,
13857,3.647338,
13858,3.503687,
13859,4.507493,
13860,4.335812,
13861,3.789237,
13862,3.960918,
13863,4.249972,
13864,4.363842,
13865,4.966476,
13866,4.908665,
13867,4.966476,
13868,4.908665,
13869,5.397429,
13870,4.794795,
13871,4.365594,
13872,4.365594,
13873,4.395375,
13874,4.512748,
13875,3.992451,
13876,3.994203,
13877,3.8488,
13878,4.309535,
13879,3.505438,
13880,4.255227,
13881,4.826328,
13882,4.339316,
13883,4.251724,
13884,4.651144,
13885,4.996257,
13886,4.996257,
13887,4.565304,
13888,5.110127,
13889,4.996257,
13890,4.708955,
13891,4.880635,
13892,5.74079,
13893,5.684732,
13894,5.716265,
13895,4.363842,
13896,4.251724,
13897,3.218136,
13898,3.764711,
13899,3.619308,
13900,4.050262,
13901,3.790989,
13902,4.195665,
13903,3.332006,
13904,3.677119,
13905,3.878581,
13906,4.510996,
13907,4.940198,
13908,4.912169,
13909,5.287063,
13910,5.344874,
13911,4.710707,
13912,5.343122,
13913,5.486773,
13914,5.889697,
13915,5.774076,
13916,5.400933,
13917,6.318899,
13918,5.945756,
13919,5.574365,
13920,5.257282,
13921,4.803554,
13922,4.624866,
13923,4.817569,
13924,,4.764797217152492
13925,,4.707339248828172
13926,,4.671427755811918
13927,,4.668001190758818
13928,5.113631,
13929,4.796547,
13930,4.596837,
13931,4.940198,
13932,5.486773,
13933,5.199471,
13934,5.082097,
13935,5.195967,
13936,5.253778,
13937,5.511299,
13938,6.085904,
13939,6.029845,
13940,6.085904,
13941,5.684732,
13942,5.830135,
13943,5.859916,
13944,5.372903,
13945,6.033348,
13946,4.108073,
13947,4.626618,
13948,5.139908,
13949,,4.496429345940151
13950,,4.457189071198925
13951,4.589829,
13952,4.686181,
13953,4.826328,
13954,4.339316,
13955,4.712458,
13956,4.682677,
13957,4.565304,
13958,5.195967,
13959,5.511299,
13960,5.223997,
13961,5.826631,
13962,5.684732,
13963,5.856412,
13964,6.029845,
13965,5.570862,
13966,6.324154,
13967,,3.8427203193167063
13968,,3.774847188759257
13969,4.44793,
13970,4.071284,
13971,3.531716,
13972,3.508942,
13973,3.39332,
13974,3.016674,
13975,3.447628,
13976,2.64178,
13977,3.016674,
13978,3.246166,
13979,4.078291,
13980,4.449682,
13981,4.018729,
13982,4.190409,
13983,4.363842,
13984,4.794795,
13985,5.453488,
13986,6.660508,
13987,6.201525,
13988,6.660508,
13989,6.180503,
13990,5.174945,
13991,4.919176,
13992,4.02048,
13993,4.080043,
13994,3.729674,
13995,,3.4677099114180887
13996,3.074485,
13997,3.246166,
13998,2.671561,
13999,3.216384,
14000,2.610247,
14001,3.333758,
14002,3.275947,
14003,4.078291,
14004,4.363842,
14005,3.876829,
14006,4.449682,
14007,4.363842,
14008,4.623114,
14009,5.513051,
14010,,5.078699684740228
14011,6.516857,
14012,,4.992535533991266
14013,,4.919313442794594
14014,,5.017826344199145
14015,5.34137,
14016,5.3694,
14017,6.338169,
14018,3.762959,
14019,3.932888,
14020,,4.0506172191846845
14021,3.990699,
14022,,3.7367861162558853
14023,3.389817,
14024,3.332006,
14025,4.453186,
14026,4.481215,
14027,4.593333,
14028,5.052316,
14029,4.966476,
14030,5.74079,
14031,4.850854,
14032,5.281808,
14033,6.057874,
14034,5.914223,
14035,6.115685,
14036,5.800353,
14037,5.884442,
14038,5.136405,
14039,4.132598,
14040,3.678871,
14041,3.910114,
14042,4.141358,
14043,4.805306,
14044,3.563249,
14045,3.93464,
14046,3.8488,
14047,3.93464,
14048,4.596837,
14049,4.539026,
14050,3.93464,
14051,4.279753,
14052,4.423404,
14053,4.04851,
14054,4.477711,
14055,4.563552,
14056,4.793043,
14057,4.477711,
14058,4.966476,
14059,5.684732,
14060,5.54108,
14061,6.203277,
14062,5.427211,
14063,5.260785,
14064,3.64909,
14065,3.389817,
14066,3.102514,
14067,2.671561,
14068,2.470099,
14069,2.471851,
14070,2.645283,
14071,2.501632,
14072,2.182797,
14073,2.958863,
14074,2.41404,
14075,3.619308,
14076,3.903107,
14077,3.473905,
14078,3.904859,
14079,3.675367,
14080,4.076539,
14081,4.794795,
14082,5.626921,
14083,5.74079,
14084,,4.5763768015386175
14085,5.886193,
14086,5.110127,
14087,3.733178,
14088,3.64909,
14089,3.505438,
14090,,3.9213552529208267
14091,,3.870378662337146
14092,,3.8479094324248115
14093,,3.7663854545217528
14094,3.303976,
14095,3.190107,
14096,3.677119,
14097,3.591279,
14098,3.936392,
14099,4.595085,
14100,3.705149,
14101,3.531716,
14102,3.617556,
14103,3.990699,
14104,4.391871,
14105,4.391871,
14106,4.880635,
14107,4.651144,
14108,4.794795,
14109,4.996257,
14110,4.249972,
14111,3.216384,
14112,3.102514,
14113,2.49988,
14114,3.303976,
14115,3.160325,
14116,2.930834,
14117,3.647338,
14118,2.901053,
14119,2.901053,
14120,3.216384,
14121,3.160325,
14122,3.190107,
14123,4.022232,
14124,3.677119,
14125,3.790989,
14126,3.473905,
14127,3.733178,
14128,3.789237,
14129,4.16238,
14130,4.307783,
14131,4.736984,
14132,4.563552,
14133,4.826328,
14134,5.14166,
14135,4.796547,
14136,4.624866,
14137,4.365594,
14138,3.906611,
14139,3.275947,
14140,3.303976,
14141,4.165883,
14142,,3.5329652356090526
14143,3.936392,
14144,3.533468,
14145,4.165883,
14146,3.792741,
14147,4.221942,
14148,3.936392,
14149,3.790989,
14150,3.990699,
14151,3.960918,
14152,,3.8969988091205296
14153,4.16238,
14154,4.794795,
14155,4.707203,
14156,5.45524,
14157,4.938446,
14158,5.054068,
14159,5.313341,
14160,5.229252,
14161,4.567055,
14162,4.080043,
14163,,3.924860429495669
14164,3.73493,
14165,3.619308,
14166,4.482967,
14167,4.395375,
14168,4.136102,
14169,,3.4567724102571122
14170,5.2275,
14171,5.02779,
14172,4.425156,
14173,4.337564,
14174,4.220191,
14175,3.932888,
14176,3.501935,
14177,4.707203,
14178,5.283559,
14179,,4.092575486424966
14180,5.3694,
14181,,4.042009231863061
14182,5.371152,
14183,3.561497,
14184,3.82077,
14185,4.050262,
14186,4.365594,
14187,3.762959,
14188,2.471851,
14189,3.533468,
14190,3.275947,
14191,2.930834,
14192,3.475657,
14193,2.815212,
14194,2.958863,
14195,3.505438,
14196,3.533468,
14197,3.275947,
14198,3.505438,
14199,3.619308,
14200,4.052014,
14201,3.591279,
14202,4.393623,
14203,4.509245,
14204,4.654648,
14205,4.108073,
14206,4.539026,
14207,4.309535,
14208,4.309535,
14209,,3.7324265578279223
14210,,3.6429699711300283
14211,,3.519599175396808
14212,3.361787,
14213,2.901053,
14214,3.533468,
14215,3.762959,
14216,2.930834,
14217,2.958863,
14218,3.505438,
14219,3.274195,
14220,3.360035,
14221,3.416094,
14222,3.042952,
14223,3.617556,
14224,3.789237,
14225,4.106321,
14226,4.451434,
14227,4.365594,
14228,3.64909,
14229,4.052014,
14230,4.481215,
14231,4.395375,
14232,,3.6606504459992704
14233,,3.586087033284771
14234,,3.6022779557857643
14235,,3.5622353455060054
14236,3.792741,
14237,3.332006,
14238,3.044704,
14239,2.729372,
14240,1.897246,
14241,3.074485,
14242,3.417846,
14243,3.389817,
14244,3.561497,
14245,3.705149,
14246,3.533468,
14247,3.705149,
14248,3.8488,
14249,3.591279,
14250,3.677119,
14251,4.738736,
14252,4.652896,
14253,3.677119,
14254,3.218136,
14255,3.591279,
14256,2.930834,
14257,2.412288,
14258,2.815212,
14259,2.585721,
14260,2.843242,
14261,2.068927,
14262,1.983087,
14263,2.184549,
14264,1.666003,
14265,2.61375,
14266,2.470099,
14267,2.843242,
14268,2.988645,
14269,2.843242,
14270,2.985141,
14271,3.274195,
14272,3.677119,
14273,3.533468,
14274,3.647338,
14275,3.906611,
14276,3.93464,
14277,3.591279,
14278,3.936392,
14279,2.843242,
14280,3.246166,
14281,2.958863,
14282,2.124986,
14283,2.643532,
14284,2.988645,
14285,3.503687,
14286,2.901053,
14287,2.182797,
14288,2.49988,
14289,2.844994,
14290,2.902804,
14291,2.902804,
14292,3.218136,
14293,3.188355,
14294,3.130544,
14295,3.244414,
14296,3.128792,
14297,3.817267,
14298,3.904859,
14299,3.677119,
14300,4.251724,
14301,3.762959,
14302,3.992451,
14303,,3.1802192556508175
14304,,3.0094581762337094
14305,3.303976,
14306,3.762959,
14307,2.844994,
14308,2.988645,
14309,2.815212,
14310,2.988645,
14311,,2.626935443820577
14312,4.251724,
14313,4.193913,
14314,3.561497,
14315,3.505438,
14316,3.218136,
14317,3.419598,
14318,3.389817,
14319,3.188355,
14320,3.246166,
14321,3.104266,
14322,3.53522,
14323,2.787183,
14324,3.447628,
14325,3.93464,
14326,4.195665,
14327,3.762959,
14328,3.475657,
14329,3.591279,
14330,3.361787,
14331,2.986893,
14332,3.044704,
14333,3.074485,
14334,3.160325,
14335,2.729372,
14336,,2.7397853316559004
14337,3.130544,
14338,2.958863,
14339,2.787183,
14340,3.046455,
14341,2.384259,
14342,2.669809,
14343,3.044704,
14344,2.81346,
14345,3.244414,
14346,4.076539,
14347,3.990699,
14348,4.136102,
14349,3.73493,
14350,3.188355,
14351,3.246166,
14352,2.958863,
14353,2.757401,
14354,3.274195,
14355,2.958863,
14356,3.016674,
14357,2.011116,
14358,1.953305,
14359,2.843242,
14360,2.068927,
14361,2.757401,
14362,2.815212,
14363,2.701342,
14364,2.958863,
14365,3.332006,
14366,3.417846,
14367,3.186603,
14368,,2.877148098588232
14369,3.501935,
14370,3.703397,
14371,,3.1142404696049715
14372,3.358284,
14373,3.790989,
14374,3.591279,
14375,3.419598,
14376,2.873023,
14377,2.44207,
14378,1.983087,
14379,2.270389,
14380,1.981335,
14381,2.930834,
14382,3.074485,
14383,2.787183,
14384,,3.164064077928795
14385,3.130544,
14386,2.701342,
14387,2.958863,
14388,2.958863,
14389,2.958863,
14390,2.84149,
14391,3.158573,
14392,3.559746,
14393,3.416094,
14394,3.647338,
14395,3.733178,
14396,4.165883,
14397,3.705149,
14398,4.251724,
14399,4.251724,
14400,4.193913,
14401,2.557691,
14402,2.040897,
14403,2.011116,
14404,2.272141,
14405,2.30017,
14406,2.41404,
14407,2.44207,
14408,2.470099,
14409,2.384259,
14410,2.557691,
14411,2.901053,
14412,2.585721,
14413,2.844994,
14414,2.64178,
14415,2.382507,
14416,,3.293039339062284
14417,3.272443,
14418,3.733178,
14419,4.220191,
14420,4.108073,
14421,3.792741,
14422,3.792741,
14423,2.930834,
14424,2.815212,
14425,3.533468,
14426,3.792741,
14427,2.815212,
14428,3.014922,
14429,2.154767,
14430,2.44207,
14431,,2.403451000340161
14432,,2.4719403685562282
14433,2.153015,
14434,3.046455,
14435,2.815212,
14436,2.64178,
14437,2.555939,
14438,2.815212,
14439,2.871271,
14440,3.272443,
14441,3.703397,
14442,3.819018,
14443,3.990699,
14444,4.192161,
14445,4.193913,
14446,3.8488,
14447,3.64909,
14448,,2.980876640093305
14449,3.332006,
14450,2.41404,
14451,1.694032,
14452,2.011116,
14453,1.722062,
14454,1.867465,
14455,1.695784,
14456,2.012868,
14457,1.466293,
14458,2.298418,
14459,2.643532,
14460,2.384259,
14461,2.701342,
14462,2.843242,
14463,3.014922,
14464,2.669809,
14465,3.100763,
14466,3.645586,
14467,3.675367,
14468,3.158573,
14469,4.078291,
14470,3.677119,
14471,3.533468,
14472,3.591279,
14473,3.591279,
14474,3.64909,
14475,2.153015,
14476,2.182797,
14477,2.182797,
14478,1.867465,
14479,2.270389,
14480,2.126738,
14481,,2.565234080650965
14482,2.873023,
14483,2.930834,
14484,2.731124,
14485,3.128792,
14486,,2.688342562685605
14487,,2.896048290313845
14488,,2.9314885552658243
14489,3.473905,
14490,3.360035,
14491,3.274195,
14492,3.533468,
14493,3.992451,
14494,4.165883,
14495,4.165883,
14496,3.361787,
14497,3.274195,
14498,2.843242,
14499,2.699591,
14500,2.988645,
14501,,2.3986351479543417
14502,2.585721,
14503,2.785431,
14504,2.270389,
14505,2.585721,
14506,2.729372,
14507,2.729372,
14508,2.988645,
14509,2.699591,
14510,2.958863,
14511,2.988645,
14512,3.216384,
14513,3.102514,
14514,3.332006,
14515,3.503687,
14516,3.878581,
14517,3.994203,
14518,3.82077,
14519,3.964421,
14520,2.958863,
14521,3.188355,
14522,3.417846,
14523,,3.012554379166258
14524,,2.9527274573991615
14525,,2.826262150852536
14526,,2.608570670589164
14527,1.839435,
14528,,2.3878180382880987
14529,,2.543139298272442
14530,3.475657,
14531,3.389817,
14532,3.160325,
14533,2.988645,
14534,3.070981,
14535,3.501935,
14536,,2.446936271543272
14537,3.444124,
14538,3.705149,
14539,3.444124,
14540,4.022232,
14541,2.785431,
14542,2.268637,
14543,2.126738,
14544,2.154767,
14545,1.695784,
14546,1.552133,
14547,1.695784,
14548,1.408482,
14549,1.410234,
14550,1.322642,
14551,1.350671,
14552,1.380453,
14553,1.466293,
14554,1.552133,
14555,1.867465,
14556,2.068927,
14557,2.384259,
14558,2.44207,
14559,2.126738,
14560,2.412288,
14561,2.729372,
14562,2.529662,
14563,2.3282,
14564,2.182797,
14565,2.124986,
14566,2.815212,
14567,2.815212,
14568,2.270389,
14569,2.557691,
14570,2.154767,
14571,2.356229,
14572,1.983087,
14573,,2.4711490774487284
14574,3.274195,
14575,2.671561,
14576,2.356229,
14577,2.240608,
14578,2.182797,
14579,2.471851,
14580,2.585721,
14581,2.585721,
14582,2.986893,
14583,3.016674,
14584,3.014922,
14585,2.930834,
14586,3.130544,
14587,2.585721,
14588,2.039146,
14589,2.356229,
14590,1.895494,
14591,1.751843,
14592,1.436512,
14593,1.378701,
14594,1.723814,
14595,1.667755,
14596,1.322642,
14597,1.178991,
14598,1.264831,
14599,0.5167938,
14600,1.350671,
14601,1.350671,
14602,0.3451131,
14603,1.867465,
14604,1.723814,
14605,,1.5877684448619016
14606,,1.593087941215835
14607,,1.7534622930430421
14608,,2.0311525745160477
14609,2.843242,
14610,3.042952,
14611,3.186603,
14612,2.985141,
14613,,1.7708356067502782
14614,2.096956,
14615,2.298418,
14616,2.815212,
14617,2.182797,
14618,,2.0431882462678046
14619,2.643532,
14620,2.384259,
14621,2.126738,
14622,2.326448,
14623,2.039146,
14624,1.923524,
14625,1.580163,
14626,1.839435,
14627,2.326448,
14628,2.470099,
14629,2.52791,
14630,2.470099,
14631,2.412288,
14632,2.382507,
14633,2.583969,
14634,2.498129,
14635,2.785431,
14636,2.068927,
14637,1.839435,
14638,1.839435,
14639,1.666003,
14640,1.524104,
14641,1.580163,
14642,1.408482,
14643,1.091398,
14644,1.436512,
14645,1.178991,
14646,,1.50131505394821
14647,,1.5390293727366677
14648,1.09315,
14649,1.09315,
14650,1.408482,
14651,1.636222,
14652,1.552133,
14653,1.49257,
14654,,1.7279102629039418
14655,,1.8171147810139365
14656,,1.9920836268541546
14657,,2.14916027221569
14658,2.929082,
14659,2.985141,
14660,2.354477,
14661,1.809654,
14662,1.436512,
14663,1.322642,
14664,1.20702,
14665,1.005558,
14666,1.035339,
14667,1.294612,
14668,1.00731,
14669,0.8619069,
14670,0.9494991,
14671,0.201462,
14672,,1.1896012182974482
14673,,1.3387221357709307
14674,1.667755,
14675,1.12118,
14676,1.522352,
14677,1.695784,
14678,1.609944,
14679,1.494322,
14680,1.608192,
14681,1.923524,
14682,1.981335,
14683,2.095205,
14684,2.154767,
14685,2.040897,
14686,2.154767,
14687,1.350671,
14688,1.552133,
14689,1.695784,
14690,2.040897,
14691,1.925276,
14692,2.011116,
14693,1.49257,
14694,1.378701,
14695,1.666003,
14696,2.126738,
14697,1.552133,
14698,1.40673,
14699,1.867465,
14700,1.981335,
14701,,1.9569053244571781
14702,,2.117269792570373
14703,,2.2741924070878854
14704,,2.368912299161741
14705,,2.475164227168773
14706,,2.474925842597605
14707,2.526158,
14708,2.067175,
14709,1.953305,
14710,1.436512,
14711,1.29286,
14712,1.150961,
14713,1.12118,
14714,1.178991,
14715,1.410234,
14716,1.091398,
14717,1.150961,
14718,1.149209,
14719,0.9197177,
14720,1.264831,
14721,1.264831,
14722,0.4887643,
14723,1.378701,
14724,1.552133,
14725,2.011116,
14726,1.925276,
14727,1.925276,
14728,1.867465,
14729,1.953305,
14730,2.039146,
14731,2.356229,
14732,2.785431,
14733,2.384259,
14734,2.040897,
14735,1.809654,
14736,1.867465,
14737,2.096956,
14738,2.154767,
14739,2.154767,
14740,2.067175,
14741,2.3282,
14742,2.757401,
14743,2.096956,
14744,2.52791,
14745,2.184549,
14746,2.040897,
14747,2.298418,
14748,2.671561,
14749,2.326448,
14750,2.326448,
14751,2.182797,
14752,2.412288,
14753,2.354477,
14754,2.468347,
14755,2.61375,
14756,2.41404,
14757,2.61375,
14758,2.471851,
14759,,2.4588864677113387
14760,2.958863,
14761,1.753595,
14762,1.608192,
14763,1.809654,
14764,1.436512,
14765,1.380453,
14766,1.322642,
14767,1.380453,
14768,1.20702,
14769,1.524104,
14770,1.352423,
14771,1.695784,
14772,1.955057,
14773,2.096956,
14774,2.212578,
14775,2.182797,
14776,2.182797,
14777,2.671561,
14778,2.871271,
14779,,2.7573116486826206
14780,2.49988,
14781,2.126738,
14782,1.695784,
14783,1.29286,
14784,1.236801,
14785,1.005558,
14786,1.149209,
14787,1.035339,
14788,1.091398,
14789,1.150961,
14790,1.236801,
14791,0.2873023,
14792,,1.4684562079079984
14793,,1.6366536384086234
14794,1.839435,
14795,1.294612,
14796,1.723814,
14797,2.011116,
14798,,2.54837928204242
14799,,2.6598566212779087
14800,,2.913515988420609
14801,,3.0016501166588103
14802,2.554188,
14803,2.611998,
14804,2.126738,
14805,1.839435,
14806,1.580163,
14807,1.350671,
14808,1.063369,
14809,1.264831,
14810,0.9775286,
14811,0.8899364,
14812,1.264831,
14813,1.00731,
14814,1.23505,
14815,1.20702,
14816,1.811406,
14817,1.811406,
14818,0.6324154,
14819,1.580163,
14820,1.550381,
14821,1.723814,
14822,1.779873,
14823,,2.6708431474440086
14824,,2.730351740582149
14825,,2.8651907476139917
14826,2.526158,
14827,2.440318,
14828,2.240608,
14829,2.471851,
14830,2.555939,
14831,2.52791,
14832,2.729372,
14833,1.751843,
14834,1.464541,
14835,1.00731,
14836,1.609944,
14837,0.9494991,
14838,1.350671,
14839,1.580163,
14840,1.350671,
14841,1.350671,
14842,1.29286,
14843,1.809654,
14844,1.667755,
14845,2.011116,
14846,1.809654,
14847,1.867465,
14848,1.807902,
14849,2.210826,
14850,2.555939,
14851,,2.9289653000582536
14852,,2.7963097708816367
14853,,2.7390213643485044
14854,2.268637,
14855,2.154767,
14856,1.40673,
14857,1.609944,
14858,1.408482,
14859,1.408482,
14860,1.178991,
14861,1.781625,
14862,1.723814,
14863,1.694032,
14864,2.154767,
14865,1.867465,
14866,1.637973,
14867,1.608192,
14868,1.839435,
14869,1.781625,
14870,2.040897,
14871,2.3282,
14872,2.298418,
14873,1.981335,
14874,2.067175,
14875,2.270389,
14876,2.298418,
14877,1.694032,
14878,1.322642,
14879,1.466293,
14880,2.154767,
14881,2.384259,
14882,2.011116,
14883,2.52791,
14884,2.210826,
14885,2.096956,
14886,2.154767,
14887,2.039146,
14888,1.837684,
14889,1.436512,
14890,1.178991,
14891,1.436512,
14892,1.753595,
14893,1.867465,
14894,1.781625,
14895,2.154767,
14896,2.182797,
14897,2.412288,
14898,2.61375,
14899,2.843242,
14900,2.785431,
14901,2.729372,
14902,2.671561,
14903,1.897246,
14904,1.837684,
14905,1.923524,
14906,1.923524,
14907,1.636222,
14908,1.322642,
14909,1.264831,
14910,1.350671,
14911,1.035339,
14912,1.580163,
14913,1.580163,
14914,1.149209,
14915,1.32089,
14916,1.867465,
14917,1.809654,
14918,2.011116,
14919,2.212578,
14920,2.124986,
14921,2.067175,
14922,2.210826,
14923,2.238856,
14924,2.154767,
14925,2.212578,
14926,1.867465,
14927,1.494322,
14928,1.637973,
14929,1.552133,
14930,1.178991,
14931,1.177239,
14932,1.09315,
14933,1.091398,
14934,0.9775286,
14935,0.8321256,
14936,1.005558,
14937,1.005558,
14938,0.1716806,
14939,1.063369,
14940,1.350671,
14941,1.464541,
14942,,2.2491573498439106
14943,,2.2550683995226484
14944,1.837684,
14945,,2.1820761633978907
14946,2.096956,
14947,2.154767,
14948,2.096956,
14949,1.953305,
14950,1.264831,
14951,1.408482,
14952,1.005558,
14953,1.178991,
14954,1.035339,
14955,0.9494991,
14956,1.178991,
14957,1.033588,
14958,1.322642,
14959,1.035339,
14960,1.065121,
14961,1.065121,
14962,0.3170836,
14963,0.9494991,
14964,1.723814,
14965,1.522352,
14966,,2.4099440932932996
14967,,2.5695214590176274
14968,,2.5424603397429184
14969,,2.434902630925676
14970,1.867465,
14971,,2.5920167518128743
14972,,2.704343262675909
14973,2.182797,
14974,1.981335,
14975,1.29286,
14976,1.29286,
14977,1.352423,
14978,1.20702,
14979,1.264831,
14980,1.236801,
14981,1.12118,
14982,1.063369,
14983,1.063369,
14984,0.9494991,
14985,0.9494991,
14986,0.2592728,
14987,1.294612,
14988,1.580163,
14989,1.609944,
14990,1.580163,
14991,1.580163,
14992,,2.5400179745802776
14993,,2.724370201102252
14994,2.124986,
14995,2.210826,
14996,1.779873,
14997,1.378701,
14998,1.005558,
14999,1.09315,
15000,1.20702,
15001,1.29286,
15002,1.091398,
15003,1.322642,
15004,1.23505,
15005,1.005558,
15006,0.8899364,
15007,0.9775286,
15008,1.035339,
15009,1.035339,
15010,,1.8292422033679154
15011,1.264831,
15012,1.378701,
15013,1.464541,
15014,1.49257,
15015,,2.5424310623751656
15016,,2.7889267322598914
15017,1.807902,
15018,2.240608,
15019,,3.3287389323165666
15020,2.240608,
15021,1.637973,
15022,1.322642,
15023,1.149209,
15024,1.149209,
15025,1.378701,
15026,1.12118,
15027,0.9775286,
15028,1.09315,
15029,0.9775286,
15030,0.9494991,
15031,1.035339,
15032,1.266583,
15033,0.3748945,
15034,1.263079,
15035,1.552133,
15036,1.580163,
15037,1.436512,
15038,1.839435,
15039,1.550381,
15040,1.925276,
15041,2.067175,
15042,2.039146,
15043,1.895494,
15044,2.182797,
15045,,2.5062229013809056
15046,,2.5152386670285516
15047,1.953305,
15048,1.867465,
15049,2.011116,
15050,,2.2256735260666605
15051,1.723814,
15052,1.466293,
15053,1.522352,
15054,1.408482,
15055,1.580163,
15056,1.608192,
15057,1.666003,
