,FD02_flux,FD02_flux_filled
3690,,0.44787455163204193
3691,,0.4645232008807148
3692,,0.4715592675799451
3693,,0.48059900934088945
3694,,0.48151966504345667
3695,,0.47181267691992274
3696,,0.46592371965430057
3697,,0.45856490770600683
3698,,0.4490027461555574
3699,,0.45768493866252496
3700,,0.4683683473185352
3701,,0.4563100425732172
3702,,0.4567854651052294
3703,,0.45389724275341287
3704,,0.3956040023538842
3705,,0.38438454110466197
3706,,0.3707117292080394
3707,,0.2837271156619156
3708,,0.27848247956790767
3709,,0.2750200003905722
3710,,0.26186734623888963
3711,,0.2313134642201956
3712,,0.2184753485190845
3713,,0.22076645995956573
3714,,0.24866972129544862
3715,,0.3226855336760305
3716,,0.3321848394550133
3717,,0.3517729773115893
3718,,0.36208830505884415
3719,,0.40432064487936026
3720,,0.4336924201175809
3721,,0.43295486488719986
3722,,0.4220341875119298
3723,,0.43493877928142693
3724,,0.45260194616811394
3725,,0.4750786511458439
3726,,0.44284752921567516
3727,,0.4102712526260539
3728,,0.3505930575066055
3729,,0.3296717210137119
3730,,0.2545995118080988
3731,,0.2500458604430022
3732,,0.24736922215148704
3733,,0.22950172924630446
3734,,0.23423542299895536
3735,,0.2866323481849643
3736,,0.29677235877850616
3737,,0.31930628927495325
3738,,0.4875662995579958
3739,,0.4928613472703691
3740,,0.48946372053351195
3741,,0.35852815668601634
3742,,0.34768948848634684
3743,,0.3106901840261901
3744,,0.2756202351519556
3745,,0.306158772739127
3746,,0.33088620048952627
3747,,0.48643413872709595
3748,,0.5403834405742147
3749,,0.6488354610529742
3750,,0.6951067240538787
3751,,0.7045353213599505
3752,,0.6289442448085452
3753,,0.6516954844874583
3754,,0.6035974382251511
3755,,0.5680563540543998
3756,,0.483513251615299
3757,,0.5033593092052655
3758,,0.47200640776957536
3759,,0.5574825954931033
3760,,0.550127902078135
3761,,0.557926906610492
3762,,0.5706132158010561
3763,,0.6210483318255497
3764,,0.6223682643156295
3765,,0.6631469344132922
3766,,0.6104686429564931
3767,,0.592786240654933
3768,,0.6990696118877301
3769,,0.7459189438857994
3770,,0.8287345625832226
3771,,0.7992137301954123
3772,,0.7108923715103228
3773,,0.7516383972737205
3774,,0.7745658742449022
3775,,0.7646293182720796
3776,,0.7638741412824042
3777,,0.7775812523810944
3778,,0.8090362037894678
3779,,0.7747842990341507
3780,,0.7462616873823811
3781,,0.716451985318429
3782,,0.6226653788130745
3783,,0.4754563470488688
3784,,0.43168385806151943
3785,,0.4318685048363766
3786,,0.5002285874336428
3787,,0.5456289994958914
3788,,0.6406444310208605
3789,,0.7110359202543014
3790,,0.608901753247247
3791,,0.505347528056859
3792,,0.47228758053004194
3793,,0.49413227578464514
3794,,0.5455829009795021
3795,,0.5124342454072797
3796,,0.4867478739842699
3797,,0.49618352416098305
3798,,0.5094360601961905
3799,,0.5336130864469836
3800,,0.5774893017877252
3801,,0.531070122287886
3802,,0.45595797785957226
3803,,0.48602480080266036
3804,,0.5367954926486433
3805,,0.5619516684296925
3806,,0.6274204860998145
3807,,0.6135238646209514
3808,,0.6380801453203618
3809,,0.6079096637520126
3810,,0.724228691285742
3811,,0.7350542455314386
3812,,0.7841060808739686
3813,,0.8349813771626352
3814,,1.0348624020425874
3815,,0.8323194148631669
3816,,0.7493417380674763
3817,,0.6397550004261232
3818,,0.8281613279334356
3819,,0.8412278724254817
3820,,0.7710444431381261
3821,,0.5818800805803515
3822,,0.6252320957221235
3823,,0.6337426545111372
3824,,0.5971560933789922
3825,,0.6320259030830794
3826,,0.6344897325795394
3827,,0.6359753035033309
3828,,0.5490543432696413
3829,,0.5326594320581413
3830,,0.5055198452473477
3831,,0.5169270282411892
3832,,0.5038223422419669
3833,,0.5195169535110941
3834,,0.6026864389407447
3835,,0.6166194172310938
3836,,0.6135307434977868
3837,,0.6947960010317162
3838,,0.6293325566476817
3839,,0.6046559845753204
3840,,0.6594456388863064
3841,,0.6697737805950604
3842,,0.6968213778436966
3843,,0.7990203769232416
3844,,0.8487939177999698
3845,,0.729941261957987
3846,,0.7348824510054728
3847,,0.7233116096023307
3848,,0.721360852350017
3849,,0.7199148218351425
3850,,0.6662599959650465
3851,,0.6199798567544348
3852,,0.5898009260547125
3853,,0.5577558881366407
3854,,0.5616378503487915
3855,,0.6525268005301199
3856,,0.6787444984610276
3857,,0.7132042481584431
3858,,0.7526193483366906
3859,,0.7385233877060947
3860,,0.6944524497332024
3861,,0.6737221145774482
3862,,0.6946256872883436
3863,,0.7895082521653273
3864,,0.8209183349682478
3865,,0.8353224570986998
3866,,0.8527857789051332
3867,,0.8602629565518797
3868,,0.8204164428063507
3869,,0.8223109474986523
3870,,0.850042739777866
3871,,0.9904221185513018
3872,,0.9737329496187184
3873,,0.9488677082525077
3874,,0.8747973210059092
3875,,0.8407111124064335
3876,,0.856653458923989
3877,,0.8619257360381327
3878,,0.8373691479042841
3879,,0.8056813641881803
3880,,0.8187501081247361
3881,,0.8352328329556264
3882,,0.9203275555773789
3883,,0.991412274261404
3884,,1.0411714648414807
3885,,1.0189742021341248
3886,,0.9554617228145765
3887,,0.9876109350182287
3888,,0.9381079896669611
3889,,0.8306690603069444
3890,,0.7937816348652347
3891,,0.748769892476988
3892,,0.7883228032692466
3893,,0.8879775098398952
3894,,0.9926696476964877
3895,,0.9813363666250513
3896,,0.8955183338189256
3897,,0.8661585640571707
3898,,0.9016511943465594
3899,,0.9163565327477292
3900,,0.8917234494097288
3901,,0.8763815231013503
3902,,0.8551454317780727
3903,,0.8402888883040991
3904,,0.8326472183487342
3905,,0.8422760476931684
3906,,0.8336263272296037
3907,,0.8490526250250306
3908,,0.8620698877640501
3909,,0.8931182772643609
3910,,0.8874098794464917
3911,,0.7339892886960117
3912,,0.6327948336989467
3913,,0.598708528666619
3914,,0.565891495168921
3915,,0.5742167368434216
3916,,0.6174738141206121
3917,,0.657532157636351
3918,,0.7069448590352032
3919,,0.6963202429005007
3920,,0.6052556261106187
3921,,0.5292334856728687
3922,,0.48863410870075535
3923,,0.491649344689169
3924,,0.5141397630814663
3925,,0.5446489161409848
3926,,0.5579835234515476
3927,,0.6266664972604443
3928,,0.6978883325796426
3929,,0.7360118951777251
3930,,0.7087884607518596
3931,,0.641378244068699
3932,,0.7840213306549002
3933,,0.8380640879435984
3934,,0.8530626427536395
3935,,0.9193923066199007
3936,,0.9941272527081154
3937,,0.9518460204210002
3938,,0.8994619276931639
3939,,0.8479090784837116
3940,,0.8598238722577116
3941,,0.9171493616094882
3942,,0.9389956935960129
3943,,0.8582326835958302
3944,,0.6597690419338487
3945,,0.5917298854077304
3946,,0.5904982907361389
3947,,0.7059529627808997
3948,,0.8232280750220637
3949,,0.8010619678808192
3950,,0.7432162572796589
3951,,0.665870080293534
3952,,0.690144783504093
3953,,0.6895776910391793
3954,,0.7415836667796383
3955,,0.8142938113529289
3956,,0.7971361533652305
3957,,0.8406202266988181
3958,,0.9188367925386891
3959,,0.9344934624832346
3960,,0.9299926246149582
3961,,0.9165469547373005
3962,,0.9161980943835424
3963,,0.9245485104733913
3964,,0.9154867648867254
3965,,0.9042764397483233
3966,,0.7172034977394324
3967,,0.6909659787297947
3968,,0.6583446873508669
3969,,0.6351331517773423
3970,,0.4965455661391198
3971,,0.4738931686334406
3972,,0.4600452402996744
3973,,0.44290556715929
3974,,0.4901889162865919
3975,,0.5485088365671399
3976,,0.6238206173110398
3977,,0.7093083476468101
3978,,0.7394295792311909
3979,,0.7111707059574275
3980,,0.726633427359221
3981,,0.8197867380285273
3982,,0.7688991345439232
3983,,0.8237740632634549
3984,,0.8620712051842144
3985,,0.8672018563858251
3986,,0.8122297359206978
3987,,0.7978935080219276
3988,,0.8225533773045787
3989,,0.8265919183903542
3990,,0.8958675471873512
3991,,0.8371604553719615
3992,,0.8171015332756325
3993,,0.7340199932319231
3994,,0.6760239563832653
3995,,0.7673214388518594
3996,,0.7238406541161962
3997,,0.6982757304281414
3998,,0.7243158979785203
3999,,0.7151868354440003
4000,,0.7109493276174133
4001,,0.70486887947096
4002,,0.755084190253031
4003,,0.8355269568464205
4004,,0.8871289973171127
4005,,0.8969538963037292
4006,,0.9698326046282157
4007,,0.9740343311135581
4008,,1.0229766560076534
4009,,0.9521198241018942
4010,,0.9256207438232431
4011,,0.948585025249466
4012,,0.9987379620250572
4013,,0.8982707051698592
4014,,0.7737393713397781
4015,,0.7102003638552292
4016,,0.6585216570151997
4017,,0.6298622303370842
4018,,0.6033045166085181
4019,,0.48488269179683574
4020,,0.42189378170637426
4021,,0.43068960996358646
4022,,0.4509485713239725
4023,,0.4458178430039816
4024,,0.4619218201133305
4025,,0.4520186267807054
4026,,0.4468184246564012
4027,,0.5275538981029665
4028,,0.6156645717045762
4029,,0.6600263400298776
4030,,0.7227182781651401
4031,,0.6193592758252684
4032,,0.6443935412813424
4033,,0.6191757114257206
4034,,0.6215214076131449
4035,,0.6267251643940275
4036,,0.6516680327683897
4037,,0.7163626011318096
4038,,0.8269918721368767
4039,,0.7763263233884634
4040,,0.6850982503826982
4041,,0.7232044319909312
4042,,0.6917615202285599
4043,,0.6372616419499645
4044,,0.6254057259359084
4045,,0.6473029405733853
4046,,0.7176511238552004
4047,,0.8089612626570731
4048,,0.8843282831033422
4049,,0.9364553861990514
4050,,0.9136861014443839
4051,,0.8986250988576439
4052,,0.9532727935174171
4053,,0.9097051562245079
4054,,0.8314390150756903
4055,,0.82472626681555
4056,,0.7651548619260635
4057,,0.7381509034825892
4058,,0.7487201985151262
4059,,0.768075374332296
4060,,0.8169379802276167
4061,,0.8117473365877195
4062,,0.9143933739447933
4063,,0.9246718033152762
4064,,0.9245268052643173
4065,,0.8931382674637814
4066,,0.8072948009473253
4067,,0.7962601949105077
4068,,0.75571514407346
4069,,0.7135208644613467
4070,,0.7588911033449234
4071,,0.7570586426245671
4072,,0.7838124651919082
4073,,0.7808955970921924
4074,,0.85489080086389
4075,,0.9016657468799217
4076,,0.9036004507513553
4077,,0.8906671276345266
4078,,1.0572010280000887
4079,,1.1318678287973478
4080,,1.1188402870791758
4081,,1.137489938723655
4082,,1.1285948683176756
4083,,1.1368865602397247
4084,,1.1346649097208286
4085,,1.1178637874367408
4086,,1.0993075079964056
4087,,1.110669778016829
4088,,1.114482485272306
4089,,1.1968471294942244
4090,,0.9831564401014473
4091,,0.9802128417154704
4092,,0.9204383634291641
4093,,0.6896302199277531
4094,,0.6776764150287146
4095,,0.6933318864417282
4096,,0.8070244406543354
4097,,0.8370528310406378
4098,,0.8803160695189161
4099,,0.8829895702117493
4100,,0.8908450203430053
4101,,0.9936018052656965
4102,,1.2837748669572286
4103,,1.1630692806866447
4104,,1.1690546593607154
4105,,1.1533560635136257
4106,,1.1374101657405715
4107,,1.1304984241275005
4108,,1.1352180161701342
4109,,1.1229812146520206
4110,,1.0803136085923184
4111,,1.0508641142089392
4112,,1.0760572881044794
4113,,1.0633774664790676
4114,,1.0671600411282893
4115,,0.9205156218556159
4116,,0.874586609531597
4117,,0.752109377453139
4118,,0.7442389039339244
4119,,0.701830268021441
4120,,0.7599365907837566
4121,,0.8784822896610166
4122,,0.9246849008603668
4123,,0.9293081097049755
4124,,0.9320745085964303
4125,,0.9259431823353995
4126,,0.8556951505219185
4127,,1.040856261304405
4128,,0.837086093029105
4129,,0.7973627219728816
4130,,0.9749237491382529
4131,,1.0597452383394974
4132,,0.9413088449126904
4133,,0.9890920680536434
4134,,0.8941289670482441
4135,,0.8810942907998648
4136,,1.0331461410385583
4137,,0.9152226221747999
4138,,0.7545051765641199
4139,,0.7405490747234089
4140,,0.7214184299453404
4141,,0.7408428030018661
4142,,0.7158898091057981
4143,,0.7057854020593379
4144,,0.737029676398656
4145,,0.7459624057723228
4146,,0.7233082362564492
4147,,0.7622868038684976
4148,,0.8246832323248589
4149,,0.9751507849107834
4150,,0.9808864355158762
4151,,1.0475288138009218
4152,,1.0201319174978392
4153,,1.0149233586678004
4154,,1.0273379024435547
4155,,1.0252995545181018
4156,,1.0037379257081176
4157,,1.0209163868492985
4158,,1.039375310902595
4159,,0.9223827925773762
4160,,0.896975560430465
4161,,0.8522757682525302
4162,,0.8724970216158172
4163,,0.8191219911029226
4164,,0.7713449232171806
4165,,0.7389264250621811
4166,,0.7701308873199819
4167,,0.791420982916961
4168,,0.8101393407177186
4169,,0.875325535646912
4170,,0.9130329937514854
4171,,0.9226319831893028
4172,,0.9792055292702493
4173,,1.0026127673762937
4174,,0.9557002277706815
4175,,0.8848271786982835
4176,,0.8276368616661913
4177,,0.7163399970084532
4178,,0.6874533530883612
4179,,0.6954358106168939
4180,,0.7334516804820406
4181,,0.7716251219461824
4182,,0.8735426119000038
4183,,0.8600511828104763
4184,,0.7743868796686519
4185,,0.7260143540075696
4186,,0.824312337376921
4187,,0.8558412148856677
4188,,0.8663738981172042
4189,,0.865266381749104
4190,,0.9140790088001168
4191,,0.9708066749045527
4192,,0.9972338598251707
4193,,1.0264797782217507
4194,,1.006918593347536
4195,,1.0155993028975288
4196,,0.9604996380543198
4197,,0.9539699263674541
4198,,0.9190787497197292
4199,,0.9389187471451851
4200,,0.9603835289163728
4201,,0.9876413702339119
4202,,0.9953432019070038
4203,,1.0429943640708172
4204,,1.0571358079881306
4205,,1.1339823611732125
4206,,1.1536995877670655
4207,,1.0765346505935975
4208,,1.0325174224340974
4209,,1.006553513951013
4210,,0.8901060818212103
4211,,0.8290669301338249
4212,,0.7645283730535154
4213,,0.7754219755608008
4214,,0.786526799598396
4215,,0.7986833203913166
4216,,0.8659715422613163
4217,,0.8712205445372211
4218,,0.8985511546983609
4219,,0.9026994144776969
4220,,0.9047305732151499
4221,,0.9267552762740595
4222,,0.9411834506803117
4223,,0.9190585678957323
4224,,1.00480190245075
4225,,1.0485414743777166
4226,,1.0756856441254445
4227,,1.1327231251591774
4228,,1.2309754934319639
4229,,1.2233285910875416
4230,,1.279238095103245
4231,,1.183327929922277
4232,,1.0913103107452862
4233,,1.0417728944013878
4234,,1.0030487696964991
4235,,0.8812855058277039
4236,,0.8511344415958688
4237,,0.7736812285207465
4238,,0.7876853968325161
4239,,0.7783551458493184
4240,,0.8087221635079552
4241,,0.8998422574840266
4242,,0.9839478977896376
4243,,1.0114950237197518
4244,,1.0755514024650497
4245,,1.1449373702700596
4246,,1.1674103820321247
4247,,1.288819695565653
4248,,1.1269630232023329
4249,,1.140179889814398
4250,,1.1381301564912134
4251,,1.1764667624673923
4252,,1.1705226464854848
4253,,1.1588873453870978
4254,,1.2070354522446796
4255,,0.9112458935566977
4256,,0.8604526242283406
4257,,0.8046064621026617
4258,,0.7382024449422396
4259,,0.7153576367539144
4260,,0.7107226001885197
4261,,0.7082836878280584
4262,,0.6618140307039091
4263,,0.8353899756675127
4264,,0.9961581156719733
4265,,0.9855283608919505
4266,,0.9762425074190807
4267,,1.2414505517176562
4268,,1.2607280540901602
4269,,1.2212300936391771
4270,,1.0366642630495364
4271,,1.108189105194425
4272,,1.1611282912366208
4273,,1.256681769988939
4274,,1.1901989582400931
4275,,1.170522515656998
4276,,1.134919057378744
4277,,1.108450464616384
4278,,1.069015163381447
4279,,1.0034537791780265
4280,,1.0650363737047426
4281,,1.1393250455362856
4282,,1.0470594811098797
4283,,1.1210992998300477
4284,,1.0768944723455256
4285,,1.0820193056289156
4286,,1.0921081542789524
4287,,1.1084385314621523
4288,,1.096452345045173
4289,,1.0602889461551053
4290,,0.9977571406697089
4291,,0.9894833671224025
4292,,1.0444789317773668
4293,,1.063598941473224
4294,,1.0743946401827347
4295,,1.030977105517588
4296,,0.8947730747167733
4297,,0.8089108004314237
4298,,0.7989290379004005
4299,,0.7973555466056753
4300,,0.8434643102532078
4301,,0.8436114394577054
4302,,0.9036344520294991
4303,,0.6342034255658111
4304,,0.5224938925240613
4305,,0.5010288694205906
4306,,0.5171132829807097
4307,,0.5703281541883238
4308,,0.5591821503207762
4309,,0.6405009405281729
4310,,0.6914892890776095
4311,,0.6981205955121332
4312,,0.6968472464062525
4313,,0.6889064314227686
4314,,0.7432465200264873
4315,,0.7558483891215338
4316,,0.7709781862300658
4317,,0.7548261592942573
4318,,0.7746724569032197
4319,,0.7615690275232635
4320,,0.765504666875359
4321,,0.7734766933960322
4322,,0.7587844844966251
4323,,0.7782702139587594
4324,,0.8926498348622337
4325,,0.9922130989393114
4326,,1.0191824036988235
4327,,0.9971436135973492
4328,,0.9090192180760693
4329,,0.9113990714284277
4330,,0.932590816536572
4331,,0.853834217758836
4332,,0.8135402024963296
4333,,0.7689445445270493
4334,,0.7584483739504938
4335,,0.77974688966144
4336,,0.8396214972056393
4337,,0.8741434253306627
4338,,0.9053145674256723
4339,,0.939032078381012
4340,,1.2664871897750047
4341,,1.2585720772255655
4342,,1.262156448654533
4343,,1.1176740116473403
4344,,1.109995617910334
4345,,1.1135583973856733
4346,,1.1168916712990928
4347,,1.1275031160944347
4348,,1.1486941124264427
4349,,1.1368904348141913
4350,,1.0749204564618116
4351,,1.1410202827448492
4352,,0.9421826409932199
4353,,0.8720035347994095
4354,,0.7001657740595095
4355,,0.6707082097530234
4356,,0.6250517923029681
4357,,0.6205377603605374
4358,,0.6156096411540216
4359,,0.6108399730068074
4360,,0.6598508041151162
4361,,0.7123052941195521
4362,,0.7230118407817113
4363,,0.7529516024779095
4364,,0.7518404262266405
4365,,0.8255124002566913
4366,,0.924637479853462
4367,,1.1705924463604165
4368,,1.0089484631578785
4369,,1.073973146379099
4370,,1.159572722126616
4371,,1.1438331434427573
4372,,1.1594920868762346
4373,,1.1507053619698042
4374,,1.1157492127181639
4375,,1.052956722042224
4376,,1.1304418861991705
4377,,0.9272321297558863
4378,,0.7256870370542722
4379,,0.6690177891840972
4380,,0.6534637378033494
4381,,0.6424115060673732
4382,,0.6263377635100535
4383,,0.6299362155738949
4384,,0.6431409272688798
4385,,0.6483116815390785
4386,,0.7048387332892523
4387,,0.78233908563495
4388,,0.8000000256087251
4389,,0.8383152893243415
4390,,0.9267511434003993
4391,,1.165786630527176
4392,,1.0241487821995254
4393,,1.1197606146425756
4394,,1.1929415173293705
4395,,1.1908615416177237
4396,,1.2017626121052645
4397,,1.1766819204843113
4398,,1.1662649721229186
4399,,1.2283956101769347
4400,,0.9991503986354057
4401,,0.8272712276147983
4402,,0.6939551418119072
4403,,0.6599757661555175
4404,,0.6572260247573671
4405,,0.6560863240184464
4406,,0.6323930631942289
4407,,0.6286418160892925
4408,,0.6483933842423562
4409,,0.705624922008748
4410,,0.7407694293242529
4411,,0.7476212334791367
4412,,0.7943002868991614
4413,,0.8125034288043501
4414,,0.889078285765171
4415,,0.9527805069018147
4416,,1.0167773160971445
4417,,1.1132367134608294
4418,,1.1774394608918695
4419,,1.1990708626856525
4420,,1.2031261618587348
4421,,1.1964282509326265
4422,,1.1913332008920514
4423,,1.2392083448712392
4424,,1.0216292584058568
4425,,0.8618818923504412
4426,,0.8142363257935912
4427,,0.6967165960879078
4428,,0.6733049191939071
4429,,0.6590456639107006
4430,,0.6541294527856818
4431,,0.7432429350007291
4432,,0.7688086281504072
4433,,0.8038937554046224
4434,,0.8824776504955767
4435,,0.8649687080074969
4436,,0.8964790663002686
4437,,0.9464608100838467
4438,,0.9847252028093575
4439,,1.0126211600758224
4440,,0.9973121004851231
4441,,1.02102398604535
4442,,1.262411460263451
4443,,1.2273964428201058
4444,,1.2347167573602085
4445,,1.2171656194328828
4446,,0.9910597689709413
4447,,0.9990162683639509
4448,,0.9658545547222446
4449,,0.94843868174229
4450,,0.869273648197333
4451,,0.8654692158100313
4452,,0.8774244100088966
4453,,0.8670799289977297
4454,,0.933481823447176
4455,,0.9352571500161286
4456,,0.939170928190581
4457,,0.9445358307483643
4458,,0.964794856964967
4459,,0.9729313571725111
4460,,0.997693259840972
4461,,0.9831897969256538
4462,,1.012034160831724
4463,,1.0143762611743994
4464,,0.9790478024002156
4465,,1.0472033475396378
4466,,1.1569167349743072
4467,,1.1513583119430821
4468,,1.1991642426444487
4469,,1.202164365229362
4470,,0.997822113393886
4471,,1.0070093051142603
4472,,0.9681888003382217
4473,,0.9326109234694839
4474,,0.7849499274965823
4475,,0.7741634426272173
4476,,0.7839894672266222
4477,,0.7873964614919792
4478,,0.7887228968207967
4479,,0.7824842358204477
4480,,0.7965352564902811
4481,,0.8638652623651947
4482,,0.9103581171899585
4483,,0.9452359967979099
4484,,0.956823872396312
4485,,0.97898333422392
4486,,1.010142317885317
4487,,1.0424781634306248
4488,,1.015874382940298
4489,,1.1420022120148674
4490,,1.069176088737648
4491,,1.0068392410880087
4492,,1.077401517906785
4493,,1.201350895604813
4494,,0.982938578024782
4495,,0.9684685727441533
4496,,0.9443655231384792
4497,,0.88258975209467
4498,,0.8150181285789561
4499,,0.8182205651243134
4500,,0.8029481568342733
4501,,0.8002104500310194
4502,,0.8157744060413368
4503,,0.9383919496716903
4504,,0.9018809171638171
4505,,0.9270056008018331
4506,,0.9570414472237242
4507,,1.015712095916231
4508,,1.0319518078942926
4509,,1.0265304864892348
4510,,1.0616901103495484
4511,,1.209366723003843
4512,,1.131419962672208
4513,,1.094310176580014
4514,,1.091161836238509
4515,,1.0529472511584481
4516,,1.0688599293146088
4517,,1.1219954824707201
4518,,1.175663927886569
4519,,1.013163352852705
4520,,0.9866577845326542
4521,,0.9674901300129257
4522,,0.9627813528815432
4523,,0.9176624264405321
4524,,0.889720726544262
4525,,0.9191932799056082
4526,,0.8237046267940388
4527,,0.9207260833530359
4528,,0.921797963466933
4529,,0.9073649077283857
4530,,0.9864432087255958
4531,,0.9368179359385385
4532,,1.0130295167962202
4533,,1.2747936271297968
4534,,1.2756591024155632
4535,,1.273485367002879
4536,,1.155567990776188
4537,,1.134580542308337
4538,,1.151468506003559
4539,,1.1445253666791069
4540,,1.1571952229221567
4541,,1.1531721608726955
4542,,1.1715949732567672
4543,,1.2727691280607447
4544,,0.929926545832993
4545,,0.8365320376210688
4546,,0.7686865064678627
4547,,0.6705016211367458
4548,,0.6361752230946317
4549,,0.6322213923145579
4550,,0.6438508302704787
4551,,0.6321948557069912
4552,,0.6517645618183385
4553,,0.7289770078254413
4554,,0.7803950559138646
4555,,0.8310633585211291
4556,,0.8898462349316623
4557,,0.9410315392221864
4558,,0.8667732478859989
4559,,0.8843347792986711
4560,,0.8728211390631
4561,,0.9103337326859997
4562,,0.9647719081973465
4563,,1.182513326737868
4564,,1.0969641283381555
4565,,1.2105353601891
4566,,1.0335936723763082
4567,,0.9787313364182632
4568,,0.9803217738025088
4569,,0.977872113787493
4570,,0.9125464878202266
4571,,0.8705716406018529
4572,,0.8985009061008746
4573,,0.8753737221322789
4574,,0.8784093254309682
4575,,0.925011921049089
4576,,0.9484964547769785
4577,,0.9109772206702621
4578,,0.9668711943207842
4579,,0.983047843451225
4580,,0.9770046562836927
4581,,0.9909888634952293
4582,,1.0154924998762378
4583,,1.2547519868773005
4584,,1.229226628112868
4585,,1.2283861351271983
4586,,1.2364733826472298
4587,,1.162974657982289
4588,,1.1392243510594928
4589,,1.1596380315576023
4590,,1.2181689872568073
4591,,1.0338033356929555
4592,,1.0011004035613762
4593,,0.9514266359934207
4594,,0.8581604135707165
4595,,0.7853907205947575
4596,,0.8419751385105273
4597,,0.7930071230933791
4598,,0.7965400821641857
4599,,0.7963400426547886
4600,,0.9259507258802209
4601,,0.9232639885925299
4602,,0.9111979668425617
4603,,0.8986966961137622
4604,,0.8958338800519785
4605,,0.9586118402895396
4606,,1.2378624120953492
4607,,1.1322781786798484
4608,,1.1069161523262567
4609,,1.1816058161570087
4610,,1.1425484579878014
4611,,1.0148221448217327
4612,,0.9879483667271557
4613,,0.9467472636999512
4614,,0.9829124997546876
4615,,0.9392856383209536
4616,,1.0287487736153391
4617,,1.160807168773613
4618,,1.1826279301022649
4619,,1.1011420731667807
4620,,1.1781050134257824
4621,,1.0597898814346631
4622,,1.043534682540559
4623,,1.00087503323992
4624,,0.9628867730636124
4625,,0.9610351416547145
4626,,0.9563771020535666
4627,,0.9159756669429884
4628,,0.8907130175979171
4629,,0.9217665920982799
4630,,1.0369223761441206
4631,,0.9624552562468879
4632,,1.1098834698169995
4633,,1.0114774793867154
4634,,0.9831403081109054
4635,,0.9890391051546907
4636,,1.0097429439770398
4637,,1.1197319907876178
4638,,1.2206956040461525
4639,,0.9763818475949503
4640,,0.963935532710728
4641,,0.8811761393694973
4642,,0.829830219677953
4643,,0.8233889096026541
4644,,0.786082680283575
4645,,0.7910522544851226
4646,,0.8224495586217572
4647,,0.8235591955120192
4648,,0.8672688849491299
4649,,0.8750333297481193
4650,,0.8799473467443175
4651,,0.8887992129808856
4652,,0.951340094661349
4653,,0.8888104148887286
4654,,0.8362669139071495
4655,,0.8621840806514208
4656,,0.9341482301810464
4657,,0.9835443942837047
4658,,0.9718318202645928
4659,,1.1349798419701493
4660,,1.1852704207826552
4661,,1.2005704710934297
4662,,1.0443398814147857
4663,,0.9133732267419408
4664,,0.9094213089989763
4665,,0.8483001111666957
4666,,0.8819411564500239
4667,,0.8300786297687387
4668,,0.8072302159172732
4669,,0.799785718251178
4670,,0.7983843282674292
4671,,0.8022756570988815
4672,,0.7899383175776579
4673,,0.7800249285658543
4674,,0.795936281176783
4675,,0.8528106364092032
4676,,0.9157353072251182
4677,,0.8973192053380191
4678,,0.8421858633534361
4679,,0.8182343460168614
4680,,0.7879494455553614
4681,,0.7800735083689146
4682,,0.786536879554301
4683,,0.8075262909497678
4684,,0.8533968363709032
4685,,0.8692679810474478
4686,,0.9265444307722243
4687,,0.876779889607179
4688,,0.8835635599683919
4689,,0.7791273641539103
4690,,0.766355906692975
4691,,0.743407854503134
4692,,0.7603408978053953
4693,,0.7582424418194065
4694,,0.7414253744068824
4695,,0.7385880709152397
4696,,0.7388332866521417
4697,,0.7689522832081659
4698,,0.7956853498859583
4699,,0.9631390236122425
4700,,0.9924608457956644
4701,,0.9303770073084254
4702,,0.8029258766745014
4703,,0.756105420562397
4704,,0.7501274594633409
4705,,0.7069367874813086
4706,,0.7036931463411419
4707,,0.7274301834905229
4708,,0.7605485765564446
4709,,0.7606108663633729
4710,,0.8173748717832224
4711,,0.8855421733217967
4712,,0.8207606812430586
4713,,0.7543546431683098
4714,,0.7296525931427301
4715,,0.7428656776733171
4716,,0.7426141100632457
4717,,0.7432438143407694
4718,,0.7186026280790953
4719,,0.6552854510519525
4720,,0.6707961857294307
4721,,0.7708274917953374
4722,,0.796513262045186
4723,,0.83865175062417
4724,,0.8738470330886332
4725,,0.8842936197308753
4726,,0.8781170329369564
4727,,0.9565636193544504
4728,,1.0489957192864006
4729,,1.0311139818355095
4730,,1.051078157913121
4731,,1.0352757699857076
4732,,1.0328438245549056
4733,,1.0319539007893028
4734,,1.0139621116902953
4735,,1.0310638555133025
4736,,1.085826717548917
4737,,1.0235602860189135
4738,,0.9440863187608256
4739,,0.7563718176123424
4740,,0.7651035960355825
4741,,0.782499667607262
4742,,0.7848845749435712
4743,,0.7088352014467797
4744,,0.8344457849369572
4745,,0.8325189710489496
4746,,0.8261554343677008
4747,,0.824752810643796
4748,,0.8451782577635362
4749,,0.8833296685060142
4750,,0.8303170141428875
4751,,0.8022987884327574
4752,,0.7786793185653359
4753,,0.780265884704033
4754,,0.839193332688516
4755,,0.8521862509475889
4756,,0.8862677001292542
4757,,0.9093108493705238
4758,,0.9354913714216395
4759,,1.2186545313129342
4760,,1.116507795770465
4761,,1.1494295364407463
4762,,1.094014352731865
4763,,1.073886841727483
4764,,1.0463971286784912
4765,,1.0444658144656105
4766,,1.0919095678239759
4767,,0.8095584830571696
4768,,0.7934787289799063
4769,,0.7981250733917007
4770,,0.7952690458544699
4771,,0.8340598796425377
4772,,0.8570021299766799
4773,,0.9212389947506845
4774,,0.8615689598248466
4775,,0.787376493839738
