,FD02_flux,FD02_flux_filled
18366,,0.016515336845523417
18367,,0.011811011101617856
18368,,0.014394968140325357
18369,,0.014155787268007996
18370,,0.012397356906925037
18371,,0.013851228052062854
18372,,0.011828742561207185
18373,,0.008912019686177337
18374,,0.005669392922174361
18375,,0.005335729121507565
18376,,0.005323825850110748
18377,,0.002777004736692579
18378,,0.0023831882915541953
18379,,0.006433886367575843
18380,,0.018295584244411144
18381,,0.025537362006141335
18382,,0.027704452732277174
18383,,0.029363497901002945
18384,,0.02752317870854114
18385,,0.021178336997717158
18386,,0.009294420937089414
18387,,0.005547113392636534
18388,,0.008548785512495174
18389,,0.009104216075495171
18390,,0.008087466410085948
18391,,0.010687777304673738
18392,,0.008817388709073554
18393,,0.011453124530416789
18394,,0.008461206496381084
18395,,0.0027264221866791895
18396,,0.006227432901341404
18397,,0.006335606826750623
18398,,0.004461013781777893
18399,,0.006125032841987235
18400,,0.0020633028684655962
18401,,-0.0007587287809074204
18402,,-0.005493810138194134
18403,,0.008994400833089604
18404,,0.011197768240812127
18405,,0.028382104981402447
18406,,0.026239081807678262
18407,,0.02527296731393176
18408,,0.02175347487914595
18409,,0.009330617687855782
18410,,0.012733835355192277
18411,,0.014300301333472048
18412,,0.011108745613675414
18413,,-0.000802494669919331
18414,,-8.79990017230481e-06
18415,,0.00018526279972104923
18416,,0.00392565477305911
18417,,0.00684305034305902
18418,,0.006483025590879859
18419,,0.0038841574957306467
18420,,0.006158476125864752
18421,,0.006298357448566641
18422,,0.008914623034711255
18423,,0.007658888933047887
18424,,0.01654475553578053
18425,,0.01793447615570365
18426,,0.016891387269163456
18427,,0.017372197147768602
18428,,0.02317310909958805
18429,,0.03516112288181352
18430,,0.040176043811369855
18431,,0.04547404254412503
18432,,0.044204531229799164
18433,,0.052088177914046255
18434,,0.03245940161334226
18435,,0.026436783493198255
18436,,0.021583951923979702
18437,,0.024290340325022388
18438,,0.028980273129223112
18439,,0.01956014175702051
18440,,0.024083909494739663
18441,,0.027569673299899917
18442,,0.02636498348413701
18443,,0.026930279968655865
18444,,0.02792515484319857
18445,,0.028109805290681217
18446,,0.0249398141048171
18447,,0.021119307072494514
18448,,0.022420026795897576
18449,,0.02567554224301368
18450,,0.02688092734685593
18451,,0.031234904429701435
18452,,0.040316334555280005
18453,,0.05664188671152617
18454,,0.05839799040955287
18455,,0.05514237261592341
18456,,0.054579378323502396
18457,,0.04458697752809696
18458,,0.033520059250804486
18459,,0.02824978667446719
18460,,0.030838156322177505
18461,,0.025739110574930498
18462,,0.023264688171330296
18463,,0.027067157773416613
18464,,0.022350179773062417
18465,,0.018062512262783638
18466,,0.024264670193000416
18467,,0.027443004337034737
18468,,0.030005051641129973
18469,,0.03211052025751391
18470,,0.03189230390603723
18471,,0.03197645130634617
18472,,0.0327396440866929
18473,,0.03311981693596182
18474,,0.030990496945942973
18475,,0.029078152624390428
18476,,0.030861438308611922
18477,,0.04598743542937834
18478,,0.06371026105001586
18479,,0.06606269588533728
18480,,0.06335051794976927
18481,,0.057412888943242896
18482,,0.05302162096896519
18483,,0.04776336822437654
18484,,0.03909816382042306
18485,,0.033345591037959955
18486,,0.03274194602418129
18487,,0.02769271042219098
18488,,0.03400411694245657
18489,,0.03307907265164706
18490,,0.030106988734922634
18491,,0.03413944871555655
18492,,0.0436246838000061
18493,,0.04543429267381246
18494,,0.06649885795789444
18495,,0.05292984038675464
18496,,0.05023165201478025
18497,,0.047303920568988106
18498,,0.044153696578197905
18499,,0.04170490175978731
18500,,0.052722515008181675
18501,,0.0564351035557371
18502,,0.06041196310937349
18503,,0.05849472526366628
18504,,0.06048432637447429
18505,,0.05479304845733259
18506,,0.04951251892939521
18507,,0.04577266126184828
18508,,0.03953378551118971
18509,,0.043906118665140575
18510,,0.03836651753038214
18511,,0.025500645579267806
18512,,0.030005560901233085
18513,,0.028970632427897797
18514,,0.029149415124674078
18515,,0.029735232906499164
18516,,0.029045545059380104
18517,,0.03031449110643416
18518,,0.025155561965659202
18519,,0.024233494022984116
18520,,0.026939850244545007
18521,,0.025982016511571664
18522,,0.02592844845817601
18523,,0.04861717442970408
18524,,0.04512002452060208
18525,,0.054437189940046746
18526,,0.06458678964233334
18527,,0.07225102900168494
18528,,0.06374980292478219
18529,,0.055611160813200874
18530,,0.04744719474244788
18531,,0.031276856947900306
18532,,0.029167359970733064
18533,,0.03459054346684638
18534,,0.03206343479585225
18535,,0.029799683529179045
18536,,0.03245196220110177
18537,,0.037309135209681356
18538,,0.04011022916008155
18539,,0.04373693514359001
18540,,0.0500236393349269
18541,,0.05945034404506942
18542,,0.062426479702096194
18543,,0.06055181918391277
18544,,0.06031708091022867
18545,,0.0542434372800419
18546,,0.053032648129305276
18547,,0.059294630567563456
18548,,0.06821811956638897
18549,,0.07670627134334874
18550,,0.08964792282240125
18551,,0.10976490129357941
18552,,0.11551498850551113
18553,,0.1310925377221143
18554,,0.1404219956861867
18555,,0.12201254565619143
18556,,0.12217459105475878
18557,,0.13636260591796337
18558,,0.1367188190044593
18559,,0.12819945737535618
18560,,0.1391298624711951
18561,,0.14112824442675406
18562,,0.15305540480915952
18563,,0.1590369613485378
18564,,0.18113165522783883
18565,,0.20180973525421902
18566,,0.20664445451984811
18567,,0.20583238853663768
18568,,0.20529810679829183
18569,,0.20857177785515296
18570,,0.2079312524400175
18571,,0.2531565651344191
18572,,0.2563689204333662
18573,,0.24777974636278638
18574,,0.25646953389032107
18575,,0.2728815764228927
18576,,0.2531595507528142
18577,,0.2771059660676092
18578,,0.2976473473649384
18579,,0.2624546773673506
18580,,0.23342841120913832
18581,,0.2261499984121771
18582,,0.22668974856734084
18583,,0.23268810121305314
18584,,0.23771875760316213
18585,,0.23379208443646216
18586,,0.2549243726933593
18587,,0.26681482234837267
18588,,0.2643464611543125
18589,,0.2854397122193262
18590,,0.30831162113971067
18591,,0.2870035732378727
18592,,0.29948212038762645
18593,,0.2644329638013595
18594,,0.24954849074148025
18595,,0.2702410942714489
18596,,0.27688071463202457
18597,,0.3045059170650901
18598,,0.2740209557733044
18599,,0.27426085850110615
18600,,0.3185079030227899
18601,,0.28775954373839147
18602,,0.30392731716196847
18603,,0.2565105976972044
18604,,0.2122079293297557
18605,,0.203954662946657
18606,,0.18259550802632007
18607,,0.17930713356611275
18608,,0.1991905377294112
18609,,0.18125231020159113
18610,,0.16878369487994438
18611,,0.17520466263265808
18612,,0.18066709035189749
18613,,0.18743708062367084
18614,,0.19422814744058356
18615,,0.19268711964937416
18616,,0.1951288028010389
18617,,0.2005901021216262
18618,,0.1941978379886506
18619,,0.23987637917165103
18620,,0.23217258799093252
18621,,0.21485188752877618
18622,,0.22114522065140554
18623,,0.2270721148864306
18624,,0.21894980875935924
18625,,0.22897921507265268
18626,,0.2052204068372217
18627,,0.20624877001155514
18628,,0.1761807482327193
18629,,0.16399186313160835
18630,,0.1535488119810869
18631,,0.1522714520167285
18632,,0.16760485928767824
18633,,0.1789485970709461
18634,,0.15715619296890004
18635,,0.17938582809130085
18636,,0.15260020774780142
18637,,0.15186566477858715
18638,,0.1454698728914341
18639,,0.15225021394728208
18640,,0.1397413627797651
18641,,0.14714504220418687
18642,,0.1552186902066476
18643,,0.16961981769010046
18644,,0.19903920475448644
18645,,0.23385304178311006
18646,,0.21802266589785826
18647,,0.18387985238407356
18648,,0.18733990348322116
18649,,0.212996791461479
18650,,0.2409416970626943
18651,,0.206753791155563
18652,,0.18386667397042797
18653,,0.1687905635696904
18654,,0.1521724748853665
18655,,0.16498514883663654
18656,,0.15382948132632235
18657,,0.1587621039616588
18658,,0.12739757582546607
18659,,0.1261129541304772
18660,,0.10937153507553826
18661,,0.1095956867007754
18662,,0.10451135386081666
18663,,0.10378966898009695
18664,,0.10202119617450174
18665,,0.11395215460244408
18666,,0.10733915846365001
18667,,0.10619400779900459
18668,,0.11207846865991775
18669,,0.09907469286247281
18670,,0.07078170519787784
18671,,0.07994929884311336
18672,,0.07961219241132818
18673,,0.07503365040048124
18674,,0.0745861173302764
18675,,0.0648016693686095
18676,,0.06933336930793231
18677,,0.06745512733199638
18678,,0.06927764600503332
18679,,0.06814535759326196
18680,,0.08002774636697949
18681,,0.08250696463239292
18682,,0.09787342529158555
18683,,0.11128780906595273
18684,,0.12142737122850925
18685,,0.12354057799911511
18686,,0.13871774129715628
18687,,0.12753508969777985
18688,,0.12563558843288475
18689,,0.12681958276529917
18690,,0.12225049404286416
18691,,0.10862255921848649
18692,,0.08511373625915952
18693,,0.08192910714279522
18694,,0.08107529026705027
18695,,0.09847464948145895
18696,,0.11243917341908832
18697,,0.12675493416701367
18698,,0.13517753083941395
18699,,0.11684276269018534
18700,,0.12190327585007868
18701,,0.12011021215756429
18702,,0.11129904133977359
18703,,0.1202874938304659
18704,,0.11094575793479411
18705,,0.1053789956797116
18706,,0.10570724023126686
18707,,0.10576050438986613
18708,,0.11206415660972371
18709,,0.11323760061646088
18710,,0.11746485394074112
18711,,0.11953669863009281
18712,,0.11444376541649261
18713,,0.114904048963628
18714,,0.12030134462027375
18715,,0.11480224381703971
18716,,0.11177329794803975
18717,,0.09428299871359705
18718,,0.10001355999310346
18719,,0.08639825928286589
18720,,0.07739859577842241
18721,,0.09127927912945928
18722,,0.09190700657588842
18723,,0.09284141699664918
18724,,0.09513664853535919
18725,,0.101794012493806
18726,,0.09705834360152535
18727,,0.10979728931276425
18728,,0.11242943129681052
18729,,0.12851533611541205
18730,,0.1415885758783504
18731,,0.15741561512782531
18732,,0.14770914819961078
18733,,0.17663559845353194
18734,,0.17612309545658295
18735,,0.1801915229747957
18736,,0.18050192707120144
18737,,0.18648898108681503
18738,,0.2036073133737317
18739,,0.23445874777945494
18740,,0.22622143037768633
18741,,0.22207235340040588
18742,,0.2396642235663244
18743,,0.29917960442391106
18744,,0.35320807736196863
18745,,0.35323163278976155
18746,,0.28129366371511755
18747,,0.22623625562629787
18748,,0.19972163050152855
18749,,0.19590338077421054
18750,,0.2173764960202244
18751,,0.2010201913021419
18752,,0.2094751590210012
18753,,0.22013550637378176
18754,,0.2511529005283306
18755,,0.2654743002268816
18756,,0.26407535863668324
18757,,0.27071369940531737
18758,,0.29656997683515707
18759,,0.3465902031638128
18760,,0.3456295957266803
18761,,0.32550589804178165
18762,,0.3599252453512154
18763,,0.3425777575839688
18764,,0.3692959868014027
18765,,0.3762330743777924
18766,,0.37321559523747916
18767,,0.3967042091343177
18768,,0.45249762875185157
18769,,0.45256003092083746
18770,,0.43832347553853923
18771,,0.3514518273066611
18772,,0.2901045894002512
18773,,0.2924908537690037
18774,,0.31320140824721654
18775,,0.326525957292035
18776,,0.3280280769443423
18777,,0.23176762191085706
18778,,0.19214488728944146
18779,,0.17848624800515694
18780,,0.19824142751803758
18781,,0.18169104259241145
18782,,0.18966291375287853
18783,,0.19132225987894963
18784,,0.21169155025320227
18785,,0.21974125721476756
18786,,0.23592447458004337
18787,,0.2357898021195961
18788,,0.2623934491057837
18789,,0.21744256936034026
18790,,0.2018376080546421
18791,,0.19801653530982136
18792,,0.21799794259340088
18793,,0.20634699916918925
18794,,0.2042931648199441
18795,,0.2486704154831874
18796,,0.21773056012849124
18797,,0.24060325031192348
18798,,0.26879812065492875
18799,,0.2553361823436467
18800,,0.30637954507142773
18801,,0.31984535652142043
18802,,0.33177113966023236
18803,,0.3833477260366682
18804,,0.4747864033529197
18805,,0.5224709526948347
18806,,0.5306720106081803
18807,,0.5439849697399964
18808,,0.5454746508227111
18809,,0.5978903882917759
18810,,0.6039303711849562
18811,,0.5551303200002401
18812,,0.7627511906188871
18813,,0.9794267435928607
18814,,0.8490189367103561
18815,,0.902959804036223
18816,,1.0141965650319593
18817,,1.0398073394656513
18818,,0.9996679985971683
18819,,0.7233070426274492
18820,,0.5560931636222103
18821,,0.3985713709708208
18822,,0.34417026566170095
18823,,0.2514993467230362
18824,,0.26864520110593043
18825,,0.28274736409516055
18826,,0.2734120095402808
18827,,0.2403610606542438
18828,,0.229559240996194
18829,,0.233451366953494
18830,,0.22625163037336654
18831,,0.21987605898604112
18832,,0.22235065835559983
18833,,0.20758122168824886
18834,,0.20016341007631072
18835,,0.1800745896070923
18836,,0.17336479855374237
18837,,0.16954032199097957
18838,,0.163508379619786
18839,,0.15587283290254553
18840,,0.1607461153944881
18841,,0.15428235993198552
18842,,0.1426856571970321
18843,,0.15673265924921737
18844,,0.15672387517111097
18845,,0.18528146803369555
18846,,0.1857975941822428
18847,,0.16609480348943284
18848,,0.17431040775334125
18849,,0.16670970991536926
18850,,0.15941429174390365
18851,,0.16386890515177777
18852,,0.16425372924400503
18853,,0.16969274584608024
18854,,0.16203689643125313
18855,,0.16344346109921598
18856,,0.1562414815358647
18857,,0.16303785533634532
18858,,0.17570373866872743
18859,,0.17352077134675095
18860,,0.17531760282171796
18861,,0.18484631675129687
18862,,0.22087910845770353
18863,,0.2198785650183125
18864,,0.20640593415454297
18865,,0.18249593217733406
18866,,0.1640721683770373
18867,,0.17104381691502202
18868,,0.15472577205153734
18869,,0.14576023997859866
18870,,0.15058334866577716
18871,,0.15692318628400284
18872,,0.15192332439088377
18873,,0.15129252198880538
18874,,0.15179070725090274
18875,,0.14554007426391757
18876,,0.1391595982312289
18877,,0.1374039745448118
18878,,0.13057097174603766
18879,,0.13750550783038068
18880,,0.14103134782768972
18881,,0.1466522381903564
18882,,0.15949921464149394
18883,,0.14400500419049428
18884,,0.13206534024812652
18885,,0.15207944149960523
18886,,0.16507405049836785
18887,,0.15724886751631226
18888,,0.15285343660417278
18889,,0.16335614123936432
18890,,0.18598323544754322
18891,,0.15166142994532966
18892,,0.12691748028379807
18893,,0.13838748342472196
18894,,0.1464151832257256
18895,,0.17233672342411893
18896,,0.17834357558131586
18897,,0.16748283036983874
18898,,0.16348133866398995
18899,,0.16841550115675624
18900,,0.16953452178089998
18901,,0.17230701760294276
18902,,0.18188850679568241
18903,,0.15616261140583534
18904,,0.15579143751340208
18905,,0.15610168315460188
18906,,0.17564943697795687
18907,,0.15622592264595123
18908,,0.14775366041297844
18909,,0.1373299372626352
18910,,0.14258316801833126
18911,,0.1420458029889185
18912,,0.14222532379661906
18913,,0.13762927467513833
18914,,0.12352322875743876
18915,,0.1246062890873389
18916,,0.11967088978920527
18917,,0.0951455608108475
18918,,0.06553556169990746
18919,,0.04720561762553244
18920,,0.04134601879531494
18921,,0.04109571890463138
18922,,0.03922941182846473
18923,,0.040885350522576906
18924,,0.03920128047759088
18925,,0.04668903357270111
18926,,0.04836759582032734
18927,,0.05988258614088319
18928,,0.07009801482929283
18929,,0.08754382569640445
18930,,0.10091266396428003
18931,,0.11449406211609282
18932,,0.10558890871730378
18933,,0.09673651607519758
18934,,0.07114040610672487
18935,,0.07072438957206247
18936,,0.07670280705613361
18937,,0.08074178581486809
18938,,0.07097398563317901
18939,,0.08013315442710908
18940,,0.07545161636513197
18941,,0.07990061630296244
18942,,0.09611332387644357
18943,,0.06672523085124371
18944,,0.06466348636013987
18945,,0.06228785150552905
18946,,0.057607936728830716
18947,,0.05236971069963996
18948,,0.06284439702101115
18949,,0.063495826407406
18950,,0.06562084825543214
18951,,0.052972832767462924
18952,,0.040504433869636876
18953,,0.039690114115118934
18954,,0.047815938456743506
18955,,0.04475567685509527
18956,,0.06800890654667739
18957,,0.06093419178459434
18958,,0.05320898157199017
18959,,0.04970672704830512
18960,,0.05212995391786212
18961,,0.05243567567628487
18962,,0.03982520485255538
18963,,0.04008091386470641
18964,,0.03169202708551642
18965,,0.03786610430913915
18966,,0.029329217209953393
18967,,0.03163939588837017
18968,,0.038838691897514974
18969,,0.0366339352777211
18970,,0.03716602141921516
18971,,0.033122078513572274
18972,,0.03239063744874042
18973,,0.033262286081028776
18974,,0.031223326251285245
18975,,0.031016223432601225
18976,,0.0354070416386525
18977,,0.027863254683610547
18978,,0.031366365672619384
18979,,0.03947077470914813
18980,,0.046835258845803134
18981,,0.04758313543612651
18982,,0.046114876725159945
18983,,0.049954200519828434
18984,,0.05434293964261843
18985,,0.04988541174507595
18986,,0.04241519671153316
18987,,0.028888939764152678
18988,,0.028354208494047416
18989,,0.021867440417516565
18990,,0.015047789194823606
18991,,0.01810977502921884
18992,,0.026873825315455804
18993,,0.02487552303451528
18994,,0.022006249167650694
18995,,0.022924765231015266
18996,,0.02169402870482326
18997,,0.028931846531937467
18998,,0.026838929722706833
18999,,0.026911807950118546
19000,,0.025979041112424602
19001,,0.030673163732240823
19002,,0.04043093037623331
19003,,0.042044461877334675
19004,,0.04160504678062679
19005,,0.046456437320145254
19006,,0.049263323901119316
19007,,0.0395162915101509
19008,,0.04196411435650699
19009,,0.05130377959875004
19010,,0.039433085576242324
19011,,0.03724987270773168
19012,,0.035587143398177694
19013,,0.03296676804698845
19014,,0.045718877037846425
19015,,0.062041327858567336
19016,,0.0625223843582902
19017,,0.06520849984129694
19018,,0.07770222328448463
19019,,0.08269011702231069
19020,,0.0788481704970126
19021,,0.08371373775595474
19022,,0.08267621613213841
19023,,0.08476077539429429
19024,,0.08640465732574519
19025,,0.0911616554616854
19026,,0.0934926412978726
19027,,0.09371450475778312
19028,,0.08274885512703031
19029,,0.07872702154487606
19030,,0.0776575784774818
19031,,0.07558358533815022
19032,,0.07566378942030899
19033,,0.06969597862140091
19034,,0.059569056391116586
19035,,0.06838424581791448
19036,,0.09127725085815133
19037,,0.08695304756630075
19038,,0.0837284523890644
19039,,0.08300646533569861
19040,,0.10092213537715215
19041,,0.11116572903190004
19042,,0.11365086133928154
19043,,0.12359685563132025
19044,,0.12952002639076018
19045,,0.13288903646693925
19046,,0.13690334243496557
19047,,0.14126265569990817
19048,,0.1360381836801695
19049,,0.12968096149825584
19050,,0.1315594799256478
19051,,0.13322266625666374
19052,,0.12498681862770494
19053,,0.11624636137493863
19054,,0.11892617884106654
19055,,0.1049729230044114
19056,,0.0996818515268803
19057,,0.09148874829684514
19058,,0.11280988000605965
19059,,0.1232798971019715
19060,,0.11274552092558407
19061,,0.10520445441604899
19062,,0.11423157884807873
19063,,0.09907229623953687
19064,,0.09423009601912068
19065,,0.09003539415289302
19066,,0.08848414646448077
19067,,0.08727615059779428
19068,,0.0788858943736261
19069,,0.0823790758180899
19070,,0.08428050132791631
19071,,0.08044406118965444
19072,,0.07103446274753508
19073,,0.06474586714772058
19074,,0.057709396705044685
19075,,0.06590546129548137
19076,,0.06938764625149083
19077,,0.07760180257231974
19078,,0.07795573585186878
19079,,0.08240775692208864
19080,,0.06972066894648221
19081,,0.0822689793863665
19082,,0.11373124415567974
19083,,0.15073158470327794
19084,,0.13507696983876324
19085,,0.12914313306908742
19086,,0.16251573198298178
19087,,0.17611759147724126
19088,,0.19395501617593425
19089,,0.191763876647296
19090,,0.19632883090641223
19091,,0.19633275820179694
19092,,0.19890937264039188
19093,,0.20151020229621458
19094,,0.2231370355534399
19095,,0.22659576221281907
19096,,0.24438905887949033
19097,,0.24191075276553398
19098,,0.25192295625595046
19099,,0.2743583101616138
19100,,0.24957741878877723
19101,,0.23222183209108396
19102,,0.24204613657540425
19103,,0.24302558079397035
19104,,0.2224662613827718
19105,,0.26028073983457156
19106,,0.2236874794940485
19107,,0.1544967071160247
19108,,0.17767593754422772
19109,,0.1546872569780654
19110,,0.15409672608429367
19111,,0.17616278929306567
19112,,0.15731711420254563
19113,,0.13780257935711746
19114,,0.137206101416418
19115,,0.13741316719655144
19116,,0.14025333239157736
19117,,0.14729667701035956
19118,,0.14511743737870866
19119,,0.1462997681620267
19120,,0.15129882203269918
19121,,0.1505260741783773
19122,,0.1623329822457701
19123,,0.1281651699704968
19124,,0.09432986702598345
19125,,0.11517888679575411
19126,,0.11862357210263977
19127,,0.12017060404321636
19128,,0.11548883606898665
19129,,0.11814416861721407
19130,,0.1164074456064828
19131,,0.11045843307395171
19132,,0.10673221942579675
19133,,0.13691453939778284
19134,,0.1514836022670685
19135,,0.14221015857590752
19136,,0.15703653192636358
19137,,0.127283324388447
19138,,0.10636929420018498
19139,,0.09721350109506668
19140,,0.09176697798475825
19141,,0.09385872282283757
19142,,0.09698144221660195
19143,,0.08712403240621913
19144,,0.10433928788105896
19145,,0.12322940909357787
19146,,0.09659435594433034
19147,,0.07977392821487152
19148,,0.07524846082828913
19149,,0.062125356093587075
19150,,0.05017406327839305
19151,,0.05253303602986133
19152,,0.056008398966609356
19153,,0.0739327022489282
19154,,0.07006300697520232
19155,,0.07501014970941614
19156,,0.10429484786800769
19157,,0.10010040371712338
19158,,0.09282973970989096
19159,,0.07494578675487049
19160,,0.08343125995437144
19161,,0.08022497646504297
19162,,0.08135600777916965
19163,,0.0757320724965605
19164,,0.09121157438107991
19165,,0.09948875922883076
19166,,0.09832338172986646
19167,,0.09947043006390409
19168,,0.10229190622947304
19169,,0.1024278439918208
19170,,0.08966499974296621
19171,,0.07945565026351908
19172,,0.08118715039238805
19173,,0.07948218828769105
19174,,0.08174424636149846
19175,,0.07250827547636556
19176,,0.0741442962195888
19177,,0.06983317696237659
19178,,0.06878479421156913
19179,,0.09181756679273351
19180,,0.10683199181462505
19181,,0.14210158395366365
19182,,0.15428184757388916
19183,,0.19004761607353768
19184,,0.19813919982232295
19185,,0.18383624403965995
19186,,0.1947447744112875
19187,,0.18390594186111744
19188,,0.16915192399731782
19189,,0.16232431404200556
19190,,0.16140635068203552
19191,,0.14337705949780946
19192,,0.15025950045450956
19193,,0.15065613392890737
19194,,0.1556748776856936
19195,,0.10751473022077304
19196,,0.09801090708405806
19197,,0.12100510642044908
19198,,0.12499237505545312
19199,,0.12901761618272567
19200,,0.14426510048790897
19201,,0.15510974286005447
19202,,0.17324872463176938
19203,,0.1850409401528856
19204,,0.19012775264417914
19205,,0.18677713591681092
19206,,0.1624408115838929
19207,,0.12841414708052185
19208,,0.12976808509795731
19209,,0.12392224284080751
19210,,0.11860081047721599
19211,,0.12758367957243957
19212,,0.14950983548719812
19213,,0.13617390836567472
19214,,0.1312373583010656
19215,,0.13095890937175236
19216,,0.12313780224327817
19217,,0.13167662174718525
19218,,0.12395141747078213
19219,,0.09260504318834807
19220,,0.09898767117021447
19221,,0.059174396703201175
19222,,0.05619052891166146
19223,,0.06961135468644812
19224,,0.0780409845439947
19225,,0.09676620233487478
19226,,0.10165924896904142
19227,,0.08658675423838968
19228,,0.09556105087539789
19229,,0.13596843857904542
19230,,0.14401173976213233
19231,,0.13570303769914077
19232,,0.13768546228291748
19233,,0.15477078893062168
19234,,0.15611471388013073
19235,,0.15313674551069695
19236,,0.15027400567251004
19237,,0.1452768836846362
19238,,0.13393720384055288
19239,,0.12550657215223546
19240,,0.12075150102511537
19241,,0.1355405359970877
19242,,0.143092742718913
19243,,0.11668915663802933
19244,,0.0882452495724768
19245,,0.11303036273240367
19246,,0.1195508823067227
19247,,0.13081399047529785
19248,,0.13252664398036235
19249,,0.1527014257681864
19250,,0.17231173216181964
19251,,0.15252385662938367
19252,,0.09902705621900497
19253,,0.09631140080868185
19254,,0.12710258604224992
19255,,0.1307913203141635
19256,,0.12539001080094564
19257,,0.11405688554779314
19258,,0.11841001944530855
19259,,0.11261011178291054
19260,,0.11519580477386038
19261,,0.10950509430460396
19262,,0.10684423733471254
19263,,0.1030253878132527
19264,,0.09829145569532872
19265,,0.10977882014850632
19266,,0.11716883354717637
19267,,0.12023902767705491
19268,,0.11132606336479808
19269,,0.11871948330086289
19270,,0.13173671999528086
19271,,0.17386692125134798
19272,,0.23292616549480732
19273,,0.2733976454559638
19274,,0.2759780882781179
19275,,0.2375745225097453
19276,,0.21018016041485152
19277,,0.19357705800495636
19278,,0.19083403869297816
19279,,0.20047930088078023
19280,,0.20575390397731552
19281,,0.2286526572447998
19282,,0.2090292991488867
19283,,0.24377455500478773
19284,,0.21830878251049196
19285,,0.23456578743917536
19286,,0.19396040680340831
19287,,0.1984992513524733
19288,,0.21581211474652293
19289,,0.2174529766760175
19290,,0.21467766016983525
19291,,0.2111800730520643
19292,,0.32388518314411724
19293,,0.3060269053698672
19294,,0.3766541038186664
19295,,0.4601926968785927
19296,,0.6108564567697436
19297,,0.687648518008105
19298,,0.7821115542114089
19299,,0.6819306268018649
19300,,0.6040882830841738
19301,,0.545735290955308
19302,,0.5430590912033934
19303,,0.4640048896641557
19304,,0.40262089023013714
19305,,0.3121191328661894
19306,,0.28480856630924495
19307,,0.2852030272041562
19308,,0.27411811035328976
19309,,0.2660679090934619
19310,,0.262603341866253
19311,,0.2432540206881763
19312,,0.2383602475370826
19313,,0.2577059645956341
19314,,0.24852889565242436
19315,,0.29470215776571146
19316,,0.24778719864360177
19317,,0.24201425917981137
19318,,0.1971853115227394
19319,,0.18147432936432004
19320,,0.1751592750060503
19321,,0.18872057945515508
19322,,0.2182982373775416
19323,,0.2578968675561028
19324,,0.22403110630750991
19325,,0.20533304871601107
19326,,0.17167035281956536
19327,,0.1542979651477669
19328,,0.1878372602023033
19329,,0.1939671867088393
19330,,0.2026321747221817
19331,,0.19752068940043915
19332,,0.17922248089063259
19333,,0.1701086849715731
19334,,0.17478833723983686
19335,,0.18939668976870752
19336,,0.19455858667472678
19337,,0.18687512674503476
19338,,0.2050944635296631
19339,,0.18614662904092022
19340,,0.22179302937866133
19341,,0.2560855871621389
19342,,0.2655211321497626
19343,,0.27529108797612956
19344,,0.26806778234426243
19345,,0.22235412867035628
19346,,0.2162991468415839
19347,,0.1995486237925343
19348,,0.22643567516907534
19349,,0.21973008662355478
19350,,0.1828156775797712
19351,,0.1623811448155947
19352,,0.15612434127990543
19353,,0.1521531415111869
19354,,0.15357321693949502
19355,,0.14730101944148313
19356,,0.14787771118595627
19357,,0.15556424402328015
19358,,0.15122840175699767
19359,,0.16913692546281375
19360,,0.18584778873648272
19361,,0.17909151591825614
19362,,0.15421824861311856
19363,,0.17780996611805236
19364,,0.18302555062425227
19365,,0.17035189188922306
19366,,0.16931524559402242
19367,,0.18265716429478915
19368,,0.18466942619073007
19369,,0.1925393602797122
19370,,0.2107975275038724
19371,,0.19930743594588526
19372,,0.18053836953579172
19373,,0.19126715122004273
19374,,0.18123615106498012
19375,,0.18740194135158472
19376,,0.19203562644565073
19377,,0.17134904690839733
19378,,0.1699824100936118
19379,,0.17772390990171602
19380,,0.17658277310155687
19381,,0.18067463758737237
19382,,0.17659891404964018
19383,,0.1752444653748049
19384,,0.19055366059309603
19385,,0.19438967894024192
19386,,0.18758973744325902
19387,,0.19532039372005575
19388,,0.20448380583639122
19389,,0.272461026483812
19390,,0.2756952964012877
19391,,0.2945954815624128
19392,,0.4170127919096622
19393,,0.49669822296073723
19394,,0.4885832451393462
19395,,0.48884977824222386
19396,,0.5264931835324239
19397,,0.3638144937008282
19398,,0.3139405325425097
19399,,0.2945154482576701
19400,,0.2763523368750728
19401,,0.28608381377652864
19402,,0.31298692250776744
19403,,0.3347837195830422
19404,,0.337992822110133
19405,,0.3360816115716369
19406,,0.2570246374729319
19407,,0.2721906878439069
19408,,0.26021538447402226
19409,,0.28183968229245243
19410,,0.2902154513273214
19411,,0.2992330008549314
19412,,0.2967648474070321
19413,,0.2675624246762914
19414,,0.4482925344448979
19415,,0.5450564652574158
19416,,0.5418965655713185
19417,,0.5733118703625874
19418,,0.6071468245545408
19419,,0.6078256582704751
19420,,0.5639736739739645
19421,,0.4015731957892399
19422,,0.39874391145360477
19423,,0.3577815113757399
19424,,0.34782161312211285
19425,,0.25069227919947873
19426,,0.2226295134910551
19427,,0.22350310269631796
19428,,0.23534985199833006
19429,,0.23217000595590648
19430,,0.2385173981820041
19431,,0.23773056453373775
19432,,0.2512417829071942
19433,,0.26081688439643136
19434,,0.2928842052338025
19435,,0.35187216904194385
19436,,0.33442416834721533
19437,,0.3168425428069579
19438,,0.3962854917188297
19439,,0.3952804600774902
19440,,0.3500564203181755
19441,,0.3648366009164232
