,FD02_flux,FD02_flux_filled
7674,0.230853955,
7675,-0.171391573,
7676,,0.22014624788906972
7677,0.28681855,
7678,,0.2733571075293481
7679,0.11192919,
7680,0.230853955,
7681,-0.055964595,
7682,0.115426978,
7683,0.230853955,
7684,-0.573637101,
7685,0.577134888,
7686,0.402245528,
7687,-0.230853955,
7688,0.517672506,
7689,0.28681855,
7690,0.342783146,
7691,0.405743315,
7692,0.517672506,
7693,2.301543978,
7694,0.633099483,
7695,-0.230853955,
7696,0.577134888,
7697,0.342783146,
7698,0.863953438,
7699,0.458210123,
7700,0.804491056,
7701,0.804491056,
7702,0.745028674,
7703,0.804491056,
7704,0.979380416,
7705,0.860455651,
7706,0.804491056,
7707,1.035345011,
7708,0.346280933,
7709,1.266198966,
7710,0.919918034,
7711,0.059462382,
7712,0.807988843,
7713,1.150771989,
7714,0.633099483,
7715,0.919918034,
7716,0.692561866,
7717,0.916420246,
7718,0.689064078,
7719,0.692561866,
7720,0.807988843,
7721,0.692561866,
7722,0.517672506,
7723,0.346280933,
7724,-0.227356168,
7725,0.171391573,
7726,0.342783146,
7727,0.804491056,
7728,0.171391573,
7729,0.342783146,
7730,-0.059462382,
7731,0.692561866,
7732,0.46170791,
7733,0.517672506,
7734,0.919918034,
7735,0.402245528,
7736,0.230853955,
7737,0.402245528,
7738,0.402245528,
7739,0.919918034,
7740,0.863953438,
7741,0.975882629,
7742,0.689064078,
7743,,0.6355960880650245
7744,0.346280933,
7745,0.517672506,
7746,0.28681855,
7747,0.633099483,
7748,0.863953438,
7749,1.381625944,
7750,0.402245528,
7751,0.633099483,
7752,1.322163562,
7753,0.230853955,
7754,,0.7967450222309771
7755,1.378128157,
7756,1.325661349,
7757,0.577134888,
7758,0.689064078,
7759,1.150771989,
7760,0.804491056,
7761,0.633099483,
7762,0.402245528,
7763,0.346280933,
7764,0.115426978,
7765,0.689064078,
7766,0.577134888,
7767,0.745028674,
7768,0.28681855,
7769,0.402245528,
7770,0.458210123,
7771,0.692561866,
7772,0.28681855,
7773,0.689064078,
7774,0.346280933,
7775,0.748526461,
7776,0.804491056,
7777,0.517672506,
7778,0.17488936,
7779,0.405743315,
7780,0.171391573,
7781,-0.692561866,
7782,0.521170293,
7783,0.171391573,
7784,0.28681855,
7785,0.171391573,
7786,0.633099483,
7787,0.402245528,
7788,0.290316338,
7789,0.629601696,
7790,0.807988843,
7791,,0.37520672704341873
7792,0.115426978,
7793,0.059462382,
7794,0.577134888,
7795,0.458210123,
7796,,0.25932180724804077
7797,-0.230853955,
7798,0.171391573,
7799,0.0,
7800,0.689064078,
7801,0.055964595,
7802,0.227356168,
7803,0.28681855,
7804,1.322163562,
7805,0.517672506,
7806,-0.28681855,
7807,-0.517672506,
7808,,0.21578732058435904
7809,1.094807394,
7810,,0.24106240960955613
7811,-0.055964595,
7812,0.290316338,
7813,0.402245528,
7814,-0.059462382,
7815,0.402245528,
7816,0.517672506,
7817,0.863953438,
7818,0.458210123,
7819,0.28681855,
7820,0.115426978,
7821,-0.346280933,
7822,0.402245528,
7823,0.28681855,
7824,0.517672506,
7825,0.115426978,
7826,0.46170791,
7827,0.059462382,
7828,0.115426978,
7829,0.573637101,
7830,0.171391573,
7831,0.402245528,
7832,0.171391573,
7833,0.458210123,
7834,0.804491056,
7835,0.115426978,
7836,0.28681855,
7837,0.402245528,
7838,0.171391573,
7839,-0.230853955,
7840,0.46170791,
7841,-0.055964595,
7842,-0.517672506,
7843,0.28681855,
7844,0.979380416,
7845,0.28681855,
7846,0.458210123,
7847,0.055964595,
7848,0.115426978,
7849,-0.28681855,
7850,0.055964595,
7851,0.517672506,
7852,-0.171391573,
7853,0.342783146,
7854,0.633099483,
7855,-0.055964595,
7856,0.46170791,
7857,0.11192919,
7858,0.0,
7859,0.227356168,
7860,0.28681855,
7861,0.290316338,
7862,0.227356168,
7863,0.230853955,
7864,0.059462382,
7865,-0.059462382,
7866,,0.17907611425051953
7867,0.346280933,
7868,0.230853955,
7869,0.402245528,
7870,0.115426978,
7871,0.346280933,
7872,-0.290316338,
7873,0.234351742,
7874,0.46170791,
7875,0.230853955,
7876,,0.04154273986534005
7877,0.0,
7878,0.055964595,
7879,0.115426978,
7880,0.28681855,
7881,0.402245528,
7882,,0.1317666049689388
7883,0.230853955,
7884,-0.230853955,
7885,0.979380416,
7886,-0.171391573,
7887,0.28681855,
7888,0.346280933,
7889,0.346280933,
7890,0.458210123,
7891,-0.115426978,
7892,0.171391573,
7893,-0.059462382,
7894,0.0,
7895,0.458210123,
7896,0.402245528,
7897,-0.055964595,
7898,0.230853955,
7899,-0.919918034,
7900,-0.115426978,
7901,,-0.02492264752441017
7902,,0.010529834932446943
7903,,0.03590935156495078
7904,,0.06937820560915799
7905,,0.08487700918587075
7906,,0.12307426970717023
7907,,0.135439530308245
7908,,0.12716692683585232
7909,,0.13942027899258919
7910,,0.144575122233012
7911,,0.1167202818950899
7912,,0.179670873785604
7913,,0.11552501100795219
7914,,0.09929213319242561
7915,,0.08445934675871741
7916,,0.11284710859572514
7917,,0.12034443961111198
7918,,0.1494132729275183
7919,,0.18210404229780852
7920,,0.18189815890477956
7921,,0.1879637757936949
7922,,0.17766073616867628
7923,,0.1844044178984544
7924,,0.20238439813091896
7925,,0.18266596648555458
7926,,0.17819576627192155
7927,,0.17076445609562277
7928,,0.17378196679383565
7929,,0.14709080637418026
7930,,0.12453999357953509
7931,,0.15331550544994346
7932,,0.15356651339386546
7933,,0.08964840426790853
7934,,0.19645334697353023
7935,,0.19577625675956292
7936,,0.1847635337425346
7937,,0.18507857716790088
7938,,0.1436669862578434
7939,,0.1054616943069181
7940,,0.1400665671930179
7941,,0.21647573604915077
7942,,0.20827448459199432
7943,,0.20417840442690033
7944,,0.2020941515190422
7945,,0.20707561769702798
7946,,0.2019896877543094
7947,,0.15648994435792243
7948,,0.19089882816978174
7949,,0.15568605926545176
7950,,0.09399757115439934
7951,,0.09619677900946193
7952,,0.06296270448648165
7953,,0.08703547100358297
7954,,0.10715175400697881
7955,,0.1580289903374313
7956,,0.10139571374152412
7957,,0.13932946673340663
7958,,0.16529662700887987
7959,,0.16353680033564924
7960,,0.15055670888656603
7961,,0.13188712906282085
7962,,0.12618890968672544
7963,,0.03902975873371675
7964,,0.054478168965844405
7965,,0.06548705531017074
7966,,0.0687693012597089
7967,,0.06783151010057513
7968,,0.08860902871858961
7969,,0.0981546877890021
7970,,0.06571880576855539
7971,,-0.01819867998170509
7972,,-0.06497810800546064
7973,,-0.1198288768983722
7974,,-0.08610110233866158
7975,,-0.07508064474559457
7976,,-0.06975540973303666
7977,,-0.07456002542938284
7978,,-0.08733803793748453
7979,,-0.058690666237291404
7980,,-0.03173395077623123
7981,,-0.006324569919566781
7982,,0.02891581250626991
7983,,0.04433087153419526
7984,,-0.011289256680401705
7985,,0.01260188572301153
7986,,0.02854629775240736
7987,,0.02964625806706626
7988,,0.017835697837151807
7989,,0.07520773128988532
7990,,0.01593712903449424
7991,,0.014733450587942867
7992,,0.019734646956694548
7993,,0.013341603920644433
7994,,-0.043646046221495226
7995,,-0.048425225334267526
7996,,-0.07228459519740293
7997,,-0.061731810701705817
7998,,-0.025863781941839088
7999,,-0.0026265003506042504
8000,,0.035136002741590636
8001,,0.03473073132175735
8002,,0.01414279923777492
8003,,0.01270027773823118
8004,,0.013056505621984528
8005,,-0.009437243964420847
8006,,-0.012766800426558419
8007,,-0.010915322254254485
8008,,-0.0013685416134621186
8009,,-0.016013301320433975
8010,,-0.03018894988865417
8011,,-0.07107081410900938
8012,,-0.056456401419423596
8013,,-0.04762956492773629
8014,,-0.011224241368507486
8015,,-0.0027077785100894825
8016,,0.015002387626480911
8017,,0.011166739005247657
8018,,0.05679687775382606
8019,,0.0928816894847163
8020,,0.1452759064657287
8021,,0.23925467518088694
8022,,0.23512993707797417
8023,,0.2796240184716661
8024,,0.2529068882756958
8025,,0.26826550536708244
8026,,0.28606746910886083
8027,,0.2380882411137229
8028,,0.20993594510093935
8029,,0.2072625644243533
8030,,0.11400787043657194
8031,,0.12166658463288957
8032,,0.08080133267926223
8033,,0.11202006388586118
8034,,0.16211487095833774
8035,,0.11947205267110114
8036,,0.17135340851239012
8037,,0.17657757162187787
8038,,0.16165007038695614
8039,,0.15667475936854475
8040,,0.10988561872503816
8041,,0.15911425297259912
8042,,0.15512867376479417
8043,,0.21212033480161252
8044,,0.24607854676246896
8045,,0.2276838970960489
8046,,0.23956021295105492
8047,,0.30719204887424445
8048,,0.27343546848039296
8049,,0.2916362052683547
8050,,0.26212642588796553
8051,,0.26241401552174715
8052,,0.24673431575168817
8053,,0.20480730873863068
8054,,0.19351873747835027
8055,,0.17923416367694556
8056,,0.27303392831598355
8057,,0.24043675654927676
8058,,0.27485256165747124
8059,,0.2556938676119088
8060,,0.3502227047142172
8061,,0.31358705462346287
8062,,0.30287710309635985
8063,,0.32324373992223954
8064,,0.30088115156856743
8065,,0.3609221002661564
8066,,0.35856532095592625
8067,,0.36005452365908747
8068,,0.3490741779150563
8069,,0.33809736923968103
8070,,0.313626712792726
8071,,0.3139395582702659
8072,,0.2772152830381742
8073,,0.2926641940028651
8074,,0.31447813082897424
8075,,0.2786980831449246
8076,,0.2867887501169275
8077,,0.3102346290308379
8078,,0.31485837675203676
8079,,0.32304041914601733
8080,,0.3411588730402026
8081,,0.33269558562357665
8082,,0.32552064658175295
8083,,0.2980389261310238
8084,,0.30973071965863574
8085,,0.3014878441986161
8086,,0.275226346205374
8087,,0.28401977719229615
8088,,0.2993612915852772
8089,,0.32811244841255927
8090,,0.3058500633975059
8091,,0.32379270932005144
8092,,0.2889080109927935
8093,,0.28160315545222386
8094,,0.3422353933233716
8095,,0.35479463098905273
8096,,0.36044413546354825
8097,,0.3105538103567663
8098,,0.3258790940224084
8099,,0.3785804322674209
8100,,0.3810649699666388
8101,,0.4054049174679091
8102,,0.41449257096629394
8103,,0.4017973877375183
8104,,0.3821734643799435
8105,,0.40852645969462975
8106,,0.42193864824448096
8107,,0.30840264342276386
8108,,0.46872640803061255
8109,,0.3996367639717105
8110,,0.44943842310839927
8111,,0.4341688291127888
8112,,0.38492043395356784
8113,,0.4075162347077455
8114,,0.41547886610302603
8115,,0.41650363234613763
8116,,0.4012545760321934
8117,,0.39006110916570436
8118,,0.38737334631284626
8119,,0.37590510394478716
8120,,0.3810358270235339
8121,,0.37641878658812683
8122,,0.3771136447996303
8123,,0.39028993986598937
8124,,0.3862250604152598
8125,,0.3760016389913089
8126,,0.3828853425823658
8127,,0.37560045613117826
8128,,0.37048708223239396
8129,,0.37995780080072805
8130,,0.39017246735338723
8131,,0.3960377583782257
8132,,0.3951746185100527
8133,,0.4013599938556556
8134,,0.40924868300584255
8135,,0.406848126955377
8136,,0.42567938875867134
8137,,0.45401671166808377
8138,,0.46102820473905826
8139,,0.46171870957655586
8140,,0.463524419449746
8141,,0.45461624163706327
8142,,0.4666360362041132
8143,,0.4645475355655353
8144,,0.46991271189896794
8145,,0.4771946942661713
8146,,0.34476607537237
8147,,0.34719451933143436
8148,,0.3508567897894426
8149,,0.3596376548357662
8150,,0.37306931970243196
8151,,0.3906790915550729
8152,,0.40233299760165075
8153,,0.41667646306415224
8154,,0.4487491257403956
8155,,0.47386597809091796
8156,,0.47872461037503256
8157,,0.4544292665580597
8158,,0.40076233076340906
8159,,0.40720672222487014
8160,,0.42139736168118985
8161,,0.43832330096815564
8162,,0.4555891947067984
8163,,0.4662482640076312
8164,,0.4679510511464732
8165,,0.4550151878788834
8166,,0.4620837370985945
8167,,0.44049182111398855
8168,,0.44056478547537653
8169,,0.44290090258683856
8170,,0.36517549077201356
8171,,0.3663935934942752
8172,,0.37198953974647186
8173,,0.37001686185612365
8174,,0.39027716690438474
8175,,0.3761357196963017
8176,,0.3490915412014604
8177,,0.33971619041850726
8178,,0.3428701216359907
8179,,0.34033986038608527
8180,,0.35392219563999544
8181,,0.3490605889352779
8182,,0.3527348749909429
8183,,0.36608456409289136
8184,,0.38269919605061553
8185,,0.411532734522394
8186,,0.43287039132865845
8187,,0.4243654096476952
8188,,0.4231618917021079
8189,,0.4243086309559052
8190,,0.43744760958906864
8191,,0.43861439184384515
8192,,0.4355884881820011
8193,,0.44416251745204194
8194,,0.482927672774507
8195,,0.48433337832821005
8196,,0.4902641378646686
8197,,0.4767751121680128
8198,,0.4481470454013353
8199,,0.44748992729270154
8200,,0.4322998122726743
8201,,0.43295366939539764
8202,,0.43300883049822453
8203,,0.4156688686092323
8204,,0.44816577750521686
8205,,0.44586818283745033
8206,,0.43453007774928815
8207,,0.4546494277621541
8208,,0.4492970834809405
8209,,0.4249461320860478
8210,,0.4225437636338786
8211,,0.403009183142442
8212,,0.4149767021959738
8213,,0.42116419768993935
8214,,0.49717855581534887
8215,,0.3953103480056886
8216,,0.38749887421830487
8217,,0.37669566680396516
8218,,0.356912497260546
8219,,0.35523996002472724
8220,,0.3617926458656168
8221,,0.36488106550272564
8222,,0.35371277853625777
8223,,0.32720506819669537
8224,,0.3130096159642294
8225,,0.3058979910942781
8226,,0.2955060662085517
8227,,0.29786889516406106
8228,,0.28975319131588806
8229,,0.26916056903551194
8230,,0.2536415760387588
8231,,0.24817306433832248
8232,,0.25187304155324775
8233,,0.2467887338218867
8234,,0.2461437112019426
8235,,0.2390203865081005
8236,,0.24692563014996802
8237,,0.24292887603585916
8238,,0.2694854180935368
8239,,0.26519169821933136
8240,,0.2469495224749544
8241,,0.24105015620549583
8242,,0.2580949030347459
8243,,0.261194511614827
8244,,0.28217054959399995
8245,,0.24493566279654894
8246,,0.27804214098157215
8247,,0.3071303576717984
8248,,0.30998641867766347
8249,,0.31093055946755155
8250,,0.29361295604797244
8251,,0.2724100080718237
8252,,0.20880866672019438
8253,,0.19258400923780558
8254,,0.2026608689385603
8255,,0.16170329088241248
8256,,0.17010862958403686
8257,,0.1756616677662251
8258,,0.16584046508278172
8259,,0.17243719563982743
8260,,0.1567165608485859
8261,,0.15345129687714812
8262,,0.15078618552174497
8263,,0.14684150214555686
8264,,0.14027281686474952
8265,,0.14990752343388292
8266,,0.1602109932705393
8267,,0.15312400004947996
8268,,0.14295669825165194
8269,,0.14501319483714595
8270,,0.15939461880554923
8271,,0.14348423912807007
8272,,0.14189477255425864
8273,,0.14513057013121503
8274,,0.12395499688203673
8275,,0.1283437480520424
8276,,0.12508869965597205
8277,,0.12287901856693954
8278,,0.1339076401666492
8279,,0.14381662795460423
8280,,0.14947082810698004
8281,,0.1501104562004517
8282,,0.1479989810533406
8283,,0.14402288929842857
8284,,0.14266471078504964
8285,,0.14330081486944327
8286,,0.14174884162481222
8287,,0.14170080917672961
8288,,0.1476291088643121
8289,,0.15136253674507347
8290,,0.17493857948687233
8291,,0.17446547663679346
8292,,0.16250567083966827
8293,,0.14706859515609924
8294,,0.15225919300212218
8295,,0.1544213344634026
8296,,0.14299161796878862
8297,,0.13953174087482403
8298,,0.13616422439960596
8299,,0.13879267090963815
8300,,0.13587046446733203
8301,,0.13533828181258603
8302,,0.15681480965845346
8303,,0.15318098478784156
8304,,0.1600710518457797
8305,,0.16514205332445467
8306,,0.1659982820154508
8307,,0.1664265876241272
8308,,0.16874682549162712
8309,,0.17458017988520758
8310,,0.1621164819751158
8311,,0.17085996169513365
8312,,0.16477981012228315
8313,,0.16093265223655343
8314,,0.18343302757061453
8315,,0.18846459534039908
8316,,0.15716807851836032
8317,,0.1855276925007271
8318,,0.20791446203737435
8319,,0.1956413899730072
8320,,0.19029777845197915
8321,,0.19567409902487246
8322,,0.1833899978972105
8323,,0.17504288924738312
8324,,0.17018900146136154
8325,,0.1696449482015957
8326,,0.17250086110306434
8327,,0.16967462043654186
8328,,0.17012140815203564
8329,,0.17698496206343525
8330,,0.17920306601365862
8331,,0.16951385301193622
8332,,0.16718301072178324
8333,,0.18548559737690298
8334,,0.19490453142420544
8335,,0.19531892197837958
8336,,0.19167285022166078
8337,,0.19131645199792321
8338,,0.17339782823543715
8339,,0.18105716897414156
8340,,0.17706867679737234
8341,,0.18866272710592513
8342,,0.18409712078704515
8343,,0.18545974660540512
8344,,0.18762350147096554
8345,,0.2132958911162316
8346,,0.18604523191045078
8347,,0.16497379321841704
8348,,0.1497666231215403
8349,,0.14201740664572285
8350,,0.18136932597116026
8351,,0.1645012564709511
8352,,0.17482250534010974
8353,,0.17292382133649406
8354,,0.1666298282545178
8355,,0.16398038313601201
8356,,0.16468115274093903
8357,,0.17146227597778535
8358,,0.16432196370311547
8359,,0.1683673257479492
8360,,0.17370658451314674
8361,,0.17763997754483862
8362,,0.17766924159049644
8363,,0.18574610049388238
8364,,0.20784681757306078
8365,,0.16545325821180284
8366,,0.1703814394722471
8367,,0.17647928581157118
8368,,0.1781110997253833
8369,,0.17511031233389984
8370,,0.19164410356137568
8371,,0.19703243105852125
8372,,0.19611769590472325
8373,,0.18555927483100076
8374,,0.16665052882216544
8375,,0.1612885510286312
8376,,0.1716731239159501
8377,,0.18136686857589435
8378,,0.18092627201647044
8379,,0.19759661930920483
8380,,0.21799715968553784
8381,,0.21342990773466478
8382,,0.21014354888443326
8383,,0.2224113702742435
8384,,0.21799554724162296
8385,,0.22738737164320866
8386,,0.20785384520383773
8387,,0.19119075403709332
8388,,0.2272586465998348
8389,,0.24865395853368658
8390,,0.2544197774652784
8391,,0.25665397846826415
8392,,0.22540220963643284
8393,,0.22196342971101396
8394,,0.23105752113261877
8395,,0.2438412368608853
8396,,0.23613705730102974
8397,,0.23680679659189058
8398,,0.22609334053537783
8399,,0.21724221104097136
8400,,0.22881991333797108
8401,,0.20034526476661754
8402,,0.172701120438012
8403,,0.19017377271489871
8404,,0.15363313773403786
8405,,0.04367423450973265
8406,,0.01550617157659396
8407,,0.09805632140029766
8408,,0.06815526447255683
8409,,0.04516002183343403
8410,,0.1673787609482551
8411,,0.19051406076832808
8412,,0.19658655382106432
8413,,0.12925706083530814
8414,,0.12771226609357353
8415,,0.16124436179351193
8416,,0.1404756403492346
8417,,0.1699051339229489
8418,,0.1604326248096812
8419,,0.17872798571485154
8420,,0.148102124648024
8421,,0.16556944068857582
8422,,0.154158980251052
8423,,0.15043572216428494
8424,,0.17736215773185843
8425,,0.14079918092526264
8426,,0.1720361880550517
8427,,0.1667513838460056
8428,,0.13924375893423283
8429,,0.141132595874295
8430,,0.160683793822649
8431,,0.1660803856710226
8432,,0.16271101546676042
8433,,0.18049064320896904
8434,,0.21023983546599292
8435,,0.28989907418339916
8436,,0.2816349037529405
8437,,0.26292025962087756
8438,,0.2788133008859732
8439,,0.20140282353971617
8440,,0.22049785188234247
8441,,0.23624615190337173
8442,,0.24241947353321833
8443,,0.26228638048450426
8444,,0.25096552292913915
8445,,0.3093927109538503
8446,,0.337718659033969
8447,,0.349299652749025
8448,,0.33789128800601564
8449,,0.32375352479731895
8450,,0.33364401072450145
8451,,0.3526129146582074
8452,,0.29750024548313325
8453,,0.27736417984702494
8454,,0.37085313695250033
8455,,0.44751371318660094
8456,,0.3356726452019484
8457,,0.3381286586197002
8458,,0.2971543937355258
8459,,0.3022551195417904
8460,,0.29143801749040715
8461,,0.29938337854815544
8462,,0.3171905651732379
8463,,0.3437302771383616
8464,,0.29845367892295
8465,,0.3069791664735212
8466,,0.3790747448020602
8467,,0.4277947254304515
8468,,0.4281325761722671
8469,,0.4159381199688136
8470,,0.40762717764128975
8471,,0.4660879972464183
8472,,0.44100284696620223
8473,,0.3666678237128233
8474,,0.3182450442233693
8475,,0.3010099664578485
8476,,0.28987215569095975
8477,,0.28097051697923947
8478,,0.31239634121414606
8479,,0.3251713265389992
8480,,0.34452605540422954
8481,,0.3197903011308581
8482,,0.33594314040875656
8483,,0.35617190715202407
8484,,0.35049362543940926
8485,,0.31667895822395065
8486,,0.3290417050565845
8487,,0.32879260910358876
8488,,0.32441590702110257
8489,,0.32822741116671017
8490,,0.4372841846700274
8491,,0.4108644249868905
8492,,0.41070342836571505
8493,,0.4020832056367146
8494,,0.41150563466888623
8495,,0.40000907792600937
8496,,0.40697280730355534
8497,,0.3429010211127414
8498,,0.3919551425026968
8499,,0.4031322393532958
8500,,0.3573389417312391
8501,,0.3598659351682341
8502,,0.34472220910725027
8503,,0.36787937087808753
8504,,0.3854531074584684
8505,,0.39351949992166463
8506,,0.37473396583734125
8507,,0.3616437120085971
8508,,0.35663061349415465
8509,,0.327545191941054
8510,,0.3732370057427458
8511,,0.4153462090701265
8512,,0.43446473000073943
8513,,0.43971462216419366
8514,,0.4326465111143304
8515,,0.4377193158793038
8516,,0.38996360767227584
8517,,0.412283612190401
8518,,0.4466661418100646
8519,,0.4247308564978648
8520,,0.40996193518466717
8521,,0.413708605436873
8522,,0.377100483904913
8523,,0.3365414497950749
8524,,0.32770531327580166
8525,,0.3448418092297063
8526,,0.35429499565072203
8527,,0.35974124133136715
8528,,0.3646597494310424
8529,,0.37010649530537826
8530,,0.294715355011448
8531,,0.27082401595271205
8532,,0.2521715824672936
8533,,0.21488095496789597
8534,,0.22171894793980318
8535,,0.304842347999397
8536,,0.30462250463156687
8537,,0.31967376297119
8538,,0.34647266840408475
8539,,0.3175337467553752
8540,,0.30571157870541765
8541,,0.30996711788380193
8542,,0.26505598850221684
8543,,0.28260434286776903
8544,,0.3260228349535633
8545,,0.3461633900995898
8546,,0.361552337810917
8547,,0.3222082543570853
8548,,0.3177206723259308
8549,,0.28908099728167425
8550,,0.27672395145270734
8551,,0.251579167790525
8552,,0.27656703180162684
8553,,0.29212080282002106
8554,,0.30389419819263036
8555,,0.3265163167553235
8556,,0.2777494584260181
8557,,0.2526928067650253
8558,,0.2547140463411225
8559,,0.25637381790562425
8560,,0.2655595743223256
8561,,0.26684949974045885
8562,,0.2583764550940393
8563,,0.2590990963479454
8564,,0.2470205601844456
8565,,0.31796367837133965
8566,,0.33870077588296515
8567,,0.3303732583318985
8568,,0.35374059882165143
8569,,0.3155878940989275
8570,,0.2964024007364438
8571,,0.2862886405723717
8572,,0.29534296074285094
8573,,0.32841782497094524
8574,,0.29308249449873697
8575,,0.2547047974529346
8576,,0.2953971413504832
8577,,0.3444520401317799
8578,,0.32540322266030186
8579,,0.2927086607780659
8580,,0.25209160239123435
8581,,0.24990827224930096
8582,,0.2625515538398097
8583,,0.27944597707794294
8584,,0.3239191969452545
8585,,0.3191966180395981
8586,,0.34316719658376277
8587,,0.3626313999813748
8588,,0.40460849120939674
8589,,0.376062842588151
8590,,0.3378576778598934
8591,,0.3574246433626395
8592,,0.3556072030055632
8593,,0.3258277470190641
8594,,0.2955801578049708
8595,,0.30982971530217235
8596,,0.31002316813018016
8597,,0.2386997684969724
8598,,0.23810580595739272
8599,,0.23208369619121777
8600,,0.2426038324279479
8601,,0.23445768693920835
8602,,0.21099967610706147
8603,,0.24728139575451194
8604,,0.2219956405246912
8605,,0.2139661751689648
8606,,0.2224641333031843
8607,,0.22271221995064863
8608,,0.21496603860033792
8609,,0.2213457760756457
8610,,0.22048222232123063
8611,,0.21310997597046677
8612,,0.2339127967779319
8613,,0.2676669724306737
8614,,0.27655568291436583
8615,,0.2731830116658555
8616,,0.2625904155995541
8617,,0.2709822344090076
8618,,0.23529673820864005
8619,,0.19462366138931325
8620,,0.20138998568120547
8621,,0.1810531510758511
8622,,0.1645683159051858
8623,,0.15155020428401525
8624,,0.17737380854875726
8625,,0.1779923060765109
8626,,0.17756057798469668
8627,,0.18697698852117217
8628,,0.19670427862469175
8629,,0.17217056046497323
8630,,0.18332287474414907
8631,,0.1825504657084287
8632,,0.18982004895936205
8633,,0.18107593384219414
8634,,0.18087073744855842
8635,,0.15323109821859637
8636,,0.1378570749732024
8637,,0.2583940299584789
8638,,0.21111241300582212
8639,,0.23560645850999806
8640,,0.2756459421268388
8641,,0.27256851745484006
8642,,0.23672967045285684
8643,,0.24265449936247455
8644,,0.24209855582498518
8645,,0.24359130697913514
8646,,0.24774581664473316
8647,,0.24046720263861482
8648,,0.20236668017880102
8649,,0.2229974882574856
8650,,0.2402323727168239
8651,,0.2584994263308511
8652,,0.2200701450337263
8653,,0.2516774402187398
8654,,0.2151086378827674
8655,,0.15456309772303936
8656,,0.09933957872049472
8657,,0.08544418000885728
8658,,0.09775248904590106
8659,,0.09032016093532738
8660,,0.09843011940638355
8661,,0.12374711053888347
8662,,0.17217122109968977
8663,,0.18809955234812561
8664,,0.17791186567850745
8665,,0.19539131857712924
8666,,0.21482186712486537
8667,,0.21793799894812915
8668,,0.19252520060187336
8669,,0.20169712305708734
8670,,0.16098688367456226
8671,,0.20444157291019713
8672,,0.1873694188570285
8673,,0.16792164733249265
8674,,0.16096613864415274
8675,,0.14062674950686802
8676,,0.13974698469090477
8677,,0.17540040444719562
8678,,0.16483384154988848
8679,,0.1839562863330148
8680,,0.1938568131999002
8681,,0.17796873360373708
8682,,0.1795059283001193
8683,,0.1796138189331745
8684,,0.12051727267847667
8685,,0.1665541365593489
8686,,0.07281216103831373
8687,,0.1724225286075039
8688,,0.12133636154427417
8689,,0.0644418639565201
8690,,0.13945512269675056
8691,,0.15528561824042467
8692,,0.22912141111776818
8693,,0.2095434953722623
8694,,0.13824476498108063
8695,,0.2129594592862102
8696,,0.16758443024923964
8697,,0.18365513620337495
8698,,0.2180921935954225
8699,,0.19616388452418201
8700,,0.1725652350920179
8701,,0.23479519860781597
8702,,0.2430349405921633
8703,,0.26493966600974306
8704,,0.3395047923205911
8705,,0.4524353162672488
8706,,0.4197655783804989
8707,,0.34386353103973727
8708,,0.3061889235098383
8709,,0.2982287958517626
8710,,0.3224771812795502
8711,,0.2880898950892654
8712,,0.27424829995076455
8713,,0.25004849167209786
8714,,0.23957017797045832
8715,,0.23532297915966519
8716,,0.2484979113563045
8717,,0.26962423036944067
8718,,0.2918558097354266
8719,,0.28707268174463885
8720,,0.3132093064577692
8721,,0.34929284721070586
8722,,0.32553532187737183
8723,,0.3492158655157852
8724,,0.32469822284916144
8725,,0.3409128240721452
8726,,0.2928204955474939
8727,,0.28708868947755206
8728,,0.2636889572873669
8729,,0.2870155204275362
8730,,0.28111893462767223
8731,,0.29636684185281964
8732,,0.3205577135359795
8733,,0.2822926453351765
8734,,0.29254404061381767
8735,,0.30732471993193194
8736,,0.2753861769343846
8737,,0.2584813194929856
8738,,0.22424023938557094
8739,,0.2151303516078606
8740,,0.25931395949906494
8741,,0.2193464398451474
8742,,0.296858573983813
8743,,0.29629594190573094
8744,,0.2844315890522092
8745,,0.27526921184945946
8746,,0.25273541203577293
8747,,0.24490258632858067
8748,,0.2936299359233135
8749,,0.1633649853685932
8750,,0.27795239114125064
8751,,0.2590258252569446
8752,,0.33435945291291913
8753,,0.3030400676344303
8754,,0.30757545715592816
8755,,0.29195631355804236
8756,,0.31662289575359404
8757,,0.29996010433574033
8758,,0.29030336964362713
8759,,0.28837306902155524
8760,,0.3411554199778001
8761,,0.3534403726071007
8762,,0.37404253169965435
8763,,0.41078004352925335
8764,,0.38215363178038797
8765,,0.3347158326263667
8766,,0.27051682958388434
8767,,0.2363423245390744
8768,,0.23850251087948307
8769,,0.313328817973586
8770,,0.30121840554075896
8771,,0.3280190143070448
8772,,0.34969271004296976
8773,,0.36410763305756355
8774,,0.38039811011189795
8775,,0.38846122149974904
8776,,0.3884705549845376
8777,,0.3907942411998825
8778,,0.38764727619118755
8779,,0.3990839053226975
8780,,0.28586497736057254
8781,,0.24175438747101022
8782,,0.2949520307818477
8783,,0.2894398749085494
8784,,0.2527141880507339
8785,,0.21206346950670094
8786,,0.2335191663015231
8787,,0.2498441667660454
8788,,0.23281071534370232
8789,,0.23345816013194115
8790,,0.20107883861817333
8791,,0.1973041986278748
8792,,0.20712475935991093
8793,,0.2024363621928559
8794,,0.21047205135492192
8795,,0.22540388026598776
8796,,0.19393267324758684
