,FD03_flux,FD03_flux_filled
1878,,0.21406542258180347
1879,,0.20359590792499255
1880,,0.22153090810923454
1881,,0.23738526891825748
1882,,0.24018612499603795
1883,,0.24522679895671784
1884,,0.24707987717776278
1885,,0.2537341022739017
1886,,0.2571953958896475
1887,,0.2504076948332418
1888,,0.23135604397953727
1889,,0.22371824951452357
1890,,0.2264424052188685
1891,,0.2070135479729576
1892,,0.19373450957304303
1893,,0.18810471850434865
1894,,0.17758031944887026
1895,,0.18943577042805942
1896,,0.18626594362683893
1897,,0.17859794805920803
1898,,0.1872736995508813
1899,,0.1941450779594726
1900,,0.19710070504822916
1901,,0.19247798813904543
1902,,0.19321986490717594
1903,,0.18258595438848413
1904,,0.20104202791117773
1905,,0.21844843369925085
1906,,0.24376436032627272
1907,,0.24163754686688643
1908,,0.26710017650193535
1909,,0.2804430674331789
1910,,0.27345807947765616
1911,,0.2858265849194407
1912,,0.28613186151051606
1913,,0.2586269345378542
1914,,0.22764324053353988
1915,,0.2324957914289843
1916,,0.21571475837972573
1917,,0.20192412413052419
1918,,0.19839872961210095
1919,,0.1935570490512603
1920,,0.20647981672854177
1921,,0.20738657521158227
1922,,0.19561610448259592
1923,,0.19384160099338424
1924,,0.19570778175947062
1925,,0.19568684136875808
1926,,0.19387643533747773
1927,,0.18469243259198118
1928,,0.18087788340918046
1929,,0.18184577289303044
1930,,0.17408151891833218
1931,,0.212627405206256
1932,,0.2058156875622441
1933,,0.23753978284122504
1934,,0.24257188331577
1935,,0.24308867596656364
1936,,0.23240935647754252
1937,,0.21410267666085456
1938,,0.17693047396339845
1939,,0.17934083323456806
1940,,0.17756447380211327
1941,,0.18151909862624946
1942,,0.17468049024373672
1943,,0.18980754108972894
1944,,0.19173884358551602
1945,,0.18264410386896318
1946,,0.1827804629065522
1947,,0.17902703312867124
1948,,0.17295984924544108
1949,,0.16156069506009177
1950,,0.16812314396223998
1951,,0.16020219937359736
1952,,0.1698729799583052
1953,,0.17334113638373194
1954,,0.16590716485708137
1955,,0.21648861364988162
1956,,0.23292020719705045
1957,,0.2370575714346747
1958,,0.24825832945994053
1959,,0.24146602252051344
1960,,0.2407573960421033
1961,,0.19611901765885809
1962,,0.15337438935354972
1963,,0.131450191505275
1964,,0.13232103112159374
1965,,0.11237728559147203
1966,,0.11618833976314011
1967,,0.12708876069811853
1968,,0.127681317617689
1969,,0.1288906942378252
1970,,0.1340081617096916
1971,,0.12498343587035472
1972,,0.12284090830879651
1973,,0.1208933118201889
1974,,0.1203584808084355
1975,,0.11476403609691084
1976,,0.10818865044117232
1977,,0.11930313586553135
1978,,0.13609412021739442
1979,,0.19667707174419571
1980,,0.2132308367409076
1981,,0.21493429497814176
1982,,0.21829130184355183
1983,,0.21877689781402268
1984,,0.2172589541885782
1985,,0.1469214015708683
1986,,0.12796561379674853
1987,,0.14228524235202356
1988,,0.13945069641694913
1989,,0.13451569945473343
1990,,0.13442981940196286
1991,,0.1191860849117335
1992,,0.09737271879546458
1993,,0.09076239563543675
1994,,0.09570858606646312
1995,,0.09505243448242781
1996,,0.09889199109642036
1997,,0.08680328490139892
1998,,0.05968382430886151
1999,,0.05676851254866304
2000,,0.05416809364238724
2001,,0.10423440450294452
2002,,0.10330521648057753
2003,,0.218284800381426
2004,,0.22026721331923504
2005,,0.23435350455949353
2006,,0.23683088993559362
2007,,0.23755052097640184
2008,,0.2331639942913631
2009,,0.20944058495213003
2010,,0.1473823177924499
2011,,0.13804401865489402
2012,,0.14093861366955973
2013,,0.15293531002721258
2014,,0.1550803644359362
2015,,0.13640116620082635
2016,,0.12485980841403678
2017,,0.12645583582801911
2018,,0.11410979941053943
2019,,0.11582147753525243
2020,,0.12545672182070475
2021,,0.12178773554979465
2022,,0.13376189027851199
2023,,0.11977192218939312
2024,,0.1377852203322793
2025,,0.15767870367151385
2026,,0.1817860795666891
2027,,0.20694856786848675
2028,,0.22212871136273024
2029,,0.2308555501282262
2030,,0.2346860923073577
2031,,0.23672299918568188
2032,,0.21451978142627298
2033,,0.20878219644703225
2034,,0.18265146612807714
2035,,0.12191460707341976
2036,,0.11562160906045049
2037,,0.11872395671466658
2038,,0.11731422796277635
2039,,0.11621744368560123
2040,,0.11235603633318852
2041,,0.1199668148290999
2042,,0.1278716054154406
2043,,0.1523779805362982
2044,,0.15813293295708858
2045,,0.1354212424028773
2046,,0.12483237832048576
2047,,0.11910166086654095
2048,,0.13008551975176794
2049,,0.17053209151974522
2050,,0.18386844487365767
2051,,0.1824235534403734
2052,,0.18733421231211284
2053,,0.18762387003975042
2054,,0.20458690581032052
2055,,0.19941681556889057
2056,,0.18177947986453089
2057,,0.17225882284120014
2058,,0.17321652862653525
2059,,0.16083842514987026
2060,,0.17019191847541182
2061,,0.16730714613599407
2062,,0.17403327524898204
2063,,0.1732333935098258
2064,,0.17076707214969897
2065,,0.16468900420990798
2066,,0.16721803149107464
2067,,0.16230033987812742
2068,,0.16493026620002815
2069,,0.16757747524707767
2070,,0.1625638430358152
2071,,0.15689418604664235
2072,,0.15480905909612713
2073,,0.15534280041841425
2074,,0.15025693532341106
2075,,0.1562506739482458
2076,,0.17613325589020812
2077,,0.26084188110299833
2078,,0.26719232825724876
2079,,0.270828643419442
2080,,0.2604955083238554
2081,,0.2591803836147483
2082,,0.25676722751724257
2083,,0.23332464139515616
2084,,0.22138548570181757
2085,,0.20275309881943349
2086,,0.21287742780435145
2087,,0.2057998280339737
2088,,0.20272404012245743
2089,,0.1358260583131071
2090,,0.17271958132165
2091,,0.09896188657177861
2092,,0.12620042886250216
2093,,0.10933413772518123
2094,,0.14853419949352772
2095,,0.14619912244798844
2096,,0.14098054754034037
2097,,0.16831664170839472
2098,,0.1785140318297408
2099,,0.20458467463640737
2100,,0.22590632185245715
2101,,0.25606696452903427
2102,,0.2698456444174273
2103,,0.2698461811459785
2104,,0.27502954020432496
2105,,0.2466780953867203
2106,,0.241323268786871
2107,,0.13549817006153256
2108,,0.0897396532409902
2109,,0.12939637861860848
2110,,0.12303505372474598
2111,,0.11225941317880934
2112,,0.1168001730928076
2113,,0.12549038158302894
2114,,0.11221177360659249
2115,,0.11782578636586363
2116,,0.11699882340719171
2117,,0.1293300266025784
2118,,0.1327274082387398
2119,,0.13660227015592233
2120,,0.17495692334657012
2121,,0.19077049842888255
2122,,0.19843304143124502
2123,,0.2149012826229273
2124,,0.224443457820616
2125,,0.25463427897146174
2126,,0.2608493652933506
2127,,0.27389358406151637
2128,,0.2798087816222862
2129,,0.2721231670927198
2130,,0.22809639164852727
2131,,0.18817849686540208
2132,,0.1286928200196185
2133,,0.09886600691829708
2134,,0.09138537978805199
2135,,0.09458091125477247
2136,,0.10193638278889937
2137,,0.10932302575235736
2138,,0.1140921961169593
2139,,0.12260271192948052
2140,,0.1262316507309153
2141,,0.11110360692720662
2142,,0.11472646488742094
2143,,0.10620103901137072
2144,,0.12450040930289409
2145,,0.16060364125247295
2146,,0.2304743566129317
2147,,0.2779313270819101
2148,,0.29370310558205037
2149,,0.2912407297089105
2150,,0.28885154548411596
2151,,0.28573010337199034
2152,,0.28896444624599665
2153,,0.2664269100375431
2154,,0.23003759051063974
2155,,0.15016396617798194
2156,,0.13915463258523758
2157,,0.1350379372161053
2158,,0.1502645315936812
2159,,0.1504076639683894
2160,,0.1615601199247091
2161,,0.15513567236002657
2162,,0.1567195386101508
2163,,0.15896541523688892
2164,,0.15753367897111642
2165,,0.17067764649299746
2166,,0.16632939606372493
2167,,0.17106920988630872
2168,,0.19861076662767324
2169,,0.21147987125310705
2170,,0.2539228072851552
2171,,0.2726231063959148
2172,,0.2866731262335525
2173,,0.29170345550546095
2174,,0.2891038639379109
2175,,0.2951226189360245
2176,,0.2891692819284612
2177,,0.26161978683342074
2178,,0.2258357496634435
2179,,0.18207417542711746
2180,,0.16494670380792975
2181,,0.15973308313958673
2182,,0.1685842539728143
2183,,0.17219564588814112
2184,,0.19133343780454792
2185,,0.19848073943191388
2186,,0.19849255066030017
2187,,0.18092896543279186
2188,,0.17888662179079268
2189,,0.17735951585138268
2190,,0.16803059793677164
2191,,0.17007897506514066
2192,,0.1966549844813838
2193,,0.19088610968212907
2194,,0.19620363771499502
2195,,0.21577294314953557
2196,,0.2272305046710214
2197,,0.22655317010459589
2198,,0.2315327104518049
2199,,0.21565185409804544
2200,,0.20601084943976092
2201,,0.17647668977167627
2202,,0.16935512490509255
2203,,0.19050006146219048
2204,,0.18839592433640615
2205,,0.18585569097445245
2206,,0.17472819560438788
2207,,0.17848868023650563
2208,,0.17445953826771993
2209,,0.18059969225839062
2210,,0.17952516811678487
2211,,0.18044601209557234
2212,,0.18448074081249566
2213,,0.20166185812738546
2214,,0.17058895285281478
2215,,0.1889404280981977
2216,,0.2022981406947478
2217,,0.23731655271918348
2218,,0.25801264093737586
2219,,0.27108072527837135
2220,,0.27833379544709486
2221,,0.2792122503349372
2222,,0.28333460242769537
2223,,0.2804978927401527
2224,,0.28467214614759984
2225,,0.2730066978194887
2226,,0.26281886096450185
2227,,0.2509832579649682
2228,,0.21451919889281
2229,,0.21013536110703074
2230,,0.22621347436454856
2231,,0.22747570058979866
2232,,0.2366272937600076
2233,,0.23359324559405387
2234,,0.23572549635250148
2235,,0.24014824498806503
2236,,0.23477272532086785
2237,,0.24164753248863907
2238,,0.2364234655689974
2239,,0.24870334416511505
2240,,0.2674505051171755
2241,,0.28453199997067063
2242,,0.3062301821099411
2243,,0.32803275889233896
2244,,0.3257493679573695
2245,,0.3314113881120449
2246,,0.3301645771082935
2247,,0.33012233957350245
2248,,0.31452251694186545
2249,,0.3107269364519578
2250,,0.3096432689347967
2251,,0.29872178976165137
2252,,0.28638374849390935
2253,,0.2957334873305449
2254,,0.2794134363801742
2255,,0.2493543452246726
2256,,0.24389717777792538
2257,,0.23448776711513086
2258,,0.1978681077295745
2259,,0.17803724610009555
2260,,0.17707578476620675
2261,,0.16787996657347531
2262,,0.15593939749840663
2263,,0.16320716357393955
2264,,0.20987159165977878
2265,,0.23141105207949894
2266,,0.2932452489450751
2267,,0.3052799237408018
2268,,0.30453057590008076
2269,,0.29625776387438363
2270,,0.30226619048977676
2271,,0.29508718441738013
2272,,0.2964380580160903
2273,,0.26008945901910707
2274,,0.25586123735198113
2275,,0.26519170071094783
2276,,0.24464293294045036
2277,,0.24500751561975173
2278,,0.25424622278397757
2279,,0.2607771435003573
2280,,0.2746085440116482
2281,,0.2623144452174357
2282,,0.2506981413974694
2283,,0.23181534810080884
2284,,0.23143774969649653
2285,,0.23441410878997668
2286,,0.23472247947898606
2287,,0.2543450859504735
2288,,0.2520521122674646
2289,,0.28159555897042315
2290,,0.29477040113805214
2291,,0.32274781854887685
2292,,0.32581517084856193
2293,,0.32258514602802063
2294,,0.32568279289019675
2295,,0.3299407052468899
2296,,0.32085510468211736
2297,,0.292479368087775
2298,,0.2630249308416182
2299,,0.264789791060984
2300,,0.24378354832141227
2301,,0.23343283054412212
2302,,0.25577169645187525
2303,,0.2705313357168941
2304,,0.2522366288695079
2305,,0.23676486804630995
2306,,0.23013299620571234
2307,,0.21439782430775017
2308,,0.20674903948822457
2309,,0.20264368597358268
2310,,0.19694311646534768
2311,,0.20052141841228446
2312,,0.2091960094464063
2313,,0.257453990168842
2314,,0.2520655247699502
2315,,0.2856110555306658
2316,,0.2951334805925017
2317,,0.2908768642768682
2318,,0.2890306602316937
2319,,0.2940424649152935
2320,,0.2894299647876171
2321,,0.27711607153545087
2322,,0.24400722130499183
2323,,0.23691229249027332
2324,,0.22844063174031
2325,,0.22063556570654622
2326,,0.232765410183026
2327,,0.2272191822894591
2328,,0.23411469410597235
2329,,0.24282602189339522
2330,,0.24346833529879067
2331,,0.23555065422358834
2332,,0.2302659777933251
2333,,0.2314583248404468
2334,,0.23218228760898993
2335,,0.2368065649257108
2336,,0.2583293987911699
2337,,0.2655241500546847
2338,,0.3011947546236463
2339,,0.28282064409587176
2340,,0.2849906259610335
2341,,0.29624057323488306
2342,,0.29681552326789357
2343,,0.2964988743091266
2344,,0.297679328043626
2345,,0.2927340895198442
2346,,0.2536235395146277
2347,,0.26568646160691245
2348,,0.2856740801328435
2349,,0.2942962459258532
2350,,0.3056605710280253
2351,,0.3355523106151558
2352,,0.3258838069337303
2353,,0.3129878115790349
2354,,0.299302256052357
2355,,0.29556300332074986
2356,,0.29977118653588464
2357,,0.30144408692448904
2358,,0.29243769359376154
2359,,0.2671074964505329
2360,,0.31105122440371447
2361,,0.3219132148949026
2362,,0.3350747413888511
2363,,0.35240317441392366
2364,,0.3463106378948144
2365,,0.3432537107984836
2366,,0.3442262177290083
2367,,0.34455130756823055
2368,,0.3451089075279712
2369,,0.32240212752996755
2370,,0.31119950148063297
2371,,0.29187121864289084
2372,,0.24359701181941076
2373,,0.24022961767754594
2374,,0.19505007535976288
2375,,0.20080063027116232
2376,,0.20047991736097553
2377,,0.17886525784382185
2378,,0.18630824697389176
2379,,0.18706926203141824
2380,,0.16894359617780777
2381,,0.15232693897665336
2382,,0.15515286511640478
2383,,0.1578686430848189
2384,,0.17219456459000773
2385,,0.18414139660261863
2386,,0.2518032341284011
2387,,0.2592774599348017
2388,,0.2598336170297911
2389,,0.2556457764335239
2390,,0.2513376139933085
2391,,0.2490037198627106
2392,,0.2499168484133697
2393,,0.2238795081588063
2394,,0.19397111624817043
2395,,0.1758257055565033
2396,,0.15896601936387225
2397,,0.14469175399957823
2398,,0.12817530599386845
2399,,0.10753007303168104
2400,,0.10372546336084155
2401,,0.09822999392267996
2402,,0.09887816033671833
2403,,0.09761282207786642
2404,,0.09942757142231129
2405,,0.1002539929091155
2406,,0.09751734454767765
2407,,0.09845797126626232
2408,,0.11107424912322127
2409,,0.12225278735369842
2410,,0.18086704165141532
2411,,0.23054129131644946
2412,,0.2426760400582459
2413,,0.24242430570338042
2414,,0.2391629915891079
2415,,0.2323290101433676
2416,,0.16405622071360088
2417,,0.1405826878854964
2418,,0.12617179827274994
2419,,0.10114040207956615
2420,,0.0869714322186628
2421,,0.08508751986785366
2422,,0.08886168690417685
2423,,0.08691780964934089
2424,,0.08234840094852085
2425,,0.08242966775453499
2426,,0.08292769588581317
2427,,0.08715442155605212
2428,,0.08600638410508162
2429,,0.0951429945934691
2430,,0.1069963928296411
2431,,0.12208438020666178
2432,,0.1308922621515634
2433,,0.138724367313559
2434,,0.2097187734493694
2435,,0.24215746080528838
2436,,0.2561238432786857
2437,,0.29033968620823647
2438,,0.31964340004790787
2439,,0.3053566299212289
2440,,0.304586697230076
2441,,0.3083263124971396
2442,,0.30215061640891167
2443,,0.3093647772831071
2444,,0.3037942944207686
2445,,0.30096763528617254
2446,,0.3004581953274323
2447,,0.2975185975448422
2448,,0.2984339810767947
2449,,0.29763807272572856
2450,,0.29880450515981855
2451,,0.3023160935975655
2452,,0.3026826000931554
2453,,0.30255856480925597
2454,,0.300846033706538
2455,,0.3005752420733056
2456,,0.2979294074726199
2457,,0.28604985362334806
2458,,0.296451800346835
2459,,0.28741493564329523
2460,,0.2779994530776493
2461,,0.28272837758221003
2462,,0.28534774274357816
2463,,0.28196958869293387
2464,,0.2771330144409789
2465,,0.2588019944274239
2466,,0.22946258221487226
2467,,0.23149480941815828
2468,,0.23390243456071172
2469,,0.2225730616604319
2470,,0.2195308846508239
2471,,0.2253230714511517
2472,,0.23093109754563276
2473,,0.2295597908133122
2474,,0.23049772387312345
2475,,0.2221851685231314
2476,,0.21660838276993435
2477,,0.21534234891765844
2478,,0.22555596148209067
2479,,0.2314213309850373
2480,,0.24899117388281775
2481,,0.24740049588479998
2482,,0.2890606013557728
2483,,0.292839697385029
2484,,0.2855286655697001
2485,,0.2823883163262583
2486,,0.2783687902382138
2487,,0.27857293782653175
2488,,0.2727900075282277
2489,,0.24356286042091949
2490,,0.2348460553646803
2491,,0.22597865686431903
2492,,0.20931402225707704
2493,,0.20270899535102843
2494,,0.20760239304936173
2495,,0.20608727882892436
2496,,0.1975674881032114
2497,,0.19482259250197909
2498,,0.2012423894564712
2499,,0.201067385285925
2500,,0.20381683625420977
2501,,0.20418531444757484
2502,,0.2049861638781715
2503,,0.2148320149430487
2504,,0.2235342341015792
2505,,0.23903149438425983
2506,,0.2924051539825608
2507,,0.2908389251203677
2508,,0.2876638920283862
2509,,0.2849346010826586
2510,,0.28324239681131336
2511,,0.28274898351946204
2512,,0.28392676833150887
2513,,0.2823258051092999
2514,,0.24523030195183765
2515,,0.24109365495884907
2516,,0.2323303316542991
2517,,0.21488351530329441
2518,,0.23039849187103895
2519,,0.2458647575053763
2520,,0.23912926454528952
2521,,0.2423523592436853
2522,,0.2487462573658808
2523,,0.26168242544081344
2524,,0.26102522511435844
2525,,0.260724327096316
2526,,0.2597538481562719
2527,,0.28770350275460677
2528,,0.29552027424499105
2529,,0.30729922635997886
2530,,0.3222575690831471
2531,,0.3291257118489955
2532,,0.33456103278525096
2533,,0.33327742732104854
2534,,0.3282238055258491
2535,,0.3298140372928737
2536,,0.32920174922139533
2537,,0.3243775934423421
2538,,0.3043154146130676
2539,,0.28276413353724994
2540,,0.28276166090271887
2541,,0.2567020252281125
2542,,0.1892325752699137
2543,,0.1959412680012775
2544,,0.20551154578124664
2545,,0.20367347918619294
2546,,0.2047503176105029
2547,,0.20718861005013214
2548,,0.2053844685172975
2549,,0.20113277960322998
2550,,0.19851425039299972
2551,,0.22296986816714107
2552,,0.24028783863284914
2553,,0.29258468930095954
2554,,0.31111128711020136
2555,,0.31394806098802347
2556,,0.3162400380415953
2557,,0.3137678610529903
2558,,0.3092546533112965
2559,,0.31183088446946394
2560,,0.31602526160077427
2561,,0.31725588596552734
2562,,0.29977624486931853
2563,,0.2872693266008716
2564,,0.28881195089211803
2565,,0.25937454691151374
2566,,0.1907535372112302
2567,,0.2044197246867175
2568,,0.21254625236997943
2569,,0.2135321165321137
2570,,0.21169268389848148
2571,,0.21250123909241878
2572,,0.21646872177778514
2573,,0.21843548743930347
2574,,0.23723903877469946
2575,,0.24524404169912348
2576,,0.27716325801159
2577,,0.3215592925368319
2578,,0.34039752351444036
2579,,0.3344786430317895
2580,,0.3400411991172766
2581,,0.34139689171690707
2582,,0.3404180797811953
2583,,0.3278320542578074
2584,,0.32706800455236995
2585,,0.3260506316824626
2586,,0.3053129142284006
2587,,0.3028549963933866
2588,,0.30432711428372866
2589,,0.2772130708049913
2590,,0.28887096230432624
2591,,0.28853017889746324
2592,,0.2928340169889782
2593,,0.24492926026170747
2594,,0.21606687578566316
2595,,0.19773718758778472
2596,,0.2105738621043544
2597,,0.20740781136153172
2598,,0.2092571971908177
2599,,0.27387877924787346
2600,,0.2801584479484466
2601,,0.30796854364146753
2602,,0.3334123150929359
2603,,0.32251567442497464
2604,,0.3201266891043766
2605,,0.31623415348488615
2606,,0.3102441293569973
2607,,0.31104859698387566
2608,,0.3120156466284682
2609,,0.30265658340399476
2610,,0.2800868344078743
2611,,0.27852219100603653
2612,,0.2617638400789122
2613,,0.2540957976792929
2614,,0.2441252335553255
2615,,0.2554491060125676
2616,,0.24328399460901254
2617,,0.2398722922649934
2618,,0.2174527510136975
2619,,0.2143221623841355
2620,,0.2121830877827894
2621,,0.17312452135564596
2622,,0.1879032687863082
2623,,0.19193418040412172
2624,,0.2163368628675256
2625,,0.2665783047007008
2626,,0.2775151633310779
2627,,0.2644947385822378
2628,,0.2582234728789406
2629,,0.2663773764526302
2630,,0.26792621577051423
2631,,0.26976971493134505
2632,,0.2656168912739389
2633,,0.24048536443252996
2634,,0.22419615868585638
2635,,0.2075286941434014
2636,,0.17446666521069013
2637,,0.17716296826813802
2638,,0.18174690499903307
2639,,0.18042214440818025
2640,,0.18132822303284518
2641,,0.17594778438712885
2642,,0.17604309143374355
2643,,0.174115089296241
2644,,0.17697357814616602
2645,,0.1772657874520713
2646,,0.19128633868263348
2647,,0.21091757545044423
2648,,0.2080956084925413
2649,,0.2560129931000257
2650,,0.26345717726996887
2651,,0.26627810760429543
2652,,0.26641986710445265
2653,,0.2663506488519217
2654,,0.27550935632815055
2655,,0.27294141292108043
2656,,0.2700431034001288
2657,,0.2664026480495265
2658,,0.2510480639369063
2659,,0.21893124287682725
2660,,0.20947674053298285
2661,,0.1737788360015302
2662,,0.17320026724039794
2663,,0.18045828585395957
2664,,0.20120220570188418
2665,,0.18247823310217307
2666,,0.16578824270672118
2667,,0.1701362421389156
2668,,0.1557895902427194
2669,,0.16793892858656645
2670,,0.17376282879792884
2671,,0.20495664264749688
2672,,0.21958227238324238
2673,,0.25138802385322456
2674,,0.24564093030881762
2675,,0.2504046967123269
2676,,0.2633464914894098
2677,,0.26500707390638273
2678,,0.2682350381015547
2679,,0.2594508703363034
2680,,0.2480050568987174
2681,,0.2177417749739195
2682,,0.18417455244038233
2683,,0.1626609340726323
2684,,0.16475146757016002
2685,,0.1626562727922613
2686,,0.14922787013628958
2687,,0.1471575196719608
2688,,0.1459878116025653
2689,,0.1450041932935842
2690,,0.14867001759103396
2691,,0.1494780913189189
2692,,0.14902575896485767
2693,,0.14988251100486857
2694,,0.1474873422414061
2695,,0.15524364644494826
2696,,0.184137745904778
2697,,0.22059146663262563
2698,,0.2461475354188083
2699,,0.24733963988088728
2700,,0.25528905961265336
2701,,0.2554803309494317
2702,,0.25500826006552074
2703,,0.25665979910018744
2704,,0.25317512454733954
2705,,0.24993413358703148
2706,,0.2430751673385524
2707,,0.1942885605905473
2708,,0.18895174288177768
2709,,0.18165760740303166
2710,,0.19250733347256627
2711,,0.1906118814203157
2712,,0.20053463282312128
2713,,0.19906677248370766
2714,,0.18243406282487673
2715,,0.1780809202499007
2716,,0.17648139040695401
2717,,0.1769075087449422
2718,,0.1913227574728561
2719,,0.23395795987412893
2720,,0.22285519360776834
2721,,0.2371391516831421
2722,,0.25568765756638895
2723,,0.2577939021462051
2724,,0.2550532030262982
2725,,0.26296497688650683
2726,,0.2626560957838896
2727,,0.25992431378166997
2728,,0.25987241509090936
2729,,0.2656906433143455
2730,,0.27428679185349497
2731,,0.27061844386753015
2732,,0.2935616799973986
2733,,0.2902764750361902
2734,,0.2778003930056501
2735,,0.2798079412454209
2736,,0.2835472407995004
2737,,0.2849367005863839
2738,,0.2866518916614324
2739,,0.2847718248375471
2740,,0.29490796715946005
2741,,0.2959764562544849
2742,,0.294625744739418
2743,,0.26574162587558253
2744,,0.25096829263181764
2745,,0.2523088846850241
2746,,0.27478109445300375
2747,,0.27567316650444335
2748,,0.2731628821751948
2749,,0.27402090762023845
2750,,0.27430915406361933
2751,,0.27116565389941705
2752,,0.26987981732123695
2753,,0.2729899691436879
2754,,0.26462601183811074
2755,,0.26876438217506166
2756,,0.2785375125245697
2757,,0.27745491055671934
2758,,0.2835298175604368
2759,,0.2808868439508152
2760,,0.27914346977694043
2761,,0.2820357047717128
2762,,0.28354434033226483
2763,,0.2852610710849174
2764,,0.2848686952340965
2765,,0.28358524710259836
2766,,0.28006731999789847
2767,,0.2867773129860996
2768,,0.2809500697890187
2769,,0.285045941067527
2770,,0.3013926401363682
2771,,0.30689924677688163
2772,,0.29772688845627143
2773,,0.29770150425110214
2774,,0.2810417560172902
2775,,0.2810415076452136
2776,,0.2864211112013374
2777,,0.2855695054734994
2778,,0.2735487004326651
2779,,0.2656299132812227
2780,,0.2770911745434276
2781,,0.2694110677797018
2782,,0.25906519638968206
2783,,0.27561324047988556
2784,,0.2558354020433319
2785,,0.26277541251237185
2786,,0.2713201717349184
2787,,0.2666077511697602
2788,,0.2696940179540118
2789,,0.2603136986293461
2790,,0.26067699897963786
2791,,0.2306349943353604
2792,,0.23224993945133945
2793,,0.24331750824406725
2794,,0.2808109318775097
2795,,0.27025095232741136
2796,,0.2659268779352104
2797,,0.2567530099320291
2798,,0.2588069295913597
2799,,0.2615559785334007
2800,,0.25995797048794317
2801,,0.26908368218562484
2802,,0.27067931756554514
2803,,0.2541374900803675
2804,,0.25157835535156603
2805,,0.23630667452871926
2806,,0.24113189273366153
2807,,0.2393205479462921
2808,,0.24570238120455742
2809,,0.24722033535519408
2810,,0.24247110453648651
2811,,0.24163157419901027
2812,,0.23542266502106585
2813,,0.22839962127803498
2814,,0.22790376271595153
2815,,0.2511032109109277
2816,,0.2491642631547443
2817,,0.25235328438450755
2818,,0.2719700346787513
2819,,0.27598854729055333
2820,,0.27380472620605595
2821,,0.27557917654806263
2822,,0.2793601879706871
2823,,0.28084303257576904
2824,,0.27631400969440656
2825,,0.27588484936730595
2826,,0.26490194872185124
2827,,0.2535292769403157
2828,,0.24830183493739696
2829,,0.23765568273651028
2830,,0.24625193125529773
2831,,0.2527990564971393
2832,,0.2537479856921786
2833,,0.2601634019729179
2834,,0.2611653843587729
2835,,0.26039026695288475
2836,,0.26115950400309174
2837,,0.26356292684859706
2838,,0.2543234377420203
2839,,0.25574597908899377
2840,,0.2593879867551591
2841,,0.257223549522458
2842,,0.26879855084952237
2843,,0.28567401638849405
2844,,0.2719118788663691
2845,,0.27580403615628185
2846,,0.2770088022011469
2847,,0.27027863130009316
2848,,0.2695385113650016
2849,,0.2659637402588076
2850,,0.24728484566163375
2851,,0.2552086849005768
2852,,0.26532737033172504
2853,,0.26896696584905333
2854,,0.2700139446782735
2855,,0.2729340807153669
2856,,0.2831980464896251
2857,,0.280925181789985
2858,,0.2841892174407963
2859,,0.28685548516028175
2860,,0.2844705384713621
2861,,0.28343975101543306
2862,,0.278843752059621
2863,,0.2747977567467583
2864,,0.28108644935171606
2865,,0.27757074808914556
2866,,0.28975755759207295
2867,,0.28937765544845917
2868,,0.2970387456029312
2869,,0.2936152462379534
2870,,0.28984790251682996
2871,,0.2716407167820001
2872,,0.26524543474583834
2873,,0.2627998859181699
2874,,0.266342181654463
2875,,0.2627115794908038
2876,,0.26153136096665425
2877,,0.25745233199254697
2878,,0.22812471046434962
2879,,0.26562486060970486
2880,,0.26668501932691946
2881,,0.27497144326165873
2882,,0.27427034363262176
2883,,0.27614110818192766
2884,,0.27980793963537337
2885,,0.2824035209829744
2886,,0.27719046811717274
2887,,0.27552843601979427
2888,,0.270455712390121
2889,,0.2837666399667804
2890,,0.2880668156470022
2891,,0.2892878299079273
2892,,0.27947971576631603
2893,,0.26805111032995943
2894,,0.2654091849185851
2895,,0.2634373666235728
2896,,0.2684189923229947
2897,,0.271324574021389
2898,,0.27218198066493177
2899,,0.26045469252826575
2900,,0.25893392422024253
2901,,0.25922814256924515
2902,,0.26093039316765004
2903,,0.2638778524773766
2904,,0.26413297948037123
2905,,0.25709301872243606
2906,,0.2548321136384546
2907,,0.2570745630850247
2908,,0.2458939845626358
2909,,0.23355668316237485
2910,,0.2397235794938066
2911,,0.24091804347810553
2912,,0.252391732175264
2913,,0.2496374137938459
2914,,0.2599950895699585
2915,,0.2620380515061215
2916,,0.2693555093608201
2917,,0.2665991987641424
2918,,0.2582561681750551
2919,,0.2530511209928614
2920,,0.2500506611168061
2921,,0.24475200127685895
2922,,0.24178463556917482
2923,,0.2365768842087082
2924,,0.2562482210645427
2925,,0.2406642572267263
2926,,0.2569114785111923
2927,,0.2662154816002929
2928,,0.27075457765025585
2929,,0.2785940933732955
2930,,0.2898410339033275
2931,,0.28972837415138564
2932,,0.2778341459706181
2933,,0.283760018160269
2934,,0.2885104171623352
2935,,0.2690042170752797
2936,,0.26863031001350096
2937,,0.27237840774286354
2938,,0.27603086533941334
2939,,0.26654283468537665
2940,,0.26722423314484495
2941,,0.2627103976354192
2942,,0.26763670851376037
2943,,0.2711119713389574
2944,,0.26801972632268883
2945,,0.26876728366290553
2946,,0.24516593002675818
2947,,0.2565343974033903
2948,,0.2663530062262769
2949,,0.2621059626527901
2950,,0.2480193719884481
2951,,0.25635924797190257
2952,,0.25860712313686285
2953,,0.25779430461989467
2954,,0.2550599778829078
2955,,0.25284617091159184
