,FD03_flux,FD03_flux_filled
3492,,0.2688358679445116
3493,,0.2680881372477535
3494,,0.2716403750425554
3495,,0.259437149161851
3496,,0.25771027812096
3497,,0.25945290555834294
3498,,0.2529553296495153
3499,,0.23028230385615553
3500,,0.21461490994358282
3501,,0.2282372038406333
3502,,0.23932787059003086
3503,,0.24574726396994792
3504,,0.24453771029960442
3505,,0.2437264618395193
3506,,0.2579455157202451
3507,,0.24697057650381032
3508,,0.22587082625121294
3509,,0.21386787988033026
3510,,0.21189113551196934
3511,,0.19879472039163845
3512,,0.2258915566979705
3513,,0.22454495857169907
3514,,0.23451663129076958
3515,,0.26239408868602215
3516,,0.26088119848059765
3517,,0.2588744470576085
3518,,0.2625325900033687
3519,,0.2642487230437171
3520,,0.2589826436990448
3521,,0.26644148175882976
3522,,0.2681392894328657
3523,,0.25966067524305153
3524,,0.23800208205366194
3525,,0.24769974478067108
3526,,0.23944340338558964
3527,,0.25750832845697963
3528,,0.26146028047630315
3529,,0.27128890627451163
3530,,0.27620693454850015
3531,,0.28316757465007264
3532,,0.24254205280768948
3533,,0.21673194547585894
3534,,0.23250731643086814
3535,,0.19767060229318345
3536,,0.20822493805139422
3537,,0.23828790151619203
3538,,0.25784542092658
3539,,0.2665493933442374
3540,,0.25832416972596245
3541,,0.2585858871854934
3542,,0.2606061688367068
3543,,0.26436873404375605
3544,,0.28571306531505436
3545,,0.3038954062039659
3546,,0.31625713976425357
3547,,0.2883644294385771
3548,,0.2742651465111696
3549,,0.28253375165006994
3550,,0.28298882938233416
3551,,0.2849746410263867
3552,,0.28786585513043905
3553,,0.2847571189803741
3554,,0.2781673011303095
3555,,0.27610887162771136
3556,,0.26708929824268957
3557,,0.252479477147796
3558,,0.2618343136770942
3559,,0.25449766143015273
3560,,0.2510340092562507
3561,,0.2602793698829967
3562,,0.24798471964760846
3563,,0.26284052060193785
3564,,0.25365613651042673
3565,,0.2541773937666028
3566,,0.2500757900415363
3567,,0.24670454805493003
3568,,0.23904167667546175
3569,,0.21294417200509147
3570,,0.24631011046881998
3571,,0.2526450442583225
3572,,0.27363591712048047
3573,,0.2945900407126402
3574,,0.2753588189816846
3575,,0.23775777253311853
3576,,0.2453490209638568
3577,,0.2207381981285776
3578,,0.21995164890961258
3579,,0.23868062673483942
3580,,0.23382310721507446
3581,,0.23487515519029728
3582,,0.22311561106458985
3583,,0.2264606757614483
3584,,0.23726758855036673
3585,,0.24761326422154084
3586,,0.2059533083768981
3587,,0.21026807421759397
3588,,0.21873843079736033
3589,,0.22346847354844773
3590,,0.22650034019931142
3591,,0.22391551686827876
3592,,0.1755659392639438
3593,,0.1656140509464973
3594,,0.17970103996068704
3595,,0.2115619025003108
3596,,0.26046214220456626
3597,,0.2702381468733578
3598,,0.29743530109313443
3599,,0.28942294381978784
3600,,0.2667851393227783
3601,,0.25483402068930916
3602,,0.25264536079492395
3603,,0.23250938288618261
3604,,0.23205838229389802
3605,,0.23388195236907114
3606,,0.2229836041553374
3607,,0.25914071858292076
3608,,0.23332332619484777
3609,,0.22758891360261127
3610,,0.2257068154156549
3611,,0.22121452830022398
3612,,0.22005397015673608
3613,,0.22054713714922508
3614,,0.2228603927810417
3615,,0.22415487897225742
3616,,0.22942486615818913
3617,,0.22155016966498248
3618,,0.23231074540781715
3619,,0.20684196089626336
3620,,0.20398718142962124
3621,,0.2095325934734552
3622,,0.2329083761386707
3623,,0.2206959155107057
3624,,0.22686851357254606
3625,,0.22501350207678
3626,,0.246975682800378
3627,,0.237115820985331
3628,,0.23606839124100912
3629,,0.2233451930954314
3630,,0.2436916956270573
3631,,0.20215248484778683
3632,,0.21114444324246762
3633,,0.19265954675012484
3634,,0.17685212956261015
3635,,0.1411929692762783
3636,,0.13169469523825122
3637,,0.12167673758496557
3638,,0.101098041365062
3639,,0.1364109134038092
3640,,0.14382227460287741
3641,,0.1342304082102374
3642,,0.1244258823134708
3643,,0.12935642308066062
3644,,0.1550367609573974
3645,,0.20979952830131077
3646,,0.2406340463420202
3647,,0.22473388447180145
3648,,0.2067381826507379
3649,,0.23239458597891413
3650,,0.21065156225637083
3651,,0.24548131508928014
3652,,0.3031550880514297
3653,,0.2605993934837023
3654,,0.2455396640594381
3655,,0.2268733411164817
3656,,0.1474543164864646
3657,,0.15252582895462838
3658,,0.1241930124122852
3659,,0.13554989439065654
3660,,0.13648667546165885
3661,,0.12671589557121724
3662,,0.10956479854472126
3663,,0.12227564266118807
3664,,0.15643880183469672
3665,,0.14703954756050885
3666,,0.14794622973472
3667,,0.1308600558587453
3668,,0.15582006567387816
3669,,0.19395040360510635
3670,,0.23355483476704564
3671,,0.2457870058896125
3672,,0.25572520698696916
3673,,0.22551222389421818
3674,,0.2237575326774485
3675,,0.26376131073073705
3676,,0.2672384068765531
3677,,0.23223819139261892
3678,,0.21615196003785755
3679,,0.22034533619099533
3680,,0.1868519897377832
3681,,0.13252478939958684
3682,,0.13436091094113572
3683,,0.14611924481419153
3684,,0.16719395952727442
3685,,0.14965645467349606
3686,,0.14403072718870605
3687,,0.13549623013214107
3688,,0.14192733093750343
3689,,0.14721335674727
3690,,0.14627930372622444
3691,,0.14543401345378215
3692,,0.1746093397792577
3693,,0.19929031901559272
3694,,0.23099539469005628
3695,,0.2239767710488726
3696,,0.25988248243167134
3697,,0.23028116155310926
3698,,0.2504872880489143
3699,,0.2834634683358112
3700,,0.2365109758295108
3701,,0.22121438854841946
3702,,0.1989983216432548
3703,,0.1894642735314685
3704,,0.18777230253506835
3705,,0.1619783735350784
3706,,0.1580811064767138
3707,,0.12521044356106162
3708,,0.15010931063963973
3709,,0.14048819349856645
3710,,0.1793943736843966
3711,,0.14422871762425754
3712,,0.145112588170269
3713,,0.15277315619598555
3714,,0.15085124122837157
3715,,0.1371906937046137
3716,,0.15526322735698309
3717,,0.19615926183833177
3718,,0.19405209490348765
3719,,0.2127114793301906
3720,,0.26502216882966856
3721,,0.27354559264852063
3722,,0.2703775236067255
3723,,0.27794366664913445
3724,,0.2566235423146446
3725,,0.25808921109167554
3726,,0.26577429308737216
3727,,0.22505897164788224
3728,,0.19816847924329747
3729,,0.1634074141346004
3730,,0.1471890447402149
3731,,0.12913863428282657
3732,,0.14306820579919316
3733,,0.14311202342152793
3734,,0.1413870089158903
3735,,0.1513082131684118
3736,,0.1551144353378523
3737,,0.1547586026947652
3738,,0.1579784151564528
3739,,0.1726002526472944
3740,,0.17672867837515768
3741,,0.19269291884053535
3742,,0.18876418028609968
3743,,0.18564378279065802
3744,,0.19453862397708765
3745,,0.19715735665380196
3746,,0.20890614243822822
3747,,0.21956723638753975
3748,,0.20972743591811083
3749,,0.20716399678037967
3750,,0.20040254688814602
3751,,0.20860065170817726
3752,,0.2012747667177765
3753,,0.18876574313863864
3754,,0.15491007834484122
3755,,0.14772992322143888
3756,,0.144216194506296
3757,,0.13964595844287875
3758,,0.13856144724867872
3759,,0.14040666740810484
3760,,0.14772016446326375
3761,,0.1782473623842798
3762,,0.18432245248218113
3763,,0.17815685140827
3764,,0.1967072230310246
3765,,0.21944208390802605
3766,,0.2303685841322843
3767,,0.21633466203305693
3768,,0.23612607988751777
3769,,0.2428041526191085
3770,,0.252917256568769
3771,,0.2675959672716054
3772,,0.2643222950130519
3773,,0.2620037622631424
3774,,0.24110739262259823
3775,,0.22340253224269654
3776,,0.21474243839664559
3777,,0.1925929763643036
3778,,0.17245846379588073
3779,,0.1508592629721211
3780,,0.13784888124992456
3781,,0.14773028229772317
3782,,0.1541124332272838
3783,,0.1551116145580882
3784,,0.1495845780468349
3785,,0.15054186577632292
3786,,0.154109667983104
3787,,0.1601240805145799
3788,,0.17902878942877615
3789,,0.19323339613395898
3790,,0.20766674649637262
3791,,0.21058234123205963
3792,,0.23780746718371606
3793,,0.2801687009555907
3794,,0.287285711622797
3795,,0.29203120333385074
3796,,0.28753808163935235
3797,,0.25069071394766324
3798,,0.225462192380065
3799,,0.22438358834242103
3800,,0.2104858449975089
3801,,0.18127945157528552
3802,,0.1778416956038632
3803,,0.13696934678668088
3804,,0.1342983989085189
3805,,0.13417364677609334
3806,,0.13501547991172871
3807,,0.13428717674017468
3808,,0.1265627146326261
3809,,0.13276261883241958
3810,,0.14121985069398127
3811,,0.14756627069798497
3812,,0.17633480803598586
3813,,0.2027510678732687
3814,,0.21788029533289552
3815,,0.21899845517138516
3816,,0.2258523868593718
3817,,0.21818373964878351
3818,,0.2201198764411922
3819,,0.2244449605855328
3820,,0.2305279308804244
3821,,0.21784136326500275
3822,,0.21869536768448672
3823,,0.22406770186889935
3824,,0.23149918911411155
3825,,0.2082142579071516
3826,,0.2167274271451325
3827,,0.18870436759976156
3828,,0.15712870335895085
3829,,0.13846983953386147
3830,,0.16588651093719214
3831,,0.16392548628296238
3832,,0.13808182059089372
3833,,0.13181649395026449
3834,,0.14166986419378258
3835,,0.1733670554496263
3836,,0.1817917360840913
3837,,0.23288276191984225
3838,,0.24178908891350953
3839,,0.2224293522399329
3840,,0.2136962660334502
3841,,0.19888383746414404
3842,,0.21293934406660436
3843,,0.23344213997607852
3844,,0.24394104445188905
3845,,0.2558839172556461
3846,,0.263714033619219
3847,,0.25977268339237136
3848,,0.23745859267585648
3849,,0.19069309138812057
3850,,0.21987498079465065
3851,,0.2150205121841146
3852,,0.19708937345776398
3853,,0.18395781339091735
3854,,0.188992919761095
3855,,0.19752503130154436
3856,,0.194272267632988
3857,,0.18165714407564576
3858,,0.1712618372442086
3859,,0.1826837474721485
3860,,0.21135351474548433
3861,,0.21934203908862307
3862,,0.204960011791893
3863,,0.20169859358146983
3864,,0.19721471994186038
3865,,0.2095776666849142
3866,,0.20686304576865155
3867,,0.2063850272310283
3868,,0.22932589477013338
3869,,0.22369317787136808
3870,,0.22132243609947352
3871,,0.22368092923940225
3872,,0.1465721337911511
3873,,0.13728024643683698
3874,,0.13278883544327116
3875,,0.13248162362248248
3876,,0.13402993512561046
3877,,0.13037444878338994
3878,,0.13244665506514175
3879,,0.13787819312218444
3880,,0.14380737324922754
3881,,0.13976813599069676
3882,,0.13179076931511358
3883,,0.12623080310750984
3884,,0.14797613358587508
3885,,0.18176084076157878
3886,,0.22665608535276713
3887,,0.22114980962964226
3888,,0.17929618966093527
3889,,0.21353987301903354
3890,,0.2021914299928408
3891,,0.24546278042548675
3892,,0.27054898156554574
3893,,0.21707239407111392
3894,,0.20652264332406572
3895,,0.21075736036795084
3896,,0.17275455931426786
3897,,0.13529967563055356
3898,,0.16344656051797285
3899,,0.1483400073083198
3900,,0.14566573922783732
3901,,0.14534424704469423
3902,,0.13930327407117435
3903,,0.1180517355710131
3904,,0.11155808496782067
3905,,0.14909755451042506
3906,,0.1434585377085932
3907,,0.12518381006729162
3908,,0.12983053767144012
3909,,0.1758092594395944
3910,,0.22723337382965483
3911,,0.21257698448709264
3912,,0.21172173056564692
3913,,0.23590127375076178
3914,,0.2167053009363156
3915,,0.19738805169234622
3916,,0.2289590423016125
3917,,0.2253308477674042
3918,,0.236012624305553
3919,,0.2223718181004343
3920,,0.1475582752525148
3921,,0.10961942098553891
3922,,0.10517050744493356
3923,,0.07877577011411056
3924,,0.06662047649485385
3925,,0.08302051380584448
3926,,0.08719111858974786
3927,,0.10951030234940758
3928,,0.12719391243085815
3929,,0.16295649582286176
3930,,0.1653021095299154
3931,,0.16649754498699976
3932,,0.16963566797568133
3933,,0.16809568012492654
3934,,0.20142396352731506
3935,,0.24543105539565094
3936,,0.20870925716587854
3937,,0.1544670362147889
3938,,0.12480092979081289
3939,,0.12038355490858971
3940,,0.16283669111841229
3941,,0.2156021802744685
3942,,0.19320165174937873
3943,,0.23711063256041445
3944,,0.17932204875017801
3945,,0.17119908617024435
3946,,0.14949381488751237
3947,,0.16097245700729126
3948,,0.15138885327253712
3949,,0.1528687043095902
3950,,0.16891644341877185
3951,,0.17068409572899942
3952,,0.18254742078977182
3953,,0.1971721786621781
3954,,0.1876177840304965
3955,,0.2011203442297688
3956,,0.23540396571047373
3957,,0.2253070007836433
3958,,0.25393437066695984
3959,,0.25392892791308397
3960,,0.2294672430953438
3961,,0.17906832531949385
3962,,0.17086887816255858
3963,,0.18339983490647435
3964,,0.22470290336038098
3965,,0.23003401367515483
3966,,0.17483311536390145
3967,,0.17948031519495813
3968,,0.18258197086993838
3969,,0.15167252364229483
3970,,0.14911920061216222
3971,,0.15735787918686106
3972,,0.13435027893605472
3973,,0.1285682463917624
3974,,0.15239533805497524
3975,,0.17292733167004007
3976,,0.17204536135416018
3977,,0.19267900608702204
3978,,0.2070304932343063
3979,,0.2007070854124957
3980,,0.17921911538952842
3981,,0.1767399773332382
3982,,0.21958547535472198
3983,,0.23930397412708213
3984,,0.2118771541287395
3985,,0.2056656127038748
3986,,0.20912738857823426
3987,,0.23823527928825253
3988,,0.23777015605253002
3989,,0.22420452690800607
3990,,0.22164165643155725
3991,,0.2203290988762584
3992,,0.16136215626526834
3993,,0.1499560508666229
3994,,0.14912466407199923
3995,,0.14180340045006845
3996,,0.13794312093368732
3997,,0.1415339076406384
3998,,0.1344101614067306
3999,,0.15423790446745272
4000,,0.15689104418328909
4001,,0.16016467991727582
4002,,0.15394657640750178
4003,,0.15553677410916053
4004,,0.1685644929385326
4005,,0.20198543456556628
4006,,0.22153642164420664
4007,,0.24215682552668685
4008,,0.2343556614540035
4009,,0.2133693465538953
4010,,0.20850320519158805
4011,,0.2314492222548535
4012,,0.24058173548059272
4013,,0.2241454351241643
4014,,0.23154755006567165
4015,,0.22944278241661864
4016,,0.15337950726306648
4017,,0.11913476304595441
4018,,0.11590764857810146
4019,,0.12966196648880876
4020,,0.13085123546893895
4021,,0.17401913979135203
4022,,0.18831548035045192
4023,,0.2003239536677274
4024,,0.19435395162812605
4025,,0.19157442645650044
4026,,0.15318355519590313
4027,,0.19289385003128803
4028,,0.20929589221384004
4029,,0.20759726610984253
4030,,0.23794120685098724
4031,,0.26928729746039526
4032,,0.2605839038448083
4033,,0.23400801024460918
4034,,0.220262354100813
4035,,0.21876727489314202
4036,,0.22420490539888804
4037,,0.23495547478148363
4038,,0.23195219620570343
4039,,0.16270827713092775
4040,,0.18901764753486677
4041,,0.18217298753983363
4042,,0.1938418110792717
4043,,0.20960528881206136
4044,,0.1991072311162155
4045,,0.2013653235634792
4046,,0.2030626225447364
4047,,0.20996029344241302
4048,,0.21271130454259068
4049,,0.2373012029303563
4050,,0.2734919425723886
4051,,0.29920704895407035
4052,,0.3385674447689372
4053,,0.3429874156525816
4054,,0.35148721977542124
4055,,0.36618366803636987
4056,,0.39432778298761056
4057,,0.35470567665680697
4058,,0.2522159722103605
4059,,0.20774545147965562
4060,,0.24892312872787514
4061,,0.26243040939637496
4062,,0.2806629599482076
4063,,0.21406769001497683
4064,,0.171021923664924
4065,,0.16492012874746786
4066,,0.181532835847649
4067,,0.19010279106315922
4068,,0.22081305572864895
4069,,0.2530185847923615
4070,,0.3258270413054549
4071,,0.3745887524594988
4072,,0.4196903771322301
4073,,0.5043950530697885
4074,,0.5145929774617912
4075,,0.531892281681957
4076,,0.5569942751316705
4077,,0.5794655643704163
4078,,0.547987515362049
4079,,0.5434904506198728
4080,,0.5327308737882482
4081,,0.5143918863602668
4082,,0.4815151590504239
4083,,0.4160394608581808
4084,,0.3791613310742081
4085,,0.37608205925325516
4086,,0.3748260656326137
4087,,0.3650851869704861
4088,,0.3628628460070625
4089,,0.37277465376648855
4090,,0.3716153345373667
4091,,0.37537242352131334
4092,,0.3759846254047957
4093,,0.33937244504487857
4094,,0.36165295740456627
4095,,0.37652536118084784
4096,,0.4006281923343682
4097,,0.4705687129307684
4098,,0.49090221082935565
4099,,0.4822603164207853
4100,,0.47293168486688614
4101,,0.518125064030208
4102,,0.5616711768173289
4103,,0.598781788981788
4104,,0.5873717249078104
4105,,0.5232328525099289
4106,,0.4878214592952176
4107,,0.4144757779447604
4108,,0.37205460576143534
4109,,0.35380898329195687
4110,,0.32754147304640935
4111,,0.3054501596273775
4112,,0.31819010812257653
4113,,0.33051706142508247
4114,,0.2900531464603539
4115,,0.31479695505149974
4116,,0.3295437491188641
4117,,0.3232545489640959
4118,,0.3610139743751372
4119,,0.3620983840367986
4120,,0.4194175677514647
4121,,0.40868083814042905
4122,,0.4687412450111542
4123,,0.48472374505791094
4124,,0.4942009046284583
4125,,0.5067404169927004
4126,,0.5366632074007841
4127,,0.5694875851418576
4128,,0.5041581952728813
4129,,0.4867551253246941
4130,,0.49612986467698694
4131,,0.5007626187632096
4132,,0.47942829228312445
4133,,0.4453872873952435
4134,,0.41181669607654264
4135,,0.3799334932232511
4136,,0.38332398901395165
4137,,0.3785112352966853
4138,,0.3538270193261025
4139,,0.32644103453453294
4140,,0.3526427413545303
4141,,0.36272411583218184
4142,,0.40803143373880174
4143,,0.40434856735580915
4144,,0.4329278772930363
4145,,0.42814939692530896
4146,,0.4836671036220907
4147,,0.48527868336184016
4148,,0.4888116459479091
4149,,0.5000785293976306
4150,,0.5603936049291426
4151,,0.5377642201625588
4152,,0.5330756877202801
4153,,0.5035455155198867
4154,,0.4969372044692485
4155,,0.4720666607777597
4156,,0.4580202793896327
4157,,0.4263452060562245
4158,,0.41533865872402287
4159,,0.4337709971537306
4160,,0.40895231070701155
4161,,0.39144006435106365
4162,,0.36603127474560015
4163,,0.39830396691624176
4164,,0.4264457307923246
4165,,0.4504847198208893
4166,,0.44827794750157957
4167,,0.4323329529811622
4168,,0.4503471402985098
4169,0.73873707,
4170,0.971457148,
4171,0.621780312,
4172,1.069318925,
4173,0.719642089,
4174,0.893883789,
4175,0.91297877,
4176,0.642068729,
4177,0.836598846,
4178,0.602685331,
4179,0.506016991,
4180,0.428443632,
4181,0.563301934,
4182,0.642068729,
4183,0.73873707,
4184,0.778120468,
4185,0.602685332,
4186,0.700547108,
4187,0.466633593,
4188,0.465440157,
4189,0.447538613,
4190,0.446345176,
4191,0.680258691,
4192,0.466633593,
4193,0.563301934,
4194,0.621780312,
4195,0.680258691,
4196,0.603878768,
4197,0.544206953,
4198,0.836598846,
4199,0.718448653,
4200,0.874788808,
4201,0.66116371,
4202,0.583590351,
4203,0.66116371,
4204,0.389060234,
4205,0.408155215,
4206,0.699353672,
4207,0.427250195,
4208,0.544206953,
4209,0.48692201,
4210,0.48692201,
4211,0.428443632,
4212,0.56449537,
4213,0.466633593,
4214,0.369965253,
4215,0.446345176,
4216,0.408155215,
4217,0.485728574,
4218,0.368771817,
4219,0.427250195,
4220,0.582396914,
4221,0.680258691,
4222,0.582396914,
4223,0.816310429,
4224,0.56449537,
4225,0.56449537,
4226,0.350870272,
4227,0.545400389,
4228,0.48692201,
4229,0.292391894,
4230,0.272103476,
4231,0.350870272,
4232,0.310293438,
4233,0.544206953,
4234,0.446345176,
4235,0.389060234,
4236,0.485728574,
4237,0.642068729,
4238,0.525111972,
4239,0.602685332,
4240,0.368771817,
4241,0.387866798,
4242,0.582396914,
4243,0.447538613,
4244,0.525111972,
4245,0.506016991,
4246,0.525111972,
4247,0.466633593,
4248,0.389060234,
4249,0.583590351,
4250,0.292391894,
4251,0.504823555,
4252,0.583590351,
4253,0.583590351,
4254,0.640875293,
4255,0.408155215,
4256,0.409348651,
4257,0.525111972,
4258,0.369965253,
4259,0.427250195,
4260,0.427250195,
4261,0.428443632,
4262,0.525111972,
4263,0.504823555,
4264,0.485728574,
4265,0.602685332,
4266,0.621780312,
4267,0.466633593,
4268,0.447538613,
4269,0.640875293,
4270,0.757832051,
4271,0.583590351,
4272,0.699353672,
4273,0.525111972,
4274,0.330581855,
4275,0.447538613,
4276,0.387866798,
4277,0.447538613,
4278,0.272103476,
4279,0.408155215,
4280,0.563301934,
4281,0.504823555,
4282,0.408155215,
4283,0.368771817,
4284,0.330581855,
4285,0.66116371,
4286,0.640875293,
4287,0.427250195,
4288,0.504823555,
4289,0.466633593,
4290,0.601491895,
4291,0.427250195,
4292,0.446345176,
4293,0.622973749,
4294,0.525111972,
4295,0.602685332,
4296,0.66116371,
4297,0.525111972,
4298,0.408155215,
4299,0.272103476,
4300,0.428443632,
4301,0.387866798,
4302,0.387866798,
4303,0.408155215,
4304,0.563301934,
4305,0.621780312,
4306,0.427250195,
4307,0.544206953,
4308,0.582396914,
4309,0.621780312,
4310,0.563301934,
4311,0.757832051,
4312,0.330581855,
4313,0.621780312,
4314,0.466633593,
4315,0.485728574,
4316,0.485728574,
4317,0.485728574,
4318,0.952362167,
4319,0.719642089,
4320,0.523918536,
4321,0.583590351,
4322,0.389060234,
4323,0.349676836,
4324,0.506016991,
4325,0.485728574,
4326,0.389060234,
4327,0.427250195,
4328,0.485728574,
4329,0.330581855,
4330,0.408155215,
4331,0.525111972,
4332,0.506016991,
4333,0.525111972,
4334,0.659970274,
4335,0.583590351,
4336,0.408155215,
4337,0.447538613,
4338,0.583590351,
4339,0.466633593,
4340,0.640875293,
4341,0.583590351,
4342,0.466633593,
4343,0.699353672,
4344,0.73873707,
4345,0.466633593,
4346,0.602685332,
4347,0.48692201,
4348,0.389060234,
4349,0.389060234,
4350,0.446345176,
4351,0.56449537,
4352,0.640875293,
4353,0.797215448,
4354,0.504823555,
4355,0.369965253,
4356,0.349676836,
4357,0.544206953,
4358,0.485728574,
4359,0.466633593,
4360,0.873595372,
4361,0.545400389,
4362,0.485728574,
4363,0.466633593,
4364,0.544206953,
4365,0.700547108,
4366,0.544206953,
4367,0.699353672,
4368,0.389060234,
4369,0.972650585,
4370,0.681452127,
4371,0.409348651,
4372,0.447538613,
4373,0.349676836,
4374,0.73873707,
4375,0.583590351,
4376,0.387866798,
4377,0.447538613,
4378,0.427250195,
4379,0.428443632,
4380,0.447538613,
4381,0.525111972,
4382,0.485728574,
4383,0.525111972,
4384,0.428443632,
4385,0.485728574,
4386,0.719642089,
4387,0.642068729,
4388,0.506016991,
4389,0.506016991,
4390,0.75783205,
4391,0.48692201,
4392,0.485728574,
4393,0.466633593,
4394,0.389060234,
4395,0.349676836,
4396,0.563301934,
4397,,0.541934871982742
4398,,0.5417626738391643
4399,0.369965253,
4400,0.545400389,
4401,0.506016991,
4402,0.46782703,
4403,0.447538613,
4404,0.66116371,
4405,0.583590351,
4406,0.427250195,
4407,0.504823555,
4408,0.602685332,
4409,0.446345176,
4410,0.680258691,
4411,0.583590351,
4412,0.757832051,
4413,0.563301934,
4414,0.737543633,
4415,0.563301934,
4416,0.368771817,
4417,0.291198457,
4418,0.602685332,
4419,0.311486874,
4420,0.213625098,
4421,0.194530117,
4422,0.136051738,
4423,0.466633593,
4424,0.368771817,
4425,0.485728574,
4426,0.427250195,
4427,0.330581855,
4428,0.389060234,
4429,0.369965253,
4430,0.446345176,
4431,0.544206953,
4432,0.525111972,
4433,0.602685332,
4434,0.504823555,
4435,0.465440157,
4436,0.719642089,
4437,0.504823555,
4438,0.602685332,
4439,0.56449537,
4440,0.368771817,
4441,0.213625098,
4442,0.349676836,
4443,0.427250195,
4444,0.544206953,
4445,0.485728574,
4446,0.525111972,
4447,0.466633593,
4448,0.408155215,
4449,0.621780312,
4450,0.446345176,
4451,0.466633593,
4452,0.659970274,
4453,0.389060234,
4454,0.56449537,
4455,0.544206953,
4456,0.504823555,
4457,0.389060234,
4458,0.602685332,
4459,0.447538613,
4460,0.427250195,
4461,0.446345176,
4462,0.427250195,
4463,0.251815059,
4464,0.544206953,
4465,0.719642089,
4466,0.408155215,
4467,0.368771817,
4468,0.311486874,
4469,0.349676836,
4470,0.389060234,
4471,0.389060234,
4472,0.369965253,
4473,0.350870272,
4474,0.330581855,
4475,0.465440157,
4476,0.504823555,
4477,0.446345176,
4478,0.408155215,
4479,0.428443632,
4480,0.563301934,
4481,0.311486874,
4482,0.369965253,
4483,0.368771817,
4484,0.428443632,
4485,0.387866798,
4486,0.640875293,
4487,0.640875293,
4488,0.389060234,
4489,0.642068729,
4490,0.583590351,
4491,0.621780312,
4492,0.369965253,
4493,0.311486874,
4494,0.408155215,
4495,0.56449537,
4496,0.389060234,
4497,0.544206953,
4498,0.446345176,
4499,0.349676836,
4500,0.485728574,
4501,0.447538613,
4502,0.621780312,
4503,0.466633593,
4504,0.544206953,
4505,0.387866798,
4506,0.349676836,
4507,0.389060234,
4508,0.621780312,
4509,0.621780312,
4510,0.601491895,
4511,0.525111972,
4512,0.525111972,
4513,0.485728574,
4514,0.155146719,
4515,0.09666834,
4516,0.156340155,
4517,0.116956757,
4518,0.232720079,
4519,0.349676836,
4520,0.523918536,
4521,0.387866798,
4522,0.408155215,
4523,0.563301934,
4524,0.583590351,
4525,0.465440157,
4526,0.446345176,
4527,0.563301934,
4528,0.621780312,
4529,0.544206953,
4530,0.523918536,
4531,0.485728574,
4532,0.428443632,
4533,0.466633593,
4534,0.621780312,
4535,0.640875293,
4536,0.66116371,
4537,0.465440157,
4538,0.621780312,
4539,0.408155215,
4540,0.349676836,
4541,0.291198457,
4542,0.447538613,
4543,0.622973749,
4544,0.506016991,
4545,0.485728574,
4546,0.544206953,
4547,0.349676836,
4548,0.428443632,
4549,0.408155215,
4550,0.349676836,
4551,0.466633593,
4552,0.563301934,
4553,0.602685332,
4554,0.602685332,
4555,0.428443632,
4556,0.523918536,
4557,0.485728574,
4558,0.797215448,
4559,0.991745565,
4560,0.56449537,
4561,0.506016991,
4562,0.446345176,
4563,0.523918536,
4564,0.621780312,
4565,0.719642089,
4566,0.972650585,
4567,0.895077225,
4568,0.757832051,
4569,0.621780312,
4570,0.447538613,
4571,0.544206953,
4572,0.466633593,
4573,0.699353672,
4574,0.504823555,
4575,0.544206953,
4576,0.427250195,
4577,0.48692201,
4578,0.408155215,
4579,0.428443632,
4580,0.523918536,
4581,0.506016991,
4582,0.485728574,
4583,0.583590351,
4584,0.719642089,
4585,0.797215448,
4586,0.875982244,
4587,0.66116371,
4588,0.797215448,
4589,0.797215448,
4590,0.797215448,
4591,0.447538613,
4592,0.73873707,
4593,0.718448653,
4594,0.506016991,
4595,0.428443632,
4596,0.408155215,
4597,0.427250195,
4598,0.602685332,
4599,0.602685332,
4600,0.447538613,
4601,0.466633593,
4602,0.408155215,
4603,0.466633593,
4604,0.621780312,
4605,0.66116371,
4606,0.73873707,
4607,0.563301934,
4608,0.621780312,
4609,0.757832051,
4610,0.389060234,
4611,0.582396914,
4612,0.778120468,
4613,0.914172206,
4614,0.914172206,
4615,-0.097861777,
4616,0.485728574,
4617,0.642068729,
4618,0.48692201,
4619,0.369965253,
4620,0.389060234,
4621,0.506016991,
4622,0.583590351,
4623,0.466633593,
4624,0.56449537,
4625,0.408155215,
4626,0.409348651,
4627,0.387866798,
4628,0.389060234,
4629,0.506016991,
4630,0.680258691,
4631,0.485728574,
4632,0.233913515,
4633,0.292391894,
4634,0.428443632,
4635,0.447538613,
4636,0.214818534,
4637,0.778120468,
4638,0.506016991,
4639,0.408155215,
4640,0.525111972,
4641,0.680258691,
4642,0.56449537,
4643,0.582396914,
4644,0.466633593,
4645,0.389060234,
4646,0.408155215,
4647,0.66116371,
4648,0.563301934,
4649,0.602685332,
4650,0.583590351,
4651,0.563301934,
4652,0.563301934,
4653,0.621780312,
4654,0.73873707,
4655,0.874788808,
4656,0.525111972,
4657,0.757832051,
4658,0.601491895,
4659,0.07757336,
4660,0.020288417,
4661,0.233913515,
4662,0.369965253,
4663,0.48692201,
4664,0.563301934,
4665,0.719642089,
4666,0.73873707,
4667,0.66116371,
4668,0.640875293,
4669,0.659970274,
4670,0.873595372,
4671,0.797215448,
4672,0.757832051,
4673,0.73873707,
4674,0.544206953,
4675,0.718448653,
4676,0.737543633,
4677,0.602685332,
4678,0.659970274,
4679,0.583590351,
4680,0.816310429,
4681,0.699353672,
4682,0.640875293,
4683,0.583590351,
4684,0.408155215,
4685,0.563301934,
4686,0.640875293,
4687,0.73873707,
4688,0.506016991,
