,FD02_flux,FD02_flux_filled
478,,0.09136972449530317
479,,0.0971791097909177
480,,0.09044199157851297
481,,0.062432775091283865
482,,0.05529536411212909
483,,0.04804819868632253
484,,0.03968011623961412
485,,0.04482416287575601
486,,0.04357033816742167
487,,0.037015957816380014
488,,0.04322572945367165
489,,0.047517329377192524
490,,0.05754764249794251
491,,0.06582128892769248
492,,0.07800266271670145
493,,0.07994954285375495
494,,0.07983804145433235
495,,0.07990008372817163
496,,0.0787742675918145
497,,0.07992608947512705
498,,0.06521477090378476
499,,0.06898362701807048
500,,0.06798743688672822
501,,0.10416589444295088
502,,0.12459448921808472
503,,0.10436041005321275
504,,0.12234387504596274
505,,0.09978965714086901
506,,0.10038452742206588
507,,0.09350454211371773
508,,0.09013048550144691
509,,0.09434393310665225
510,,0.094869368232746
511,,0.08590975156057937
512,,0.10260203565091716
513,,0.11135094625418505
514,,0.11350805318702133
515,,0.12029635658738141
516,,0.1345408394492326
517,,0.12859269635526238
518,,0.11872942403558967
519,,0.1189358520667251
520,,0.121774598743365
521,,0.11811721849071921
522,,0.11510126511610609
523,,0.12491820816972815
524,,0.13563300983132426
525,,0.1539402449312886
526,,0.15982911648390474
527,,0.18009421537129155
528,,0.17752376175521117
529,,0.1624277453426011
530,,0.16271979807161902
531,,0.16688816990664876
532,,0.16591008453757433
533,,0.1693195452600088
534,,0.16870797355300887
535,,0.16553566706162193
536,,0.16154104024285995
537,,0.1486628358891858
538,,0.16313580487773496
539,,0.1638797081015385
540,,0.17314040436456535
541,,0.16756333231907716
542,,0.17164944433220528
543,,0.1715518448079076
544,,0.1711844855605321
545,,0.18555236951148452
546,,0.16038899101368984
547,,0.14096211933750533
548,,0.1323349233654537
549,,0.1277701837276114
550,,0.137190008501796
551,,0.132132339497671
552,,0.14233956823792399
553,,0.1240542040468406
554,,0.1198439909376868
555,,0.1182818265961174
556,,0.11967213466189514
557,,0.11932700129687976
558,,0.12436417765386296
559,,0.11278379224166804
560,,0.10404387832650895
561,,0.07362453103989389
562,,0.08677188452303575
563,,0.07983125789959235
564,,0.0827185197156885
565,,0.07706080962025753
566,,0.074067817973567
567,,0.06817601584617954
568,,0.06686570356002777
569,,0.07120710434052781
570,,0.06738263222357987
571,,0.0754367073717302
572,,0.07683608105297772
573,,0.10112911085142448
574,,0.11690154745694883
575,,0.11372707192959969
576,,0.11150632841955989
577,,0.07332264425086069
578,,0.057045784563366064
579,,0.05957398909490678
580,,0.06031390251162648
581,,0.06448099533542409
582,,0.06841509428118205
583,,0.07011089609682145
584,,0.06661786959007737
585,,0.062398267095948895
586,,0.061589957827921114
587,,0.06521176948367556
588,,0.08128280274091662
589,,0.0819479939241964
590,,0.06814069398294935
591,,0.06589714702700293
592,,0.07910603128129907
593,,0.06684217363622916
594,,0.07301610727465178
595,,0.08321221159508246
596,,0.08107822426208684
597,,0.11234154481229894
598,,0.14770095711101172
599,,0.1485744343491193
600,,0.1266860265103729
601,,0.11291462026366997
602,,0.10802199082606286
603,,0.1060782614443515
604,,0.12021618930349637
605,,0.12139792865800281
606,,0.11652595635204742
607,,0.13423719718197
608,,0.13818733773086536
609,,0.1807538774679059
610,,0.17328814648985394
611,,0.17302208485477805
612,,0.16179854390443288
613,,0.17494688043148038
614,,0.17855447116626316
615,,0.17764738686699844
616,,0.17850654251572906
617,,0.19154794551828033
618,,0.20302659988484284
619,,0.19710235730917014
620,,0.1996941358391805
621,,0.21610150296611427
622,,0.22390961823021707
623,,0.2013479465730187
624,,0.20669676552056387
625,,0.21842151588538827
626,,0.21278683038635252
627,,0.2009734676379834
628,,0.21946823429021262
629,,0.23014663728582874
630,,0.22811884677927327
631,,0.25304169436684953
632,,0.23952823944515894
633,,0.23200502509335702
634,,0.2219733904244492
635,,0.19430572265486284
636,,0.2045685560542319
637,,0.23308012540378445
638,,0.23648008991441102
639,,0.22543000982751762
640,,0.25606265138823786
641,,0.2547710937722572
642,,0.2574265977985905
643,,0.3350105936017278
644,,0.3117146378221338
645,,0.292394433179648
646,,0.23949852240011082
647,,0.2381073815065444
648,,0.24877685313525116
649,,0.25467870345207105
650,,0.26435992420507265
651,,0.2663275082530949
652,,0.25799673568283604
653,,0.274089266929647
654,,0.271957948006024
655,,0.26084279581514513
656,,0.255388906479099
657,,0.2511675097682807
658,,0.22922894885617112
659,,0.23995611948423196
660,,0.22193324032629014
661,,0.22024528608394028
662,,0.2180618779935118
663,,0.2159949290342022
664,,0.21435050533838976
665,,0.21379603850057421
666,,0.22296103249643873
667,,0.20289558086553405
668,,0.19797305617556887
669,,0.22586184084342786
670,,0.2355106106821223
671,,0.2395064980860853
672,,0.2611385551700457
673,,0.27444460408344257
674,,0.24616939165533605
675,,0.23930857837176311
676,,0.23235595384218044
677,,0.23478598062196201
678,,0.24104915198165996
679,,0.2161511005808955
680,,0.20716199278502306
681,,0.1891747900149462
682,,0.14587756791963885
683,,0.15128603794535764
684,,0.19165251814481973
685,,0.13573607476956098
686,,0.13732291714706843
687,,0.14577344516078258
688,,0.1681165560731307
689,,0.18720219809711133
690,,0.1999901962690355
691,,0.1923453679617394
692,,0.2052891779703643
693,,0.2426757549802008
694,,0.25234633238753135
695,,0.266487626049055
696,,0.2775788260357961
697,,0.2794985943832246
698,,0.3232214627201461
699,,0.33443335685434117
700,,0.32927371101955394
701,,0.33816034146414053
702,,0.32264343755964403
703,,0.33943177699731236
704,,0.3383411820514018
705,,0.3362108947823125
706,,0.3365196626465447
707,,0.3378064506517381
708,,0.32599970987028243
709,,0.2976562969016312
710,,0.29224703421870407
711,,0.27106364048498827
712,,0.2915657206049497
713,,0.3180687975842206
714,,0.3430994546202772
715,,0.33538034451377413
716,,0.3021697624196074
717,,0.27506024399745566
718,,0.2624867634370791
719,,0.2668052355009351
720,,0.267642997618164
721,,0.3279164806576642
722,,0.3368504687798636
723,,0.33339278351745527
724,,0.29200097888931836
725,,0.2776923778321161
726,,0.26909452174815324
727,,0.26494723808885545
728,,0.26663188418750594
729,,0.25663439444813374
730,,0.26042375171821425
731,,0.22101065660463817
732,,0.24470865540695225
733,,0.22278551690755144
734,,0.19161753846939975
735,,0.18924136552579857
736,,0.1432764523453715
737,,0.12039068297085748
738,,0.10984859553156875
739,,0.11233950900358257
740,,0.1161435962500528
741,,0.1049563891414412
742,,0.11671694020051314
743,,0.12463519001570238
744,,0.11938294302288086
745,,0.10822771454252106
746,,0.09079128048463422
747,,0.0840858002298902
748,,0.07689967275198524
749,,0.07957474205877395
750,,0.0782469744498156
751,,0.05130267283854471
752,,0.052913246519175644
753,,0.0537886389773959
754,,0.04304395772728126
755,,0.04086803987747472
756,,0.04182536886372471
757,,0.055474103256517936
758,,0.057094052622221794
759,,0.06559488913926195
760,,0.066792324580009
761,,0.06381481159443307
762,,0.06628464783438352
763,,0.08106990165654616
764,,0.07929276359475301
765,,0.05898838527698368
766,,0.06551024666026589
767,,0.07466918162825698
768,,0.09016165940261266
769,,0.08684552204119692
770,,0.13149206456586504
771,,0.1254160140536478
772,,0.09763386854517313
773,,0.08221096250104067
774,,0.09426614745656449
775,,0.10071711701772276
776,,0.08857540024208228
777,,0.08111396110580843
778,,0.07753706394440522
779,,0.0700837966218571
780,,0.05917922219842762
781,,0.057705391358753966
782,,0.03994569665909973
783,,0.03929746734893307
784,,0.03939979724994795
785,,0.036528326443427135
786,,0.0319178059161563
787,,0.043391633475519414
788,,0.05122659922262754
789,,0.07612571877485225
790,,0.09971018140953916
791,,0.10874463904883674
792,,0.12029291091570932
793,,0.06834814262697429
794,,0.057472376629466304
795,,0.05665129985604225
796,,0.06196556500951096
797,,0.04869337505941124
798,,0.051766890923619586
799,,0.05714841793901251
800,,0.05501971691512755
801,,0.05681605867439542
802,,0.06187301443307101
803,,0.06433358457053977
804,,0.0678208157956767
805,,0.07633585621145046
806,,0.07932057537083838
807,,0.07158502804679866
808,,0.06916430171792069
809,,0.07286006951394156
810,,0.07639882302565582
811,,0.08054742964447127
812,,0.08547152120974562
813,,0.15384586423741656
814,,0.16579354036144892
815,,0.16372696291412747
816,,0.16678305180439534
817,,0.13634149478699847
818,,0.12293152726322014
819,,0.09865142378227083
820,,0.10045901863000893
821,,0.10528765559280062
822,,0.11880369404504763
823,,0.11352140677167119
824,,0.12867993573912878
825,,0.12775160726992046
826,,0.12246249565693096
827,,0.15173997567165418
828,,0.1535040158606185
829,,0.1577962737309414
830,,0.16065182487940266
831,,0.15779399645099212
832,,0.1305320849200425
833,,0.15580637209382528
834,,0.17792306857211104
835,,0.16214798746766454
836,,0.18264759748012285
837,,0.1858645882831372
838,,0.1983452009155779
839,,0.19399959582155998
840,,0.19715966846215724
841,,0.16960783023004006
842,,0.14400343318041522
843,,0.14755116004770238
844,,0.16688125745657892
845,,0.16333113291123014
846,,0.16746530308068258
847,,0.17360670259744146
848,,0.1707172826169265
849,,0.16529716671850678
850,,0.17011596006480748
851,,0.16419115408084017
852,,0.1680991990692331
853,,0.17684947377341464
854,,0.1738545423288522
855,,0.16360513152632833
856,,0.14769604569541467
857,,0.15057825343753367
858,,0.15156001987776585
859,,0.16211604038776442
860,,0.19630909652278206
861,,0.20121396642557574
862,,0.20827797050568794
863,,0.20832863633172663
864,,0.2016402918861665
865,,0.20730093394532706
866,,0.17075856991249883
867,,0.1343011693221403
868,,0.12877960171836006
869,,0.10709344871603925
870,,0.08707072836948361
871,,0.1382237831013987
872,,0.14075771240416204
873,,0.12444951972248558
874,,0.09863422376273859
875,,0.0763364073634067
876,,0.07868101371654215
877,,0.07023773299104963
878,,0.0681898671990794
879,,0.06366403974518954
880,,0.04958363413966418
881,,0.08891310392307324
882,,0.07353030212116221
883,,0.10661871536776474
884,,0.12807363658321552
885,,0.1493429485279374
886,,0.15012934953569237
887,,0.14687006608028855
888,,0.1499266342519508
889,,0.14482838551438237
890,,0.08517503306477232
891,,0.06381111637148369
892,,0.056339185595334816
893,,0.04668022853335765
894,,0.042169519577079345
895,,0.03512080888436211
896,,0.03366172786550743
897,,0.062327095905391386
898,,0.04507074060354972
899,,0.03984060312799408
900,,0.036178396073880986
901,,0.048766381634001064
902,,0.04690636408532249
903,,0.04765487007212755
904,,0.034341657496547155
905,,0.025713615445493554
906,,0.026396674592102185
907,,0.032548501922008456
908,,0.04472412583556254
909,,0.06178306258540331
910,,0.0672379615254152
911,,0.055332393256814036
912,,0.04130979723250597
913,,0.03345301264393006
914,,0.049116138564573406
915,,0.049427762230353174
916,,0.03255275549150702
917,,0.02350508692146924
918,,0.018142082978100188
919,,0.026194455137293664
920,,0.03314693001140283
921,,0.019259140254173114
922,,0.015521761854707335
923,,0.015954841136375495
924,,0.0049121275329861045
925,,0.006434032125163189
926,,0.009121783838953372
927,,0.008196830169119046
928,,0.01107102065509226
929,,0.009127796074196424
930,,0.009539075348739583
931,,0.02466100106879763
932,,0.07787202333811223
933,,0.10261551971681636
934,,0.14081529093915457
935,,0.1434552496586085
936,,0.1423424846051918
937,,0.1506602202355773
938,,0.08719255550965921
939,,0.0578309255085729
940,,0.06342543303021726
941,,0.052171171078220224
942,,0.06155048699254169
943,,0.08732886018794343
944,,0.0813435816385967
945,,0.05218878662652432
946,,0.04735410661486389
947,,0.04636212363333064
948,,0.04196278846033657
949,,0.038485097407916925
950,,0.047798780734960085
951,,0.0453174059989765
952,,0.05300741916771013
953,,0.05661819186073095
954,,0.040321187965949704
955,,0.03604289011547351
956,,0.050008857245732424
957,,0.0985136982877463
958,,0.08790956576764605
959,,0.11275184792526996
960,,0.07949353907186436
961,,0.08274832796803891
962,,0.056759817261963094
963,,0.05471861739039562
964,,0.05371173531814091
965,,0.05643346803188698
966,,0.05527404861023223
967,,0.051729502652619115
968,,0.0375081077093299
969,,0.03974466260694448
970,,0.0442059053457823
971,,0.058867820096974235
972,,0.05769593664699211
973,,0.06380913537344451
974,,0.05854074896047076
975,,0.06480521491328324
976,,0.0696529676546196
977,,0.05974876111598567
978,,0.0559576994301315
979,,0.07946222347379522
980,,0.09162392566695099
981,,0.11114384658360109
982,,0.13061847154182826
983,,0.13708307575136391
984,,0.13659011338631677
985,,0.06679034083860425
986,,0.06827074258342464
987,,0.06964545948983539
988,,0.07310411559174464
989,,0.05786304508216968
990,,0.0628611863663651
991,,0.05952250080588245
992,,0.06867236211730211
993,,0.08318338162469983
994,,0.09666335519901832
995,,0.09718999560196469
996,,0.09485806172890221
997,,0.09539013725308078
998,,0.10047429127805853
999,,0.09817824929947917
1000,,0.10896353014327088
1001,,0.12593235710449846
1002,,0.1500300758184225
1003,,0.15656247418274893
1004,,0.16933592957100052
1005,,0.1543946147374811
1006,,0.1645748248471125
1007,,0.1458061097678417
1008,,0.14804749715320173
1009,,0.13320234966900443
1010,,0.11854031057861951
1011,,0.09291875456114637
1012,,0.09066530915909073
1013,,0.08959244321073653
1014,,0.09728168358620676
1015,,0.09044578892893149
1016,,0.08050281010300005
1017,,0.07799604077556849
1018,,0.08737671615331301
1019,,0.08110847979554374
1020,,0.06398458827476697
1021,,0.05679771816673717
1022,,0.056981766697781794
1023,,0.05688428202935025
1024,,0.0729965472891122
1025,,0.08552355782362704
1026,,0.09312890099261756
1027,,0.08617777707323215
1028,,0.10681525063880538
1029,,0.1700643078370312
1030,,0.186390147776936
1031,,0.1854631120375636
1032,,0.20330860667826353
1033,,0.1766675252907132
1034,,0.14817890269173534
1035,,0.14426212293152374
1036,,0.15020229745208913
1037,,0.14956021507588083
1038,,0.15033002762231246
1039,,0.15460429558461308
1040,,0.15389358064422912
1041,,0.16399463354561056
1042,,0.18339917384189275
1043,,0.16681412444302532
1044,,0.17634759741535547
1045,,0.2078486010908643
1046,,0.18687695801624532
1047,,0.18098697476559955
1048,,0.21029289945128357
1049,,0.22463634507461905
1050,,0.25070294331511256
1051,,0.2451613533716834
1052,,0.27836977543167696
1053,,0.23358376896645536
1054,,0.25326896577182406
1055,,0.2721959259550158
1056,,0.27673192976605143
1057,,0.2900241869429278
1058,,0.2917460176508555
1059,,0.2757103970164313
1060,,0.24402412298263823
1061,,0.22003047829798045
1062,,0.2051729873122871
1063,,0.19949280404648811
1064,,0.1822225543534241
1065,,0.17304366982811747
1066,,0.16828772700357575
1067,,0.1708465872259151
1068,,0.17652117229792114
1069,,0.15958038871456096
1070,,0.16566552422238076
1071,,0.17302853147151775
1072,,0.18025740354347908
1073,,0.18494922817467846
1074,,0.19105024079876456
1075,,0.17835490712508956
1076,,0.2175624916518995
1077,,0.17152858667787388
1078,,0.19629702669606602
1079,,0.24851236358972373
1080,,0.2503778375203056
1081,,0.20111689203598707
1082,,0.22089049510917447
1083,,0.22912465222843661
1084,,0.21522659782146555
1085,,0.20368526545760435
1086,,0.2018880833032781
1087,,0.18051839826176916
1088,,0.16693502846770966
1089,,0.16645058145480043
1090,,0.15707118896789132
1091,,0.14616742176004896
1092,,0.15741715326980046
1093,,0.14200971738682733
1094,,0.11952540406800002
1095,,0.11057808978173961
1096,,0.10328242237155952
1097,,0.08846474825255657
1098,,0.08887147156144054
1099,,0.06439506442596876
1100,,0.09891218748001329
1101,,0.15243925598172173
1102,,0.15367924603226332
1103,,0.15398856028041613
1104,,0.15322940716162095
1105,,0.15950515927770675
1106,,0.1267678759998839
1107,,0.11261068111048511
1108,,0.08280382258119057
1109,,0.06285425105638398
1110,,0.051333678383752995
1111,,0.030643725425590778
1112,,0.04658060694569942
1113,,0.03605189531269492
1114,,0.03229793647457289
1115,,0.03148263231391514
1116,,0.028514384407593726
1117,,0.02988443332793004
1118,,0.03991207497749852
1119,,0.023405469618860107
1120,,0.032650608847515444
1121,,0.035555905934949436
1122,,0.03129098811863839
1123,,0.029496078162269877
1124,,0.0681551688071176
1125,,0.13698728144912592
1126,,0.14692796977264075
1127,,0.14305847679208875
1128,,0.15047144229692216
1129,,0.14669236159676824
1130,,0.08488161057994788
1131,,0.05258404275114038
1132,,0.04877537117571779
1133,,0.048655127925610664
1134,,0.06292586042004515
1135,,0.06639151565843958
1136,,0.08236060186332043
1137,,0.06598436836129377
1138,,0.06046797449220148
1139,,0.0659209686082997
1140,,0.07702682482562109
1141,,0.08628276519038736
1142,,0.09516639132672218
1143,,0.10514577630383819
1144,,0.09791738351668197
1145,,0.09859880206310903
1146,,0.11754011739739383
1147,,0.10699429509044986
1148,,0.12401983651573657
1149,,0.15499840834748005
1150,,0.14581080467098004
1151,,0.14291628177045912
1152,,0.15379756670500488
