,FD03_flux,FD03_flux_filled
9807,,0.07046556610920639
9808,,0.053573131992910104
9809,,0.06388653960253982
9810,,0.05915433431666676
9811,,0.04324733209444449
9812,,0.06046444568666666
9813,,0.046828983582222206
9814,,0.028360725818888894
9815,,0.03305629242444447
9816,,0.1047645742833333
9817,,0.1077698788022222
9818,,0.226007857625556
9819,,0.2022351682555561
9820,,0.21212580291555613
9821,,0.2576375437755561
9822,,0.2696873113677783
9823,,0.3071271661533335
9824,,0.35879397553888837
9825,,0.3588345606799995
9826,,0.33998293756888875
9827,,0.31462164383555546
9828,,0.2911926604466671
9829,,0.31768136269555547
9830,,0.29958732519111136
9831,,0.2785097824844452
9832,,0.26635569641777845
9833,,0.261433590777778
9834,,0.2523025994000005
9835,,0.24492654935555605
9836,,0.2484234808111116
9837,,0.2444172882111115
9838,,0.24227464581111152
9839,,0.25366474136666717
9840,,0.25181829245555604
9841,,0.2559937465666672
9842,,0.2598255573000005
9843,,0.2640553548777784
9844,,0.268272272033334
9845,,0.27351128265555613
9846,,0.2620485765222228
9847,,0.262241766155556
9848,,0.26437818773333366
9849,,0.28220163193333364
9850,,0.31679738044444405
9851,,0.35068683657777733
9852,,0.3470797663622219
9853,,0.3173858961114288
9854,,0.307767032433651
9855,,0.3239754449225395
9856,0.05217188,
9857,,0.39511741648253823
9858,,0.3349477542232794
9859,,0.29459874182883566
9860,,0.283267797101058
9861,,0.25462050925661384
9862,,0.19749053027883604
9863,,0.1794632468373548
9864,,0.1267652298817995
9865,,0.12479356651513283
9866,,0.020268501752169273
9867,,0.011171352429947044
9868,,0.002567065156613751
9869,,0.004345242126984111
9870,,0.007586204883333308
9871,,0.020637609445555538
9872,,0.025504076112222256
9873,,0.030832457724444498
9874,,0.03676465919000011
9875,,0.0207554649411111
9876,-0.1549347,
9877,,0.023354617766300313
9878,-0.02687642,
9879,0.1296392,
9880,0.05059092,
9881,0.1296392,
9882,,0.07311750407376078
9883,,0.08288323987333342
9884,,0.07287480039555558
9885,,0.08680751372444462
9886,,0.09606414346888907
9887,,0.0961033812022223
9888,,0.09011108975777782
9889,,0.1042219774355556
9890,,0.10518701868000008
9891,,0.1023729889866668
9892,,0.10544661958000012
9893,,0.10559426715333337
9894,,0.11423119626888889
9895,,0.11481413502444442
9896,,0.12036215002000003
9897,,0.1256716637844444
9898,,0.13446031385042703
9899,,0.11821203532503034
9900,0.02529546,
9901,0.1043438,
9902,0.2086875,
9903,-0.1027628,
9904,0.1296392,
9905,0.1296392,
9906,,0.0803355277574602
9907,,0.06333376903873014
9908,,0.0581353780020635
9909,,0.12743827692095233
9910,,0.06179878220206352
9911,,0.07258806717031746
9912,,0.0750630155742856
9913,,0.07327451394666668
9914,,0.08087278946666666
9915,,0.07673493682000002
9916,,0.07950190908666671
9917,,0.08002648306444439
9918,,0.08112472999777776
9919,,0.06344317390111111
9920,,0.08957667964888881
9921,,0.0887261910133332
9922,,0.08674675462777767
9923,,0.08640215241603183
9924,0.1043438,
9925,0.1565156,
9926,-0.1549347,
9927,0.1549347,
9928,-0.02529546,
9929,0.1296392,
9930,0.0,
9931,,0.08819296658444425
9932,,0.06583444951777781
9933,,0.057548037628889014
9934,,0.04111997465111114
9935,,0.04364580181777782
9936,,0.0437111089066667
9937,,0.04292529673333336
9938,,0.059404511444444565
9939,,0.06663033864444463
9940,,0.0622771673111113
9941,,0.04733573591111119
9942,,0.04026283749555555
9943,,0.03176078555555555
9944,,0.03341769427333335
9945,,0.05400646082253984
9946,,0.05242658991142869
9947,,0.04021072599365092
9948,-0.1565156,
9949,0.1549347,
9950,0.07746734,
9951,0.05217188,
9952,0.1296392,
9953,0.1027628,
9954,0.1818111,
9955,,0.08203294663735435
9956,,0.06971964563735446
9957,,0.046821497577354584
9958,,0.06869821005735469
9959,,0.06382825859513241
9960,,0.0659857851209102
9961,,0.0640236695875769
9962,,0.06985212246979917
9963,,0.06875146592059281
9964,,0.0640725502317039
9965,,0.054130289362815005
9966,,0.06752148285837058
9967,,0.05320933617614828
9968,,0.048635348073926096
9969,,0.04587816129614831
9970,,0.04948443628370387
9971,,0.06499275229311238
9972,0.02687642,
9973,0.02687642,
9974,0.05217188,
9975,0.1312202,
9976,0.1043438,
9977,0.1043438,
9978,0.05217188,
9979,0.0,
9980,,0.050948850370222426
9981,,0.05073629014355574
9982,,0.055955779820157064
9983,,0.06547544345793488
9984,,0.0594487363912682
9985,,0.05796524398015708
9986,,0.05810972345793484
9987,,0.06154439588015707
9988,,0.056409190113490354
9989,,0.05533909051349036
9990,,0.05472711671793481
9991,,0.05650148399126812
9992,,0.06008934488682371
9993,,0.06578666879793482
9994,,0.0624468970002956
9995,,0.07426419907893762
9996,,0.0615106691436289
9997,,0.033513621203469776
9998,,0.03537049130237886
9999,,0.0233413219090456
10000,,0.02188773400311965
10001,,0.07409247082687372
10002,,0.06159737608612814
10003,,0.044518112621174624
10004,,0.055351678262285826
10005,,0.05369355125444268
10006,,0.0598125391611094
10007,,0.06729365680237925
10008,,0.07078273201793478
10009,,0.07301082932237916
10010,,0.06073798675571262
10011,,0.05611151615571254
10012,,0.07036725791126809
10013,,0.07186090367349031
10014,,0.06157719163349034
10015,,0.04958530547793473
10016,,0.05710235288904587
10017,,0.0626428917112682
10018,,0.0779774169679144
10019,,0.1263932762369611
10020,,0.11423843780362791
10021,0.1043438,
10022,0.1296392,
10023,0.02687642,
10024,-0.0790483,
10025,0.07746734,
10026,0.1027628,
10027,-0.02529546,
10028,,0.03868090101228575
10029,,0.039664068612285754
10030,,0.039938406312285735
10031,,0.04819281189133333
10032,,0.054031074235777764
10033,,0.05317141029133337
10034,,0.06360514566911114
10035,,0.06140273575429635
10036,,0.062147724620963
10037,,0.055757082609851856
10038,,0.05763629238762962
10039,,0.056661744276518516
10040,,0.06495484277651849
10041,,0.057222916909851866
10042,,0.04345316685538722
10043,,0.03574396152760939
10044,0.0,
10045,-0.1549347,
10046,0.1296392,
10047,0.02687642,
10048,0.0,
10049,-0.05217188,
10050,0.05217188,
10051,,0.05982338211138852
10052,,0.07449845965002037
10053,,0.06819144152316844
10054,,0.06592511961483048
10055,,0.059415578187825176
10056,,0.04961963164782526
10057,,0.04466886703667947
10058,,0.022305740816623374
10059,,0.0623394360377345
10060,,0.11232991196380232
10061,,0.09891068083355536
10062,,0.1614394002335555
10063,,0.18373923673666684
10064,,0.15804043097
10065,,0.16024994591444447
10066,,0.10645207908111105
10067,,0.12539841943666657
10068,,0.1440139358433333
10069,,0.15532138598777792
10070,,0.21430787067460366
10071,,0.21365443876333368
10072,,0.19440694674444436
10073,,0.1836095962333331
10074,,0.19172420304111087
10075,,0.28102931772666656
10076,,0.28552968315222155
10077,,0.2441804640266658
10078,,0.22693024991555508
10079,,0.3386824743855549
10080,,0.3227937937555547
10081,,0.29537751028555487
10082,,0.2951607359966659
10083,,0.23184099595222163
10084,,0.28922766377444387
10085,,0.184424223144444
10086,,0.18630891308888864
10087,,0.20173766121111056
10088,,0.1762286178555551
10089,,0.18497347637444375
10090,,0.20167659677777708
10091,,0.14752847184888798
10092,,0.16794222455999927
10093,,0.4190600617333324
10094,-0.02687642,
10095,-0.07746734,
10096,0.07746734,
10097,-0.05217188,
10098,,0.18127338274888802
10099,0.2086875,
10100,0.1043438,
10101,,0.1829910299777771
10102,,0.18824512958888823
10103,,0.20433848541111105
10104,,0.2802970933222229
10105,,0.2931341495999998
10106,,0.3139443253222211
10107,,0.32100601519999933
10108,,0.3673335624666658
10109,,0.34338611226666615
10110,,0.3339778033666658
10111,,0.28511994554444414
10112,,0.29587069464444404
10113,,0.21081854229999933
10114,,0.17536287015555416
10115,,0.1657748623111096
10116,0.1027628,
10117,0.1043438,
10118,-0.05217188,
10119,0.07746734,
10120,-0.05217188,
10121,-0.02687642,
10122,-0.02529546,
10123,0.1565156,
10124,0.0,
10125,0.02529546,
10126,-0.1027628,
10127,,0.3079677505666659
10128,,0.2941421861111103
10129,,0.3200206448333321
10130,,0.3042376100111106
10131,,0.2854041655999996
10132,,0.286752887933333
10133,,0.31609785996666595
10134,,0.32073021563333265
10135,,0.3182131823788882
10136,,0.3358455937122217
10137,,0.3312768757611104
10138,,0.31639799647555483
10139,,0.3436640208977772
10140,,0.3320413015633333
10141,,0.3155373570888886
10142,,0.32564239935555533
10143,,0.32977734213333326
10144,,0.18451920557777748
10145,,0.21337288028555562
10146,,0.2618367487566664
10147,,0.2835323432511107
10148,,0.2661545998055554
10149,,0.31360273533488214
10150,,0.3785264605971048
10151,,0.3839811911415495
10152,,0.35190818988599387
10153,,0.28739978134343314
10154,,0.29468509716009955
10155,,0.28576439341676635
10156,,0.24279486115009957
10157,,0.20199090148565507
10158,,0.19759065581666657
10159,,0.23286340462444452
10160,,0.21849903007666702
10161,,0.2412320167244446
10162,,0.20601030784666688
10163,,0.14643978500000002
10164,,0.1570358346383838
10165,,0.0999837447050505
10166,,0.05434705817171714
10167,,0.06014922184949496
10168,,0.10564178399393942
10169,,0.27383903753838373
10170,,0.24187461946666686
10171,,0.19286515714777777
10172,,0.1753278746837711
10173,,0.17015916919488192
10174,,0.20176400685821577
10175,,0.27276228003599423
10176,,0.2522627597471054
10177,,0.2630239655248827
10178,,0.2490360772359936
10179,,0.23988464932555575
10180,,0.19138889510999996
10181,,0.18878298320999976
10182,,0.2632905801366664
10183,,0.30216639032555515
10184,,0.34823565474777796
10185,,0.32190897933222223
10186,,0.35498476380000016
10187,,0.32739444549555535
10188,,0.281374406902223
10189,,0.20682477954666703
10190,,0.22184468640000057
10191,,0.21708576047777833
10192,,0.26024914197555626
10193,,0.32663436480666697
10194,,0.37601974443999975
10195,,0.38050268498814843
10196,,0.41145366380000037
10197,,0.37526233317333385
10198,,0.38412851982888957
10199,,0.39089864058888946
10200,,0.38873647256666743
10201,,0.38631061596666755
10202,,0.398391076322223
10203,,0.3908626134444452
10204,,0.3875845333622229
10205,,0.3845739343655564
10206,,0.3730869138544457
10207,,0.3700542762755566
10208,,0.36921695439777874
10209,,0.37639111706444517
10210,,0.33458094715777836
10211,,0.2952603802255564
10212,,0.415620258606667
10213,,0.37999849495444493
10214,,0.3480284026066671
10215,,0.3461968560333338
10216,,0.39090719608555596
10217,,0.4180131749111111
10218,,0.3320709890577783
10219,,0.37724059575481567
10220,,0.3859425561433344
10221,,0.37595403592111204
10222,,0.3909328853066674
10223,,0.4252429851511117
10224,,0.40988548470666736
10225,,0.28038180645111116
10226,,0.21272571771777776
10227,,0.1838006782566667
10228,,0.17101898354555553
10229,,0.1410061249088888
10230,,0.1579641177877777
10231,,0.14896482906222225
10232,,0.17098892851777756
10233,,0.13837326470999964
10234,,0.17007312189111082
10235,,0.18181600104000004
10236,,0.12906005608444407
10237,,0.09517437925555525
10238,,0.09581989531777768
10239,,0.11758736113111085
10240,,0.1734034780311111
10241,,0.18801277365111135
10242,,0.36632720560000026
10243,,0.360173430588889
10244,,0.3425711692888886
10245,,0.31856903128888836
10246,,0.32404219053999933
10247,,0.2712922200288887
10248,,0.29861953265111096
10249,,0.3162134101177778
10250,,0.29301612861777815
10251,,0.30330004716222253
10252,,0.3040237171955558
10253,,0.2741064789511117
10254,,0.27863537688444506
10255,,0.2785165121288894
10256,,0.27726890159555606
10257,,0.2726076432770376
10258,,0.30424225090666734
10259,,0.2971922394000005
10260,,0.24663932565111146
10261,,0.2285745697888896
10262,,0.2228116595355562
10263,,0.22733282686888945
10264,,0.24812750066000044
10265,,0.3081172022466669
10266,,0.30784718875555583
10267,,0.2723623330814818
10268,,0.2794563049777782
10269,,0.27420089808888903
10270,,0.3274283882733337
10271,,0.3178164264955558
10272,,0.3313346456688891
10273,,0.34719690183555585
10274,,0.3077489677844449
10275,,0.29570115898444443
10276,,0.300364641751111
10277,,0.29780687848444426
10278,,0.295256841728889
10279,,0.29826649015111134
10280,,0.3007605083511113
10281,,0.2943343498066665
10282,,0.3225008929622221
10283,,0.33153356623333313
10284,,0.3237499240033332
10285,,0.15038078415777753
10286,,0.12218753709555544
10287,,0.11662257713999992
10288,,0.12066939313999975
10289,,0.15206816408888857
10290,,0.15954354333333318
10291,,0.03040128441111127
10292,,0.07816435745555558
10293,,0.09376915381444431
10294,,0.17589373251444426
10295,,0.17128700683666648
10296,,0.16524166436666665
10297,,0.19071548843333344
10298,,0.20420458923333348
10299,,0.14095119216666657
10300,,0.13755880139777776
10301,,0.13665128434000004
10302,,0.1853345882533339
10303,,0.18936098490000033
10304,,0.17205640983111142
10305,,0.16102518802888893
10306,,0.160371865451111
10307,,0.09577496632052884
10308,,0.08203302422444442
10309,,0.07123035610000002
10310,,0.057520362546419755
10311,,0.05155879096641979
10312,,0.05750598921530863
10313,,0.05183940631456782
10314,,0.09585480575456774
10315,,0.13423828215308645
10316,,0.15163238558888906
10317,,0.11592300767555536
10318,,0.09881131023777756
10319,,0.10036063397244425
10320,,0.1385732123999998
10321,,0.1264665354444444
10322,,0.1340946120777777
10323,,0.1289207785666665
10324,,0.12681225026666648
10325,,0.12392991777777758
10326,,0.12388352436666653
10327,,0.12057294952222201
10328,,0.11810930938888875
10329,,0.11685940905555542
10330,,0.12450713166349175
10331,,0.05588276862083344
10332,,0.04285629547675931
10333,,0.05522739272058646
10334,,0.04908463576503088
10335,,0.05167311733169756
10336,,0.055988719342808684
10337,,0.05291876333984578
10338,,0.08313391413296731
10339,,0.13331056147555573
10340,,0.15772898881111122
10341,,0.1358690944777778
10342,,0.1363385033799999
10343,,0.1485437557800001
10344,,0.14057396666222213
10345,,0.12858976757999985
10346,,0.12564295431777758
10347,,0.12140237455111093
10348,,0.12401929420666652
10349,,0.1255289951177777
10350,,0.11954604389555547
10351,,0.11482604509555548
10352,,0.11762584797333328
10353,,0.10327456482222216
10354,,0.11755976897142845
10355,,0.08467129128349203
10356,,0.04183601716305564
10357,0.0,
10358,,0.03934247164861107
10359,,0.03762928102067454
10360,,0.046084853609563464
10361,,0.04252386961787043
10362,,0.0763981215341667
10363,,0.1234149141111111
10364,,0.16051982384444455
10365,,0.14866623695555561
10366,,0.13490972622222205
10367,,0.1451768906111111
10368,,0.1142703590888887
10369,,0.10345412497777784
10370,,0.10690319435555547
10371,,0.10286588048444448
10372,,0.11013348366222223
10373,,0.11078428430666659
10374,,0.11948994912888881
10375,,0.10978693401111105
10376,,0.11405431725555554
10377,,0.10926228800000004
10378,,0.10392628232222222
10379,,0.03553095461765872
10380,,0.055452244899563505
10381,0.1296392,
10382,,0.1137871787055554
10383,,0.10276460853999994
10384,,0.10953031096641963
10385,,0.10107853917530864
10386,,0.13576081258527753
10387,,0.1266227581088887
10388,,0.12107024811333306
10389,,0.12626615869638866
10390,,0.12987791710749988
10391,,0.12165155061861099
10392,,0.12649915744083318
10393,,0.1224444070852777
10394,,0.1226432425828085
10395,,0.11742799832725301
10396,,0.1126227723161419
10397,,0.11578628771614188
10398,,0.10452762318280849
10399,,0.09082901416058643
10400,,0.05008073361614196
10401,,0.052614013149475315
10402,,0.05737946253049831
10403,,0.085672540408395
10404,,0.06606939435864237
10405,0.05217188,
10406,,0.096497289560706
10407,,0.10942519727848374
10408,,0.1090304530175313
10409,,0.10906818179403929
10410,,0.13685639707848393
10411,,0.13251080810317495
10412,,0.1455710334244447
10413,,0.14555220037555566
10414,,0.14816256818444482
10415,,0.15144128087777795
10416,,0.15173517320000018
10417,,0.14766516900000023
10418,,0.1502519114555557
10419,,0.15239683410000013
10420,,0.14664647503333347
10421,,0.15723018800000005
10422,,0.1545789841666668
10423,,0.1508079583622223
10424,,0.12967372008222208
10425,,0.1368365425933331
10426,,0.1337910191219753
10427,,0.09109338904403917
10428,,0.09025702538197565
10429,,0.10514039093777801
10430,,0.13196385258666687
10431,,0.1436264225944446
10432,,0.1478381248733335
10433,,0.13245118896000024
10434,,0.1340407127865083
10435,,0.12938109204539705
10436,,0.10949397954539684
10437,,0.09685954888666662
10438,,0.10041980945925923
10439,,0.0880954489503703
10440,,0.08761023492592585
10441,,0.09039999422148147
10442,,0.08599175035259245
10443,,0.08203418741633153
10444,,0.07774279330299812
10445,,0.0869553544252204
10446,,0.10981921222395057
10447,,0.10281106270564358
10448,,0.1110154068120633
10449,,0.1204217011231745
10450,,0.13511165907453243
10451,,0.14148411529675445
10452,,0.1405977407100875
10453,0.02687642,
10454,,0.1458437983246901
10455,0.1027628,
10456,,0.14435642391110984
10457,,0.16330582055555437
10458,,0.1651822926888883
10459,,0.22120466796666663
10460,,0.23525110296666712
10461,,0.24422130055555638
10462,,0.21582730202222267
10463,,0.21615062642222266
10464,,0.236490332533334
10465,,0.1996703604777782
10466,,0.10029333279999966
10467,,0.06333222948888874
10468,,0.05820365801111104
10469,,0.05488785537333324
10470,,0.04340466707999994
10471,,0.03736001666888891
10472,,0.04158903599111115
10473,,0.007688313402222239
10474,,0.018349943977576996
10475,,0.03940081060059286
10476,,0.046472227459412256
10477,0.05217188,
10478,-0.1043438,
10479,-0.0790483,
10480,,-0.026730013086957577
10481,,-0.0009832425831521076
10482,,0.04428414175918289
10483,,0.0362923882560186
10484,,0.031170288523333423
10485,,0.015406761328888949
10486,,0.016177720371851907
10487,,0.013115269537777797
10488,,0.011426028835396819
10489,,0.003865275622324912
10490,,0.002225229166769371
10491,,-0.003310300077181253
10492,,-0.004499073594033105
10493,,-0.0031351914115639637
10494,,-0.005457164954526928
10495,,0.006772114797853997
10496,,0.00936640741482933
10497,,0.0007364623629774864
10498,,0.01395425352347693
10499,,0.01392283888404277
10500,,0.007821679724524432
10501,0.02529546,
10502,0.0,
10503,0.05217188,
10504,,0.07118745985245864
10505,,0.06791626243018543
10506,,0.07659312761499996
10507,,0.08142146191888876
10508,,0.09994475744666648
10509,,0.11391393946618715
10510,,0.13303651711777736
10511,,0.14142919892765413
10512,,0.13035392039163943
10513,,0.14167764705336797
10514,,0.09647886646707161
10515,,0.08015291905114577
10516,,0.07163277200670123
10517,,0.05654449366991117
10518,,0.03916954506373845
10519,,0.04349191077978778
10520,,0.04513928587866216
10521,,0.03634799168621568
10522,,0.03159136400602144
10523,,0.016188127207371613
10524,,0.031192883523748043
10525,0.07746734,
10526,0.07746734,
10527,0.05217188,
10528,,0.058935385136538544
10529,,0.024923673108171635
10530,,0.028512210883582002
10531,,0.046709859976590856
10532,,0.0450870702064399
10533,,0.04698365908102238
10534,,0.041000926357420336
10535,,0.010042997218447427
10536,,0.012938692995079363
10537,,-0.015272603960476134
10538,,-0.008569472762592593
10539,,0.019002444681851857
10540,,0.020096740578518523
10541,,0.022417164292962973
10542,,0.03709099327074083
10543,,0.026709343418888917
10544,,0.022453992741111123
10545,,0.03360148280888894
10546,,0.027355137358189115
10547,0.0,
10548,,0.01302654975718174
10549,0.0,
10550,-0.02529546,
10551,0.05375285,
10552,,0.03695069097907986
10553,,0.02576668661490426
10554,,0.03457781713940252
10555,,0.08778808713114579
10556,,0.09765703966666661
10557,,0.0848319440466666
10558,,0.0907780137266666
10559,,0.13485024811999996
10560,,0.11082972709111114
10561,,0.09763501980888906
10562,,0.11073525657555575
10563,,0.13897747958444473
10564,,0.14226861278444447
10565,,0.1424989336222223
10566,,0.1318866608622223
10567,,0.14675202262888878
10568,,0.14085790998
10569,,0.13988247999555548
10570,,0.09295937203999971
10571,,0.05529488213564822
10572,,0.04152865614280868
10573,-0.02529546,
10574,0.02529546,
10575,-0.1296392,
10576,0.0,
10577,,0.03450249657111107
10578,,0.023951649587777773
10579,,-0.0028988328222222175
10580,,0.0156403266155556
10581,,0.0025142999933333364
10582,,0.057409909636388916
10583,,0.05820965016305555
10584,,0.05548587645638895
10585,,0.052005109303055595
10586,,0.051078394164794705
10587,,0.0591950166363889
10588,,0.05898160829194446
10589,,0.034861394743055475
10590,,-0.008190902030277766
10591,,-0.0019375067933333214
10592,,-0.012556491753333319
10593,,-0.042368429787407375
10594,,-0.037626943735915866
10595,0.02529546,
10596,,0.01057834448344284
10597,-0.02529546,
10598,0.1043438,
10599,0.1296392,
10600,0.1296392,
10601,0.1296392,
10602,,0.06310150417086421
10603,,0.048194798729259115
10604,,0.07030932169444419
10605,,0.053485048831145646
10606,,0.0429175014072887
10607,,0.0350314068809272
10608,,0.04168282355100116
10609,,0.044224517420445544
10610,,0.053601316077465745
10611,,0.053670053317429973
10612,,0.05943294430455474
10613,,0.048889482534396046
10614,,0.01702958979967067
10615,,0.009967364226579255
10616,,0.008623640903926555
10617,,0.00905320119072389
10618,,0.00012199739894704867
10619,0.001580966,
10620,,0.009450895019021376
10621,-0.05217188,
10622,0.0,
10623,0.05217188,
10624,0.05217188,
10625,0.0,
10626,,0.01576578610055834
10627,,0.028927746472735015
10628,,0.020378273496034688
10629,,0.015045391038891855
10630,,0.02207569939889187
10631,,-0.005108547013298616
10632,,-0.009850967053298597
10633,,-0.013529409054892806
10634,,-0.017301952803495987
10635,,-0.015258206343813436
10636,,-0.015637885201591213
10637,,-0.02102058987048011
10638,,-0.02722859520825789
10639,,-0.03112938621185579
10640,,-0.021875548213783864
10641,,-0.032584841798484455
10642,,-0.027897032139373813
10643,-0.02529546,
10644,0.0,
10645,0.0790483,
10646,-0.0790483,
10647,0.07746734,
10648,0.02529546,
10649,,0.03003448904872805
10650,0.05217188,
10651,,0.028791695958763644
10652,,-0.0035414209422158435
10653,,0.0007423411893519283
10654,,0.0213905328124743
10655,,0.022629812522799022
10656,,0.03492039181938602
10657,,0.042213093294994376
10658,,0.03347498613190802
10659,,0.02990961330873342
10660,,0.0275048177763075
10661,,0.031197806398286423
10662,,0.022619434744838483
10663,,0.019854723333706213
10664,,0.014804796012662989
10665,,0.019961236650161227
10666,,0.003703111190557382
10667,,-0.001723546314323498
10668,,0.01996869085637192
10669,-0.05217188,
10670,-0.02687642,
10671,0.0,
10672,-0.02687642,
10673,0.02529546,
10674,,0.015737415671892064
10675,,0.021265476092891845
10676,,0.04583574068577547
10677,,0.07213182570755074
10678,,0.08015058238825232
10679,,0.07147975256983971
10680,,0.05630085954400628
10681,,0.04870020596178415
10682,,0.04425975436845083
10683,,0.04074253874733975
10684,,0.04001588026956198
10685,,0.03916384268067309
10686,,0.04873155568714132
10687,,0.040812523908030286
10688,,0.04341469056491913
10689,,0.058019621801308034
10690,,0.043694297803055566
10691,0.0,
10692,0.05217188,
10693,0.05059092,
10694,0.05217188,
10695,0.02529546,
10696,-0.0790483,
10697,0.0,
10698,-0.02529546,
10699,0.1043438,
10700,-0.05059092,
10701,0.05059092,
10702,-0.05217188,
10703,0.07746734,
10704,-0.1296392,
10705,,-0.02519710322434252
10706,,-0.01828980057751764
10707,,-0.0030067826733011713
10708,,0.00037488393558939763
10709,,0.011196254281409534
10710,,0.0013012293415739248
10711,,-0.0060490318114543576
10712,,-0.009103249640225394
10713,,0.0137478732538341
10714,,0.01310999648663753
10715,0.0,
10716,0.0790483,
10717,-0.07746734,
10718,0.05217188,
10719,-0.02529546,
10720,-0.02529546,
10721,-0.02687642,
10722,0.0790483,
10723,0.05217188,
10724,-0.07746734,
10725,0.05217188,
10726,-0.05217188,
10727,0.0,
10728,0.1043438,
10729,0.02687642,
10730,-0.02529546,
10731,-0.05059092,
10732,,0.014271176439086673
10733,,0.017608646431162046
10734,,0.022679233933945622
10735,,0.013864601486326624
10736,,0.014174499803559405
10737,,0.021026807121967726
10738,,0.02056251213079316
10739,-0.05217188,
10740,-0.02687642,
10741,-0.02529546,
10742,0.07746734,
10743,0.02687642,
10744,0.05217188,
10745,0.1312202,
10746,0.0,
10747,-0.02687642,
10748,0.0,
10749,-0.05217188,
10750,0.1043438,
10751,0.05059092,
10752,0.0,
10753,0.0790483,
10754,0.0790483,
10755,-0.1296392,
10756,0.07746734,
10757,-0.07746734,
10758,0.0,
10759,,-0.01316334840601908
10760,,0.0017664863067322367
10761,,0.010489531712540346
10762,,0.020408051305822027
10763,0.05217188,
10764,0.0,
10765,0.07746734,
10766,0.07746734,
10767,0.1027628,
10768,0.02687642,
10769,-0.1565156,
10770,,0.04591839910683853
10771,0.1296392,
10772,0.0,
10773,0.1043438,
10774,0.02687642,
10775,,0.014491350983257196
10776,0.1296392,
10777,0.0,
10778,-0.05217188,
10779,0.1043438,
10780,0.05217188,
10781,-0.05217188,
10782,0.0,
10783,0.0,
10784,0.07746734,
10785,0.05217188,
10786,0.05217188,
10787,0.0,
10788,-0.0790483,
10789,0.1565156,
10790,0.0,
10791,0.02529546,
10792,0.0,
10793,-0.02529546,
10794,0.07746734,
10795,0.0,
10796,0.1296392,
10797,0.07746734,
10798,-0.02529546,
10799,0.1043438,
10800,0.05217188,
10801,0.0,
10802,0.05217188,
10803,-0.07746734,
10804,0.1043438,
10805,0.0790483,
10806,0.05059092,
10807,0.0790483,
10808,0.0790483,
10809,-0.02529546,
10810,-0.02529546,
10811,0.0,
10812,0.0,
10813,-0.1565156,
10814,0.1296392,
10815,0.0,
10816,0.0,
10817,0.07746734,
10818,,0.03489082801296279
10819,0.0,
10820,0.0,
10821,-0.1043438,
10822,-0.1296392,
10823,0.1027628,
10824,0.0,
10825,-0.05059092,
10826,-0.05217188,
10827,-0.05059092,
10828,-0.07746734,
10829,0.02529546,
10830,-0.0790483,
10831,0.05217188,
10832,0.0790483,
10833,0.07746734,
10834,-0.02529546,
10835,-0.05217188,
10836,-0.1043438,
10837,0.05217188,
10838,0.0,
10839,0.02529546,
10840,-0.02529546,
10841,0.05059092,
10842,-0.02529546,
10843,0.1565156,
10844,-0.02687642,
10845,0.1027628,
10846,0.0,
10847,0.05217188,
10848,0.05217188,
10849,0.02529546,
10850,0.05059092,
10851,0.1043438,
10852,-0.0790483,
10853,0.05217188,
10854,-0.1027628,
10855,,-0.02515142287311361
10856,0.05217188,
10857,0.1027628,
10858,0.05059092,
10859,0.1312202,
10860,-0.02687642,
10861,0.05217188,
10862,0.02529546,
10863,0.1296392,
10864,0.0,
10865,0.0,
10866,0.1565156,
10867,0.0,
10868,-0.02529546,
10869,-0.0790483,
10870,0.1027628,
10871,0.1312202,
10872,,0.028071733842698354
10873,0.1296392,
10874,-0.07746734,
10875,0.1043438,
10876,0.1818111,
10877,0.001580966,
10878,0.0,
10879,0.05217188,
10880,-0.02529546,
10881,0.1027628,
10882,0.02529546,
10883,0.05059092,
10884,,0.04936330294509863
10885,0.02529546,
10886,-0.02529546,
10887,0.07746734,
10888,0.05217188,
10889,-0.05217188,
10890,-0.05059092,
10891,-0.05217188,
10892,-0.1043438,
10893,-0.1549347,
10894,-0.1312202,
10895,-0.05217188,
10896,0.07746734,
10897,-0.1312202,
10898,-0.0790483,
10899,0.05217188,
10900,0.07746734,
10901,0.07746734,
10902,-0.1565156,
10903,0.1043438,
10904,0.0,
10905,-0.05217188,
10906,0.05217188,
10907,0.07746734,
10908,0.07746734,
10909,0.02529546,
10910,0.0,
10911,0.0790483,
10912,0.02529546,
10913,0.07746734,
10914,-0.1027628,
10915,-0.1027628,
10916,-0.05217188,
10917,0.0,
10918,0.05217188,
10919,0.05217188,
10920,0.0,
10921,0.05217188,
10922,0.1549347,
10923,-0.1296392,
10924,-0.05217188,
10925,-0.07746734,
10926,-0.02529546,
10927,-0.05217188,
10928,0.02529546,
10929,-0.05217188,
10930,0.0,
10931,0.02687642,
10932,0.1043438,
10933,-0.07746734,
10934,-0.02687642,
10935,-0.05059092,
10936,-0.02529546,
10937,0.1043438,
10938,-0.05059092,
10939,0.02529546,
10940,0.05217188,
10941,-0.0790483,
10942,-0.1802301,
10943,,-0.07614061258210225
10944,-0.05217188,
10945,-0.05217188,
10946,0.02529546,
10947,-0.02687642,
10948,0.05217188,
10949,-0.02529546,
10950,0.0,
10951,0.1818111,
10952,-0.05217188,
10953,0.07746734,
10954,0.1312202,
10955,0.0,
10956,-0.1549347,
10957,0.05217188,
10958,0.05217188,
10959,0.0,
10960,-0.02529546,
