,FD02_flux,FD02_flux_filled
19890,0.390681702,
19891,0.808996988,
19892,0.743248116,
19893,0.419268168,
19894,0.581258142,
19895,0.724190472,
19896,0.76230576,
19897,0.686075184,
19898,0.686075184,
19899,0.352566414,
19900,0.657488718,
19901,0.71466165,
19902,0.895709268,
19903,0.981468666,
19904,0.76230576,
19905,1.076756886,
19906,1.14345864,
19907,1.172045106,
19908,1.219689216,
19909,1.14345864,
19910,1.23874686,
19911,,0.8975025004567343
19912,,0.6909821265330833
19913,,0.7054728724581006
19914,0.981468666,
19915,1.105343352,
19916,0.924295734,
19917,0.600315786,
19918,0.76230576,
19919,0.71466165,
19920,0.867122802,
19921,0.886180446,
19922,0.600315786,
19923,0.533614032,
19924,0.514556388,
19925,0.705132828,
19926,0.733719294,
19927,1.010055132,
19928,0.71466165,
19929,0.657488718,
19930,0.743248116,
19931,0.752776938,
19932,0.924295734,
19933,0.829007514,
19934,0.933824556,
19935,1.067228064,
19936,,0.627812786795862
19937,,0.664939046808166
19938,0.9528822,
19939,0.705132828,
19940,0.609844608,
19941,0.61937343,
19942,0.781363404,
19943,0.695604006,
19944,0.80994987,
19945,0.543142854,
19946,0.686075184,
19947,0.390681702,
19948,0.657488718,
19949,0.705132828,
19950,0.609844608,
19951,0.752776938,
19952,0.752776938,
19953,0.638431074,
19954,0.66701754,
19955,0.676546362,
19956,0.752776938,
19957,0.628902252,
19958,0.657488718,
19959,0.609844608,
19960,0.695604006,
19961,0.695604006,
19962,,0.7796890797948969
19963,1.172045106,
19964,0.876651624,
19965,0.843300747,
19966,0.750871174,
19967,0.752776938,
19968,0.562200498,
19969,0.686075184,
19970,0.656535836,
19971,0.562200498,
19972,0.57172932,
19973,0.848065158,
19974,0.609844608,
19975,0.886180446,
19976,0.838536336,
19977,0.90523809,
19978,1.172045106,
19979,,0.9287969415483719
19980,1.010055132,
19981,1.152987462,
19982,1.124400996,
19983,,0.8246188054861885
19984,,0.9240856337401796
19985,,0.5941988111040875
19986,0.124827568,
19987,0.624137841,
19988,0.71466165,
19989,0.514556388,
19990,0.800421048,
19991,0.590786964,
19992,0.771834582,
19993,0.943353378,
19994,0.724190472,
19995,0.781363404,
19996,0.848065158,
19997,0.781363404,
19998,0.590786964,
19999,0.914766912,
20000,0.85759398,
20001,0.90523809,
20002,0.933824556,
20003,0.61937343,
20004,0.71466165,
20005,0.657488718,
20006,0.76230576,
20007,0.886180446,
20008,1.010055132,
20009,0.962411022,
20010,0.781363404,
20011,1.057699242,
20012,1.119636585,
20013,1.029112776,
20014,0.9528822,
20015,0.886180446,
20016,1.067228064,
20017,1.04817042,
20018,0.876651624,
20019,0.705132828,
20020,1.029112776,
20021,1.00052631,
20022,1.057699242,
20023,0.933824556,
20024,0.562200498,
20025,0.781363404,
20026,0.9528822,
20027,0.933824556,
20028,0.981468666,
20029,1.00052631,
20030,1.00052631,
20031,1.19110275,
20032,,0.7630564297746834
20033,,0.6145909320515739
20034,1.124400996,
20035,0.978610019,
20036,0.838536336,
20037,0.876651624,
20038,1.010055132,
20039,1.04817042,
20040,1.076756886,
20041,1.114872174,
20042,1.00052631,
20043,0.733719294,
20044,0.80994987,
20045,1.038641598,
20046,1.076756886,
20047,1.067228064,
20048,0.800421048,
20049,1.019583954,
20050,1.105343352,
20051,0.981468666,
20052,1.076756886,
20053,0.90523809,
20054,0.046691228,
20055,,0.43247488142881757
20056,,0.5910547618140118
20057,,0.41602170012298795
20058,0.910002501,
20059,0.856641098,
20060,0.9528822,
20061,0.676546362,
20062,0.657488718,
20063,0.943353378,
20064,0.829007514,
20065,0.85759398,
20066,0.876651624,
20067,0.71466165,
20068,0.895709268,
20069,0.981468666,
20070,1.019583954,
20071,1.067228064,
20072,0.71466165,
20073,0.990997488,
20074,1.019583954,
20075,0.990997488,
20076,1.038641598,
20077,1.064369417,
20078,0.999573428,
20079,,0.6144519020182819
20080,,0.5293053849884317
20081,0.862358391,
20082,0.999573428,
20083,0.934777438,
20084,0.781363404,
20085,0.71466165,
20086,0.943353378,
20087,1.067228064,
20088,0.924295734,
20089,0.752776938,
20090,0.829007514,
20091,0.90523809,
20092,0.657488718,
20093,0.981468666,
20094,1.057699242,
20095,1.114872174,
20096,0.943353378,
20097,1.133929818,
20098,1.14345864,
20099,1.200631572,
20100,1.172045106,
20101,1.248275682,
20102,1.123448114,
20103,,0.902024942072078
20104,,0.62536945961696
20105,,0.5174593290370988
20106,0.90523809,
20107,1.038641598,
20108,0.733719294,
20109,1.029112776,
20110,1.076756886,
20111,1.00052631,
20112,0.790892226,
20113,0.876651624,
20114,1.114872174,
20115,1.00052631,
20116,1.086285708,
20117,1.105343352,
20118,1.086285708,
20119,1.076756886,
20120,0.990997488,
20121,0.743248116,
20122,0.876651624,
20123,1.029112776,
20124,0.914766912,
20125,,0.9314332222120715
20126,0.962411022,
20127,0.962411022,
20128,,0.8552928710458754
20129,,0.7895665961533868
20130,1.17395087,
20131,0.914766912,
20132,0.819478692,
20133,1.04817042,
20134,0.962411022,
20135,1.057699242,
20136,1.067228064,
20137,0.924295734,
20138,0.80994987,
20139,0.924295734,
20140,1.019583954,
20141,1.029112776,
20142,0.781363404,
20143,0.990997488,
20144,0.743248116,
20145,0.695604006,
20146,0.819478692,
20147,0.876651624,
20148,0.886180446,
20149,0.933824556,
20150,1.076756886,
20151,1.076756886,
20152,,0.7139887045082155
20153,,0.7101710030198753
20154,1.033877187,
20155,1.029112776,
20156,1.076756886,
20157,0.695604006,
20158,0.85759398,
20159,1.00052631,
20160,0.971939844,
20161,1.00052631,
20162,0.924295734,
20163,0.924295734,
20164,1.029112776,
20165,1.029112776,
20166,1.04817042,
20167,1.010055132,
20168,0.676546362,
20169,0.590786964,
20170,0.628902252,
20171,0.790892226,
20172,0.733719294,
20173,0.876651624,
20174,0.838536336,
20175,0.838536336,
20176,,0.7379073090546124
20177,,0.7050192535130024
20178,0.877604506,
20179,1.075804004,
20180,0.964316786,
20181,0.962411022,
20182,0.695604006,
20183,0.657488718,
20184,0.733719294,
20185,0.829007514,
20186,0.876651624,
20187,1.001479192,
20188,0.938588967,
20189,0.781363404,
20190,0.61937343,
20191,0.893803504,
20192,0.950023553,
20193,0.90523809,
20194,0.830913278,
20195,0.794703755,
20196,0.932871674,
20197,0.979562902,
20198,0.968128315,
20199,,0.7956587680115146
20200,,0.7508204257360787
20201,0.690839595,
20202,0.971939844,
20203,0.953835082,
20204,0.939541849,
20205,0.937636085,
20206,0.635572427,
20207,0.643195485,
20208,0.657488718,
20209,0.748965409,
20210,0.844253629,
20211,0.826148867,
20212,0.88808621,
20213,0.869981449,
20214,0.799468166,
20215,0.720378943,
20216,0.645101249,
20217,0.872840095,
20218,0.890944857,
20219,0.937636085,
20220,0.933824556,
20221,0.933824556,
20222,0.9528822,
20223,,0.8075843377924881
20224,,0.6394446344106428
20225,,0.6734703843030262
20226,1.01767819,
20227,0.985280195,
20228,0.557436087,
20229,0.604127315,
20230,0.780410522,
20231,0.838536336,
20232,0.800421048,
20233,0.876651624,
20234,0.695604006,
20235,0.657488718,
20236,0.838536336,
20237,0.918578441,
20238,0.609844608,
20239,0.981468666,
20240,0.848065158,
20241,0.705132828,
20242,0.733719294,
20243,0.933824556,
20244,1.019583954,
20245,0.876651624,
20246,1.019583954,
20247,,0.898314871457158
20248,,0.8271974505513635
20249,,0.8315960509468914
20250,0.838536336,
20251,0.843300747,
20252,0.733719294,
20253,1.04817042,
20254,0.85759398,
20255,1.076756886,
20256,0.924295734,
20257,0.733719294,
20258,0.76230576,
20259,0.867122802,
20260,0.562200498,
20261,0.924295734,
20262,1.00052631,
20263,0.962411022,
20264,0.924295734,
20265,0.9528822,
20266,0.733719294,
20267,0.838536336,
20268,0.90523809,
20269,0.800421048,
20270,0.562200498,
20271,0.800421048,
20272,,0.8019941003734148
20273,,0.7378615636648636
20274,0.07813634,
20275,0.748965409,
20276,0.640336838,
20277,0.409739346,
20278,0.638431074,
20279,0.600315786,
20280,0.514556388,
20281,0.609844608,
20282,0.609844608,
20283,0.657488718,
20284,0.52408521,
20285,0.638431074,
20286,0.686075184,
20287,0.52408521,
20288,0.419268168,
20289,0.304922304,
20290,0.733719294,
20291,0.533614032,
20292,0.466912278,
20293,0.581258142,
20294,0.609844608,
20295,0.781363404,
20296,0.859499744,
20297,0.752776938,
20298,0.813761399,
20299,0.528849621,
20300,0.717520297,
20301,0.652724307,
20302,0.573635084,
20303,0.463100749,
20304,0.531708268,
20305,0.620326312,
20306,0.28586466,
20307,0.419268168,
20308,0.729907765,
20309,0.799468166,
20310,0.981468666,
20311,0.590786964,
20312,0.781363404,
20313,0.80994987,
20314,0.971939844,
20315,1.029112776,
20316,1.105343352,
20317,1.219689216,
20318,1.23874686,
20319,1.410265656,
20320,1.419794478,
20321,1.648486206,
20322,1.686601494,
20323,1.638957384,
20324,,1.2142615530765242
20325,,1.120734507534753
20326,,0.9995279849523384
20327,,1.018886108440641
20328,,1.0532456582358596
20329,1.09581453,
20330,1.00052631,
20331,0.743248116,
20332,0.943353378,
20333,0.781363404,
20334,0.9528822,
20335,0.933824556,
20336,0.61937343,
20337,0.876651624,
20338,0.886180446,
20339,0.933824556,
20340,1.295919792,
20341,0.800421048,
20342,0.676546362,
20343,0.867122802,
20344,0.61937343,
20345,0.962411022,
20346,1.172045106,
20347,0.924295734,
20348,1.543669164,
20349,1.200631572,
20350,1.029112776,
20351,1.343563902,
20352,1.438852122,
20353,1.400736834,
20354,1.23874686,
20355,1.105343352,
20356,1.057699242,
20357,0.924295734,
20358,0.752776938,
20359,1.04817042,
20360,0.657488718,
20361,0.981468666,
20362,0.914766912,
20363,1.362621546,
20364,1.019583954,
20365,1.010055132,
20366,1.353092724,
20367,1.467438588,
20368,1.467438588,
20369,1.391208012,
20370,0.9528822,
20371,1.029112776,
20372,1.705659138,
20373,1.229218038,
20374,1.705659138,
20375,1.486496232,
20376,1.52461152,
20377,1.76283207,
20378,1.248275682,
20379,1.343563902,
20380,1.200631572,
20381,1.686601494,
20382,1.200631572,
20383,0.981468666,
20384,1.391208012,
20385,0.80994987,
20386,0.71466165,
20387,1.067228064,
20388,1.200631572,
20389,1.543669164,
20390,1.04817042,
20391,1.076756886,
20392,1.457909766,
20393,0.90523809,
20394,1.067228064,
20395,1.114872174,
20396,1.534140342,
20397,1.753303248,
20398,1.9057644,
20399,1.4293233,
20400,1.276862148,
20401,1.61989974,
20402,1.38167919,
20403,2.19162906,
20404,1.267333326,
20405,1.934350866,
20406,1.896235578,
20407,1.248275682,
20408,1.467438588,
20409,1.38167919,
20410,1.4293233,
20411,1.314977436,
20412,1.391208012,
20413,1.219689216,
20414,1.362621546,
20415,1.324506258,
20416,1.124400996,
20417,1.734245604,
20418,1.658015028,
20419,2.33456139,
20420,2.210686704,
20421,2.229744348,
20422,2.124927306,
20423,2.420320788,
20424,1.638957384,
20425,2.248801992,
20426,1.85812029,
20427,2.010581442,
20428,3.449433564,
20429,3.38273181,
20430,3.011107752,
20431,2.992050108,
20432,2.944405998,
20433,2.448907254,
20434,2.182100238,
20435,2.09634084,
20436,2.791944846,
20437,-0.85759398,
20438,,0.4752991646708824
20439,,0.48415423251636575
20440,,0.6355416369928341
20441,1.276862148,
20442,1.400736834,
20443,2.325032568,
20444,2.744300736,
20445,3.516135318,
20446,,1.6750929025745327
20447,,1.8662069366773277
20448,,2.116805874805766
20449,3.058751862,
20450,,2.1264584396873047
20451,2.182100238,
20452,2.496551364,
20453,,1.1406887156850027
20454,,0.8683190856086735
20455,,0.9737818339032616
20456,,0.9447748200558426
20457,,0.9637892467373715
20458,,0.8165307251216205
20459,,0.9547543029153502
20460,1.181573928,
20461,1.362621546,
20462,0.867122802,
20463,0.514556388,
20464,0.514556388,
20465,0.200105262,
20466,1.85812029,
20467,2.153513772,
20468,2.982521286,
20469,4.00210524,
20470,,2.0184914981042374
20471,,1.8380288244501486
20472,,1.8113023974682645
20473,,1.7310814587231032
20474,,1.668728355496714
20475,,1.411397835618155
20476,,1.1929790101487021
20477,,1.122749493656926
20478,,0.9451312117191579
20479,,0.8116543807037387
20480,,0.9682138320545567
20481,,0.994780187243808
20482,2.448907254,
20483,1.496025054,
20484,0.438325812,
20485,0.609844608,
20486,0.638431074,
20487,0.962411022,
20488,,0.6936794794257544
20489,,0.6881319078274867
20490,,1.4050802612164919
20491,2.696656626,
20492,2.62042605,
20493,2.086812018,
20494,2.077283196,
20495,2.925348354,
20496,3.00157893,
20497,,2.287869999075715
20498,,1.7865193462020381
20499,,1.3760278109876074
20500,,1.1125444740717871
20501,,1.0859577372336537
20502,,1.0750894072219213
20503,,1.1929320947475912
20504,,1.1654256421541727
20505,,1.0866321481954133
20506,,1.0470817228117248
20507,,1.0925346013396864
20508,1.610370918,
20509,0.686075184,
20510,0.638431074,
20511,0.876651624,
20512,0.876651624,
20513,,1.2147486387219797
20514,,1.3542160749212466
20515,2.868175422,
20516,,1.3251950703128483
20517,,1.3558299183643676
20518,,1.3348900505839154
20519,,1.2596628962784655
20520,,1.2414544812860107
20521,,1.2610904221503574
20522,,1.311744078218847
20523,,1.2278609662187345
20524,,1.2849419819208368
20525,,1.3287452220176048
20526,,1.3790773054367063
20527,,1.090093183808988
20528,,1.1316711457977664
20529,,1.2253494210810982
20530,,1.216232208532333
20531,,1.212448750863712
20532,,1.2276144717683224
20533,,1.0865877157778778
20534,,1.020547824058278
20535,,0.9752904241366879
20536,,1.08732164652313
20537,,1.2425044084008297
20538,,1.2841662990798783
20539,,1.4050950316902064
20540,,1.3639989628762652
20541,,1.2927475496491376
20542,,1.2813482555422628
20543,,1.2932473687718544
20544,,1.3131311086942483
20545,,1.2956310403216535
20546,,1.2566503966601765
20547,,1.3136104292811062
20548,,1.3694469250845456
20549,,1.3425954279928185
20550,,1.4101755327229681
20551,,1.3573939045849746
20552,,1.2717524111739271
20553,,1.2701398860130997
20554,,1.2598107785522628
20555,,1.255385375374646
20556,,1.3820850886431657
20557,,1.6591366335504427
20558,2.629954872,
20559,2.296446102,
20560,,1.3817709925122805
20561,,1.5564185621040305
20562,-0.266807016,
20563,2.029639086,
20564,1.496025054,
20565,1.71518796,
20566,2.42984961,
20567,2.582310762,
20568,2.544195474,
20569,2.849117778,
20570,2.62042605,
20571,3.115924794,
20572,1.534140342,
20573,2.62042605,
20574,,0.8360558156534056
20575,,0.8177361351689691
20576,,0.9267321679077845
20577,,0.9251956129421169
20578,,0.7783902284498666
20579,,0.7845992639557507
20580,,0.7740758468490896
20581,,0.7395441770240161
20582,0.867122802,
20583,0.867122802,
20584,,1.167447848022282
20585,,1.2324401235486029
20586,0.9528822,
20587,2.153513772,
20588,2.71571427,
20589,2.42984961,
20590,2.839588956,
20591,2.344090212,
20592,3.211213014,
20593,2.71571427,
20594,3.211213014,
20595,3.23979948,
20596,3.354145344,
20597,2.372676678,
20598,3.230270658,
20599,3.401789454,
20600,2.62042605,
20601,,2.297153612158183
20602,,2.2669506987275208
20603,,2.253843582597157
20604,,2.2519412245904014
20605,,2.180632169010304
20606,,2.0419123480901726
20607,3.230270658,
20608,3.487548852,
20609,2.934877176,
20610,2.553724296,
20611,2.534666652,
20612,3.468491208,
20613,2.896761888,
20614,2.534666652,
20615,2.744300736,
20616,2.649012516,
20617,2.820531312,
20618,3.211213014,
20619,2.868175422,
20620,3.020636574,
20621,3.535192962,
20622,3.28744359,
20623,3.392260632,
20624,,1.63730677133128
20625,,1.2054698208060046
20626,,0.8929653591340304
20627,,0.6897491598503209
20628,,0.5945596541974346
20629,,0.5786979538686047
20630,,0.5443805799045581
20631,,0.6824684389762657
20632,,0.9587494222018216
20633,,1.0595584988311724
20634,,1.1113187077398596
20635,,1.3442015309057544
20636,,1.6858442103210691
20637,2.896761888,
20638,3.211213014,
20639,,2.5061961198388283
20640,,2.5492798512308603
20641,3.134982438,
20642,3.039694218,
20643,,2.2475993439158315
20644,,2.024580656810093
20645,3.058751862,
20646,3.211213014,
20647,,2.048723002847426
20648,,1.2831412846207781
20649,,1.2239561506362047
20650,,1.2009775508700442
20651,,1.60195403928983
20652,,1.5277939925821549
20653,,1.0733681938050972
20654,,0.9492977288670652
20655,,0.9338244029295476
20656,,0.9079251512374218
20657,,0.8835566519038734
20658,,0.9122845598763318
20659,,0.9376307748096998
20660,2.896761888,
20661,,1.0198109454800273
20662,,1.013104751785486
20663,,1.4193821247132798
20664,3.182626548,
20665,3.468491208,
20666,,2.189525762146067
20667,3.506606496,
20668,3.19215537,
20669,2.925348354,
20670,3.134982438,
20671,3.249328302,
20672,3.344616522,
20673,2.458436076,
20674,2.506080186,
20675,3.077809506,
20676,3.354145344,
20677,2.325032568,
20678,2.915819532,
20679,2.915819532,
20680,2.496551364,
20681,2.534666652,
20682,2.33456139,
20683,2.982521286,
20684,2.401263144,
20685,1.81047618,
20686,2.448907254,
20687,2.515609008,
20688,2.591839584,
20689,2.725243092,
20690,2.467964898,
20691,2.696656626,
20692,2.229744348,
20693,2.448907254,
20694,2.506080186,
20695,2.229744348,
20696,2.830060134,
20697,2.534666652,
20698,2.610897228,
20699,2.591839584,
20700,2.391734322,
20701,1.753303248,
20702,1.781889714,
20703,2.210686704,
20704,1.915293222,
20705,2.52513783,
20706,2.372676678,
20707,1.85812029,
20708,2.649012516,
20709,2.134456128,
20710,2.229744348,
20711,2.677598982,
20712,2.563253118,
20713,2.267859636,
20714,2.325032568,
20715,2.391734322,
20716,2.19162906,
20717,2.039167908,
20718,1.915293222,
20719,2.182100238,
20720,2.172571416,
20721,1.562726808,
20722,1.95340851,
20723,1.114872174,
20724,1.543669164,
20725,1.314977436,
20726,1.610370918,
20727,1.610370918,
20728,1.71518796,
20729,1.295919792,
20730,1.61989974,
20731,1.496025054,
20732,1.543669164,
20733,1.391208012,
20734,1.61989974,
20735,1.800947358,
20736,1.686601494,
20737,1.248275682,
20738,1.467438588,
20739,1.610370918,
20740,1.962937332,
20741,1.915293222,
20742,1.219689216,
20743,1.57225563,
20744,1.324506258,
20745,1.629428562,
20746,1.038641598,
20747,1.353092724,
20748,1.200631572,
20749,0.933824556,
20750,1.200631572,
20751,1.324506258,
20752,1.515082698,
20753,1.391208012,
20754,1.38167919,
20755,1.276862148,
20756,0.924295734,
20757,1.172045106,
20758,1.057699242,
20759,0.962411022,
20760,1.114872174,
20761,1.152987462,
20762,1.162516284,
20763,1.124400996,
20764,0.971939844,
20765,1.152987462,
20766,1.09581453,
20767,1.248275682,
20768,1.086285708,
20769,1.124400996,
20770,0.390681702,
20771,0.85759398,
20772,1.00052631,
20773,0.505027566,
20774,0.581258142,
20775,0.724190472,
20776,0.781363404,
20777,1.14345864,
20778,1.124400996,
20779,0.9528822,
20780,1.124400996,
20781,0.695604006,
20782,1.181573928,
20783,1.152987462,
20784,0.90523809,
20785,1.04817042,
20786,0.962411022,
20787,0.90523809,
20788,0.876651624,
20789,1.04817042,
20790,0.781363404,
20791,1.057699242,
20792,1.200631572,
20793,1.152987462,
20794,0.638431074,
20795,0.886180446,
20796,1.00052631,
20797,0.962411022,
20798,0.209634084,
20799,0.790892226,
20800,0.790892226,
20801,0.464053631,
20802,0.638431074,
20803,0.543142854,
20804,0.971939844,
20805,0.686075184,
20806,1.010055132,
20807,0.705132828,
20808,0.686075184,
20809,0.981468666,
20810,0.914766912,
20811,0.943353378,
20812,0.838536336,
20813,0.657488718,
20814,0.790892226,
20815,0.838536336,
20816,0.66701754,
20817,0.848065158,
20818,0.743248116,
20819,0.838536336,
20820,0.638431074,
20821,0.781363404,
20822,0.647959896,
20823,0.781363404,
20824,1.010055132,
20825,0.790892226,
20826,0.867122802,
20827,0.80994987,
20828,0.724190472,
20829,0.752776938,
20830,0.76230576,
20831,0.790892226,
20832,0.886180446,
20833,0.829007514,
20834,0.781363404,
20835,0.924295734,
20836,0.971939844,
20837,0.924295734,
20838,0.90523809,
20839,0.886180446,
20840,0.80994987,
20841,0.609844608,
20842,0.895709268,
20843,0.657488718,
20844,0.752776938,
20845,0.705132828,
20846,0.295393482,
20847,0.51550927,
20848,0.510744859,
20849,0.421173932,
20850,0.374482705,
20851,0.38972882,
20852,0.592692728,
20853,0.38972882,
20854,0.573635084,
20855,0.516462152,
20856,0.600315786,
20857,0.829960396,
20858,0.683216537,
20859,0.686075184,
20860,0.781363404,
20861,0.686075184,
20862,0.57172932,
20863,0.695604006,
20864,0.71466165,
20865,0.52408521,
20866,0.485969922,
20867,0.800421048,
20868,0.781363404,
20869,0.800421048,
20870,0.80994987,
20871,0.781363404,
20872,0.686075184,
20873,0.705132828,
20874,0.485969922,
20875,0.867122802,
20876,0.848065158,
20877,0.552671676,
20878,0.771834582,
20879,0.609844608,
20880,0.66701754,
20881,0.670829069,
20882,0.71466165,
20883,0.76230576,
20884,0.743248116,
20885,0.705132828,
20886,0.829007514,
20887,0.628902252,
20888,0.657488718,
20889,0.52408521,
20890,0.52408521,
20891,0.695604006,
20892,0.505027566,
20893,0.447854634,
20894,0.628902252,
20895,0.590786964,
20896,0.562200498,
20897,0.638431074,
20898,0.80994987,
20899,0.695604006,
20900,0.76230576,
20901,0.790892226,
20902,0.61937343,
20903,0.581258142,
20904,0.581258142,
20905,0.578399495,
20906,0.733719294,
20907,0.724190472,
20908,0.743248116,
20909,0.657488718,
20910,0.66701754,
20911,0.657488718,
20912,0.752776938,
20913,0.781363404,
20914,0.638431074,
20915,0.638431074,
20916,0.800421048,
20917,0.971939844,
20918,0.90523809,
20919,0.790892226,
20920,0.85759398,
20921,0.76230576,
20922,0.819478692,
20923,0.9528822,
20924,,0.8193605076014875
20925,0.962411022,
20926,0.85759398,
20927,0.829007514,
20928,0.733719294,
20929,0.76230576,
20930,0.800421048,
20931,0.686075184,
20932,0.71466165,
20933,0.730860647,
20934,0.750871174,
20935,0.80994987,
20936,0.914766912,
20937,0.514556388,
20938,0.733719294,
20939,0.733719294,
20940,0.733719294,
20941,0.676546362,
20942,0.466912278,
20943,0.657488718,
20944,0.781363404,
20945,0.71466165,
20946,0.668923304,
20947,0.451666163,
20948,0.577446613,
20949,0.529802503,
20950,0.529802503,
20951,0.466912278,
20952,0.546001501,
20953,0.529802503,
20954,0.639383956,
20955,0.607938844,
20956,0.529802503,
20957,0.514556388,
20958,0.561247616,
20959,0.607938844,
20960,0.624137841,
20961,0.421173932,
20962,0.374482705,
20963,0.311592479,
20964,0.374482705,
20965,0.202963909,
20966,0.156272681,
20967,0.264901252,
20968,0.546001501,
20969,0.374482705,
20970,0.46786516,
20971,0.514556388,
20972,0.436420048,
20973,0.546001501,
20974,0.562200498,
20975,0.546001501,
20976,0.483111275,
20977,0.436420048,
20978,0.514556388,
20979,0.514556388,
20980,0.421173932,
20981,0.451666163,
20982,0.421173932,
20983,0.607938844,
20984,0.451666163,
20985,0.43737293,
20986,0.562200498,
20987,0.608891726,
20988,0.530755385,
20989,0.561247616,
20990,0.624137841,
20991,0.576493731,
20992,0.592692728,
20993,0.422126815,
20994,0.264901252,
20995,0.452619045,
20996,0.452619045,
20997,0.296346364,
20998,0.452619045,
20999,0.421173932,
21000,0.514556388,
21001,0.436420048,
21002,0.530755385,
21003,0.421173932,
21004,0.421173932,
21005,0.296346364,
21006,0.38972882,
21007,0.171518796,
21008,0.46786516,
21009,0.46786516,
21010,0.562200498,
21011,0.51550927,
21012,0.607938844,
21013,0.593645611,
21014,0.514556388,
21015,0.484064158,
21016,0.546001501,
21017,0.421173932,
21018,0.311592479,
21019,0.296346364,
21020,0.421173932,
21021,0.374482705,
21022,,0.4778541898838329
21023,,0.47973993683878274
21024,0.529802503,
21025,0.530755385,
21026,0.405927817,
21027,,0.4904655785861809
21028,0.156272681,
21029,0.358283707,
21030,0.546001501,
21031,0.404974935,
21032,0.46786516,
21033,0.451666163,
21034,0.311592479,
21035,0.249655136,
21036,0.452619045,
21037,0.374482705,
21038,0.404974935,
21039,0.499310273,
21040,0.327791477,
21041,0.514556388,
21042,0.311592479,
21043,0.499310273,
21044,0.561247616,
21045,0.514556388,
21046,0.452619045,
21047,0.343037592,
21048,0.405927817,
21049,0.484064158,
21050,0.530755385,
21051,0.452619045,
21052,0.451666163,
21053,0.577446613,
21054,0.592692728,
21055,0.514556388,
21056,0.451666163,
21057,0.452619045,
21058,0.404974935,
21059,0.421173932,
21060,0.171518796,
21061,0.359236589,
21062,0.436420048,
21063,0.421173932,
21064,0.281100249,
21065,0.483111275,
21066,0.452619045,
21067,0.359236589,
21068,0.529802503,
21069,0.577446613,
21070,0.46786516,
21071,0.343037592,
21072,0.452619045,
21073,0.46786516,
21074,0.343037592,
21075,0.404974935,
21076,0.327791477,
21077,0.295393482,
21078,0.327791477,
21079,0.421173932,
21080,0.499310273,
21081,0.421173932,
21082,0.451666163,
21083,0.43737293,
21084,0.421173932,
21085,0.374482705,
21086,0.422126815,
21087,0.421173932,
21088,0.421173932,
21089,0.530755385,
21090,,0.5224216555449128
21091,0.529802503,
21092,0.436420048,
21093,0.546001501,
21094,0.46786516,
21095,0.421173932,
21096,0.46786516,
21097,0.43737293,
21098,0.530755385,
21099,0.576493731,
21100,0.499310273,
21101,0.405927817,
21102,0.436420048,
21103,0.530755385,
21104,0.514556388,
21105,0.405927817,
21106,0.202011026,
21107,0.296346364,
21108,0.452619045,
21109,0.499310273,
21110,0.452619045,
21111,0.43737293,
21112,0.530755385,
21113,0.359236589,
21114,0.530755385,
21115,0.436420048,
21116,,0.4443365205184941
21117,0.404974935,
21118,0.343037592,
21119,0.405927817,
21120,0.343037592,
21121,0.311592479,
21122,0.343037592,
21123,0.343037592,
21124,0.295393482,
21125,0.296346364,
21126,0.343037592,
21127,0.327791477,
21128,0.311592479,
21129,0.281100249,
21130,0.218210024,
21131,0.171518796,
21132,0.219162906,
21133,0.187717793,
21134,0.186764911,
21135,0.374482705,
21136,0.296346364,
21137,0.281100249,
21138,0.296346364,
21139,0.264901252,
21140,0.421173932,
21141,0.451666163,
21142,0.451666163,
21143,0.311592479,
21144,0.404974935,
21145,0.265854134,
21146,0.326838595,
21147,0.327791477,
21148,0.359236589,
21149,,0.4476267850950345
21150,0.373529822,
21151,0.343037592,
21152,0.374482705,
21153,0.249655136,
21154,0.249655136,
21155,0.202963909,
21156,0.172471678,
21157,0.108628571,
21158,0.374482705,
21159,0.38972882,
21160,0.218210024,
21161,0.281100249,
21162,0.421173932,
21163,0.343037592,
21164,0.404974935,
21165,0.46786516,
21166,0.358283707,
21167,0.43737293,
21168,0.311592479,
21169,0.374482705,
21170,0.43737293,
21171,0.421173932,
21172,0.326838595,
21173,0.249655136,
21174,0.281100249,
21175,0.327791477,
21176,0.343037592,
21177,0.264901252,
21178,0.281100249,
21179,0.296346364,
21180,0.171518796,
21181,0.359236589,
21182,0.374482705,
21183,0.343990474,
21184,0.327791477,
21185,0.218210024,
21186,0.186764911,
21187,0.343037592,
21188,0.38972882,
21189,0.374482705,
21190,0.249655136,
21191,0.326838595,
21192,0.281100249,
21193,0.358283707,
21194,0.374482705,
21195,0.499310273,
21196,0.38972882,
21197,0.343990474,
21198,0.343037592,
21199,0.296346364,
21200,0.452619045,
21201,0.311592479,
21202,0.295393482,
21203,0.233456139,
21204,0.312545362,
21205,0.156272681,
21206,0.249655136,
21207,0.296346364,
21208,0.359236589,
21209,0.373529822,
21210,0.311592479,
21211,0.343037592,
21212,0.296346364,
21213,0.451666163,
21214,0.327791477,
21215,0.264901252,
21216,0.296346364,
21217,0.405927817,
21218,0.436420048,
21219,0.405927817,
21220,0.34208471,
21221,0.46786516,
21222,0.422126815,
21223,0.233456139,
21224,0.38972882,
21225,0.343037592,
21226,0.265854134,
21227,0.327791477,
21228,0.219162906,
21229,0.343037592,
21230,0.343037592,
21231,0.296346364,
21232,0.421173932,
21233,0.171518796,
21234,0.343037592,
