,FD03_flux,FD03_flux_filled
3053,,0.09008713256335346
3054,,0.07141464130180745
3055,,0.05671344222175592
3056,,0.03858678142454955
3057,,0.039714261032231434
3058,,0.03591926255804496
3059,,0.028112944415610457
3060,,0.023683202605347894
3061,,0.01337582468429101
3062,,0.01394028462481482
3063,,0.012644679449358476
3064,,0.008513881685705695
3065,,0.01379218493845569
3066,,0.02409911734761244
3067,,0.00825640021277116
3068,,0.0006401714288730226
3069,,0.048592330139994665
3070,,0.04621126207993048
3071,,0.02452532578552422
3072,,0.035701043770668385
3073,,0.018328164283286152
3074,,0.01753311336004805
3075,,0.01472668290677292
3076,,0.013582454433867484
3077,,-0.011645397480546953
3078,,-0.005587040359344574
3079,,-0.04970588921615085
3080,,-0.0765817069638572
3081,,-0.08087080503565476
3082,,-0.09141636719144834
3083,,-0.08308961941563688
3084,,-0.08545496025356142
3085,,-0.06316280243531945
3086,,-0.045600922503994085
3087,,-0.045815957489582705
3088,,-0.04631008061954301
3089,,-0.04801122992248742
3090,,-0.04314876407186241
3091,,-0.044449268691776504
3092,,-0.059169003703552964
3093,,-0.08002422999769113
3094,,-0.05403914828672357
3095,,-0.037799635515650104
3096,,-0.0019485155307777775
3097,,0.01683832932559723
3098,,0.0072516482417056966
3099,,-0.008237123249865742
3100,,-0.009634562094728173
3101,,0.003973161149273809
3102,,-0.04385112416572946
3103,,-0.09390971548626714
3104,,-0.07440015847788685
3105,,-0.07998490932042056
3106,,-0.09314238331508325
3107,,-0.09908727344102768
3108,,-0.08953748081911496
3109,,-0.09730711145690664
3110,,-0.08392635163958725
3111,,-0.09034364446046027
3112,,-0.08982003837748942
3113,,-0.09283823576595367
3114,,-0.08709644869460707
3115,,-0.09628711035381007
3116,,-0.12300966097202713
3117,,-0.1172810751640602
3118,,-0.10206735987454509
3119,,-0.015909798866415345
3120,,-0.024205022930625
3121,,-0.01603335952385514
3122,,-0.010188801883003971
3123,,-0.014409730290589262
3124,,-0.012530252793751969
3125,,-0.04872967052062432
3126,,-0.05908283466961835
3127,,-0.06294184440037033
3128,,-0.06635688007742464
3129,,-0.10619907806702583
3130,,-0.12333122106848025
3131,,-0.12022457355284727
3132,,-0.13593929666871843
3133,,-0.13780635599469657
3134,,-0.15190215302860546
3135,,-0.15860223026823628
3136,,-0.13686637194716483
3137,,-0.11960878877875203
3138,,-0.08535508129740076
3139,,-0.09270220753529165
3140,,-0.07070749167384927
3141,,-0.04411950525079363
3142,,0.02568527029430757
3143,,0.05079368594821426
3144,,0.057474215110333314
3145,,0.02305055498579563
3146,,0.010780362778972227
3147,,0.01598032501410913
3148,,0.008380635368690487
3149,,0.0015363043459431195
3150,,-0.00025179807035648053
3151,,0.04588083058635515
3152,,0.025737647180192454
3153,,0.03315158783086904
3154,,0.03430275706137899
3155,,0.019192222271424614
3156,,0.004424874962392863
3157,,-0.0021679869758769845
3158,,0.006078653469613108
3159,,-0.03927432031641272
3160,,-0.07339292755441666
3161,,-0.05623572034952384
3162,,-0.022738722217849207
3163,,0.05831350076249997
3164,,0.07041074443261897
3165,,0.08885040179763491
3166,,0.17873314679589336
3167,,0.17205559196804499
3168,,0.1081639643228538
3169,,0.07979860593470366
3170,,0.08424702262470547
3171,,0.08623230656766383
3172,,0.10832573797317767
3173,,0.10799892488063999
3174,,0.10461877782995631
3175,,0.08339081589770234
3176,,0.05003141388387897
3177,,0.037830951995406745
3178,,0.042908279361339265
3179,,0.024170305272416683
3180,,-0.0019266024509477597
3181,,0.01066696468420965
3182,,0.005859637435955678
3183,,0.029155251220439802
3184,,0.03634572236963028
3185,,0.026165457457199722
3186,,0.017227295180698404
3187,,0.020634649917103166
3188,,0.015694367382440476
3189,,0.022536310959539674
3190,,0.07181651420431547
3191,,0.10535990079580858
3192,,0.11076205030041407
3193,,0.1294890645223675
3194,,0.15752020332296957
3195,,0.1392914183627738
3196,,0.14088190897073027
3197,,0.1406802036463784
3198,,0.13571551895960252
3199,,0.13820497446422422
3200,,0.08841625750771356
3201,,0.10076437356667191
3202,,0.08002019368087422
3203,,0.08714868813752316
3204,,0.07711065128990408
3205,,0.07105557223705691
3206,,0.06699224734216663
3207,,0.08866905268624338
3208,,0.1032694744290887
3209,,0.12471775647577313
3210,,0.14785714176807335
3211,,0.151299962778211
3212,,0.16487488809619122
3213,,0.1980942009947699
3214,,0.17928133696652906
3215,,0.1923072060423837
3216,,0.19761773755697293
3217,,0.15164491741080693
3218,,0.09851197568119577
3219,,0.06506266331632271
3220,,0.024255730021298952
3221,,0.1004491653165793
3222,,0.160597005120752
3223,,0.1677199524909093
3224,,0.17097946340288225
3225,,0.19264707003822687
3226,,0.20888051646353373
3227,,0.16368538421615683
3228,,0.17646084171695514
3229,,0.18259751921340944
3230,,0.17000947168232994
3231,,0.1706685019490164
3232,,0.1775984217163669
3233,,0.16481801386904707
3234,,0.15332579675590818
3235,,0.15029871226912206
3236,,0.14081269304781296
3237,,0.16217347853965863
3238,,0.1580007893571442
3239,,0.1620287688655933
3240,,0.17280605856811052
3241,,0.1102580658596839
3242,,0.08254338184520642
3243,,0.07950997048566472
3244,,0.06730890115474993
3245,,0.12027853255699399
3246,,0.1566808322492672
3247,,0.16012022995767336
3248,,0.1445305149782554
3249,,0.17227304785734654
3250,,0.1988409203029821
3251,,0.19113191104741045
3252,,0.18185650082413468
3253,,0.16326854471050775
3254,,0.15328816521444827
3255,,0.12822294332799392
3256,,0.12089146473656934
3257,,0.14101806733930639
3258,,0.1253661563495353
3259,,0.14208759466276152
3260,,0.14898804884808223
3261,,0.12268855407004696
3262,,0.16248503367880035
3263,,0.1571770700551264
3264,,0.1348752657496965
3265,,0.11915573541944037
3266,,0.10030515289781479
3267,,0.10760949647328101
3268,,0.11232122859336037
3269,,0.08749325723637043
3270,,0.09774382852772097
3271,,0.1369193691926313
3272,,0.1632735961453462
3273,,0.13527071827066262
3274,,0.23837729623190076
3275,,0.27907745090742786
3276,,0.23632786789408722
3277,,0.23877127843787288
3278,,0.24082974991846812
3279,,0.2305635451416666
3280,,0.23188343921254348
3281,,0.20661220863314084
3282,,0.20913053919352842
3283,,0.2170224817766605
3284,,0.25541547463684744
3285,,0.1523886839134384
3286,,0.20130130286674935
3287,,0.20672253085343645
3288,,0.19841860995567842
3289,,0.20895509431224646
3290,,0.192349226822045
3291,,0.14120470669243337
3292,,0.12067900853436972
3293,,0.13307204769021966
3294,,0.17239923166424545
3295,,0.18250376234383878
3296,,0.16646039425079975
3297,,0.16597522588387104
3298,,0.13905971433978973
3299,,0.13947701290947778
3300,,0.12975669407176138
3301,,0.11364766699346589
3302,,0.03192093516981048
3303,,-0.009934351670650491
3304,,0.02616824033362993
3305,,0.06682417781306546
3306,,0.10296296885863034
3307,,0.1212707995167519
3308,,0.14105168896111636
3309,,0.17723023314449945
3310,,0.13740127586187448
3311,,0.16280491183899934
3312,,0.21021796717957808
3313,,0.2531105265337211
3314,,0.20625875221247103
3315,,0.19215013513706425
3316,,0.14442028048215816
3317,,0.1418371305365452
3318,,0.10330221041628695
3319,,0.01803633069921359
3320,,-0.0045438109973981585
3321,,0.006470023300904765
3322,,-0.054354099616306245
3323,,-0.03303525860171243
3324,,-0.03695884879657876
3325,,-0.025861806018222876
3326,,-0.044429270181167387
3327,,-0.0455090812822692
3328,,-0.05426081423626524
3329,,-0.08928402231351111
3330,,-0.09409179286456273
3331,,-0.10678111265129556
3332,,-0.06933892187973612
3333,,-0.029172342240212958
3334,,0.006316866274558209
3335,,0.08030243063819875
3336,,0.07530383811008061
3337,,0.04298737027896029
3338,,0.021063611488452382
3339,,0.03838808888333437
3340,,0.04747738172117762
3341,,0.048000807553452304
3342,,0.028789741411805483
3343,,-0.031471493929584024
3344,,-0.08962684137834587
3345,,-0.13562156918383084
3346,,-0.16259563981764422
3347,,-0.13644019010725084
3348,,-0.13857650048925088
3349,,-0.14271037512860277
3350,,-0.15673239224934477
3351,,-0.17928008040501153
3352,,-0.18978548777703652
3353,,-0.15146277179627338
3354,,-0.14197728641990032
3355,,-0.17565310865276404
3356,,-0.16489916053219655
3357,,-0.09300908202311514
3358,,-0.061901213314861134
3359,,-0.027423474616561472
3360,,0.027358659048063262
3361,,0.02814739636169354
3362,,0.052499832607136636
3363,,0.0339094636845853
3364,,0.0427310838568055
3365,,0.04459664458234189
3366,,0.020267088903812167
3367,,0.027941415898658714
3368,,0.004276887946148148
3369,,-0.021142863811599882
3370,,-0.11691164483976202
3371,,-0.1134968903272063
3372,,-0.11756615678605165
3373,,-0.10684086178204562
3374,,-0.08541018259039022
3375,,-0.09249043534575331
3376,,-0.07501900676295963
3377,,-0.08482372436197753
3378,,-0.09286195342206206
3379,,-0.08131494741749541
3380,,-0.03108782103811905
3381,,-0.006423298698591265
3382,,0.024052235827951064
3383,,0.09584604654696226
3384,,0.11560984436526517
3385,,0.1424855482009999
3386,,0.15003517146408135
3387,,0.14654679483025532
3388,,0.13024087187081088
3389,,0.1315555700713307
3390,,0.09268427240432275
3391,,0.06275410183327974
3392,,0.06084338421778373
3393,,0.0761492807574365
3394,,0.046928716804457045
3395,,0.014723336892520514
3396,,0.0436465682076945
3397,,0.052152982886160014
3398,,0.05877949710926254
3399,,0.05095672363941599
3400,,0.053420455243324734
3401,,0.047912231206630275
3402,,0.08219651227595572
3403,,0.09352860382001194
3404,,0.11636089985996824
3405,,0.15100339964522413
3406,,0.1360875194021588
3407,,0.143738655833293
3408,,0.15241278515577997
3409,,0.17891784565152793
3410,,0.19605004591598946
3411,,0.19349665282100736
3412,,0.22079406476577718
3413,,0.16373704658151933
3414,,0.161727336298643
3415,,0.1316922431819107
3416,,0.08123740007078899
3417,,0.07249493378321761
3418,,0.042853206067513194
3419,,0.0230121874942857
3420,,0.039513463606273815
3421,,0.10687830188800755
3422,,0.1142006332964963
3423,,0.11140972898277407
3424,,0.10404255086361736
3425,,0.08223952652261285
3426,,0.07062790596415405
3427,,0.08065867380631674
3428,,0.11014903207882278
3429,,0.15674167187961052
3430,,0.18906383506263952
3431,,0.16957072764196646
3432,,0.1592940219660153
3433,,0.16659184523646153
3434,,0.16451223851679908
3435,,0.14547880131575455
3436,,0.11354494115131676
3437,,0.09360253125352645
3438,,0.08895275554653365
3439,,0.06974532438618851
3440,,0.12872248853807308
3441,,0.1320946119199451
3442,,0.09972068815666733
3443,,0.08005604250228046
3444,,0.08539643889409591
3445,,0.10880207512921565
3446,,0.10505590927918713
3447,,0.1358568255707427
3448,,0.14650029836134193
3449,,0.151090602087834
3450,,0.11397431996409717
3451,,0.13762727265231942
3452,,0.11748004543240287
3453,,0.08755984166037435
3454,,0.10470697229906294
3455,,0.14225478856538898
3456,,0.15641629493845827
3457,,0.16751302147162386
3458,,0.19916774094493342
3459,,0.2228481944445386
3460,,0.1899361200045992
3461,,0.18439327001448894
3462,,0.12944279398376105
3463,,0.19029324646940882
3464,,0.149182557411135
3465,,0.1129204050238198
3466,,0.15168969844912356
3467,,0.15489929136079614
3468,,0.1834930905420609
3469,,0.14371282303818858
3470,,0.05401623234685447
3471,,0.06909888519854229
3472,,0.07610942135008986
3473,,0.0971554057513259
3474,,0.14991595061482152
3475,,0.1624068586620061
3476,,0.26994680724205056
3477,,0.23405262703814625
3478,,0.1644567356935948
3479,,0.14089497685354546
3480,,0.1783201493049857
3481,,0.17194577555871748
3482,,0.16786905328988902
3483,,0.1595770878499683
3484,,0.14425441779813367
3485,,0.09225870826050607
3486,,0.05959611295223206
3487,,0.10941088703616143
3488,,0.086398089550746
3489,,0.07285432530338558
3490,,0.05299682892249275
3491,,0.06738048564315943
3492,,0.06659361416161579
3493,,0.0656001763748122
3494,,0.06624321882363363
3495,,0.06427298931536575
3496,,0.060008106170996715
3497,,0.06409732168628242
3498,,0.07739036262032606
3499,,0.08810775945159914
3500,,0.09700475861562506
3501,,0.08923187023484133
3502,,0.08955660151906214
3503,,0.12836114819459007
3504,,0.14565803877137312
3505,,0.16627308567729307
3506,,0.12314989764355573
3507,,0.11431885049515154
3508,,0.11355649666961053
3509,,0.1618962720437047
3510,,0.1329821116052183
3511,,0.19886958421329715
3512,,0.22761189353703018
3513,,0.21992197860290882
3514,,0.2513410685860548
3515,,0.2760245896419356
3516,,0.27882649395203074
3517,,0.3032923333241201
3518,,0.31903997711815707
3519,,0.32840142378904585
3520,,0.3111516942175776
3521,,0.3208103473910927
3522,,0.3390429794151204
3523,,0.33893591934121853
3524,,0.3508177570714832
3525,,0.34261417309351416
3526,,0.21467133338990124
3527,,0.19419427231899347
3528,,0.2161430891174039
3529,,0.21492773060821355
3530,,0.20080536055357326
3531,,0.22230426343599863
3532,,0.24218902217534846
3533,,0.25269231475813814
3534,,0.24329003303206392
3535,,0.28369023349606654
3536,,0.3103592505198787
3537,,0.2972066914831768
3538,,0.29001474497879537
3539,,0.3109233420034202
3540,,0.3653182283147736
3541,,0.40959581341773815
3542,,0.40446612602382576
3543,,0.4026821200725024
3544,,0.3326059175348337
3545,,0.2803261000146788
3546,,0.2976303329189986
3547,,0.3047878520480717
3548,,0.30440526000486345
3549,,0.3006513945951293
3550,,0.16746294598330314
3551,,0.17723124967020393
3552,,0.18318606188132752
3553,,0.19461980263320428
3554,,0.21570079271823162
3555,,0.2813157195601395
3556,,0.29147631614055236
3557,,0.2993077826402059
3558,,0.3057558551865085
3559,,0.3196962869887248
3560,,0.3069689196066664
3561,,0.302570968747257
3562,,0.3684261214440999
3563,,0.23873256785702257
3564,,0.13548533011979239
3565,,0.1233478021641358
3566,,0.0977567415484077
3567,,0.10731029052926198
3568,,0.13996502679590486
3569,,0.15932068164215285
3570,,0.0970312096712039
3571,,0.12900709218668327
3572,,0.15367446923168837
3573,,0.1683131768801786
3574,,0.19227611261254804
3575,,0.08200574043140017
3576,,0.07405724602575599
3577,,0.14245007031333112
3578,,0.36689889956606886
3579,,0.3857987197542185
3580,,0.37455493369392434
3581,,0.36397098525026134
3582,,0.3403550040542917
3583,,0.27497939843645386
3584,,0.2849722807567556
3585,,0.2349454177626203
3586,,0.2624751877243615
3587,,0.27716814968218784
3588,,0.1328920301058954
3589,,0.11719809678251311
3590,,0.106658346457457
3591,,0.10208695890457072
3592,,0.07142862675324134
3593,,0.07357490639513943
3594,,0.06799129066294309
3595,,0.05363556980378765
3596,,0.1375932429027736
3597,,0.12625696063036718
3598,,0.11676734495638494
3599,,0.08941239546266595
3600,,0.16011223925214282
3601,,0.22568779268357606
3602,,0.2724062343094035
3603,,0.30920848358343545
3604,,0.3712268897634396
3605,,0.32263034663215073
3606,,0.2997107307509994
3607,,0.24325229963589767
3608,,0.22355270854655832
3609,,0.21116902467475096
3610,,0.18367968842334234
3611,,0.05637459408170111
3612,,0.06578546901177848
3613,,0.06108734789223479
3614,,0.04631941256400595
3615,,0.03693783755814882
3616,,0.04567072477429365
3617,,0.04173261003366932
3618,,0.042395797005242764
3619,,0.05202446057620368
3620,,0.07796493719279379
3621,,0.14319908989612107
3622,,0.12923789083172424
3623,,0.10657134157501669
3624,,0.1524576743219722
3625,,0.14752640100911632
3626,,0.12348603627781865
3627,,0.23690008999542334
3628,,0.3133507801720771
3629,,0.1617611264501778
3630,,0.037683592109979486
3631,,0.021077589511218263
3632,,-0.053110494113259604
3633,,-0.012819995229152472
3634,,-0.0274840532382652
3635,,-0.03787716381905817
3636,,-0.03798498118047354
3637,,-0.026966414764392196
3638,,-0.01845955970152645
3639,,0.0016034826016567555
3640,,0.0018148137581818836
3641,,0.013325295346699727
3642,,-0.02246164538183002
3643,,-0.029754394517591886
3644,,-0.009465029009175275
3645,,-0.024236092174793646
3646,,-0.0557130261274021
3647,,-0.06793141469541565
3648,,-0.09541764157573869
3649,,-0.016033300428376314
3650,,0.04842282485313998
3651,,0.06623971774619582
3652,,0.1470685734457117
3653,,0.1458860378644715
3654,,0.08341390242711709
3655,,0.05031194307858003
3656,,0.06161372758372428
3657,,0.07796300516301882
3658,,-0.022028085000603166
3659,,-0.035751295329679904
3660,,-0.049062485201268526
3661,,-0.01779120243488558
3662,,0.022813529874675758
3663,,0.01364951885882855
3664,,0.00934272732508647
3665,,-0.00187233097322505
3666,,-0.001103548573000845
3667,,0.027626333126385388
3668,,-0.003822022615130292
3669,,0.015296193479323416
3670,,-0.13903022953031288
3671,,-0.22596058669643157
3672,,-0.2130274122571108
3673,,-0.23459353401250965
3674,,-0.13305026662478778
3675,,-0.07800228923650598
3676,,-0.013293842730919991
3677,,0.0011951827509232697
3678,,-0.04120821610895569
3679,,0.004629072118494699
3680,,-0.07971118375653838
3681,,-0.11994850815836121
3682,,-0.11853210362638195
3683,,0.005593859191780716
3684,,-0.02654888510293386
3685,,-0.023777971669098542
3686,,0.006789277686826723
3687,,0.007970543464775133
3688,,0.007559598951963445
3689,,-0.0032246773445497806
3690,,0.0012895184430705905
3691,,0.004592862311319925
3692,,0.004110116902691135
3693,,-0.0011648719152328013
3694,,-0.10582347305698084
3695,,-0.197109639276725
3696,,-0.24528150494190057
3697,,-0.32058758789152386
3698,,-0.27615560410683265
3699,,-0.17533199393635387
3700,,-0.15924180852564274
3701,,-0.19918184042792197
3702,,-0.14316112618004903
3703,,-0.135028256550266
3704,,-0.16568006293455895
3705,,-0.17352150651009535
3706,,-0.2100095084602005
3707,,-0.18695640546273765
3708,,-0.1062963891703787
3709,,-0.07104959427688759
3710,,-0.06758854704244512
3711,,-0.05401462790302773
3712,,-0.0416500602877321
3713,,-0.04017457358712829
3714,,-0.04697518610770037
3715,,-0.0807892325986051
3716,,-0.044316668679997326
3717,,-0.028056757681309517
3718,,-0.1319632550337005
3719,,-0.22520910930895088
3720,,-0.2805829151579891
3721,,-0.2700204229542653
3722,,-0.24928036428756428
3723,,-0.13215230891353175
3724,,-0.3024504428328253
3725,,-0.28996270385907036
3726,,-0.2697960483247032
3727,,-0.30674547614917946
3728,,-0.29608296768233405
3729,,-0.22593330070370526
3730,,-0.21794940256674963
3731,,-0.1771627987770075
3732,,-0.17331304668818792
3733,,-0.1365009117990124
3734,,-0.08000777541207514
3735,,-0.07184795529282055
3736,,-0.0646219278131234
3737,,-0.0616947059430718
3738,,-0.042168037493491725
3739,,-0.0486539591811088
3740,,-0.08617301245909556
3741,,-0.1524817436274968
3742,,-0.1848515348931806
3743,,-0.26658809774477665
3744,,-0.3264830420725115
3745,,-0.2531072214309493
3746,,-0.1140295694754358
3747,,-0.05605581588687033
3748,,-0.06567109917794052
3749,,-0.13723463212735307
3750,,-0.16503124514486703
3751,,-0.16795680270196964
3752,,-0.18514680086626809
3753,,-0.18672755689460407
3754,,-0.1913724903204421
3755,,-0.15989295517426677
3756,,-0.15661343040454453
3757,,-0.13339197548884202
3758,,-0.11455085993417333
3759,,-0.10629495237900932
3760,,-0.07259034367227221
3761,,-0.06561251669839718
3762,,-0.07606702963308903
3763,,-0.0983581622702857
3764,,-0.1480273387909307
3765,,-0.12167906383119115
3766,,-0.1639128677756754
3767,,-0.1775160054261304
3768,,-0.06701817175233274
3769,,-0.0036398746793750163
3770,,0.03515254283098416
3771,,0.07858737831502767
3772,,0.05775098904086903
3773,,-0.031986434006057524
3774,,-0.007596514228480161
3775,,-0.04351210531891536
3776,,-0.1495958442790239
3777,,-0.11429978633792653
3778,,-0.11860563233736703
3779,,-0.1072827798911396
3780,,-0.1068159110944226
3781,,-0.06850551192441173
3782,,-0.034677470937549956
3783,,-0.028983751050473905
3784,,-0.04149959248872721
3785,,-0.050328520479699414
3786,,-0.027095215520098855
3787,,-0.023184531158411063
3788,,-0.045802412353305906
3789,,-0.09029073770811744
3790,,-0.14401752064736578
3791,,-0.12572737868897096
3792,,0.008256344628338635
3793,,0.04334830487167069
3794,,0.08870312186950867
3795,,0.17529251304340407
3796,,0.18589108494580361
3797,,0.09791823515675196
3798,,0.10382796372078179
3799,,0.08774697975807737
3800,,0.05594322172662499
3801,,0.01580526699143916
3802,,-0.08699257764590215
3803,,-0.09934056601301454
3804,,-0.1262201820550887
3805,,-0.09070657134990981
3806,,-0.0741602346902888
3807,,-0.048109900814682215
3808,,-0.01582855868275898
3809,,-0.0035109574930965617
3810,,0.006900547278350536
3811,,0.01207636831152646
3812,,-0.024967137983057542
3813,,-0.09599850419791332
3814,,-0.19651212245421953
3815,,-0.2572406413771151
3816,,-0.2177454668625259
3817,,-0.18998980774792276
3818,,-0.15950773971961124
3819,,-0.1370277217190119
3820,,-0.16953903462266748
3821,,-0.09838234318680555
3822,,-0.19166417918746886
3823,,-0.1651924302732758
3824,,-0.12751670344248148
3825,,-0.12977700891400398
3826,,-0.13758839818709995
3827,,-0.13662119204284393
3828,,-0.12448751183150594
3829,,-0.10408268613312294
3830,,-0.07509379447528212
3831,,-0.036807346619001646
3832,,-0.04008475950414453
3833,,-0.05165495677889945
3834,,-0.051958997464444406
3835,,-0.019753703669287716
3836,,-0.03688506729496824
3837,,-0.0405934416065043
3838,,-0.07391180406332439
3839,,-0.15520982054318078
3840,,-0.17197632564473495
3841,,-0.14371678671406948
3842,,-0.07878943584027205
3843,,0.023893499047050692
3844,,-0.0008336534637242025
3845,,0.003105572572882923
3846,,-0.01092081332015079
3847,,0.004200397480991416
3848,,-0.0201636630247943
3849,,-0.05097973167399186
3850,,-0.07187635307457174
3851,,-0.09208567186713199
3852,,-0.07855365985468224
3853,,-0.07239209425534832
3854,,-0.07943721552271404
3855,,-0.03942581472931187
3856,,-0.03554533579175561
3857,,-0.019602076830372055
3858,,-0.020592644138928945
3859,,-0.02798873267453935
3860,,-0.04600578175162662
3861,,-0.10537590369723847
3862,,-0.08292519621486609
3863,,-0.04985036612785581
3864,,0.056904140377055594
3865,,0.11884975211076006
3866,,0.14687349082138043
3867,,0.172002390818477
3868,,0.17347532460056617
3869,,0.15000602315908673
3870,,0.11486671163865021
3871,,0.09425070803505499
3872,,0.07617242584703243
3873,,-0.028091654529809003
3874,,0.020069640142144466
3875,,0.019430172448814467
3876,,0.031605327095289314
3877,,-0.007440479734516529
3878,,0.00596477542642593
3879,,0.01333827819664022
3880,,0.02229127093709988
3881,,0.01479076856694161
3882,,0.016805642235571905
3883,,0.021889476992167325
3884,,0.02749850682329037
3885,,-0.019921729404240727
3886,,-0.03537775169395372
3887,,-0.08936651136167786
3888,,-0.15849700002574343
3889,,-0.18510431938043959
3890,,-0.14567620173236465
3891,,-0.058447351469602137
3892,,-0.11087724159996014
3893,,-0.1302810057586282
3894,,-0.09320552326906022
3895,,-0.2770173354060061
3896,,-0.2594881873215825
3897,,-0.18089454964653723
3898,,-0.1350722360842924
3899,,-0.043227945021022146
3900,,-0.03497260267316437
3901,,-0.05062096869604559
3902,,-0.04306968728984258
3903,,-0.02831883164539219
3904,,-0.0032151698381752652
3905,,0.0005234198191045017
3906,,0.0034452402792513213
3907,,-0.014646309911848539
3908,,-0.01635577324293121
3909,,-0.027917589769532385
3910,,-0.03792153500069047
3911,,-0.08019000410509393
3912,,-0.08966460904533913
3913,,-0.15424563516155096
3914,,-0.1672488924223492
3915,,-0.025977639400089278
3916,,0.0036814737947175966
3917,,0.04878018505224073
3918,,0.06960087185833035
3919,,0.12114468044213349
3920,,0.11720741721692716
3921,,0.1426090792614722
3922,,0.05862615910434592
3923,,0.03221471205035519
3924,,0.030890692071990074
3925,,0.061280210466708326
3926,,0.07151777872824996
3927,,0.06198755608418184
3928,,0.0651929583946739
3929,,0.051852155669134245
3930,,0.04087195634078704
3931,,0.04403959539663422
3932,,0.04912100091109725
3933,,0.06788210382267455
3934,,0.02425129941381149
3935,,0.02693454769210384
3936,,-0.02218600779584523
3937,,-0.15044121862218923
3938,,-0.31508109413617313
3939,,-0.3157560012456652
3940,,-0.21788755096970439
3941,,-0.17535350345100334
3942,,-0.01750960403006947
3943,,0.22539530205758007
3944,,0.227480110690072
3945,,0.24442726672227869
3946,,0.2346997837046079
3947,,0.25438680472175224
3948,,0.23160242467330378
3949,,0.25112934656070657
3950,,0.23297571121702187
3951,,0.2152326745924879
3952,,0.17261348487322353
3953,,0.167560682735422
3954,,0.17293499056148612
3955,,0.1986289691842982
3956,,0.20310647976631363
3957,,0.2541749543025429
3958,,0.1287299309868869
3959,,0.10734958006840545
3960,,-0.011691815884521837
3961,,-0.23090018000639256
3962,,-0.14816152152585912
3963,,0.06592564497963355
3964,,0.2193435035798512
3965,,0.009345793560093263
3966,,-0.17498511457352436
3967,,-0.18375794711390736
3968,,-0.1644294077424936
3969,,0.027932276349736784
3970,,0.08033402610700392
3971,,0.09583375980730414
3972,,0.06105928884533662
3973,,0.039459605141927916
3974,,0.06004314816686706
3975,,0.07882254660855086
3976,,0.0943627745205793
3977,,0.07995009998959321
3978,,0.056913730585140196
3979,,0.05631648291891596
3980,,0.06872528875661246
3981,,0.04828667129433994
3982,,0.0031619281647208976
3983,,-0.04456266542001858
3984,,-0.09275164108322016
3985,,-0.08909528392074008
3986,,-0.07759884505491661
3987,,-0.07083290500448935
3988,,-0.11552591885919838
3989,,-0.15142159047435902
3990,,-0.14247928543924657
3991,,-0.13558007866572425
3992,,-0.06388818243211075
3993,,0.06836011353524608
3994,,0.09647323292072811
3995,,0.09461597014833006
3996,,0.09677416949074001
3997,,0.08464410194786434
3998,,0.09482471087523536
3999,,0.11057659475008075
4000,,0.1343295309256799
4001,,0.12280365714855487
4002,,0.05109562074794839
4003,,0.054632605489658675
4004,,0.050542970110048276
4005,,-0.01109888820207142
4006,,-0.003113763509911372
4007,,-0.018521912194343244
4008,,-0.0017506148870138894
4009,,-0.020097099937152783
4010,,-0.0612574981499941
4011,,-0.11064782675091621
4012,,-0.09859225456241864
4013,,-0.07163842297993045
4014,,0.01720359295864481
4015,,0.09369203308833797
4016,,0.05125217481281948
4017,,0.1016499116508413
4018,,0.0765262217112678
4019,,0.08760294055986963
4020,,0.04457108344671426
4021,,0.06983415839911442
4022,,0.05291497525930294
4023,,0.06731546954664872
4024,,0.05127369338609325
4025,,0.07206204722047677
4026,,0.08755202344085578
4027,,0.10071674627091985
4028,,0.09490447823764415
4029,,0.09324851163088486
4030,,0.1259525396091382
4031,,0.0848469617497811
4032,,0.10541976438850387
4033,,-0.10202498280188292
4034,,-0.15701177991682927
4035,,-0.1405095499928472
4036,,-0.0703018663708241
4037,,0.12187004730240006
4038,,0.1375397382656751
4039,,0.1272202547674444
4040,,0.06476095153600332
4041,,0.0797385427685271
4042,,0.06774012258657537
4043,,0.06815063999605683
4044,,0.07488762012622616
4045,,0.06796099590500129
4046,,0.06816685896077508
4047,,0.10635732974255148
4048,,0.20885139122343035
4049,,0.2768995878925907
4050,,0.36717166778401167
4051,,0.41004934694257833
4052,,0.4573716794913367
4053,,0.4621986506376347
4054,,0.3731553255978734
4055,,0.4804750358370072
4056,,0.5443457060256689
4057,,0.3126223254014996
4058,,0.0949775923570026
4059,,0.022408355258302984
4060,,-0.0015018928674298327
4061,,0.06122378467612374
4062,,0.2650895062992182
4063,,0.2841223902018643
4064,,0.23053727519889022
4065,,0.17459641939733925
4066,,0.19467707176331936
4067,,0.20418737470805354
4068,,0.23278359806019835
4069,,0.27200302561109846
4070,,0.2556438206202815
4071,,0.2306727007021744
4072,,0.22157421990725779
4073,,0.20826778620354483
4074,,0.16817935428544906
4075,,0.2133994540641118
4076,,0.4386157444550694
4077,,0.48492280410584754
4078,,0.5413906141737759
4079,,0.6021619769582355
4080,,0.5309051937677961
4081,,0.5384074578863262
4082,,0.4571572797463516
4083,,0.40593598926978897
4084,,0.37475529863314466
4085,,0.3209837903206823
4086,,0.3149207432072679
4087,,0.3448500068445952
4088,,0.3675416487349123
4089,,0.30197897880848334
4090,,0.4064071501631132
4091,,0.42682706425329625
4092,,0.41234583591082424
4093,,0.31261190846859876
4094,,0.27541993127273057
4095,,0.25842227360452635
4096,,0.27192666147631206
4097,,0.2601492986762096
4098,,0.3256114332538875
