,FD03_flux,FD03_flux_filled
288,,0.5357833435373875
289,,0.4951908323599246
290,,0.5039249730396885
291,,0.5771724737835141
292,,0.591297404105491
293,,0.5867055750094459
294,,0.6275869378235186
295,,0.6279847773582106
296,,0.6824700244093616
297,,0.6960807223983753
298,,0.6444639146130922
299,,0.6282982890464037
300,,0.6121580994158701
301,,0.6225383055258318
302,,0.620623123570414
303,,0.6305212441960135
304,,0.6696085541717696
305,,0.6290207652275787
306,,0.6315300405517527
307,,0.6414630608044296
308,,0.6261550788083036
309,,0.622309173249241
310,,0.5342174161953153
311,,0.5305576573895243
312,,0.5078002478003784
313,,0.5020963632083044
314,,0.490748287327083
315,,0.48606804144444726
316,,0.4772697785707792
317,,0.4907968958131068
318,,0.4862623772016497
319,,0.4844365562179857
320,,0.5676586425438186
321,,0.5539461419119938
322,,0.6212156992333359
323,,0.6604648894042658
324,,0.6667059361455381
325,,0.6734567001949496
326,,0.675792160370835
327,,0.632383308479104
328,,0.6286008354018914
329,,0.6287027887036531
330,,0.6229824356584792
331,,0.6147897944825703
332,,0.6131323805531013
333,,0.6285867883906685
334,,0.6246573140741181
335,,0.6385620178545501
336,,0.6317725724076182
337,,0.5998585115204506
338,,0.5896688880003633
339,,0.5797106358459927
340,,0.5659109699030989
341,,0.563631329342504
342,,0.5744216387399042
343,,0.6329476268319956
344,,0.620309118060531
345,,0.641855476444319
346,,0.6484787766617136
347,,0.6541042811372093
348,,0.6563152583148678
349,,0.6800549905485613
350,,0.7113678232723349
351,,0.7215089526374019
352,,0.7217477485608603
353,,0.7287389014029358
354,,0.7325573319847147
355,,0.691952871089617
356,,0.7503878322919071
357,,0.7540184199934049
358,,0.6756888631329385
359,,0.7365809087767894
360,,0.6300186918655641
361,,0.6661281994123075
362,,0.6974975566425432
363,,0.715441382351079
364,,0.7245074094426543
365,,0.7406622272894744
366,,0.7534853989628595
367,,0.6923049306026993
368,,0.7697781624946127
369,,0.7652157209696235
370,,0.762559784126231
371,,0.8044910272744992
372,,0.7704122436839974
373,,0.6620522566885138
374,,0.6226273250888922
375,,0.5743516443386705
376,,0.653929652583754
377,,0.6445739513532036
378,,0.6619507577138933
379,,0.9068194244280561
380,,0.750147719914183
381,,0.8033581740456006
382,,0.8191266545162785
383,,0.7974343157366
384,,0.818056581539929
385,,0.8163042896993086
386,,0.7407106026485157
387,,0.7230432931313794
388,,0.751651732822643
389,,0.7592981037454747
390,,0.707741266002309
391,,0.8179560584657511
392,,0.8110247665469811
393,,0.8018142795502045
394,,0.7763634432160077
395,,0.6922138624027153
396,,0.6663219778306871
397,,0.6308066716986734
398,,0.6645846492154435
399,,0.6962805651414543
400,,0.7202820362569541
401,,0.6683415190766836
402,,0.6954818298764526
403,,0.828452351863616
404,,0.7731118522025344
405,,0.7517179301492894
406,,0.7621044733426551
407,,0.7860940926656818
408,,0.8161304508802865
409,,0.850995286881919
410,,0.8599003119049844
411,,0.8793128026338216
412,,0.8619572766195208
413,,0.8851808533056723
414,,0.8816717692319501
415,,0.8812907603604062
416,,0.8862675522672265
417,,0.8961574388750676
418,,0.9103070221401796
419,,0.9131925826923653
420,,0.9454787007206091
421,,0.9825824742775369
422,,1.0173510846041323
423,,1.032858018729531
424,,1.0302529759056533
425,,1.0317659099911924
426,,1.0326654452914625
427,,1.0157890528264293
428,,1.0604494427711542
429,,1.0344431867414816
430,,1.0198401617174786
431,,1.1087488184491654
432,,1.2595371758779919
433,,1.3232996602168001
434,,1.2114542116454299
435,,1.2249679157366247
436,,1.1671530105205763
437,,1.1449700843554858
438,,1.0675353891219665
439,,1.0151024599426468
440,,0.9998503085848274
441,,1.0351797628423471
442,,1.026935096606026
443,,1.034471185622566
444,,1.1381977522051814
445,,1.1659075980978064
446,,1.1355298181697786
447,,1.1281583093426089
448,,1.134664783928267
449,,1.1178464079431611
450,,1.1006087378732594
451,,1.0877267979025282
452,,1.0579699081947425
453,,1.0903412234211909
454,,1.0345845913555145
455,,0.9907321774359371
456,,1.0381725630520273
457,,0.9786076246917784
458,,1.0238395555143414
459,,0.9240731427798606
460,,0.8881245562785769
461,,0.9065803123672144
462,,0.8586108351267839
463,,0.8388822203132191
464,,0.8465631946387916
465,,0.8661668573731476
466,,0.9113962730405513
467,,0.9496995725387218
468,,0.9534095297968709
469,,0.9709722270051102
470,,0.9990083373899654
471,,1.157812632454606
472,,1.3438323017848313
473,,1.5125769365953743
474,,1.6997976531947867
475,,1.6719115155414377
476,,1.7943236426725244
477,,1.799487775398883
478,,1.8307522144429322
479,,1.8256856001471904
480,,1.8017229378246165
481,,1.8196077716052184
482,,1.7809306264047384
483,,1.7253898625355368
484,,1.6545077458516493
485,,1.604833150186402
486,,1.599727163000971
487,,1.660279078162091
488,,1.6087599147356206
489,,1.6103741123508586
490,,1.593248204453294
491,,1.5992354607588015
492,,1.6136328295215001
493,,1.6445811022282173
494,,1.6669837729146824
495,,1.7376317276733608
496,,1.7547716330347651
497,,1.7895415994102244
498,,1.8512242005501123
499,,1.7108174151999103
500,,1.8305546676995346
501,,1.8424692532916958
502,,1.7977472956470875
503,,1.795598629188549
504,,1.8239832510017269
505,,1.9783397275043841
506,,1.97034938631916
507,,1.9498529683349688
508,,1.9295429047955643
509,,1.9935183481866035
510,,1.9906913145439808
511,,2.060165915239278
512,,2.02712825919571
513,,2.019794453640555
514,,2.0169815058649383
515,,2.0180399000974494
516,,1.9896352766148095
517,,1.9881576201273716
518,,1.9949586602317415
519,,1.9790053168590473
520,,1.9716803176303779
521,,1.9580331036017875
522,,1.9234903840360342
523,,1.954179242853896
524,,1.876890532745636
525,,1.8516253903944775
526,,1.8152366827355884
527,,1.8837864463590313
528,,1.8830044316823722
529,,1.9238456492305824
530,,1.82481768739234
531,,1.8430317348916183
532,,1.8341257373512285
533,,1.8486361142927838
534,,1.8383057316173779
535,,1.796607188171465
536,,1.7567088542631892
537,,1.6350904170920102
538,,1.5950060362107275
539,,1.5529164054098994
540,,1.5203064475944723
541,,1.5017481965596446
542,,1.5283921953101283
543,,1.4900586230333255
544,,1.4359532221139024
545,,1.3762596664803037
546,,1.3575980586984826
547,,1.3099444696678104
548,,1.3449822370926543
549,,1.3122016048650336
550,,1.2757628118179043
551,,1.2784271337760944
552,,1.2703477078324314
553,,1.3534910313628383
554,,1.2525188420627862
555,,1.318253344275099
556,,1.2597050417318785
557,,1.3586459107318845
558,,1.2923702027507598
559,,1.27158073852366
560,,1.0019417343778578
561,,0.7767396147010349
562,,0.7757698820739052
563,,0.8138308596414997
564,,0.7652808002293785
565,,0.8288082257079542
566,,0.8407213853926662
567,,1.0079060352815634
568,,0.9912708277623101
569,,0.9772901768851784
570,,0.9701569422133106
571,,0.9359765770310295
572,,0.9674977053266239
573,,0.824890345394488
574,,0.808539189466942
575,,0.7957294249209121
576,,0.8137916211788366
577,,1.0074462310001118
578,,0.9617270029650856
579,,0.9647694046006113
580,,0.9265327654530048
581,,0.9101189083982866
582,,0.868662452585941
583,,0.964485497908807
584,,0.9257802428850747
585,,0.9141924195947388
586,,0.9274164849373625
587,,0.941607521636218
588,,0.940717143691792
589,,0.9420620171596588
590,,0.925435333493014
591,,0.9304290567393096
592,,0.9222611906856759
593,,0.9122870438191202
594,,0.8615957088849596
595,,0.8881269244112608
596,,0.9338857737888282
597,,0.7677189259552087
598,,0.7756270527476035
599,,0.8233985681810798
600,,0.9107593120305033
601,,0.8800988451103952
602,,0.9278632806954558
603,,0.9333179248164928
604,,0.8033963658892181
605,,0.8282408416533118
606,,0.8156362608164899
607,,0.7999824061405427
608,,0.7938552501326757
609,,0.8184068097215966
610,,0.8192768715490565
611,,0.9413373840723627
612,,0.9460957737515615
613,,0.9412743394564138
614,,0.9346981161908061
615,,0.9370484613141271
616,,0.9505518943017985
617,,0.9355754871892137
618,,0.9419799633369316
619,,0.9306792420366009
620,,0.9566542800111179
621,,0.9550530797192842
622,,0.8572875640699469
623,,0.8252093339632572
624,,0.9876542716091531
625,,0.9880232098978864
626,,1.014061568069449
627,,1.0070977369473162
628,,0.9781063197817818
629,,0.8746568336869416
630,,0.9008633647239288
631,,1.1624852115558948
632,,1.242200332156985
633,,1.2695537047341432
634,,1.124731728770967
635,,1.1109123326687613
636,,1.07719284350998
637,,1.0287300782213824
638,,1.0273421084547103
639,,1.0683513966076963
640,,1.1064662169376824
641,,1.1113355280615436
642,,1.1293797412485862
643,,1.1560399379381507
644,,1.2235462158457395
645,,1.2733800466813696
646,,1.3066813271283853
647,,1.2773947130392669
648,,1.34247553709799
649,,1.354835370096156
650,,1.3529888020411363
651,,1.3420956529235448
652,,1.33433981469334
653,,1.3341390059794227
654,,1.1680151560434948
655,,1.146243863095886
656,,1.0313505463530197
657,,1.01506125817474
658,,1.1216425429858812
659,,0.989650482626627
660,,1.0492862433703978
661,,1.1183280551693893
662,,1.135255897900742
663,,1.1137385006639207
664,,1.10590619435632
665,,1.0934893718182819
666,,1.1261762947702565
667,,1.108000291522802
668,,1.1640479819330654
669,,1.055101459508902
670,,1.167334416088104
671,,1.1837321677261445
672,,1.1790273384474548
673,,1.1529071615138733
674,,1.0681655986146985
675,,1.0720617000984853
676,,1.157077723744137
677,,1.0781787134172471
678,,1.0969160410481158
679,,1.078682439508519
680,,1.0526118358713121
681,,1.016958549473451
682,,1.0658764134611505
683,,0.9886108990458742
684,,0.9264608499678477
685,,1.0442196165860018
686,,1.0766231308500693
687,,1.0440900191770393
688,,1.056486482583378
689,,1.0648253951104365
690,,1.0662009130199306
691,,1.1142939358938735
692,,1.166330442702136
693,,1.1607901391758806
694,,1.1511298615510737
695,,1.2435631307768353
696,,1.2719909385988155
697,,1.3238681347914931
698,,1.3991013103099277
699,,1.5130706703344712
700,,1.5908932241254292
701,,1.7502417569822253
702,,1.70965199405613
703,,1.8192510377509463
704,,1.808538019225381
705,,1.8086932583844595
706,,1.8133931222969988
707,,1.817250172759205
708,,1.8140000781168197
709,,1.7745237169647727
710,,1.8386305760992037
711,,1.8261548466494544
712,,1.8669972719300765
713,,1.9210322889282414
714,,1.947700298683575
715,,2.0432875701200692
716,,2.085467036052415
717,,1.942781287510134
718,,1.803899656748163
719,,1.8348689372376275
720,,1.8910920135383391
721,,2.0061096572824315
722,,1.9794632669221979
723,,1.9727689572332017
724,,1.7916976270777256
725,,1.7680090638297674
726,,1.7241822755092708
727,,1.756795737213268
728,,1.6758734423870534
729,,1.6330963822004172
730,,1.6552812103671495
731,,1.6072099601491412
732,,1.6887346183742942
733,,1.691408505653072
734,,1.813512823511138
735,,1.799679602467387
736,,1.8171112506002811
737,,1.7334806807059724
738,,1.7095788603151585
739,,1.6832707105860998
740,,1.683662306591545
741,,1.6405494229067243
742,,1.6399455709522144
743,,1.6803817468476436
744,,1.7267498736877278
745,,1.8965505389426183
746,,1.8750058085420132
747,,1.7969400511353437
748,,1.6998143579262106
749,,1.7088500821217865
750,,1.7182263657076933
751,,1.6622026837122603
752,,1.6753722692501685
753,,1.6930676243263814
754,,1.7065597831611496
755,,1.7007457603661504
756,,1.6954475281283359
757,,1.6718143143023168
758,,1.6474086960753627
759,,1.6499587366000465
760,,1.6152948931655071
761,,1.5927369362857147
762,,1.5432673712242688
763,,1.531407946926669
764,,1.5828036739812015
765,,1.5227448814509994
766,,1.4983755362547102
767,,1.5191797700639957
768,,1.6100115747122352
769,,1.6255491823905075
770,,1.5990177494162567
771,,1.5129511867052117
772,,1.3904015980935667
773,,1.4357812179102134
774,,1.409779939980045
775,,1.444465785134249
776,,1.4510055039359842
777,,1.460762635748041
778,,1.4728769553126055
779,,1.4557545173919577
780,,1.4546320800263477
781,,1.4589394340056936
782,,1.4538421487356035
783,,1.4518178143701415
784,,1.4692311564709095
785,,1.5340842488104878
786,,1.5358664236523984
787,,1.5513338215301304
788,,1.5829842580003917
789,,1.5629166620950554
790,,1.5462293220831063
791,,1.527803168253952
792,,1.4226457974305908
793,,1.357278237657426
794,,1.3306829774075648
795,,1.2393329466955672
796,,1.1765674422806878
797,,1.256018189475053
798,,1.1564642709192716
799,,1.1566337761929968
800,,1.1699802846069602
801,,1.1964116429526008
802,,1.2071946751526172
803,,1.2487988848718417
804,,1.2514210515165751
805,,1.3380832063693606
806,,1.3119689788507556
807,,1.3994834180459763
808,,1.4576654625949261
809,,1.4561780850133907
810,,1.068937565230466
811,,0.9529668416243826
812,,0.8675886280556538
813,,0.8477574610977487
814,,0.9076928392834187
815,,0.8837704754473863
816,,0.9329732779655961
817,,0.9048087835013876
818,,1.0225458351178438
819,,1.0199042792048334
820,,1.0175476522319395
821,,1.014540511737117
822,,0.9951221745144603
823,,0.974011059080211
824,,0.9147172562551538
825,,0.9124549440883554
826,,0.8659758155738143
827,,0.9117046813574577
828,,0.9219396817369993
829,,0.9048494613972086
830,,0.9075534060833681
831,,0.925037895496111
832,,0.90748288630055
833,,0.8777900928114973
834,,0.8839522813706726
835,,0.9472813848314555
836,,0.9542471425421037
837,,0.9023255264358017
838,,0.8807757533452005
839,,0.8876659679245066
840,,0.9983236359471988
841,,1.1282635811593267
842,,1.2733423143001836
843,,1.2931421790276345
844,,1.2606503585331987
845,,1.191105785058455
846,,1.1591859479898259
847,,1.0997780847008556
848,,0.969223996615188
849,,0.9144717109893306
850,,0.8845401502851853
851,,0.8467717895357157
852,,0.85593615448229
853,,0.8291175638709675
854,,0.821934586844267
855,,0.8382779566692088
856,,0.8352231781146865
857,,0.816244656270216
858,,0.8076023242597359
859,,0.8427338241532981
860,,0.7849466367192338
861,,0.7729839372024646
862,,0.8040534305010559
863,,0.8302506081118071
864,,0.7979269433184282
865,,0.8028157565329896
866,,0.7795295795252238
867,,0.7384558199080696
868,,0.7121777066545006
869,,0.7060979526931239
870,,0.6891111825345293
871,,0.689151731625884
872,,0.6904352590213919
873,,0.6939218344614948
874,,0.6774357157182388
875,,0.7368465582453665
876,,0.7230228926932659
877,,0.736167971003823
878,,0.7141866430991304
879,,0.7140699684231592
880,,0.6477996133562651
881,,0.6365873696531451
882,,0.6375269176479027
883,,0.7024228578303212
884,,0.6981855572310307
885,,0.7636192390684982
886,,0.8420593539792137
887,,0.8612139906000987
888,,0.8552245720828436
889,,0.8506894368944556
890,,1.1971572246957667
891,,1.2455767883424818
892,,1.214569993964245
893,,1.158683509473218
894,,1.1269127287178644
895,,1.0450034288678203
896,,1.1235475518517868
897,,1.1943595628618109
898,,1.1490387637406891
899,,1.11340274609741
900,,1.1439095931266716
901,,1.1163335550959756
902,,1.0864843377421467
903,,1.0966791124824307
904,,1.1226877286821113
905,,1.210236474542494
906,,1.2070808891149603
907,,1.3309540789407057
908,,1.179032993201824
909,,1.0793685906050816
910,,1.0996193810278136
911,,1.0336161929355514
912,,1.0391417379567254
913,,1.0231402852309945
914,,1.1781757221821678
915,,1.1384852448385048
916,,1.0788335114317071
917,,1.0942687126175414
918,,1.0857087067323485
919,,1.0345720110702152
920,,1.070669959725714
921,,1.045287550276772
922,,1.1000136777680256
923,,1.1039422328110742
924,,1.1299653757487294
925,,1.1170284844559137
926,,1.1091213285945187
927,,1.0949120868719402
928,,1.0737716948291234
929,,1.0463707100592523
930,,0.8679992509484079
931,,0.7817847446962191
932,,0.6320974402180901
933,,0.5884788558581111
934,,0.623803947576599
935,,0.6901611214916072
936,,0.6785283967571399
937,,0.6663429282564853
938,,0.6669669767699045
939,,0.610776716095895
940,,0.5851817604180951
941,,0.5918667175432419
942,,0.5653376633429015
943,,0.5426390938701714
944,,0.5328678423578185
945,,0.5281691224405337
946,,0.5242174734849717
947,,0.5465679451584063
948,,0.5693625358339948
949,,0.5637342657202633
950,,0.6672325226796184
951,,0.7355809600786791
952,,0.7356269372751438
953,,0.7032772084760713
954,,0.7154893060177872
955,,0.7886991000971016
956,,0.7791623574866273
957,,0.7834624913309134
958,,0.8728006477208614
959,,0.8660180497903589
960,,0.8135262803971177
961,,0.9888750464369407
962,,1.099630662360711
963,,0.9031252271817287
964,,0.8557533281446501
965,,1.0229497692442255
966,,0.9997200228400022
967,,0.947275533383627
968,,0.873587810957497
969,,0.7768221134126612
970,,0.5859052538427041
971,,0.5096221900755118
972,,0.48753254862723117
973,,0.4721223109111775
974,,0.41260483245404866
975,,0.3406750441302139
976,,0.29725740710294224
977,,0.31237665616562726
978,,0.3135498443884701
979,,0.3257949337591344
980,,0.2664940095596051
981,,0.2495867289216236
982,,0.2556701056891179
983,,0.24006096943460925
984,,0.23802988138170672
985,,0.2575321293813537
986,,0.3157502194614725
987,,0.3050094042889901
988,,0.3065999354790763
989,,0.30158048028751533
990,,0.2976514263504934
991,,0.31116193910569645
992,,0.30258764282039374
993,,0.28711685577968776
994,,0.2782007527222809
995,,0.28579566981599197
996,,0.27285726137546945
997,,0.2734764867975647
998,,0.2740718362264758
999,,0.27764063604669736
1000,,0.26623614661992573
1001,,0.2482045341817382
1002,,0.23934530254847938
1003,,0.26118805090290476
1004,,0.2511528523846597
1005,,0.26991267026605564
1006,,0.3267585367901732
1007,,0.3616043931164207
1008,,0.3647580354100932
1009,,0.33312044558764675
1010,,0.3477663461794916
1011,,0.3431909465325652
1012,,0.33815821134622887
1013,,0.3315571530434706
1014,,0.32866953897922424
1015,,0.3472417792654202
1016,,0.34599091288108413
1017,,0.35229990739591865
1018,,0.35006062135736327
1019,,0.34538740991758693
1020,,0.350915927265528
1021,,0.3612636167272165
1022,,0.37329748969652604
1023,,0.3708032460748208
1024,,0.3715303786849955
1025,,0.3696193222182446
1026,,0.3805733365140712
1027,,0.38006970611707164
1028,,0.31018354379774354
1029,,0.310997797782613
1030,,0.36803624416274616
1031,,0.41041253919546083
1032,,0.40643030187461787
1033,,0.5009555883348351
1034,,0.6157280728596038
1035,,0.5457469081828221
1036,,0.5469287035872553
1037,,0.6478189923183779
1038,,0.7275058413467802
1039,,0.7195178579583184
1040,,0.7514896103827503
1041,,0.7818606020806003
1042,,0.7649855401435091
1043,,0.7673514436528379
1044,,0.7753409895425932
1045,,0.7699016257237967
1046,,0.7793489005227745
1047,,0.7881361626174913
1048,,0.7028627916613274
1049,,0.6982858688585433
1050,,0.7054037772526818
1051,,0.897464311447194
1052,,0.8776407670399982
1053,,0.8331584185141637
1054,,0.9552983686415759
1055,,1.0199845666331397
1056,,0.9936434650838963
1057,,0.9191977640618392
1058,,0.8319326376468431
1059,,0.8741752212890568
1060,,0.9078238188299157
1061,,0.9872028345944646
1062,,1.134659919838797
1063,,1.2984772708821535
1064,,1.2543584444679445
1065,,1.2993240997804534
1066,,1.28685317069349
1067,,1.3310369936086164
1068,,1.352103539470869
1069,,1.2937978063759576
1070,,1.2557270532742926
1071,,1.287518370680169
1072,,1.2860720874579694
1073,,1.2870332111935128
1074,,1.1788040880363058
1075,,1.1361072103169358
1076,,1.1990240643952554
1077,,1.339426099191281
1078,,1.4673088962242293
1079,,1.7422040096485047
1080,,1.848775051608466
1081,,1.6463389876869157
1082,,1.5134109108975193
1083,,1.4635143309372087
1084,,1.3704921315608394
1085,,1.4141458808314116
1086,,1.3736323653762934
1087,,1.3456885248258588
1088,,1.3000106569054413
1089,,1.2862449831826175
1090,,1.2826507378775733
1091,,1.254783408865113
1092,,1.242197045918501
1093,,1.217006553188661
1094,,1.209193111768257
1095,,1.2072692254312098
1096,,1.2211275424786494
1097,,1.2541157745622245
1098,,1.2652913330719828
1099,,1.3840318005887715
1100,,1.208605095532961
1101,,1.2735573046060662
1102,,1.4866288440133297
1103,,1.5515176131026227
1104,,1.4769936218918285
1105,,1.3207292835630344
1106,,1.4542382645040381
1107,,1.408034235728982
1108,,1.312524617115367
1109,,1.1985540513519495
1110,,1.1806185866527805
1111,,1.1231017303389672
1112,,1.1699293364212295
1113,,1.0886883084685037
1114,,1.0584193761691043
1115,,1.0312695449239464
1116,,1.0162177103114718
1117,,1.0131394480300846
1118,,1.0021515882869065
1119,,0.9980610003900309
1120,,0.9437396722586677
1121,,0.9404495784478208
1122,,0.9848258234729965
1123,,1.096396818644664
1124,,0.9136298096358317
1125,,0.9741876641921182
1126,,1.2046895809337435
1127,,1.2755637179409125
1128,,1.2591086683480057
1129,,1.1189188136040118
1130,,1.042331740924848
1131,,1.0497385813384432
1132,,0.9023831292266598
1133,,0.8801613075660122
1134,,0.8264816186379031
1135,,0.8686972255365079
1136,,0.9030448103120147
1137,,0.9394398377978255
1138,,0.9714312558947207
1139,,0.9299795147330816
1140,,0.6358263472123277
1141,,0.6441693758879172
1142,,0.5207109111804435
1143,,0.488331162802345
1144,,0.5104342245765323
1145,,0.5114958143487917
1146,,0.5197282567579506
1147,,0.4919687766600305
1148,,0.4239769572487359
1149,,0.36422457145441806
1150,,0.4334290984761273
1151,,0.4856996656131008
1152,,0.43280426686334356
1153,,0.3336089323823897
1154,,0.33743471178293966
1155,,0.31738539224614365
1156,,0.2515378824400509
1157,,0.23818684767453788
1158,,0.2314815669238377
1159,,0.22171403210318225
1160,,0.1866842985617571
1161,,0.17423786045107323
1162,,0.16485633490455534
