,FD03_flux,FD03_flux_filled
4613,,0.9633875775639895
4614,,0.9596666958217472
4615,,0.933925530191514
4616,,0.9154966682690965
4617,,0.8556829585202774
4618,,0.8334734352401169
4619,,0.8211905401169585
4620,,0.7891532622287588
4621,,0.8022908444732625
4622,,0.8012891441580221
4623,,0.8096071782762981
4624,,0.7964412087955319
4625,,0.798135407173429
4626,,0.8369469839766338
4627,,0.8432695955683036
4628,,0.847717551667064
4629,,0.8260809483738495
4630,,0.8992132138151231
4631,,0.9034724949840919
4632,,0.9312923168106025
4633,,0.935417982229858
4634,,0.9508698179451058
4635,,0.9635048166842576
4636,,0.9474387558957447
4637,,0.9142615358580739
4638,,0.9324445175228406
4639,,0.9104635987320466
4640,,0.8461112795806554
4641,,0.8188337883083755
4642,,0.7946671298304679
4643,,0.7793309548409064
4644,,0.7542037182064791
4645,,0.7753936546590412
4646,,0.7737890657004612
4647,,0.7821603698354526
4648,,0.7903676347674212
4649,,0.8202058097265591
4650,,0.8320051480664634
4651,,0.8347736934614749
4652,,0.845607121089828
4653,,0.8404974210204866
4654,,0.9095990774113525
4655,,0.9085042794924492
4656,,0.8703934453206824
4657,,0.8598966629567206
4658,,0.8642093687462039
4659,,0.8687400266596654
4660,,0.8970163330290186
4661,,0.8895596096301224
4662,,0.9118751258346616
4663,,0.8813219617737923
4664,,0.8871462212358536
4665,,0.8838257730002432
4666,,0.8525016281893577
4667,,0.84927842498219
4668,,0.8649924354641274
4669,,0.8564274676546879
4670,,0.871810598192468
4671,,0.854326396923816
4672,,0.8657269633996265
4673,,0.8310234739830217
4674,,0.8340510590271228
4675,,0.8436391879106359
4676,,0.8449473635945743
4677,,0.8822964952624013
4678,,0.8583685377025139
4679,,0.8495646998087739
4680,,0.9005513099436285
4681,,0.8970376557249046
4682,,0.901953462071965
4683,,0.9084107960864116
4684,,0.9143223366715785
4685,,0.9135891803448902
4686,,0.9521203738533599
4687,,0.9127350532498235
4688,,0.9033629252422832
4689,,0.91136419058787
4690,,0.8867873855792415
4691,,0.8759029723426467
4692,,0.8843761869657141
4693,,0.8912561469380856
4694,,0.8940082083612317
4695,,0.9019842281372961
4696,,0.9011226517028785
4697,,0.8984481684418895
4698,,0.8817280549059353
4699,,0.8954416178406247
4700,,0.9051756052552498
4701,,0.9189472292522555
4702,,0.9487034383767415
4703,,0.9699505176561297
4704,,1.0273321616305002
4705,,1.015488860259474
4706,,1.0123038479206843
4707,,1.0191972235259366
4708,,1.0125797644368528
4709,,0.9612321707548723
4710,,0.9728145963403193
4711,,0.970237829504949
4712,,0.9540290214107995
4713,,0.9276516060838236
4714,,0.9059823476319235
4715,,0.877378350845406
4716,,0.8600315270137848
4717,,0.8261677474170277
4718,,0.8848744598014809
4719,,0.922018145668593
4720,,0.8892529036516551
4721,,0.8764425566575524
4722,,0.872314260292297
4723,,0.8888232025708092
4724,,0.9290489696135139
4725,,0.9317261022236322
4726,,0.9417509176379055
4727,,0.9697888341994466
4728,,1.0093862894753876
4729,,1.0251186227607316
4730,,1.0109807882337256
4731,,1.021701714770829
4732,,0.9920316971943411
4733,,0.9725055544386373
4734,,0.9701179440122726
4735,,0.9870248617309475
4736,,0.96946863720329
4737,,0.9294404870978445
4738,,0.9302827216918629
4739,,0.8816972524105544
4740,,0.8749373308858753
4741,,0.8698324585769982
4742,,0.827045556533749
4743,,0.7979959418421192
4744,,0.804700007733173
4745,,0.786566825689012
4746,,0.8194828044992654
4747,,0.8326076536024675
4748,,0.8328876766060633
4749,,0.8403928600402355
4750,,0.8315815694200925
4751,,0.8710825272869142
4752,,0.8612963769576257
4753,,0.8752895682088663
4754,,0.8807692190410268
4755,,0.8874428280325083
4756,,0.9093688193737338
4757,,0.9082190907810964
4758,,0.8925382649663486
4759,,0.8916126221828832
4760,,0.9330512254539334
4761,,0.9240026453531467
4762,,0.9287067895284914
4763,,0.9116009283154793
4764,,0.930196522801775
4765,,0.9182096809971919
4766,,0.9227316709030271
4767,,0.926077339896611
4768,,0.932887524673114
4769,,0.9400359738125001
4770,,0.947829072224888
4771,,0.9384097845289769
4772,,0.9571179609875512
4773,,0.9532852961698275
4774,,0.9776820076116047
4775,,0.9756149616371413
4776,,0.9680032991881967
4777,,0.9399322066695273
4778,,0.8534724678737063
4779,,0.8483213726138275
4780,,0.8620752204515082
4781,,0.8745703644906283
4782,,0.8795993931120666
4783,,0.9000954106429536
4784,,0.9377645165272187
4785,,0.9303249916144862
4786,,0.9227679548956954
4787,,0.9333817136930466
4788,,0.9296896351981648
4789,,0.9226703409054181
4790,,0.9339012713108513
4791,,0.9158295347933453
4792,,0.9134355516775948
4793,,0.9249757541185545
4794,,0.9417148611734016
4795,,0.9433645559077453
4796,,0.9465266317066128
4797,,0.9602053293356353
4798,,0.9769289929556166
4799,,0.9867182564454945
4800,,0.9965169261611662
4801,,0.984978860869236
4802,,0.9792042017765671
4803,,0.9613013249420546
4804,,0.906200709353018
4805,,0.8972540922801507
4806,,0.9024629128132718
4807,,0.8936501592277023
4808,,0.8852419772899158
4809,,0.8896210196430352
4810,,0.8581194132913285
4811,,0.8376315540813256
4812,,0.8311598925661398
4813,,0.8519684533591785
4814,,0.8508117980077425
4815,,0.8349537681589269
4816,,0.8491629742923779
4817,,0.8810272619317951
4818,,0.8846296126627756
4819,,0.8953128865941837
4820,,0.906969032367067
4821,,0.8922272159475727
4822,,0.9282655198665052
4823,,0.9438131963264446
4824,,0.9315081295875826
4825,,0.9597564350594897
4826,,0.9860688514458856
4827,,0.973282222590413
4828,,0.9571302946046251
4829,,0.9550149371604042
4830,,0.930548488161202
4831,,0.960425841655729
4832,,0.9155224404823521
4833,,0.9161305582225175
4834,,0.8756799412340128
4835,,0.8764059790976994
4836,,0.888807176072865
4837,,0.8904550131725095
4838,,0.9057720285531076
4839,,0.9117735342760385
4840,,0.926880827514114
4841,,0.9352119854910808
4842,,0.9367526741195564
4843,,0.932150586177486
4844,,0.9299365867634649
4845,,0.9951065384141574
4846,,1.0126832643554757
4847,,1.0245262224658576
4848,,1.0240416252875733
4849,,0.9408579956719562
4850,,0.9234383038683346
4851,,0.9038710500007134
4852,,0.8940886430300146
4853,,0.8694112564030371
4854,,0.8533980912720032
4855,,0.9427993010817904
4856,,0.9392456273725103
4857,,0.8571260126304229
4858,,0.9108833781335801
4859,,0.8904308429063607
4860,,0.8301380036591578
4861,,0.8341282226171852
4862,,0.8576194750022114
4863,,0.8766995533099888
4864,,0.8850893326932912
4865,,0.8881624081624564
4866,,0.8810974763449506
4867,,0.8893432553068185
4868,,0.932782918640542
4869,,0.9710427132174203
4870,,0.9791111518924125
4871,,0.9992292712281384
4872,,0.9775097558008163
4873,,0.9805279282079107
4874,,0.9482719092608193
4875,,0.9229010678632844
4876,,0.9009916853978638
4877,,0.899870429591831
4878,,0.8969268786555511
4879,,0.8929217328049538
4880,,0.8445801921259255
4881,,0.8190546227619536
4882,,0.8482634064877559
4883,,0.9111080287514496
4884,,0.9036808431551054
4885,,0.8679362751106426
4886,,0.8163105225064841
4887,,0.8222657334086536
4888,,0.8380814954032424
4889,,0.8542597544250384
4890,,0.8523370638551967
4891,,0.8588773353373516
4892,,0.8775369933032859
4893,,0.9890874863397859
4894,,1.0366220930179377
4895,,0.901571277753196
4896,,0.8777178214933542
4897,,0.8612790670558961
4898,,0.8652719270769061
4899,,0.8607274841343837
4900,,0.8340346008528821
4901,,0.8266174410828871
4902,,0.813909872940783
4903,,0.9294500088426171
4904,,0.9074360924881675
4905,,0.9053154456299424
4906,,0.9077419303693065
4907,,0.8693826142297187
4908,,0.8284023599132051
4909,,0.8046928790433179
4910,,0.7862111379477474
4911,,0.797440541145277
4912,,0.780755370566696
4913,,0.7940643812143149
4914,,0.7994382704601175
4915,,0.8395565722388418
4916,,0.8605624804825474
4917,,0.8699376814318721
4918,,0.9000915616940833
4919,,0.8934712406326597
4920,,0.8720527585685212
4921,,0.867284362195068
4922,,0.8339140540618426
4923,,0.8287199124095779
4924,,0.8342229393931521
4925,,0.8371415497997738
4926,,0.8164616866451401
4927,,0.8243676661700337
4928,,0.7868430914014523
4929,,0.7841356133245398
4930,,0.7740172906082635
4931,,0.7340624808494968
4932,,0.7191286328948658
4933,,0.6681601080569751
4934,,0.6617231851942474
4935,,0.7053013005916671
4936,,0.720279530381059
4937,,0.7186032895088788
4938,,0.7502699107828414
4939,,0.7611917917866763
4940,,0.8235192332902624
4941,,0.8703349960094391
4942,,0.921666036028206
4943,,0.9445150155034143
4944,,0.9485839165580935
4945,,0.9249892175688949
4946,,0.8873388927076555
4947,,0.8633830954743398
4948,,0.8781873106469131
4949,,0.8371255633634003
4950,,0.8106801499172434
4951,,0.8287881515733067
4952,,0.8091454888986906
4953,,0.8357119756436066
4954,,0.8406780791497693
4955,,0.8317246034108547
4956,,0.7323080796928565
4957,,0.722234094804428
4958,,0.7285870560855977
4959,,0.7298837847385291
4960,,0.7529950457662928
4961,,0.7669198435936807
4962,,0.7822058832294265
4963,,0.7746093295364712
4964,,0.7863685024028094
4965,,0.8261218588628136
4966,,0.888197383990586
4967,,0.9243803335349806
4968,,0.9225889940536252
4969,,0.9179350378825449
4970,,0.9059429170543587
4971,,0.8987007133166129
4972,,0.9186905984173668
4973,,0.928948421784203
4974,,0.9017767513356123
4975,,0.877791005315872
4976,,0.8480867659079873
4977,,0.8361596966393853
4978,,0.7828875973393431
4979,,0.7918137345605712
4980,,0.7887531898184831
4981,,0.753140318882971
4982,,0.7535688419916375
4983,,0.7909463239048203
4984,,0.7912344235231452
4985,,0.8097851274271444
4986,,0.855623421875455
4987,,0.8788132874105394
4988,,0.8834460574052608
4989,,0.8769771149104897
4990,,0.9003531974711443
4991,,0.9672134258280352
4992,,0.9986533642339869
4993,,1.025396254972474
4994,,1.0425555970550637
4995,,1.0593544403352337
4996,,1.0472962940217154
4997,,1.0203694920772723
4998,,0.9468408604540531
4999,,0.8936122080043386
5000,,0.8623433537064714
5001,,0.8319816297476308
5002,,0.7921801910088173
5003,,0.7583843282670398
5004,,0.7626875991445754
5005,,0.7594630439409904
5006,,0.7621076048538312
5007,,0.7601235479353458
5008,,0.7740028161905091
5009,,0.7751389500564524
5010,,0.7850949016827554
5011,,0.8079232900778694
5012,,0.8094699378882834
5013,,0.8485033774207238
5014,,0.8989471613468578
5015,,0.8849687581262744
5016,,0.8680637230258939
5017,,0.8916681097336498
5018,,0.8948304507463977
5019,,0.8950625604888054
5020,,0.8958645114649073
5021,,0.8840719234194897
5022,,0.8782565241687803
5023,,0.8553915860041195
5024,,0.8501881039130934
5025,,0.84392337603141
5026,,0.8266209609128071
5027,,0.8161133729110646
5028,,0.7899449860700948
5029,,0.7933037681572553
5030,,0.7565498447486928
5031,,0.73799652768414
5032,,0.761813977493917
5033,,0.8109857162171971
5034,,0.8483702414499453
5035,,0.890902948659118
5036,,0.8978117471531492
5037,,0.8926480610886195
5038,,0.9461263542315969
5039,,0.9441666004123571
5040,,0.9448788865276829
5041,,0.973879117471043
5042,,0.973109460878567
5043,,0.9806755067414243
5044,,0.9757006421198525
5045,,0.9634102831084692
5046,,0.9559352362890382
5047,,0.9345598098512935
5048,,0.9235406451368099
5049,,0.9207175684082224
5050,,0.9224867285746344
5051,,0.9023098017726212
5052,,0.7667668968087736
5053,,0.788340753127722
5054,,0.9043150206394576
5055,,0.8766838758428738
5056,,0.8981136414066446
5057,,0.9017718362898345
5058,,0.9066164922649904
5059,,0.8839631817599902
5060,,0.9285389539102951
5061,,0.8651830580712249
5062,,0.8658788629709943
5063,,0.8663108331890824
5064,,0.8690830592702965
5065,,0.8743582851884666
5066,,0.8772446889958555
5067,,0.8804899558700968
5068,,0.8824081660748688
5069,,0.8910107014848018
5070,,0.8801123549048748
5071,,0.8924962787223977
5072,,0.8892776508637535
5073,,0.8832238637033614
5074,,0.8177924488666912
5075,,0.8715844201524823
5076,,0.8724191502844115
5077,,0.8932033739530018
5078,,0.8958670223482824
5079,,0.8802680135672563
5080,,0.896522168722887
5081,,0.8860891699595757
5082,,0.8913266073722597
5083,,0.8848974815905944
5084,,0.8962757384745457
5085,,0.9393834329069911
5086,,0.947785763639612
5087,,0.9380790511342102
5088,,0.9309926030578928
5089,,0.9349143192776526
5090,,0.9261610430310001
5091,,0.8560494605905659
5092,,0.8616601477619514
5093,,0.8561285365171426
5094,,0.8351676220307934
5095,,0.7880761031714485
5096,,0.729603053476694
5097,,0.7279810792487934
5098,,0.8267466101399964
5099,,0.7864977979931963
5100,,0.7727671470404557
5101,,0.8057149538978802
5102,,0.7955590045673944
5103,,0.8058263635643416
5104,,0.806231096238872
5105,,0.78059145848338
5106,,0.7915594250946157
5107,,0.8735826299916537
5108,,0.8800085630302285
5109,,0.8800947809563843
5110,,0.9377907292403759
5111,,0.9735211627987066
5112,,0.9492103747699812
5113,,0.9219617929344794
5114,,0.8824228497103374
5115,,0.8642850406776167
5116,,0.876691082935288
5117,,0.9072047433636478
5118,,0.9108174448199318
5119,,0.8870787723847341
5120,,0.8923390660212469
5121,,0.8861765327281929
5122,,0.8482058826349672
5123,,0.8382631386967416
5124,,0.8461137718646767
5125,,0.8535928589747054
5126,,0.8364408901203061
5127,,0.8514831494360886
5128,,0.8502642541887798
5129,,0.8510023368831314
5130,,0.8420716292238664
5131,,0.8441703209600822
5132,,0.8561509074787261
5133,,0.8625458198482003
5134,,0.9219828293448938
5135,,0.9339314368471524
5136,,0.9273518269315201
5137,,0.9408069442627074
5138,,0.9444185266435341
5139,,0.9518066158089882
5140,,0.9544653712086667
5141,,0.9401019913174584
5142,,0.9088897243050886
5143,,0.8978043912302689
5144,,0.8848427859548277
5145,,0.8764715343309905
5146,,0.8471968356834239
5147,,0.8526005257201513
5148,,0.7956054489239994
5149,,0.7854148916727914
5150,,0.7906969041244365
5151,,0.7919127085128533
5152,,0.7861523837288255
5153,,0.8139633045557918
5154,,0.8817379094623163
5155,,0.9225981294461678
5156,,0.9450823816766617
5157,,0.9641926841839751
5158,,0.9887874851985607
5159,,1.0231551077263874
5160,,1.0355175370730967
5161,,1.0236812102440769
5162,,1.0201131788468376
5163,,0.9905585412406104
5164,,0.9253941300426608
5165,,0.9870811918291088
5166,,0.9248918232563706
5167,,0.927077354403562
5168,,0.8823105653946448
5169,,0.8844261108128516
5170,,0.8840840862601437
5171,,0.9046978408585548
5172,,0.8911812423716001
5173,,0.8950122454789551
5174,,0.8925077361263897
5175,,0.8885432410849089
5176,,0.8820505917867284
5177,,0.883805060546007
5178,,0.8860182875017469
5179,,0.890009658655412
5180,,0.8964391663991114
5181,,0.9555071939213555
5182,,0.9844898992084652
5183,,0.969483898883249
5184,,0.8637164817370572
5185,,0.8347553209600361
5186,,0.8094554998688126
5187,,0.7757021352974353
5188,,0.7502375547259397
5189,,0.756540045376602
5190,,0.6902718711550384
5191,,0.6717875430120478
5192,,0.7739157669130817
5193,,0.7957423123332868
5194,,0.7612678149136154
5195,,0.7707574243072303
5196,,0.778290210442723
5197,,0.776288830032349
5198,,0.80586560242275
5199,,0.837634337851967
5200,,0.8429459495220761
5201,,0.8494599990537711
5202,,0.8702750030890954
5203,,0.8709310120028929
5204,,0.8700821504751567
5205,,0.8756481823284817
5206,,0.8983018415462419
5207,,0.8977344096140896
5208,,0.8856694869078103
5209,,0.8751538729781434
5210,,0.8699163254580281
5211,,0.8654143497562348
5212,,0.856347383828073
5213,,0.8378865541918084
5214,,0.798976491962494
5215,,0.7827563935231409
5216,,0.7959964531290773
5217,,0.7862455304095272
5218,,0.7588533156055276
5219,,0.7643769810033391
5220,,0.7768535768737507
5221,,0.7973953750854964
5222,,0.7918315307270773
5223,,0.799873882000778
5224,,0.8319072646612575
5225,,0.830225486880713
5226,,0.836573140415229
5227,,0.8427942700483383
5228,,0.841216390387162
5229,,0.8834014578747998
5230,,0.9101358346805045
5231,,0.9206994800489499
5232,,0.9197337749125202
5233,,0.9113232753765987
5234,,0.9035312923380987
5235,,0.9212772383859588
5236,,0.922387168977149
5237,,0.8852729877488061
5238,,0.8659306603017872
5239,,0.8435146343786966
5240,,0.8092343867655267
5241,,0.8020993472787012
5242,,0.8537274406989921
5243,,0.8100495430286835
5244,,0.7983244468587838
5245,,0.822048178378614
5246,,0.7919666825222618
5247,,0.7981787512887208
5248,,0.7997076860426159
5249,,0.8435437376921567
5250,,0.8752389583533661
5251,,0.8820103751463477
5252,,0.8852853293738165
5253,,0.8829508254849029
5254,,0.9090265107284307
5255,,0.8891095309709915
5256,,0.9736321044009357
5257,,1.0283435907321306
5258,,1.0335390324873226
5259,,1.0368084487517093
5260,,1.0170592487263077
5261,,0.9405582910908582
5262,,0.8793737044770483
5263,,0.9058803115696651
5264,,0.990583457111816
5265,,0.8354220884067753
5266,,0.8031061409546318
5267,,0.7858954255457951
5268,,0.7870881473605962
5269,,0.7495929278219291
5270,,0.7582685844936964
5271,,0.7539021122702372
5272,,0.7722228810752123
5273,,0.7761054527843337
5274,,0.7835266307517014
5275,,0.7951884580026246
5276,,0.8433106924744869
5277,,0.8683425142934442
5278,,0.8619970017665907
5279,,0.8916093573075176
5280,,0.8940263631494076
5281,,0.9085999479063399
5282,,0.9770631085816582
5283,,1.0041683544126632
5284,,1.0293955299596582
5285,,1.0441108400362098
5286,,1.0286137539135844
5287,,0.9862927229478357
5288,,0.8867503876930184
5289,,0.8273692661471042
5290,,0.8167394635504792
5291,,0.8115847881805885
5292,,0.8151953054926786
5293,,0.8123710535442114
5294,,0.8186894727322137
5295,,0.8334659503724872
5296,,0.8661123775916123
5297,,0.8601410326218059
5298,,0.8363216901796777
5299,,0.8684130996994137
5300,,0.8851611793649583
5301,,0.9582996450690124
5302,,0.9186281393489985
5303,,0.9838589789373412
5304,,0.9878171239266317
5305,,1.0150532798525225
5306,,1.0045074111728332
5307,,0.9972294435124887
5308,,0.9652086896775119
5309,,0.9194424812918078
5310,,0.9231325304195513
5311,,0.8879568933565403
5312,,0.9247026951027946
5313,,0.9058620693621693
5314,,0.9200669458750612
5315,,0.9089541240268096
5316,,0.9133284826303041
5317,,0.8980252351952087
5318,,0.9020160385286418
5319,,0.8690771128496846
5320,,0.8697478028519995
5321,,0.8777851855103483
5322,,0.9013686834253938
5323,,0.8957166277937801
5324,,0.8775574575112588
5325,,0.9184595917843973
5326,,0.9442114244565016
5327,,0.9451625423973661
5328,,0.94378227324594
5329,,0.9608720521853168
5330,,0.9827630502092041
5331,,0.9756746754812429
5332,,0.9768106759336294
5333,,0.9449076391558859
5334,,0.896911515158485
5335,,0.8999726309377144
5336,,0.8595941872992652
5337,,0.8555896749219467
5338,,0.8536646027292711
5339,,0.8627103545852314
5340,,0.8225891475391449
5341,,0.8123268741520123
5342,,0.7805217893426767
5343,,0.7836350691988303
5344,,0.7753876036277035
5345,,0.7767541193913842
5346,,0.7996457610378721
5347,,0.8153209742431639
5348,,0.843084155499638
5349,,0.920755849069185
5350,,0.929302898831726
5351,,0.9121339924588551
5352,,0.8981232192648136
5353,,0.8938804088105832
5354,,0.903688394730744
5355,,0.9415305737506224
5356,,0.9680099888613726
5357,,0.9553965360214077
5358,,0.8931987927365262
5359,,0.9112441964868883
5360,,0.8775730078476175
5361,,0.8399454191622562
5362,,0.8090604837778292
5363,,0.8225356820840267
5364,,0.8025381457486712
5365,,0.7878324629108925
5366,,0.7707717788395716
5367,,0.8298371254027915
5368,,0.8515337756021072
5369,,0.8651195111459192
5370,,0.8636681334695633
5371,,0.868326510279626
5372,,0.883995334629228
5373,,0.9212623787684764
5374,,0.9639373754768972
5375,,0.9777223365703427
5376,,0.9718449497965751
5377,,0.9795159298856635
5378,,0.9739304741303082
5379,,0.984466333299427
5380,,0.9687407181178483
5381,,0.9363654269288867
5382,,0.901575459470556
5383,,0.9122757357655583
5384,,0.9200347171312111
5385,,0.8758895734751893
5386,,0.871173724795854
5387,,0.8121180024259347
5388,,0.8103112479825441
5389,,0.8280139645888442
5390,,0.85758758199193
5391,,0.8693847940042516
5392,,0.8853744887093539
5393,,0.8954802659876105
5394,,0.8826311227601931
5395,,0.8657229323259069
5396,,0.918579362345789
5397,,0.965295671363423
5398,,1.0191627506953294
5399,,1.0282098195348188
5400,,1.030900235781496
5401,,1.0103786987090946
5402,,0.929678053114993
5403,,0.8945771753509303
5404,,0.8772775198638079
5405,,0.8602748504333323
5406,,0.8204849780147545
5407,,0.9261610493429064
5408,,0.8456662123618948
5409,,0.7935709345097282
5410,,0.7705945593779666
5411,,0.7323621624872892
5412,,0.7163027481739318
5413,,0.7114725317545255
5414,,0.7286317181646259
5415,,0.7324424744914858
5416,,0.757394380548738
5417,,0.7735979605106237
5418,,0.8450116728933755
5419,,0.8883418278630685
5420,,0.908348626599622
5421,,1.0072699840371424
5422,,0.8899073262863554
5423,,0.8928217420635379
5424,,0.914246223385272
5425,,1.0215994495956118
5426,,1.071632208741365
5427,,1.0771359036234716
5428,,1.0673466446026212
5429,,1.0599770837100322
5430,,1.0450809053135777
5431,,0.9764799920059606
5432,,0.9081486215824702
5433,,0.865863360042699
5434,,0.8141066490943755
5435,,0.7986726747696203
5436,,0.8034491815332008
5437,,0.8014469624403509
5438,,0.8091707612840984
5439,,0.8318299759941931
5440,,0.8342007202947794
5441,,0.8406599543628673
5442,,0.8486552922404317
5443,,0.8608499669654772
5444,,0.885258510627123
5445,,0.8683749478102457
5446,,1.0371630039169122
5447,,1.0724302798755099
5448,,1.073989651619218
5449,,1.075981701876835
5450,,1.054212418993385
5451,,1.0486649365055234
5452,,1.0624361263488022
5453,,1.0629338061388611
5454,,1.0594642767505764
5455,,1.003365967831113
5456,,0.9274807203544264
5457,,0.8762367897227392
5458,,0.8326845993749249
5459,,0.8097477084725287
5460,,0.8049075128219578
5461,,0.7983823345909102
5462,,0.7905504658930499
5463,,0.7830067171289617
5464,,0.7803215920256408
5465,,0.8228713738420064
5466,,0.8358574053379629
5467,,0.8581171169037826
5468,,0.8752892518701585
5469,,0.9200433796560412
5470,,0.9392213319426503
5471,,0.9292795492557356
5472,,0.933497111555259
5473,,0.9627418764923987
5474,,0.97414989906829
5475,,1.0050233822384307
5476,,0.9792919368159132
5477,,0.9601593828088691
5478,,0.9484094630953723
5479,,0.9015172518352773
5480,,0.8733376490511223
5481,,0.8571071627853598
5482,,0.7887097725389169
5483,,0.8499734088924035
5484,,0.8989041252510916
5485,,0.9381720696029732
5486,,0.8785032780303665
5487,,0.8448158590054995
5488,,0.861390534349407
5489,,0.8929126274269542
5490,,0.882780433548998
5491,,0.8874491641942198
5492,,0.9030855396613932
5493,,0.9578429990309252
5494,,0.9695110953344909
5495,,1.0094250573898917
5496,,1.0149158504393354
5497,,1.0342394775069055
5498,,1.0268158427989749
5499,,1.0164668771528245
5500,,0.9264662652035738
5501,,0.8951729628130242
5502,,0.9013138892004576
5503,,0.945186261903296
5504,,0.9118031988297725
5505,,0.9220839842605085
5506,,0.8688932981512277
5507,,0.8427592152757281
5508,,0.8563605122851566
5509,,0.8161745215960771
5510,,0.8289428437600628
5511,,0.8225820136426664
5512,,0.8262928899078258
5513,,0.8525899780341037
5514,,0.8741512691498523
5515,,0.918216696218255
5516,,0.9261675488315921
5517,,1.0126386999500194
5518,,1.0192434811845694
5519,,0.9885812718495373
5520,,0.9888056872498313
5521,,0.9789792978060444
5522,,0.9790921174897039
5523,,0.9598030188898279
5524,,0.95901135789067
5525,,0.9264199073810645
5526,,0.9109148668903936
5527,,0.9080060456440471
5528,,0.9309788986079784
5529,,0.8717267908150043
5530,,0.8250784765965091
5531,,0.804092949112568
5532,,0.7764154842929399
5533,,0.7815355887242273
5534,,0.7747789620837334
5535,,0.774766212724294
5536,,0.7885531615474108
5537,,0.7979261490097312
5538,,0.817886724251537
5539,,0.8667151112747202
5540,,0.8790847715505162
5541,,0.9635768340277504
5542,,0.9762136588756631
5543,,0.9839032633413183
5544,,0.9773759935438117
5545,,0.9748790049669493
5546,,1.0101241720623135
5547,,0.9698740495548015
5548,,0.8814649938220488
5549,,0.8808265498419167
5550,,0.9275497320554416
5551,,0.9063877970186458
5552,,0.9199351581455539
5553,,0.9309471142482846
5554,,0.8666989210347773
5555,,0.8489216177807503
5556,,0.8341083822853623
5557,,0.8363631999778981
5558,,0.8301573804244045
5559,,0.8283323666961088
5560,,0.822729157229136
5561,,0.8516620496623207
5562,,0.8754043839826223
5563,,0.8905924906242924
5564,,0.9051960908159727
5565,,0.9452305000268846
5566,,0.9542587286839063
5567,,0.9533837854167361
5568,,0.9507234962984721
5569,,0.9429971831110764
5570,,0.9332599160964289
5571,,0.9611280224040932
5572,,0.9692209021092706
5573,,0.9668003346561903
5574,,0.9478622259132824
5575,,0.9321374080130653
5576,,0.865856114911247
5577,,0.7858155823735091
5578,,0.8875537678227953
5579,,0.8582861686601797
5580,,0.878784750928372
5581,,0.8766316143059284
5582,,0.8901817019023888
5583,,0.8840025386901338
5584,,0.8926272147445821
5585,,0.8988183509630441
5586,,0.9024476774545921
5587,,0.9098263843951861
5588,,0.9021339186164323
5589,,0.8828895473789408
5590,,0.9098230425271
5591,,0.9299535819220046
5592,,0.9350939065079787
5593,,0.9408382702330056
5594,,0.9372706424588038
5595,,0.8602193194427281
5596,,0.8596058907325401
5597,,0.8637620206038858
5598,,0.8592864979044973
5599,,0.9075749650494034
5600,,0.9415200570462152
5601,,0.9717353898424296
5602,,0.8247018392431555
5603,,0.8125236061565634
5604,,0.8127396981932127
5605,,0.8344921303503131
5606,,0.8578697492928603
5607,,0.8719760429308773
5608,,0.88771748572107
5609,,0.9068948237485669
5610,,0.9085586310118507
5611,,0.9206543435505186
5612,,0.9283839371333562
5613,,0.9441154670913814
5614,,0.9896737992743648
5615,,0.9750911135412997
5616,,0.9908517626646233
5617,,1.0132273625826183
5618,,1.0284887718286377
5619,,1.0456896249206684
5620,,1.0248948004033216
5621,,1.0118892968201743
5622,,1.0169680283836848
5623,,1.0282409113488882
5624,,1.0498326708733943
5625,,0.9944064110714117
5626,,0.867003248216331
5627,,0.826160244671946
5628,,0.8259757865815852
5629,,0.7979722083337217
5630,,0.8195202413974009
5631,,0.8192394653740304
5632,,0.8141971313820966
5633,,0.8042497632054694
5634,,0.8017564249126266
5635,,0.806659086363361
5636,,0.8557001788527663
5637,,0.8683121578854684
5638,,0.8777766289149931
5639,,0.8556597111466171
5640,,0.8572785269925361
5641,,0.8740144940680549
5642,,0.8785515289558781
5643,,0.9185979790107058
5644,,0.9237603224708878
5645,,0.898888227744373
5646,,0.8818180062108091
5647,,0.8622729166698438
5648,,0.7973372373320551
5649,,0.8450906371315327
5650,,0.8438837596645244
5651,,0.8188210156147097
5652,,0.7623998662877045
5653,,0.7989939678130042
5654,,0.7869032809534832
5655,,0.8474690351509679
5656,,0.8715897159813359
5657,,0.893264611430431
5658,,0.9121200125031116
5659,,0.9423316308659442
5660,,0.9419678926802438
5661,,0.9825709687441219
5662,,0.9834851355084445
5663,,0.955502892895826
5664,,0.9455045956007071
5665,,0.9402761908518655
5666,,0.9605452136255621
5667,,0.9697202016616978
5668,,0.9566432895461211
5669,,0.9455263382520414
5670,,0.9170749029363543
5671,,0.8667680680280061
5672,,0.8450596962557331
5673,,0.8771928058596775
5674,,0.8919322030094045
5675,,0.9293506284273495
5676,,0.9285054913825781
5677,,0.9147533686657674
5678,,0.938079513781462
5679,,0.9326541336920907
5680,,0.9327924017358877
5681,,0.9974766412118087
5682,,0.9738083538880191
5683,,0.990412812958967
5684,,1.0014910622812014
5685,,1.0271085115340597
5686,,1.0159050737436977
5687,,1.0246860520824608
5688,,1.018647849365739
5689,,1.005787866378679
5690,,1.014615565457351
5691,,1.0665129672778082
5692,,1.071781731097245
5693,,1.0511562771239973
5694,,1.0282716654598916
5695,,0.9888432778014984
5696,,0.9496000143457002
5697,,0.9567783380213977
