,FD01_flux,FD01_flux_filled
9496,,0.04662015688125009
9497,,0.040972784298749995
9498,,0.03175328560124993
9499,,0.034034753007499925
9500,,0.04258225584
9501,,0.05807727140250006
9502,,0.053085302196250045
9503,,0.04861599643124999
9504,,0.05207553064875005
9505,,0.05479432868875006
9506,,0.05813297476500015
9507,,0.05708053681375012
9508,,0.05168560711500009
9509,,0.05575076723375017
9510,,0.055178326333750104
9511,,0.04333425124875001
9512,,0.04896266097500004
9513,,0.05582839640750011
9514,,0.06054303398625014
9515,,0.06264198400625015
9516,,0.06523219025125016
9517,,0.06961734839000025
9518,,0.07223659149375025
9519,,0.07438472640375028
9520,,0.07601019785875017
9521,,0.07712900576500016
9522,,0.07229229485250017
9523,,0.056249727118750065
9524,,0.06027399858750007
9525,,0.07433554150000016
9526,,0.06856728078625007
9527,,0.07098682143125008
9528,,0.07328962203625007
9529,,0.0705518611537501
9530,,0.07029586273375016
9531,,0.07250621947125019
9532,,0.07534235012000025
9533,,0.07922499283125026
9534,,0.09626429513875027
9535,,0.12224576451625024
9536,,0.11622387572750023
9537,,0.11817764145125027
9538,,0.1311061542837501
9539,,0.12320694372125024
9540,,0.11382270528875031
9541,,0.10113241318375017
9542,,0.0927946868412502
9543,,0.08540569537750015
9544,,0.08116572153000016
9545,,0.07969254543750019
9546,,0.0759396796875002
9547,,0.06206658008625006
9548,,0.06593263031375007
9549,,0.08016424624250013
9550,,0.08221875209500017
9551,,0.12935564656125018
9552,,0.09582340895125027
9553,,0.09844561498625022
9554,,0.08729783188625025
9555,,0.08360481762750023
9556,,0.08388807513875021
9557,,0.08821160402750029
9558,,0.08538376961625022
9559,,0.10691252572750015
9560,,0.09791347011500019
9561,,0.09897420431375015
9562,,0.09538548570625015
9563,,0.10259847826125011
9564,,0.10024827053875014
9565,,0.10119996837375023
9566,,0.11005917298375012
9567,,0.10419254250375015
9568,,0.11142568308000016
9569,,0.1129770809175002
9570,,0.10130307884625012
9571,,0.09296890802750017
9572,,0.1069587476637502
9573,,0.13012245664875016
9574,,0.10706896923125031
9575,,0.10131433808250039
9576,,0.1131021172200003
9577,,0.12704632749125022
9578,,0.11942267080625016
9579,,0.10191996393000016
9580,,0.10621682631125015
9581,,0.09290846396250016
9582,,0.09354964519125017
9583,,0.09922664720875017
9584,,0.09991938368375015
9585,,0.09838991163875008
9586,,0.09090492077375019
9587,,0.08583413724000019
9588,,0.07914558589375026
9589,,0.07333939949125023
9590,,0.07037941776000017
9591,,0.0771965608925002
9592,,0.07716574628750018
9593,,0.07653760201500015
9594,,0.07685760004250017
9595,,0.06937557211000012
9596,,0.07340576946500012
9597,,0.08049846647625022
9598,,0.07143422608125019
9599,,0.07098385848625019
9600,,0.08645517048375023
9601,,0.07183955689625017
9602,,0.08169668128375016
9603,,0.08481369909500018
9604,,0.08112957366625016
9605,,0.08673783536750027
9606,,0.07391302558250018
9607,,0.05887074798875005
9608,,0.05481684707125005
9609,,0.0553845472675
9610,,0.054989527478750036
9611,,0.05164791846000002
9612,,0.04666697140249999
9613,,0.04634697337999997
9614,,0.04415676466499999
9615,,0.04293958698624998
9616,,0.042855439353749976
9617,,0.04430965260624999
9618,,0.04525305420250001
9619,,0.03639325698874997
9620,,0.04447913304625002
9621,,0.05715164750125
9622,,0.0504873923075
9623,,0.05329863422500001
9624,,0.05179582867749998
9625,,0.05041035572375008
9626,,0.06162450877250007
9627,,0.053332411760000066
9628,,0.05389655643125001
9629,,0.05061776185375003
9630,,0.04351676861499996
9631,,0.03527385649499994
9632,,0.03701369761624996
9633,,0.03649103416749997
9634,,0.03842998516374997
9635,,0.039462867689999966
9636,,0.03984627272874997
9637,,0.039340794366249966
9638,,0.04173070554249998
9639,,0.040066715806249965
9640,,0.043239436982499956
9641,,0.040203011263749956
9642,,0.037500213114999965
9643,,0.04378224844250003
9644,,0.04814038454875002
9645,,0.045616311241249985
9646,,0.04950369468625002
9647,,0.04768326146250002
9648,,0.04382432230749998
9649,,0.04235825725374989
9650,,0.05075879802250001
9651,,0.04432328215874999
9652,,0.03815940905999993
9653,,0.04024567767374993
9654,,0.03753695363999996
9655,,0.03933629068999995
9656,,0.03860148040499995
9657,,0.03936414235999997
9658,,0.04205212577874998
9659,,0.04282130621999998
9660,,0.04493447837625001
9661,,0.04728824164250003
9662,,0.05109503297625003
9663,,0.05078984967875003
9664,,0.04912467477250001
9665,,0.05134842402125004
9666,,0.05241923223500004
9667,,0.05964526174250009
9668,,0.05899412501875007
9669,,0.054433679075000144
9670,,0.056177075743750075
9671,,0.0756582000487502
9672,,0.07864958900500026
9673,,0.08305430255875022
9674,,0.07241448669625018
9675,,0.07432688970750018
9676,,0.07334200689500019
9677,,0.06708071217750017
9678,,0.06701434221875015
9679,,0.060123718052500094
9680,,0.0587797263325001
9681,,0.05848106150125008
9682,,0.0590250581437501
9683,,0.055955447447500084
9684,,0.04775460914000001
9685,,0.04833416112500001
9686,,0.04489121939499998
9687,,0.0456781775125
9688,,0.03855288811874993
9689,,0.04102102105874995
9690,,0.04529003175624997
9691,,0.04811905135500002
9692,,0.05255126106875009
9693,,0.056075150431250054
9694,,0.060509256428750074
9695,,0.06510774658750013
9696,,0.0659195934400001
9697,,0.055719952627500006
9698,,0.052910962519999966
9699,,0.052145337614999995
9700,,0.03764741221749992
9701,,0.04122961233249998
9702,,0.034408913648749984
9703,,0.04154961034000002
9704,,0.03848236999374997
9705,,0.03347203052249996
9706,,0.038320593212499955
9707,,0.040261914573750016
9708,,0.043963225081250036
9709,,0.04558988171875005
9710,,0.05199636073000011
9711,,0.05346301835500006
9712,,0.06575390550000015
9713,,0.06301792237750016
9714,,0.05659307310125012
9715,,0.0759648054750002
9716,,0.10040554364500011
9717,,0.0917517303887501
9718,,0.09355320077375025
9719,,0.11484077316125031
9720,,0.11908608031000034
9721,,0.13119089453000043
9722,,0.12171421221875027
9723,,0.08749516400625013
9724,,0.08805693832250017
9725,,0.09302342621000015
9726,,0.08249454300500032
9727,,0.09378039935000027
9728,,0.07248393812375022
9729,,0.06779774479625013
9730,,0.06617049559125011
9731,,0.05972786865375007
9732,,0.06020075462625009
9733,,0.061778226381250044
9734,,0.06702311256000007
9735,,0.06928561712250007
9736,,0.06491752555125002
9737,,0.06452049096500007
9738,,0.06132288105500003
9739,,0.05679727932250001
9740,,0.05647597760375003
9741,,0.06109935651499999
9742,,0.06098439422499997
9743,,0.05628267509125
9744,,0.052408802686249985
9745,,0.05277573376499998
9746,,0.03954891162749994
9747,,0.03710922296999995
9748,,0.03293123391249998
9749,,0.026628813537499976
9750,,0.01841256790125003
9751,,0.022798911206249942
9752,,0.019886573621249994
9753,,0.01255873733874999
9754,,0.008471769952500012
9755,,0.007021941856250014
9756,,0.007019334462500012
9757,,0.008945959618750011
9758,,0.005968674275000003
9759,,0.0030235072650000062
9760,,4.7406999999957676e-07
9761,,-0.01154066955374996
9762,,-0.016962265753749987
9763,,-0.011012909849999968
9764,,-0.013664508284999979
9765,,-0.01187560079374997
9766,,-0.00672375108124999
9767,,-0.009200535806249974
9768,,-0.008151890431249975
9769,,-0.01490005622249996
9770,,-0.007218681409999991
9771,,-0.010735578232499989
9772,,-0.00891953017625001
9773,,-0.008384777915000016
9774,,-0.01667426754000002
9775,,-0.019958513946250023
9776,,-0.020873826833750008
9777,,-0.017759297893750026
9778,,-0.015540526376250039
9779,,-0.01801742961875004
9780,,-0.019299199485000043
9781,,-0.019621923413750037
9782,,-0.021604725972500037
9783,,-0.020381148330000053
9784,,-0.019141333748750048
9785,,-0.01766341693500006
9786,,-0.01634431395875007
9787,,-0.013419413478750045
9788,,-0.007380576652500037
9789,,-0.005713742493750017
9790,,0.003600451898750017
9791,,0.0028744119287500147
9792,,-0.0028577008612499805
9793,,-0.006055547801249993
9794,,-0.009649244160000021
9795,,-0.016045056538750057
9796,,-0.01503315165750005
9797,,-0.012052547818750052
9798,,-0.009162254535000035
9799,,0.000871105780000013
9800,,0.003950553446250021
9801,,0.006764402746250016
9802,,0.006532581951250013
9803,,0.010891310621249985
9804,,0.010253210851249995
9805,,0.007663241641250009
9806,,0.009445275093750004
9807,,0.006578448338750011
9808,,0.0032930167575000208
9809,,0.0022389195537500183
9810,,0.0001891544212500176
9811,,-0.0031862321812500057
9812,,-0.0033390016199999996
9813,,-0.0025999246912499965
9814,,0.0011348078112500112
9815,,0.0012539181850000005
9816,,-0.006185917416249984
9817,,-0.00732131783749999
9818,,0.0031509138787500124
9819,,0.0026659390937500017
9820,,0.00198090628875001
9821,,-0.003455978701249991
9822,,-0.0005140116612499898
9823,,0.012338649794999997
9824,,0.019116089472499976
9825,,0.020814093811249962
9826,,0.03434811404374996
9827,,0.031797137186250005
9828,,0.03862115435124995
9829,,0.0434518208674999
9830,,0.0458999242837499
9831,,0.0476244765924999
9832,,0.051415268024999926
9833,,0.056337785817499944
9834,,0.06657084863874996
9835,,0.08455343400749996
9836,,0.04877575837749995
9837,,0.05125088385624995
9838,,0.06341377180249996
9839,,0.0698579394574999
9840,,0.0802719789312499
9841,,0.07625541110124989
9842,,0.08853693534749996
9843,,0.09812336513000007
9844,,0.10445102982250028
9845,,0.10784099409250027
9846,,0.11191445044375023
9847,,0.11100778936875028
9848,,0.11441636094500032
9849,,0.13262543382625033
9850,,0.12811903199250024
9851,,0.14153370481000035
9852,,0.14381517221875034
9853,,0.14214110846875033
9854,,0.17420384405500056
9855,,0.18916955917500047
9856,,0.1874652733750003
9857,,0.1862504660500002
9858,,0.18020878479125021
9859,,0.17955741103375034
9860,,0.1677897799225007
9861,,0.16903137227125067
9862,,0.1544330623262506
9863,,0.16237612444500055
9864,,0.1384482127875003
9865,,0.13727761259125038
9866,,0.16186258688375024
9867,,0.1558146241812502
9868,,0.15158590953250048
9869,,0.14734415791875047
9870,,0.15496485165750018
9871,,0.1520484844562502
9872,,0.15618357007250017
9873,,0.1588478499325002
9874,,0.17871889773125027
9875,,0.15641740565000023
9876,,0.16503720432000032
9877,,0.1532553510650002
9878,,0.15338335027750022
9879,,0.1534615720062502
9880,,0.15521207972625015
9881,,0.16892411365125048
9882,,0.16491193100750043
9883,,0.16915226041875045
9884,,0.13203213384000023
9885,,0.13266335956250036
9886,,0.13721610184000027
9887,,0.1352991951375005
9888,,0.13735820466750032
9889,,0.13692442958375045
9890,,0.13935131832000047
9891,,0.14858065399875037
9892,,0.15419567122875033
9893,,0.1833799652875006
9894,,0.15777692319000022
9895,,0.16386601154750033
9896,,0.1760452549312503
9897,,0.1926898929950004
9898,,0.19363210940375034
9899,,0.19769252879750035
9900,,0.2026323501787504
9901,,0.20295353338125055
9902,,0.21181629351875028
9903,,0.1955390605800006
9904,,0.15804477331500022
9905,,0.14665758427875006
9906,,0.11859340181875012
9907,,0.15326376579500015
9908,,0.15040357607250018
9909,,0.12721201542250019
9910,,0.12381920670000011
9911,,0.12911576662875018
9912,,0.11857479459500024
9913,,0.1246512015812503
9914,,0.13148659645000016
9915,,0.14436319850624998
9916,,0.12526405703749996
9917,,0.11983120166250007
9918,,0.11750114196250001
9919,,0.11148802350124998
9920,,0.10654701693500002
9921,,0.09964537061250009
9922,,0.09620562886750013
9923,,0.09041319050500014
9924,,0.09099546839625013
9925,,0.08593606256250022
9926,,0.08284156312875025
9927,,0.08215688586875027
9928,,0.08315279083875023
9929,,0.08414478472000027
9930,,0.08079191650875032
9931,,0.07905989754250022
9932,,0.08421553987000015
9933,,0.08240055844625005
9934,,0.08634317116375011
9935,,0.10412119485000013
9936,,0.11188493955875
9937,,0.10591164307250006
9938,,0.10106782111625008
9939,,0.0992956246200001
9940,,0.10233003553750006
9941,,0.0946671494637501
9942,,0.09972501455874998
9943,,0.09881005722875008
9944,,0.08999553382125006
9945,,0.0858374557587502
9946,,0.08319687945250027
9947,,0.08903779158000015
9948,,0.08433299096750028
9949,,0.08843133606750014
9950,,0.09202479538250007
9951,,0.09400202762625011
9952,,0.09390247267500008
9953,,0.08559911647125024
9954,,0.08219018934625032
9955,,0.08894013292000015
9956,,0.08132773542750017
9957,,0.0888998368762501
9958,,0.07840425716250005
9959,,0.08016898702500001
9960,,0.08358786964375006
9961,,0.07967204193625013
9962,,0.08566904198500012
9963,,0.09030545784625005
9964,,0.09399965728125004
9965,,0.08256316485125033
9966,,0.07947494685375042
9967,,0.08783874712500025
9968,,0.06939974971625035
9969,,0.05732669825000016
9970,,0.0530944280537501
9971,,0.05387237882000009
9972,,0.05331890075375008
9973,,0.050258771472500026
9974,,0.05124009876000007
9975,,0.04938648054875006
9976,,0.03945089737624994
9977,,0.04134279683249998
9978,,0.06759270900125021
9979,,0.08306994688125027
9980,,0.09610370351875007
9981,,0.08286254076875005
9982,,0.0805597401475003
9983,,0.08100773739875024
9984,,0.07997426230000021
9985,,0.08083114590625028
9986,,0.07769042454625018
9987,,0.08468972950875017
9988,,0.0880414125275002
9989,,0.09153448727125016
9990,,0.09384913964625015
9991,,0.05260020888125012
9992,,0.06802885446750033
9993,,0.0661207180887503
9994,,0.05407694051125014
9995,,0.0437018933925
9996,,0.044275519483750025
9997,,0.033883879868749946
9998,,0.029535817798749964
9999,,0.04182374202999999
10000,,0.04070256377249999
10001,,0.027227091308749972
10002,,0.021059425633750014
10003,,0.03725689612124998
10004,,0.04684083701500007
10005,,0.04862393712875005
10006,,0.052678430637500086
10007,,0.055443806176250054
10008,,0.05834393643625013
10009,,0.0561276538112501
10010,,0.06288601213000007
10011,,0.045700221802500024
10012,,0.020639280064999974
10013,,0.016393972914999985
10014,,0.010286158744999996
10015,,0.018531441222499976
10016,,0.018893394559999988
10017,,0.010501861128749996
10018,,0.0016559305125000065
10019,,0.0008127949787500086
10020,,-0.004081989646249996
10021,,-0.005062250276249988
10022,,-0.0030606033387499897
10023,,0.0016425380212500135
10024,,0.0009010907412500158
10025,,0.0014633391262500147
10026,,0.00894062633874998
10027,,0.012517967248749961
10028,,0.014385096446249978
10029,,0.017999533412499984
10030,,0.01766815766625002
10031,,0.03618893232500001
10032,,0.026431007318750015
10033,,0.03036757562
10034,,0.03821357167624994
10035,,0.027216069133749937
10036,,-0.0010247048062499997
10037,,-0.010063463868749982
10038,,-0.007936069581249988
10039,,-0.011583454499999995
10040,,-0.01661619383500001
10041,,-0.01497578914125
10042,,-0.0165620312125
10043,,-0.011337174563750003
10044,,0.004560682908750005
10045,,0.011853793486250012
10046,,0.013955350876250008
10047,,0.026443688668749958
10048,,0.04432411175000002
10049,,0.0415721287275
10050,,0.04572143647000002
10051,,0.047128124081249965
10052,,0.04920858534999997
10053,,0.05360915081625004
10054,,0.05480736564875002
10055,,0.05956111411750001
10056,,0.0689429821775001
10057,,0.07186563082000007
10058,,0.08038824492000009
10059,,0.07863418164875019
10060,,0.07900123119875027
10061,,0.06920573603875027
10062,,0.057252031996250154
10063,,0.04258782613750002
10064,,0.0441487053875
10065,,0.030325146189999926
10066,,0.014223319578749963
10067,,0.008530910242499983
10068,,0.03108484522874992
10069,,0.051021551907500025
10070,,0.0582037298425001
10071,,0.06747656153750015
10072,,0.07731827861750012
10073,,0.07762761003875017
10074,,0.07932276996375019
10075,,0.07313732663875011
10076,,0.06940994222625013
10077,,0.07132281932250012
10078,,0.051351386946250056
10079,,0.057932679708750066
10080,,0.05996525976750003
10081,,0.0678514333475001
10082,,0.07666915673375013
10083,,0.08502584595000022
10084,,0.09232891201625022
10085,,0.09911642570500026
10086,,0.09464474957500026
10087,,0.10833118368000039
10088,,0.11850356540125041
10089,,0.14360207726500057
10090,,0.15443341785375028
10091,,0.17965163272750057
10092,,0.2033540050687508
10093,,0.22922169735625098
10094,,0.23966548478375096
10095,,0.2474366961025009
10096,,0.23492121774125063
10097,,0.24503671092875082
10098,,0.2614905353837511
10099,,0.268025606176251
10100,,0.2406420713512506
10101,,0.27303416784625095
10102,,0.24268057731000056
10103,,0.20045624518125021
10104,,0.1942542093550002
10105,,0.2045403681437503
10106,,0.19098430360874988
10107,,0.2201728643037505
10108,,0.22441461591250086
10109,,0.22014679038875062
10110,,0.21357023836375064
10111,,0.2302824315787506
10112,,0.2394521528062507
10113,,0.2346115308050008
10114,,0.2263109005112506
10115,,0.2112342527737506
10116,,0.21646799827000066
10117,,0.20822982685625047
10118,,0.2101379632275004
10119,,0.2129752790675007
10120,,0.2131897962550008
10121,,0.21335927669500065
10122,,0.21406801306125078
10123,,0.22472276214875056
10124,,0.2302456910175005
10125,,0.19062519469374986
10126,,0.19843788724625
10127,,0.19269688562749998
10128,,0.19113837670750006
10129,,0.20158809004500003
10130,,0.22552157203250062
10131,,0.23884889726250091
10132,,0.22437906058625082
10133,,0.20984166875125052
10134,,0.20659783691125033
10135,,0.19817003704125047
10136,,0.20045387480250035
10137,,0.19854455324125017
10138,,0.19703937732500004
10139,,0.19665656487250008
10140,,0.18773573102625002
10141,,0.17568128686125004
10142,,0.16633852968624993
10143,,0.1660256427449999
10144,,0.16446002279
10145,,0.15551904090124988
10146,,0.15156884303000018
10147,,0.12770647167500015
10148,,0.11702090794500009
10149,,0.10588497664750011
10150,,0.11020139447000005
10151,,0.08642791149000001
10152,0.046458973,
10153,0.0,
10154,0.047407115,
10155,0.030340554,
10156,,0.13487916820500045
10157,,0.16049204722375024
10158,,0.15501059955249996
10159,,0.13381132290374997
10160,,0.12505996946749992
10161,,0.12296813052500008
10162,,0.12730232601375005
10163,,0.11346537431625008
10164,,0.12398382794874996
10165,,0.11080227962875
10166,,0.10719104261749988
10167,,0.10774096516999984
10168,,0.09308387036000014
10169,,0.09959879312375
10170,,0.09928590614375012
10171,,0.06426864062625011
10172,,0.07531331327125
10173,-0.015170277,
10174,-0.015170277,
10175,0.046458973,
10176,0.06162925,
10177,0.108088222,
10178,-0.04551083,
10179,-0.031288696,
10180,,0.07955032423375025
10181,,0.07796929693000021
10182,,0.08183890271125024
10183,,0.07369791589250015
10184,,0.06730032572875015
10185,,0.06642210889750015
10186,,0.08720301775125001
10187,,0.07223066565875005
10188,,0.07102379903125007
10189,,0.07087091108000014
10190,,0.06180904104250017
10191,,0.05177532514500025
10192,,0.04424707526625017
10193,,0.03811259458500021
10194,,0.03228981568375018
10195,,0.03876681278250013
10196,,0.024186399037499993
10197,,0.030569293048749967
10198,,0.03530881938374996
10199,,0.0449217971725
10200,0.046458973,
10201,0.015170277,
10202,0.015170277,
10203,-0.015170277,
10204,0.062577392,
10205,,0.04382989269250036
10206,,0.03689186140375034
10207,,0.03886873808125025
10208,,0.03607764419875024
10209,,0.03663906295875021
10210,,0.04308488984250018
10211,,0.058598868223750156
10212,,0.06217774983875011
10213,,0.06685244693125013
10214,,0.06465441603750012
10215,,0.06594080809875019
10216,,0.06519805712000021
10217,,0.06039453118625013
10218,,0.05296097702250008
10219,,0.03411036739750012
10220,,-0.010758215043750005
10221,-0.171613756,
10222,-0.030340554,
10223,0.031288696,
10224,0.016118419,
10225,0.031288696,
10226,0.0,
10227,-0.015170277,
10228,,0.022818822208750072
10229,,0.03627201329750005
10230,,0.03216667565500001
10231,,0.0807067021825001
10232,,0.010479935371249997
10233,,0.012260072552500001
10234,,0.010537535041250006
10235,,0.009508800640000007
10236,,0.0038152061112500064
10237,,0.004921569658749998
10238,,0.0040087456650000075
10239,,0.001329769582500005
10240,,0.002342385555000003
10241,,0.004301484583750004
10242,,-4.065160124999915e-05
10243,,0.002146949730000002
10244,,-0.016965821356249956
10245,-0.109036365,
10246,0.0,
10247,-0.016118419,
10248,0.046458973,
10249,0.016118419,
10250,0.077747669,
10251,-0.046458973,
10252,0.016118419,
10253,,0.014118312911249922
10254,,0.01706039850374995
10255,,0.013464213276249965
10256,,0.017084102071249968
10257,,0.01503647026124998
10258,,0.014072920644999976
10259,,0.012519152458749976
10260,,0.012456456551249984
10261,,0.013692241504999963
10262,,0.007683863746249995
10263,,0.00655332256875
10264,,0.003761873107500006
10265,,0.010030160377499979
10266,,0.011115783309999976
10267,,0.010918688229999968
10268,,0.005482632878749987
10269,-0.016118419,
10270,0.062577392,
10271,-0.06162925,
10272,0.031288696,
10273,0.031288696,
10274,-0.031288696,
10275,0.062577392,
10276,0.06162925,
10277,,0.03934316483125008
10278,,0.04051767610750012
10279,,0.03440097310500004
10280,,0.03415208574000002
10281,,0.032752035123749995
10282,,0.03643947906750001
10283,,0.038839464242499976
10284,,0.040370714066249966
10285,,0.03916538815749999
10286,,0.03088158738374999
10287,,0.02432755370624998
10288,,0.02372074262374997
10289,,0.019496768661249914
10290,,0.026590058262499952
10291,,0.03272039086000001
10292,,0.02816338194125008
10293,,0.025923395676250124
10294,0.016118419,
10295,0.016118419,
10296,0.062577392,
10297,0.015170277,
10298,0.031288696,
10299,0.109036365,
10300,0.046458973,
10301,0.015170277,
10302,0.016118419,
10303,,0.037026142121249835
10304,,0.02817286333124991
10305,,0.019802544564999924
10306,,0.022306232822499945
10307,,0.021735569671249965
10308,,0.021452312163749973
10309,,0.024135791919999986
10310,,0.027828687683750016
10311,,0.02665927266000002
10312,,0.027883561407499993
10313,,0.027746080771250008
10314,,0.029125390783749955
10315,,0.017176308908749986
10316,,0.015429830786249979
10317,,0.006010037021249998
10318,-0.046458973,
10319,0.015170277,
10320,0.062577392,
10321,0.031288696,
10322,0.046458973,
10323,0.015170277,
10324,0.076799526,
10325,,0.03615361406749986
10326,,0.039212202642499916
10327,,0.034645712297499985
10328,,0.028319943914999958
10329,,0.02646632570874998
10330,,0.024332412939999992
10331,,0.03178007069374997
10332,,0.035554862222499956
10333,,0.03074576595999996
10334,,0.030319575989999962
10335,,0.03407978982999996
10336,,0.03203689872374997
10337,,0.035995392822499965
10338,,0.031107126677499958
10339,,0.026143601731249983
10340,,-0.0033448090525000124
10341,,0.0005985147724999975
10342,-0.015170277,
10343,0.06162925,
10344,0.015170277,
10345,0.06162925,
10346,0.062577392,
10347,0.077747669,
10348,0.046458973,
10349,,0.02569631567625
10350,,0.019091319362499973
10351,,0.01099027301374998
10352,,0.0074436282174999875
10353,,0.00428086254875001
10354,,0.002100135251250005
10355,,0.004380891560000009
10356,,0.00572405365250001
10357,,0.010755844830000002
10358,,0.008558643567500003
10359,,0.008318170970000004
10360,,0.005619283902500001
10361,,0.010866421908749988
10362,,0.0082513269125
10363,,0.004042167680000005
10364,,-0.020290837851249993
10365,,-0.018878105791250047
10366,-0.047407115,
10367,-0.016118419,
10368,,-0.003661014391250006
10369,0.015170277,
10370,0.0,
10371,0.016118419,
10372,0.015170277,
10373,,0.016168907787499937
10374,,0.01544227523624997
10375,,0.00798383232500003
10376,,0.006002451956250028
10377,,0.00598704463000002
10378,,0.004598016150000011
10379,,0.005760794166250017
10380,,0.00920527662250002
10381,,0.007354739880000006
10382,,0.006802446996250016
10383,,0.0077625595912500225
10384,,0.007770855830000023
10385,,0.011647928203750008
10386,,0.0055024253412499936
10387,,-0.004434580072500003
10388,,-0.02227127014874989
10389,,-0.03162528658249994
10390,-0.109036365,
10391,0.046458973,
10392,0.0,
10393,0.046458973,
10394,0.031288696,
10395,0.093866088,
10396,0.046458973,
10397,,0.034806422467499855
10398,,0.02912361307624991
10399,,0.025054778901249943
10400,,0.024149658562499957
10401,,0.02283008153374997
10402,,0.022688215729999982
10403,,0.017796394042500024
10404,,0.017665194851250024
10405,,0.017366411502500022
10406,,0.01613264134000003
10407,,0.02012752039625003
10408,,0.01605050849500003
10409,,0.014353333758750026
10410,,0.014678072473750059
10411,,-0.0017450559262499957
10412,-0.015170277,
10413,-0.015170277,
10414,-0.015170277,
10415,0.016118419,
10416,0.077747669,
10417,-0.046458973,
10418,0.030340554,
10419,0.031288696,
10420,0.015170277,
10421,0.0,
10422,0.016118419,
10423,-0.016118419,
10424,,0.0019792470774999916
10425,,0.005176856998749986
10426,,0.008519058597500002
10427,,0.011824519701250015
10428,,0.013141252320000008
10429,,0.013292955097500019
10430,,0.016808192680000018
10431,,0.020425355555000014
10432,,0.019473657721250034
10433,,0.02026417137750005
10434,,0.018315738935000044
10435,,0.01606508615875003
10436,,0.022576453463750035
10437,,0.01804551841750001
10438,,0.010313417944999993
10439,,0.008049728164999994
10440,,0.012888809452499993
10441,,0.024690810771250005
10442,,0.029272708440000014
10443,,0.035462892490000064
10444,,0.028265307193749995
10445,,0.015851754102499966
10446,,0.02322237533125001
10447,,0.025193326124999964
10448,,0.026747094317499998
10449,,0.02089942667874997
10450,,0.023400151991249996
10451,,0.015842272683749978
10452,,0.009249128162499995
10453,,0.019169066996249973
10454,,0.018333516596249974
10455,,0.01541442348874996
10456,,0.027846939398749947
10457,,0.026929611723749955
10458,,0.030457886272500023
10459,,0.02374859433375002
10460,,0.022809933452500028
10461,,0.018604922371250016
10462,0.046458973,
10463,0.015170277,
10464,-0.015170277,
10465,-0.015170277,
10466,0.06162925,
10467,0.031288696,
10468,-0.031288696,
10469,0.0,
10470,0.0,
10471,0.108088222,
10472,0.031288696,
10473,0.0,
10474,-0.047407115,
10475,,-0.008011802422500023
10476,,0.012104221698749971
10477,,0.015912198241250012
10478,,0.01939306566625003
10479,,0.021494386042499997
10480,,0.023177338620000015
10481,,0.018392775514999956
10482,,0.01062630488249997
10483,,0.024060296152500053
10484,,0.004125604222499987
10485,-0.062577392,
10486,0.046458973,
10487,0.031288696,
10488,-0.015170277,
10489,-0.062577392,
10490,-0.031288696,
10491,0.015170277,
10492,0.0,
10493,0.031288696,
10494,0.030340554,
10495,-0.015170277,
10496,0.062577392,
10497,0.031288696,
10498,,0.0316146199087502
10499,,0.023509188402500075
10500,,0.028748859835000095
10501,,0.025635397552500046
10502,,0.02306711710500002
10503,,0.025320140238750018
10504,,0.017657965246249983
10505,,0.012660070117499976
10506,,0.017845223327499934
10507,,0.025269177561250012
10508,,0.007807951876249992
10509,-0.016118419,
10510,-0.015170277,
10511,0.031288696,
10512,0.015170277,
10513,0.046458973,
10514,-0.031288696,
10515,0.0,
10516,-0.016118419,
10517,0.016118419,
10518,0.046458973,
10519,0.077747669,
10520,0.0,
10521,0.046458973,
10522,0.015170277,
10523,,0.02862678658124978
10524,,0.031584990564999804
10525,,0.02675420552124984
10526,,0.0305230711537499
10527,,0.03249129604249995
10528,,0.027503237901249936
10529,,0.031038623491249927
10530,,0.029572558437499948
10531,,0.026254060383750027
10532,,0.022209048256250027
10533,,0.01824581349875006
10534,,0.016801081743750113
10535,0.030340554,
10536,0.0,
10537,0.031288696,
10538,0.016118419,
10539,0.015170277,
10540,-0.016118419,
10541,-0.031288696,
10542,0.06162925,
10543,0.046458973,
10544,0.0,
10545,0.015170277,
10546,,0.02307185779624989
10547,,0.021762236201249917
10548,,0.018921364817499932
10549,,0.013947173276249947
10550,,0.015445238099999939
10551,,0.017601669258749918
10552,,0.016301173586249933
10553,,0.024553567141249903
10554,,0.029966037498749994
10555,,0.029656706055000065
10556,,0.009539496737499986
10557,,0.0004242936949999995
10558,0.0,
10559,0.015170277,
10560,-0.062577392,
10561,0.046458973,
10562,0.031288696,
10563,0.046458973,
10564,0.092917945,
10565,0.06162925,
10566,0.062577392,
10567,0.031288696,
10568,0.030340554,
10569,0.092917945,
10570,,0.05549239840250043
10571,,0.04970754520500027
10572,,0.04583319874000014
10573,,0.03924242458374993
10574,,0.035491336623749946
10575,,0.03613607339249994
10576,,0.03678282501124995
10577,,0.03233402284249996
10578,,0.03319446205500003
10579,,0.030496997170000047
10580,,0.01197148173874997
10581,,-0.005526484445000014
10582,0.015170277,
10583,-0.016118419,
10584,0.031288696,
10585,-0.031288696,
10586,0.015170277,
10587,0.0,
10588,0.062577392,
10589,0.06162925,
10590,0.015170277,
10591,0.0,
10592,0.031288696,
10593,0.046458973,
10594,,0.03735763641375001
10595,,0.03326521717999998
10596,,0.03522431619999999
10597,,0.03262960626624997
10598,,0.03175020426999999
10599,,0.03170836750625
10600,,0.029406515037499973
10601,,0.031084726898749953
