,FD02_flux,FD02_flux_filled
3788,,0.14649842305105637
3789,,0.15161709648263727
3790,,0.1491400514735494
3791,,0.15655069098787042
3792,,0.15588266072774426
3793,,0.15338050491558416
3794,,0.1506400221789281
3795,,0.15089211048322473
3796,,0.22164710566497262
3797,,0.23438068036492207
3798,,0.23164055574567186
3799,,0.1686155737413508
3800,,0.16073221472387914
3801,,0.15207391001116316
3802,,0.1515777967699163
3803,,0.15043931739208163
3804,,0.15419077127913475
3805,,0.15281217757650095
3806,,0.15028741321842543
3807,,0.15042281862769852
3808,,0.1510837392135281
3809,,0.1482543327724998
3810,,0.1437061421217172
3811,,0.14110456563041188
3812,,0.14320918943822816
3813,,0.13384709929571798
3814,,0.1442144115804887
3815,,0.14885730069648465
3816,,0.1702015583463406
3817,,0.23229843021400337
3818,,0.232055968707041
3819,,0.2344827444248344
3820,,0.24410932996484255
3821,,0.24198675638380934
3822,,0.17395238974100255
3823,,0.15008765695753032
3824,,0.14458722514317685
3825,,0.14272569102666546
3826,,0.1498158429387593
3827,,0.14493867288374548
3828,,0.14195306115899234
3829,,0.136396958397466
3830,,0.13585687364383076
3831,,0.13227575743773523
3832,,0.13062975490752682
3833,,0.1293093206280332
3834,,0.13462273400082606
3835,,0.1371746916177062
3836,,0.14468132724932034
3837,,0.1390826019810931
3838,,0.14719183205930797
3839,,0.14758098304686842
3840,,0.14331968967813172
3841,,0.17660181245119508
3842,,0.1699898398735605
3843,,0.17147899729407987
3844,,0.16904487368373994
3845,,0.16449051406373158
3846,,0.13585896376065976
3847,,0.13591005016229044
3848,,0.13425447855776468
3849,,0.12712164132839265
3850,,0.13416119310329847
3851,,0.13995471915157917
3852,,0.1364839457674099
3853,,0.1303502704095036
3854,,0.12948429821809093
3855,,0.1303946034702625
3856,,0.12981401024276681
3857,,0.14050943188701984
3858,,0.13951014111534132
3859,,0.1449228473516792
3860,,0.1443240628450245
3861,,0.13147614241143157
3862,,0.14058794400823096
3863,,0.13902652697670587
3864,,0.16696884511632587
3865,,0.16554730727799183
3866,,0.14611827955678863
3867,,0.15158913949092168
3868,,0.18637965582450605
3869,,0.17202787485729243
3870,,0.14189577231370215
3871,,0.1499218119436614
3872,,0.14080504274442254
3873,,0.1458988703910654
3874,,0.1418094168469172
3875,,0.13531076450575877
3876,,0.1313757768703585
3877,,0.13504028972459226
3878,,0.13524034769327667
3879,,0.1301339618347529
3880,,0.13249803305942756
3881,,0.13079277715970383
3882,,0.12261688239913379
3883,,0.12307345899410724
3884,,0.1279881054099585
3885,,0.1430529631422775
3886,,0.1544941016626094
3887,,0.16330633005081752
3888,,0.16075646395643878
3889,,0.1909789096410612
3890,,0.1840761239489118
3891,,0.18758320023327818
3892,,0.15248975190000502
3893,,0.1405021599667896
3894,,0.13753004189722265
3895,,0.12957082882238322
3896,,0.12579024886404228
3897,,0.1292353768691688
3898,,0.1364395989968257
3899,,0.13858329296255562
3900,,0.13374041584142773
3901,,0.12689387160046486
3902,,0.12631700132989196
3903,,0.13528700691341655
3904,,0.13516130802447046
3905,,0.13921063021890018
3906,,0.13778488634393005
3907,,0.1326222941633898
3908,,0.1275203719146041
3909,,0.13656512572368995
3910,,0.13480661606293304
3911,,0.14204059992456725
3912,,0.15671504848502532
3913,,0.12079741370961836
3914,,0.15360923009737726
3915,,0.16313103251674746
3916,,0.17918476100222339
3917,,0.14030536937685828
3918,,0.13340030067635372
3919,,0.1344500061157056
3920,,0.12491296251157538
3921,,0.13715851673436047
3922,,0.13486160033124808
3923,,0.12511781645544232
3924,,0.13092373912574792
3925,,0.13807596160424906
3926,,0.1351575063497444
3927,,0.13449757828197326
3928,,0.1373018640214292
3929,,0.13825364615208044
3930,,0.13920380680820543
3931,,0.13144378288216968
3932,,0.12617875362423353
3933,,0.13570394759443097
3934,,0.10620365813379273
3935,,0.11578545361428225
3936,,0.1303750592894203
3937,,0.15547720042467558
3938,,0.18371045072253175
3939,,0.18913479777721795
3940,,0.21846100840256977
3941,,0.21665661772246222
3942,,0.1954554963245735
3943,,0.15380556386107527
3944,,0.14136857743038025
3945,,0.13705380103908354
3946,,0.13166219567998783
3947,,0.14517755626914533
3948,,0.1623683980298822
3949,,0.1669891498613868
3950,,0.17214129673641604
3951,,0.17490393896020415
3952,,0.17789127354727713
3953,,0.18264421334133188
3954,,0.1688804838311793
3955,,0.1745012752029731
3956,,0.1866573099088492
3957,,0.1740148368758026
3958,,0.16062720681988832
3959,,0.1476925159801242
3960,,0.20312594252769944
3961,,0.22780966667846436
3962,,0.2205516570835382
3963,,0.21283362120168903
3964,,0.1987484677578134
3965,,0.19886713703509412
3966,,0.1981786867727324
3967,,0.21603110812249168
3968,,0.14223694016559915
3969,,0.14412440067955598
3970,,0.13167550345360576
3971,,0.12201365983911759
3972,,0.14437109957648223
3973,,0.1553001701711623
3974,,0.14317708907784768
3975,,0.1471975222988248
3976,,0.15293125200716412
3977,,0.15972263895956015
3978,,0.15084538466810243
3979,,0.15127612806869153
3980,,0.11714581767752068
3981,,0.11143504800102881
3982,,0.14548958686695332
3983,,0.16212098876083203
3984,,0.17035115397268136
3985,,0.1712879539745235
3986,,0.16709648659986723
3987,,0.1610678680924411
3988,,0.16423861896710107
3989,,0.15612453976530047
3990,,0.1632779124166968
3991,,0.1717410668252232
3992,,0.19259516670799612
3993,,0.20109836025419595
3994,,0.21597682720636902
3995,,0.14795107973388402
3996,,0.15113351057874153
3997,,0.14889688231871973
3998,,0.1411935130760366
3999,,0.14490885766063588
4000,,0.14400037331495774
4001,,0.14616249194475053
4002,,0.14632176271415517
4003,,0.15956275850505292
4004,,0.15773627359311962
4005,,0.15976588788674023
4006,,0.16283095238876272
4007,,0.16014686418317456
4008,,0.21273245985654485
4009,,0.2192624083455933
4010,,0.22626354923496614
4011,,0.2166785697673006
4012,,0.23452866781328005
4013,,0.2245838313850261
4014,,0.20661591285173786
4015,,0.15408961098250068
4016,,0.15365180381794669
4017,,0.15542313625755355
4018,,0.16704608480223704
4019,,0.156018730796196
4020,,0.14848261557966372
4021,,0.15942426163182247
4022,,0.16709913926692807
4023,,0.16978733773543683
4024,,0.17190913181335435
4025,,0.19298124121669089
4026,,0.20554994705193533
4027,,0.20549781160822447
4028,,0.19389350300792715
4029,,0.20041520578946825
4030,,0.17523595173788606
4031,,0.1447286352338203
4032,,0.19062549506726872
4033,,0.18996770423788023
4034,,0.19652549598006597
4035,,0.18953515568584628
4036,,0.21236526145426657
4037,,0.3001577809223883
4038,,0.28966713512612696
4039,,0.3133067518608692
4040,,0.3182017478465964
4041,,0.2944438885573146
4042,,0.3355091146616769
4043,,0.33580710137118636
4044,,0.29046702244883554
4045,,0.3095516560052868
4046,,0.3311071877866193
4047,,0.33295436932044686
4048,,0.32427664415488777
4049,,0.36632245409423514
4050,,0.38638798751337416
4051,,0.38558544107112036
4052,,0.4034525443288629
4053,,0.41946876128554866
4054,,0.41062650261815165
4055,,0.4391078564188381
4056,,0.4637811785993458
4057,,0.499557518003948
4058,,0.5147824785986161
4059,,0.5169361668861552
4060,,0.5301853618516617
4061,,0.5354320558799129
4062,,0.5287666101637701
4063,,0.5196918174041878
4064,,0.5188067742233085
4065,,0.4859176618102746
4066,,0.3764704579281639
4067,,0.3607307366930361
4068,,0.3329503144565474
4069,,0.32266903445729606
4070,,0.3127708291603936
4071,,0.30752189904816035
4072,,0.2980188389993186
4073,,0.3043780653894262
4074,,0.3089333925319444
4075,,0.2811056240548564
4076,,0.28929964149913284
4077,,0.31932058340102326
4078,,0.4203982541625379
4079,,0.5269180386233575
4080,,0.5605244415342258
4081,,0.5917964445879853
4082,,0.5640767364114472
4083,,0.5525295541489874
4084,,0.5388021937271824
4085,,0.5191596581764697
4086,,0.5500661022535929
4087,,0.5489015831497598
4088,,0.5286746757552423
4089,,0.4734233615289092
4090,,0.41276567370097544
4091,,0.38726356428221365
4092,,0.3937375450290497
4093,,0.39520372765169076
4094,,0.39627259538635606
4095,,0.4154777202317808
4096,,0.42498831955126215
4097,,0.5140703558741638
4098,,0.44322450833271626
4099,,0.44507669506140796
4100,,0.43808505435471196
4101,,0.3323415226309613
4102,,0.572450130429252
4103,,0.6768213336312047
4104,,0.6652164977740571
4105,,0.6675157231405361
4106,,0.6477944419976182
4107,,0.6534972633095526
4108,,0.6259841282704981
4109,,0.6073457342478107
4110,,0.5368220177461501
4111,,0.47187172055894344
4112,,0.45236062786984205
4113,,0.4382708619887715
4114,,0.3530235740151646
4115,,0.32957727166413237
4116,,0.31672925377674316
4117,,0.2711764709749405
4118,,0.3379281016287715
4119,,0.3462727319757795
4120,,0.32418176224654593
4121,,0.25486096017873494
4122,,0.23061004209709754
4123,,0.21416750134967616
4124,,0.21415704793981116
4125,,0.2175805529080232
4126,,0.18500577753991937
4127,,0.23345529148088137
4128,,0.2686659439714552
4129,,0.3219436022195673
4130,,0.3678143661342214
4131,,0.34320426426323425
4132,,0.28364014745854643
4133,,0.2618986466197106
4134,,0.27400561999872275
4135,,0.22856572674359796
4136,,0.22097208454397183
4137,,0.21866567011441268
4138,,0.2350069909614829
4139,,0.2584968176942133
4140,,0.25384954397879006
4141,,0.24281216703221498
4142,,0.299165122450604
4143,,0.3382413569399091
4144,,0.3415015906204463
4145,,0.36004629175797664
4146,,0.3726927507491426
4147,,0.37235753733762594
4148,,0.38381192237184375
4149,,0.3874055250154058
4150,,0.3865498401229697
4151,,0.4054731381082281
4152,,0.43052961858798205
4153,,0.4379431706534701
4154,,0.42865263384617575
4155,,0.3975541659819344
4156,,0.36534330983477054
4157,,0.31357422357260056
4158,,0.28417018995370547
4159,,0.3142791312080405
4160,,0.2506733211474772
4161,,0.22836201757495836
4162,,0.19931374095335846
4163,,0.2382049320324566
4164,,0.19408858659209455
4165,,0.2134281725449481
4166,,0.21883886128277827
4167,,0.2893671225394235
4168,,0.29399440645419683
4169,,0.29770959237608646
4170,,0.27491126604650384
4171,,0.28159241558591863
4172,,0.28010673595065766
4173,,0.27323421015901417
4174,,0.24168016193554603
4175,,0.21107463342247526
4176,,0.2261210405654975
4177,,0.2184443816647493
4178,,0.20463581666352396
4179,,0.1980402751512713
4180,,0.18822311649053095
4181,,0.1959842563586661
4182,,0.20147024171458472
4183,,0.20718265743074252
4184,,0.22616397566329538
4185,,0.2347272364094239
4186,,0.205886228941178
4187,,0.21039928620767073
4188,,0.23867312183164224
4189,,0.23749036140915136
4190,,0.24324700742115307
4191,,0.24613753309339226
4192,,0.2581128911869371
4193,,0.2592915680831189
4194,,0.2633083151078405
4195,,0.2734624268163565
4196,,0.28457126317995407
4197,,0.23060553215790647
4198,,0.20171577214292832
4199,,0.21089899193113582
4200,,0.19619481527759502
4201,,0.204587385092871
4202,,0.20832892003847503
4203,,0.21911881743468387
4204,,0.21901036253115036
4205,,0.22033595588689878
4206,,0.231500934925489
4207,,0.22136856116217574
4208,,0.2590438567570214
4209,,0.27554222246822496
4210,,0.2892669011513504
4211,,0.3121528619252497
4212,,0.394310722178506
4213,,0.3756188054032526
4214,,0.4174252064068718
4215,,0.4449080889853542
4216,,0.4705650441686876
4217,,0.495706058566341
4218,,0.48864037152664974
4219,,0.47586259298302863
4220,,0.4969385661001051
4221,,0.5194303056441882
4222,,0.5320032108310782
4223,,0.5436338913037112
4224,,0.590566125059478
4225,,0.6006657013684998
4226,,0.5958851051998902
4227,,0.5916785529347717
4228,,0.5794940424237396
4229,,0.5878919758330445
4230,,0.5412183141112323
4231,,0.4617276829924157
4232,,0.383514658905617
4233,,0.34472270313039155
4234,,0.32218829744836514
4235,,0.3404173865667487
4236,,0.34476078061488885
4237,,0.35534641165807523
4238,,0.4163763336571645
4239,,0.4511697357084883
4240,,0.45874318647705253
4241,,0.47583372442780175
4242,,0.5381123986679253
4243,,0.569668027357483
4244,,0.5666022554194621
4245,,0.573422063781371
4246,,0.6135728788558767
4247,,0.7076922961625808
4248,,0.6883985053661269
4249,,0.7148642247552895
4250,,0.7017492444615221
4251,,0.7091056203510656
4252,,0.7059581363404537
4253,,0.6567094744902037
4254,,0.5074578587381977
4255,,0.4242599871724041
4256,,0.465411857651336
4257,,0.5071513345007084
4258,,0.5051832025827624
4259,,0.4962996366264482
4260,,0.5000623508364481
4261,,0.5159865730297614
4262,,0.5503124000567933
4263,,0.566873412570885
4264,,0.5940403275303621
4265,,0.6146341749338633
4266,,0.6611934352088147
4267,,0.6351652423215136
4268,,0.6081621425979149
4269,,0.6286357282779624
4270,,0.48941061177421263
4271,,0.3592007936048779
4272,,0.42561970660654586
4273,,0.5110775402516181
4274,,0.43470711606997653
4275,,0.43812317917168747
4276,,0.4037065023992154
4277,,0.3941558497431574
4278,,0.3145003567538682
4279,,0.3473054656831461
4280,,0.3224359622967487
4281,,0.32613514000114546
4282,,0.4509267282927086
4283,,0.4824540429660079
4284,,0.5361404917112903
4285,,0.5716690699788833
4286,,0.6182099006845906
4287,,0.6224740612903243
4288,,0.646318104321858
4289,,0.6715860278009462
4290,,0.6658153565819372
4291,,0.6783160328190034
4292,,0.690789267302906
4293,,0.6573019466089555
4294,,0.7238585231139844
4295,,0.745056637179871
4296,,0.8297034569516238
4297,,0.7962402595827169
4298,,0.7882369480520103
4299,,0.7781384567199373
4300,,0.7489159877400959
4301,,0.7729254964524143
4302,,0.7853231628991649
4303,,0.6522962004638325
4304,,0.6000827369078482
4305,,0.6484387255995792
4306,,0.5464369348237413
4307,,0.5599251468380627
4308,,0.567297312619589
4309,,0.5822452074403108
4310,,0.5870699848624104
4311,,0.564274091929061
4312,,0.5780001044390926
4313,,0.5830401498899185
4314,,0.6037206843700216
4315,,0.643341168909336
4316,,0.684216078795655
4317,,0.6715486808323151
4318,,0.685039437771402
4319,,0.6644835729910088
4320,,0.5169330116973743
4321,,0.4980601663823028
4322,,0.5740774751361472
4323,,0.5259589921918187
4324,,0.4303917630734774
4325,,0.426968751405519
4326,,0.39116879743337146
4327,,0.407258224038521
4328,,0.41271121753138473
4329,,0.36871754104907684
4330,,0.5030830999401493
4331,,0.6152735827957309
4332,,0.6024792610797118
4333,,0.5818334054644874
4334,,0.5696465598549656
4335,,0.5800413095829023
4336,,0.5833006172289456
4337,,0.6116361321269024
4338,,0.6057567125796315
4339,,0.6342413525389187
4340,,0.6558068175719574
4341,,0.6237104269892841
4342,,0.660749067525962
4343,,0.639142129962103
4344,,0.5609853189139464
4345,,0.569020145173907
4346,,0.5942265731270959
4347,,0.6393863012673155
4348,,0.6197140643820941
4349,,0.62093161762556
4350,,0.4864890077837423
4351,,0.43965869193898616
4352,,0.42927764465228163
4353,,0.44045602563335934
4354,,0.49763278632550767
4355,,0.538507947549775
4356,,0.5031981466235406
4357,,0.5038203450735532
4358,,0.5185325777517428
4359,,0.5130127818295901
4360,,0.5719992604192258
4361,,0.6008759115331667
4362,,0.5945585149802652
4363,,0.5059704616943815
4364,,0.4176560862933069
4365,,0.4234465724727462
4366,,0.466822679855342
4367,,0.4373403710974146
4368,,0.35273897862411724
4369,,0.383357772289757
4370,,0.45889636282076424
4371,,0.5414005664712159
4372,,0.5480234040233312
4373,,0.5036350112869921
4374,,0.4813449938905325
4375,,0.45563736848063086
4376,,0.43975226505267967
4377,,0.44577586580056705
4378,,0.4229427862769763
4379,,0.44375560349799326
4380,,0.48210874871259324
4381,,0.4775377554683538
4382,,0.4903492587323556
4383,,0.49468899124657645
4384,,0.47533156833845147
4385,,0.44174933992347415
4386,,0.43555455939293847
4387,,0.4306344779346276
4388,,0.4687595982902128
4389,,0.4712828243097805
4390,,0.5305597523770896
4391,,0.6303916905973884
4392,,0.5487847622084865
4393,,0.6099883583519415
4394,,0.6331650419015261
4395,,0.6048864012873368
4396,,0.411570446474185
4397,,0.37194551051424674
4398,,0.3475923438074916
4399,,0.2838800079479305
4400,,0.3084438307396903
4401,,0.29408335839410527
4402,,0.23665793176420352
4403,,0.2521007644868798
4404,,0.49064286705310506
4405,,0.5539799568587569
4406,,0.5894002231245065
4407,,0.5467572913467006
4408,,0.5436038427714082
4409,,0.5489078162104619
4410,,0.5836476168672451
4411,,0.5795593381344457
4412,,0.5555306907278195
4413,,0.571163794413923
4414,,0.5560522592368137
4415,,0.49181436435306597
4416,,0.6573510642103984
4417,,0.6446031720406474
4418,,0.7200257510808921
4419,,0.7235236672364664
4420,,0.7317072285986035
4421,,0.7085305620922158
4422,,0.5272236771614567
4423,,0.47688918344427367
4424,,0.4974753554415013
4425,,0.5506685187503723
4426,,0.5353494173324661
4427,,0.5213280426893528
4428,,0.5013401317237298
4429,,0.5029294614784521
4430,,0.5292695427412722
4431,,0.5796787129882527
4432,,0.5955965158453131
4433,,0.5735616318298755
4434,,0.5772605652329611
4435,,0.5458932389036618
4436,,0.46634093181819547
4437,,0.41569599623585524
4438,,0.44278392400119504
4439,,0.4920445009026506
4440,,0.5966732988898167
4441,,0.6775005117707547
4442,,0.6703133275551484
4443,,0.673735027486317
4444,,0.6326080062958973
4445,,0.6305484936420254
4446,,0.60698285118236
4447,,0.5398847723914851
4448,,0.5318315977654751
4449,,0.6021635520792734
4450,,0.6058387008355196
4451,,0.5499191362622597
4452,,0.5420436914852721
4453,,0.5501691576210863
4454,,0.5387746800713924
4455,,0.5081418520428196
4456,,0.5323601756512768
4457,,0.5640003330636879
4458,,0.5797355432986768
4459,,0.598477840681684
4460,,0.6326380056324926
4461,,0.6764235037174263
4462,,0.7157866429287154
4463,,0.7066010747356803
4464,,0.7361226506922329
4465,,0.7394275646919979
4466,,0.7402461041836566
4467,,0.7094213290062544
4468,,0.6499597877617549
4469,,0.6016252917272219
4470,,0.587725372252535
4471,,0.6000005020648443
4472,,0.6065348795815169
4473,,0.5577276786089033
4474,,0.5983723466826272
4475,,0.5986386608609433
4476,,0.632134843240809
4477,,0.5502328511317105
4478,,0.5242234569167477
4479,,0.5037837959417268
4480,,0.49432586787959404
4481,,0.49525217594530563
4482,,0.5485042005102894
4483,,0.5482064622048198
4484,,0.5617786562946013
4485,,0.5700329871758811
4486,,0.5239715265384819
4487,,0.577443402299941
4488,,0.5715987554172556
4489,,0.5836725849443761
4490,,0.6259124779756641
4491,,0.6678550426396975
4492,,0.6433104522082093
4493,,0.6487210393837118
4494,,0.7094766740311821
4495,,0.6554048644494446
4496,,0.5144250285493431
4497,,0.4579975624997845
4498,,0.4946942838207012
4499,,0.5029301824176236
4500,,0.5255004006429832
4501,,0.5103523305970558
4502,,0.5177972685947291
4503,,0.5174521517697352
4504,,0.537778305548745
4505,,0.5267559644224105
4506,,0.523896983992016
4507,,0.5433105124207609
4508,,0.5555720462633468
4509,,0.6253710182156149
4510,,0.7104801395513004
4511,,0.7110964598802261
4512,,0.7684166701854601
4513,,0.8217340315766142
4514,,0.7883660737137508
4515,,0.6473342340086394
4516,,0.5456986870453592
4517,,0.5303471988459577
4518,,0.5697896806349969
4519,,0.5306350081439369
4520,,0.5036946880763487
4521,,0.43085382250442394
4522,,0.42022561700747585
4523,,0.46186754775577454
4524,,0.497866735482923
4525,,0.4950724491379012
4526,,0.5150828520268188
4527,,0.5504556348867995
4528,,0.5535011474970403
4529,,0.5372245872034143
4530,,0.5458033305886029
4531,,0.5072059596187287
4532,,0.5211934677791366
4533,,0.5482854258508721
4534,,0.5219629285087414
4535,,0.5564490685213912
4536,,0.6708495778626589
4537,,0.6918269414675332
4538,,0.6851871388982484
4539,,0.6886669801640777
4540,,0.6904247003079358
4541,,0.6995680499667455
4542,,0.696519721721554
4543,,0.6131176592356514
4544,,0.5632460894843446
4545,,0.5175388949940088
4546,,0.4390849501312545
4547,,0.4925813108641315
4548,,0.5089726524442962
4549,,0.524965001902723
4550,,0.5616356132127619
4551,,0.5711676454166431
4552,,0.5659036052761889
4553,,0.559998499118044
4554,,0.5665992970351026
4555,,0.5330023811584571
4556,,0.5387113734975983
4557,,0.37446572698536873
4558,,0.2712789206832488
4559,,0.28185612888360423
4560,,0.28097572555093026
4561,,0.34734811602696053
4562,,0.2959905379019656
4563,,0.3067654107607433
4564,,0.3149555847504469
4565,,0.2640436705155137
4566,,0.19525295343371493
4567,,0.20099637723108377
4568,,0.21549477899470232
4569,,0.21327979800227412
4570,,0.3073701210133621
4571,,0.3213423958171077
4572,,0.3146760802756965
4573,,0.32284066613274526
4574,,0.32934869267409733
4575,,0.3357741966867859
4576,,0.367817411276979
4577,,0.3622488087646763
4578,,0.32374116163117733
4579,,0.3030099228931918
4580,,0.3042088020887985
4581,,0.28795646038817035
4582,,0.30822544113446065
4583,,0.22394217558810514
4584,,0.2602640567751283
4585,,0.4100843376769379
4586,,0.4698614697011073
4587,,0.48295840713610466
4588,,0.4457403287287439
4589,,0.267500672699853
4590,,0.24360412757224087
4591,,0.2092535463808919
4592,,0.19404857245279447
4593,,0.1797107973265049
4594,,0.20339506831219592
4595,,0.2834876453801938
4596,,0.43112608866067026
4597,,0.45284993913603827
4598,,0.5062635117073856
4599,,0.512731708801861
4600,,0.5148531905960614
4601,,0.5367580301674254
4602,,0.5410524367274873
4603,,0.5329802569246194
4604,,0.45439771760561914
4605,,0.32731139007627347
4606,,0.31180820619035593
4607,,0.32429325645714374
4608,,0.3909179869178792
4609,,0.48429769144752016
4610,,0.51668134608822
4611,,0.4524041769041963
4612,,0.4268361848626157
4613,,0.3092169783071228
4614,,0.3422652185802713
4615,,0.3985703981994357
4616,,0.4130959915854651
4617,,0.4013695197416573
4618,,0.43094644855783576
4619,,0.4920269299244441
4620,,0.5469941278925398
4621,,0.6044392315888365
4622,,0.5651737550613407
4623,,0.5556646822237994
4624,,0.5451435967663695
4625,,0.5528840242113885
4626,,0.5348148680408638
4627,,0.5275717094872181
4628,,0.52335364240711
4629,,0.5253096725195437
4630,,0.5192878847093326
4631,,0.42307962603521454
4632,,0.4734096730663459
4633,,0.5695736550932557
4634,,0.6324422908538619
4635,,0.6280227399455348
4636,,0.5996164275485182
4637,,0.5700162198293258
4638,,0.44352994206518637
4639,,0.45698057463579483
4640,,0.49518923449948404
4641,,0.5246194105322834
4642,,0.46420377647684397
4643,,0.4909375253450112
4644,,0.4806933587474644
4645,,0.5171051871940611
4646,,0.5408265655517249
4647,,0.5489802189900946
4648,,0.5625516587202162
4649,,0.543373216058545
4650,,0.49381974462735034
4651,,0.5086330811187972
4652,,0.5671563708914669
4653,,0.5181982019724414
4654,,0.5152311135597919
4655,,0.6159755350217969
4656,,0.6691817687192834
4657,,0.6913150045885844
4658,,0.7380404695291952
4659,,0.7469841009247542
4660,,0.7218966084624835
4661,,0.6717969641823426
4662,,0.7130794361943793
4663,,0.6251352095161173
4664,,0.6178314178203398
4665,,0.5765906182967372
4666,,0.5490741932647637
4667,,0.5479214111872341
4668,,0.5096110925264545
4669,,0.5491818562633881
4670,,0.5902941537977525
4671,,0.7905041367309275
4672,,0.797292811074757
4673,,0.7984260702020538
4674,,0.8152170584200891
4675,,0.8071251956136968
4676,,0.802382434324645
4677,,0.7726414604559586
4678,,0.8708684825321232
4679,,0.8749964721892303
4680,,0.8951915554390497
4681,,1.0232875705443119
4682,,0.9611024752353707
4683,,0.8430054800583631
4684,,0.7590632177227017
4685,,0.6963670206765294
4686,,0.5187912033195461
4687,,0.5034312927261317
4688,,0.48162504927424793
4689,,0.40014634350850203
4690,,0.48310261669974663
4691,,0.520551880036451
4692,,0.5268706994183837
4693,,0.5408798442525086
4694,,0.617327903437748
4695,,0.7595502481142329
4696,,0.7606361607685296
4697,,0.7369510581259919
4698,,0.7041169849968016
4699,,0.697505932263005
4700,,0.6344427465399258
4701,,0.49548711016031965
4702,,0.5199087295241025
4703,,0.47343085979405514
4704,,0.416332508053766
4705,,0.5348248107023932
4706,,0.5829335686839748
4707,,0.5216777973954199
4708,,0.5034382614164336
4709,,0.4519564010206402
4710,,0.368811125705325
4711,,0.37541862265946885
4712,,0.40104593357271645
4713,,0.4547873156694453
4714,,0.5336085757382643
4715,,0.51330606192741
4716,,0.5083394196172915
4717,,0.5272475819531215
4718,,0.535048953573235
4719,,0.5275950390850355
4720,,0.595921195631473
4721,,0.5485838945576355
4722,,0.5426409632689063
4723,,0.5488230494757027
4724,,0.549440017256479
4725,,0.5972156419794813
4726,,0.5466248957206837
4727,,0.5924180090736645
4728,,0.6087856042515761
4729,,0.6570674668874222
4730,,0.7165956517981087
4731,,0.7204817390980204
4732,,0.711864300794949
4733,,0.6999144818974907
4734,,0.6511353777984238
4735,,0.569632368209268
4736,,0.5935926006312235
4737,,0.5897778689802955
4738,,0.6480779173889679
4739,,0.6604846576823811
4740,,0.674744547242513
4741,,0.6546068369349114
4742,,0.6607015870916529
4743,,0.6654430326073602
4744,,0.6639900050485719
4745,,0.630766465779724
4746,,0.683963321449512
4747,,0.6949802844158935
4748,,0.801499700838251
4749,,0.8251981579548996
4750,,1.019299631334244
4751,,0.9544282222809974
4752,,0.9238404462864312
4753,,0.9347472878816891
4754,,0.8980063486065646
4755,,0.886485784084364
4756,,0.8638642962629209
4757,,0.846802081152085
4758,,0.83409117653158
4759,,0.8028515102614391
4760,,0.8021748158173349
4761,,0.7570562240878015
4762,,0.6673024513468249
4763,,0.6522399030119655
4764,,0.6392114673744808
4765,,0.656455187253984
4766,,0.6414757777667007
4767,,0.6665243853297679
4768,,0.6622934000049424
4769,,0.6590161169371819
4770,,0.6944279155385514
4771,,0.7335773116850621
4772,,0.7752814798695294
4773,,0.9167080523331484
4774,,0.9684756515667592
4775,,0.9205363089548269
4776,,1.0221056385115643
4777,,1.0485357144322645
4778,,0.9829555635881193
4779,,0.8835756944970249
4780,,0.7511842647371725
4781,,0.6396303186412758
4782,,0.5539014647815417
4783,,0.46793769239290245
4784,,0.5203067462872485
4785,,0.5402387656415562
4786,,0.5547793272736818
4787,,0.548394627857756
4788,,0.5116399886157794
4789,,0.5064930784852117
4790,,0.49363257207296873
4791,,0.537378725422448
4792,,0.5184347069152762
4793,,0.45941077869853475
4794,,0.43513938678087744
4795,,0.3914424130098349
4796,,0.36762891048221136
4797,,0.3628133376967483
4798,,0.3641693100213662
4799,,0.31753151884974895
4800,,0.33941340331105085
4801,,0.3898712591836731
4802,,0.33754630653782014
4803,,0.31284607093334615
4804,,0.30090340560469825
4805,,0.2862911841467761
4806,,0.28537467235402963
4807,,0.3080703008520851
4808,,0.2931808640360778
4809,,0.28195170066361464
4810,,0.2086734687866474
4811,,0.20323134115207073
4812,,0.18303752720160238
4813,,0.1806314368451534
4814,,0.18265126656880096
4815,,0.17354259553915183
4816,,0.19828670752652972
4817,,0.19555355405510377
4818,,0.18111568428472322
4819,,0.179467239426529
4820,,0.203385269095253
4821,,0.2315203301546396
4822,,0.275019873579293
4823,,0.3452436966898084
4824,,0.3860443754747918
4825,,0.4481213909851338
4826,,0.4878355320242614
4827,,0.40255512208399646
4828,,0.3166078046336555
4829,,0.3238506525521742
4830,,0.32704099051532604
4831,,0.34338869902856595
4832,,0.34111578911490753
4833,,0.301709343391298
4834,,0.25202469547619405
4835,,0.26988275353421887
4836,,0.22737764326033938
4837,,0.3688394993387164
4838,,0.34696818311231115
4839,,0.486498310816677
4840,,0.5075001849611385
4841,,0.5267226770324664
4842,,0.5921506921010233
4843,,0.6020712808014466
4844,,0.6299349427247144
4845,,0.6976751880115607
4846,,0.7668384546571305
4847,,0.6920144229549465
4848,,0.5630909947369654
4849,,0.39510556172401073
4850,,0.3742442129018809
4851,,0.39433554437868257
4852,,0.3433550821003277
4853,,0.3340529725515475
4854,,0.27834076976787286
4855,,0.23236956215870377
4856,,0.21315738902944717
4857,,0.18223859177487667
4858,,0.2505364226384294
4859,,0.2703724158232427
4860,,0.3014501111254881
4861,,0.29504581892455023
4862,,0.2998713498568333
4863,,0.35371160300556
4864,,0.4055056750479458
4865,,0.4578326556905909
4866,,0.5326917498499678
4867,,0.5341936148997011
4868,,0.5467711642577606
4869,,0.563098480651018
